hour_ending,hvac,lighting,total,other
2075.0,525.615317645,2583.12895739,3887.95995228,779.215677249
2076.0,493.21850316,2368.53206512,3593.35599775,731.605429476
2077.0,502.536524883,2396.66714293,3644.54192533,745.338257512
2078.0,524.628145825,2503.17612543,3796.68246731,768.878196054
2079.0,490.401393304,2317.81180649,3524.94936766,716.736167866
2080.0,431.947416404,2004.67998045,3038.67396748,602.046570633
2081.0,404.756523047,1865.81047196,2786.67764848,516.110653474
2082.0,372.797999168,1685.12652913,2530.30264864,472.378120345
2083.0,334.516575584,1385.57674118,2341.50438157,621.411064806
2084.0,350.246059667,1225.33148224,2236.2943213,660.716779394
2085.0,338.166930868,1207.8243228,2185.37184752,639.380593847
2086.0,364.059940165,1007.40960079,2029.08768649,657.618145538
2087.0,312.158931462,765.258827032,1724.63796814,647.220209644
2088.0,281.214594822,603.306166649,1566.04091282,681.520151348
2089.0,184.042145174,551.261319097,1499.80697416,764.503509889
2090.0,183.081155034,516.609912597,1452.9668317,753.275764069
2091.0,167.155618638,483.82940356,1338.92378978,687.938767582
2092.0,170.442848118,516.183204872,1368.23803797,681.61198498
2093.0,159.929013224,593.250297741,1422.56773008,669.388419115
2094.0,142.938220594,674.618818094,1506.86722353,689.310184842
2095.0,184.887703607,1023.75806291,1646.95254926,438.30678274
2096.0,215.042783383,1156.10520666,1762.30741618,391.159426142
2097.0,258.762775923,1311.86018108,1967.24614219,396.623185188
2098.0,285.685811575,1334.29757343,2033.89334445,413.909959448
2099.0,323.808911713,1461.56139402,2224.88432978,439.514024054
2100.0,352.827643537,1611.93302232,2458.92778903,494.16712318
2101.0,316.036477506,1372.95364916,2114.40660489,425.416478223
2102.0,286.266659024,1217.20493456,1876.62065504,373.149061454
2103.0,287.725050576,1204.60649229,1862.95204557,370.620502706
2104.0,284.603181103,1217.78397586,1863.90018294,361.513025977
2105.0,290.994510758,1225.50782197,1852.4083146,335.905981871
2106.0,294.984202621,1194.78073075,1822.83439031,333.069456945
2107.0,266.266696003,1037.08835434,1767.08978396,463.734733611
2108.0,277.975681144,957.498839667,1748.3004778,512.825956991
2109.0,258.668370874,974.978197163,1742.7561302,509.109562163
2110.0,277.53063715,769.446140497,1535.23004945,488.253271802
2111.0,228.395010932,575.690666984,1287.86026069,483.774582774
2112.0,192.776303052,436.211903789,1121.76745928,492.779252439
2113.0,122.095432488,376.622565035,1025.05306555,526.335068027
2114.0,121.147626101,352.432220279,991.405204981,517.825358601
2115.0,127.225714725,368.866436163,1023.49830234,527.406151452
2116.0,119.978764397,364.666777606,984.832269459,500.186727456
2117.0,111.253835252,398.348636561,996.278343409,486.675871596
2118.0,96.9990888229,438.325854247,990.807665389,455.48272232
2119.0,140.686259499,645.235750558,1024.71078559,238.788775532
2120.0,151.25699812,723.171979896,1114.40543717,239.976459154
2121.0,177.630463686,790.683541745,1212.01601031,243.702004884
2122.0,214.165304964,852.995322394,1327.10606593,259.945438574
2123.0,236.09777988,933.365491068,1441.94137705,272.478106106
2124.0,262.226388486,991.653271372,1546.82546388,292.945804017
2125.0,281.472858508,1058.63109637,1654.99815072,314.894195842
2126.0,298.112583904,1097.90964637,1709.01585321,312.99362293
2127.0,294.494224902,1113.50326237,1712.20973152,304.212244246
2128.0,310.122443089,1163.89745533,1766.72896835,292.709069927
2129.0,324.264235389,1214.81817785,1799.39768343,260.31527019
2130.0,334.109645387,1169.88971214,1781.35356853,277.354211003
2131.0,300.714833331,961.527667238,1708.86173308,446.619232509
2132.0,274.9205458,836.470775443,1574.90325496,463.51193372
2133.0,289.299884329,909.900879845,1731.26167012,532.060905944
2134.0,283.27434533,736.298924761,1550.21784808,530.644577987
2135.0,204.396886685,625.874198273,1436.74044101,606.469356052
2136.0,211.202609218,499.731983039,1309.52832263,598.593730373
2137.0,139.044037982,479.389981755,1381.59855916,763.164539423
2138.0,112.544834916,455.363374063,1308.22301769,740.314808711
2139.0,93.5770417023,385.4739688,1092.54603278,613.495022278
2140.0,107.77919753,466.085658645,1282.26195285,708.397096675
2141.0,138.818445888,617.727006465,1663.82289038,907.277438027
2142.0,154.88911947,741.478318035,1935.20448861,1038.83705111
2143.0,360.625841924,1636.82108733,2817.85168632,820.40475707
2144.0,530.112888135,2049.77472869,3367.94078288,788.053166049
2145.0,571.049694164,2255.32423604,3528.90247185,702.528541642
2146.0,532.214504135,2456.47626563,3802.81154856,814.120778791
2147.0,527.610215957,2516.55069057,3915.70639098,871.545484454
2148.0,553.770278935,2432.87905397,3821.57018024,834.920847342
2149.0,509.586421656,2218.63794577,3519.17701916,790.952651731
2150.0,514.870200971,2139.38479434,3440.28096872,786.025973409
2151.0,531.86746946,2140.44539865,3500.67022701,828.357358905
2152.0,466.435444228,1882.59216174,3082.18081309,733.153207115
2153.0,423.760680227,1647.28378105,2696.74980157,625.70534029
2154.0,387.492651791,1456.85289293,2494.56391892,650.218374202
2155.0,313.407364537,1085.65662753,2311.47552781,912.411535751
2156.0,299.853458244,935.675488572,2215.09181135,979.562864534
2157.0,312.130830997,926.403111992,2342.48863541,1103.95469242
2158.0,186.03295029,838.370896277,2170.31601368,1145.91216711
2159.0,182.382920596,765.818408215,2003.88093231,1055.6796035
2160.0,192.672103721,637.747192511,1802.77115048,972.351854248
2161.0,253.855071713,649.354436788,1769.05367365,865.844165149
2162.0,219.959278685,604.771998746,1703.4577496,878.726472169
2163.0,215.3606756,593.166926276,1643.94164587,835.414043994
2164.0,208.942768491,609.245143722,1617.13938452,798.951472307
2165.0,199.462096447,756.525116339,1816.36372588,860.376513094
2166.0,187.920047902,864.893648373,1934.07902569,881.265329415
2167.0,291.321528163,1611.84805447,2701.74336193,798.573779302
2168.0,414.191178622,2209.72138669,3381.85364442,757.941079113
2169.0,443.345555437,2516.44141084,3734.27605487,774.489088591
2170.0,443.624577394,2406.19185786,3597.32178054,747.50534529
2171.0,474.622927204,2552.10895804,3795.92420725,769.192322009
2172.0,458.116746622,2447.67919071,3658.71293362,752.91699629
2173.0,435.271971466,2294.93647575,3441.06999007,710.861542855
2174.0,444.648158922,2268.07260804,3406.05451736,693.333750402
2175.0,433.539270898,2214.45982562,3322.88048684,674.881390326
2176.0,407.764254331,2051.59526261,3068.22657711,608.867060166
2177.0,366.618063227,1800.43710789,2660.31826519,493.263094073
2178.0,345.242948483,1648.97370485,2454.28075149,460.064098158
2179.0,338.491935392,1506.15824556,2386.69734382,542.047162873
2180.0,318.225282764,1253.55522947,2258.57666313,686.796150898
2181.0,336.143422691,1254.73688494,2266.21241631,675.332108677
2182.0,391.96448531,1118.61491677,2251.21011158,740.630709502
2183.0,350.067760307,888.997015552,1995.28912515,756.224349291
2184.0,311.387245016,704.302678418,1813.7937255,798.103802066
2185.0,209.087145377,626.166705306,1705.8827161,870.628865417
2186.0,196.468941464,554.56021403,1562.02650944,810.997353947
2187.0,182.346640483,526.346370186,1458.75078291,750.057772241
2188.0,194.544352691,594.726089186,1578.60098145,789.330539573
2189.0,202.101671133,750.448218922,1801.77331737,849.223427316
2190.0,210.256424597,991.785836145,2217.8349147,1015.79265396
2191.0,301.545726234,1669.78937391,2798.86385052,827.528750374
2192.0,391.515430262,2096.25266802,3206.26402443,718.495926143
2193.0,403.862837607,2294.24194549,3406.24834334,708.143560245
2194.0,445.773422147,2421.23454255,3618.06162564,751.053660938
2195.0,466.083488364,2509.06411571,3730.0556195,754.908015423
2196.0,439.706699432,2357.96690957,3524.1244426,726.450833594
2197.0,422.948328596,2252.78828244,3376.00494062,700.268329584
2198.0,462.337639864,2437.76960214,3646.40657865,746.299336653
2199.0,429.318158555,2267.01416506,3395.16386581,698.831542203
2200.0,403.43134346,2119.70685306,3158.62862746,635.490430939
2201.0,380.472828799,1922.14956687,2835.94031206,533.317916392
2202.0,367.285007258,1789.62942052,2660.08144848,503.167020696
2203.0,341.816511653,1546.70900198,2448.09365667,559.568143045
2204.0,314.872819194,1247.22203302,2247.16656695,685.071714739
2205.0,362.943047396,1361.3703282,2458.8058086,734.492433004
2206.0,408.881097644,1169.61789248,2353.85349039,775.354500266
2207.0,352.573757626,895.546853277,2009.98975941,761.869148507
2208.0,250.529938345,692.642769049,1783.76591061,840.593203216
2209.0,210.528169455,629.671802747,1715.43174688,875.231774678
2210.0,212.114711988,584.875947212,1647.41665768,850.42599848
2211.0,184.530379186,532.624010927,1476.14904737,758.994657257
2212.0,169.470977705,517.309867716,1373.10537504,686.324529619
2213.0,208.141354848,771.666952029,1852.65700446,872.848697583
2214.0,197.424425871,930.773605693,2081.30581975,953.107788186
2215.0,349.520682613,1932.71097117,3239.54059827,957.308944489
2216.0,506.231570162,2715.32921065,4150.59703274,929.036251925
2217.0,517.819503976,2942.88008804,4366.94117351,906.24158149
2218.0,503.805340853,2695.35501061,4046.82987145,847.669519986
2219.0,474.04158763,2550.43334471,3791.84243438,767.367502035
2220.0,488.538882116,2618.07499573,3913.41928751,806.805409663
2221.0,458.584340623,2434.8195361,3651.50254982,758.098673096
2222.0,461.173393335,2421.90806872,3626.37745017,743.295988115
2223.0,442.742936994,2318.9353809,3478.6279641,716.949646207
2224.0,392.952455277,2030.31550543,3031.69782422,608.429863513
2225.0,372.365333483,1875.24289975,2768.45267735,520.84444411
2226.0,357.495389144,1735.12799621,2579.77519987,487.151814511
2227.0,329.929285944,1506.8151948,2372.45216654,535.707685793
2228.0,313.317839382,1212.88133711,2185.53760026,659.338423766
2229.0,343.621933443,1288.09431616,2326.49429893,694.778049329
2230.0,398.208325665,1154.26180011,2322.94967086,770.479545089
2231.0,363.311772975,922.676725708,2070.88078433,784.892285647
2232.0,257.445710988,711.970825922,1833.54153884,864.125001931
2233.0,213.717322864,639.333051153,1741.75249574,888.702121724
2234.0,200.201793439,564.825423226,1590.94046411,825.913247445
2235.0,187.866214231,530.970347643,1471.5659767,752.729414827
2236.0,174.738483012,529.099148184,1404.39788537,700.560254173
2237.0,204.75426314,759.336190209,1823.05268851,858.962235161
2238.0,220.497544305,1040.30120945,2326.1346149,1065.33586115
2239.0,454.002691119,2054.42671637,3448.00649858,939.577091091
2240.0,460.912083326,2484.82918612,3788.98695599,843.245686547
2241.0,482.024738959,2711.34697708,4018.63940575,825.267689707
2242.0,502.010011233,2655.76160612,3980.27672378,822.505106424
2243.0,544.420107657,2902.00003379,4314.29920694,867.879065493
2244.0,542.048474351,2822.66692676,4226.70216246,861.986761349
2245.0,501.611764078,2588.9888898,3888.66299217,798.062338293
2246.0,486.851073139,2515.85837175,3765.10810885,762.398663959
2247.0,468.039742111,2384.13194698,3574.33681096,722.165121866
2248.0,404.481414802,2043.61912245,3048.449757,600.349219744
2249.0,383.564923307,1828.66905159,2707.32473454,495.090759639
2250.0,320.789987573,1510.49956596,2246.59223279,415.302679254
2251.0,285.058609135,1300.03747008,2041.98138364,456.885304424
2252.0,288.864525543,1132.24269164,2028.99667972,607.889462541
2253.0,315.454104379,1150.05379887,2072.81843699,607.310533745
2254.0,344.704930666,960.538539939,1922.45891108,617.215440476
2255.0,286.661469257,728.979982322,1633.33096708,617.689515502
2256.0,237.338864,535.258203055,1378.30338936,605.706322305
2257.0,150.608601725,451.247924647,1229.34779142,627.491265048
2258.0,160.205089161,452.616635698,1274.88262895,662.060904091
2259.0,150.190354147,435.33418554,1206.51365708,620.989117393
2260.0,156.867660501,476.03645793,1263.5525821,630.64846367
2261.0,153.420377179,569.55409472,1367.41424552,644.439773621
2262.0,126.227206132,596.515769551,1333.87080934,611.127833658
2263.0,242.232052103,1098.88919361,1841.99411347,500.872867756
2264.0,247.654859855,1327.67614033,2027.06314797,451.73214778
2265.0,259.531617839,1466.31622188,2168.73804505,442.890205333
2266.0,281.582160836,1475.74189879,2216.72547002,459.401410398
2267.0,309.319827251,1641.49989258,2442.05211103,491.232391204
2268.0,267.488694447,1369.53505485,2055.39178221,418.368032906
2269.0,240.945298355,1209.81935267,1823.44389578,372.679244751
2270.0,245.387858275,1206.97614256,1818.75640071,366.392399879
2271.0,236.848288651,1178.05347907,1776.00231239,361.100544671
2272.0,223.23479383,1123.51684508,1679.22282019,332.471181276
2273.0,225.961933158,1124.20118738,1658.04977346,307.886652919
2274.0,237.747225814,1114.90330354,1661.04655768,308.396028323
2275.0,232.626840363,1020.60220479,1610.3459975,357.116952343
2276.0,229.960019776,893.32899197,1600.78146266,477.492450917
2277.0,244.008933455,916.412164055,1638.31433126,477.89323375
2278.0,267.284707157,748.713498813,1495.13108181,479.132875839
2279.0,229.190037636,578.004181376,1294.46220299,487.267983977
2280.0,187.634482848,423.135322001,1089.56413617,478.794331321
2281.0,170.884560759,411.794656157,1122.2837799,539.604562984
2282.0,135.761875474,393.288109343,1107.98343915,578.933454333
2283.0,130.082158931,386.536044375,1074.12672979,557.508526484
2284.0,121.947797441,380.672114124,1029.49110234,526.871190775
2285.0,114.655449144,411.522324539,1030.55275035,504.374976667
2286.0,97.8947038593,442.792039669,1002.1029041,461.416160571
2287.0,135.003399929,619.404714065,1032.6992518,278.291137806
2288.0,142.737567331,683.761018105,1055.37674956,228.878164124
2289.0,148.722673381,730.360973544,1106.66714796,227.583501037
2290.0,158.11545832,801.270069899,1205.47116117,246.085632953
2291.0,174.51186117,927.880263777,1374.49426344,272.102138495
2292.0,193.901730115,1013.60331473,1506.29325252,298.788207673
2293.0,206.207618464,1049.59317085,1568.38187309,312.581083776
2294.0,216.344115813,1079.56081464,1605.22047906,309.315548609
2295.0,232.612300312,1127.26353229,1670.10283641,310.227003813
2296.0,243.387216436,1161.55625952,1700.47621615,295.532740201
2297.0,267.535075679,1234.51885519,1770.17369838,268.119767518
2298.0,284.96792462,1216.3099474,1791.42986409,290.151992074
2299.0,274.946312938,1080.44523745,1735.5866347,380.195084313
2300.0,267.130827146,987.108950986,1802.61805968,548.378281549
2301.0,287.803342533,950.740822945,1796.73193964,558.187774162
2302.0,285.404648084,771.192503237,1618.17782711,561.58067579
2303.0,223.450600138,682.684761715,1568.88951273,662.754150877
2304.0,243.6483486,565.651131826,1484.23033526,674.930854834
2305.0,179.867915936,511.03829579,1440.13423384,749.228022114
2306.0,171.554020381,496.587999325,1381.38971037,713.247690665
2307.0,165.426246955,493.436311844,1348.39160159,689.529042791
2308.0,131.99513194,428.681286761,1127.60942404,566.933005339
2309.0,164.112136585,590.230084667,1483.76622684,729.424005588
2310.0,332.537119411,1297.5135062,2271.67729297,641.626667362
2311.0,589.089034734,2086.01839689,3216.5788341,541.471402477
2312.0,611.212696925,2426.61917653,3586.02195208,548.190078621
2313.0,496.072211643,2416.84722776,3536.84245692,623.923017519
2314.0,588.023747352,2775.14704803,4067.2420276,704.071232215
2315.0,603.107153688,2822.00505728,4087.27316967,662.160958698
2316.0,622.151519523,2867.96976287,4174.4854123,684.364129908
2317.0,625.467362752,2800.84496157,4081.19690023,654.884575909
2318.0,600.352217492,2613.53422091,3832.07510218,618.188663778
2319.0,620.961146045,2650.84333539,3872.2084091,600.403927669
2320.0,574.357976199,2402.51425059,3475.42766661,498.555439821
2321.0,520.546251487,2057.47169112,3066.61776337,488.599820767
2322.0,519.496405312,1801.39745998,2968.67053106,647.776665766
2323.0,479.519803485,1361.32618675,2758.98919623,918.143205995
2324.0,429.413380018,1106.03089007,2532.13165732,996.68738724
2325.0,382.78056369,1090.60513902,2649.09619732,1175.71049461
2326.0,367.149762702,969.304470625,2417.3730588,1080.91882547
2327.0,275.834885047,784.361240027,2097.3201983,1037.12407323
2328.0,290.543602387,761.087182105,2073.1927568,1021.56197231
2329.0,249.591233957,704.136916983,1983.33833329,1029.61018235
2330.0,229.322281703,664.619832804,1841.97090805,948.028793543
2331.0,216.137864548,655.757261674,1740.59802604,868.702899819
2332.0,185.921018201,707.74011604,1699.23436296,805.573228719
2333.0,191.410101496,792.655737615,1772.54028816,788.474449049
2334.0,304.208505697,1380.08837316,2313.27301027,628.976131417
2335.0,387.628706677,2078.81769309,3173.74162678,707.295227011
2336.0,382.405517348,2188.21191386,3236.98247451,666.3650433
2337.0,456.268253039,2444.37928412,3645.24681347,744.599276317
2338.0,480.289375071,2561.99163518,3805.1184547,762.837444448
