hour_ending,hvac,lighting,total,other
1732.0,1265.70224783,1894.07475016,6366.58918922,3206.81219123
1733.0,1701.71588732,2037.78206087,6572.84216754,2833.34421935
1734.0,1707.51863515,2386.80293148,6995.73492255,2901.41335592
1735.0,1860.91869333,3747.31561156,8391.89091629,2783.6566114
1736.0,2131.58381976,4573.89501248,9549.99750713,2844.51867489
1737.0,2233.76557574,5077.98184003,10335.1467786,3023.39936282
1738.0,2559.81037698,5651.20670132,11404.2253827,3193.20830435
1739.0,2635.87593407,5880.57678674,11942.7660185,3426.31329765
1740.0,2827.5574978,6106.75280507,12555.3751328,3621.0648299
1741.0,2947.24991075,6167.7476243,12742.1241052,3627.12657017
1742.0,3022.08979249,6185.14401399,12725.5694634,3518.33565695
1743.0,3085.94982697,6428.4619827,12981.6674348,3467.25562517
1744.0,3218.44780539,6470.00160654,12891.5712677,3203.12185581
1745.0,3483.40513333,6443.62538432,12688.3399593,2761.30944168
1746.0,3174.33901919,6053.21204968,11671.021502,2443.47043314
1747.0,2304.29015171,4671.388125,10072.3281323,3096.64985554
1748.0,2103.87179041,4022.0895101,9225.00299353,3099.04169302
1749.0,2327.00183586,3604.30937322,9116.79023467,3185.47902559
1750.0,2058.76896438,3098.16433589,8569.93023595,3412.99693568
1751.0,1999.14874517,2669.24440046,8078.20441103,3409.8112654
1752.0,1421.39862609,2315.61042764,7537.8799357,3800.87088196
1753.0,1395.54984805,2088.97762707,6979.87776654,3495.35029142
1754.0,1303.00964929,1971.99967701,6645.60884404,3370.59951774
1755.0,1329.16524857,1939.98789216,6551.23756592,3282.08442519
1756.0,1332.75027034,1996.62991436,6729.98833403,3400.60814933
1757.0,1748.21144973,2106.67671855,6810.9026809,2956.01451262
1758.0,1707.02036386,2372.56964762,6966.00564008,2886.4156286
1759.0,1630.42269792,3287.24849108,7313.66759431,2395.99640531
1760.0,1697.53083014,3606.55613279,7465.52825182,2161.44128889
1761.0,1684.35642221,3788.69597859,7653.3459737,2180.29357289
1762.0,1799.091817,3949.53844311,7906.57642841,2157.94616829
1763.0,1855.71765087,4142.88170551,8333.27755005,2334.67819368
1764.0,1911.20977408,4169.91964631,8474.41733759,2393.28791719
1765.0,2024.31570372,4345.25554606,8851.5826911,2482.01144131
1766.0,2044.7503082,4325.13550684,8779.03017976,2409.14436472
1767.0,2039.54010145,4343.69758671,8701.86764843,2318.62996028
1768.0,2150.16039438,4449.46386537,8799.15615638,2199.53189663
1769.0,2333.51671469,4366.90903977,8614.92763474,1914.50188028
1770.0,2259.52751839,4285.63086818,8303.84732197,1758.68893539
1771.0,1775.24814574,3673.21100213,8101.37536386,2652.91621599
1772.0,1754.35628598,3340.65882051,7943.20651598,2848.19140948
1773.0,1973.46190909,3071.2653698,8089.1670289,3044.43975001
1774.0,1970.42242497,2741.77158531,7949.94643021,3237.75241992
1775.0,1918.72569696,2441.13138356,7647.81331474,3287.95623422
1776.0,1424.75109744,2246.49881362,7456.92575075,3785.67583968
1777.0,1355.15048192,2056.91018638,6943.61542216,3531.55475386
1778.0,1288.05053551,1980.65340233,6686.09273196,3417.38879412
1779.0,1264.47474681,1947.72290744,6577.63895388,3365.44129963
1780.0,1271.55810688,1953.43430893,6524.96701405,3299.97459824
1781.0,1313.51362324,2088.44377632,6809.25536599,3407.29796643
1782.0,1315.95779199,2240.52368443,6918.94121937,3362.45974295
1783.0,1371.82481128,2848.50472756,7035.18938905,2814.85985022
1784.0,1593.62766578,3033.74796551,7033.33713251,2405.96150122
1785.0,1475.78907677,2984.5047804,6696.75206987,2236.4582127
1786.0,1590.06488689,3022.05848275,6767.11680791,2154.99343827
1787.0,1665.73989341,3068.77058886,7002.70157112,2268.19108885
1788.0,1894.95950443,3110.90194514,7343.30880637,2337.4473568
1789.0,2041.17844793,3229.51196653,7828.17967771,2557.48926325
1790.0,2209.08350895,3338.52659396,8259.84942512,2712.23932221
1791.0,2290.41950446,3318.28041066,8309.83978131,2701.13986619
1792.0,2387.89332761,3328.90992941,8477.53731841,2760.73406139
1793.0,2408.36541429,3189.28593594,8391.63706718,2793.98571695
1794.0,2336.49683501,3043.57527896,8255.1183353,2875.04622133
1795.0,1709.95208897,2418.20622481,8013.96597807,3885.80766428
1796.0,1612.36571195,2317.55115613,7870.39554981,3940.47868174
1797.0,1691.55848999,2392.61778306,8128.05221479,4043.87594174
1798.0,1628.53110436,2317.21562149,7897.13044747,3951.38372162
1799.0,1617.95045125,2177.3161037,7445.62985396,3650.36329901
1800.0,1556.13637419,2108.38919058,7217.53060317,3553.0050384
1801.0,1366.42521393,2007.53628884,6864.24455129,3490.28304852
1802.0,1293.86452841,1885.02179886,6447.8633266,3268.97699933
1803.0,1260.75663598,1884.03451211,6445.29383695,3300.50268886
1804.0,1321.69733962,1874.12853474,6408.88569103,3213.05981668
1805.0,1382.8583852,2011.23498891,6773.89976168,3379.80638757
1806.0,1513.35303628,2136.10093904,7196.33148379,3546.87750847
1807.0,2089.63160609,3128.61343851,8824.3515933,3606.10654871
1808.0,2750.53213506,3608.02494576,10041.8248577,3683.26777689
1809.0,3021.56328233,4082.30185482,11235.3867363,4131.52159915
1810.0,3082.5806714,4491.11184366,12372.9887623,4799.29624725
1811.0,3397.18668194,4832.62488821,13314.7123702,5084.90080001
1812.0,3536.98489441,4985.76370733,13763.0861177,5240.33751591
1813.0,3622.10142242,5010.06060979,13862.3558963,5230.19386407
1814.0,3764.71342399,5081.16646336,14070.7437482,5224.86386089
1815.0,3751.25530806,5016.87644867,13882.6243474,5114.49259071
1816.0,3679.79098923,5074.5476473,14140.6344829,5386.2958464
1817.0,3532.17176861,4988.58546184,13950.5697218,5429.8124914
1818.0,3192.62712777,4483.06624338,12660.7460942,4985.05272304
1819.0,2098.36796302,3153.37844717,10747.4138083,5495.66739811
1820.0,1763.24840095,2782.76125601,9608.82956613,5062.81990917
1821.0,1958.50964826,2721.00310294,9401.20358358,4721.69083237
1822.0,1843.28776358,2573.22980174,8908.49381316,4491.97624784
1823.0,1626.3405283,2355.21547902,8161.01670991,4179.46070259
1824.0,1493.6052863,2195.19210771,7640.78364295,3951.98624894
1825.0,1638.38556394,2171.63027461,7182.96659165,3372.95075311
1826.0,1536.76888688,1997.90922355,6707.00555735,3172.32744692
1827.0,1465.74017669,1896.05609064,6384.87837829,3023.08211096
1828.0,1513.00330091,1960.48978995,6590.04981712,3116.55672626
1829.0,1950.2749679,2095.1616993,6757.8394514,2712.40278421
1830.0,1956.22677104,2438.68013829,7143.55506487,2748.64815554
1831.0,2121.74499695,3861.51725188,8617.36199564,2634.09974681
1832.0,2230.06989445,4771.99724109,9940.27840084,2938.2112653
1833.0,2533.18762005,5307.04719301,10786.833754,2946.59894095
1834.0,2658.13072474,5944.30354178,11959.6865437,3357.25227717
1835.0,2776.32772332,6210.10705389,12611.7154635,3625.28068625
1836.0,2884.60743387,6248.38450316,12850.6020828,3717.61014573
1837.0,3079.85318861,6560.45004297,13528.7233044,3888.42007283
1838.0,3158.4117017,6681.49359911,13707.4869605,3867.58165971
1839.0,3204.94015316,6822.94094443,13802.1904095,3774.30931192
1840.0,3374.96042045,6921.84095498,13805.8529361,3509.0515607
1841.0,3619.2207052,6860.64094867,13460.6380607,2980.77640682
1842.0,3241.41802839,6404.87878788,12274.3671476,2628.07033137
1843.0,2399.38556929,4930.77235755,10591.4011666,3261.24323975
1844.0,2162.08448147,4170.98387326,9546.22357553,3213.1552208
1845.0,2311.63993543,3657.91382208,9233.55075554,3263.99699803
1846.0,2113.76755681,3165.4762583,8752.71102567,3473.46721056
1847.0,1962.80179485,2657.85131809,8031.78518677,3411.13207383
1848.0,1449.89420019,2345.88643881,7635.46773978,3839.68710078
1849.0,1390.10000585,2130.17562114,7045.8496089,3525.57398191
1850.0,1304.10218472,1972.00484629,6620.0442479,3343.93721689
1851.0,1277.59734913,1911.53293371,6436.99590856,3247.86562572
1852.0,1277.33725582,1915.55834464,6439.01589463,3246.12029418
1853.0,1694.88521719,2053.56809923,6623.72682829,2875.27351187
1854.0,1743.23395745,2423.685966,7098.85593804,2931.93601459
1855.0,1941.64024973,3858.09190785,8592.16637642,2792.43421885
1856.0,2291.7924152,4824.44799338,10021.6770106,2905.43660202
1857.0,2440.56444179,5520.65206862,11203.1473502,3241.93083979
1858.0,2654.991,5920.34421563,11902.1469674,3326.81175177
1859.0,2750.12300238,6183.20917652,12519.9201437,3586.5879648
1860.0,2943.50373606,6397.59888363,13117.4936144,3776.39099467
1861.0,3078.7756663,6554.72096462,13484.9794178,3851.48278686
1862.0,3150.2625538,6719.06212473,13722.5922578,3853.26757925
1863.0,3197.92788014,6739.44508233,13640.9329785,3703.56001606
1864.0,3414.5747882,6863.4335073,13753.0046083,3474.99631285
1865.0,3680.58139703,6779.66152675,13412.4577339,2952.2148101
1866.0,3575.74309349,6484.99942526,12513.7372131,2452.99469437
1867.0,2476.44576466,4926.40322328,10639.5262119,3236.67722394
1868.0,2260.95157155,4280.22943718,9787.71184638,3246.53083766
1869.0,2448.17113541,3790.83216526,9562.18774935,3323.18444867
1870.0,2200.53931833,3264.13699605,9019.84393562,3555.16762124
1871.0,2039.00730567,2722.80217586,8225.62738213,3463.8179006
1872.0,1430.54466343,2317.79382115,7543.72276819,3795.3842836
1873.0,1424.8514021,2148.07645077,7105.05907135,3532.13121847
1874.0,1295.39127515,1989.39278655,6678.41577478,3393.63171308
1875.0,1271.88605906,1930.13448411,6499.63574158,3297.61519841
1876.0,1273.88400853,1924.82368933,6470.1607052,3271.45300733
1877.0,1687.70423515,2075.67195635,6694.97498221,2931.59879072
1878.0,1759.866505,2445.56403811,7163.71347639,2958.28293328
1879.0,1895.06525012,3895.75583529,8693.92127476,2903.10018935
1880.0,2284.20653792,4704.45604376,9800.07418258,2811.41160091
1881.0,2346.29344671,5308.14987255,10789.0885461,3134.64522684
1882.0,2692.22750313,5994.76589586,12056.959181,3369.96578201
1883.0,2759.10899156,6168.972244,12492.1544426,3564.07320704
1884.0,2909.35859407,6281.13666117,12877.3332562,3686.83800091
1885.0,3021.89563476,6383.85663703,13132.4324909,3726.68021908
1886.0,3068.51049616,6566.75187614,13373.2298967,3737.96752441
1887.0,3174.01468473,6697.05371014,13514.506132,3643.4377371
1888.0,3291.25661639,6753.32718671,13399.0191879,3354.43538484
1889.0,3561.09023529,6680.90734014,13059.9886714,2817.99109593
1890.0,3407.62889446,6222.72349714,11882.0621205,2251.7097289
1891.0,2371.46247467,4776.31509464,10240.1269539,3092.34938459
1892.0,2239.38136174,4170.43251854,9525.82781756,3116.01393728
1893.0,2455.00855443,3713.64787349,9350.09113857,3181.43471066
1894.0,2204.21995294,3178.86225415,8782.41692378,3399.33471669
1895.0,2048.33488393,2708.03806873,8183.44498716,3427.0720345
1896.0,1466.62393894,2355.01073254,7665.16578878,3843.5311173
1897.0,1426.79272272,2154.57132758,7126.54177201,3545.17772171
1898.0,1310.37021335,1999.44280223,6712.15379964,3402.34078406
1899.0,1270.84703283,1923.61754948,6477.6902753,3283.22569299
1900.0,1245.71295344,1899.74320398,6385.64266999,3240.18651257
1901.0,1650.78220588,2038.17460968,6573.15259993,2884.19578437
1902.0,1624.44193722,2323.41260759,6809.93747076,2862.08292595
1903.0,1837.9517648,3793.4476839,8493.64093492,2862.24148622
1904.0,2170.21142551,4718.33949053,9848.36847097,2959.81755493
1905.0,2257.84511509,5207.17731298,10593.6415215,3128.61909343
1906.0,2610.15052616,5875.99944952,11824.7917569,3338.64178123
1907.0,2795.06694493,6094.1778831,12437.4510273,3548.20619927
1908.0,2940.92123905,6180.42196849,12769.4659893,3648.12278181
1909.0,3019.69402705,6296.86771472,13003.6294666,3687.06772487
1910.0,3022.23477952,6397.93427153,13059.9472511,3639.77820009
1911.0,3099.1630596,6550.20020427,13193.0887171,3543.72545328
1912.0,3195.73198871,6477.87061813,12906.4288489,3232.8262421
1913.0,3432.7138821,6382.9989777,12567.6620142,2751.94915439
1914.0,3134.95972886,5992.09838459,11523.4362653,2396.37815182
1915.0,2316.48483692,4618.68829789,9995.21737046,3060.04423564
1916.0,2088.55282525,3974.0698086,9128.38928028,3065.76664642
1917.0,2312.10989622,3595.16366135,9094.17057511,3186.89701754
1918.0,2080.19864228,3104.33545698,8595.59837188,3411.06427261
1919.0,2002.49387127,2687.50500601,8122.63836828,3432.639491
1920.0,1440.06601645,2347.24497598,7639.8895509,3852.57855847
1921.0,1409.02508102,2117.5037707,7074.52079179,3547.99194007
1922.0,1334.49989438,2000.09990191,6740.39725714,3405.79746085
1923.0,1314.87068612,1959.27156945,6616.52590452,3342.38364896
1924.0,1300.38199541,1951.55357861,6578.22393836,3326.28836434
1925.0,1689.14561186,2072.16392496,6699.5854641,2938.27592728
1926.0,1690.1018534,2331.97268026,6847.24273109,2825.16819742
1927.0,1670.90801952,3380.00412661,7520.03215341,2469.12000728
1928.0,1769.43061972,3700.25963689,7659.5509082,2189.86065159
1929.0,1768.82456586,3969.03503254,8015.91664432,2278.05704592
1930.0,1952.06903796,4160.95448153,8383.75448332,2270.73096384
1931.0,2019.87840437,4228.09309063,8626.57713391,2378.6056389
1932.0,2098.44336464,4154.0956335,8634.00831434,2381.4693162
1933.0,2075.08038726,4169.9354479,8628.72090402,2383.70506886
1934.0,2079.67751511,4136.31910555,8521.63987052,2305.64324986
1935.0,2121.60930888,4226.71066591,8610.3185104,2261.99853561
1936.0,2130.70752323,4114.91851091,8287.87843451,2042.25240037
1937.0,2338.54705905,4093.41068925,8228.28127959,1796.32353129
1938.0,2310.97638206,4121.94858555,8095.2591479,1662.33418029
1939.0,1816.82665406,3540.29498773,7916.26878759,2559.1471458
1940.0,1739.407525,3224.87824937,7719.07702761,2754.79125325
1941.0,1959.5808199,3017.63546708,7977.81521314,3000.59892616
1942.0,1964.82754048,2677.32272668,7783.55855443,3141.40828727
1943.0,1849.17634113,2353.55141856,7382.62895868,3179.90119899
1944.0,1380.77021428,2161.59811616,7174.88634981,3632.51801936
1945.0,1387.79294768,2092.61787186,7074.3267682,3593.91594866
1946.0,1291.78076676,1978.33428071,6678.43339127,3408.3183438
1947.0,1258.82760349,1950.07179139,6585.83276818,3376.93337329
1948.0,1249.8277138,1961.69063701,6552.79063386,3341.27228305
1949.0,1284.76804918,2078.20271648,6776.03542529,3413.06465964
1950.0,1273.39283274,2238.28401207,6912.19438102,3400.51753621
1951.0,1410.6850031,2894.21894419,7148.16419235,2843.26024506
1952.0,1555.81452067,3047.87230675,7065.92605444,2462.23922702
1953.0,1558.9413855,3047.52690214,6838.2266258,2231.75833816
1954.0,1582.52443996,3040.50873368,6810.06804533,2187.03487169
1955.0,1761.91504741,3055.46135953,7020.40755987,2203.03115292
1956.0,1895.57491068,2990.05333502,7096.07442512,2210.44617942
1957.0,1992.65610677,2964.13685459,7219.03317129,2262.24020993
1958.0,1978.27355789,2879.0059394,7159.04605675,2301.76655946
1959.0,2085.42685639,2909.65361319,7301.36061387,2306.28014428
1960.0,2085.38980073,2898.45885415,7400.0395803,2416.19092542
1961.0,2128.51589759,2829.81909765,7432.11527788,2473.78028264
1962.0,2087.64575639,2722.07507858,7368.04367281,2558.32283784
1963.0,1607.57269482,2232.93134729,7397.33156849,3556.82752638
1964.0,1487.57952191,2144.07143188,7281.43463503,3649.78368124
1965.0,1650.26255461,2286.95927329,7769.2886951,3832.06686719
1966.0,1529.62306925,2200.68953004,7500.10312941,3769.79053012
1967.0,1451.22176332,2127.33657067,7274.72209373,3696.16375974
1968.0,1315.52606873,2054.72306545,7033.82484603,3663.57571185
1969.0,1191.61249076,1977.77226524,6762.47426799,3593.089512
1970.0,1101.89280681,1888.64626675,6460.26110027,3469.72202671
1971.0,1249.09428315,1848.44487545,6323.54146756,3226.00230896
1972.0,1242.50396105,1882.16568954,6436.370042,3311.70039141
1973.0,1371.39936051,2001.05120407,6739.6004689,3367.14990432
1974.0,1390.96715678,2118.70226161,7137.71690811,3628.04748972
1975.0,1969.97445089,3064.95692386,8644.60209595,3609.6707212
1976.0,2627.68749354,3558.9667774,9904.36123884,3717.7069679
1977.0,2569.20016364,3939.89719561,10843.7003595,4334.60300025
1978.0,2805.91938651,4191.67664052,11549.0744884,4551.47846137
1979.0,2992.89832735,4374.02901389,12047.9380856,4681.01074432
1980.0,3118.37463228,4545.03198588,12522.9261946,4859.51957642
1981.0,3365.1297557,4753.67730865,13125.0497283,5006.24266399
1982.0,3535.00381331,4831.11466945,13378.0259096,5011.90742679
1983.0,3547.96418882,4758.96679536,13170.7773494,4863.84636526
1984.0,3666.77122502,4698.95924364,13039.7108546,4673.98038598
1985.0,3213.77359056,4525.77765454,12597.5926983,4858.04145316
1986.0,2872.0612814,4067.16240941,11482.6876976,4543.46400679
1987.0,1974.48822422,2971.18925544,10126.4725963,5180.79511664
1988.0,1737.39723128,2704.95993231,9338.65405649,4896.29689291
1989.0,1732.11277323,2670.56151113,9226.45036982,4823.77608546
1990.0,1570.77654071,2452.69178565,8491.14637577,4467.67804941
1991.0,1334.57089528,2239.1026601,7758.67617512,4185.00261973
1992.0,1426.52307554,2147.60610548,7475.15151161,3901.02233059
1993.0,1360.81486212,2090.90024703,6915.94089313,3464.22578398
1994.0,1491.56279674,2004.35611605,6728.64785389,3232.7289411
1995.0,1447.40202393,1957.64267947,6592.26827638,3187.22357298
1996.0,1457.2210725,1942.69527506,6530.23479528,3130.31844772
1997.0,1855.25193066,2087.40316712,6732.81469325,2790.15959546
1998.0,1919.8938975,2453.20610656,7186.10556281,2813.00555876
1999.0,2016.34725682,3837.09224524,8562.93854652,2709.49904446
2000.0,2275.54455124,4800.25613017,9999.57007829,2923.76939687
2001.0,2533.31620056,5462.76585639,11107.15414,3111.07208304
2002.0,2718.92839801,5850.57070527,11867.9199387,3298.42083544
2003.0,2885.65726469,6140.88768699,12595.9747511,3569.42979945
2004.0,2989.76736867,6161.05944037,12801.0462399,3650.21943088
2005.0,3004.6201864,6225.70847089,12908.7750092,3678.44635193
2006.0,2974.51774619,6200.80914685,12766.1168997,3590.79000666
2007.0,3051.19387045,6266.87266711,12788.6768513,3470.61031369
2008.0,3187.18824275,6356.64047558,12788.669799,3244.8410807
2009.0,3556.77236984,6417.57965289,12788.3843767,2814.03235401
2010.0,3180.73702365,5997.73136914,11659.4926128,2481.02422003
2011.0,2243.21360725,4433.93814364,9616.79278771,2939.64103682
2012.0,1985.42922318,3839.99593378,8802.17143702,2976.74628006
2013.0,2174.12487377,3447.600502,8715.9420031,3094.21662732
2014.0,2001.88480995,2982.42741191,8260.89262772,3276.58040586
2015.0,1895.15003801,2544.23679141,7700.64176768,3261.25493825
2016.0,1401.33943133,2249.32679269,7322.13779746,3671.47157344
2017.0,1380.65004681,2089.42255259,6912.00876012,3441.93616072
2018.0,1279.93882384,1935.28980735,6496.79141576,3281.56278457
2019.0,1252.15199851,1869.84368187,6296.60934299,3174.61366261
2020.0,1231.83993372,1855.37164981,6236.70251392,3149.49093039
2021.0,1638.43026483,1988.24215298,6413.01980429,2786.34738648
2022.0,1731.48021141,2383.52910957,6981.23849804,2866.22917706
2023.0,1948.95901132,3948.45970321,8793.24876309,2895.83004856
2024.0,2263.43144904,4824.89124901,10022.0079092,2933.68521115
2025.0,2479.42966898,5561.52855257,11289.0321322,3248.07391061
2026.0,2908.26226408,6036.31312867,12357.5992899,3413.0238972
2027.0,3063.7327099,6189.08996918,12861.9083735,3609.08569443
