hour_ending,total,process,other
6622.0,1468.72747194,1110.21919167,358.508280275
6623.0,1402.02189406,1059.79607766,342.225816395
6624.0,1189.9209834,899.467830197,290.453153203
6625.0,908.958611158,687.086824354,221.871786804
6626.0,733.824765046,554.70218474,179.122580306
6627.0,715.309528599,540.706415454,174.603113145
6628.0,708.65165248,535.673690198,172.977962282
6629.0,707.510302288,534.810937296,172.699364992
6630.0,733.951581734,554.798046174,179.15353556
6631.0,958.670752849,724.664506272,234.006246577
6632.0,1171.84960536,885.807575927,286.042029433
6633.0,1218.96200495,921.42009846,297.54190649
6634.0,1233.03865731,932.06071757,300.97793974
6635.0,1256.05588618,949.459567744,306.596318436
6636.0,1235.38476604,933.83415409,301.55061195
6637.0,1143.75970897,864.574268414,279.185440556
6638.0,1092.52576702,825.846249292,266.679517728
6639.0,968.942904577,732.429282383,236.513622194
6640.0,912.699703454,689.914736642,222.784966812
6641.0,866.538429026,655.021174861,211.517254165
6642.0,816.255612238,617.012116492,199.243495746
6643.0,727.166888926,549.669459483,177.497429443
6644.0,695.335900241,525.608239684,169.727660557
6645.0,658.876102445,498.048077563,160.828024882
6646.0,637.127040454,481.607841723,155.519198731
6647.0,626.474438663,473.555481312,152.918957351
6648.0,619.43611248,468.235171755,151.200940725
6649.0,598.701583994,452.561827384,146.13975661
6650.0,605.105826737,457.402829774,147.702996963
6651.0,567.694903781,429.123706902,138.571196879
6652.0,567.631495437,429.075776186,138.555719251
6653.0,553.808476446,418.626879938,135.181596508
6654.0,563.383136389,425.864418164,137.518718225
6655.0,546.833558607,413.354501098,133.479057509
6656.0,545.375166695,412.252094613,133.123072082
6657.0,556.344810206,420.544108607,135.800701599
6658.0,580.313164236,438.661919532,141.651244704
6659.0,588.619657299,444.940843424,143.678813875
6660.0,610.368719289,461.381079263,148.987640026
6661.0,640.931541094,484.483684728,156.447856366
6662.0,638.01475727,482.278871758,155.735885512
6663.0,644.609225046,487.263666298,157.345558748
6664.0,649.745300909,491.146054353,158.599246556
6665.0,658.749285757,497.95221613,160.797069627
6666.0,649.935525941,491.289846503,158.645679438
6667.0,644.292183326,487.024012715,157.268170611
6668.0,665.660795252,503.176664253,162.484130999
6669.0,669.972562644,506.435952991,163.536609653
6670.0,646.131025302,488.4140035,157.717021802
6671.0,635.922281919,480.697158106,155.225123813
6672.0,672.065037995,508.017666643,164.047371352
6673.0,679.547222587,513.673491218,165.873731369
6674.0,669.401887548,506.004576541,163.397311007
6675.0,663.25127818,501.355297017,161.895981163
6676.0,675.806130291,510.84557893,164.960551361
6677.0,698.125867377,527.71719122,170.408676157
6678.0,778.274014186,588.30161717,189.972397016
6679.0,1512.16218758,1143.05173263,369.11045495
6680.0,2311.61458866,1747.36220919,564.252379472
6681.0,2809.37008901,2123.61833553,685.751753479
6682.0,2774.49549981,2097.25644133,677.239058484
6683.0,2817.48635704,2129.75346727,687.732889769
6684.0,3071.18314136,2321.52426492,749.658876445
6685.0,3009.23318928,2274.69595467,734.53723461
6686.0,3139.72756122,2373.3373697,766.390191515
6687.0,3086.59136895,2333.17142908,753.419939869
6688.0,3048.67317924,2304.50886047,744.164318766
6689.0,2599.3616537,1964.87180171,634.489851987
6690.0,2300.89857852,1739.26191806,561.636660464
6691.0,2054.43034541,1552.95522212,501.475123295
6692.0,1773.46797318,1340.57421628,432.893756898
6693.0,1679.94066578,1269.8764091,410.064256684
6694.0,1630.1017074,1232.20286574,397.898841656
6695.0,1602.96293618,1211.68851899,391.27441719
6696.0,1468.98110532,1110.41091454,358.570190785
6697.0,1162.27494542,878.570037702,283.704907718
6698.0,979.024831272,740.050266343,238.974564929
6699.0,883.151415152,667.579022644,215.572392508
6700.0,796.218575536,601.866010004,194.352565532
6701.0,799.706034456,604.502199425,195.203835031
6702.0,944.657508827,714.071817875,230.585690952
6703.0,1757.61588718,1328.5915371,429.024350082
6704.0,2440.77738537,1844.99707917,595.780306204
6705.0,2893.89341155,2187.50998093,706.383430619
6706.0,2937.32812719,2220.3425219,716.985605294
6707.0,2959.45763924,2237.07034203,722.387297208
6708.0,3085.51342711,2332.3566069,753.156820208
6709.0,2980.38239276,2252.88747856,727.494914205
6710.0,3236.23506078,2446.28792057,789.947140209
6711.0,3305.98423917,2499.01170897,806.972530196
6712.0,3197.68278763,2417.1460448,780.536742833
6713.0,2676.52960834,2023.20348398,653.326124365
6714.0,2316.4336228,1751.00494366,565.428679143
6715.0,2114.54145552,1598.39354158,516.14791394
6716.0,1869.46820598,1413.14132141,456.326884571
6717.0,1724.13628155,1303.28411866,420.852162887
6718.0,1667.19558864,1260.24233504,406.953253605
6719.0,1578.74094877,1193.3789852,385.361963575
6720.0,1406.96774489,1063.53467357,343.433071321
6721.0,1135.58003259,858.391205952,277.188826638
6722.0,949.222909594,717.522829479,231.700080115
6723.0,877.191030817,663.073535272,214.117495545
6724.0,819.235804406,619.264860178,199.970944228
6725.0,802.178959872,606.371497378,195.807462494
6726.0,934.765807164,706.594626064,228.1711811
6727.0,1725.6580818,1304.43445586,421.22362594
6728.0,2355.11271264,1780.24268087,574.870031774
6729.0,2867.70576549,2167.71459493,699.991170562
6730.0,2960.09172268,2237.5496492,722.542073481
6731.0,2962.50123976,2239.37101644,723.130223319
6732.0,3142.32730332,2375.30252909,767.024774232
6733.0,3027.24115897,2288.30827822,738.932880751
6734.0,3098.95599603,2342.51791884,756.438077185
6735.0,3186.83996081,2408.94989224,777.890068572
6736.0,3069.59793276,2320.325997,749.271935763
6737.0,2750.21010406,2078.89897682,671.311127243
6738.0,2349.21573664,1775.7851242,573.430612437
6739.0,2000.08939461,1511.87859788,488.210796732
6740.0,1701.81654446,1286.41250637,415.40403809
6741.0,1710.947346,1293.31452958,417.632816417
6742.0,1683.74516642,1272.7522521,410.99291432
6743.0,1630.79919919,1232.73010363,398.069095557
6744.0,1455.66535308,1100.34546402,355.319889059
6745.0,1175.0834309,888.252042477,286.831388423
6746.0,990.628558223,748.821587505,241.806970718
6747.0,856.076052267,647.1126066,208.963445667
6748.0,798.945134328,603.927030824,195.018103504
6749.0,813.846095167,615.190749256,198.655345911
6750.0,983.717048727,743.597139381,240.119909346
6751.0,1844.86576851,1394.54420332,450.321565193
6752.0,2516.74058148,1902.41807781,614.322503665
6753.0,2957.30175555,2235.44069767,721.861057882
6754.0,3076.5728506,2325.59837584,750.974474762
6755.0,2955.39950523,2234.00277617,721.396729065
6756.0,3069.85156614,2320.51771987,749.333846273
6757.0,2994.83949519,2263.81568197,731.023813221
6758.0,3166.29565735,2393.42034001,772.875317337
6759.0,3210.30104809,2426.68425743,783.616790659
6760.0,3065.28616537,2317.06670826,748.219457109
6761.0,2664.98928974,2014.48009354,650.509196205
6762.0,2288.21690972,1729.67577471,558.541135011
6763.0,2055.76192064,1553.96176717,501.800153469
6764.0,1774.98977343,1341.72455348,433.265219951
6765.0,1676.45320686,1267.24021968,409.212987184
6766.0,1636.50595015,1237.04386814,399.462082011
6767.0,1563.14249615,1181.58802888,381.554467269
6768.0,1387.31115825,1048.67615138,338.63500687
6769.0,1117.44524621,844.683020968,272.762225242
6770.0,926.332497412,700.219840738,226.112656674
6771.0,839.14602442,634.315105232,204.830919188
6772.0,770.030929466,582.070623994,187.960305472
6773.0,782.205331513,591.273321606,190.932009907
6774.0,926.269089068,700.171910022,226.097179046
6775.0,1720.83904766,1300.79172139,420.047326269
6776.0,2307.17600458,1744.00705902,563.168945564
6777.0,2820.84699927,2132.29379526,688.553204013
6778.0,2950.07320433,2229.97659596,720.096608373
6779.0,2993.44451163,2262.76120621,730.683305423
6780.0,3041.44462803,2299.04475877,742.399869259
6781.0,2895.85907022,2188.99583315,706.863237066
6782.0,3036.68900223,2295.44995502,741.239047215
6783.0,3076.82648398,2325.79009871,751.036385272
6784.0,2912.66228138,2201.69747309,710.96480829
6785.0,2507.67318829,1895.56398532,612.109202967
6786.0,2058.2982544,1555.87899584,502.419258559
6787.0,1698.13886051,1283.6325248,414.506335709
6788.0,1508.99177038,1140.65519679,368.336573587
6789.0,1420.5371305,1073.79184695,346.745283554
6790.0,1408.67977018,1064.82880292,343.850967258
6791.0,1363.40621256,1030.60627117,332.799941391
6792.0,1141.03315018,862.513247596,278.519902584
6793.0,922.274363397,697.152274868,225.122088529
6794.0,767.050737299,579.817880308,187.232856991
6795.0,741.243541293,560.310078598,180.933462695
6796.0,739.024249253,558.632503512,180.391745741
6797.0,745.618717029,563.617298053,182.001418976
6798.0,808.836835991,611.404222634,197.432613357
6799.0,1159.29475325,876.317294014,282.977459236
6800.0,1474.62444793,1114.67674832,359.94769961
6801.0,1389.02318354,1049.97028073,339.052902806
6802.0,1393.01790921,1052.98991589,340.027993323
6803.0,1361.94782065,1029.50386469,332.443955964
6804.0,1292.00841723,976.636284135,315.372133095
6805.0,1249.33460172,944.378911772,304.955689948
6806.0,1175.33706428,888.443765347,286.893298933
6807.0,1006.92450263,761.139781706,245.784720924
6808.0,787.848674129,595.539155396,192.309518733
6809.0,804.144618535,607.857349596,196.287268939
6810.0,762.358519843,576.271007269,186.087512574
6811.0,631.039839431,477.006492917,154.033346514
6812.0,618.104537256,467.228626704,150.875910552
6813.0,618.48498732,467.516211004,150.968776316
6814.0,603.266984762,456.012838989,147.254145773
6815.0,610.622352665,461.57280213,149.049550535
6816.0,607.578752153,459.272127727,148.306624426
6817.0,597.05296705,451.315628749,145.737338301
6818.0,588.746473987,445.036704857,143.70976913
6819.0,572.196896204,432.52678779,139.670108414
6820.0,569.787379133,430.705420555,139.081958578
6821.0,548.608992238,414.696561165,133.912431073
6822.0,556.978893646,421.023415775,135.955477871
6823.0,551.208734342,416.661720552,134.54701379
6824.0,594.897083354,449.68598438,145.211098974
6825.0,582.088597867,440.0039796,142.084618267
6826.0,592.61438297,447.960478578,144.653904392
6827.0,597.68705049,451.794935916,145.892114574
6828.0,595.78480017,450.357014414,145.427785756
6829.0,592.550974626,447.912547861,144.638426765
6830.0,614.046403241,464.161060834,149.885342407
6831.0,636.302731983,480.984742407,155.317989576
6832.0,628.883955735,475.376848548,153.507107187
6833.0,607.008077057,458.840751276,148.167325781
6834.0,608.149427249,459.703504177,148.445923072
6835.0,597.68705049,451.794935916,145.892114574
6836.0,595.46775845,450.117360831,145.350397619
6837.0,582.595864619,440.387425334,142.208439285
6838.0,575.747763468,435.210907927,140.536855541
6839.0,636.492957015,481.128534557,155.364422458
6840.0,690.643682786,522.061366646,168.58231614
6841.0,705.291010248,533.133362211,172.157648037
6842.0,717.338595607,542.24019839,175.098397217
6843.0,729.44958931,551.394965286,178.054624024
6844.0,714.865670191,540.370900437,174.494769754
6845.0,722.918529879,546.458101462,176.460428417
6846.0,853.793351883,645.387100797,208.406251086
6847.0,1640.12022576,1239.77591899,400.344306765
6848.0,2234.76367573,1689.2701805,545.493495228
6849.0,2607.98518848,1971.39037919,636.594809294
6850.0,2685.91404325,2030.29723005,655.616813199
6851.0,2587.94815178,1956.2442727,631.703879079
6852.0,2731.25100921,2064.56769252,666.683316693
6853.0,2664.60883967,2014.19250923,650.41633044
6854.0,2869.1641574,2168.81700141,700.347155989
6855.0,2920.77854941,2207.83260483,712.94594458
6856.0,2820.40314087,2131.95828025,688.444860624
6857.0,2488.33364337,1880.94511672,607.388526652
6858.0,2313.13638891,1748.51254638,564.623842525
6859.0,2099.06981959,1586.6984467,512.371372889
6860.0,1849.748211,1398.23486851,451.513342493
6861.0,1724.70695664,1303.71549511,420.991461531
6862.0,1693.76368478,1280.32530535,413.438379429
6863.0,1629.0871739,1231.43597428,397.65119962
6864.0,1525.22430644,1152.92546027,372.298846166
6865.0,1193.78889238,902.391603914,291.397288466
6866.0,894.691733759,676.302413089,218.38932067
6867.0,835.721973845,631.726846529,203.995127316
6868.0,838.448532636,633.787867348,204.660665288
6869.0,834.009948557,630.432717177,203.57723138
6870.0,936.985099203,708.272201149,228.712898054
6871.0,1788.74938408,1352.12551901,436.623865067
6872.0,2409.8341135,1821.6068894,588.2272241
6873.0,2964.78394014,2241.09652224,723.687417899
6874.0,3004.92142189,2271.43666593,733.484755956
6875.0,3022.54894152,2284.76140518,737.787536335
6876.0,3163.1886485,2391.0717349,772.116913603
6877.0,3143.5954702,2376.26114342,767.334326778
6878.0,3202.88227184,2421.07636357,781.805908269
6879.0,3229.32355128,2441.06347244,788.260078836
6880.0,3114.93489872,2354.59645946,760.338439256
6881.0,2778.10977542,2099.98849218,678.121283239
6882.0,2584.46069286,1953.60808328,630.85260958
6883.0,2335.58294269,1765.48002011,570.102922577
6884.0,2085.50043397,1576.44127332,509.059160654
6885.0,1985.44206715,1500.80660232,484.635464835
6886.0,1944.67050196,1469.98715146,474.683350505
6887.0,1885.57392536,1425.31572346,460.258201897
6888.0,1743.6660515,1318.04677942,425.619272084
6889.0,1358.07991167,1026.58009097,331.499820702
6890.0,999.061867974,755.196372831,243.865495143
6891.0,942.311400099,712.298381355,230.013018744
6892.0,835.721973845,631.726846529,203.995127316
6893.0,836.482873972,632.302015129,204.180858843
6894.0,938.063041051,709.087023334,228.976017717
6895.0,1742.39788462,1317.08816508,425.309719539
6896.0,2367.79438143,1789.82882421,577.965557224
6897.0,2819.89587411,2131.57483451,688.321039604
6898.0,2920.52491603,2207.64088196,712.88403407
6899.0,2910.69662271,2200.21162087,710.485001844
6900.0,3059.89645613,2312.99259734,746.903858792
6901.0,2985.64528531,2256.86572804,728.779557267
6902.0,3130.34312631,2366.24362363,764.099502681
6903.0,3199.77526298,2418.72775845,781.047504532
6904.0,3129.70904287,2365.76431646,763.944726408
6905.0,2734.04097635,2066.67664406,667.364332293
6906.0,2508.5609051,1896.23501535,612.325889747
6907.0,2288.4705431,1729.86749758,558.603045521
6908.0,1982.7789167,1498.79351221,483.985404489
6909.0,1922.98484831,1453.59484633,469.39000198
6910.0,1875.99926541,1418.07818523,457.921080179
6911.0,1851.46023629,1399.52899786,451.93123843
6912.0,1672.9023396,1264.55609954,408.346240059
6913.0,1292.57909232,977.067660581,315.511431739
6914.0,1021.12797168,771.87626225,249.25170943
6915.0,932.546515124,704.917050979,227.629464145
6916.0,868.313862658,656.363234929,211.950627729
6917.0,868.18704597,656.267373496,211.919672474
6918.0,922.401180085,697.248136302,225.153043783
6919.0,1705.43082007,1289.14455723,416.286262844
6920.0,2470.57930705,1867.52451603,603.054791018
6921.0,2942.84465312,2224.51249425,718.332158867
6922.0,2972.83679983,2247.18372327,725.653076562
6923.0,2962.37442307,2239.27515501,723.099268064
6924.0,3061.79870645,2314.43051884,747.36818761
6925.0,3080.50416793,2328.57008028,751.934087653
6926.0,3157.79893926,2386.99762397,770.801315286
6927.0,3126.91907573,2363.65536492,763.263710808
6928.0,2997.50264564,2265.82877207,731.673873566
6929.0,2738.60637711,2070.12765566,668.478721454
6930.0,2562.14095578,1936.736471,625.404484785
6931.0,2369.06254831,1790.78743854,578.27510977
6932.0,2075.54532396,1568.91615079,506.629173173
6933.0,1995.90444391,1508.71517058,487.189273333
6934.0,1961.79075484,1482.92844497,478.862309866
6935.0,1933.44722507,1461.50341459,471.943810478
6936.0,1724.96059002,1303.90721798,421.053372041
6937.0,1385.15527455,1047.04650701,338.108767542
6938.0,1058.98275305,800.490900143,258.491852907
6939.0,912.509478422,689.770944491,222.738533931
6940.0,876.937397441,662.881812405,214.055585036
6941.0,883.341640184,667.722814794,215.61882539
6942.0,1015.54803741,767.658359179,247.889678231
6943.0,1792.61729306,1355.04929273,437.568000329
6944.0,2394.04543585,1809.67214094,584.373294913
6945.0,2960.15513103,2237.59757992,722.557551109
6946.0,3015.8910654,2279.72867993,736.162385473
6947.0,2982.66509315,2254.61298436,728.052108788
6948.0,3076.38262557,2325.45458369,750.928041881
6949.0,3017.03241559,2280.59143283,736.440982763
6950.0,3081.64551812,2329.43283318,752.212684943
6951.0,3103.71162183,2346.1127226,757.59889923
6952.0,2734.73846813,2067.20388194,667.534586192
6953.0,2298.55246979,1737.48848154,561.063988255
6954.0,2132.80305859,1612.197588,520.605470591
6955.0,1830.02821602,1383.32841561,446.699800415
6956.0,1706.31853689,1289.81558726,416.502949627
6957.0,1711.07416269,1293.41039102,417.663771672
6958.0,1695.47571006,1281.6194347,413.856275364
6959.0,1612.72782115,1219.06984936,393.657971787
6960.0,1422.05893076,1074.94218415,347.11674661
6961.0,1126.25900603,851.345390598,274.913615432
6962.0,805.159152039,608.624241064,196.534910975
6963.0,797.676967448,602.968416489,194.708550959
6964.0,802.178959872,606.371497378,195.807462494
6965.0,764.577811883,577.948582355,186.629229528
6966.0,791.653174769,598.4149984,193.238176369
6967.0,1155.0463942,873.105935992,281.940458208
6968.0,1582.86249113,1196.49448178,386.368009347
6969.0,1843.59760163,1393.58558898,450.012012648
6970.0,1888.36389249,1427.42467499,460.939217495
6971.0,1862.55669649,1407.91687329,454.639823201
6972.0,1806.18667868,1365.30646612,440.880212565
6973.0,1525.35112313,1153.02132171,372.329801421
6974.0,1703.08471134,1287.3711207,415.713590635
6975.0,1472.59538092,1113.14296538,359.452415537
6976.0,1232.1509405,931.38968754,300.76125296
6977.0,1120.86929679,847.271279675,273.598017115
6978.0,946.559759147,715.509739377,231.05001977
6979.0,869.264987818,657.08219568,212.182792138
6980.0,885.307298848,669.208667013,216.098631835
6981.0,877.191030817,663.073535272,214.117495545
6982.0,871.357463169,658.663909332,212.693553837
6983.0,861.655986538,651.330509672,210.325476866
6984.0,860.070777938,650.132241753,209.938536185
6985.0,741.560583013,560.549732181,181.010850832
6986.0,617.090003752,466.461735236,150.628268516
6987.0,593.438691442,448.583577895,144.855113547
6988.0,590.014640867,445.995319192,144.019321675
6989.0,562.558827917,425.241318847,137.31750907
6990.0,562.051561165,424.857873113,137.193688052
6991.0,548.038317143,414.265184716,133.773132427
6992.0,570.484870916,431.232658438,139.252212478
6993.0,604.281518265,456.779730456,147.501787809
6994.0,617.153412096,466.509665953,150.643746143
6995.0,613.031869737,463.394169366,149.637700371
6996.0,586.146731883,443.071545471,143.075186412
6997.0,595.46775845,450.117360831,145.350397619
6998.0,608.593285657,460.039019194,148.554266463
6999.0,624.445371656,472.021698378,152.423673278
7000.0,616.392511968,465.934497352,150.458014616
7001.0,629.708264207,475.999947866,153.708316341
7002.0,611.510069481,462.243832164,149.266237317
7003.0,611.319844449,462.100040014,149.219804435
7004.0,607.134893745,458.936612709,148.198281036
7005.0,615.63161184,465.359328751,150.272283089
7006.0,615.758428528,465.455190185,150.303238343
7007.0,665.914428628,503.36838712,162.546041508
7008.0,719.494479303,543.869842759,175.624636544
7009.0,730.020264406,551.826341736,178.19392267
7010.0,729.639814342,551.538757436,178.101056906
7011.0,719.621295991,543.965704192,175.655591799
7012.0,729.44958931,551.394965286,178.054624024
7013.0,720.509012807,544.636734226,175.872278581
7014.0,753.73498506,569.752429794,183.982555266
7015.0,1570.68808908,1187.29178417,383.396304912
7016.0,2310.47323846,1746.49945628,563.97378218
7017.0,2825.53921673,2135.8406683,689.698548432
7018.0,2801.82449608,2117.91458024,683.909915837
7019.0,2825.85625845,2136.08032188,689.775936568
7020.0,3002.44849647,2269.56736798,732.881128492
7021.0,2913.93044826,2202.65608742,711.274360836
7022.0,3057.61375575,2311.26709154,746.346664212
7023.0,3178.08960934,2402.33545333,775.75415601
7024.0,3079.04577602,2327.46767379,751.578102226
7025.0,2724.84676647,2059.72669013,665.12007634
7026.0,2537.91896837,1918.4269372,619.49203117
7027.0,2257.02000448,1706.09386208,550.926142399
7028.0,2071.23355657,1565.65686205,505.576694519
7029.0,1909.22523767,1443.1938808,466.031356866
7030.0,1840.42718443,1391.18905315,449.238131285
7031.0,1817.66358894,1373.98192584,443.681663099
7032.0,1652.92871124,1249.45792377,403.470787471
7033.0,1367.2107132,1033.48211417,333.728599027
7034.0,1179.07815657,891.27167763,287.80647894
7035.0,1091.57464186,825.127288541,266.447353319
7036.0,1051.88101852,795.122659867,256.758358653
7037.0,1019.8598048,770.917647916,248.942156884
7038.0,1117.06479615,844.395436671,272.669359479
7039.0,1936.30060055,1463.66029684,472.640303705
7040.0,2554.97581291,1931.32030001,623.655512905
7041.0,2954.95564682,2233.66726115,721.288385673
7042.0,2989.76682767,2259.98122463,729.785603039
7043.0,2928.51436738,2213.68015227,714.834215106
7044.0,3105.04319706,2347.11926766,757.923929404
7045.0,2943.79577828,2225.231455,718.564323276
7046.0,3122.16344993,2360.06056117,762.102888763
7047.0,3202.50182177,2420.78877927,781.713042504
7048.0,2969.22252422,2244.45167241,724.770851808
7049.0,2706.77538843,2046.06643586,660.70895257
7050.0,2522.00347403,1906.3963273,615.607146728
7051.0,2248.14283632,1699.38356174,548.759274582
7052.0,2061.02481319,1557.94001666,503.084796531
7053.0,1933.32040839,1461.40755316,471.912855226
7054.0,1813.16159652,1370.57884496,442.582751564
7055.0,1818.74153079,1374.79674803,443.944782763
7056.0,1665.5469717,1258.9961364,406.550835297
7057.0,1399.86601036,1058.16643329,341.699577067
7058.0,1212.49435386,916.531165352,295.963188508
7059.0,1121.7570136,847.942309705,273.814703895
7060.0,1083.71200721,819.183879671,264.528127539
7061.0,1000.20321817,756.059125735,244.144092435
7062.0,1091.00396677,824.695912095,266.308054675
7063.0,1965.02458038,1485.37291152,479.651668855
7064.0,2469.75499858,1866.90141672,602.853581864
7065.0,2806.51671353,2121.46145328,685.055260253
7066.0,2880.19720925,2177.15694612,703.040263131
7067.0,2788.69896887,2107.99292188,680.706046992
7068.0,3018.11035744,2281.40625501,736.704102427
7069.0,2971.12477454,2245.88959391,725.235180625
7070.0,3047.53182905,2303.64610757,743.885721476
7071.0,3157.41848919,2386.71003967,770.708449521
7072.0,3012.34019814,2277.04455979,735.295638347
7073.0,2623.33000773,1982.98961264,640.340395092
7074.0,2352.19592881,1778.03786789,574.158060919
7075.0,2160.00523816,1632.75986547,527.245372686
7076.0,2061.15162988,1558.03587809,503.115751786
7077.0,1980.81325804,1497.30766,483.505598045
7078.0,1826.16030704,1380.40464189,445.755665153
7079.0,1767.00032209,1335.68528317,431.315038916
7080.0,1618.11753039,1223.14396029,394.973570104
7081.0,1384.71141615,1046.710992,338.000424153
7082.0,1183.45333231,894.578897088,288.874435222
7083.0,1088.84808307,823.066267723,265.781815347
7084.0,1018.40141289,769.815241432,248.586171458
7085.0,1072.36191363,810.604281372,261.757632258
7086.0,1186.56034116,896.927502203,289.632838957
7087.0,1924.82369029,1454.98483712,469.838853172
7088.0,2499.55692025,1889.42885357,610.128066675
7089.0,2732.3923594,2065.43044542,666.961913983
7090.0,2789.14282728,2108.3284369,680.814390384
7091.0,2721.2958992,2057.04256999,664.253329212
7092.0,2936.186777,2219.479769,716.707008004
7093.0,2879.94357588,2176.96522326,702.978352623
7094.0,3036.05491879,2294.97064785,741.084270942
7095.0,3157.35508085,2386.66210896,770.692971894
7096.0,3000.16579609,2267.84186218,732.323933912
7097.0,2688.70401039,2032.40618159,656.2978288
7098.0,2352.19592881,1778.03786789,574.158060919
7099.0,2100.21116978,1587.5611996,512.649970179
7100.0,2031.41311654,1535.55637194,495.856744598
7101.0,1912.07861315,1445.35076306,466.727850093
7102.0,1811.44957123,1369.2847156,442.164855627
7103.0,1725.97512352,1304.67410944,421.301014076
7104.0,1568.15175532,1185.3745555,382.777199821
7105.0,1360.17238702,1028.16180462,332.010582401
7106.0,1191.9500504,901.001613126,290.948437274
7107.0,1103.24177716,833.946540424,269.295236736
7108.0,1013.26533703,765.93285338,247.33248365
7109.0,1003.88090212,758.839107304,245.041794816
7110.0,1152.63687713,871.284568757,281.352308373
7111.0,1900.4748862,1436.5794419,463.895444304
7112.0,2438.3678683,1843.17571193,595.192156368
7113.0,2734.86528482,2067.29974337,667.565541447
7114.0,2808.22873882,2122.75558263,685.473156189
7115.0,2875.37817511,2173.51421165,701.86396346
7116.0,3037.32308567,2295.92926218,741.393823487
7117.0,2953.68747994,2232.70864681,720.978833128
7118.0,3051.39973804,2306.5698813,744.82985674
7119.0,3155.57964722,2385.32004889,770.259598331
7120.0,2922.11012463,2208.83914988,713.270974751
7121.0,2438.87513505,1843.55915766,595.315977386
7122.0,2210.85873005,1671.2003003,539.658429752
7123.0,2034.5201254,1537.90497706,496.615148335
7124.0,1909.60568773,1443.4814651,466.124222628
7125.0,1624.77540651,1228.17668554,396.598720967
7126.0,1598.58776044,1208.38129953,390.206460908
7127.0,1544.43703467,1167.44846744,376.988567226
7128.0,1381.35077392,1044.17066401,337.180109908
7129.0,1096.52049269,828.865884445,267.654608245
7130.0,935.907157355,707.457378965,228.44977839
7131.0,923.479121933,698.062958486,225.416163447
7132.0,935.463298948,707.121863948,228.341435
7133.0,918.216229381,694.084708997,224.131520384
7134.0,1184.78490753,895.585442136,289.199465394
7135.0,1570.94172246,1187.48350704,383.458215422
7136.0,1746.8364687,1320.44331525,426.393153447
7137.0,1832.12069137,1384.91012926,447.210562114
7138.0,1852.41136145,1400.24795861,452.163402839
7139.0,1835.73496698,1387.64218011,448.092786869
7140.0,1719.8879225,1300.07276064,419.81516186
7141.0,1716.78091364,1297.72415552,419.056758123
7142.0,1730.16007423,1307.83753675,422.322537477
7143.0,1467.33248837,1109.1647159,358.167772474
7144.0,1261.06514536,953.246094369,307.819050991
7145.0,1191.56960034,900.714028829,290.855571511
7146.0,1026.70790596,776.094165329,250.613740631
7147.0,901.983693319,681.814445514,220.169247805
7148.0,897.798742615,678.651018209,219.147724406
7149.0,870.152704633,657.753225714,212.399478919
7150.0,860.387819658,650.371895337,210.015924321
7151.0,865.206853802,654.014629809,211.192223993
7152.0,830.332264605,627.652735606,202.679528999
7153.0,821.581913134,621.038296697,200.543616437
7154.0,803.256901719,607.186319561,196.070582158
7155.0,795.267450376,601.147049253,194.120401123
7156.0,779.478772722,589.212300788,190.266471934
7157.0,773.645205074,584.802674848,188.842530226
7158.0,754.115435124,570.040014095,184.075421029
7159.0,750.057301108,566.972448223,183.084852885
7160.0,677.074297171,511.804193265,165.270103906
7161.0,548.989442302,414.984145466,134.005296836
7162.0,550.828284278,416.374136251,134.454148027
7163.0,578.410913916,437.22399803,141.186915886
7164.0,601.80859285,454.910432504,146.898160346
7165.0,593.311874754,448.487716462,144.824158292
7166.0,593.692324818,448.775300762,144.917024056
7167.0,605.739910177,457.882136941,147.857773236
7168.0,608.910327377,460.278672778,148.631654599
7169.0,604.344926609,456.827661173,147.517265436
7170.0,594.072774882,449.062885062,145.00988982
7171.0,591.980299531,447.481171411,144.49912812
7172.0,579.362039076,437.942958781,141.419080295
7173.0,594.770266666,449.590122947,145.180143719
7174.0,588.429432267,444.797051274,143.632380993
7175.0,633.576173191,478.923721587,154.652451604
7176.0,664.20240334,502.074257768,162.128145572
7177.0,658.876102445,498.048077563,160.828024882
7178.0,665.660795252,503.176664253,162.484130999
7179.0,655.388643525,495.411888143,159.976755382
7180.0,630.532572679,476.623047184,153.909525495
7181.0,645.053083454,487.599181315,157.453902139
7182.0,753.481351684,569.560706927,183.920644757
7183.0,1492.50560094,1128.19321044,364.312390499
7184.0,2224.36470732,1681.40954296,542.955164359
7185.0,2760.3554391,2086.56789149,673.787547605
7186.0,2777.53910033,2099.55711573,677.981984595
7187.0,2805.05832162,2120.35904679,684.699274826
7188.0,2898.26858729,2190.81720039,707.451386901
7189.0,2856.86293866,2159.51844236,697.344496298
7190.0,2936.88426878,2220.00700688,716.877261903
7191.0,3018.55421585,2281.74177003,736.812445818
7192.0,2877.21701708,2174.90420243,702.312814649
7193.0,2557.95600507,1933.57304369,624.382961384
7194.0,2335.96339275,1765.76760441,570.19578834
7195.0,2262.59993875,1710.31176515,552.288173598
7196.0,2144.02633548,1620.68132486,523.345010618
7197.0,1909.09842098,1443.09801937,466.000401611
7198.0,1845.11940189,1394.73592619,450.383475703
7199.0,1799.52880256,1360.27374086,439.255061702
