hour_ending,hvac,lighting,total,other
457.0,676.858364083,928.801990037,3249.95810017,1644.29774605
458.0,658.772083627,918.584213173,3214.68499092,1637.32869412
459.0,680.328953351,910.364244128,3186.32498472,1595.63178724
460.0,707.25141714,908.962156964,3184.85609214,1568.64251803
461.0,751.063234082,924.947348261,3206.8357084,1530.82512606
462.0,805.708761169,947.926541747,3308.77353878,1555.13823587
463.0,875.727038049,1053.28065193,3488.11449185,1559.10680187
464.0,1138.80577793,1244.32240716,3575.35941241,1192.23122731
465.0,1012.6298361,1247.30428446,3539.33193322,1279.39781266
466.0,1041.22653601,1285.73538793,3643.66315699,1316.70123305
467.0,965.217671602,1304.13249272,3703.69430248,1434.34413816
468.0,1048.96128648,1291.22737969,3692.94431899,1352.75565283
469.0,998.73467121,1259.24559944,3611.96669819,1353.98642754
470.0,1037.75936854,1217.25933796,3505.95196349,1250.93325699
471.0,1029.90299139,1237.66156536,3572.44111149,1304.87655474
472.0,1025.77240986,1226.10706845,3540.12307506,1288.24359675
473.0,905.926759329,1195.99818036,3453.89331965,1351.96837997
474.0,816.850666333,1071.63998534,3558.73428036,1670.24362869
475.0,740.879346127,1087.1462423,3814.31335785,1986.28776942
476.0,693.655306748,1033.94179697,3654.57173144,1926.97462772
477.0,767.822025679,1010.28482421,3572.0386629,1793.93181302
478.0,765.711060013,992.785074632,3518.02073011,1759.52459546
479.0,707.753086286,971.771538636,3446.01593695,1766.49131203
480.0,675.035563382,937.732752844,3351.59896642,1738.83065019
481.0,678.900660926,957.938860884,3261.39641801,1624.5568962
482.0,673.713106401,932.209411557,3225.79692808,1619.87441012
483.0,689.832133165,932.002251391,3238.13787149,1616.30348693
484.0,700.154288428,926.966277592,3215.83101409,1588.71044808
485.0,739.909112885,961.587291842,3246.46184847,1544.96544374
486.0,800.653537717,1062.11398625,3313.40108703,1450.63356306
487.0,734.08703419,1363.71369802,3519.46059175,1421.65985953
488.0,806.147563789,1765.62765324,3741.9770021,1170.20178507
489.0,785.828173999,1858.77666611,3772.30292784,1127.69808774
490.0,786.769979457,1986.8115217,3955.40579508,1181.82429392
491.0,808.36128661,2050.04979562,4108.25527989,1249.84419766
492.0,844.312627469,1998.68254986,4080.41947479,1237.42429746
493.0,877.278795009,2011.69160602,4126.62635892,1237.65595789
494.0,882.252580844,1989.69107942,4068.91013759,1196.96647732
495.0,840.798875311,1962.50001961,3941.54230892,1138.243414
496.0,857.763373379,1923.13078713,3835.61960525,1054.72544474
497.0,886.462860303,1836.55467088,3684.75625165,961.738720461
498.0,765.728050338,1786.89470553,3811.55474895,1258.93199308
499.0,727.545257775,1772.00693455,4024.34148064,1524.78928832
500.0,702.472286111,1581.54766576,3845.8101306,1561.79017873
501.0,721.348503551,1375.41926052,3673.06018273,1576.29241866
502.0,623.980810735,1203.94744164,3494.82540494,1666.89715256
503.0,601.957753024,1063.71117357,3347.9415297,1682.27260311
504.0,572.049324122,972.89855586,3267.69120221,1722.74332223
505.0,658.953798071,939.466471419,3188.2074239,1589.78715441
506.0,649.903070512,912.176970011,3151.30848276,1589.22844224
507.0,651.097988285,899.468832129,3122.21928203,1571.65246162
508.0,641.994367771,889.292273469,3084.75923556,1553.47259432
509.0,833.10825356,938.032172078,3117.84688982,1346.70646418
510.0,900.582944367,1068.36431577,3218.06126348,1249.11400334
511.0,796.670428645,1401.87252689,3475.26458643,1276.7216309
512.0,833.723999688,1717.97323679,3608.42283418,1056.72559771
513.0,852.870493573,1789.47725938,3651.18477002,1008.83701707
514.0,843.322024084,1898.6443286,3818.76743804,1076.80108535
515.0,842.727948718,1935.57655854,3915.34758016,1137.04307291
516.0,864.547506344,1944.89808969,3978.16608973,1168.7204937
517.0,884.82887645,1975.68214177,4045.85037499,1185.33935677
518.0,885.63468943,1980.73738225,4028.04932437,1161.67725269
519.0,895.861935101,2004.87781516,4033.97535845,1133.23560819
520.0,939.604437097,1999.89854797,3989.9802267,1050.47724163
521.0,1010.05588938,1974.44720288,3904.93645126,920.433358999
522.0,946.399785351,1905.72745556,3922.59728157,1070.47004066
523.0,916.474298228,1908.17537713,4131.23818628,1306.58851093
524.0,889.496514651,1710.75270281,3974.3564135,1374.10719604
525.0,978.26718348,1505.49269479,3878.16663685,1394.40675857
526.0,920.421946264,1304.96420421,3698.17121143,1472.78506095
527.0,879.544468998,1130.37582078,3507.70267005,1497.78238027
528.0,681.381592997,1023.00538352,3419.04425277,1714.65727626
529.0,686.879316507,969.095357647,3296.16185322,1640.18717907
530.0,678.672147165,930.241274681,3221.70397448,1612.79055264
531.0,700.233539972,913.907381506,3175.74308045,1561.60215897
532.0,704.95232849,906.173595669,3142.97650091,1531.85057675
533.0,992.383365332,953.07213762,3171.96466767,1226.50916471
534.0,1000.02539455,1094.69454765,3304.89901131,1210.17906911
535.0,903.252949284,1442.42039851,3579.16029763,1233.48694983
536.0,885.146335789,1775.45844397,3740.62669894,1080.02191918
537.0,876.849636527,1830.43718235,3739.04720415,1031.76038527
538.0,880.327118687,1962.49658334,3948.92684677,1106.10314474
539.0,934.614374113,1977.80793313,4063.77003497,1151.34772772
540.0,972.247004565,1974.97215452,4117.97204284,1170.75288375
541.0,992.772995726,1967.46489337,4120.61672443,1160.37883533
542.0,992.715728123,1966.90604916,4090.07188647,1130.45010919
543.0,1019.29961559,1984.71178436,4094.3957037,1090.38430375
544.0,1036.82771399,1935.88641336,3950.55961925,977.845491898
545.0,1039.65544059,1892.29757942,3778.41291067,846.459890659
546.0,950.88252653,1870.37458098,3861.20217876,1039.94507125
547.0,910.307827418,1855.35119821,4019.0854316,1253.42640598
548.0,894.237634957,1662.51703123,3861.39122086,1304.63655467
549.0,979.679395402,1476.20707638,3795.19316163,1339.30668984
550.0,910.089420255,1279.17685614,3608.79184454,1419.52556814
551.0,869.561355124,1107.18473145,3429.24609668,1452.5000101
552.0,662.141529872,995.465428436,3327.72309224,1670.11613393
553.0,667.894542676,955.56957342,3250.48423095,1627.02011486
554.0,659.343916601,918.96431034,3179.40226286,1601.09403592
555.0,666.191291848,906.354563563,3154.49419434,1581.94833893
556.0,668.373766933,903.360462033,3141.49069991,1569.75647095
557.0,866.769873774,959.563983375,3201.1376786,1374.80382145
558.0,937.407533549,1085.99580675,3292.25997682,1268.85663652
559.0,819.308078861,1410.38561951,3518.71046897,1289.0167706
560.0,844.063154126,1740.62244455,3677.17525531,1092.48965664
561.0,841.001424501,1762.01739979,3601.95788672,998.939062426
562.0,870.132052065,1946.62365605,3915.99395062,1099.23824251
563.0,862.965649563,1949.43021025,3947.06653451,1134.6706747
564.0,888.086976529,1944.80222926,3983.00186622,1150.11266043
565.0,922.631579018,1975.49270986,4056.39150871,1158.26721983
566.0,912.128506545,1934.32932409,3942.29384838,1095.83601775
567.0,914.078006721,1949.58471437,3909.71022666,1046.04750557
568.0,941.969848196,1949.74633626,3856.74227594,965.026091481
569.0,986.186677249,1899.80542913,3727.80543562,841.813329235
570.0,936.337940172,1877.20750301,3860.08926828,1046.5438251
571.0,923.374171054,1888.94255571,4095.25956087,1282.9428341
572.0,921.478168182,1705.5911907,3969.53747137,1342.46811249
573.0,970.735425668,1471.67124303,3793.20922052,1350.80255183
574.0,928.147757104,1308.30038652,3703.21357719,1466.76543356
575.0,880.676663878,1130.37769472,3504.65761502,1493.60325642
576.0,667.927388179,999.214598936,3340.0854797,1672.94349258
577.0,676.386039125,949.197348362,3271.80433206,1646.22094458
578.0,673.706489543,915.555522569,3185.36525013,1596.10323802
579.0,656.373885158,902.129740144,3148.47210306,1589.96847775
580.0,652.914649409,887.932618163,3096.57579294,1555.72852537
581.0,825.74506212,926.994068516,3099.45025284,1346.71112221
582.0,832.835500094,1053.34015504,3187.42270363,1301.2470485
583.0,712.562127803,1310.42271015,3254.18212388,1231.19728592
584.0,736.548593843,1503.83712803,3151.73771795,911.351996068
585.0,684.212175335,1450.23376483,2945.14661892,810.700678755
586.0,663.251908274,1462.62911143,2924.15529546,798.274275755
587.0,671.089077712,1491.4700058,2999.72653729,837.167453772
588.0,711.943073094,1493.11892227,3056.07864388,851.016648514
589.0,727.986517297,1492.14185979,3068.11456024,847.986183154
590.0,721.183208473,1489.57756786,3036.14783247,825.387056142
591.0,718.286536951,1475.40070658,2976.50730616,782.820062634
592.0,757.673426453,1486.03456945,2976.58962948,732.881633582
593.0,826.23012693,1489.66499009,2979.03361572,663.138498697
594.0,835.13545564,1504.38518884,3155.19133877,815.670694289
595.0,777.185512109,1586.2687097,3527.21139804,1163.75717623
596.0,809.735878965,1481.68565646,3560.29224934,1268.87071392
597.0,887.016989812,1333.39081878,3567.91977874,1347.51197015
598.0,888.814881223,1178.95926218,3486.09168671,1418.31754331
599.0,866.795354847,1054.1265237,3380.99387846,1460.07199991
600.0,656.967632964,959.592861722,3273.2621469,1656.70165221
601.0,652.086670975,913.240895123,3179.09163157,1613.76406547
602.0,640.954253235,900.480484273,3141.73799459,1600.30325709
603.0,634.74055177,892.166161418,3114.28458563,1587.37787245
604.0,616.041482848,893.08821446,3080.09024414,1570.96054683
605.0,621.30466611,908.820463001,3075.53468479,1545.40955568
606.0,629.905329544,969.278400958,3140.81875489,1541.63502439
607.0,671.276856688,1082.7941907,3164.27980964,1410.20876225
608.0,721.754415161,1226.50954125,2998.38390758,1050.11995117
609.0,683.944706489,1212.37103856,2858.93787543,962.622130379
610.0,685.835389377,1185.80333537,2775.65623597,904.017511224
611.0,706.772699482,1169.25544276,2805.68565937,929.657517128
612.0,779.927600595,1133.65513411,2848.41768288,934.834948169
613.0,804.695594032,1091.48711993,2834.92518234,938.742468374
614.0,822.857485752,1071.05818396,2860.21414328,966.298473576
615.0,843.954834153,1062.8312292,2856.53192628,949.745862928
616.0,810.456866016,1063.32345878,2865.78300711,992.002682319
617.0,821.437716745,1047.29194163,2866.16621713,997.436558755
618.0,789.784130512,986.445700752,3114.47002581,1338.24019455
619.0,782.684889194,1034.22121268,3541.84570053,1724.93959866
620.0,762.264651875,1004.78482961,3518.03495134,1750.98546985
621.0,751.813378249,1007.9199524,3513.56982334,1753.8364927
622.0,787.407623611,973.857841754,3398.36589931,1637.10043394
623.0,751.603751878,946.611228375,3319.36841279,1621.15343254
624.0,726.847822182,919.636432449,3228.37500675,1581.89075212
625.0,649.178753847,913.149544981,3198.32178859,1635.99348976
626.0,663.149865913,897.879685941,3150.38067515,1589.35112329
627.0,628.586371204,883.166626918,3099.35556055,1587.60256243
628.0,656.665845486,873.982720645,3082.61704531,1551.96847918
629.0,682.073022976,881.11684353,3071.58561712,1508.39575062
630.0,731.24500515,908.250867484,3179.12760149,1539.63172885
631.0,815.817477117,1036.89370237,3436.72166964,1584.01049016
632.0,1098.60734492,1217.37766949,3508.026414,1192.04139958
633.0,1048.11508937,1266.26055676,3594.8952208,1280.51957467
634.0,1053.81259913,1344.32626747,3806.38649686,1408.24763026
635.0,1105.83427969,1381.62132712,3940.06581476,1452.61020795
636.0,1034.63978087,1392.595319,4010.0554023,1582.82030244
637.0,1105.47681752,1442.23383887,4176.19945854,1628.48880215
638.0,1080.59326783,1422.12263194,4119.45180057,1616.7359008
639.0,1098.52646789,1395.87732782,4043.33268121,1548.92888551
640.0,1003.49598556,1381.58753104,4014.14648247,1629.06296587
641.0,1017.36975945,1329.53905609,3859.84021232,1512.93139678
642.0,935.934727062,1178.29438845,3899.71219395,1785.48307844
643.0,894.579411291,1161.02645153,4068.34428154,2012.73841872
644.0,839.734695923,1109.41054715,3924.89463726,1975.74939419
645.0,839.205708809,1056.24455175,3736.51580809,1841.06554753
646.0,786.634517697,1009.31095351,3575.62375631,1779.6782851
647.0,743.18214448,967.587218738,3431.14879332,1720.37943011
648.0,718.171982302,941.753245709,3358.13192527,1698.20669726
649.0,858.107075842,967.76636399,3283.78648082,1457.91304099
650.0,851.924218528,927.573829797,3208.71225825,1429.21420993
651.0,859.862626192,918.606907048,3191.87602698,1413.40649374
652.0,844.618040569,912.972124219,3166.30555969,1408.7153949
653.0,1065.22291532,952.587662118,3170.39288274,1152.5823053
654.0,1060.237462,1098.13309174,3315.4467642,1157.07621046
655.0,920.247258815,1446.1940998,3589.55554396,1223.11418535
656.0,910.306437796,1724.64230313,3632.44000902,997.491268097
657.0,863.429246055,1807.95556039,3681.58043457,1010.19562813
658.0,877.880650006,1989.45677034,3998.54429321,1131.20687286
659.0,883.46052059,2019.81523083,4091.52341968,1188.24766827
660.0,949.427647649,2039.73438621,4217.39096527,1228.2289314
661.0,974.324078526,2017.1004009,4206.54214681,1215.11766738
662.0,990.938312606,2014.17938762,4192.15978433,1187.0420841
663.0,984.130780015,2072.78345501,4229.45228342,1172.5380484
664.0,985.581072821,2042.99078332,4094.63863282,1066.06677667
665.0,1020.7744618,1961.57993825,3879.28141665,896.927016606
666.0,1005.70148209,1919.34337442,3958.50707188,1033.46221537
667.0,928.95426091,1903.14931772,4133.86200114,1301.75842251
668.0,897.839634385,1713.84606922,3986.6950487,1375.0093451
669.0,998.925829455,1532.81397939,3949.43131632,1417.69150748
670.0,915.057631956,1308.36533038,3698.088143,1474.66518067
671.0,883.486922936,1119.39906829,3467.14190137,1464.25591015
672.0,672.011701191,1009.1261938,3368.89948824,1687.76159324
673.0,740.03740354,966.008601791,3282.255917,1576.20991167
674.0,755.922685858,925.518083184,3193.70951426,1512.26874521
675.0,865.257945247,905.23995386,3145.92754754,1375.42964843
676.0,879.652852317,903.938633939,3139.85620853,1356.26472227
677.0,1070.55906191,943.956287598,3137.46021226,1122.94486275
678.0,1111.61287869,1107.20828147,3346.9438626,1128.12270243
679.0,971.179800219,1469.0170114,3644.4966785,1204.29986688
680.0,923.195819961,1786.52277326,3751.57310662,1041.8545134
681.0,878.250135179,1797.08615692,3669.91402313,994.57773103
682.0,869.868827939,1951.81112746,3925.67253607,1103.99258067
683.0,892.670389535,2045.82812289,4139.78612437,1201.28761195
684.0,905.875333738,2046.86290759,4184.24181831,1231.50357699
685.0,904.741250733,2032.44716093,4161.91052713,1224.72211547
686.0,892.263311957,2014.05255268,4094.04053253,1187.7246679
687.0,923.583977015,2084.59186019,4192.30463525,1184.12879805
688.0,958.628830806,2077.9596759,4131.57979816,1094.99129146
689.0,1014.12148094,2011.82193892,3962.33895851,936.395538653
690.0,969.622497068,1901.58001217,3909.42010262,1038.21759339
691.0,906.382225447,1867.14774543,4044.27985513,1270.74988425
692.0,878.061134634,1680.72977313,3912.57706539,1353.78615762
693.0,948.35792911,1452.26867529,3745.31673957,1344.69013517
694.0,917.699543391,1286.77435596,3638.89354339,1434.41964403
695.0,890.490472268,1123.49482179,3478.49983904,1464.51454497
696.0,741.957906801,1008.93407754,3364.326098,1613.43411366
697.0,792.039215044,964.80983076,3273.59100799,1516.74196219
698.0,821.900240978,929.421959788,3202.41082927,1451.08862851
699.0,916.667320439,916.589903374,3164.94684026,1331.68961645
700.0,994.73177325,910.864042435,3142.37663821,1236.78082253
701.0,1119.18231749,962.805614253,3179.24804202,1097.26011028
702.0,1099.21818826,1098.70593923,3288.61159911,1090.68747162
703.0,952.423804153,1428.07167383,3522.34883555,1141.85335756
704.0,906.31189423,1711.53351765,3582.76733907,964.921927184
705.0,844.017551474,1769.56014773,3600.91670872,987.339009513
706.0,863.411858457,1932.70333537,3885.51388333,1089.3986895
707.0,869.498192066,1975.06168704,3996.59715577,1152.03727666
708.0,896.232361706,2002.56502167,4092.0960524,1193.29866902
709.0,895.644831567,1985.54271404,4061.23352981,1180.0459842
710.0,896.052049171,1991.75199616,4043.34194823,1155.5379029
711.0,903.126044184,1991.78352334,4000.09374251,1105.18417499
712.0,918.160634094,1956.33311532,3872.22020008,997.726450661
713.0,956.488424373,1879.94617408,3683.51596281,847.081364357
714.0,904.02279592,1835.77461912,3764.25980936,1024.46239432
715.0,884.894380486,1819.37184042,3935.88603018,1231.61980927
716.0,865.09135455,1615.94720355,3749.63462502,1268.59606691
717.0,932.955669595,1412.28003072,3631.1473182,1285.91161789
718.0,882.97444412,1241.34916817,3505.801872,1381.47825971
719.0,840.935070387,1083.62813573,3352.16778227,1427.60457616
720.0,639.26598282,983.949457526,3277.14731198,1653.93187163
721.0,668.876198005,941.916367193,3192.76154706,1581.96898186
722.0,663.715058561,921.74591456,3172.6172195,1587.15624638
723.0,714.655749638,907.534772433,3137.4120988,1515.22157673
724.0,846.83623386,911.42925097,3140.84447313,1382.5789883
725.0,1018.72594886,945.092683948,3128.28807388,1164.46944107
726.0,989.088717477,1057.80457351,3179.48738815,1132.59409716
727.0,860.407190483,1357.71563646,3363.76711354,1145.6442866
728.0,820.653361605,1646.72758185,3463.82766574,996.446722285
729.0,797.657053831,1685.24236352,3436.43379621,953.53437886
730.0,790.992873433,1768.51621498,3558.40835953,998.899271115
731.0,804.967754165,1826.184037,3697.38636071,1066.23456955
732.0,823.489472118,1832.52597902,3745.6843386,1089.66888746
