hour_ending,total,pumping,other
1672.0,24.9332398631,19.9465918905,4.98664797262
1673.0,22.6956414139,18.1565131311,4.53912828278
1674.0,19.4990722007,15.5992577606,3.89981444014
1675.0,53.5780517572,42.8624414058,10.7156103514
1676.0,84.7801190218,67.8240952174,16.9560238044
1677.0,84.2473574863,67.397885989,16.8494714973
1678.0,84.1230464613,67.298437169,16.8246092923
1679.0,83.8211482579,67.0569186063,16.7642296516
1680.0,83.6080436437,66.886434915,16.7216087287
1681.0,82.7733839047,66.2187071238,16.5546767809
1682.0,84.2118400506,67.3694720405,16.8423680101
1683.0,81.9920003192,65.5936002554,16.3984000638
1684.0,87.6392725959,70.1114180767,17.5278545192
1685.0,85.4016741466,68.3213393173,17.0803348293
1686.0,85.8278833751,68.6623067001,17.165576675
1687.0,90.1965279665,72.1572223732,18.0393055933
1688.0,90.4451500164,72.3561200131,18.0890300033
1689.0,46.3502535918,37.0802028734,9.27005071836
1690.0,15.6631891448,12.5305513158,3.13263782896
1691.0,16.355779141,13.0846233128,3.2711558282
1692.0,14.4023201774,11.5218561419,2.88046403548
1693.0,12.9283465957,10.3426772766,2.58566931914
1694.0,12.6974832636,10.1579866109,2.53949665272
1695.0,12.89282916,10.314263328,2.578565832
1696.0,11.0459225035,8.8367380028,2.2091845007
1697.0,12.3245501888,9.85964015104,2.46491003776
1698.0,11.7385124997,9.39080999976,2.34770249994
1699.0,55.638063028,44.5104504224,11.1276126056
1700.0,88.6692782313,70.935422585,17.7338556463
1701.0,86.3428861928,69.0743089542,17.2685772386
1702.0,85.7568485037,68.605478803,17.1513697007
1703.0,83.80338954,67.042711632,16.760677908
1704.0,82.9154536475,66.332362918,16.5830907295
1705.0,84.0342528721,67.2274022977,16.8068505744
1706.0,82.8444187761,66.2755350209,16.5688837552
1707.0,83.3594215937,66.687537275,16.6718843187
1708.0,84.3716685113,67.497334809,16.8743337023
1709.0,85.4549503002,68.3639602402,17.09099006
1710.0,84.7268428683,67.7814742946,16.9453685737
1711.0,85.5792613252,68.4634090602,17.115852265
1712.0,83.6080436437,66.886434915,16.7216087287
1713.0,42.4433356645,33.9546685316,8.4886671329
1714.0,11.2945445534,9.03563564272,2.25890891068
1715.0,15.8407763233,12.6726210586,3.16815526466
1716.0,14.7397358165,11.7917886532,2.9479471633
1717.0,10.3710912251,8.29687298008,2.07421824502
1718.0,11.3478207069,9.07825656552,2.26956414138
1719.0,15.6276717091,12.5021373673,3.12553434182
1720.0,14.7219770987,11.777581679,2.94439541974
1721.0,15.1837037628,12.1469630102,3.03674075256
1722.0,10.9926463499,8.79411707992,2.19852926998
1723.0,59.6515332623,47.7212266098,11.9303066525
1724.0,94.9381056328,75.9504845062,18.9876211266
1725.0,85.9166769643,68.7333415714,17.1833353929
1726.0,84.7268428683,67.7814742946,16.9453685737
1727.0,85.0287410718,68.0229928574,17.0057482144
1728.0,88.704795667,70.9638365336,17.7409591334
1729.0,88.225310285,70.580248228,17.645062057
1730.0,86.5915082427,69.2732065942,17.3183016485
1731.0,82.7911426225,66.232914098,16.5582285245
1732.0,84.762360304,67.8098882432,16.9524720608
1733.0,87.9411707994,70.3529366395,17.5882341599
1734.0,91.4573969339,73.1659175471,18.2914793868
1735.0,91.0489464233,72.8391571386,18.2097892847
1736.0,91.9723997516,73.5779198013,18.3944799503
1737.0,47.5400876878,38.0320701502,9.50801753756
1738.0,14.2247329988,11.379786399,2.84494659976
1739.0,20.2804557861,16.2243646289,4.05609115722
1740.0,25.3239316559,20.2591453247,5.06478633118
1741.0,21.5235660357,17.2188528286,4.30471320714
1742.0,23.4770249993,18.7816199994,4.69540499986
1743.0,29.2841257367,23.4273005894,5.85682514734
1744.0,25.6435885772,20.5148708618,5.12871771544
1745.0,22.1273624427,17.7018899542,4.42547248854
1746.0,16.480090166,13.1840721328,3.2960180332
1747.0,60.3618819764,48.2895055811,12.0723763953
1748.0,88.7935892562,71.034871405,17.7587178512
1749.0,87.870135928,70.2961087424,17.5740271856
1750.0,82.6668315975,66.133465278,16.5333663195
1751.0,83.2883867223,66.6307093778,16.6576773445
1752.0,82.6490728797,66.1192583038,16.5298145759
1753.0,82.0097590371,65.6078072297,16.4019518074
1754.0,82.0630351906,65.6504281525,16.4126070381
1755.0,81.9742416013,65.579393281,16.3948483203
1756.0,83.7145959508,66.9716767606,16.7429191902
1757.0,85.0997759432,68.0798207546,17.0199551886
1758.0,84.1408051792,67.3126441434,16.8281610358
1759.0,84.8511538933,67.8809231146,16.9702307787
1760.0,81.5657910908,65.2526328726,16.3131582182
1761.0,42.5143705359,34.0114964287,8.50287410718
1762.0,6.28658611934,5.02926889547,1.25731722387
1763.0,13.4433494134,10.7546795307,2.68866988268
1764.0,14.1714568453,11.3371654762,2.83429136906
1765.0,14.6687009451,11.7349607561,2.93374018902
1766.0,10.4243673787,8.33949390296,2.08487347574
1767.0,8.80832405422,7.04665924338,1.76166481084
1768.0,9.30556815405,7.44445452324,1.86111363081
1769.0,7.77831841885,6.22265473508,1.55566368377
1770.0,8.5597020043,6.84776160344,1.71194040086
1771.0,53.0452902217,42.4362321774,10.6090580443
1772.0,83.6435610794,66.9148488635,16.7287122159
1773.0,81.6368259622,65.3094607698,16.3273651924
1774.0,83.0220059546,66.4176047637,16.6044011909
1775.0,82.5780380083,66.0624304066,16.5156076017
1776.0,81.8321718585,65.4657374868,16.3664343717
1777.0,81.9209654478,65.5367723582,16.3841930896
1778.0,80.5535441732,64.4428353386,16.1107088346
1779.0,80.8732010946,64.6985608757,16.1746402189
1780.0,83.6080436437,66.886434915,16.7216087287
1781.0,85.0109823539,68.0087858831,17.0021964708
1782.0,83.9099418471,67.1279534777,16.7819883694
1783.0,83.6435610794,66.9148488635,16.7287122159
1784.0,79.630090845,63.704072676,15.926018169
1785.0,51.8732148435,41.4985718748,10.3746429687
1786.0,8.25780380083,6.60624304066,1.65156076017
1787.0,6.30434483719,5.04347586975,1.26086896744
1788.0,6.60624304066,5.28499443253,1.32124860813
1789.0,9.39436174331,7.51548939465,1.87887234866
1790.0,7.40538534397,5.92430827518,1.48107706879
1791.0,5.78934201951,4.63147361561,1.1578684039
1792.0,6.51744945141,5.21395956113,1.30348989028
1793.0,7.54745508678,6.03796406942,1.50949101736
1794.0,8.20452764728,6.56362211782,1.64090552946
1795.0,72.6509147294,58.1207317835,14.5301829459
1796.0,85.9521944,68.76175552,17.19043888
1797.0,84.282874922,67.4262999376,16.8565749844
1798.0,82.3294159584,65.8635327667,16.4658831917
1799.0,81.6901021157,65.3520816926,16.3380204231
1800.0,82.3116572405,65.8493257924,16.4623314481
1801.0,81.1040644266,64.8832515413,16.2208128853
1802.0,81.2461341694,64.9969073355,16.2492268339
1803.0,80.1450936627,64.1160749302,16.0290187325
1804.0,83.8211482579,67.0569186063,16.7642296516
1805.0,83.4837326187,66.786986095,16.6967465237
1806.0,88.7935892562,71.034871405,17.7587178512
1807.0,91.5106730875,73.20853847,18.3021346175
1808.0,88.3496213099,70.6796970479,17.669924262
1809.0,91.1377400126,72.9101920101,18.2275480025
1810.0,89.9656646344,71.9725317075,17.9931329269
1811.0,93.1089576941,74.4871661553,18.6217915388
1812.0,91.7237777017,73.3790221614,18.3447555403
1813.0,82.0097590371,65.6078072297,16.4019518074
1814.0,11.578684039,9.2629472312,2.3157368078
1815.0,10.9038527607,8.72308220856,2.18077055214
1816.0,14.8107706879,11.8486165503,2.96215413758
1817.0,12.0226519853,9.61812158824,2.40453039706
1818.0,11.9516171139,9.56129369112,2.39032342278
1819.0,50.7011394653,40.5609115722,10.1402278931
1820.0,84.5847731255,67.6678185004,16.9169546251
1821.0,85.2240869681,68.1792695745,17.0448173936
1822.0,81.9564828835,65.5651863068,16.3912965767
1823.0,81.65458468,65.323667744,16.330916936
1824.0,83.9099418471,67.1279534777,16.7819883694
1825.0,84.5137382541,67.6109906033,16.9027476508
1826.0,84.2651162042,67.4120929634,16.8530232408
1827.0,83.5014913366,66.8011930693,16.7002982673
1828.0,83.9987354364,67.1989883491,16.7997470873
1829.0,91.6705015481,73.3364012385,18.3341003096
1830.0,83.7145959508,66.9716767606,16.7429191902
1831.0,85.3839154288,68.307132343,17.0767830858
1832.0,82.4182095476,65.9345676381,16.4836419095
1833.0,47.753192302,38.2025538416,9.5506384604
1834.0,11.7740299354,9.41922394832,2.35480598708
1835.0,18.7709647688,15.016771815,3.75419295376
1836.0,18.9663106651,15.1730485321,3.79326213302
1837.0,21.4880486,17.19043888,4.29760972
1838.0,17.0483691372,13.6386953098,3.40967382744
1839.0,13.1236924921,10.4989539937,2.62473849842
1840.0,13.9405935132,11.1524748106,2.78811870264
1841.0,8.31107995438,6.6488639635,1.66221599088
1842.0,8.89711764347,7.11769411478,1.77942352869
1843.0,19.9607988648,15.9686390918,3.99215977296
1844.0,30.9356864969,24.7485491975,6.18713729938
1845.0,32.4274187964,25.9419350371,6.48548375928
1846.0,30.9712039326,24.7769631461,6.19424078652
1847.0,28.1653265121,22.5322612097,5.63306530242
1848.0,27.7035998479,22.1628798783,5.54071996958
1849.0,25.075309606,20.0602476848,5.0150619212
1850.0,25.4482426808,20.3585941446,5.08964853616
1851.0,25.0220334524,20.0176267619,5.00440669048
1852.0,28.6448118941,22.9158495153,5.72896237882
1853.0,29.1953321474,23.3562657179,5.83906642948
1854.0,36.2455431344,28.9964345075,7.24910862688
1855.0,33.2975959711,26.6380767769,6.65951919422
1856.0,31.4151718789,25.1321375031,6.28303437578
1857.0,17.4923370835,13.9938696668,3.4984674167
1858.0,14.0471458203,11.2377166562,2.80942916406
1859.0,16.0538809375,12.84310475,3.2107761875
1860.0,16.355779141,13.0846233128,3.2711558282
1861.0,17.3502673407,13.8802138726,3.47005346814
1862.0,13.6742127455,10.9393701964,2.7348425491
1863.0,12.8573117243,10.2858493794,2.57146234486
1864.0,13.9050760775,11.124060862,2.7810152155
1865.0,9.73177738248,7.78542190598,1.9463554765
1866.0,11.099198657,8.8793589256,2.2198397314
1867.0,18.3092381046,14.6473904837,3.66184762092
1868.0,24.8977224274,19.9181779419,4.97954448548
1869.0,22.4115019283,17.9292015426,4.48230038566
1870.0,21.1861503965,16.9489203172,4.2372300793
1871.0,19.3214850222,15.4571880178,3.86429700444
1872.0,23.6546121779,18.9236897423,4.73092243558
1873.0,21.612359625,17.2898877,4.322471925
1874.0,23.4059901279,18.7247921023,4.68119802558
1875.0,23.7789232028,19.0231385622,4.75578464056
1876.0,24.4537544812,19.563003585,4.89075089624
1877.0,29.7103349651,23.7682679721,5.94206699302
1878.0,21.6833944964,17.3467155971,4.33667889928
1879.0,23.7434057671,18.9947246137,4.74868115342
1880.0,26.2118675484,20.9694940387,5.24237350968
1881.0,30.3318900899,24.2655120719,6.06637801798
1882.0,25.6435885772,20.5148708618,5.12871771544
1883.0,32.9956977676,26.3965582141,6.59913955352
1884.0,34.2920841708,27.4336673366,6.85841683416
1885.0,28.4672247155,22.7737797724,5.6934449431
1886.0,22.6246065425,18.099685234,4.5249213085
1887.0,23.1218506423,18.4974805138,4.62437012846
1888.0,23.7434057671,18.9947246137,4.74868115342
1889.0,25.0397921703,20.0318337362,5.00795843406
1890.0,19.3747611757,15.4998089406,3.87495223514
1891.0,18.2026857975,14.562148638,3.6405371595
1892.0,9.14573969339,7.31659175471,1.82914793868
1893.0,8.50642585075,6.8051406806,1.70128517015
1894.0,7.56521380463,6.0521710437,1.51304276093
1895.0,8.82608277207,7.06086621766,1.76521655441
1896.0,7.67176611174,6.13741288939,1.53435322235
1897.0,8.5241845686,6.81934765488,1.70483691372
1898.0,7.92038816166,6.33631052933,1.58407763233
1899.0,12.1469630103,9.71757040824,2.42939260206
1900.0,11.578684039,9.2629472312,2.3157368078
1901.0,12.3778263423,9.90226107384,2.47556526846
1902.0,13.9761109489,11.1808887591,2.79522218978
1903.0,10.6907481464,8.55259851712,2.13814962928
1904.0,11.4188555784,9.13508446272,2.28377111568
1905.0,13.2302447992,10.5841958394,2.64604895984
1906.0,13.9761109489,11.1808887591,2.79522218978
1907.0,17.6166481084,14.0933184867,3.52332962168
1908.0,11.5431666033,9.23453328264,2.30863332066
1909.0,10.4776435322,8.38211482576,2.09552870644
1910.0,8.75504790066,7.00403832053,1.75100958013
1911.0,9.74953610033,7.79962888026,1.94990722007
1912.0,12.6264483922,10.1011587138,2.52528967844
1913.0,8.25780380083,6.60624304066,1.65156076017
1914.0,6.49969073356,5.19975258685,1.29993814671
1915.0,9.67850122893,7.74280098314,1.93570024579
1916.0,10.6907481464,8.55259851712,2.13814962928
1917.0,10.9926463499,8.79411707992,2.19852926998
1918.0,8.31107995438,6.6488639635,1.66221599088
1919.0,9.2878094362,7.43024754896,1.85756188724
1920.0,12.2890327531,9.83122620248,2.45780655062
1921.0,11.2590271177,9.00722169416,2.25180542354
1922.0,11.0104050678,8.80832405424,2.20208101356
1923.0,13.4788668491,10.7830934793,2.69577336982
1924.0,12.9105878779,10.3284703023,2.58211757558
1925.0,18.504584001,14.8036672008,3.7009168002
1926.0,11.1879922463,8.95039379704,2.23759844926
1927.0,7.05021098694,5.64016878955,1.41004219739
1928.0,7.1390045762,5.71120366096,1.42780091524
1929.0,11.1702335284,8.93618682272,2.23404670568
1930.0,8.4886671329,6.79093370632,1.69773342658
1931.0,11.8095473711,9.44763789688,2.36190947422
1932.0,15.2014624807,12.1611699846,3.04029249614
1933.0,21.3814962929,17.1051970343,4.27629925858
1934.0,14.7397358165,11.7917886532,2.9479471633
1935.0,5.61175484099,4.48940387279,1.1223509682
1936.0,5.48744381603,4.38995505282,1.09748876321
1937.0,5.39865022678,4.31892018142,1.07973004536
1938.0,8.20452764728,6.56362211782,1.64090552946
1939.0,4.65278407703,3.72222726162,0.930556815406
1940.0,7.49417893323,5.99534314658,1.49883578665
1941.0,5.82485945521,4.65988756417,1.16497189104
1942.0,6.32210355504,5.05768284403,1.26442071101
1943.0,8.24004508298,6.59203606638,1.6480090166
1944.0,6.60624304066,5.28499443253,1.32124860813
1945.0,6.87262380843,5.49809904674,1.37452476169
1946.0,7.08572842265,5.66858273812,1.41714568453
1947.0,10.2112627645,8.1690102116,2.0422525529
1948.0,9.60746635752,7.68597308602,1.9214932715
1949.0,11.0636812213,8.85094497704,2.21273624426
1950.0,11.3833381426,9.10667051408,2.27666762852
1951.0,7.76055970099,6.20844776079,1.5521119402
1952.0,5.93141176232,4.74512940986,1.18628235246
1953.0,9.09246353984,7.27397083187,1.81849270797
1954.0,7.31659175471,5.85327340377,1.46331835094
1955.0,6.81934765488,5.4554781239,1.36386953098
1956.0,9.23453328265,7.38762662612,1.84690665653
1957.0,10.264538918,8.2116311344,2.0529077836
1958.0,11.933858396,9.5470867168,2.3867716792
1959.0,15.7875001698,12.6300001358,3.15750003396
1960.0,12.5909309565,10.0727447652,2.5181861913
1961.0,13.2835209527,10.6268167622,2.65670419054
1962.0,6.49969073356,5.19975258685,1.29993814671
1963.0,6.53520816926,5.22816653541,1.30704163385
1964.0,8.5597020043,6.84776160344,1.71194040086
1965.0,6.49969073356,5.19975258685,1.29993814671
1966.0,8.41763226149,6.73410580919,1.6835264523
1967.0,6.53520816926,5.22816653541,1.30704163385
1968.0,8.71953046496,6.97562437197,1.74390609299
1969.0,6.85486509058,5.48389207246,1.37097301812
1970.0,8.34659739009,6.67727791207,1.66931947802
1971.0,9.41212046116,7.52969636893,1.88242409223
1972.0,11.1347160927,8.90777287416,2.22694321854
1973.0,11.2412683998,8.99301471984,2.24825367996
1974.0,12.2712740352,9.81701922816,2.45425480704
1975.0,13.8340412061,11.0672329649,2.76680824122
1976.0,17.0483691372,13.6386953098,3.40967382744
1977.0,20.6001127074,16.4800901659,4.12002254148
1978.0,11.1879922463,8.95039379704,2.23759844926
1979.0,10.6019545572,8.48156364576,2.12039091144
1980.0,12.3067914709,9.84543317672,2.46135829418
1981.0,15.8940524769,12.7152419815,3.17881049538
1982.0,16.710953498,13.3687627984,3.3421906996
1983.0,15.8940524769,12.7152419815,3.17881049538
1984.0,11.8805822425,9.504465794,2.3761164485
1985.0,9.42987917901,7.54390334321,1.8859758358
1986.0,10.1579866109,8.12638928872,2.03159732218
1987.0,8.98591123273,7.18872898618,1.79718224655
1988.0,15.521119402,12.4168955216,3.1042238804
1989.0,12.2179978817,9.77439830536,2.44359957634
1990.0,7.52969636893,6.02375709514,1.50593927379
1991.0,8.04469918661,6.43575934929,1.60893983732
1992.0,11.5964427569,9.27715420552,2.31928855138
1993.0,11.5431666033,9.23453328264,2.30863332066
1994.0,11.5076491676,9.20611933408,2.30152983352
1995.0,12.2712740352,9.81701922816,2.45425480704
1996.0,12.8217942886,10.2574354309,2.56435885772
1997.0,19.0551042544,15.2440834035,3.81102085088
1998.0,12.5021373673,10.0017098938,2.50042747346
1999.0,9.62522507538,7.7001800603,1.92504501508
2000.0,9.67850122893,7.74280098314,1.93570024579
2001.0,13.5499017205,10.8399213764,2.7099803441
2002.0,12.1647217281,9.73177738248,2.43294434562
2003.0,14.9883578665,11.9906862932,2.9976715733
2004.0,16.355779141,13.0846233128,3.2711558282
2005.0,14.8462881236,11.8770304989,2.96925762472
2006.0,9.19901584695,7.35921267756,1.83980316939
2007.0,13.6919714633,10.9535771706,2.73839429266
2008.0,12.0404107031,9.63232856248,2.40808214062
2009.0,15.3257735056,12.2606188045,3.06515470112
2010.0,7.93814687951,6.35051750361,1.5876293759
2011.0,5.86037689091,4.68830151273,1.17207537818
2012.0,9.53643148612,7.6291451889,1.90728629722
2013.0,8.89711764347,7.11769411478,1.77942352869
2014.0,8.41763226149,6.73410580919,1.6835264523
2015.0,7.72504226529,6.18003381223,1.54500845306
2016.0,8.39987354364,6.71989883491,1.67997470873
2017.0,7.42314406182,5.93851524946,1.48462881236
2018.0,8.41763226149,6.73410580919,1.6835264523
2019.0,8.06245790447,6.44996632358,1.61249158089
2020.0,7.35210919042,5.88168735234,1.47042183808
2021.0,12.2712740352,9.81701922816,2.45425480704
2022.0,12.5554135208,10.0443308166,2.51108270416
2023.0,16.2847442696,13.0277954157,3.25694885392
2024.0,17.1194040086,13.6955232069,3.42388080172
2025.0,18.3447555403,14.6758044322,3.66895110806
2026.0,13.4611081312,10.768886505,2.69222162624
2027.0,17.9718224655,14.3774579724,3.5943644931
2028.0,17.0128517015,13.6102813612,3.4025703403
2029.0,17.9540637476,14.3632509981,3.59081274952
2030.0,12.0936868567,9.67494948536,2.41873737134
2031.0,10.6552307107,8.52418456856,2.13104614214
2032.0,10.3533325073,8.28266600584,2.07066650146
2033.0,7.56521380463,6.0521710437,1.51304276093
2034.0,18.0606160547,14.4484928438,3.61212321094
2035.0,18.380272976,14.7042183808,3.6760545952
2036.0,8.68401302926,6.94721042341,1.73680260585
2037.0,7.88487072595,6.30789658076,1.57697414519
2038.0,6.07348150513,4.8587852041,1.21469630103
2039.0,7.29883303686,5.83906642949,1.45976660737
2040.0,7.92038816166,6.33631052933,1.58407763233
2041.0,8.4886671329,6.79093370632,1.69773342658
2042.0,7.22779816546,5.78223853237,1.44555963309
2043.0,8.89711764347,7.11769411478,1.77942352869
2044.0,13.6386953098,10.9109562478,2.72773906196
2045.0,17.9185463119,14.3348370495,3.58370926238
2046.0,11.8983409603,9.51867276824,2.37966819206
2047.0,8.43539097934,6.74831278347,1.68707819587
2048.0,14.3135265881,11.4508212705,2.86270531762
2049.0,18.4335491296,14.7468393037,3.68670982592
2050.0,14.3668027417,11.4934421934,2.87336054834
2051.0,18.2737206689,14.6189765351,3.65474413378
2052.0,20.9197696288,16.735815703,4.18395392576
2053.0,17.4390609299,13.9512487439,3.48781218598
2054.0,15.165945045,12.132756036,3.033189009
2055.0,13.4255906955,10.7404725564,2.6851181391
2056.0,10.6729894286,8.53839154288,2.13459788572
