hour_ending,hvac,lighting,total,other
448.0,877.945361833,1168.31297169,3147.42247279,1101.16413927
449.0,821.742060865,1115.00164117,3027.3699759,1090.62627386
450.0,756.343247506,983.423851004,3081.14132091,1341.3742224
451.0,698.061159073,977.497639534,3317.72479089,1642.16599228
452.0,753.502577079,1001.9953718,3496.95457477,1741.45662588
453.0,889.214824779,1019.8433904,3581.64598374,1672.58776856
454.0,862.984305547,1026.79209046,3618.12706036,1728.35066435
455.0,862.911093547,1019.33580948,3605.49936764,1723.25246462
456.0,777.742565749,960.37981393,3403.17996718,1665.0575875
457.0,702.599924306,927.894123935,3273.18456024,1642.690512
458.0,648.443540232,892.519403396,3131.83246684,1590.86952321
459.0,681.383842399,894.990057874,3145.05873694,1568.68483667
460.0,719.558298343,897.670792091,3166.38552218,1549.15643174
461.0,762.833157576,910.062835879,3179.08665185,1506.19065839
462.0,843.23223984,962.879813408,3385.78215259,1579.67009935
463.0,983.285673932,1145.78170896,3825.09783083,1696.03044794
464.0,1421.97676015,1495.31012223,4349.99870366,1432.71182128
465.0,1437.53705046,1687.02553772,4854.99581907,1730.43323089
466.0,1645.63614928,1857.40666626,5405.18354427,1902.14072872
467.0,1748.86827836,1903.77533719,5746.50218477,2093.85856922
468.0,2243.43578711,2045.05144043,6430.98740984,2142.5001823
469.0,2233.02313171,1999.55780368,6382.57782914,2149.99689375
470.0,2268.49113994,1857.80156267,6035.48796378,1909.19526117
471.0,2343.93465298,1973.78174764,6398.69039121,2080.9739906
472.0,2318.38021112,2024.32050367,6469.60952538,2126.90881059
473.0,1947.74857014,1955.61644623,6114.01352912,2210.64851275
474.0,1742.27554969,1595.35940708,5824.14061315,2486.50565638
475.0,1324.46077675,1381.10803825,5228.94414198,2523.37532697
476.0,923.053515324,1177.37322138,4294.7169101,2194.2901734
477.0,903.25886377,1087.78607057,3922.59333633,1931.54840199
478.0,889.949592194,1054.63023442,3813.71332186,1869.13349525
479.0,796.346758767,1057.54761989,3776.30989332,1922.41551467
480.0,707.395053473,976.082719218,3493.42047134,1809.94269865
481.0,712.385309433,976.220046327,3344.16509264,1655.55973688
482.0,704.632313579,939.178563378,3275.79538869,1631.98451173
483.0,719.93984128,919.900933996,3235.15783061,1595.31705533
484.0,737.661645735,920.478314711,3235.73080831,1577.59084786
485.0,810.218323112,967.577983107,3332.38688859,1554.59058237
486.0,865.78467093,1060.59228301,3374.93217717,1448.55522323
487.0,898.695565035,1553.40073407,4071.50327037,1619.40697127
488.0,1068.16652956,2207.34646841,4738.47194793,1462.95894996
489.0,1151.74012095,2635.73082306,5386.53804182,1599.06709781
490.0,1169.90002081,2951.1324654,5876.46827068,1755.43578447
491.0,1500.14262118,3264.70827096,6755.23019816,1990.37930602
492.0,1913.50184555,3136.46137019,6991.80911208,1941.84589634
493.0,2005.83479039,2969.77496224,6802.70872973,1827.0989771
494.0,2146.8788414,3050.93498549,7033.20774301,1835.39391611
495.0,1869.28370758,3030.65914386,6657.71496665,1757.77211521
496.0,1937.85653968,3040.43360503,6645.79123602,1667.50109131
497.0,2124.76997795,2880.58373471,6513.81352554,1508.45981289
498.0,1656.39047862,2713.36991423,6281.42770236,1911.66730951
499.0,1268.10634316,2295.74917854,5539.31830791,1975.46278621
500.0,1029.63182634,1942.62791571,4890.61937506,1918.35963301
501.0,954.215863602,1578.44628194,4341.63267468,1808.97052914
502.0,754.345525605,1352.2365168,3978.78935104,1872.20730863
503.0,677.985718435,1183.68205064,3733.67582358,1872.0080545
504.0,603.503896492,1004.43617293,3386.52808263,1778.58801321
505.0,700.814498637,972.157042621,3318.0784455,1645.10690424
506.0,679.990548229,917.77736679,3196.75357558,1598.98566056
507.0,691.941167459,907.515108338,3185.1680904,1585.7118146
508.0,699.484830315,906.245189166,3188.81705072,1583.08703124
509.0,910.003639527,967.530358819,3266.59018138,1389.05618303
510.0,983.972466658,1098.76031815,3367.38529468,1284.65250987
511.0,956.252036313,1574.51440545,3964.71750438,1433.95106262
512.0,1115.93703031,2175.41808128,4629.45510231,1338.09999072
513.0,1233.59975781,2505.97934564,5152.35186411,1412.77276067
514.0,1272.53823503,2849.5365463,5738.16685271,1616.09207137
515.0,1475.33551884,3244.82092885,6626.30743083,1906.15098314
516.0,1581.10771492,3258.5582532,6797.78594912,1958.11998099
517.0,1629.76978751,3230.95763077,6799.1876386,1938.46022032
518.0,1615.45212065,3118.72030434,6563.26217084,1829.08974584
519.0,1769.99642064,3380.4213125,7061.16449938,1910.74676624
520.0,1992.19580946,3470.72712655,7285.97534137,1823.05240536
521.0,2091.72287893,3385.41779144,7055.3299807,1578.18931033
522.0,1699.83155856,3098.43495458,6538.69470612,1740.42819298
523.0,1283.99179851,2589.42909636,5646.48554487,1773.06464999
524.0,1087.82163985,2086.02513721,4849.37951037,1675.53273331
525.0,1115.79044361,1714.0002056,4417.31975456,1587.52910536
526.0,1033.28702359,1458.22962668,4137.27735594,1645.76070567
527.0,986.505636352,1255.28644462,3905.08484113,1663.29276015
528.0,724.806053935,1065.49607117,3576.17795792,1785.87583281
529.0,741.614260333,1010.56216325,3462.54588385,1710.36946027
530.0,734.920425787,955.339004647,3346.56276076,1656.30333032
531.0,759.760892223,942.290944033,3312.15325611,1610.10141985
532.0,780.227580987,938.027310963,3303.95291292,1585.69802097
533.0,1088.9914469,980.800822973,3331.98549813,1262.19322825
534.0,1059.86676482,1136.63218805,3453.03986304,1256.54091016
535.0,1183.44874352,1649.01562465,4242.62138978,1410.15702162
536.0,1306.63461088,2337.64643736,5066.28526366,1422.00421542
537.0,1353.34124609,2579.75393173,5387.22205864,1454.12688082
538.0,1539.41849009,2897.2515985,6069.62024576,1632.95015717
539.0,2281.05282478,3208.25283907,7356.93626353,1867.63059969
540.0,2584.81818573,3472.28309391,8115.4520448,2058.35076516
541.0,2629.39358642,3311.29963792,7893.64396324,1952.9507389
542.0,2630.48413167,3268.15579498,7776.96404734,1878.32412069
543.0,2901.04094858,3588.56742664,8461.13775586,1971.52938064
544.0,2897.13582947,3352.02188566,7942.3146416,1693.15692647
545.0,2601.77929613,3276.45038514,7343.84685741,1465.61717614
546.0,1978.23833156,2929.778767,6537.00041536,1628.9833168
547.0,1515.32879448,2499.26573156,5703.03263226,1688.43810622
548.0,1163.75374079,1970.76405624,4681.04681304,1546.52901601
549.0,1134.67547355,1552.95711641,4096.5716801,1408.93909013
550.0,945.69021654,1324.59065664,3740.20295267,1469.92207949
551.0,959.260713086,1217.16375475,3773.20440514,1596.77993731
552.0,720.429740937,1053.37167957,3541.06825553,1767.26683502
553.0,699.102693246,962.987715241,3301.74117452,1639.65076603
554.0,697.711083174,913.434398992,3202.60485874,1591.45937657
555.0,706.775705866,884.755387341,3135.78029945,1544.24920625
556.0,742.649774262,914.831711074,3247.17138061,1589.68989527
557.0,912.88202361,931.407389315,3178.75221096,1334.46279804
558.0,1026.17495826,1099.19453517,3409.64727066,1284.27777723
559.0,967.448295679,1519.94818563,3876.54755789,1389.15107658
560.0,1104.29125518,2126.90016062,4566.12561331,1334.93419751
561.0,1206.58567324,2458.1697147,5058.36350462,1393.60811668
562.0,1391.73841364,3113.40456921,6263.25033773,1758.10735487
563.0,1578.97918431,3342.22207567,6866.54988424,1945.34862426
564.0,1737.23549685,3177.74361499,6794.22580759,1879.24669575
565.0,1840.136735,3036.94563314,6657.69869627,1780.61632813
566.0,1898.59178206,2993.96954496,6588.70459619,1696.14326917
567.0,1784.34777263,3007.75278391,6405.90696044,1613.8064039
568.0,1822.28238923,3141.56239815,6518.75971443,1554.91492706
569.0,1799.96927236,2959.82178488,6071.30295864,1311.51190141
570.0,1537.60087733,2688.52629904,5724.9815078,1498.85433142
571.0,1180.39750677,2282.78042979,5013.60983581,1550.43189925
572.0,1027.17994715,1889.06537472,4403.12567268,1486.88035081
573.0,1027.20731252,1552.32684249,4004.36804372,1424.83388871
574.0,955.114049827,1340.7381941,3798.98444418,1503.13220025
575.0,908.770798365,1153.67889926,3586.84156138,1524.39186376
576.0,679.413032942,999.055177593,3351.14479059,1672.67658005
577.0,681.190136286,907.634562331,3162.96207807,1574.13737945
578.0,682.803203571,876.19107202,3086.47280934,1527.47853375
579.0,659.251833658,852.321517811,3013.75678022,1502.18342875
580.0,674.811871401,849.795366621,3013.5162673,1488.90902928
581.0,847.515486474,895.104782454,3043.00352597,1300.38325704
582.0,853.513173451,1008.19200834,3107.17832633,1245.47314454
583.0,759.681375697,1291.71326468,3265.01361488,1213.6189745
584.0,868.267640096,1666.63001328,3544.90502784,1010.00737446
585.0,875.045533628,1814.59045153,3704.01707764,1014.38109248
586.0,963.37640926,2073.67420392,4168.82131319,1131.7707
587.0,1138.71369703,2266.37838176,4677.21837819,1272.1262994
588.0,1336.71112914,2106.66097539,4644.08260126,1200.71049673
589.0,1448.06400528,2099.88144198,4741.310835,1193.36538774
590.0,1421.58326691,2087.83291987,4666.30140352,1156.88521674
591.0,1390.61929859,2000.60257824,4452.70424473,1061.48236789
592.0,1370.28112688,1813.43497319,4078.0648675,894.348767431
593.0,1377.26843768,1708.48477785,3846.30141809,760.548202558
594.0,1226.64874589,1575.49061512,3656.3630887,854.223727682
595.0,1019.74544303,1632.3974371,3849.7421395,1197.59925936
596.0,922.836978458,1528.21622943,3759.77129502,1308.71808713
597.0,925.474189498,1346.53427158,3632.80307855,1360.79461747
598.0,922.15776318,1200.89589553,3567.76152179,1444.70786308
599.0,907.228837756,1081.17325859,3485.93656344,1497.53446709
600.0,710.930667491,1007.10182704,3456.75662157,1738.72412704
601.0,695.972583411,944.064447312,3308.26858792,1668.23155719
602.0,699.520489445,923.441549281,3264.07091877,1641.10888004
603.0,678.765189338,893.580980362,3162.24134485,1589.89517515
604.0,660.83479576,896.405697408,3134.03656077,1576.7960676
605.0,673.313508633,914.495586383,3142.86895046,1555.05985545
606.0,674.354461536,963.957338484,3171.48368701,1533.17188699
607.0,746.451378958,1131.10734908,3350.68954867,1473.13082063
608.0,832.474622431,1331.81871049,3304.57749069,1140.28415776
609.0,758.551199988,1294.56272824,3080.99622806,1027.88229983
610.0,745.999610638,1249.70656526,2948.44141047,952.735234579
611.0,995.283054254,1232.73193232,3208.14171132,980.126724737
612.0,1245.35604868,1218.0603561,3467.85360583,1004.43720105
613.0,1323.73089728,1216.81546112,3587.07849668,1046.53213828
614.0,1421.25164749,1210.27352212,3723.42239289,1091.89722328
615.0,1416.50059929,1197.94350775,3684.92628638,1070.48217934
616.0,1349.83650246,1220.69672089,3709.35359961,1138.82037627
617.0,1288.01607091,1160.15074509,3553.08963724,1104.92282124
618.0,1211.75641362,1024.81040768,3626.85366456,1390.28684326
619.0,1251.06081248,1062.30274595,4085.13931568,1771.77575725
620.0,1155.26395968,1051.2266016,4038.40765507,1831.91709379
621.0,976.18383226,1027.74787752,3792.26988943,1788.33817965
622.0,891.848855762,973.389334524,3501.55104173,1636.31285145
623.0,853.064715789,977.720005912,3505.21462084,1674.42989914
624.0,747.344591487,911.890932296,3227.8030379,1568.56751412
625.0,639.255695311,890.637182193,3125.55334716,1595.66046965
626.0,651.319134769,869.205669247,3059.11959397,1538.59478995
627.0,615.516404357,858.697364619,3017.82976948,1543.6160005
628.0,670.203260533,869.39148506,3083.41037147,1543.81562588
629.0,712.439304545,900.898225485,3155.59729392,1542.25976389
630.0,758.394988096,927.863076805,3259.13565217,1572.87758726
631.0,1013.46646288,1196.16697434,4036.95771453,1827.32427731
632.0,1537.10348631,1611.34284224,4726.25363108,1577.80730253
633.0,1589.54667235,1833.53767384,5277.26899225,1854.18464606
634.0,1683.83757929,2049.54218918,5880.37562868,2146.99586021
635.0,2248.0259584,2182.60363119,6725.37725477,2294.74766519
636.0,2542.85915071,2382.2795413,7632.83156777,2707.69287576
637.0,2743.82130871,2341.91819243,7730.10094181,2644.36144067
638.0,2737.44429575,2404.06884862,7874.57169239,2733.05854802
639.0,2852.47538135,2577.78316164,8290.68382542,2860.42528243
640.0,2547.55553144,2358.2454841,7686.46477825,2780.66376271
641.0,2467.4887601,2335.93798782,7461.57650779,2658.14975987
642.0,1941.72306403,1871.76781644,6649.80224357,2836.3113631
643.0,1589.02648614,1586.21473495,5925.07980844,2749.83858735
644.0,1227.97480184,1368.11430954,5032.56407118,2436.47495979
645.0,1095.50404149,1199.37639819,4385.42903619,2090.54859651
646.0,929.04264615,1123.25706082,4032.894679,1980.59497202
647.0,850.87796108,1073.79060961,3833.87865661,1909.21008592
648.0,769.247746486,999.29947741,3570.523562,1801.97633811
649.0,888.179887143,985.719415357,3358.85811475,1484.95881225
650.0,883.394015756,933.677015296,3255.68908482,1438.61805377
651.0,895.459961735,915.145072263,3218.68500589,1408.07997189
652.0,890.507242721,913.266192092,3212.94257625,1409.16914143
653.0,1130.51942009,961.490807204,3255.36488236,1163.35465507
654.0,1133.14653151,1112.90770638,3418.69810153,1172.64386364
655.0,1068.20966137,1575.03816245,3975.33147651,1332.08365269
656.0,1260.2412449,2276.85355077,4853.97165269,1316.87685702
657.0,1285.8575631,2668.26537419,5445.01689219,1490.89395489
658.0,1356.5052575,2984.47938813,6037.96225586,1696.97761023
659.0,1656.71420403,3348.46228389,6975.06088149,1969.88439358
660.0,2213.0663253,3382.90316364,7632.98939007,2037.01990112
661.0,2542.08416286,3469.0284727,8100.88356811,2089.77093254
662.0,2648.46033824,3335.16093404,7949.17429615,1965.55302387
663.0,2471.10998219,3535.40082463,8006.42641459,1999.91560778
664.0,2387.25477203,3676.97203858,7982.93234814,1918.70553753
665.0,2272.13509401,3407.65903972,7237.9368311,1558.14269738
666.0,1981.84227319,3080.85142788,6721.56495065,1658.87124958
667.0,1558.6052696,2605.22616331,5945.8120001,1781.98056719
668.0,1180.10548906,2145.18305125,5046.35719134,1721.06865102
669.0,1168.19039168,1710.46774911,4460.66067621,1582.00253542
670.0,1012.91857836,1445.14943053,4086.9032406,1628.83523171
671.0,989.252065098,1243.37965721,3859.06331691,1626.4315946
672.0,722.171419833,1056.32612267,3545.20092482,1766.70338232
673.0,784.35241023,991.881652319,3394.66032572,1618.42626317
674.0,803.755330834,947.947492415,3300.62054936,1548.91772611
675.0,907.93032914,901.893332653,3180.16842416,1370.34476236
676.0,947.634462301,917.109787783,3240.77090158,1376.0266515
677.0,1169.60693857,975.233636363,3304.993451,1160.15287607
678.0,1200.46687992,1112.92776285,3447.34486375,1133.95022097
679.0,1134.2172171,1601.43198112,4048.50283212,1312.8536339
680.0,1225.03232517,2251.5479279,4789.62557548,1313.04532241
681.0,1308.9320165,2589.30136585,5331.25397932,1433.02059697
682.0,1303.63318391,2910.27251533,5860.02771354,1646.12201429
683.0,1330.88789817,3047.41437473,6167.71023728,1789.40796437
684.0,1543.76847826,3346.82894482,6904.23097023,2013.63354714
685.0,1739.03256488,3568.00670339,7457.06648758,2150.02721931
686.0,1664.47720415,3413.65175526,7091.22359883,2013.09463943
687.0,1764.63557975,3507.22739107,7264.10377076,1992.24079994
688.0,1807.06302177,3515.35687622,7174.85486603,1852.43496804
689.0,1828.32068651,3456.03488947,6892.95501977,1608.59944378
690.0,1560.77456223,3064.27675103,6298.07375437,1673.02244111
691.0,1247.46073938,2566.61789772,5560.87634201,1746.79770491
692.0,1072.88381272,2049.1250524,4772.52828564,1650.51942051
693.0,1105.98155623,1689.27002573,4359.38690889,1564.13532693
694.0,1022.25345562,1421.86195633,4029.12269145,1585.00727949
695.0,967.13180411,1209.50791048,3753.27530989,1576.63559529
696.0,784.227722822,1061.31290855,3542.73620643,1697.19557506
697.0,819.302448837,991.746383578,3370.13675613,1559.08792372
698.0,845.270097412,949.942688968,3278.34003464,1483.12724826
699.0,916.081185624,911.689144361,3152.33976121,1324.56943122
700.0,1010.02584738,919.947656552,3179.0881537,1249.11464977
701.0,1123.29763526,962.673951892,3183.08164861,1097.11006145
702.0,1084.91753705,1079.9943036,3237.02423607,1072.11239541
703.0,1093.07447742,1623.81878375,4015.26151837,1298.3682572
704.0,1205.05761291,2260.41207099,4739.83629681,1274.36661291
705.0,1215.40662175,2533.13228222,5161.91856315,1413.37965918
706.0,1311.15480722,2932.96482044,5897.33146481,1653.21183715
707.0,1353.46756079,3071.98924699,6217.32292988,1791.86612209
708.0,1393.21109686,3115.94304601,6365.89819328,1856.74405041
709.0,1462.38799182,3152.56053435,6488.57550594,1873.62697977
710.0,1457.7071965,3154.48349854,6442.3006955,1830.11000047
711.0,1572.94986895,3189.98396545,6532.96544464,1770.03161024
712.0,1512.7478299,3226.96048316,6385.45248826,1645.7441752
713.0,1636.61559011,3141.0138302,6192.93285688,1415.30343657
714.0,1462.49220825,2891.16369272,5967.08297866,1613.42707769
715.0,1234.94337081,2536.18410125,5487.99178184,1716.86430978
716.0,1097.5371137,2044.02457351,4746.21902313,1604.65733591
717.0,1088.13091635,1644.04996854,4229.12406113,1496.94317625
718.0,995.810653538,1396.89623539,3947.29107019,1554.58418126
719.0,939.080837357,1207.13617565,3736.53482737,1590.31781437
720.0,694.617427692,1057.95588829,3530.90344163,1778.33012565
721.0,723.522417308,1000.94345531,3405.57213009,1681.10625747
722.0,698.37852889,951.830466316,3289.1678951,1638.95889989
723.0,743.830138347,914.558567228,3185.33722186,1526.94851628
724.0,890.744116512,929.242288958,3229.58661567,1409.6002102
725.0,1076.80961536,964.726897023,3230.19769836,1188.66118598
726.0,1083.11835953,1112.05168574,3385.84666603,1190.67662076
727.0,1021.92570684,1571.50112706,3919.46392093,1326.03708704
728.0,1141.87902868,2234.49966831,4728.49054292,1352.11184593
729.0,1209.18338019,2531.9888101,5173.80789277,1432.63570248
730.0,1376.24892368,3079.3881543,6194.94744265,1739.31036467
731.0,1412.92271443,3206.39465217,6491.40076701,1872.08340041
732.0,1537.87528716,3334.87561462,6855.75700505,1983.00610327
733.0,1445.72869598,3102.64745529,6379.18920076,1830.81304948
