hour_ending,hvac,lighting,total,other
463.0,666.575011973,798.861715885,2647.94277001,1182.50604215
464.0,981.869781513,1066.60723412,3070.43277602,1021.95576039
465.0,922.185204046,1125.56329044,3202.27287939,1154.5243849
466.0,1018.93078945,1218.55646233,3485.39161186,1247.90436007
467.0,1017.99351226,1230.58151838,3602.02446716,1353.44943652
468.0,1209.36934775,1243.32932319,3755.27387709,1302.57520615
469.0,1202.05861867,1242.03939481,3779.58370729,1335.48569381
470.0,1307.63294604,1256.24128443,3854.86781951,1290.99358904
471.0,1344.59852424,1331.165189,4079.22189133,1403.45817809
472.0,1249.89311348,1239.92140985,3792.57254325,1302.75801992
473.0,1050.11101134,1167.24903692,3536.83010716,1319.47005889
474.0,945.480666359,988.857928079,3475.5592251,1541.22063066
475.0,827.802743944,1008.42368258,3678.68289574,1842.45646922
476.0,717.156648477,996.919747819,3572.05241154,1857.97601524
477.0,649.577762617,819.435873519,2924.06081394,1455.0471778
478.0,595.507476894,737.082325004,2638.92942451,1306.33962261
479.0,522.721729053,706.052107191,2512.23899612,1283.46515987
480.0,471.328735064,650.818647964,2328.95540948,1206.80802645
481.0,454.704637725,635.08201561,2166.81454127,1077.02788794
482.0,428.665884836,582.153344981,2022.41093294,1011.59170312
483.0,432.78534208,568.387760416,1986.88651437,985.713411873
484.0,440.861798401,567.531608233,1981.07538807,972.681981437
485.0,461.794825555,582.772105719,1980.89665667,936.329725394
486.0,530.511830662,687.855096177,2157.83830369,939.47137685
487.0,564.984788869,1030.12174999,2668.99964744,1073.89310858
488.0,711.452004111,1547.44835928,3284.49985999,1025.59949659
489.0,753.329683429,1784.68143914,3620.75650174,1082.74537917
490.0,755.372589625,1913.8651222,3807.67096127,1138.43324945
491.0,833.098858598,1917.81852212,3920.14476102,1169.22738031
492.0,1008.40864531,1890.72409248,4069.71779743,1170.58505964
493.0,1115.4873423,1965.7234868,4290.58575402,1209.37492492
494.0,1208.25069861,2048.8903352,4489.72084094,1232.57980714
495.0,1066.28717931,2039.350295,4288.45378968,1182.81631538
496.0,1068.43667355,1923.63138246,4047.06804819,1054.99999218
497.0,1129.80939702,1753.34583503,3801.32042835,918.1651963
498.0,893.829855387,1650.89350471,3707.83758492,1163.11422482
499.0,732.421686943,1459.45066895,3447.71097788,1255.83862199
500.0,665.708137183,1362.53321615,3373.75312085,1345.51176752
501.0,667.748388704,1187.67545642,3216.5534087,1361.12956357
502.0,538.418120885,1003.44315464,2931.15492687,1389.29365135
503.0,509.787720957,900.914742805,2835.51046355,1424.80799978
504.0,391.241634771,662.11950725,2225.79782903,1172.43668701
505.0,437.967030283,619.79924855,2106.60507579,1048.83879695
506.0,420.07090437,580.763257779,2012.66138188,1011.82721973
507.0,416.066506036,563.992067932,1965.52854273,985.469968758
508.0,401.589007369,543.241950483,1893.80072554,948.969767689
509.0,524.970577187,580.842395716,1939.71209946,833.899126557
510.0,596.838738458,698.529856564,2112.07822553,816.709630508
511.0,601.003899832,1040.31115792,2588.75338236,947.438324601
512.0,737.995727379,1510.17259586,3177.07571529,928.907392048
513.0,807.428572247,1696.95220625,3461.05580351,956.675025005
514.0,834.989350415,1885.89711128,3790.45806376,1069.57160206
515.0,865.883777251,1944.64249469,3952.89507576,1142.36880382
516.0,917.485322955,1968.68191869,4069.17982012,1183.01257847
517.0,979.839182557,2053.97646516,4266.12882733,1232.31317961
518.0,1000.83697774,2065.02530351,4276.97332647,1211.11104522
519.0,1073.3734515,2194.18644544,4507.80017102,1240.24027409
520.0,1122.04090953,2090.83086618,4311.11260559,1098.24082989
521.0,1203.12077541,2077.36049786,4248.88999957,968.408726304
522.0,1036.65426116,1973.58029635,4118.81835521,1108.5837977
523.0,895.403443758,1832.78138923,3983.14867693,1254.96384395
524.0,736.550816941,1416.5770727,3290.94795338,1137.82006373
525.0,764.273201877,1175.96046442,3029.4234213,1089.189755
526.0,708.125339758,999.854244582,2836.41696966,1128.43738532
527.0,644.465321452,823.697027176,2559.5859896,1091.42364098
528.0,474.602521453,706.285125978,2364.69073379,1183.80308636
529.0,453.22561619,630.982669576,2152.14208267,1067.9337969
530.0,424.993475996,569.663988577,1982.30306143,987.645596857
531.0,436.427260866,557.28365996,1945.94676459,952.235843764
532.0,440.20385038,553.934888028,1930.54372942,936.404991013
533.0,617.737734591,582.984784349,1950.96602378,750.243504839
534.0,645.785648588,694.621325692,2108.30719915,767.900224872
535.0,668.746800849,1030.9382874,2581.29278383,881.60769558
536.0,793.748182233,1558.52107591,3300.32688754,948.057629395
537.0,869.351538429,1787.69799679,3664.71917376,1007.66963854
538.0,966.552784087,2000.92757722,4095.24399888,1127.76363758
539.0,1220.46561755,1980.26952821,4353.51584978,1152.78070402
540.0,1327.36643433,2025.31793793,4553.28196597,1200.59759371
541.0,1382.15055559,1999.23715886,4560.50531586,1179.11760141
542.0,1378.4554623,1984.90570622,4504.15631391,1140.79514539
543.0,1478.07215114,2060.66611435,4670.85125241,1132.11298692
544.0,1528.38773096,2021.29760032,4570.67330485,1020.98797358
545.0,1355.24239527,1913.4144398,4124.56269001,855.905854934
546.0,1130.90860761,1892.85569409,4076.20907382,1052.44477212
547.0,1006.09494792,1849.37855886,4104.86495491,1249.39144813
548.0,888.554414909,1584.41657319,3716.31932101,1243.34833291
549.0,928.057088496,1343.63060655,3490.71278225,1219.02508721
550.0,831.479915674,1168.90120347,3297.5318118,1297.15069265
551.0,759.193713128,966.318442955,2993.21167206,1267.69951598
552.0,473.734911738,706.563923712,2365.71801218,1185.41917673
553.0,453.694031408,641.154281247,2186.52278758,1091.67447492
554.0,417.06918567,566.497307593,1970.56397548,986.997482213
555.0,408.743523536,535.002386985,1877.53735532,933.791444802
556.0,412.098468957,536.393859994,1880.57621804,932.08388909
557.0,519.914450873,553.368790908,1866.11575904,792.832517258
558.0,616.600466204,692.530888405,2118.27113976,809.139785152
559.0,600.13582025,999.9365672,2513.9607502,913.88836275
560.0,713.489911263,1460.37647621,3090.46159745,916.595209977
561.0,804.825144032,1686.8503658,3448.00018805,956.324678216
562.0,815.807458999,1831.07531499,3680.87206354,1033.98928955
563.0,863.543958891,1867.96411,3818.76119848,1087.25312959
564.0,946.069194702,1856.09621735,3899.8193156,1097.65390354
565.0,1034.79154352,1904.63553276,4056.14944752,1116.72237124
566.0,1079.37592304,1931.29781931,4104.79235237,1094.11861003
567.0,1064.37650324,2005.65868977,4146.16912759,1076.13393458
568.0,1008.55537358,1879.08076637,3817.6863387,930.050198745
569.0,1007.35668163,1777.08941141,3571.88333836,787.437245322
570.0,941.870892148,1762.34114484,3686.71782811,982.505791123
571.0,842.361718809,1683.11089276,3668.61751682,1143.14490525
572.0,844.411181086,1559.44316015,3631.28957142,1227.43523018
573.0,832.507070795,1262.25382971,3253.34553843,1158.58463792
574.0,792.269829495,1116.19400426,3159.85441611,1251.39058236
575.0,734.373190001,941.159392515,2919.11580257,1243.58322005
576.0,449.485518226,665.584167999,2229.42960831,1114.35992209
577.0,438.044401865,586.817802934,2042.59762042,1017.73541562
578.0,419.591106259,542.239270265,1907.12515518,945.294778655
579.0,400.292597308,517.381546848,1829.53893905,911.86479489
580.0,405.103845995,514.606618866,1821.34216521,901.631700353
581.0,585.724811851,629.015780211,2128.55716978,913.816577717
582.0,554.0979376,666.34834592,2043.62179264,823.17550912
583.0,482.036683796,816.162365676,2065.01794059,766.818891114
584.0,496.329417823,953.048474831,2026.94218715,577.564294493
585.0,480.234229382,992.622190269,2027.74591603,554.88949638
586.0,509.115876237,1107.61334695,2221.24285924,604.513636055
587.0,613.710286224,1242.59217648,2553.77389988,697.471437179
588.0,810.09567124,1368.56536824,2958.68726216,780.026222681
589.0,867.463259644,1366.72322753,3010.89709651,776.710609342
590.0,840.696170055,1347.53010896,2934.90368185,746.67740284
591.0,787.118522636,1220.38791455,2655.0214746,647.515037407
592.0,810.33025849,1176.45837589,2566.99366736,580.205032974
593.0,813.699206106,1092.02202778,2391.84519656,486.123962677
594.0,832.572011099,1207.35493097,2694.54920377,654.622261706
595.0,789.786487545,1406.15935051,3227.56678921,1031.62095115
596.0,729.304505555,1281.07182931,3107.44744408,1097.07110921
597.0,783.662723515,1167.51715207,3131.06150941,1179.88163382
598.0,784.528898996,1039.65364996,3074.91194903,1250.72940008
599.0,732.547202765,887.559147308,2849.46566332,1229.35931324
600.0,449.246963789,641.029284488,2196.98964423,1106.71339595
601.0,447.501900069,604.442522583,2120.03897229,1068.09454964
602.0,422.646152579,562.718847848,1985.40977737,1000.04477694
603.0,433.218711122,578.964782995,2042.30089287,1030.11739875
604.0,425.356613162,589.796624991,2052.6176381,1037.46439995
605.0,433.01750501,598.600626688,2049.51238714,1017.89425544
606.0,420.549542652,613.752223892,2010.47323979,976.171473243
607.0,474.375355021,718.945435996,2129.66045938,936.339668361
608.0,519.920388214,835.817092818,2071.35213806,715.614657025
609.0,485.050739204,823.44255602,1962.3063626,653.813067375
610.0,512.995361844,874.520738468,2054.22198477,666.705884462
611.0,652.623640351,888.675097321,2247.87101803,706.572280358
612.0,791.847854388,887.843187146,2411.82448747,732.133445934
613.0,827.635546715,876.886934107,2458.69629559,754.173814768
614.0,907.295911279,898.752823663,2616.89495659,810.846221649
615.0,871.69326541,836.256869089,2455.22917556,747.279041059
616.0,778.055415714,779.574189034,2284.91506074,727.285455996
617.0,752.045004688,746.10555275,2208.73843214,710.587874707
618.0,718.606144949,674.281948841,2307.63809545,914.750001656
619.0,745.646980653,698.932010752,2610.30203725,1165.72304584
620.0,660.354580367,687.343373819,2545.49495997,1197.79700578
621.0,581.711664303,672.413756556,2424.1625668,1170.03714595
622.0,592.567015244,679.244285841,2413.65261244,1141.84131136
623.0,546.316797955,642.093513772,2288.05087447,1099.64056274
624.0,491.464254199,602.990437628,2131.67436174,1037.21966991
625.0,399.338896819,557.613317703,1955.96903776,999.016823236
626.0,390.137966087,524.377966738,1842.72571807,928.209785248
627.0,367.208860118,511.949765136,1799.45241149,920.293786238
628.0,402.735453501,524.586085707,1858.85147728,931.529938069
629.0,438.381885679,554.48987056,1942.1104079,949.238651665
630.0,501.564466771,614.753539608,2158.42442091,1042.10641453
631.0,605.975196686,756.808470733,2518.92200054,1156.13833312
632.0,973.069353336,1068.78687105,3088.39932235,1046.54309797
633.0,996.372272199,1193.75651788,3397.32787749,1207.19908741
634.0,1015.06747008,1279.52934829,3634.96650107,1340.3696827
635.0,1245.22717108,1342.072324,3998.32863843,1411.02914336
636.0,1300.38715035,1365.48047999,4217.86927565,1552.0016453
637.0,1454.51100428,1431.81134993,4503.04267189,1616.72031768
638.0,1438.90850921,1453.37712078,4544.55310384,1652.26747384
639.0,1467.87098933,1475.365246,4580.36852531,1637.13228997
640.0,1347.0722618,1429.88235508,4462.96316709,1686.00855021
641.0,1268.623911,1345.27323414,4144.73304188,1530.83589674
642.0,1064.55335247,1152.38403786,3963.15821565,1746.22082532
643.0,993.18706204,1126.48838762,4072.53918761,1952.86373795
644.0,836.450860103,1008.4890408,3640.95817073,1796.01826982
645.0,873.66010713,1031.81134677,3703.94920127,1798.47774737
646.0,747.077016133,935.270515647,3331.47322649,1649.12569471
647.0,637.80556403,819.579562167,2914.6055119,1457.2203857
648.0,489.375751,640.991544498,2286.22859856,1155.86130307
649.0,565.939838804,634.502094504,2156.30164546,955.859712148
650.0,560.006022776,601.779760773,2089.01352297,927.227739418
651.0,540.346720279,567.391799624,1980.75095638,873.012436477
652.0,520.577636484,552.468205616,1925.50392466,852.45808256
653.0,641.283035849,563.29826721,1886.14336943,681.562066369
654.0,693.909379227,707.642696354,2147.17802531,745.625949731
655.0,666.806439648,1031.39228772,2570.49556356,872.296836189
656.0,805.194415842,1523.83246215,3210.37460573,881.347727742
657.0,817.34390901,1716.31382395,3492.6485176,958.990784639
658.0,861.637160044,1918.53571881,3871.05397931,1090.88110046
659.0,909.953925842,1944.18647338,3997.89603013,1143.75563092
660.0,1150.73016279,1967.87769224,4303.56817703,1184.960322
661.0,1312.89233209,2032.74210065,4570.17478712,1224.54035438
662.0,1419.34835814,2074.78720753,4716.89643099,1222.76086531
663.0,1349.70596699,2214.09689543,4816.27950028,1252.47663786
664.0,1280.09386565,2179.76533661,4597.29722953,1137.43802727
665.0,1221.13755146,1994.06283984,4126.98012507,911.779733772
666.0,1174.34483513,1982.99684046,4225.07782698,1067.7361514
667.0,1086.21685733,1997.31235301,4449.6953612,1366.16615087
668.0,932.730763959,1742.81602636,4073.79857388,1398.25178356
669.0,1028.48274757,1550.82108612,4013.65001852,1434.34618484
670.0,842.007361791,1204.69146266,3404.5126645,1357.81384005
671.0,728.002219481,921.666505733,2855.27597149,1205.60724628
672.0,454.548676001,678.000934829,2266.50485351,1133.95524268
673.0,461.372849593,595.289035191,2027.97878179,971.316897011
674.0,453.991328654,548.891060552,1899.75389337,896.871504168
675.0,522.672770786,536.44681007,1874.20164195,815.082061094
676.0,516.503531716,518.452737458,1812.84000108,777.883731904
677.0,639.063042588,553.402721922,1850.80212159,658.336357075
678.0,677.463741762,660.931477884,2011.81124934,673.416029695
679.0,684.944350899,1017.93895231,2537.38946293,834.506159727
680.0,760.903094263,1467.5948696,3084.36185859,855.863894722
681.0,814.287401856,1666.91041533,3403.73120398,922.533386794
682.0,821.312813798,1848.34803971,3715.13215635,1045.47130285
683.0,822.240301578,1889.69026504,3821.53575799,1109.60519137
684.0,853.567289235,1884.67070388,3872.15795652,1133.91996341
685.0,930.77543156,1967.92664712,4084.54510215,1185.84302347
686.0,951.866668014,2026.7837855,4173.88296883,1195.23251532
687.0,1027.49256845,2149.40857487,4397.8483421,1220.94719877
688.0,1084.7504167,2196.45099632,4438.6323011,1157.43088808
689.0,1122.57097721,2159.89333753,4287.77917194,1005.3148572
690.0,1019.47365013,2003.28215658,4116.50035922,1093.74455251
691.0,933.169759584,1928.99653918,4175.00944944,1312.84315068
692.0,922.151705368,1767.50474998,4113.33770519,1423.68124984
693.0,869.488105387,1331.56125435,3433.97362062,1232.92426089
694.0,819.920523391,1149.48415963,3250.7813684,1281.37668538
695.0,739.162121169,931.678883975,2885.316809,1214.47580386
696.0,501.861118903,679.643242183,2268.3539546,1086.84959352
697.0,499.872483702,604.242598087,2054.02259169,949.907509897
698.0,486.750507236,545.538808471,1884.02856401,851.739248299
699.0,537.895152063,534.951401625,1850.06352305,777.216969364
700.0,590.51321003,536.794091463,1856.17199155,728.864690052
701.0,638.614933881,546.77018945,1808.51102693,623.125903602
702.0,678.653653901,673.054665306,2019.85096316,668.142643955
703.0,669.4436509,999.81191675,2468.68224559,799.426677943
704.0,774.487367384,1460.69616145,3058.68931508,823.505786245
705.0,811.841212533,1693.31038975,3449.9465024,944.794900112
706.0,832.198117096,1868.75872424,3754.31214317,1053.35530183
707.0,836.391316648,1905.27085097,3852.99102224,1111.32885462
708.0,871.351426329,1950.545151,3984.19738024,1162.30080291
709.0,955.55179087,2085.12652216,4279.90885772,1239.23054469
710.0,970.520894427,2125.79027537,4329.61292701,1233.30175721
711.0,1018.51656282,2136.83402963,4341.01917864,1185.66858619
712.0,946.028444433,2019.71655206,3995.79688849,1030.051892
713.0,1023.02914781,1982.27489193,3898.49350608,893.189466346
714.0,970.062068126,1940.81947305,3993.96469507,1083.08315389
715.0,887.483371667,1830.99477224,3957.96607158,1239.48792767
716.0,803.454648347,1500.81739259,3482.48568382,1178.21364288
717.0,865.705829844,1311.16244944,3370.71014491,1193.84186563
718.0,802.756372047,1129.14511574,3188.50959568,1256.6081079
719.0,720.473692501,928.554471123,2872.33399011,1223.30582649
720.0,447.482296661,687.885907619,2291.6434763,1156.27527202
721.0,432.609132686,605.933010482,2056.21978532,1017.67764215
722.0,410.484412883,566.482287971,1952.39375468,975.427053828
723.0,434.238677796,546.282833602,1892.59624574,912.074734338
724.0,502.535255515,535.037150028,1849.18901846,811.616612919
725.0,617.499332148,561.232904129,1870.23961675,691.507380471
726.0,635.301666028,672.66877566,2028.19864238,720.22820069
727.0,609.075556921,958.468188832,2376.30190905,808.758163294
728.0,699.544631225,1403.83346281,2952.84783516,849.469741123
729.0,760.883724483,1613.31604847,3287.03720778,912.837434828
730.0,822.382369001,1846.42756615,3711.71535743,1042.90542228
731.0,863.159849619,1965.52859533,3976.28063353,1147.59218859
732.0,886.266045078,1938.96862347,3978.1971951,1152.96252655
733.0,911.700921736,1979.2624773,4058.88841275,1167.92501372
