hour_ending,cooling,poolpump,plugload,other,total
2890.0,957.357893715,1933.99668,5415.19167618,12635.4472444,20941.9934943
2891.0,2264.77144257,2330.842752,5624.03584251,13122.7502992,23342.4003363
2892.0,2564.95932036,2521.730736,5905.27395951,13778.9725722,24770.9365881
2893.0,1867.46493521,2345.912856,6472.64578368,15102.8401619,25788.8637368
2894.0,2141.19920408,2255.492232,6632.61367986,15476.0985863,26505.4037023
2895.0,2610.20846292,2039.487408,7685.01990237,17931.7131055,30266.4288788
2896.0,3090.00333371,1702.921752,8955.45821061,20896.0691581,34644.4524544
2897.0,2835.69491344,1416.589776,9493.21714254,22150.8399993,35896.3418312
2898.0,2810.51409906,989.603496,9897.40268448,23093.9395971,36791.4598767
2899.0,3976.50871806,753.5052,9819.06736191,22911.1571778,37460.2384578
2900.0,3481.86480107,688.201416,10412.6436498,24296.1685161,38878.878383
2901.0,2713.06826297,552.57048,10710.9010829,24992.1025269,38968.6423528
2902.0,2017.79460226,396.846072,10255.3097348,23929.0560478,36599.0064569
2903.0,1547.59672545,276.28524,8867.95323435,20691.8908802,31383.7260799
2904.0,1534.4666743,306.425448,7227.37516764,16863.8753912,25932.1426811
2905.0,1123.52906232,326.51892,6223.61214984,14521.761683,22195.4218151
2906.0,1117.10119562,251.1684,5600.08864881,13066.8735139,20035.2317583
2907.0,930.374415956,316.472184,5381.89857483,12557.7633413,19186.5085161
2908.0,410.828208713,361.682496,5073.21216696,11837.4950562,17683.2179279
2909.0,587.065175133,356.659128,4987.73617611,11638.0510776,17569.5115568
2910.0,407.186368594,477.21996,5220.58455126,12181.3639529,18286.3548328
2911.0,244.515685458,879.0894,5912.14928031,13795.0149874,20830.7693532
2912.0,407.186368594,1150.351272,5844.55693755,13637.299521,21039.3940991
2913.0,1542.72267901,1406.54304,5731.12633416,13372.628113,22053.0201662
2914.0,2989.8096521,1933.99668,5428.66837719,12666.8928801,23019.3675894
2915.0,3513.39164918,2330.842752,5341.08472752,12462.5310309,23647.8501596
2916.0,4088.64004917,2521.730736,6134.69559729,14314.289727,27059.3561095
2917.0,5371.22329236,2345.912856,6918.59706753,16143.3931576,30779.1263735
2918.0,4636.27162631,2255.492232,8146.66264806,19008.8795121,34047.3060185
2919.0,6127.65208763,2039.487408,8800.11543645,20533.6026851,37500.8576171
2920.0,6838.6933461,1702.921752,9945.34684173,23205.8092974,41692.7712372
2921.0,6856.83630559,1416.589776,10435.042359,24348.4321709,43056.9006115
2922.0,5658.12310921,989.603496,11007.8618586,25685.0110033,43340.5994671
2923.0,6099.19769909,753.5052,10625.3486074,24792.4800839,42270.5315904
2924.0,5954.75474553,688.201416,10850.6954317,25318.2893406,42811.9409338
2925.0,5181.05109814,552.57048,11193.5662035,26118.3211414,43045.508923
2926.0,4427.54666368,396.846072,10605.4283951,24745.9995886,40175.8207194
2927.0,3690.63093078,276.28524,9484.50243795,22130.5056886,35581.9242973
2928.0,2955.36862775,306.425448,7922.51289678,18485.8634258,29670.1703983
2929.0,2225.43447083,326.51892,6581.22441198,15356.1902946,24489.3680974
2930.0,1996.18229247,251.1684,6025.69038519,14059.9442321,22332.9853098
2931.0,1748.39781541,316.472184,5451.76546365,12720.7860818,20237.4215449
2932.0,1538.19561525,361.682496,5184.82742787,12097.930665,19182.6362042
2933.0,1532.04697242,356.659128,4980.10755522,11620.2509622,18489.0646178
2934.0,1124.2510083,477.21996,4861.99198731,11344.6479704,17808.110926
2935.0,1276.19045949,879.0894,5028.63594903,11733.4838811,18917.3996896
2936.0,1284.89293649,1150.351272,5578.06024989,13015.4739164,21028.7783748
2937.0,2966.07841588,1406.54304,6191.52091695,14446.8821395,25011.0245124
2938.0,4446.0994321,1933.99668,6365.48880321,14852.8072075,27598.3921228
2939.0,6024.84743703,2330.842752,6475.74183213,15110.064275,29941.4962961
2940.0,6805.5854648,2521.730736,6978.86124291,16284.0095668,32590.1870105
2941.0,6364.51087492,2345.912856,8169.0091968,19061.0214592,35940.4543869
2942.0,6807.66685791,2255.492232,8729.49657957,20368.8253523,38161.4810218
2943.0,6344.48577507,2039.487408,9362.90677401,21846.7824727,39593.6624298
2944.0,6335.26281082,1702.921752,9916.84945146,23139.3153867,41094.349401
2945.0,5633.14154759,1416.589776,10464.8629985,24418.0136632,41932.6079853
2946.0,5612.91719499,989.603496,10579.4914723,24685.480102,41867.4922653
2947.0,5599.73069728,753.5052,10860.4683354,25341.0927825,42554.7970152
2948.0,4063.15626579,688.201416,10470.4632599,24431.0809399,39652.9018816
2949.0,3283.79472059,552.57048,11108.642276,25920.1653106,40865.1727871
2950.0,2727.58480653,396.846072,10581.3702346,24689.8638806,38395.6649937
2951.0,2712.95390507,276.28524,9707.10894477,22649.9208711,35346.268961
2952.0,2488.13390695,306.425448,8778.84454731,20483.9706104,32057.3745126
2953.0,1760.87324703,326.51892,7395.15102384,17255.352389,26737.8955798
2954.0,1528.00608854,251.1684,6461.12623713,15075.96122,23316.2619456
2955.0,1292.80626459,316.472184,5799.96534306,13533.2524671,20942.4962588
2956.0,1127.48671906,361.682496,5323.8093564,12422.2218316,19235.2004031
2957.0,750.667066844,356.659128,5170.79960859,12065.1990867,18343.3248901
2958.0,750.667066844,477.21996,5232.38398698,12208.8959696,18669.1669834
2959.0,929.853928702,879.0894,5166.88746204,12056.0707448,19031.9015355
2960.0,931.651333037,1150.351272,5771.15262336,13466.0227878,21319.1780162
2961.0,957.243535819,1406.54304,6593.42081289,15384.6485634,24341.8559521
2962.0,1005.57475602,1933.99668,7011.05125098,16359.1195856,26309.7422726
2963.0,1230.22032834,2330.842752,7271.86321803,16967.6808421,27800.6071404
2964.0,2334.18932331,2521.730736,7329.46190007,17102.0777668,29287.4597262
2965.0,3079.01481331,2345.912856,7612.53221514,17762.5751687,30800.0350531
2966.0,3085.04687193,2255.492232,8285.52184806,19332.8843121,32958.9452641
2967.0,2140.24794228,2039.487408,8611.90439427,20094.4435866,32886.0833312
2968.0,1434.1095359,1702.921752,8871.24630261,20699.5747061,32707.8522966
2969.0,1427.07168102,1416.589776,9480.427773,22120.998137,34445.087367
2970.0,1411.03957768,989.603496,9507.603912,22184.409128,34092.6561137
2971.0,1397.96743786,753.5052,9215.91960414,21503.8124097,32871.2046517
2972.0,1032.30349558,688.201416,9895.40289372,23089.2734187,34705.181224
2973.0,808.797029175,552.57048,10795.4422612,25189.3652761,37346.1750465
2974.0,639.948589593,396.846072,10203.768809,23808.7938877,35049.3573583
2975.0,434.508649265,276.28524,8300.13435921,19366.9801715,28377.90842
2976.0,342.862889428,306.425448,7032.44471496,16409.0376682,24090.7707206
2977.0,252.67363004,326.51892,6048.98672847,14114.3023664,20742.4816449
2978.0,253.955285562,251.1684,5466.29005386,12754.6767923,18726.0905318
2979.0,244.879398273,316.472184,5092.60439112,11882.7435793,17536.6995527
2980.0,173.96666307,361.682496,4903.31470968,11441.0676559,16880.0315247
2981.0,84.6906079486,356.659128,4873.56905739,11371.6611339,16686.5799272
2982.0,331.516265535,477.21996,5154.23075601,12026.5384307,17989.5054122
2983.0,331.516265535,879.0894,5770.97392314,13465.6058207,20447.1854093
2984.0,329.123820717,1150.351272,6208.62032313,14486.780754,22174.8761698
2985.0,252.361687115,1406.54304,5987.95654854,13971.8986133,21618.7598889
2986.0,277.245903344,1933.99668,6044.66125953,14104.2096056,22360.1134484
2987.0,468.43768379,2330.842752,6095.68873452,14223.2737139,23118.2428842
2988.0,825.761546438,2521.730736,6195.11125239,14455.2595889,23997.8631237
2989.0,1622.16587346,2345.912856,6570.3909207,15330.9121483,25869.3817985
2990.0,1845.44021344,2255.492232,6247.45686168,14577.3993439,24925.788651
2991.0,2301.23590458,2039.487408,6620.35763826,15447.5011559,26408.5821068
2992.0,2301.23590458,1702.921752,7271.99133708,16967.9797865,28244.1287802
2993.0,2094.10802583,1416.589776,7493.67663993,17485.2454932,28489.6199349
2994.0,1628.31451629,989.603496,7831.54098657,18273.5956353,28723.0546342
2995.0,2279.28798614,753.5052,8329.49320719,19435.4841501,30797.7705434
2996.0,2261.69712115,688.201416,8952.95326569,20890.2242866,32793.0760894
2997.0,1179.07040662,552.57048,9730.49031717,22704.4774067,34166.6086105
2998.0,752.431752115,396.846072,9146.87218959,21342.7017757,31638.8517894
2999.0,595.33747761,276.28524,7888.38197466,18406.2246075,27166.2292998
3000.0,412.49870755,306.425448,6538.56069099,15256.6416123,22514.1264589
3001.0,409.424386134,326.51892,5705.05588887,13311.797074,19752.796269
3002.0,407.233400043,251.1684,5145.67995087,12006.586552,17810.6683029
3003.0,401.152083657,316.472184,4686.11520165,10934.2688039,16338.0082732
3004.0,334.590586951,361.682496,4564.47026202,10650.4306114,15911.1739564
3005.0,247.475648979,356.659128,4671.99380109,10901.3188692,16177.4474473
3006.0,244.515685458,477.21996,5102.72651004,11906.3618568,17730.8240123
3007.0,241.441364042,879.0894,5864.72759052,13684.3643779,20669.6227324
3008.0,244.515685458,1150.351272,6190.63870278,14444.8236398,22030.3293001
3009.0,596.220812935,1406.54304,5891.76024573,13747.4405734,21641.964672
3010.0,1763.71885265,1933.99668,5774.85407601,13474.6595107,22947.2291193
3011.0,3243.04024921,2330.842752,5902.44155409,13772.3636262,25248.6881815
3012.0,3275.03329987,2521.730736,5712.85367481,13329.9919079,24839.6096186
3013.0,4000.80032039,2345.912856,5710.50553158,13324.512907,25381.731615
3014.0,4000.80032039,2255.492232,5802.01920282,13538.0448066,25596.3565618
3015.0,3097.83486415,2039.487408,5929.63162521,13835.8071255,24902.7610228
3016.0,3111.02136186,1702.921752,6312.76812765,14729.7922979,25856.5035394
3017.0,3367.21192249,1416.589776,6955.38370692,16229.2286495,27968.4140549
3018.0,3337.07464635,989.603496,7399.04175801,17264.4307687,28990.150669
3019.0,3030.67848138,753.5052,7888.6235247,18406.7882243,30079.5954304
3020.0,2279.28798614,688.201416,8518.16188875,19875.7110738,31361.3623646
3021.0,2046.20134167,552.57048,9086.16813078,21201.0589718,32885.9989243
3022.0,2032.19678793,396.846072,8758.43067222,20436.3382352,31623.8117673
3023.0,2001.36397577,276.28524,7651.23395589,17852.8792304,27781.7624021
3024.0,1138.016937,306.425448,6279.29929926,14651.6983649,22375.4400492
3025.0,753.51267247,326.51892,5368.27454976,12525.9739494,18974.2800917
3026.0,591.869574438,251.1684,4858.57258104,11336.6693558,17038.2799112
3027.0,587.632693836,316.472184,4626.9646845,10796.2509305,16327.3204928
3028.0,745.038911266,361.682496,4501.37665923,10503.2122049,16111.3102714
3029.0,746.315828347,356.659128,4480.0111683,10453.3593927,16036.3455173
3030.0,746.315828347,477.21996,5004.38190735,11676.8911172,17904.8088128
3031.0,747.592745428,879.0894,5908.67917308,13786.9180705,21322.279389
3032.0,747.592745428,1150.351272,6093.73479753,14218.7145276,22210.3933425
3033.0,946.875863158,1406.54304,5921.57160453,13817.0004106,22091.9909183
3034.0,968.685757972,1933.99668,5901.03173853,13769.0740566,22572.7882331
3035.0,1587.56004491,2330.842752,5625.84130641,13126.9630483,22671.2071516
3036.0,1615.85242643,2521.730736,5589.78469983,13042.8309663,22770.1988285
3037.0,1624.84667489,2345.912856,5762.00375577,13444.6754301,23177.4387168
3038.0,2300.00361884,2255.492232,5998.73953947,13997.0589254,24551.2943157
3039.0,1864.4322803,2039.487408,6336.21322356,14784.4975216,25024.6304335
3040.0,1857.39442542,1702.921752,6705.59829444,15646.3960204,25912.3104922
3041.0,1641.00191592,1416.589776,7125.45464115,16626.0608293,26809.1071624
3042.0,1389.69729724,989.603496,7583.60326674,17695.0742891,27657.978349
3043.0,1618.81238995,753.5052,8152.39900296,19022.2643402,29546.9809332
3044.0,1595.92794565,688.201416,9406.76269968,21949.1129659,33640.0050272
3045.0,1159.65791567,552.57048,9626.32724223,22461.4302319,33799.9858698
3046.0,951.323608777,396.846072,8799.50125275,20532.1695897,30679.8405233
3047.0,749.783731519,276.28524,7655.75809398,17863.4355526,26545.2626181
3048.0,746.315828347,306.425448,6381.68446683,14890.5970893,22325.0228324
3049.0,590.592657357,326.51892,5494.80944304,12821.2220338,19233.1430542
3050.0,583.990853717,251.1684,4983.05333628,11627.1244513,17445.3370413
3051.0,586.950817238,316.472184,4662.99038208,10880.3108915,16446.7242748
3052.0,331.516265535,361.682496,4458.23307528,10402.5438423,15553.9756791
3053.0,328.556302014,356.659128,4558.87673325,10637.3790443,15881.4712075
3054.0,241.441364042,477.21996,4969.5513705,11595.6198645,17283.832559
3055.0,238.759459626,879.0894,5734.20173163,13379.8040405,20231.8546317
3056.0,328.556302014,1150.351272,5952.72062571,13889.68146,21321.3096597
3057.0,599.180776456,1406.54304,5790.44357985,13511.0350197,21307.202416
3058.0,1148.72768334,1933.99668,5623.4094177,13121.2886413,21827.4224223
3059.0,1792.12559207,2330.842752,5788.97516709,13507.6087232,23419.5522344
3060.0,2267.73140609,2521.730736,5688.97713234,13274.2799755,23752.7192499
3061.0,2083.60232954,2345.912856,5854.70217906,13660.9717511,23945.1891157
3062.0,2762.30499298,2255.492232,5955.9968358,13897.3259502,24871.120011
3063.0,2548.81285912,2039.487408,6213.45087225,14498.0520352,25299.8031746
3064.0,2307.27018951,1702.921752,6823.33406961,15921.1128291,26754.6388402
3065.0,2297.04365532,1416.589776,7237.4168859,16887.3060671,27838.3563843
3066.0,2539.42509067,989.603496,7364.41142607,17183.6266608,28077.0666736
3067.0,2075.00571302,753.5052,7990.87156605,18645.3669875,29464.7494665
3068.0,1800.4934928,688.201416,8785.86821478,20500.3591678,31774.9222914
3069.0,1151.06129914,552.57048,9705.85281108,22646.9898925,34056.4744827
3070.0,758.466037052,396.846072,9041.69749758,21097.294161,31294.3037677
3071.0,598.297441131,276.28524,7974.3121548,18606.7283612,27455.6231971
3072.0,416.227648501,306.425448,6383.02158195,14893.7170245,21999.391703
3073.0,410.146332115,326.51892,5590.86701199,13045.3563613,19372.8886254
3074.0,404.112047178,251.1684,4936.52621484,11518.561168,17110.36783
3075.0,331.516265535,316.472184,4717.25275758,11006.923101,16372.1643081
3076.0,334.590586951,361.682496,4520.70379578,10548.3088568,15765.2857356
3077.0,328.556302014,356.659128,4603.34667396,10741.1422392,16029.7043432
3078.0,328.556302014,477.21996,4967.56064625,11590.9748413,17364.3117495
3079.0,402.91086573,879.0894,5640.11502573,13160.2683934,20082.3836848
3080.0,404.226405073,1150.351272,5945.78661627,13873.5021046,21373.866398
3081.0,593.146491519,1406.54304,5714.44038108,13333.6942225,21047.8241351
3082.0,768.948067608,1933.99668,5692.04658036,13281.4420208,21676.4333488
3083.0,1170.98577992,2330.842752,5786.96549862,13502.9194968,22791.7135273
3084.0,1601.96223058,2521.730736,5923.36444671,13821.183709,23868.2411223
3085.0,2072.0457495,2345.912856,5977.79640384,13948.191609,24343.9466183
3086.0,2539.42509067,2255.492232,5906.42578011,13781.6601536,24483.0032564
3087.0,2762.30499298,2039.487408,6106.36584642,14248.186975,25156.3452224
3088.0,2558.92503542,1702.921752,6737.87718426,15721.7134299,26721.4374016
3089.0,2304.2724439,1416.589776,6867.02189703,16023.0510931,26610.93521
3090.0,2077.56804461,989.603496,7276.36219734,16978.1784605,27321.7121984
3091.0,1598.88790917,753.5052,7769.56927236,18128.9949688,28250.9573504
3092.0,1331.46631877,688.201416,8515.40015961,19869.2670391,30404.3349335
3093.0,957.243535819,552.57048,9063.61007874,21148.4235171,31721.8476116
3094.0,755.506073531,396.846072,8796.18054141,20524.4212633,30472.9539502
3095.0,593.146491519,276.28524,8005.73831112,18680.0560593,27555.2261019
3096.0,743.241506931,306.425448,6710.47163448,15657.7671471,23417.9057365
3097.0,587.632693836,326.51892,5692.52523183,13282.5588743,19889.2357199
3098.0,404.112047178,251.1684,5263.84024953,12282.2939156,18201.4146123
3099.0,404.226405073,316.472184,4847.25971541,11310.2726693,16878.2309738
3100.0,407.186368594,361.682496,4569.71363583,10662.6651503,16001.2476507
3101.0,404.226405073,356.659128,4473.43389912,10438.0124313,15672.3318635
3102.0,328.556302014,477.21996,4584.79685172,10697.8593207,16088.4324344
3103.0,328.556302014,879.0894,4870.16261706,11363.7127731,17441.5210922
3104.0,334.590586951,1150.351272,5589.90294519,13043.1068721,20117.9516763
3105.0,337.550550472,1406.54304,6368.13486117,14858.9813427,22971.2097944
3106.0,340.671903337,1933.99668,6555.27928965,15295.6516759,24125.5995488
3107.0,429.634602825,2330.842752,6402.99365322,14940.3185242,24103.7895322
3108.0,791.832511912,2521.730736,6505.84198899,15180.2979743,24999.7032112
3109.0,803.274734065,2345.912856,6632.37739188,15475.5472477,25257.1122297
3110.0,640.346221525,2255.492232,6481.34914692,15123.1480095,24500.3356099
3111.0,648.828480156,2039.487408,6350.80874607,14818.5537408,23857.6783751
3112.0,817.279287806,1702.921752,6885.35387769,16065.8257146,25471.3806321
3113.0,642.908553114,1416.589776,6825.05018451,15925.1170972,24809.6656108
3114.0,442.990907896,989.603496,6784.88940828,15831.4086193,24048.8924315
3115.0,426.788997199,753.5052,6843.65967117,15968.5392327,23992.4931011
3116.0,415.458671071,688.201416,7226.74824984,16862.412583,25192.8209199
3117.0,335.158105654,552.57048,8311.29344064,19393.0180282,28592.0400545
3118.0,337.550550472,396.846072,8245.44252972,19239.3659027,28219.2050549
3119.0,334.476229056,276.28524,7586.79754017,17702.5275937,25900.086603
3120.0,337.111206,306.425448,6585.83457399,15366.9473393,22596.3185673
3121.0,407.186368594,326.51892,5738.27580915,13389.3102214,19861.2913191
3122.0,328.556302014,251.1684,5192.13312933,12114.9773018,17886.8351331
3123.0,241.441364042,316.472184,4852.38666468,11322.2355509,16732.5357636
3124.0,241.441364042,361.682496,4584.61272378,10697.4296888,15885.1662726
3125.0,240.074998968,356.659128,4399.13639256,10264.6515826,15260.5221022
3126.0,167.479217325,477.21996,4577.65180668,10681.1875489,15903.5385329
3127.0,167.479217325,879.0894,4763.86675677,11115.6890991,16926.1244732
3128.0,170.439180846,1150.351272,5347.12433754,12476.6234543,19144.5382446
3129.0,247.361291084,1406.54304,6051.751233,14120.752877,21826.4084411
3130.0,339.394986256,1933.99668,6556.38458835,15298.2307061,24128.0069608
3131.0,416.227648501,2330.842752,6732.30661521,15708.7154355,25188.0924512
3132.0,609.939710185,2521.730736,6356.74805334,14832.4121245,24320.830624
3133.0,767.033984689,2345.912856,6372.86949534,14870.0288225,24355.8451585
3134.0,963.277820756,2255.492232,6256.34583282,14598.1402766,24073.2561622
3135.0,980.242338019,2039.487408,6590.87932779,15378.7184315,24989.3275053
3136.0,1168.53780623,1702.921752,6564.81111696,15317.8926062,24754.1632814
3137.0,1165.57784271,1416.589776,7030.50489393,16404.5114192,26017.1839318
3138.0,1157.09558408,989.603496,6916.63941258,16138.825296,25202.1637887
3139.0,764.074021168,753.5052,7255.59991611,16929.7331376,25702.9122749
3140.0,598.297441131,688.201416,7937.12598606,18519.9606341,27743.5854773
