hour_ending,total
5583.0,2815.43457409
5584.0,2819.61094174
5585.0,2725.67228908
5586.0,2348.62922457
5587.0,1937.13853179
5588.0,1451.90977318
5589.0,1492.01475054
5590.0,1243.46163566
5591.0,1142.39946228
5592.0,1071.1938747
5593.0,970.324228901
5594.0,866.833245956
5595.0,829.008980009
5596.0,788.800333945
5597.0,1165.53239235
5598.0,1510.08272409
5599.0,1620.90456516
5600.0,1698.84861829
5601.0,1932.29572249
5602.0,1959.16072579
5603.0,2138.7889645
5604.0,2457.79236642
5605.0,2550.84243023
5606.0,2724.3542156
5607.0,2930.6253104
5608.0,2741.22259419
5609.0,2707.17483091
5610.0,2212.85284626
5611.0,1838.29783057
5612.0,1406.48807245
5613.0,1494.5472288
5614.0,1363.68770887
5615.0,1169.35332446
5616.0,1064.75160544
5617.0,1027.01619838
5618.0,842.663628875
5619.0,776.922862806
5620.0,746.088829249
5621.0,899.666604455
5622.0,989.428889462
5623.0,1183.97061127
5624.0,1049.64559476
5625.0,1165.63606105
5626.0,1216.49296366
5627.0,1443.79399489
5628.0,1414.263225
5629.0,1518.19850238
5630.0,1565.69357712
5631.0,1446.03027686
5632.0,1365.65741418
5633.0,1411.28645231
5634.0,1405.77720136
5635.0,1348.13740376
5636.0,1136.14972061
5637.0,1193.38965322
5638.0,1183.71884442
5639.0,1105.19720853
5640.0,1040.1080743
5641.0,894.038874988
5642.0,840.501395974
5643.0,783.809426496
5644.0,734.862989943
5645.0,815.976343347
5646.0,896.364015846
5647.0,974.722743774
5648.0,1007.23028636
5649.0,965.096364422
5650.0,1014.96100947
5651.0,1188.85785001
5652.0,1217.33712308
5653.0,1185.08134734
5654.0,1350.61064276
5655.0,1335.43058301
5656.0,1406.91755707
5657.0,1336.60055835
5658.0,1213.47176153
5659.0,1138.54891054
5660.0,1093.89732016
5661.0,1082.52338271
5662.0,1127.90065399
5663.0,1059.39045263
5664.0,989.695466121
5665.0,948.405703607
5666.0,773.561034939
5667.0,721.326819592
5668.0,706.709532791
5669.0,1049.36420829
5670.0,1352.95059343
5671.0,1764.44128621
5672.0,1716.59077592
5673.0,2039.48915903
5674.0,2037.37135557
5675.0,2304.96989175
5676.0,2585.34929775
5677.0,2588.71112562
5678.0,2717.18626543
5679.0,2678.23645359
5680.0,2907.43314106
5681.0,2780.32050417
5682.0,2455.46722557
5683.0,1967.8244672
5684.0,1485.03932796
5685.0,1337.56319629
5686.0,1274.01428275
5687.0,1243.10620012
5688.0,1117.35606615
5689.0,1029.14881165
5690.0,846.514180616
5691.0,759.921195888
5692.0,773.412936796
5693.0,1164.83633108
5694.0,1433.64927204
5695.0,1640.26099257
5696.0,1690.40702408
5697.0,1852.91511737
5698.0,2074.11450507
5699.0,2376.08662044
5700.0,2616.40547852
5701.0,2719.58545536
5702.0,2768.36898396
5703.0,2929.45533506
5704.0,3014.95239352
5705.0,3007.5178667
5706.0,2703.41313805
5707.0,1833.58830959
5708.0,1440.04711185
5709.0,1406.29554486
5710.0,1401.06768038
5711.0,1363.88023645
5712.0,1134.5946901
5713.0,1029.68196497
5714.0,904.820419862
5715.0,856.081320711
5716.0,797.464075362
5717.0,1192.20486807
5718.0,1435.21911236
5719.0,1694.59820156
5720.0,1703.32118223
5721.0,2019.94020404
5722.0,2119.01786229
5723.0,2530.78994154
5724.0,2735.03209177
5725.0,2884.62602691
5726.0,2958.89724606
5727.0,3114.68168361
5728.0,3247.65900701
5729.0,3065.89815502
5730.0,2637.45022477
5731.0,2072.92971992
5732.0,1677.46324631
5733.0,1520.06453899
5734.0,1541.93863484
5735.0,1329.7584241
5736.0,1273.06645462
5737.0,1069.1353105
5738.0,900.15532833
5739.0,856.244228669
5740.0,847.847063911
5741.0,1234.60536666
5742.0,1565.02713547
5743.0,1829.24903397
5744.0,1794.59406831
5745.0,2018.34074408
5746.0,2228.04771582
5747.0,2616.70167481
5748.0,2855.76169866
5749.0,2869.86064196
5750.0,2916.80775357
5751.0,3106.41780718
5752.0,3205.92495006
5753.0,3133.96406195
5754.0,2683.36064937
5755.0,2070.18990426
5756.0,1548.23280596
5757.0,1422.24571496
5758.0,1334.74933155
5759.0,1294.61473456
5760.0,1253.78407629
5761.0,1068.94278291
5762.0,967.273407137
5763.0,879.480827444
5764.0,859.072903217
5765.0,1184.91843939
5766.0,1594.27651889
5767.0,1656.32964118
5768.0,1753.70417078
5769.0,1943.99547585
5770.0,2110.96132327
5771.0,2385.8166685
5772.0,2548.91715435
5773.0,2494.12084112
5774.0,2623.08470481
5775.0,2847.23124558
5776.0,2829.02998369
5777.0,2842.46248534
5778.0,2495.42410478
5779.0,1922.37314685
5780.0,1461.04742865
5781.0,1418.3803534
5782.0,1340.91021434
5783.0,1170.4196311
5784.0,1129.36682562
5785.0,1002.12090039
5786.0,844.737002889
5787.0,774.197856958
5788.0,734.714891799
5789.0,877.096447327
5790.0,1058.60553247
5791.0,1200.42431505
5792.0,1158.97164458
5793.0,1056.08786402
5794.0,1155.68386578
5795.0,1326.60393364
5796.0,1427.62167758
5797.0,1547.27016802
5798.0,1519.22037957
5799.0,1607.53130277
5800.0,1637.2101708
5801.0,1490.7411065
5802.0,1561.41354076
5803.0,1498.51625906
5804.0,1366.45714416
5805.0,1477.72327966
5806.0,1332.05394533
5807.0,1161.90398783
5808.0,1003.42416406
5809.0,961.023665465
5810.0,817.723901445
5811.0,736.625357855
5812.0,708.205324044
5813.0,804.350639053
5814.0,937.031766156
5815.0,1030.62979309
5816.0,1043.14408625
5817.0,1085.23357874
5818.0,1071.80107709
5819.0,1137.86765908
5820.0,1296.93987542
5821.0,1302.10850064
5822.0,1317.89576278
5823.0,1304.25592373
5824.0,1327.72947953
5825.0,1261.79618588
5826.0,1260.5817811
5827.0,1213.73833819
5828.0,1171.78213402
5829.0,1205.933566
5830.0,1091.45370078
5831.0,1043.41066291
5832.0,957.928414258
5833.0,923.199399518
5834.0,852.808351731
5835.0,819.856514717
5836.0,810.259754993
5837.0,877.007588441
5838.0,957.069445024
5839.0,1031.91824694
5840.0,1050.4008953
5841.0,1064.66274655
5842.0,1127.84141473
5843.0,1260.74468905
5844.0,1303.63391152
5845.0,1423.26759215
5846.0,1492.71081182
5847.0,1441.64657181
5848.0,1426.05183726
5849.0,1342.86510984
5850.0,1408.56144646
5851.0,1190.26478238
5852.0,1214.61211723
5853.0,1206.65924691
5854.0,1135.79428506
5855.0,1054.6216924
5856.0,1040.35984114
5857.0,912.536333158
5858.0,815.4135704
5859.0,798.545191812
5860.0,780.358739744
5861.0,1222.2984109
5862.0,1565.70838694
5863.0,1850.48630781
5864.0,1801.83606754
5865.0,2031.98058313
5866.0,2234.29745749
5867.0,2449.88392554
5868.0,2588.20759193
5869.0,2599.92215511
5870.0,2690.39531121
5871.0,2973.49972305
5872.0,2950.79627759
5873.0,2911.40217132
5874.0,2639.96789321
5875.0,2035.7570858
5876.0,1376.43895905
5877.0,1344.10913425
5878.0,1320.45786067
5879.0,1208.02174983
5880.0,1173.12982713
5881.0,1009.30366037
5882.0,897.756138399
5883.0,832.741053235
5884.0,832.72624342
5885.0,1207.45897689
5886.0,1535.74813243
5887.0,1796.11947919
5888.0,1884.06015703
5889.0,2044.40601741
5890.0,2063.25891112
5891.0,2390.43733059
5892.0,2627.63131783
5893.0,2573.82726216
5894.0,2789.3100615
5895.0,2903.18272434
5896.0,2898.02890893
5897.0,2828.63011871
5898.0,2386.45349052
5899.0,1941.59628592
5900.0,1484.84680038
5901.0,1371.69981845
5902.0,1313.36395958
5903.0,1185.15539642
5904.0,1113.69804199
5905.0,976.366633172
5906.0,878.681097467
5907.0,821.263447084
5908.0,790.947757031
5909.0,1243.46163566
5910.0,1548.46976299
5911.0,1682.64668135
5912.0,1896.35230297
5913.0,2047.44202936
5914.0,2150.74048471
5915.0,2331.68679691
5916.0,2500.00033743
5917.0,2684.27885786
5918.0,2598.54484237
5919.0,2814.99027965
5920.0,2808.32586318
5921.0,2652.33408823
5922.0,2538.63914317
5923.0,1867.07329992
5924.0,1497.58324075
5925.0,1450.23626415
5926.0,1301.23472159
5927.0,1193.12307656
5928.0,1170.33077221
5929.0,998.492495868
5930.0,937.120625043
5931.0,838.635359361
5932.0,829.690231471
5933.0,1168.28701783
5934.0,1485.05413778
5935.0,1721.4039656
5936.0,1928.17859409
5937.0,1922.65453332
5938.0,2057.7792798
5939.0,2365.74937
5940.0,2592.05814367
5941.0,2686.24856318
5942.0,2559.62465016
5943.0,2790.52446628
5944.0,2861.84853238
5945.0,2739.08998091
5946.0,2400.46357493
5947.0,1890.26546925
5948.0,1368.93038316
5949.0,1299.72412052
5950.0,1271.33370634
5951.0,1206.45190951
5952.0,1087.85491589
5953.0,1000.6843484
5954.0,861.871958136
5955.0,813.873349704
5956.0,758.292116305
5957.0,910.033474527
5958.0,1059.22754467
5959.0,1152.17393977
5960.0,1155.8023443
5961.0,1069.69808345
5962.0,1348.53726875
5963.0,1472.22883852
5964.0,1509.49033152
5965.0,1682.73554023
5966.0,1593.2546417
5967.0,1582.07323184
5968.0,1552.69056009
5969.0,1446.80038721
5970.0,1469.16320694
5971.0,1488.41596564
5972.0,1429.22113753
5973.0,1397.02460105
5974.0,1274.56224588
5975.0,1035.39855332
5976.0,998.862741227
5977.0,887.818752944
5978.0,800.05579288
5979.0,737.632425234
5980.0,721.62301588
5981.0,823.247962212
5982.0,1020.41102116
5983.0,1113.86094995
5984.0,1066.04005929
5985.0,1044.121534
5986.0,1143.5546278
5987.0,1207.19240023
5988.0,1279.12366871
5989.0,1467.59336661
5990.0,1536.50343296
5991.0,1512.36343551
5992.0,1468.48195548
5993.0,1492.42942534
5994.0,1486.8313155
5995.0,1377.14983015
5996.0,1346.31579659
5997.0,1339.38480346
5998.0,1267.3794859
5999.0,1191.92348159
6000.0,1087.36619201
6001.0,972.456842173
6002.0,871.46871786
6003.0,844.070561242
6004.0,839.301801009
6005.0,1262.19605086
6006.0,1617.29097045
6007.0,1947.56464112
6008.0,2027.38954067
6009.0,2309.42764588
6010.0,2510.81150193
6011.0,2959.31192087
6012.0,2954.12848583
6013.0,2981.54145226
6014.0,3059.95941945
6015.0,3240.72801387
6016.0,3229.8428003
6017.0,3048.09675812
6018.0,2659.33913043
6019.0,2163.46211527
6020.0,1638.69115224
6021.0,1567.87061984
6022.0,1378.66043121
6023.0,1262.53667659
6024.0,1202.88274424
6025.0,1092.62367612
6026.0,968.028707671
6027.0,841.923138155
6028.0,821.011680239
6029.0,1269.45285991
6030.0,1697.10106019
6031.0,1852.11538739
6032.0,2073.80349897
6033.0,2217.97704204
6034.0,2511.86299876
6035.0,2838.53788453
6036.0,2953.77305029
6037.0,3046.20110188
6038.0,2933.39474569
6039.0,3219.74250688
6040.0,3280.64046365
6041.0,3165.25719975
6042.0,2826.63079376
6043.0,2061.31882544
6044.0,1677.4484365
6045.0,1600.97055499
6046.0,1413.19691837
6047.0,1130.75894817
6048.0,1107.65563772
6049.0,1100.8431231
6050.0,956.906537065
6051.0,875.097122385
6052.0,855.518547764
6053.0,1289.10548361
6054.0,1640.43871034
6055.0,1816.74955063
6056.0,2252.39505067
6057.0,2201.89358361
6058.0,2398.90854442
6059.0,2587.31900306
6060.0,2746.37640959
6061.0,2980.84539099
6062.0,3115.24445656
6063.0,3166.87146952
6064.0,3175.86102685
6065.0,2988.70940243
6066.0,2653.00052988
6067.0,1904.14226534
6068.0,1497.64248001
6069.0,1564.52360178
6070.0,1404.50355732
6071.0,1235.74572237
6072.0,1150.51524056
6073.0,1042.69979182
6074.0,950.923372053
6075.0,868.56599424
6076.0,832.148660659
6077.0,1271.3929456
6078.0,1583.39130532
6079.0,1803.80577286
6080.0,1953.60704539
6081.0,2259.14832604
6082.0,2417.5244811
6083.0,2651.53435825
6084.0,2856.7243366
6085.0,2852.54796894
6086.0,2999.89081229
6087.0,2997.56567143
6088.0,3228.42105811
6089.0,3133.62343622
6090.0,2795.69309151
6091.0,2147.45270592
6092.0,1707.57159896
6093.0,1688.89642302
6094.0,1335.03071803
6095.0,1286.79515256
6096.0,1289.37206027
6097.0,1144.63574425
6098.0,1010.91793014
6099.0,888.17418849
6100.0,865.737319692
6101.0,1212.65722174
6102.0,1569.11464425
6103.0,1887.79223025
6104.0,1956.05066477
6105.0,2193.21503238
6106.0,2310.90862732
6107.0,2558.98782814
6108.0,2782.60121559
6109.0,2871.99325523
6110.0,2872.73374595
6111.0,3030.71003603
6112.0,3105.73655572
6113.0,3001.09040726
6114.0,2821.106733
6115.0,2112.26458693
6116.0,1518.42064959
6117.0,1663.89745633
6118.0,1420.92764148
6119.0,1315.70391025
6120.0,1302.61203433
6121.0,1016.30870258
6122.0,917.645719122
6123.0,837.894868642
6124.0,787.615548794
6125.0,895.653144756
6126.0,1087.3513822
6127.0,1254.76152404
6128.0,1306.6995431
6129.0,1343.56117111
6130.0,1516.91004853
6131.0,1603.45860381
6132.0,1791.67653487
6133.0,1799.12587151
6134.0,1837.12785523
6135.0,1797.12654657
6136.0,1871.76801108
6137.0,1780.34702686
6138.0,1643.19333582
6139.0,1584.19103529
6140.0,1400.93439205
6141.0,1482.1958436
6142.0,1292.06744649
6143.0,1159.65289604
6144.0,1088.22516125
6145.0,992.376042525
6146.0,891.743353757
6147.0,865.737319692
6148.0,828.327728547
6149.0,898.511438933
6150.0,992.983244915
6151.0,1094.75628939
6152.0,1096.75561433
6153.0,1190.82755533
6154.0,1261.98871346
6155.0,1532.34187512
6156.0,1664.11960355
6157.0,1682.05428877
6158.0,1763.49345809
6159.0,1726.15791602
6160.0,1746.63988932
6161.0,1676.38212986
6162.0,1652.31618148
6163.0,1822.73271564
6164.0,1634.51478458
6165.0,1539.16919955
6166.0,1450.31031322
6167.0,1266.81671295
6168.0,1291.53429317
6169.0,1110.42507301
6170.0,981.313111177
6171.0,927.657153649
6172.0,900.066469444
6173.0,1339.13303661
6174.0,1735.813915
6175.0,2008.373739
6176.0,2179.14570871
6177.0,2267.44182209
6178.0,2723.19905008
6179.0,3030.5767477
6180.0,3236.68493454
6181.0,3337.27319387
6182.0,3394.36502833
6183.0,3584.9525297
6184.0,3429.49390806
6185.0,3343.40445702
6186.0,2997.96553642
6187.0,2320.81639315
6188.0,1779.3547693
6189.0,1685.71231292
6190.0,1536.90329795
6191.0,1407.80614593
6192.0,1348.50764912
6193.0,1121.79901046
6194.0,1019.92229729
6195.0,885.641710229
6196.0,881.3912935
6197.0,1339.79947826
6198.0,1721.84826003
6199.0,1955.44346238
6200.0,2203.53747301
6201.0,2512.14438523
6202.0,2793.02732492
6203.0,3087.52048403
6204.0,3196.84653384
6205.0,3437.59487653
6206.0,3469.61369524
6207.0,3652.92957774
6208.0,3594.69738756
6209.0,3548.29823909
6210.0,2998.557929
6211.0,2248.81107559
6212.0,1916.41960146
6213.0,1751.27536122
6214.0,1679.15156515
6215.0,1551.83159085
6216.0,1453.59809202
6217.0,1266.83152277
6218.0,1095.86702547
6219.0,1015.22758613
6220.0,994.55308524
6221.0,1374.60254207
6222.0,1915.90125796
6223.0,2120.55808299
6224.0,2394.45079029
6225.0,2366.86010608
6226.0,2731.92203075
6227.0,3074.23608052
6228.0,3224.76303396
6229.0,3207.31707261
6230.0,3363.20517886
6231.0,3411.75175043
6232.0,3604.44224543
6233.0,3513.1101201
6234.0,3043.87596102
6235.0,2419.10913124
6236.0,1746.84722672
6237.0,1753.926318
6238.0,1602.65887383
6239.0,1522.46372892
6240.0,1268.14959625
6241.0,1105.21201835
6242.0,971.242437393
6243.0,897.770948213
6244.0,855.903602938
6245.0,1303.39695449
6246.0,1674.69381102
6247.0,1904.21631441
6248.0,2058.00142701
6249.0,2307.42832094
6250.0,2467.62608318
6251.0,2718.99306279
6252.0,2888.75796512
6253.0,2912.18709148
6254.0,2886.43282426
6255.0,3211.61191878
6256.0,3044.69050081
6257.0,3025.67469914
6258.0,2597.96725961
6259.0,2013.95703902
6260.0,1508.55731321
6261.0,1471.76973427
6262.0,1348.87789448
6263.0,1242.5730468
6264.0,1256.40541344
6265.0,1071.1938747
6266.0,926.961092372
6267.0,862.908645143
6268.0,842.485911102
6269.0,1277.90926393
6270.0,1524.61115201
6271.0,1892.3684629
6272.0,1834.81752418
6273.0,1992.6309063
6274.0,1946.64643263
6275.0,2277.67540383
6276.0,2367.92641272
6277.0,2521.80038421
6278.0,2631.21529291
6279.0,2754.71433509
6280.0,2894.28202589
6281.0,2787.11820897
6282.0,2542.46007528
6283.0,1925.21663121
6284.0,1381.41505669
6285.0,1375.13569539
6286.0,1264.43233284
6287.0,1248.24520571
6288.0,1169.78280908
6289.0,1016.61970868
6290.0,888.248237562
6291.0,836.073261472
6292.0,767.8592564
6293.0,897.696899141
6294.0,1011.42146383
6295.0,1144.35435778
6296.0,1186.9918134
6297.0,1066.05486911
6298.0,1238.23377118
6299.0,1313.76382456
6300.0,1439.42509965
6301.0,1583.55421327
6302.0,1607.79787943
6303.0,1509.07565672
6304.0,1518.06521405
6305.0,1437.66273174
6306.0,1377.53488532
6307.0,1291.53429317
6308.0,1173.9147473
6309.0,1317.06641317
6310.0,1191.70133438
6311.0,1161.14868729
6312.0,1088.06225329
6313.0,956.373383747
6314.0,890.291991947
6315.0,831.289691425
6316.0,800.144651766
6317.0,846.469751173
6318.0,909.811327311
6319.0,1038.43456527
6320.0,965.511039225
6321.0,909.900186197
6322.0,1041.01147298
6323.0,1101.83538067
6324.0,1247.19370889
6325.0,1316.11858505
6326.0,1228.44448387
6327.0,1393.48505542
6328.0,1343.66483981
6329.0,1391.07105567
6330.0,1248.00824868
6331.0,1074.43722405
6332.0,1083.26387343
6333.0,1236.42697383
6334.0,1117.97807835
6335.0,979.180497905
6336.0,955.46998507
6337.0,907.145560721
6338.0,869.202816258
6339.0,794.620590999
6340.0,790.873707959
6341.0,1254.43570812
6342.0,1478.03428576
6343.0,1718.63453031
6344.0,1852.75220941
6345.0,1939.58215117
6346.0,2056.49082595
6347.0,2314.47779259
6348.0,2522.5112553
6349.0,2548.6505777
6350.0,2568.43648972
6351.0,2718.6968665
6352.0,2964.45092646
6353.0,2816.63416905
6354.0,2516.98719453
6355.0,2039.252202
6356.0,1502.89996412
6357.0,1426.49613169
6358.0,1320.36900178
6359.0,1179.66095528
6360.0,1079.0134567
6361.0,926.442748869
6362.0,874.415870923
6363.0,788.193131555
6364.0,758.899318695
6365.0,1143.52500817
6366.0,1597.49024861
6367.0,1737.79843013
6368.0,2010.92102707
6369.0,1978.68006115
6370.0,2040.71837362
6371.0,2315.49966978
6372.0,2566.74817088
6373.0,2528.33151236
6374.0,2732.32189574
6375.0,2813.27234118
6376.0,3175.03167725
6377.0,3021.80933758
6378.0,2553.86363236
6379.0,1980.45723888
6380.0,1624.45892061
6381.0,1504.15879834
6382.0,1309.92808264
6383.0,1253.76926648
6384.0,1147.76061509
6385.0,1047.39450298
6386.0,908.182247728
6387.0,856.570044585
6388.0,841.760230197
6389.0,1155.86158356
6390.0,1562.49465721
6391.0,1797.11173675
6392.0,1949.46029736
6393.0,1969.40911734
6394.0,2054.10644583
6395.0,2427.18048008
6396.0,2535.01073864
6397.0,2724.85774929
6398.0,2866.75058094
6399.0,2931.81009555
6400.0,3123.36023484
6401.0,3035.03450183
6402.0,2783.80081055
6403.0,1982.16036753
6404.0,1643.3858634
6405.0,1467.04540348
6406.0,1233.02071652
6407.0,1317.21451132
6408.0,1168.0500608
6409.0,1060.21980224
6410.0,945.695507574
6411.0,877.451882873
6412.0,832.741053235
6413.0,1205.71141879
6414.0,1576.00120794
6415.0,1829.32308305
6416.0,1967.3061237
6417.0,2119.8472119
6418.0,2173.3698811
6419.0,2551.020148
6420.0,2732.55885277
6421.0,2822.69138314
6422.0,2840.43354077
6423.0,3058.90792263
6424.0,3218.26152544
6425.0,3125.77423459
6426.0,2692.21691838
6427.0,2040.17041049
6428.0,1609.26405105
6429.0,1533.40818176
6430.0,1333.80150343
6431.0,1309.92808264
6432.0,1185.42197308
6433.0,1088.93603234
6434.0,1012.13233492
6435.0,886.574728536
6436.0,867.277540388
6437.0,1307.29193568
6438.0,1666.41512478
6439.0,1959.53097115
6440.0,1947.41654298
6441.0,2051.75168534
6442.0,2046.03509699
6443.0,2482.30260924
6444.0,2644.3812179
6445.0,2779.44672512
6446.0,2697.47440248
6447.0,2921.4728451
6448.0,2933.36512606
6449.0,2855.64322015
6450.0,2449.76544703
6451.0,1824.92456817
6452.0,1523.21902946
6453.0,1318.01424129
6454.0,1211.72420343
6455.0,1262.00352328
6456.0,1156.37992706
6457.0,1018.75232195
6458.0,943.696182631
6459.0,850.586879572
6460.0,807.120074343
6461.0,946.569286622
6462.0,1107.12248441
6463.0,1214.95274297
6464.0,1262.744014
6465.0,1294.02234198
6466.0,1255.32429699
6467.0,1400.38642892
6468.0,1415.93673403
6469.0,1616.75781713
6470.0,1673.37573754
6471.0,1720.44132766
6472.0,1636.91397451
6473.0,1579.65923209
6474.0,1332.66114772
6475.0,1235.96786958
6476.0,1302.0640712
6477.0,1258.95270151
6478.0,1132.28435905
6479.0,992.879576214
6480.0,927.968159751
6481.0,911.499646151
6482.0,839.020414535
6483.0,795.405511162
6484.0,780.284690672
6485.0,845.832929154
6486.0,941.06003567
6487.0,1034.49515465
6488.0,1091.60179893
6489.0,1118.70375926
6490.0,1101.15412921
6491.0,1164.36241702
6492.0,1151.41863924
6493.0,1278.63494483
6494.0,1409.68699236
6495.0,1398.01685862
6496.0,1570.35866865
6497.0,1442.69806863
6498.0,1305.61842665
6499.0,1324.76751665
6500.0,1349.14447114
6501.0,1361.30332875
6502.0,1172.44857567
6503.0,1025.43154824
6504.0,1157.74242998
6505.0,999.099698257
6506.0,881.554201458
6507.0,802.321694481
6508.0,794.25034564
6509.0,1197.53640125
6510.0,1469.51864248
6511.0,1684.58676703
6512.0,1788.49242478
6513.0,1933.22874079
6514.0,1927.95644687
6515.0,2245.39000847
6516.0,2394.39155103
6517.0,2386.46830033
6518.0,2637.25769718
6519.0,2931.57313852
6520.0,2806.54868545
6521.0,2947.00496511
6522.0,2297.31321771
6523.0,1807.40455775
6524.0,1476.99759875
6525.0,1380.45241875
6526.0,1203.90462143
6527.0,1042.3739759
6528.0,971.123958878
6529.0,954.744304165
6530.0,858.095455467
6531.0,804.232160537
6532.0,781.736052482
6533.0,1214.00491484
6534.0,1521.5159008
6535.0,1612.77397706
6536.0,1767.35881965
6537.0,1701.70691246
6538.0,2014.50500216
6539.0,2149.99999399
6540.0,2386.63120829
6541.0,2504.41366212
6542.0,2439.87249101
6543.0,2843.09930736
6544.0,2932.41729794
6545.0,2722.87323416
6546.0,2629.43811518
6547.0,1986.49964315
6548.0,1669.39189747
6549.0,1407.4655202
6550.0,1189.257715
6551.0,1188.29507707
6552.0,1074.88151848
6553.0,971.094339249
