hour_ending,total
5575.0,3613.19463757
5576.0,3925.33941123
5577.0,4218.57515614
5578.0,4486.12781928
5579.0,5280.77807055
5580.0,5652.22945399
5581.0,5847.77976563
5582.0,5949.21111562
5583.0,7441.83556366
5584.0,6435.03632781
5585.0,5935.41627258
5586.0,4555.2141877
5587.0,4039.46650296
5588.0,3515.15031408
5589.0,3736.74259771
5590.0,4419.66583564
5591.0,3648.79206181
5592.0,3482.26699716
5593.0,3272.18163138
5594.0,3106.50893102
5595.0,3069.54323779
5596.0,3046.75370847
5597.0,3119.8103
5598.0,3149.84492575
5599.0,3660.61300862
5600.0,3878.99771086
5601.0,4857.37732697
5602.0,5957.21885378
5603.0,6583.84118758
5604.0,6608.31301483
5605.0,6562.73395619
5606.0,7009.2158274
5607.0,7154.45421555
5608.0,6951.03074959
5609.0,6230.80535884
5610.0,5234.41393954
5611.0,3993.46126217
5612.0,3384.8731622
5613.0,3707.91922647
5614.0,3723.37393681
5615.0,3515.64378814
5616.0,3341.71661258
5617.0,3160.67892444
5618.0,3018.0873517
5619.0,2951.28890847
5620.0,2936.35010283
5621.0,2903.33220208
5622.0,2921.41129719
5623.0,3022.37160377
5624.0,2460.17006546
5625.0,2468.87315342
5626.0,2772.42699232
5627.0,3020.98090414
5628.0,3436.23932574
5629.0,3316.77374191
5630.0,3293.62532236
5631.0,3298.08901954
5632.0,3331.33122668
5633.0,3265.65431541
5634.0,3138.96606579
5635.0,2960.05928836
5636.0,2877.53696712
5637.0,3339.49597931
5638.0,3526.09646596
5639.0,3416.3657795
5640.0,3275.2321983
5641.0,3175.39342368
5642.0,2616.91537146
5643.0,2367.03805193
5644.0,2297.45820945
5645.0,2275.22944611
5646.0,2225.02967581
5647.0,2232.90283013
5648.0,1634.45337904
5649.0,1506.93519578
5650.0,1692.79547133
5651.0,1942.71765214
5652.0,2026.45122789
5653.0,2132.21169123
5654.0,2228.91017637
5655.0,2340.83906546
5656.0,2333.16778689
5657.0,2332.0238243
5658.0,2239.72174442
5659.0,2142.79895288
5660.0,2104.0836698
5661.0,2579.09731394
5662.0,2666.44222259
5663.0,2583.6058724
5664.0,2442.85361207
5665.0,2344.472829
5666.0,2336.37536828
5667.0,2349.85618238
5668.0,2317.48877016
5669.0,2266.45906622
5670.0,2334.22202693
5671.0,2906.11360133
5672.0,3087.86906993
5673.0,4065.68792006
5674.0,5345.75963201
5675.0,5748.97280041
5676.0,5997.52671224
5677.0,6034.6269893
5678.0,6192.85271749
5679.0,6446.274078
5680.0,6226.52110677
5681.0,5745.38389816
5682.0,4946.80828504
5683.0,3743.31477497
5684.0,3100.83397933
5685.0,3095.85437745
5686.0,3083.56238722
5687.0,2986.48258121
5688.0,2785.66106938
5689.0,2596.682935
5690.0,2457.32137429
5691.0,2394.38100099
5692.0,2374.17099516
5693.0,2353.26563952
5694.0,2378.81413745
5695.0,2957.27788911
5696.0,3844.52181857
5697.0,4720.43827528
5698.0,5871.35436732
5699.0,6456.59217198
5700.0,6714.16320073
5701.0,7041.78511537
5702.0,7565.09192549
5703.0,7206.62788209
5704.0,7277.486271
5705.0,6660.37452818
5706.0,5849.46206356
5707.0,4393.37712662
5708.0,3791.87710861
5709.0,4003.55504976
5710.0,3890.10087721
5711.0,3644.61996294
5712.0,3356.36381991
5713.0,3172.38771804
5714.0,3084.54933534
5715.0,3062.00654305
5716.0,2994.15385978
5717.0,2994.10899851
5718.0,3041.437647
5719.0,3465.55617103
5720.0,3329.53677555
5721.0,4341.42776647
5722.0,5217.29936191
5723.0,5788.36100266
5724.0,6326.27015883
5725.0,6589.26940224
5726.0,7017.42544131
5727.0,6950.73915128
5728.0,6890.24371764
5729.0,6277.05733666
5730.0,5201.08200984
5731.0,4396.98845951
5732.0,3897.34597364
5733.0,4129.03204487
5734.0,4012.07869262
5735.0,3747.91305598
5736.0,3457.57086352
5737.0,3281.08659511
5738.0,3164.22296541
5739.0,3138.94363515
5740.0,3126.53949173
5741.0,3203.2298468
5742.0,3276.33129962
5743.0,3700.7638526
5744.0,3964.99678116
5745.0,4882.56693467
5746.0,5813.66276356
5747.0,6421.82468139
5748.0,6973.34923549
5749.0,7245.85906987
5750.0,7241.39537269
5751.0,7230.31463698
5752.0,7196.75840089
5753.0,6737.28918964
5754.0,5726.74403707
5755.0,4387.02925575
5756.0,3827.72126989
5757.0,4039.69080935
5758.0,4023.96693134
5759.0,3774.29148756
5760.0,3549.73835956
5761.0,3323.27862725
5762.0,3179.83469022
5763.0,3118.32987782
5764.0,3064.3841908
5765.0,3095.18145827
5766.0,3120.93183196
5767.0,3591.414487
5768.0,3820.7902024
5769.0,4871.55349088
5770.0,6050.66489626
5771.0,6457.91557969
5772.0,6692.18117441
5773.0,6666.47566201
5774.0,6906.88725185
5775.0,7223.31627758
5776.0,6941.25099094
5777.0,6126.45802576
5778.0,5290.98401134
5779.0,4069.94974149
5780.0,3462.07942197
5781.0,3749.88695222
5782.0,3647.73782178
5783.0,3438.21322198
5784.0,3255.15677631
5785.0,3137.95668703
5786.0,3056.46617519
5787.0,3005.72806956
5788.0,3003.41771373
5789.0,2944.67186994
5790.0,2914.12133949
5791.0,4547.22888018
5792.0,2894.40480772
5793.0,2587.84526319
5794.0,3208.20944868
5795.0,3065.55058403
5796.0,3369.44088251
5797.0,3619.4079246
5798.0,3667.85810505
5799.0,3702.76017948
5800.0,3515.66621878
5801.0,3489.64667742
5802.0,3317.44666108
5803.0,3230.25876691
5804.0,3039.21701373
5805.0,3516.15969284
5806.0,3550.61315449
5807.0,3416.00688927
5808.0,3350.48699247
5809.0,3254.88760864
5810.0,3159.73683759
5811.0,3095.0244438
5812.0,3009.6534314
5813.0,2999.35776805
5814.0,3001.75784644
5815.0,3010.64037952
5816.0,2206.21036961
5817.0,1484.90830818
5818.0,1669.53489859
5819.0,1907.38939556
5820.0,2140.57831961
5821.0,2313.54097768
5822.0,2356.83211114
5823.0,2402.4784617
5824.0,2426.77084384
5825.0,2485.85314722
5826.0,2441.35075925
5827.0,2216.10228145
5828.0,2177.1178307
5829.0,2700.3573489
5830.0,2709.64363349
5831.0,2586.14053462
5832.0,2442.74145888
5833.0,2376.92996377
5834.0,2313.98959046
5835.0,2227.07086397
5836.0,2189.14065325
5837.0,2186.22467017
5838.0,2219.66875306
5839.0,2357.63961415
5840.0,1926.47786943
5841.0,1739.74279896
5842.0,2033.87576943
5843.0,2212.33393408
5844.0,2414.63586809
5845.0,2616.37703612
5846.0,3095.60764042
5847.0,3535.53976502
5848.0,3485.74374622
5849.0,3393.84541784
5850.0,3208.11972613
5851.0,3135.17528778
5852.0,2857.10265491
5853.0,3372.94006221
5854.0,3428.00728119
5855.0,3223.64172838
5856.0,3108.32581279
5857.0,3028.67461335
5858.0,3024.21091617
5859.0,2983.38715302
5860.0,2941.41942727
5861.0,2916.31954212
5862.0,3037.73659155
5863.0,3557.74609772
5864.0,3745.80457591
5865.0,4904.68354482
5866.0,5956.50107333
5867.0,6545.17076578
5868.0,6811.89349527
5869.0,6811.84863399
5870.0,7158.35714676
5871.0,7439.54763847
5872.0,7301.91323697
5873.0,6594.72004754
5874.0,5596.73605286
5875.0,4278.46496253
5876.0,3660.23168775
5877.0,3885.00912214
5878.0,3742.03622854
5879.0,3486.61854115
5880.0,3301.43118477
5881.0,3260.22610075
5882.0,3158.39099925
5883.0,3146.45789925
5884.0,3160.58920188
5885.0,3174.31675301
5886.0,3283.57639605
5887.0,3834.7869212
5888.0,4264.80470332
5889.0,5065.39907395
5890.0,5930.97500604
5891.0,5982.20658573
5892.0,5770.14732372
5893.0,5840.89355943
5894.0,6032.02503517
5895.0,6256.12955038
5896.0,6045.34883479
5897.0,5484.5379961
5898.0,4733.85179746
5899.0,3984.53386781
5900.0,3755.49461199
5901.0,4019.50323416
5902.0,3807.28695767
5903.0,3643.43113907
5904.0,3457.41384904
5905.0,3333.7537357
5906.0,3229.20452688
5907.0,3223.55200582
5908.0,3213.3236344
5909.0,3056.03999305
5910.0,3123.01788139
5911.0,3707.20144602
5912.0,4276.58078884
5913.0,4667.27766063
5914.0,4837.70565648
5915.0,4876.10691061
5916.0,5291.27560965
5917.0,5660.37177598
5918.0,5882.43510303
5919.0,6048.55641618
5920.0,6153.01590245
5921.0,5850.22470529
5922.0,4728.24413769
5923.0,4138.36319073
5924.0,3649.82387121
5925.0,3949.49720954
5926.0,3855.06421894
5927.0,3559.04707479
5928.0,3381.23939867
5929.0,3250.35661954
5930.0,3115.72792369
5931.0,3118.55418421
5932.0,2998.19137482
5933.0,2931.95369757
5934.0,3036.32346129
5935.0,3521.11686408
5936.0,3943.17176931
5937.0,4489.11109428
5938.0,5498.06367148
5939.0,6027.56133799
5940.0,6477.51995826
5941.0,6412.60568872
5942.0,6568.96967386
5943.0,6662.41571633
5944.0,6551.92238814
5945.0,6129.03754926
5946.0,5227.79690101
5947.0,4097.96560972
5948.0,3471.43299848
5949.0,3836.08789827
5950.0,3671.69374433
5951.0,3423.05010995
5952.0,3295.46463477
5953.0,3137.48564361
5954.0,3050.02858177
5955.0,2981.2562423
5956.0,2968.89696016
5957.0,2957.39004231
5958.0,2995.79129644
5959.0,3163.72949135
5960.0,2731.64809044
5961.0,2687.03354928
5962.0,3025.17543365
5963.0,3269.73669172
5964.0,3465.24214209
5965.0,3556.2432449
5966.0,3547.20369735
5967.0,3707.82950392
5968.0,3584.88717103
5969.0,3392.92576164
5970.0,3319.68972499
5971.0,3083.74183234
5972.0,3076.65375038
5973.0,3591.99768362
5974.0,3522.86645393
5975.0,3359.03306597
5976.0,3199.01288665
5977.0,3095.6525017
5978.0,3034.4392876
5979.0,3016.42748441
5980.0,2962.12290715
5981.0,2949.65147182
5982.0,2969.45772614
5983.0,2978.69914945
5984.0,2459.11582542
5985.0,2328.18818501
5986.0,2560.7714818
5987.0,2870.08999494
5988.0,3973.43070146
5989.0,3590.31538569
5990.0,3416.83682292
5991.0,3481.12303457
5992.0,3910.55762007
5993.0,2723.10201694
5994.0,2583.17969026
5995.0,2360.91448745
5996.0,2463.0636179
5997.0,2913.08953009
5998.0,2766.66231807
5999.0,2634.02994909
6000.0,2541.99703688
6001.0,2399.78678501
6002.0,2357.66204478
6003.0,2281.59974761
6004.0,2249.68094817
6005.0,2270.5190119
6006.0,2383.41241847
6007.0,2854.14181054
6008.0,3559.54054885
6009.0,4749.57567547
6010.0,5834.25409025
6011.0,6455.65008514
6012.0,6569.9117607
6013.0,6481.53504266
6014.0,6838.4738026
6015.0,6745.34178907
6016.0,6758.19454528
6017.0,6016.61518611
6018.0,4886.89604802
6019.0,3629.03066877
6020.0,3006.19911298
6021.0,3184.43297124
6022.0,3206.90847161
6023.0,2889.26819137
6024.0,2731.17704702
6025.0,2537.1295882
6026.0,2357.93121245
6027.0,2378.00663445
6028.0,2299.07321546
6029.0,2275.43132186
6030.0,2368.51847411
6031.0,2792.68185942
6032.0,3363.81079209
6033.0,4422.80612511
6034.0,5658.84649252
6035.0,6436.8083483
6036.0,6696.24112009
6037.0,6700.12162065
6038.0,7067.40090522
6039.0,6938.26771594
6040.0,6751.06160204
6041.0,6081.66403949
6042.0,4959.63861061
6043.0,3724.78706707
6044.0,3250.87252424
6045.0,3558.95735223
6046.0,3335.83978514
6047.0,2989.60044005
6048.0,2722.02534627
6049.0,2573.37750097
6050.0,2449.71738764
6051.0,2412.23578971
6052.0,2311.18576058
6053.0,2283.3717681
6054.0,2403.28596471
6055.0,2915.96065189
6056.0,3316.34755977
6057.0,4164.67433039
6058.0,5432.4989134
6059.0,6257.94643215
6060.0,6474.31237687
6061.0,6422.96864398
6062.0,6528.59452348
6063.0,6704.27128889
6064.0,6413.59263684
6065.0,5918.07738856
6066.0,4931.48815854
6067.0,3597.82964979
6068.0,2982.9161096
6069.0,3228.10542556
6070.0,3075.73409418
6071.0,2855.12875867
6072.0,2664.69263274
6073.0,2513.06151244
6074.0,2407.929107
6075.0,2315.69431904
6076.0,2287.25226866
6077.0,2288.05977167
6078.0,2390.97154384
6079.0,2952.83662257
6080.0,3158.05453966
6081.0,4092.17850483
6082.0,5075.20126323
6083.0,5696.08135342
6084.0,6086.41933498
6085.0,6284.59403139
6086.0,6263.73353703
6087.0,6551.31676089
6088.0,6331.83295733
6089.0,5843.36092973
6090.0,4802.4895531
6091.0,3862.10743962
6092.0,3959.88259544
6093.0,4300.37969693
6094.0,4158.34889017
6095.0,3904.45648623
6096.0,3568.10905298
6097.0,3415.42369265
6098.0,3291.02336823
6099.0,3239.79178853
6100.0,3200.53817011
6101.0,3179.96927406
6102.0,3221.93699981
6103.0,3691.72430504
6104.0,4004.721443
6105.0,4948.26627659
6106.0,5912.78375773
6107.0,6313.37254135
6108.0,6194.80418309
6109.0,6226.40895358
6110.0,6524.7588842
6111.0,6536.80413739
6112.0,6284.32486372
6113.0,5497.099154
6114.0,4778.87009013
6115.0,4426.61933376
6116.0,4022.5089398
6117.0,4231.24846723
6118.0,4001.06524882
6119.0,3789.38730767
6120.0,3393.50895826
6121.0,3237.81789229
6122.0,3134.03132519
6123.0,3113.59701297
6124.0,3057.94659737
6125.0,3014.588172
6126.0,3070.93393741
6127.0,3171.80452143
6128.0,3655.52125354
6129.0,3476.61447611
6130.0,3915.31291556
6131.0,4362.71444297
6132.0,4634.1027454
6133.0,5440.8206805
6134.0,4730.01615818
6135.0,4554.00293319
6136.0,4480.6323127
6137.0,4440.34688489
6138.0,4305.17985369
6139.0,4034.82336066
6140.0,3995.52488097
6141.0,4324.55992587
6142.0,4217.74522249
6143.0,4027.93715446
6144.0,3940.0090492
6145.0,3786.69563098
6146.0,3724.58519132
6147.0,3686.72227253
6148.0,3648.56775542
6149.0,3605.27662197
6150.0,3581.16368494
6151.0,3596.64082591
6152.0,3186.38443684
6153.0,1687.03079708
6154.0,1906.17814105
6155.0,2280.45578501
6156.0,2620.61642691
6157.0,2798.19979664
6158.0,2903.08546505
6159.0,2859.95134607
6160.0,2986.86390208
6161.0,3065.32627764
6162.0,3000.21013234
6163.0,2835.43465754
6164.0,2767.33523724
6165.0,3168.84367707
6166.0,3690.60277309
6167.0,3502.43214171
6168.0,3430.38492893
6169.0,3268.54786785
6170.0,3193.38279624
6171.0,3129.29846034
6172.0,3084.34745959
6173.0,3064.6757891
6174.0,3228.5316077
6175.0,3741.56518512
6176.0,4390.8424644
6177.0,5786.58898218
6178.0,7150.25968604
6179.0,7183.83835277
6180.0,7073.45717778
6181.0,7172.37629619
6182.0,7104.00770822
6183.0,7160.331043
6184.0,6847.8273791
6185.0,6421.80225075
6186.0,5470.85530625
6187.0,4575.44662416
6188.0,4131.1180943
6189.0,4338.96039617
6190.0,4005.03547194
6191.0,4409.10100463
6192.0,4256.97641027
6193.0,4081.41179807
6194.0,3988.41436837
6195.0,3947.0074086
6196.0,3885.74933323
6197.0,3847.84155315
6198.0,3666.26552967
6199.0,3800.22130635
6200.0,4484.10906176
6201.0,5680.78365756
6202.0,6946.18573154
6203.0,7637.90178
6204.0,8138.3069076
6205.0,7825.82567435
6206.0,7980.88868242
6207.0,8056.68181193
6208.0,7919.54088449
6209.0,7272.86555934
6210.0,5987.76938423
6211.0,4585.02450706
6212.0,4049.31355352
6213.0,4456.31749992
6214.0,4279.5416332
6215.0,4756.03569953
6216.0,4537.33696834
6217.0,4376.66630049
6218.0,4270.50208565
6219.0,4225.41650106
6220.0,4213.32638659
6221.0,4214.44791855
6222.0,4339.67817662
6223.0,4986.26377922
6224.0,5590.20873689
6225.0,6770.41924358
6226.0,7972.16316381
6227.0,8428.46965495
6228.0,8040.35230667
6229.0,7878.51524558
6230.0,8127.22617189
6231.0,8129.82812602
6232.0,7762.48154954
6233.0,7025.14158116
6234.0,6096.08694043
6235.0,4825.66040328
6236.0,4219.44995107
6237.0,4357.28622831
6238.0,4617.7508095
6239.0,4558.21989334
6240.0,4290.57750764
6241.0,4208.81782813
6242.0,4022.68838491
6243.0,3947.20928435
6244.0,3950.88790916
6245.0,3920.2700868
6246.0,3984.98248059
6247.0,4513.17917003
6248.0,5129.1693809
6249.0,6265.01208346
6250.0,7321.13629468
6251.0,7227.6902522
6252.0,7032.38667759
6253.0,6841.81596783
6254.0,7044.47679206
6255.0,7295.63265803
6256.0,7201.22209807
6257.0,6468.05422856
6258.0,5589.7601241
6259.0,5020.67237959
6260.0,4830.10166983
6261.0,4989.29191549
6262.0,4810.74402829
6263.0,4530.06944127
6264.0,4135.73880596
6265.0,3996.78099676
6266.0,3887.4540618
6267.0,3835.61685485
6268.0,3791.54064902
6269.0,3768.235215
6270.0,3912.6436695
6271.0,4524.05802999
6272.0,4978.14388786
6273.0,5257.45020589
6274.0,6134.12930433
6275.0,6410.69908439
6276.0,6127.28795941
6277.0,6297.49164887
6278.0,6492.12230431
6279.0,6531.28620018
6280.0,6466.2373468
6281.0,5968.23229758
6282.0,4903.36013711
6283.0,4404.00924955
6284.0,4219.62939618
6285.0,4566.18277022
6286.0,4262.60650069
6287.0,4131.67886028
6288.0,3840.39458097
6289.0,3676.42660918
6290.0,3604.71585599
6291.0,3586.25544001
6292.0,3578.94305167
6293.0,3576.90186351
6294.0,3588.85739415
6295.0,3720.25607797
6296.0,3534.46309434
6297.0,2461.26916677
6298.0,2602.24573349
6299.0,2742.07833762
6300.0,2960.73220753
6301.0,3105.85844248
6302.0,3218.54997331
6303.0,3243.5601359
6304.0,2609.89458142
6305.0,2357.12370945
6306.0,2285.16621923
6307.0,2134.07343427
6308.0,2997.42873309
6309.0,3427.46894585
6310.0,3359.84056897
6311.0,3211.43946071
6312.0,3143.58677744
6313.0,2557.65362297
6314.0,2182.07500194
6315.0,2193.4697666
6316.0,2146.2532713
6317.0,2107.65014142
6318.0,2083.6044963
6319.0,2097.46663127
6320.0,1859.85887132
6321.0,1427.05968995
6322.0,1523.96005085
6323.0,1755.62369144
6324.0,1981.02918372
6325.0,2065.34595608
6326.0,2127.38910382
6327.0,2222.83147318
6328.0,2330.29666509
6329.0,2274.04062223
6330.0,2171.24100325
6331.0,2044.17143277
6332.0,2171.64475476
6333.0,2570.8652694
6334.0,2444.6480632
6335.0,2371.65876358
6336.0,2299.00592355
6337.0,2204.50564103
6338.0,2183.62271604
6339.0,2117.63177581
6340.0,2108.12118484
6341.0,2125.23576247
6342.0,2239.56472994
6343.0,2722.33937521
6344.0,3252.89128176
6345.0,3843.31056406
6346.0,4742.21842585
6347.0,5270.25810081
6348.0,5671.67681808
6349.0,5604.22788632
6350.0,5999.8594987
6351.0,6239.91219831
6352.0,6334.34518891
6353.0,5405.46999329
6354.0,4360.06762756
6355.0,3315.0465827
6356.0,2917.9121175
6357.0,3126.56192237
6358.0,2960.84436073
6359.0,2761.90702258
6360.0,2589.0565177
6361.0,2317.42147825
6362.0,2178.46366904
6363.0,2186.24710081
6364.0,2162.24631698
6365.0,2173.14760758
6366.0,2236.51416303
6367.0,2790.73039382
6368.0,3362.17335544
6369.0,4377.9897082
6370.0,5688.76896508
6371.0,6218.40121542
6372.0,6755.34585411
6373.0,6828.53702948
6374.0,7034.83161725
6375.0,7188.95253848
6376.0,7202.65765897
6377.0,6549.97092254
6378.0,5535.85929836
6379.0,4341.36047455
6380.0,3920.47196255
6381.0,3888.46344056
6382.0,3753.45342384
6383.0,3605.79252667
6384.0,3751.23279057
6385.0,3895.8879821
6386.0,3683.02121707
6387.0,3616.51437215
6388.0,3616.3124964
6389.0,3615.9087449
6390.0,3302.55271672
6391.0,3660.70273117
6392.0,3974.17091255
6393.0,4729.67969859
6394.0,5459.57269479
6395.0,6225.30985226
6396.0,6599.1164528
6397.0,6881.74250542
6398.0,7139.29110352
6399.0,6897.48881406
6400.0,6516.93059115
6401.0,5748.1652974
6402.0,5013.18054613
6403.0,4102.3171537
6404.0,4179.45612156
6405.0,4494.1131268
6406.0,3940.72682965
6407.0,3703.43309865
6408.0,3521.70006069
6409.0,3302.64243928
6410.0,3078.33604831
6411.0,3014.94706223
6412.0,3079.68188666
6413.0,3715.72508888
6414.0,3571.09232798
6415.0,3557.97040411
6416.0,3984.46657589
6417.0,4734.00881194
6418.0,5830.46331225
6419.0,6614.5487325
6420.0,6927.61316237
6421.0,7072.17863135
6422.0,7462.47175162
6423.0,7588.26277568
6424.0,7320.37365295
6425.0,6345.08946504
6426.0,5454.52580099
6427.0,4385.10022079
6428.0,4627.64272134
6429.0,4762.85461381
6430.0,4687.39794389
6431.0,4511.27256571
6432.0,4252.87160332
6433.0,3871.93205954
6434.0,3747.44201256
6435.0,3714.85029395
6436.0,3708.05381031
6437.0,3674.38542102
6438.0,3397.05299923
6439.0,3563.15188174
6440.0,4142.98390239
6441.0,4635.51587566
6442.0,5628.78943613
6443.0,6285.69313271
6444.0,6625.5621763
6445.0,6821.26950241
6446.0,6764.72186125
6447.0,6727.32998588
6448.0,6505.80499416
6449.0,5782.05799308
6450.0,4909.46127095
6451.0,3989.15457946
6452.0,3641.16564452
6453.0,3844.90313943
6454.0,3692.35236294
6455.0,3472.71154491
6456.0,3357.23861484
6457.0,3088.07094568
6458.0,2992.13510227
6459.0,2976.61310001
6460.0,2954.45162858
6461.0,2910.26326956
6462.0,2929.86764813
6463.0,3040.69743591
6464.0,2605.09442466
6465.0,1693.82728073
6466.0,1868.29279162
6467.0,2070.93118522
6468.0,2292.00756415
6469.0,2324.75629723
6470.0,2299.05078483
6471.0,2282.42968126
6472.0,2296.94230475
6473.0,2335.34355888
6474.0,2271.66297449
6475.0,2213.29845156
6476.0,2394.62773802
6477.0,2593.69966
6478.0,2503.14716996
6479.0,2355.53113407
6480.0,2277.51737129
6481.0,2174.20184762
6482.0,2167.09133502
6483.0,2122.14033427
6484.0,2087.05881473
6485.0,2055.11758465
6486.0,2045.13595025
6487.0,2048.16408653
6488.0,1780.00579613
6489.0,1289.22341271
6490.0,1444.46586589
6491.0,1515.27939352
6492.0,1634.67768543
6493.0,1862.8870076
6494.0,1953.0806074
6495.0,2008.19268766
6496.0,2068.84513578
6497.0,2114.15502675
6498.0,2107.20152863
6499.0,2004.85052244
6500.0,2230.27844536
6501.0,2438.59179064
6502.0,2376.18975268
6503.0,2259.3934149
6504.0,2194.52400664
6505.0,2162.0893025
6506.0,2125.84138972
6507.0,2069.27131792
6508.0,2085.46623935
6509.0,2063.57393559
6510.0,2183.03951942
6511.0,2559.80696432
6512.0,3099.93675376
6513.0,4091.16912607
6514.0,4862.4466514
6515.0,5425.85944423
6516.0,5739.41734816
6517.0,5766.10980868
6518.0,6204.0456064
6519.0,6406.84101447
6520.0,6565.96396822
6521.0,5877.8816833
6522.0,4976.12513034
6523.0,3807.60098662
6524.0,3639.41605467
6525.0,3774.201765
6526.0,3711.50812873
6527.0,3442.90122555
6528.0,3242.28158947
6529.0,3021.83326843
6530.0,2922.95901129
6531.0,2867.89179231
6532.0,2271.41623746
6533.0,2094.16932732
6534.0,2156.14518314
6535.0,2513.57741714
6536.0,3015.86671843
6537.0,3791.96683117
6538.0,4542.27170894
6539.0,4953.3804623
6540.0,5265.05419254
6541.0,5540.09868914
6542.0,6065.8953002
6543.0,6228.22583534
6544.0,6259.94275903
6545.0,5352.17479479
6546.0,4361.5256191
6547.0,3791.04717496
6548.0,4710.25476513
6549.0,4743.9680157
6550.0,4579.03552642
6551.0,4306.74999843
6552.0,4127.12544054
6553.0,3917.01764413
6554.0,3811.90766932
6555.0,3773.61856838
6556.0,3821.88930372
6557.0,3901.47321123
6558.0,3367.75858457
6559.0,3671.82832817
6560.0,3770.65772402
6561.0,3984.87032739
6562.0,4676.94526608
6563.0,5378.10461359
