hour_ending,hvac,lighting,total,other
456.0,306.965785553,848.072782213,2225.13025218,1070.09168442
457.0,273.98250765,785.932927351,2144.79934225,1084.88390725
458.0,274.654741182,749.458414119,2102.29669209,1078.18353679
459.0,266.526309709,741.265493965,2052.56404074,1044.77223707
460.0,263.055086751,739.605644565,2011.00669791,1008.3459666
461.0,290.941633197,910.227448941,2383.14970876,1181.98062662
462.0,301.987719716,1045.20393126,2614.93579047,1267.74413949
463.0,419.079231217,1608.68217784,3031.67697646,1003.9155674
464.0,583.476625235,2457.75431274,3755.23231708,714.001379098
465.0,930.608040511,3714.75963225,5436.42437827,791.056705513
466.0,873.427694248,4224.19013455,6156.33685699,1058.71902819
467.0,944.975818807,4294.53565672,6307.65782068,1068.14634516
468.0,1063.29497338,4449.72303058,6556.14034536,1043.12234139
469.0,1072.88625196,4356.28704168,6463.57198571,1034.39869206
470.0,1124.5546913,4416.97061476,6574.95243157,1033.42712551
471.0,1161.9056782,4441.09894922,6649.33837993,1046.33375251
472.0,1170.95104579,4541.56063669,6734.54299337,1022.03131089
473.0,1158.78150772,4610.35322523,6733.57720397,964.442471019
474.0,1192.77740636,4364.28754551,7077.12111748,1520.05616561
475.0,1252.56137842,4197.67645348,7513.85812944,2063.62029754
476.0,1236.7837919,3565.62533504,7224.59104833,2422.18192138
477.0,921.211484887,2696.59327269,6184.78539877,2566.9806412
478.0,662.750437496,2217.62513932,5398.13030236,2517.75472554
479.0,579.035742418,1862.13965963,4635.29100594,2194.11560389
480.0,559.174625929,1545.31939135,4113.39920361,2008.90518633
481.0,496.556676181,1445.62994095,3920.04430502,1977.8576879
482.0,497.929446973,1387.93530065,3890.11503651,2004.25028889
483.0,506.486405048,1449.67532994,3998.07528459,2041.9135496
484.0,516.958051799,1495.6840918,3950.68012425,1938.03798065
485.0,437.439246171,1521.21238193,3637.54875294,1678.89712484
486.0,279.385764802,1202.69832543,2680.17434952,1198.09025929
487.0,319.364825788,1663.19241963,2934.07782892,951.520583508
488.0,415.060992751,2213.7821283,3363.42846131,734.585340261
489.0,495.654814308,2773.40220028,4085.44854151,816.391526921
490.0,558.757040682,3057.06652294,4538.99720509,923.173641467
491.0,652.352816448,3373.39557821,5016.30658953,990.558194872
492.0,754.705980679,3320.86785533,5080.36297765,1004.78914164
493.0,748.662214758,3044.29451282,4716.21755962,923.26083204
494.0,783.573518572,3065.00032957,4757.39893012,908.825081972
495.0,690.40689151,2942.21873876,4510.89642981,878.270799535
496.0,735.816020346,3124.70949459,4769.8428813,909.31736636
497.0,847.990808224,3374.74825268,5135.46846767,912.729406764
498.0,795.519866307,3387.84522139,5395.4905866,1212.1254989
499.0,891.479867187,3693.04466057,6249.67397253,1665.14944477
500.0,1105.3295876,4163.87924781,7531.72732477,2262.51848935
501.0,1157.79478144,4098.10068412,7440.51507626,2184.61961069
502.0,1267.80121912,3609.36133438,7264.12438253,2386.96182904
503.0,1182.07248729,2988.08983536,6681.7091446,2511.54682195
504.0,889.713452893,2445.34195466,6268.96847986,2933.91307231
505.0,762.462359771,2278.33194188,6176.80324837,3136.00894672
506.0,759.765082161,2184.43190344,6121.08331173,3176.88632612
507.0,779.079472467,2199.07247435,6063.45514924,3085.30320242
508.0,649.042413898,2009.76913843,5308.00838269,2649.19683036
509.0,581.226287076,2147.88570285,5134.54310347,2405.43111354
510.0,517.551555003,2365.93442734,5269.36942719,2385.88344484
511.0,567.91669358,3113.93070169,5490.97375634,1809.12636108
512.0,699.444145025,3752.75080482,5699.70870173,1247.51375189
513.0,713.176729085,4057.90783465,5977.58064349,1206.49607975
514.0,784.866247825,4261.42174574,6338.67796964,1292.38997607
515.0,893.679242675,4810.19462182,7126.75034826,1422.87648377
516.0,921.71285973,4880.22829739,7300.07086526,1498.12970814
517.0,924.663579518,4886.21145004,7331.79276066,1520.9177311
518.0,954.974594815,5044.84329469,7544.04624566,1544.22835615
519.0,937.860699629,4926.02748972,7385.72451366,1521.83632431
520.0,998.217153101,5056.31010267,7567.19121208,1512.66395631
521.0,1043.62361013,5120.75667915,7582.36503929,1417.98475001
522.0,1004.40265766,4915.88236606,7708.61724348,1788.33221976
523.0,987.159660768,4571.24275754,7669.57275038,2111.17033207
524.0,1048.34975197,4166.31341941,7494.00290952,2279.33973814
525.0,1084.06826176,4156.14213084,7490.78569579,2250.5753032
526.0,1215.92834863,3531.11459402,7085.22408345,2338.1811408
527.0,1027.31129863,2604.54256043,5824.20869538,2192.35483632
528.0,602.462101807,1661.43559853,4260.15295689,1996.25525655
529.0,507.060370551,1535.44367025,4163.65410949,2121.15006869
530.0,549.800919727,1457.40636045,4084.89733377,2077.69005358
531.0,536.424401695,1462.12269381,4032.38384541,2033.8367499
532.0,513.768867249,1513.1648085,3996.98425772,1970.05058196
533.0,455.043671028,1659.71795444,3968.18820886,1853.42658339
534.0,434.039212504,1867.00313704,4158.85600506,1857.81365552
535.0,505.456402781,2521.81090721,4459.98139621,1432.71408622
536.0,492.711594667,3019.29918028,4594.57121908,1082.56044414
537.0,578.976047234,3207.99120335,4733.69987183,946.732621239
538.0,637.757692734,3309.69866081,4972.72605368,1025.26970014
539.0,807.059039265,3316.66669568,5097.55304838,973.827313431
540.0,823.082767365,3167.51078855,4949.05901019,958.465454284
541.0,848.215637134,3130.87838297,4937.75401675,958.659996649
542.0,873.468271294,3197.30915914,5030.86191166,960.084481229
543.0,951.11441486,3432.07150548,5413.43072935,1030.244809
544.0,993.182134044,3537.91676671,5567.57936103,1036.48046027
545.0,853.516728102,3293.38460654,5043.34571722,896.444382578
546.0,731.677960354,3107.80894943,4961.33556221,1121.84865242
547.0,676.229484853,2956.87999133,4952.6793728,1319.56989662
548.0,721.579555598,2698.35036833,4874.88388201,1454.95395808
549.0,748.630158629,2675.83264676,4867.64489012,1443.18208473
550.0,817.054896238,2367.08610241,4750.25929151,1566.11829286
551.0,793.640787922,2008.95878123,4492.39815619,1689.79858703
552.0,665.216364497,1834.6353088,4704.07549392,2204.22382063
553.0,756.654971187,2260.29755094,6128.31306473,3111.3605426
554.0,785.302710244,2198.90403671,6161.83563746,3177.62889051
555.0,773.955953911,2219.87039693,6121.16961244,3127.3432616
556.0,780.983593992,2309.44895019,6099.5013022,3009.06875802
557.0,691.239229927,2539.17500816,6069.89816887,2839.48393078
558.0,594.376978685,2708.95996783,6033.33102556,2729.99407905
559.0,650.034973532,3341.46877015,5890.59477135,1899.09102767
560.0,695.467505527,4377.21075748,6636.89515184,1564.21688883
561.0,834.988133331,4717.54694891,6940.57249459,1388.03741235
562.0,909.248444921,4854.71944549,7241.02772487,1477.05983446
563.0,943.163890479,5000.8735165,7412.47419385,1468.43678687
564.0,960.399596161,4946.47103414,7403.22406748,1496.35343717
565.0,1000.31661683,4881.43509511,7369.45536375,1487.70365181
566.0,1031.46487134,4881.11485938,7374.83093713,1462.2512064
567.0,1002.1410508,4912.08234627,7385.09051029,1470.86711321
568.0,1005.37301149,4999.021371,7460.85104455,1456.45666205
569.0,1027.59360374,5023.2486798,7415.7590334,1364.91674986
570.0,1023.0327685,4873.57426787,7647.86775643,1751.26072007
571.0,991.231641925,4528.88111879,7534.20069824,2014.08793752
572.0,1060.39343356,4179.76746044,7477.75560316,2237.59470917
573.0,1142.00553023,4183.33075156,7524.85057987,2199.51429808
574.0,1291.47143682,3722.19983326,7427.29469462,2413.62342454
575.0,1130.15391804,2872.86010312,6412.84078636,2409.8267652
576.0,795.637952177,2195.84849367,5629.28427646,2637.79783061
577.0,659.029593743,1967.05908408,5333.72940207,2707.64072425
578.0,669.906535019,1881.99110706,5274.08547031,2722.18782824
579.0,622.264673366,1783.40947174,4917.94379769,2512.26965258
580.0,565.750510193,1716.01785878,4532.71277091,2250.94440194
581.0,397.498001689,1459.0371442,3488.87078355,1632.33563766
582.0,312.333816393,1420.34505108,3164.55445587,1431.8755884
583.0,328.441269494,1794.81705508,3166.36910296,1043.11077839
584.0,337.426021223,1846.82765739,2804.96237893,620.708700312
585.0,349.690627618,1996.95433211,2933.91819363,587.273233906
586.0,428.606270023,2202.05001737,3293.75522177,663.098934383
587.0,495.204833649,2408.42138143,3610.52208845,706.895873372
588.0,599.461127244,2385.63845802,3702.61805451,717.518469249
589.0,626.317827437,2249.33150909,3560.23239001,684.583053484
590.0,649.03138337,2371.28440798,3729.89501591,709.579224555
591.0,639.08059708,2294.42120987,3616.57384229,683.072035348
592.0,659.271212854,2318.48332453,3648.81364916,671.059111777
593.0,665.506821104,2363.82853672,3664.74497562,635.409617791
594.0,622.367580097,2279.72951128,3715.49938705,813.402295673
595.0,571.117974405,2188.62652289,3723.90650936,964.162012065
596.0,553.408186833,1990.07608526,3594.13820773,1050.65393564
597.0,526.494188104,1933.42095473,3459.36961762,999.454474783
598.0,603.00809853,1656.1960004,3298.53282177,1039.32872284
599.0,498.808436415,1254.59030289,2799.73031272,1046.33157342
600.0,329.034578027,902.977357795,2315.67080434,1083.65886852
601.0,270.695300872,829.948915928,2252.30676163,1151.66254483
602.0,270.129611848,779.447584652,2186.18341516,1136.60621866
603.0,263.133161633,772.997450895,2138.60270966,1102.47209713
604.0,259.055024904,782.568944315,2106.88910312,1065.2651339
605.0,242.897344363,840.547333535,2096.91132675,1013.46664885
606.0,213.616646638,948.943720915,2139.66920267,977.108835113
607.0,298.67790234,1357.72796815,2403.09731037,746.691439876
608.0,327.456643958,1560.76655511,2391.98931727,503.766118198
609.0,328.897078663,1609.18308759,2420.73293671,482.652770459
610.0,364.291981196,1830.24332438,2743.73608968,549.200784109
611.0,473.057228468,1972.29461485,3010.97432825,565.622484927
612.0,587.756117144,2100.95372412,3305.9632717,617.253430444
613.0,598.195379793,2071.82614555,3288.11613186,618.094606515
614.0,648.205792805,2125.11040978,3383.3341173,610.017914712
615.0,662.791521129,2204.92891184,3470.27173128,602.55129831
616.0,653.507193166,2246.17403837,3466.94025308,567.259021546
617.0,656.510386402,2285.19552477,3435.8657232,494.159812029
618.0,681.627504212,2188.36746603,3604.00705498,734.012084732
619.0,719.437897776,2036.795333,3700.37558971,944.142358933
620.0,702.681741427,1863.73208323,3595.84354634,1029.42972168
621.0,588.269081336,1639.65178212,3192.43804656,964.517183111
622.0,536.849896693,1307.30851205,2786.81695845,942.6585497
623.0,407.541717328,1100.558349,2565.58175057,1057.48168425
624.0,322.154686217,894.263544629,2345.74828902,1129.33005818
625.0,276.089309853,824.395649399,2238.56703706,1138.08207781
626.0,278.624184029,799.894533009,2243.17493373,1164.65621669
627.0,278.121292989,778.856541138,2156.08509035,1099.10725622
628.0,272.534323404,780.964341613,2124.38710316,1070.88843815
629.0,281.825289691,880.874813847,2307.12815139,1144.42804785
630.0,306.059140499,1060.38209013,2653.27261582,1286.83138519
631.0,430.921744449,1624.01121544,3060.75934748,1005.82638759
632.0,557.548250199,2347.98421502,3588.20242869,682.669963471
633.0,791.880278926,3179.1873727,4649.80987071,678.742219084
634.0,693.799296212,3430.71929491,4996.77356089,872.254969769
635.0,816.053862953,3466.88653936,5160.76187666,877.821474354
636.0,883.747413711,3336.89880432,5016.06684138,795.420623351
637.0,937.225205301,3287.52642878,5024.65446421,799.90283013
638.0,974.784187214,3414.63918332,5212.7799022,823.356531669
639.0,990.909928749,3538.08636924,5393.89748146,864.901183471
640.0,1027.4407595,3696.30074242,5581.72800289,857.986500976
641.0,957.144769903,3498.82502777,5207.29300931,751.323211638
642.0,851.206202344,3118.1287223,5067.76729641,1098.43237176
643.0,836.234522521,2778.20730769,4990.48821433,1376.04638413
644.0,793.267056921,2187.7808106,4468.28389966,1487.23603214
645.0,642.443782205,1781.27142723,4118.71879731,1695.00358787
646.0,462.848065852,1539.13614596,3746.91914769,1744.93493588
647.0,421.121599329,1306.12409153,3254.76425876,1527.5185679
648.0,389.012494813,1066.27333434,2838.35040794,1383.06457879
649.0,410.402974255,1094.88350279,2969.16214121,1463.87566417
650.0,392.087841594,984.415472436,2759.7578897,1383.25457567
651.0,370.842965476,955.426704445,2635.78209583,1309.51242591
652.0,353.336336348,981.6646065,2593.87887991,1258.87793706
653.0,314.003675365,1083.83133323,2592.28580734,1194.45079875
654.0,289.204116245,1237.50740461,2757.66603879,1230.95451794
655.0,342.538668502,1748.16533612,3083.84075914,993.136754518
656.0,351.574936518,2100.52284799,3191.49217222,739.394387713
657.0,391.258599055,2206.65877041,3249.24809289,651.33072343
658.0,448.916762134,2445.00778702,3633.22771017,739.303161008
659.0,497.607526774,2597.73158327,3871.2725412,775.93343115
660.0,669.649424173,2831.89688574,4373.01582122,871.46951131
661.0,744.5050064,2806.70813947,4426.64871837,875.4355725
662.0,786.264463066,2783.9562559,4427.43474115,857.214022188
663.0,795.562939051,3237.11681006,5033.68559756,1001.00584845
664.0,762.94763639,3379.70479909,5156.24011109,1013.58767561
665.0,745.745851968,3376.62749112,5059.76018032,937.386837229
666.0,701.993148205,3180.69581608,5035.57323139,1152.88426711
667.0,680.06937404,2950.79858772,4990.41818797,1359.5502262
668.0,732.511157145,2882.67166712,5195.67411611,1580.49129184
669.0,644.170959195,2382.36590521,4316.87789057,1290.34102616
670.0,661.541882132,1892.20411328,3796.95556185,1243.20956644
671.0,578.648369583,1462.76976293,3271.39841011,1229.98027759
672.0,347.216898418,1073.8768553,2753.98791447,1332.89416075
673.0,336.81806059,988.668962701,2681.48859801,1356.00157472
674.0,364.004223478,960.952302683,2693.64251656,1368.6859904
675.0,374.652621601,958.38079389,2643.92442688,1310.89101138
676.0,351.901162458,974.242245668,2574.49668897,1248.35328084
677.0,358.554069917,1179.00224399,2819.47617428,1281.91986037
678.0,305.220433587,1294.01213494,2883.66748577,1284.43491724
679.0,389.794378527,1983.53980306,3498.89619562,1125.56201403
680.0,416.569879867,2554.87343245,3881.23640825,909.793095934
681.0,480.846716537,2689.03837187,3960.19204184,790.306953435
682.0,535.297460089,2924.62092767,4346.52954473,886.611156972
683.0,604.813914169,3228.36479886,4787.44599922,954.267286198
684.0,612.426376112,3283.41903096,4902.4193599,1006.57395283
685.0,619.20392975,3264.47188355,4901.51050374,1017.83469043
686.0,591.521615699,3108.67523763,4660.0751443,959.878290966
687.0,588.355504429,3084.29354019,4625.24158923,952.592544611
688.0,619.433304161,3233.93992983,4821.93306611,968.559832113
689.0,634.577032863,3249.68620926,4786.32698535,902.063743223
690.0,622.257392601,3070.82090437,4806.67135388,1113.59305691
691.0,604.940944362,2807.4982384,4707.87622745,1295.43704469
692.0,600.012697339,2398.30678662,4314.45626032,1316.13677636
693.0,812.273551967,3116.26700948,5617.08359392,1688.54303247
694.0,1113.77289597,3240.49184598,6501.84332103,2147.57857908
695.0,1082.98066181,2730.33505406,6105.02714806,2291.71143219
696.0,751.202362052,2367.86602674,6070.39245206,2951.32406327
697.0,850.614351126,2373.92861999,6435.91029883,3211.36732772
698.0,909.508556061,2264.58865593,6345.23253396,3171.13532197
699.0,898.418308136,2296.11277215,6330.14781817,3135.61673788
700.0,858.347689531,2370.74372715,6260.14671843,3031.05530175
701.0,800.070017327,2634.23811204,6295.47878621,2861.17065684
702.0,703.650486843,2874.51419508,6400.32235432,2822.15767239
703.0,726.032931447,3698.76383567,6520.33413622,2095.5373691
704.0,737.097095668,4526.87344296,6873.53918969,1609.56865106
705.0,855.972976749,4792.52182516,7057.54748586,1409.05268394
706.0,911.345911582,4951.0323791,7386.76245173,1524.38416105
707.0,962.58024429,5096.04557171,7556.6196921,1497.9938761
708.0,957.885425689,5089.83158576,7584.43752294,1536.72051149
709.0,939.993541492,5014.71310632,7503.19116604,1548.48451822
710.0,950.250565511,5013.79437884,7491.89781906,1527.8528747
711.0,941.253113071,4929.57691546,7366.56371839,1495.73368986
712.0,941.439255182,4945.24676026,7354.50552632,1467.81951088
713.0,992.87387465,5070.00884859,7457.9378294,1395.05510615
714.0,987.060237527,4867.01988855,7623.4328744,1769.35274832
715.0,1013.15433302,4648.35652963,7738.92847035,2077.4176077
716.0,1070.32859047,4265.61874816,7673.44659155,2337.49925292
717.0,1113.18513001,4270.1669143,7696.37816297,2313.02611866
718.0,1306.18373519,3745.6267506,7514.93632071,2463.12583493
719.0,1233.46480113,3127.61079288,6992.92047851,2631.8448845
720.0,814.782883976,2534.67066471,6497.7116257,3148.25807702
721.0,803.799795005,2376.72381704,6443.31079145,3262.7871794
722.0,851.734557146,2252.16113992,6310.24307191,3206.34737484
723.0,620.977585763,1691.3380441,4663.38946218,2351.07383232
724.0,437.209774052,1213.70300552,3205.47294394,1554.56016437
725.0,389.3332379,1341.66118853,3207.46426107,1476.46983464
726.0,351.198499219,1497.96120114,3336.43352183,1487.27382147
727.0,524.310508834,2683.12517722,4729.25931545,1521.8236294
728.0,667.135195237,4299.23767412,6517.73088481,1551.35801545
729.0,827.36714033,4660.60468172,6855.80690267,1367.83508062
730.0,888.343749688,4773.00824203,7118.37692747,1457.02493575
731.0,924.383331816,4909.90043405,7272.73698888,1438.45322301
732.0,920.629719255,4861.53036612,7249.19015581,1467.03007043
