hour_ending,hvac,lighting,total,other
456.0,611.864652245,779.102517629,2741.73541761,1350.76824773
457.0,577.12556964,760.92543225,2685.14972324,1347.09872135
458.0,559.248634063,756.391687359,2663.86925454,1348.22893312
459.0,568.967353677,738.113500141,2600.80187924,1293.72102542
460.0,582.571376762,715.873910316,2533.86553496,1235.42024788
461.0,641.171430477,739.983794774,2605.8582184,1224.70299315
462.0,699.732948687,766.504262245,2723.73980599,1257.50259506
463.0,766.852565265,910.843729863,3025.96245009,1348.26615496
464.0,1110.09467932,1192.8294085,3445.81797245,1142.89388464
465.0,1046.64690437,1253.88761459,3586.68505289,1286.15053393
466.0,1148.56537214,1324.07443801,3828.60345674,1355.9636466
467.0,1085.45741916,1272.56725532,3757.65193113,1399.62725664
468.0,1313.44481331,1276.27191852,3926.80428085,1337.08754902
469.0,1314.34885604,1263.47733893,3936.3627419,1358.53654694
470.0,1425.21876831,1287.05438483,4034.93224751,1322.65909437
471.0,1463.77807553,1350.27530013,4237.65949781,1423.60612215
472.0,1428.89001589,1353.87643687,4205.25450088,1422.48804812
473.0,1235.41944595,1369.48719946,4152.98875862,1548.08211321
474.0,1092.35913979,1130.08311393,3983.77455445,1761.33230072
475.0,890.420594828,1083.26573299,3952.88415121,1979.19782339
476.0,716.693047436,989.437316217,3550.16124591,1844.03088226
477.0,766.497889255,963.103432495,3439.75458288,1710.15326113
478.0,693.889437355,854.510905817,3062.86001254,1514.45966936
479.0,615.367141117,816.619935645,2916.44300513,1484.45592837
480.0,607.223979919,791.890000462,2867.5095336,1468.39555322
481.0,613.189092323,798.600133799,2766.12550754,1354.33628141
482.0,622.320326229,775.94574097,2746.60543586,1348.33936866
483.0,635.846083439,765.214326734,2728.11577158,1327.05536141
484.0,627.310927619,741.079018778,2638.5116417,1270.1216953
485.0,707.834887323,796.974964616,2785.29555543,1280.48570349
486.0,791.896563232,926.885294204,2984.72029181,1265.93843437
487.0,733.19350855,1268.46147751,3324.01522089,1322.36023482
488.0,903.121406128,1871.58917464,4015.14028804,1240.42970728
489.0,924.275047076,2136.48691675,4356.94361621,1296.18165238
490.0,982.863563435,2471.89983898,4925.13502546,1470.37162305
491.0,1081.85895948,2559.86472504,5202.3843476,1560.66066308
492.0,1333.79226822,2533.91394794,5436.50296534,1568.79674918
493.0,1454.79326722,2596.97589616,5649.51042788,1597.74126449
494.0,1526.13252125,2626.44754689,5732.60909908,1580.02903093
495.0,1378.0965751,2623.62622539,5523.41719132,1521.69439083
496.0,1421.48496593,2631.2504736,5495.82336915,1443.08792962
497.0,1545.77225404,2534.13456545,5406.94345667,1327.03663718
498.0,1185.21937369,2298.96390186,5103.88655075,1619.7032752
499.0,985.366200122,2105.98427497,4903.52299046,1812.17251537
500.0,869.00935659,1804.65291856,4455.7705639,1782.10828876
501.0,820.828291493,1471.34487235,3978.40065395,1686.22749011
502.0,650.995156319,1199.58074989,3511.42725827,1660.85135206
503.0,583.782835662,1002.25712039,3171.12220094,1585.08224489
504.0,522.695195181,834.903217735,2835.98887243,1478.39045951
505.0,611.076070721,815.891496584,2807.6382566,1380.6706893
506.0,608.267299646,777.980819301,2741.6750659,1355.42694696
507.0,601.934673226,744.740569685,2647.96919308,1301.29395016
508.0,593.09728456,719.153871538,2568.51511325,1256.26395716
509.0,753.295190936,761.281336378,2607.52677708,1092.95024976
510.0,831.114495466,890.421249186,2762.60163838,1041.06589373
511.0,758.676274327,1248.1766824,3143.59979998,1136.74684326
512.0,909.665302002,1771.70006139,3771.13833903,1089.77297564
513.0,1002.92211536,2053.81743244,4214.60117542,1157.86162762
514.0,1048.725065,2352.91797299,4736.08182091,1334.43878292
515.0,1095.42470389,2450.58116675,4985.5853737,1439.57950305
516.0,1200.48990355,2582.30501812,5334.54347428,1551.74855261
517.0,1274.59382391,2693.23817738,5583.67958188,1615.84758059
518.0,1266.57244276,2660.58008387,5487.54886694,1560.39634032
519.0,1327.56448303,2774.99052133,5671.08853163,1568.53352728
520.0,1468.17218158,2836.57544021,5794.7021733,1489.95455151
521.0,1575.91750201,2813.79324424,5701.42430514,1311.71355889
522.0,1335.63694721,2572.58352273,5353.27158684,1445.0511169
523.0,1117.75721839,2291.25615463,4977.90950444,1568.89613141
524.0,993.465618119,1882.80071259,4388.56556813,1512.29923742
525.0,969.93747669,1459.46249572,3781.17296669,1351.77299428
526.0,869.660671301,1170.30900028,3360.78261551,1320.81294394
527.0,804.698641594,975.722202422,3073.28247106,1292.86162705
528.0,600.874728925,831.726856564,2826.65730548,1394.05571999
529.0,625.591730921,805.855726739,2795.35269231,1363.90523465
530.0,629.473806509,767.727852434,2728.23723122,1331.03557228
531.0,621.421616192,719.100074901,2569.25476865,1228.73307756
532.0,600.672390833,670.333891288,2404.17917846,1133.17289633
533.0,845.657271265,721.639150696,2495.97432262,928.677900663
534.0,861.847867328,855.083316167,2662.22129551,945.290112012
535.0,860.465079436,1219.32961681,3122.50538687,1042.71069062
536.0,974.942537646,1766.90808246,3816.67130357,1074.82068347
537.0,1047.55143388,2054.97954616,4260.85889684,1158.3279168
538.0,1145.43711349,2313.48784207,4762.85394028,1303.92898472
539.0,1490.55654373,2391.17991558,5273.7217559,1391.98529658
540.0,1626.43567126,2423.45973263,5486.50931471,1436.61391081
541.0,1695.91661236,2422.84515321,5547.71648111,1428.95471555
542.0,1738.24703395,2485.43851406,5652.15450858,1428.46896057
543.0,1881.15163011,2646.82866838,5982.12616364,1454.14586515
544.0,1974.76389016,2723.15815213,6073.43039051,1375.50834822
545.0,1854.73042972,2702.23190497,5765.72090824,1208.75857354
546.0,1453.65497925,2449.93321941,5265.77307988,1362.18488121
547.0,1186.53791511,2206.05682749,4882.94863535,1490.35389275
548.0,1009.12365278,1800.87970466,4223.21804887,1413.21469142
549.0,992.965432894,1433.85126768,3727.69557168,1300.8788711
550.0,820.531275827,1132.71712451,3210.24496966,1256.99656932
551.0,781.855433746,956.619823984,2993.45129248,1254.97603475
552.0,603.595602196,836.754993096,2844.19443979,1403.84384449
553.0,623.143010075,814.34828685,2824.05809442,1386.5667975
554.0,613.060647851,761.374232922,2700.96272273,1326.52784196
555.0,624.354590033,733.873154913,2639.1275882,1280.89984325
556.0,626.727192721,717.082732405,2589.87426678,1246.06434165
557.0,809.093890642,781.580715862,2710.47502998,1119.80042347
558.0,900.928062919,909.806643139,2873.73530875,1063.0006027
559.0,800.528886609,1234.75980767,3163.79289749,1128.5042032
560.0,901.942107462,1723.67532509,3707.4703467,1081.85291415
561.0,973.976944999,2005.94621564,4117.15258424,1137.2294236
562.0,1013.21757632,2256.08007578,4543.28273379,1273.98508168
563.0,1117.34844561,2442.93091243,4982.19333686,1421.91397881
564.0,1233.782847,2478.07607412,5177.33783897,1465.47891785
565.0,1356.19127407,2530.63337761,5370.58091769,1483.75626601
566.0,1403.83028981,2536.74870723,5377.6975718,1437.11857477
567.0,1359.38678361,2580.85852062,5325.00206696,1384.75676273
568.0,1377.18069528,2613.69912206,5284.52904808,1293.64923075
569.0,1457.2951186,2609.02777564,5222.39620795,1156.07331372
570.0,1240.4805556,2331.54285461,4871.85934925,1299.83593904
571.0,1085.52657709,2161.59613053,4715.24795976,1468.12525214
572.0,980.200763621,1785.74245843,4171.49826985,1405.5550478
573.0,997.584764128,1490.37833739,3855.93632983,1367.97322831
574.0,859.788201012,1169.31522524,3340.0494223,1310.94599604
575.0,853.747283651,1048.49322064,3287.64725463,1385.40675033
576.0,645.627850798,898.782410425,3049.20431284,1504.79405162
577.0,673.671589495,866.753629864,3043.66159242,1503.23637306
578.0,665.90282303,825.887375005,2931.57345639,1439.78325835
579.0,646.181965296,797.646080716,2849.6481496,1405.82010359
580.0,640.723926259,762.311395673,2738.66548035,1335.63015842
581.0,813.906914113,816.710273462,2817.11108894,1186.49390136
582.0,815.406498869,917.987292983,2867.43225971,1134.03846786
583.0,754.431042312,1141.59285679,2968.5984325,1072.5745334
584.0,791.663030511,1379.68578664,3007.46289636,836.114079215
585.0,747.017498725,1439.91856335,2991.87040092,804.934338843
586.0,730.952853967,1571.23633351,3159.73915443,857.549966954
587.0,741.103751846,1597.60755437,3235.45414597,896.742839757
588.0,913.245512825,1649.46003858,3502.83023468,940.124683273
589.0,996.920533145,1668.08858023,3612.98604937,947.976935995
590.0,1014.90839403,1720.39785314,3688.59270236,953.286455193
591.0,1021.70799296,1724.45714257,3661.12989211,914.964756585
592.0,1074.93641737,1732.30876419,3661.58417412,854.338992559
593.0,1073.64097858,1614.3552989,3406.64184974,718.645572258
594.0,954.581609032,1478.78067028,3235.15032201,801.788042699
595.0,802.485930611,1506.08850158,3413.50784671,1104.93341452
596.0,753.369687,1345.97221626,3251.99173794,1152.64983468
597.0,753.60644484,1122.56058904,3010.61599637,1134.44896249
598.0,738.41614485,974.507112331,2885.27973958,1172.3564824
599.0,744.050484763,891.248254382,2869.76783933,1234.46910018
600.0,602.57265337,839.022420627,2890.13631054,1448.54123654
601.0,620.223235715,807.560067332,2854.80154581,1427.01824276
602.0,629.78452516,788.027579103,2818.26788708,1400.45578281
603.0,618.997851001,772.817575623,2766.84350103,1375.0280744
604.0,581.227149001,751.529774503,2654.71326152,1321.95633802
605.0,608.222514487,771.904427523,2692.71675147,1312.58980946
606.0,599.291980224,810.917051052,2699.97069989,1289.76166862
607.0,670.817677256,897.082074292,2736.24089384,1168.34114229
608.0,746.347504128,1072.04370706,2736.25972134,917.868510151
609.0,691.715783975,1069.00227697,2609.50545071,848.787389757
610.0,654.710133999,1108.99131054,2609.15999117,845.45854664
611.0,759.190294333,1114.51695072,2759.84300574,886.135760688
612.0,919.498170601,1078.49227749,2887.3369892,889.346541104
613.0,965.513715055,1035.7998613,2892.16176025,890.848183895
614.0,1018.05393361,1019.03698663,2956.45636597,919.365445731
615.0,1028.23185907,1021.9810451,2963.45504733,913.242143162
616.0,962.301683811,1009.28329905,2913.17216558,941.587182725
617.0,929.423814915,973.855103419,2830.77453294,927.495614609
618.0,871.889962222,876.22334344,2936.82272646,1188.7094208
619.0,878.050830282,900.536742803,3280.55975144,1501.97217836
620.0,828.977788648,850.518717471,3161.65056762,1482.1540615
621.0,707.523163648,821.663305701,2958.92608987,1429.73962052
622.0,675.628752369,791.546190858,2797.80099251,1330.62604929
623.0,647.892967397,762.06174259,2715.05121928,1305.09650929
624.0,606.511933573,754.779617603,2659.60777142,1298.31622024
625.0,551.876933613,744.668697556,2630.68980057,1334.14416941
626.0,573.723154236,733.969811404,2606.90461113,1299.21164549
627.0,551.937593471,733.092488796,2602.85559586,1317.8255136
628.0,591.412293165,706.039258786,2551.19564645,1253.7440945
629.0,639.843113052,745.617320479,2661.89273199,1276.43229846
630.0,685.090130807,780.985354865,2789.97164164,1323.89615597
631.0,770.189120364,935.700719212,3135.31288602,1429.42304644
632.0,1203.20427377,1279.1870099,3734.95563722,1252.56435355
633.0,1248.14689105,1476.43014244,4217.63285676,1493.05582326
634.0,1331.29251834,1637.49908885,4684.1521318,1715.36052461
635.0,1622.60464474,1756.8408103,5226.55424288,1847.10878784
636.0,1742.99191168,1852.04177001,5700.05965338,2105.02597169
637.0,1918.76666098,1907.43271313,5979.96440894,2153.76503482
638.0,1880.36380859,1892.04415739,5923.37276074,2150.96479476
639.0,1916.70481597,1934.79055845,5998.42685879,2146.93148437
640.0,1780.37637336,1908.10548658,5938.37476453,2249.89290459
641.0,1753.75864121,1883.98695607,5781.60365387,2143.85805659
642.0,1413.46013895,1534.9913347,5274.44154926,2325.9900756
643.0,1203.15986097,1371.38000576,4951.94412019,2377.40425346
644.0,998.745233238,1200.03499251,4335.92270701,2137.14248126
645.0,924.995279751,1088.12254876,3909.74766931,1896.62984079
646.0,770.124482093,952.840822022,3403.07202862,1680.10672451
647.0,692.923287755,874.668522682,3122.76090056,1555.16909013
648.0,651.980057627,824.484449007,2963.20747191,1486.74296528
649.0,765.5792962,820.066551087,2821.05323877,1235.40739149
650.0,772.249442378,773.909878989,2738.60671555,1192.44739419
651.0,771.646524204,749.97629226,2675.56728771,1153.94447125
652.0,737.808634,717.028185216,2561.21084345,1106.37402424
653.0,945.732740985,769.722473377,2646.78000271,931.324788347
654.0,963.647608803,903.86876322,2819.90097018,952.38459816
655.0,865.264602815,1273.72993174,3216.24768337,1077.25314882
656.0,970.31706364,1742.57284417,3720.75176585,1007.86185804
657.0,979.285730517,2039.77005498,4158.7778213,1139.7220358
658.0,1058.47070575,2359.56411027,4759.68504854,1341.65023251
659.0,1109.61909057,2372.25584572,4877.46173759,1395.5868013
660.0,1419.81821871,2413.26555476,5286.23502373,1453.15125026
661.0,1615.11096743,2470.65212901,5574.10400925,1488.34091281
662.0,1719.20866455,2504.25971031,5699.33575983,1475.86738497
663.0,1641.94861126,2676.15988952,5831.96624916,1513.85774837
664.0,1641.62026508,2850.33172671,5979.30278218,1487.35079039
665.0,1626.86070415,2731.66625461,5607.57381958,1249.04686082
666.0,1408.07204884,2420.28977799,5131.55648659,1303.19465977
667.0,1179.38560773,2205.85418132,4894.04902049,1508.80923143
668.0,961.611296098,1779.80154892,4169.33791141,1427.92506639
669.0,973.709105268,1452.06925877,3768.78950831,1343.01114428
670.0,858.21664703,1195.02372808,3400.15766262,1346.91728752
671.0,795.201456292,968.14490721,3029.75076067,1266.40439716
672.0,596.259965461,836.412485467,2831.57070344,1398.89825252
673.0,660.668681721,800.023328635,2766.06827494,1305.37626458
674.0,669.920727546,760.81398072,2673.88189779,1243.14718952
675.0,762.134951248,719.624608619,2575.16359955,1093.40403969
676.0,755.558413598,687.425054605,2474.39236673,1031.40889853
677.0,907.653014954,724.585448725,2494.21641537,861.977951693
678.0,975.440904444,859.817215949,2711.31670619,876.058585803
679.0,870.778576159,1212.73490359,3077.71332333,994.199843581
680.0,949.359496987,1732.93771501,3692.90228618,1010.60507419
681.0,1019.87289271,2022.94376799,4162.39282293,1119.57616223
682.0,1045.3020575,2335.63193775,4702.02510605,1321.0911108
683.0,1081.52237021,2469.04538699,5000.36385861,1449.79610141
684.0,1129.20181299,2486.95863476,5112.44944843,1496.28900068
685.0,1202.77272732,2583.06293599,5342.35057016,1556.51490685
686.0,1214.69263494,2624.36773846,5386.69938434,1547.63901093
687.0,1313.18758545,2804.70319914,5711.07067344,1593.17988884
688.0,1412.26620444,2932.58224204,5890.18739303,1545.33894654
689.0,1461.67492434,2840.44777764,5624.19926119,1322.07655922
690.0,1270.17030628,2480.44731956,5104.88304204,1354.26541621
691.0,1061.12464233,2176.13201351,4718.29612422,1481.03946838
692.0,980.186746672,1822.45433753,4270.58286431,1467.94178011
693.0,1002.16772721,1489.98261207,3871.76070623,1379.61036694
694.0,882.876246177,1194.87884347,3409.73507307,1331.97998342
695.0,832.116291041,1010.76872418,3160.4571744,1317.57215917
696.0,670.744558525,870.546232017,2933.42236735,1392.1315768
697.0,708.402392773,817.45501617,2810.94830012,1285.09089118
698.0,727.541620979,780.397417976,2726.3585168,1218.41947785
699.0,789.941260454,758.968142245,2651.5944645,1102.6850618
700.0,828.765759663,724.11027135,2536.08060961,983.204578598
701.0,928.40884573,771.894658463,2579.99220307,879.688698874
702.0,928.907163817,897.47953393,2717.31633483,890.92963708
703.0,826.224730012,1227.29407477,3034.83499897,981.31619419
704.0,928.321308241,1741.24085925,3651.23238794,981.670220457
705.0,978.722551884,2041.92508593,4159.95465398,1139.30701617
706.0,1036.94815661,2311.23750085,4650.95109407,1302.76543661
707.0,1068.22080459,2417.46255007,4895.76942483,1410.08607017
708.0,1073.64061147,2386.33899073,4881.96346323,1421.98386103
709.0,1167.94528305,2551.14496732,5235.28446394,1516.19421356
710.0,1165.74625147,2553.54140541,5200.75416791,1481.46651102
711.0,1215.68878429,2587.40273291,5238.76789529,1435.67637809
712.0,1239.86002054,2630.45415783,5211.84117597,1341.5269976
713.0,1321.50990367,2564.79671262,5041.97347983,1155.66686354
714.0,1189.7605511,2381.50937804,4900.28209333,1329.01216419
715.0,1082.94449276,2217.4927102,4801.5640689,1501.12686594
716.0,1015.11639648,1867.67540643,4349.00658372,1466.21478082
717.0,1007.20048122,1492.42564793,3858.51207086,1358.88594171
718.0,867.753390972,1188.59815872,3379.12402814,1322.77247845
719.0,764.788129731,956.258643522,2980.85091682,1259.80414357
720.0,571.658051594,843.806718871,2833.82911343,1418.36434297
721.0,596.343735105,794.72499693,2725.82661293,1334.7578809
722.0,575.914356284,755.07475153,2631.15392487,1300.16481706
723.0,609.205099268,722.290967727,2537.43427699,1205.93820999
724.0,683.085392138,697.958265267,2439.80102254,1058.75736514
725.0,855.667583562,744.281540417,2516.99474721,917.045623235
726.0,875.631506369,869.233964334,2675.55652812,930.691057416
727.0,773.073130076,1197.25854878,2980.58182192,1010.25014307
728.0,847.074741872,1675.21442491,3535.97348302,1013.68431623
729.0,915.073458306,1922.2450115,3924.95235721,1087.63388741
730.0,1005.43857381,2238.56697402,4508.40046813,1264.3949203
731.0,1065.39779958,2409.05874911,4881.00795114,1406.55140245
732.0,1101.3009951,2412.87981653,4948.94359008,1434.76277845
733.0,1091.11942535,2370.19912129,4859.92781297,1398.60926633
