hour_ending,hvac,lighting,total,other
444.0,1045.8186523,5527.55571514,8199.11758156,1625.74321412
445.0,1115.8347441,5779.09016755,8624.51483849,1729.58992684
446.0,1148.34344215,5865.02562399,8703.32229411,1689.95322797
447.0,1208.62489292,6069.01809745,8958.23674334,1680.59375297
448.0,1229.2559944,6046.6464138,8809.13791569,1533.23550749
449.0,1319.69053593,6286.29416768,8973.49422354,1367.50951994
450.0,1378.71788101,6010.63975921,9413.7124685,2024.35482828
451.0,1350.5874147,5344.61177806,9177.59729559,2482.39810283
452.0,1250.76057209,4637.59983443,8452.40590185,2564.04549533
453.0,1143.21582207,3858.59325574,7273.3948359,2271.58575809
454.0,1130.69340642,3056.98587501,6392.50243917,2204.82315773
455.0,876.351435511,2673.83843728,6119.84244782,2569.65257503
456.0,737.31761416,2109.57595665,5508.7402144,2661.84664359
457.0,625.264100936,1874.3185039,5086.8491656,2587.26656076
458.0,662.812609978,1821.00850812,5103.55472416,2619.73360606
459.0,661.863660842,1853.76049574,5128.39585026,2612.77169367
460.0,670.51017488,1893.69945347,5145.99658454,2581.78695619
461.0,647.864120972,2037.87047928,5332.02199675,2646.2873965
462.0,644.19711849,2242.84931986,5607.43333699,2720.38689864
463.0,933.635710363,3600.69118757,6781.3773013,2247.05040337
464.0,1133.80648371,4791.97019941,7317.89033469,1392.11365157
465.0,1261.97501121,5047.1573784,7383.92270803,1074.79031841
466.0,1048.99083964,5211.68571013,7566.89399133,1306.21744157
467.0,1196.83262395,5754.78167466,8382.95624203,1431.34194342
468.0,1318.47002307,6112.17297146,8863.48367634,1432.84068181
469.0,1385.50906644,6324.07477793,9211.23298186,1501.64913749
470.0,1472.82391716,6484.72795124,9474.76679936,1517.21493096
471.0,1508.48475161,6489.16228699,9526.50951251,1528.86247391
472.0,1528.57376448,6542.63717895,9543.56386076,1472.35291733
473.0,1571.17162662,6647.06262029,9608.73714016,1390.50289324
474.0,1565.33494306,6133.97890494,9835.74330115,2136.42945314
475.0,1578.31944242,5483.5219422,9757.59635939,2695.75497477
476.0,1554.41793499,4578.7210485,9243.53177708,3110.39279359
477.0,1298.95869854,3946.5066742,9002.28192185,3756.81654911
478.0,895.827107707,3157.86132949,7638.9293077,3585.2408705
479.0,809.937780471,2658.88438094,6601.72343388,3132.90127247
480.0,814.282592399,2256.66113828,6004.58857449,2933.64484381
481.0,715.776893819,2091.35081255,5668.43692911,2861.30922274
482.0,715.623066439,2003.47193517,5612.21199559,2893.11699398
483.0,709.536216536,2040.30616573,5623.67814335,2873.83576109
484.0,735.231639161,2136.172339,5639.35688272,2767.95290456
485.0,694.390808817,2429.97630799,5806.2281675,2681.86105069
486.0,614.085558512,2669.66658,5943.19005191,2659.4379134
487.0,765.764335619,4022.43192092,7089.44939079,2301.25313425
488.0,939.377949756,5043.55482395,7656.50371328,1673.57093957
489.0,918.869352528,5165.93946033,7605.47869752,1520.66988466
490.0,968.206518513,5308.45137769,7879.70524637,1603.04735017
491.0,1076.48974291,5758.08095933,8525.36389526,1690.79319302
492.0,1181.448638,5991.47525626,8985.75401643,1812.83012217
493.0,1245.18893039,6172.91234189,9290.19615695,1872.09488467
494.0,1298.17810394,6321.88407314,9494.60905903,1874.54688195
495.0,1262.44398361,6349.49179031,9507.29901047,1895.36323654
496.0,1267.17498858,6251.73049054,9338.21287864,1819.30739951
497.0,1354.14543557,6423.39016157,9514.79617264,1737.26057549
498.0,1348.19521369,6323.94443147,9934.76199007,2262.62234491
499.0,1354.14457999,5921.54223097,9945.6390223,2669.95221135
500.0,1377.36480995,5362.96306407,9654.39006651,2914.06219249
501.0,1379.44199759,5128.49065289,9241.83357609,2733.90092561
502.0,1351.09859807,3919.83739355,7863.22348174,2592.28749012
503.0,1211.25908706,3066.71012721,6855.59789956,2577.62868529
504.0,879.152157208,2420.10142864,6202.88315974,2903.62957389
505.0,722.891858446,2164.54493398,5866.8236648,2979.38687238
506.0,717.44114974,2068.07550361,5793.18229788,3007.66564453
507.0,753.152884138,2131.83074976,5875.94655849,2990.96292459
508.0,701.45303107,2179.94487044,5754.91353606,2873.51563455
509.0,664.342792546,2464.9945782,5889.90076816,2760.56339741
510.0,590.587561095,2712.11413032,6037.68374725,2734.98205583
511.0,743.670097915,4097.34747996,7221.48780878,2380.47023091
512.0,934.966900373,5036.11647718,7645.2218664,1674.13848885
513.0,905.465620409,5169.02980712,7611.34999706,1536.85456953
514.0,973.739155018,5296.2991638,7876.2825157,1606.24419688
515.0,1088.80144409,5900.0797723,8734.15046647,1745.26925008
516.0,1140.97411461,6117.75446583,9136.75336819,1878.02478775
517.0,1173.98203259,6313.98190282,9453.299887,1965.33595159
518.0,1190.06649792,6432.84879143,9592.0126298,1969.09734045
519.0,1184.90223582,6403.14451977,9566.22043414,1978.17367855
520.0,1219.96925637,6464.78415198,9618.78153825,1934.0281299
521.0,1267.30535484,6491.47182595,9556.3255962,1797.54841541
522.0,1255.57409725,6245.63791047,9773.29149955,2272.07949184
523.0,1247.86957502,5813.88128614,9746.81799421,2685.06713305
524.0,1319.6278776,5251.39554319,9443.99847987,2872.97505908
525.0,1337.52378525,5133.43625841,9250.74584019,2779.78579654
526.0,1350.41019012,3927.41047488,7878.4151402,2600.59447521
527.0,1201.02830053,3050.25682134,6818.81670915,2567.53158727
528.0,883.137890522,2442.69030205,6260.77996555,2934.95177298
529.0,720.959487282,2191.62238766,5940.21490909,3027.63303415
530.0,760.465421976,2024.47855123,5671.05663451,2886.11266131
531.0,755.129442916,2067.29118372,5698.0567138,2875.63608716
532.0,742.065992368,2195.58436132,5796.17060505,2858.52025137
533.0,668.900316334,2453.53872273,5862.33462188,2739.89558281
534.0,612.880066257,2653.01048836,5905.8427945,2639.95223988
535.0,798.101525752,4106.81300245,7238.11438125,2333.19985304
536.0,802.818549263,5032.36437108,7639.52170339,1804.33878305
537.0,916.568250661,5171.75941011,7614.60159121,1526.27393044
538.0,952.098344576,5246.49275274,7823.83575027,1625.24465295
539.0,1153.93131717,5780.39953133,8631.5502144,1697.2193659
540.0,1223.96066076,6027.20629124,9074.95522034,1823.78826834
541.0,1269.16346937,6089.1593188,9222.7942681,1864.47147993
542.0,1302.49748546,6220.69808775,9391.13995994,1867.94438673
543.0,1341.05792536,6323.16385728,9562.31939805,1898.09761541
544.0,1379.81427641,6398.5022506,9652.8441078,1874.52758079
545.0,1347.42032185,6398.40348732,9487.4402764,1741.61646723
546.0,1305.02502174,6252.45299608,9814.47195862,2256.99394079
547.0,1269.57042671,5814.40189312,9678.77147552,2594.79915569
548.0,1362.76668157,5253.97951161,9449.69864288,2832.95244969
549.0,1352.24299698,5146.6120852,9274.62596883,2775.77088665
550.0,1359.42036592,3947.38612668,7918.4874178,2611.6809252
551.0,1192.11723477,3022.93279156,6757.73413094,2542.68410461
552.0,891.633007932,2465.68493285,6319.71675492,2962.39881414
553.0,738.974690282,2213.21104788,5998.7304393,3046.54470114
554.0,734.402141437,2062.07898413,5776.38458888,2979.90346332
555.0,732.772875625,2108.72393259,5812.25743923,2970.76063102
556.0,744.587873693,2209.56691055,5833.08343895,2878.92865471
557.0,676.256696529,2494.78374232,5960.88293664,2789.84249779
558.0,599.846927602,2748.51096516,6118.21006857,2769.85217581
559.0,818.887113684,4230.01905714,7452.99604593,2404.08987511
560.0,840.121461705,5310.17029365,8047.90613038,1897.61437502
561.0,961.078708181,5444.09175965,8006.97817011,1601.80770228
562.0,1024.9810659,5479.75692595,8171.96695302,1667.22896118
563.0,1116.4766866,5993.14666484,8869.42731424,1759.80396279
564.0,1153.3226814,6135.57821207,9144.97029797,1856.06940449
565.0,1202.95156732,6253.22234834,9361.95398688,1905.78007122
566.0,1234.80531672,6301.88894694,9424.5713124,1887.87704874
567.0,1240.19866348,6419.91756811,9582.48742874,1922.37119714
568.0,1229.03869777,6357.38749264,9438.64058993,1852.21439952
569.0,1291.68716101,6532.45499395,9599.14032991,1774.99817495
570.0,1291.70617779,6279.00896708,9827.00204246,2256.28689759
571.0,1286.32111011,5912.95153596,9828.88557945,2629.61293339
572.0,1336.23789587,5273.99629752,9433.61284382,2823.37865042
573.0,1399.17174606,5133.75635731,9232.15777976,2699.22967639
574.0,1372.35211623,3959.57742278,7899.4780982,2567.54855919
575.0,1159.20665657,2950.80932776,6585.22850489,2475.21252056
576.0,845.08245227,2337.54223173,5990.63436481,2808.00968081
577.0,684.129305838,2048.72462539,5552.90660446,2820.05267323
578.0,703.05911752,1981.54892311,5550.80030866,2866.19226803
579.0,702.260210173,2020.29904354,5568.53268643,2845.97343272
580.0,698.511078538,2128.33448295,5618.63619778,2791.7906363
581.0,676.137067411,2499.00411168,5970.96682778,2795.82564869
582.0,603.190752662,2767.27425637,6160.20434109,2789.73933206
583.0,758.917768356,4184.80144939,7375.83979789,2432.12058015
584.0,917.857082157,5062.09781277,7681.29835361,1701.34345868
585.0,910.434262028,5225.77706181,7673.0311426,1536.81981877
586.0,1084.98898397,5646.83516375,8432.24436986,1700.42022215
587.0,1175.79236301,5943.0191417,8863.14733358,1744.33582887
588.0,1326.88900329,6184.73972817,9371.7869493,1860.15821783
589.0,1393.94073385,6305.17323518,9618.09066439,1918.97669536
590.0,1365.63231428,6190.11952775,9408.07297213,1852.32113011
591.0,1390.68718027,6312.42359014,9582.38211395,1879.27134353
592.0,1399.24899973,6229.28029739,9431.52492756,1802.99563044
593.0,1444.91165429,6332.69717004,9479.87133022,1702.26250588
594.0,1416.23419143,6101.19732513,9694.3248217,2176.89330513
595.0,1381.43491246,5777.31176627,9703.84264584,2545.0959671
596.0,1387.74666531,5176.90150797,9297.77580799,2733.1276347
597.0,1355.68681653,5080.28530321,9062.15337997,2626.18126023
598.0,1410.22334213,3884.6262948,7732.60681342,2437.7571765
599.0,1167.39997178,2943.17597857,6565.19236609,2454.61641574
600.0,816.301976269,2250.93114184,5768.56496572,2701.33184761
601.0,628.200089351,1940.09112558,5260.42110389,2692.12988896
602.0,637.269868875,1854.9371077,5197.11375074,2704.90677416
603.0,644.660306924,1910.84625725,5280.81268011,2725.30611593
604.0,642.690273768,1957.88382395,5265.72633644,2665.15223872
605.0,623.552018638,2180.79006118,5433.76924826,2629.42716844
606.0,560.626996965,2518.13469913,5671.63586586,2592.87416977
607.0,783.391593492,3591.92460504,6350.71879623,1975.4025977
608.0,922.731941442,4432.70129422,6786.16912425,1430.73588859
609.0,991.984061653,4885.69217749,7343.07373385,1465.3974947
610.0,980.069189735,5004.30716022,7486.01789658,1501.64154663
611.0,1083.06487448,5291.75910617,7892.41567953,1517.59169889
612.0,1216.66080279,5658.26447076,8537.30513221,1662.37985866
613.0,1293.56565355,5893.12158761,8944.80129753,1758.11405637
614.0,1364.75194647,5972.0177343,9051.05134262,1714.28166185
615.0,1391.34285746,6087.3931131,9142.26652881,1663.53055825
616.0,1399.862597,6139.30326589,9089.61347029,1550.4476074
617.0,1474.78568016,6361.6883813,9212.15097866,1375.67691719
618.0,1531.46766898,6011.9555319,9559.92549393,2016.50229305
619.0,1582.94253064,5559.41114147,9719.38017269,2577.02650057
620.0,1459.14409131,4759.55795288,8847.63699833,2628.93495414
621.0,1174.95286574,3959.52299913,7463.64600407,2329.1701392
622.0,1190.38783066,3216.87592109,6726.85056877,2319.58681702
623.0,933.065814005,2845.35337059,6512.4033276,2733.984143
624.0,787.978226118,2261.43493577,5905.28989186,2855.87672997
625.0,692.181076183,2075.7049956,5633.40659708,2865.5205253
626.0,692.041586365,1996.73996269,5596.05933967,2907.27779062
627.0,732.968041522,2062.94482448,5707.10062139,2911.18775539
628.0,722.64707183,2087.41774171,5672.41256243,2862.34774889
629.0,714.138729576,2250.86740269,5889.32153682,2924.31540456
630.0,707.610206607,2469.12143205,6173.14489591,2996.41325725
631.0,1027.0220924,3890.12655694,7326.48665442,2409.33800508
632.0,1225.56764787,5185.00025282,7918.09248733,1507.52458664
633.0,1349.85655376,5432.74884082,7942.47286122,1159.86746664
634.0,1110.0332659,5564.99029579,8089.91356725,1414.89000555
635.0,1270.65693044,6028.50733212,8825.59240907,1526.42814651
636.0,1401.12704861,6403.0018216,9330.42019606,1526.29132584
637.0,1465.6832011,6544.80615433,9602.9355544,1592.44619896
638.0,1520.26288924,6647.60454536,9770.77430954,1602.90687494
639.0,1522.25690298,6567.36693357,9695.04632779,1605.42249124
640.0,1566.16070237,6752.03618257,9885.48166571,1567.28478077
641.0,1569.30437568,6672.36547125,9674.4660043,1432.79615736
642.0,1504.38671839,6069.09102579,9711.4542819,2137.97653772
643.0,1551.17309881,5489.55470862,9759.70485653,2718.97704911
644.0,1604.57645397,4704.35215423,9506.90986744,3197.98125925
645.0,1337.8484028,4060.15721122,9261.52744182,3863.5218278
646.0,932.327762238,3267.77920128,7904.82282379,3704.71586027
647.0,854.969279916,2728.1552952,6773.71565033,3190.59107521
648.0,844.041125854,2320.53287365,6174.54031688,3009.96631737
649.0,790.889895938,2118.05428167,5740.81451855,2831.87034094
650.0,803.405598516,2028.34151284,5681.87772919,2850.13061784
651.0,796.924739745,2066.24999188,5695.18688577,2832.01215415
652.0,769.970108144,2153.49584939,5685.08983028,2761.62387275
653.0,699.682521126,2434.91276467,5818.02342398,2683.42813819
654.0,625.816508218,2703.46162432,6018.42430503,2689.14617249
655.0,802.890161001,4130.60124557,7280.09548942,2346.60408285
656.0,853.948311414,5142.03963443,7806.01122206,1810.02327622
657.0,935.06800919,5294.92358426,7792.87320201,1562.88160856
658.0,967.102010353,5338.701637,7920.080304,1614.27665665
659.0,1080.88340579,5831.994719,8654.87475828,1741.99663349
660.0,1190.22679707,6101.79225242,9169.74487315,1877.72582367
661.0,1239.96348346,6198.26718653,9371.52166903,1933.29099903
662.0,1294.62153882,6337.85403651,9583.9779882,1951.50241286
663.0,1266.73228322,6422.49721862,9675.24287569,1986.01337385
664.0,1240.61141175,6412.21619465,9575.87819649,1923.0505901
665.0,1250.24957147,6318.59189193,9322.94815265,1754.10668926
666.0,1263.80607798,6155.11656508,9649.92411583,2231.00147277
667.0,1257.99391935,5786.15604437,9710.06209738,2665.91213366
668.0,1310.3113205,5239.0407159,9421.77705918,2872.42502278
669.0,1323.29569143,5081.0873527,9156.41011704,2752.02707291
670.0,1362.86676436,3905.16372818,7833.78799793,2565.75750539
671.0,1206.66733762,3057.70026394,6835.45644597,2571.08884442
672.0,779.393967634,2421.46251356,6206.37171216,3005.51523097
673.0,738.281380246,2178.61549601,5904.96078314,2988.06390689
674.0,775.385824317,2057.04585531,5762.28557136,2929.85389173
675.0,811.155420607,2088.06248341,5755.30846652,2856.0905625
676.0,784.911313258,2188.9606755,5778.71467861,2804.84268985
677.0,766.609046224,2537.38860511,6062.88031077,2758.88265944
678.0,653.524356853,2797.71645405,6228.25085979,2777.01004889
679.0,805.017144985,4127.70987615,7275.00088645,2342.27386532
680.0,827.539313907,5108.96756427,7755.81556027,1819.3086821
681.0,946.561205599,5321.78724659,7832.41890566,1564.07045347
682.0,983.050398736,5384.94319882,8000.46181748,1632.46821992
683.0,1104.45861061,5906.88157916,8757.34604897,1746.0058592
684.0,1131.60217428,6126.97099826,9136.87422349,1878.30105096
685.0,1160.59262779,6282.58203067,9402.03053605,1958.85587759
686.0,1192.45036638,6442.71451188,9624.50802996,1989.3431517
687.0,1179.7308671,6421.10025536,9584.00560042,1983.17447797
688.0,1197.43594421,6478.39202576,9616.09601111,1940.26804114
689.0,1245.27223896,6495.1900444,9543.428806,1802.96652265
690.0,1244.24550917,6154.0909244,9630.03705644,2231.70062287
691.0,1260.59238743,5861.7731033,9827.10735725,2704.74186652
692.0,1313.39910698,5261.98775686,9463.04729252,2887.66042868
693.0,1338.38684053,5143.50279372,9268.88631277,2786.99667852
694.0,1356.98660373,3953.05657697,7929.86141512,2619.81823442
695.0,1206.8635845,3046.57632164,6810.58899118,2557.14908504
696.0,772.451826864,2439.36720039,6252.26263191,3040.44360465
697.0,771.986924036,2158.47375602,5850.36822886,2919.9075488
698.0,837.801747014,2089.65075513,5853.619823,2926.16732085
699.0,828.367692778,2120.36808725,5844.35212148,2895.61634145
700.0,802.925286201,2221.72933479,5865.19128556,2840.53666457
701.0,768.819801799,2535.7587905,6058.7861983,2754.207606
702.0,678.156836958,2775.8608929,6179.31897548,2725.30124562
703.0,823.340537476,4202.55426119,7406.85500355,2380.96020489
704.0,836.174023419,5145.07072695,7810.61874412,1829.37399376
705.0,951.037740157,5333.45586852,7852.58668794,1568.09307926
706.0,975.885965437,5308.52872693,7918.86918391,1634.45449155
707.0,1099.93574052,5830.37237306,8644.1589784,1713.85086482
708.0,1127.78413774,6001.33566781,8941.04137145,1811.92156591
709.0,1128.05408477,6056.67992502,9054.96564555,1870.23163576
710.0,1149.43916388,6103.34206574,9112.65182179,1859.87059217
711.0,1145.84081134,6105.83158328,9104.30562468,1852.63323006
712.0,1168.29007273,6145.95661473,9138.45394534,1824.20725789
713.0,1212.80728536,6230.76269914,9158.01616758,1714.44618308
714.0,1239.68242505,6150.07276339,9625.54801351,2235.79282506
715.0,1264.27479213,5807.26068087,9666.88406859,2595.34859559
716.0,1320.39042797,5269.05727819,9476.81720131,2887.36949514
717.0,1336.30489445,5131.49058931,9247.37576691,2779.58028315
718.0,1376.03691017,3949.50580169,7922.73950244,2597.19679057
719.0,1199.46863042,3044.32091143,6805.54704561,2561.75750376
720.0,793.221803462,2471.17549803,6333.78944373,3069.39214224
721.0,741.702586202,2196.91600955,5954.56404923,3015.94545348
722.0,799.686769035,2117.99793814,5933.02717468,3015.3424675
723.0,778.00055134,2124.38479524,5855.42333878,2953.0379922
724.0,799.096770209,2225.39451799,5874.86708189,2850.37579369
725.0,750.541956722,2598.29298398,6208.20155664,2859.36661594
726.0,662.212970597,2840.36534103,6322.67873339,2820.10042176
727.0,829.698798575,4260.40585835,7506.5354523,2416.43079538
728.0,810.535610353,5238.73579065,7939.64252624,1890.37112523
729.0,954.167821017,5385.09283615,7919.72486658,1580.46420941
730.0,1007.80992586,5422.09252225,8085.0690869,1655.16663879
731.0,1097.55722976,5837.17074638,8644.84352454,1710.11554841
732.0,1141.30863325,6066.43195844,9038.36540178,1830.62481009
