hour_ending,hvac,lighting,total,other
440.0,1300.50772085,1746.6587402,4327.44562168,1280.27916064
441.0,1158.59763525,1796.53692703,4302.48235859,1347.34779631
442.0,1098.04365818,1807.22114152,4319.52628738,1414.26148767
443.0,1155.45613422,1826.05727129,4424.90645397,1443.39304846
444.0,1206.15463677,1753.64583412,4409.08836185,1449.28789097
445.0,1190.28366963,1649.68480695,4285.45760591,1445.48912933
446.0,1182.13897774,1579.44830638,4207.44530349,1445.85801938
447.0,1211.70067136,1560.11003405,4196.1829678,1424.3722624
448.0,1192.32017355,1562.14445639,4226.82477437,1472.36014443
449.0,1176.09065044,1536.60181686,4215.70219576,1503.00972846
450.0,1134.19287708,1420.04088409,4491.14655285,1936.91279169
451.0,1048.17897848,1410.7963495,4829.06983611,2370.09450814
452.0,976.311588479,1314.21754042,4574.62435331,2284.09522441
453.0,1100.26926341,1291.02314706,4508.62684145,2117.33443097
454.0,1024.15982528,1246.18825586,4367.99795586,2097.64987473
455.0,1015.06476806,1225.96155263,4313.59283651,2072.56651581
456.0,944.817436469,1197.04237467,4217.23088788,2075.37107674
457.0,866.983746303,1156.7217653,4071.49934915,2047.79383755
458.0,816.865409503,1120.89491828,3935.69735573,1997.93702795
459.0,854.793649163,1124.25163146,3949.56603822,1970.52075759
460.0,892.167065845,1117.6818033,3938.68956385,1928.8406947
461.0,974.1391209,1159.02916503,4051.40824953,1918.2399636
462.0,1124.4099976,1279.17739686,4502.16528284,2098.57788838
463.0,1399.37140559,1544.74828499,5230.71591153,2286.59622096
464.0,1865.70663089,1907.27927117,5600.42057108,1827.43466902
465.0,1820.39762014,2101.76245028,6078.00152396,2155.84145354
466.0,1947.44796853,2241.67164135,6484.78000933,2295.66039946
467.0,1903.18099581,2205.91158038,6535.25430615,2426.16172996
468.0,2318.29464778,2170.85165842,6763.44121243,2274.29490622
469.0,2355.50651232,2177.30349353,6873.9254961,2341.11549025
470.0,2548.87606499,2194.43515179,6998.45260374,2255.14138696
471.0,2661.2670309,2373.39576121,7536.95305514,2502.29026303
472.0,2614.90437076,2402.40485279,7541.46290314,2524.15367959
473.0,2201.99695764,2327.94497258,7161.47435638,2631.53242616
474.0,2052.73401762,2028.79676069,7243.58604853,3162.05527023
475.0,1569.45413754,1788.55196522,6625.80831306,3267.8022103
476.0,1161.95485849,1601.93458618,5749.44173775,2985.55229308
477.0,1155.37497325,1452.03084514,5185.73250823,2578.32668983
478.0,1087.71858588,1342.77984734,4810.32285652,2379.8244233
479.0,957.087332805,1281.50779605,4568.12660617,2329.53147732
480.0,893.320094189,1205.80214205,4335.03189846,2235.90966222
481.0,900.744153211,1219.08008802,4187.24737739,2067.42313616
482.0,900.264418901,1170.25108345,4104.0283161,2033.51281375
483.0,942.242767691,1180.49020208,4169.97097489,2047.23800512
484.0,923.072425192,1142.01544754,4022.36713654,1957.27926381
485.0,1035.79892849,1219.99063245,4215.92712184,1960.1375609
486.0,1218.84757593,1494.52567633,4754.59400162,2041.22074937
487.0,1339.66576346,2106.52003018,5642.21489752,2196.02910388
488.0,1481.73653647,2794.76004176,6128.77453938,1852.27796116
489.0,1505.36462482,3199.49520754,6645.95619592,1941.09636356
490.0,1412.91641363,3414.5270523,6858.52239747,2031.07893154
491.0,1572.04633752,3497.06784596,7201.15505656,2132.04087307
492.0,1974.31277487,3272.58241225,7273.0163401,2026.12115298
493.0,2208.28370087,3405.74654067,7709.35264807,2095.32240653
494.0,2395.46922983,3530.85621978,8050.43233989,2124.10689028
495.0,2055.92230516,3522.34148059,7621.21000336,2042.94621762
496.0,2145.7494354,3521.93489852,7599.26089494,1931.57656101
497.0,2391.58217423,3380.99508013,7543.08478882,1770.50753446
498.0,1885.31647056,3262.71207522,7446.72729004,2298.69874426
499.0,1525.14432773,2913.40386273,6945.49492743,2506.94673696
500.0,1230.35656444,2514.62214926,6228.18694129,2483.20822758
501.0,1114.89446989,1973.41068976,5349.92268855,2261.6175289
502.0,910.519674292,1681.39417968,4919.84867363,2327.93481966
503.0,843.601438536,1468.21264318,4633.81084787,2321.99676616
504.0,797.314958245,1315.80938233,4443.07108896,2329.94674838
505.0,900.954309661,1241.1569776,4242.42617835,2100.31489109
506.0,888.306435557,1187.07262864,4143.54088635,2068.16182216
507.0,898.983856462,1163.02755497,4094.183127,2032.17171557
508.0,918.980308331,1177.63564297,4153.7851768,2057.1692255
509.0,1188.30958224,1259.37442699,4255.73253053,1808.04852129
510.0,1345.54659075,1513.82231794,4629.30508869,1769.93618
511.0,1441.72708943,2177.9916623,5603.27218747,1983.55343573
512.0,1567.32613883,2808.16815064,6102.79894351,1727.30465405
513.0,1622.44076741,3073.41520877,6428.52679677,1732.67082059
514.0,1564.89053376,3347.28769869,6810.56592552,1898.38769307
515.0,1619.05688107,3505.3524274,7183.60798915,2059.19868068
516.0,1713.14549339,3553.35583694,7401.76991332,2135.26858299
517.0,1800.70136095,3657.63696359,7652.79104244,2194.4527179
518.0,1850.8945498,3714.89990623,7744.53594683,2178.74149081
519.0,1932.72445557,3843.94371964,7949.41599359,2172.74781837
520.0,2167.1507526,3890.24028384,8100.79913171,2043.40809527
521.0,2353.57942589,3946.07139486,8139.20152816,1839.55070742
522.0,1962.78769108,3654.07052092,7669.39358775,2052.53537575
523.0,1619.88911477,3215.91851609,7037.84955822,2202.04192737
524.0,1368.19416855,2610.79812374,6076.03208264,2097.03979034
525.0,1385.73135939,2110.27804256,5450.57615289,1954.56675093
526.0,1265.28703181,1751.28097464,4993.06701588,1976.49900943
527.0,1201.71317981,1503.01462366,4696.26794369,1991.54014022
528.0,916.767739445,1324.70382371,4461.80499133,2220.33342817
529.0,936.044614754,1260.58949232,4330.17308964,2133.53898257
530.0,946.304445759,1204.2579819,4238.42495215,2087.86252449
531.0,966.870068945,1173.17773276,4144.66765423,2004.61985252
532.0,973.741281868,1159.76146337,4094.03356964,1960.5308244
533.0,1392.25143601,1253.72331259,4259.39210938,1613.41736078
534.0,1479.95101299,1534.74308173,4711.34450551,1696.65041079
535.0,1590.34939563,2154.66879358,5587.58492,1842.56673079
536.0,1669.50427931,2843.24787446,6242.31672708,1729.56457331
537.0,1676.99361025,3114.74079565,6547.41670646,1755.68230056
538.0,1715.71012199,3374.09314108,6991.51104981,1901.70778674
539.0,2449.3627205,3509.57181266,8001.97292132,2043.03838816
540.0,2701.4458814,3602.35870855,8439.26348071,2135.45889076
541.0,2883.8151009,3673.08937384,8723.2329231,2166.32844836
542.0,2954.64437039,3796.9612122,8933.8527818,2182.24719922
543.0,3156.10923409,3909.00929857,9212.69603785,2147.5775052
544.0,3307.40399495,3962.47068869,9271.37852858,2001.50384494
545.0,2966.27509698,3896.45559174,8605.68772149,1742.95703277
546.0,2315.42946649,3665.20781234,8018.52575224,2037.88847341
547.0,1820.87557037,3235.19158946,7241.67739391,2185.61023408
548.0,1540.5463235,2740.45978223,6431.54287698,2150.53677126
549.0,1513.622806,2179.84670267,5671.16174333,1977.69223466
550.0,1273.45980149,1774.82202863,5017.83376225,1969.55193213
551.0,1218.06097905,1525.50527868,4744.85508493,2001.2888272
552.0,921.088637646,1331.31775846,4485.99000865,2233.58361254
553.0,919.436240059,1255.01101585,4311.3174786,2136.87022269
554.0,926.796425061,1210.5194825,4246.38097351,2109.06506595
555.0,955.729622291,1186.91981008,4214.29544981,2071.64601744
556.0,981.018565047,1197.035752,4258.1261119,2080.07179485
557.0,1260.1144969,1275.84196557,4363.90378043,1827.94731796
558.0,1467.97917331,1565.28149381,4862.1054924,1828.84482528
559.0,1529.64711778,2186.26999942,5714.05057469,1998.1334575
560.0,1594.00425154,2810.56270679,6168.59723158,1764.03027325
561.0,1616.41438435,3097.38403613,6469.79578203,1755.99736155
562.0,1567.96168226,3373.24728592,6846.04681735,1904.83784916
563.0,1668.94897386,3488.77131352,7188.36825794,2030.64797056
564.0,1813.70294005,3459.34346103,7318.8249648,2045.77856373
565.0,2004.20682232,3477.26707006,7520.25866833,2038.78477595
566.0,2085.70966956,3460.12131887,7506.05850491,1960.22751648
567.0,1971.97434403,3520.2305941,7380.98073991,1888.77580178
568.0,1972.2829507,3575.59572303,7317.61820402,1769.73953028
569.0,2090.96933561,3612.76906811,7304.57452637,1600.83612266
570.0,1836.62542751,3347.4084353,7050.21521059,1866.18134778
571.0,1542.11790909,2982.96857985,6551.07619005,2025.98970112
572.0,1365.51988734,2500.38009896,5833.94518391,1968.04519762
573.0,1333.34638074,2005.08684227,5178.84183057,1840.40860756
574.0,1226.13950021,1699.28189448,4830.52512346,1905.10372877
575.0,1155.94658302,1448.57306971,4518.5643691,1914.04471637
576.0,893.384005892,1287.34225053,4336.06990636,2155.34364994
577.0,924.852781718,1202.38823461,4212.57837925,2085.33736293
578.0,915.191593156,1148.26239174,4065.23899561,2001.78501072
579.0,914.78295538,1138.2218786,4059.07649654,2006.07166257
580.0,947.332577202,1140.01866839,4084.7545683,1997.40332271
581.0,1194.30610344,1200.33958347,4138.46554767,1743.81986076
582.0,1227.00249305,1392.49336968,4339.71689359,1720.22103086
583.0,1209.66070704,1852.71972938,4803.08859472,1740.7081583
584.0,1276.45309361,2258.65307633,4903.89003035,1368.78386041
585.0,1212.98557406,2361.95533043,4895.30651451,1320.36561002
586.0,1189.08359533,2502.11029981,5056.7966114,1365.60271626
587.0,1286.66732709,2627.61987302,5389.17964181,1474.8924417
588.0,1624.43120558,2705.47060954,5871.90928447,1542.00746935
589.0,1770.83494006,2718.5579118,6034.35289181,1544.96003995
590.0,1725.7316379,2679.22944068,5889.54392171,1484.58284314
591.0,1696.51843492,2594.07490055,5666.96103481,1376.36769935
592.0,1776.83567831,2575.50354151,5622.52450461,1270.18528479
593.0,1868.41598643,2568.44300821,5580.22575949,1143.36676486
594.0,1744.14668627,2511.02399131,5616.63627666,1361.46559908
595.0,1381.84441797,2415.74483074,5569.88694677,1772.29769806
596.0,1183.33175733,2047.73062423,4984.67685961,1753.61447804
597.0,1183.54906026,1756.57600147,4715.30391788,1775.17885614
598.0,1160.5130156,1537.57526413,4547.82986218,1849.74158246
599.0,1144.58863021,1381.99701111,4440.79147383,1914.20583252
600.0,885.412648137,1254.91856878,4306.90180036,2166.57058344
601.0,888.955715155,1184.85294091,4167.53125338,2093.72259731
602.0,931.410389149,1186.76540503,4227.25486499,2109.07907082
603.0,897.022422055,1136.94764691,4056.87299319,2022.90292423
604.0,877.320984412,1169.54893994,4104.13057618,2057.26065184
605.0,925.819642386,1196.49041745,4156.88982523,2034.5797654
606.0,920.580181929,1281.26924443,4239.70515587,2037.85572951
607.0,1067.53764572,1445.13882762,4394.79539758,1882.11892424
608.0,1201.76212917,1751.88824227,4453.59206253,1499.94169109
609.0,1138.78246823,1787.11534351,4344.86669543,1418.96888369
610.0,1089.09879978,1782.60488187,4230.703088,1358.99940635
611.0,1332.94975369,1803.72605749,4570.79142601,1434.11561483
612.0,1604.075965,1728.35846398,4757.67376895,1425.23933997
613.0,1683.30365534,1695.3622356,4836.77611578,1458.11022483
614.0,1740.53385508,1598.08009409,4780.38656124,1441.77261208
615.0,1721.94679651,1562.37559232,4680.4610366,1396.13864778
616.0,1682.44462231,1646.2349292,4864.49581889,1535.81626739
617.0,1627.04455589,1588.4153892,4728.26026055,1512.80031546
618.0,1586.52547679,1481.59251102,5078.08837815,2009.97039034
619.0,1568.90171778,1449.85234108,5436.90956049,2418.15550163
620.0,1367.94339251,1402.46174882,5214.40118093,2443.9960396
621.0,1176.57815685,1329.40858438,4819.23124388,2313.24450265
622.0,1128.37505201,1277.42335797,4553.20662913,2147.40821915
623.0,1061.33821633,1233.74325896,4407.97329315,2112.89181787
624.0,966.004697661,1188.38572413,4198.56388058,2044.17345879
625.0,852.304191481,1172.2902344,4124.86288917,2100.26846329
626.0,860.626010289,1134.28527692,4002.72770987,2007.81642266
627.0,823.122025833,1127.39181618,3977.14175306,2026.62791105
628.0,890.775294333,1118.59815803,3995.71602084,1986.34256848
629.0,977.241302946,1188.26029476,4199.70034491,2034.1987472
630.0,1071.31324286,1274.50227044,4506.30244956,2160.48693627
631.0,1358.53094341,1539.82650929,5250.67316083,2352.31570813
632.0,1962.29238215,1967.78793533,5856.91431756,1926.83400008
633.0,1890.48017733,2132.3604319,6179.21297567,2156.37236644
634.0,1907.55450179,2311.24589641,6639.94371387,2421.14331567
635.0,2419.62057614,2438.05766262,7421.00538113,2563.32714238
636.0,2641.61331028,2474.4065295,7928.42401633,2812.40417655
637.0,3012.93458233,2635.37016574,8624.01554389,2975.71079583
638.0,2963.3389118,2657.53696631,8642.08890478,3021.21302667
639.0,2996.48209409,2720.21154921,8735.16393386,3018.47029056
640.0,2814.41539977,2697.02593914,8691.5692546,3180.12791569
641.0,2731.32693051,2692.99617686,8488.78251434,3064.45940697
642.0,2176.13453849,2231.14409196,7788.15700924,3380.87837879
643.0,1779.22309991,1897.4354373,6966.0247671,3289.3662299
644.0,1434.25753671,1705.73624076,6177.73968046,3037.74590299
645.0,1291.87724918,1501.33959006,5410.0962256,2616.87938635
646.0,1118.85716217,1385.23886129,4946.63319453,2442.53717107
647.0,1019.73391927,1296.71031728,4622.00771801,2305.56348146
648.0,955.640921422,1231.19334626,4406.97080107,2220.13653339
649.0,1102.77752149,1210.56804758,4137.03257581,1823.68700674
650.0,1135.05998437,1176.91665263,4125.38054062,1813.40390362
651.0,1149.00563898,1153.95852141,4078.49235983,1775.52819944
652.0,1143.57204488,1160.29735855,4094.20747433,1790.3380709
653.0,1467.88488195,1237.86175905,4203.49599953,1497.74935854
654.0,1558.05256547,1519.32021387,4678.24364714,1600.87086781
655.0,1583.60311996,2160.04163026,5570.49327579,1826.84852558
656.0,1650.63281618,2736.79929536,5970.33042888,1582.89831735
657.0,1545.81974843,3053.43281839,6305.35892888,1706.10636207
658.0,1540.53610272,3304.42529756,6723.86053656,1878.89913628
659.0,1683.46313653,3443.95327257,7153.47769593,2026.06128684
660.0,2305.88448902,3547.46348016,7989.45809649,2136.11012732
661.0,2708.24557062,3710.53796751,8654.04175225,2235.25821412
662.0,2954.27429852,3801.00170246,8995.36891937,2240.09291839
663.0,2679.89867764,3895.95594643,8779.73008006,2203.87545599
664.0,2515.47264293,3910.96522677,8467.2449683,2040.80709861
665.0,2506.48519026,3870.66231331,8146.99717081,1769.84966724
666.0,2241.51775112,3620.40084811,7811.30792211,1949.38932288
667.0,1782.38534843,3111.41376291,7022.01313747,2128.21402613
668.0,1406.56757611,2603.87732933,6099.52147167,2089.07656622
669.0,1360.15285073,2026.88210036,5261.68743923,1874.65248815
670.0,1215.94765429,1717.27657975,4868.77535186,1935.55111782
671.0,1194.22594741,1485.07521583,4621.88823821,1942.58707497
672.0,892.282886574,1293.60212334,4349.43204111,2163.54703119
673.0,987.968388564,1239.91225583,4251.01168444,2023.13104005
674.0,1001.23827995,1176.65050917,4100.50037434,1922.61158522
675.0,1176.8044907,1157.86040496,4093.92830746,1759.2634118
676.0,1204.88685686,1151.28953469,4083.56509073,1727.38869919
677.0,1502.64863565,1260.09332006,4261.76827604,1499.02632033
678.0,1615.97933376,1499.7673795,4643.84369148,1528.09697822
679.0,1670.38651776,2172.97451321,5624.7651241,1781.40409313
680.0,1667.40699951,2825.74927489,6141.0611765,1647.9049021
681.0,1757.70197404,3236.66266098,6785.6602794,1791.29564438
682.0,1630.62951096,3496.65693171,7105.08196573,1977.79552306
683.0,1616.79187325,3560.42254145,7267.85509193,2090.64067723
684.0,1689.90020069,3603.51303559,7461.48183364,2168.06859736
685.0,1834.7918631,3776.26238414,7886.57321009,2275.51896285
686.0,1886.81989106,3910.50204678,8103.41853827,2306.09660043
687.0,1933.35893131,3934.99368072,8103.58120832,2235.22859629
688.0,2062.09904405,4085.37945749,8300.28973272,2152.81123119
689.0,2171.22427867,4076.63090813,8145.30889344,1897.45370665
690.0,1980.81301157,3787.98570698,7836.94908787,2068.15036933
691.0,1621.62611641,3221.03951401,7034.85186721,2192.1862368
692.0,1411.55658218,2667.01869678,6226.79270899,2148.21743003
693.0,1421.41054303,2147.29243881,5556.93216346,1988.22918163
694.0,1281.89220326,1766.57285279,5017.73557416,1969.27051811
695.0,1235.48689418,1530.87646398,4761.91403144,1995.55067328
696.0,1008.85747638,1344.17275872,4502.56034996,2149.53011486
697.0,1060.88353939,1261.43784008,4305.38129837,1983.0599189
698.0,1114.22915202,1231.59444037,4268.68830258,1922.86471019
699.0,1204.6670123,1183.76801775,4108.30077559,1719.86574554
700.0,1343.63898007,1207.36235755,4190.3707057,1639.36936809
701.0,1521.61706741,1291.50224947,4284.97810094,1471.85878406
702.0,1581.69309803,1561.32689063,4692.95215696,1549.93216831
703.0,1532.24135065,2185.52554827,5465.26300228,1747.49610336
704.0,1577.05981287,2836.9180158,6013.36479413,1599.38696545
705.0,1609.67558491,3223.95094067,6632.45350107,1798.82697549
706.0,1557.36045759,3355.68793416,6804.534773,1891.48638125
707.0,1597.62706273,3484.96988262,7115.3512837,2032.75433835
708.0,1620.63534339,3497.70621384,7202.57259315,2084.23103592
709.0,1715.47743708,3620.64791162,7487.94560324,2151.82025454
710.0,1719.0923786,3630.41615759,7455.73636046,2106.22782428
711.0,1845.52501162,3755.67568829,7685.11859984,2083.91789993
712.0,1810.97327425,3752.84559682,7477.76353002,1913.94465895
713.0,1968.29387821,3714.45997311,7356.44529272,1673.69144141
714.0,1796.73668946,3489.14343445,7233.01252228,1947.13239837
715.0,1558.9978424,3086.08995753,6734.20968279,2089.12188285
716.0,1374.43217563,2547.159394,5921.23387349,1999.64230386
717.0,1411.88732864,2115.76090704,5454.09445871,1926.44622303
718.0,1233.33706996,1713.2513585,4853.23932562,1906.65089716
719.0,1162.99677191,1479.52776545,4591.69929469,1949.17475733
720.0,876.104080473,1322.70947663,4422.17101064,2223.35745354
721.0,908.589629961,1245.64287277,4246.31674273,2092.08424
722.0,886.229850119,1197.09732667,4144.61160402,2061.28442723
723.0,967.615324803,1187.60675584,4138.05231014,1982.83022951
724.0,1136.67910139,1191.40999446,4135.38069092,1807.29159508
725.0,1410.44852356,1270.21932742,4245.73296613,1565.06511515
726.0,1472.0911711,1525.84410221,4631.66050634,1633.72523303
727.0,1488.13135638,2176.37943448,5500.94590114,1836.43511028
728.0,1499.09198766,2769.30118933,5944.11727583,1675.72409884
729.0,1569.48300013,3128.92877773,6468.80470362,1770.39292576
730.0,1536.42972583,3308.13828996,6713.08180074,1868.51378494
731.0,1540.83625864,3353.44421676,6852.22013455,1957.93965916
732.0,1618.55908075,3419.19368652,7070.89664792,2033.14388065
