hour_ending,total,process,other
6758.0,28557.1348776,22661.4683195,5895.66655814
6759.0,28076.9191893,22280.3939346,5796.5252547
6760.0,27124.0400219,21524.2382083,5599.8018136
6761.0,26272.1682065,20848.2367033,5423.93150324
6762.0,25057.914479,19884.6676164,5173.24686261
6763.0,23927.2517622,18987.4320412,4939.81972096
6764.0,23305.2512476,18493.8445362,4811.40671144
6765.0,23118.7027639,18345.8092878,4772.89347607
6766.0,22726.3231537,18034.4370811,4691.88607264
6767.0,22193.6239604,17611.7144955,4581.90946494
6768.0,21015.1058276,16676.5033321,4338.60249547
6769.0,19982.1214992,15856.7802845,4125.34121467
6770.0,19207.3814152,15241.9865405,3965.39487467
6771.0,18063.3204688,14334.1188219,3729.20164692
6772.0,18213.5000381,14453.2935769,3760.20646124
6773.0,18338.0617239,14552.1393017,3785.92242219
6774.0,20075.0317792,15930.5090874,4144.52269184
6775.0,23487.2968295,18638.306514,4848.99031546
6776.0,24390.1880661,19354.7943985,5035.39366762
6777.0,25546.1356103,20272.0947076,5274.04090266
6778.0,26950.8996999,21386.8429851,5564.05671485
6779.0,27188.718001,21575.5633143,5613.15468671
6780.0,26899.899672,21346.3719952,5553.52767682
6781.0,26763.6491285,21238.2505962,5525.39853234
6782.0,26785.9652735,21255.959537,5530.00573648
6783.0,26625.9058542,21128.944643,5496.96121119
6784.0,25522.9237065,20253.6749388,5269.24876768
6785.0,24136.0801308,19153.1474563,4982.9326745
6786.0,23210.6629662,18418.784158,4791.87880817
6787.0,22418.9627717,17790.5317457,4628.431026
6788.0,21613.75921,17151.5637581,4462.1954519
6789.0,21012.3814818,16674.3414319,4338.04004989
6790.0,20840.4940167,16537.9404112,4302.55360546
6791.0,19794.7253191,15708.0723481,4086.65297102
6792.0,18508.9686704,14687.7622334,3821.20643697
6793.0,17363.5372708,13778.8069939,3584.73027694
6794.0,16858.9535588,13378.3954031,3480.55815571
6795.0,15638.6637932,12410.0364279,3228.62736527
6796.0,16062.7578021,12746.5755446,3316.18225747
6797.0,16013.0562434,12707.1349529,3305.92129051
6798.0,16078.7205712,12759.2427743,3319.4777969
6799.0,17714.3478995,14057.1922024,3657.15569709
6800.0,17331.6244648,13753.4826381,3578.14182667
6801.0,16855.9498633,13376.0118254,3479.93803793
6802.0,17035.6973267,13518.650135,3517.04719168
6803.0,17030.9366125,13514.8722779,3516.06433455
6804.0,17442.8397131,13841.737319,3601.10239407
6805.0,16535.6960806,13121.8749527,3413.82112792
6806.0,16657.7409721,13218.7234795,3439.01749263
6807.0,16745.7107365,13288.5317441,3457.17899238
6808.0,16560.8683434,13141.8503612,3419.01798218
6809.0,17061.0839119,13538.7956188,3522.28829314
6810.0,16702.2722701,13254.0612192,3448.21105093
6811.0,16084.8987835,12764.1454847,3320.7532988
6812.0,15299.9029596,12141.2133148,3158.68964475
6813.0,15131.1909739,12007.3321907,3123.85878317
6814.0,14988.8851958,11894.4056701,3094.47952574
6815.0,14845.7953376,11780.8569439,3064.93839372
6816.0,14230.6849673,11292.7371017,2937.94786559
6817.0,13354.6000344,10597.5213163,2757.07871807
6818.0,12781.282517,10142.5661252,2638.71639184
6819.0,12467.6249812,9893.66369355,2573.96128765
6820.0,12668.2794811,10052.8927483,2615.38673281
6821.0,12886.967825,10226.4325308,2660.53529415
6822.0,13085.9958094,10384.3708668,2701.62494256
6823.0,12874.2761239,10216.3610519,2657.91507199
6824.0,12976.3688805,10297.3765942,2678.99228626
6825.0,12905.1236843,10240.8400837,2664.28360059
6826.0,13307.8597311,10560.430624,2747.42910706
6827.0,13577.2416703,10774.1982274,2803.04344292
6828.0,13925.0284445,11050.1838611,2874.84458344
6829.0,13966.9167875,11083.4242881,2883.49249942
6830.0,14031.0182599,11134.2919081,2896.72635179
6831.0,13821.4630177,10967.9996837,2853.46333402
6832.0,13759.4580844,10918.7957689,2840.66231553
6833.0,13696.4568707,10868.8012574,2827.65561334
6834.0,13698.1979743,10870.1829073,2828.01506699
6835.0,13902.8142541,11032.5558261,2870.258428
6836.0,13829.8321983,10974.6410334,2855.19116486
6837.0,14101.6958203,11190.3779722,2911.31784814
6838.0,14070.5702774,11165.6783478,2904.8919296
6839.0,14036.5524443,11138.6835512,2897.86889308
6840.0,14098.6274036,11187.943035,2910.68436856
6841.0,14025.6029078,11129.9945642,2895.60834361
6842.0,14047.9720044,11147.7455247,2900.22647969
6843.0,14571.6558672,11563.3140093,3008.34185786
6844.0,15103.6622264,11985.4867976,3118.17542885
6845.0,15738.2059019,12489.0279077,3249.17799417
6846.0,17218.6914549,13663.8648303,3554.82662461
6847.0,21163.7319922,16794.4453853,4369.28660689
6848.0,23068.5598285,18306.0184423,4762.54138618
6849.0,24159.8402881,19172.0022908,4987.8379973
6850.0,24302.9343903,19285.5543848,5017.38000551
6851.0,25401.4805888,20157.3039487,5244.17664015
6852.0,25847.2561653,20511.0484383,5336.20772695
6853.0,25428.3928943,20178.6601653,5249.73272903
6854.0,25409.9601135,20164.0328618,5245.9272517
6855.0,25620.2177388,20330.8824612,5289.33527759
6856.0,24532.3452164,19467.6029758,5064.7422406
6857.0,23565.7207734,18700.5397082,4865.18106518
6858.0,22684.637462,18001.3574676,4683.27999435
6859.0,22259.3943883,17663.9065124,4595.48787587
6860.0,21628.941935,17163.611985,4465.32994996
6861.0,20986.7049369,16653.9658511,4332.73908578
6862.0,21256.1834273,16867.8100725,4388.37335479
6863.0,20979.4986141,16648.2472853,4331.25132881
6864.0,20303.8167237,16112.061011,4191.75571266
6865.0,19065.487809,15129.3870982,3936.1007108
6866.0,18989.1285851,15068.7923592,3920.33622586
6867.0,18243.5606416,14477.1481203,3766.41252132
6868.0,18117.8786365,14377.4133679,3740.46526864
6869.0,18300.979926,14522.7131008,3778.2668252
6870.0,19834.4359836,15739.5846818,4094.85130176
6871.0,23447.3310323,18606.5917201,4840.73931216
6872.0,25052.3134515,19880.2229301,5172.09052144
6873.0,26224.4772458,20810.3916183,5414.08562748
6874.0,26984.7145973,21413.6767423,5571.03785496
6875.0,27663.4001832,21952.2465943,5711.15358889
6876.0,27390.5795378,21735.7502112,5654.82932658
6877.0,27711.5399476,21990.4478267,5721.0921209
6878.0,27895.7542277,22136.6307715,5759.12345616
6879.0,26589.4437577,21100.0102052,5489.43355255
6880.0,25576.7007583,20296.3496315,5280.35112677
6881.0,24317.6801905,19297.2558908,5020.42429975
6882.0,23340.7024939,18521.9768155,4818.72567842
6883.0,21884.7738228,17366.6269669,4518.14685586
6884.0,21785.2497511,17287.6498004,4497.59995072
6885.0,21888.7196878,17369.7582017,4518.96148605
6886.0,21989.0310226,17449.3600997,4539.67092292
6887.0,21244.8848213,16858.8440819,4386.04073936
6888.0,20650.8024416,16387.4109678,4263.39147381
6889.0,19572.2264152,15531.5087018,4040.71771342
6890.0,18715.0347378,14851.2856288,3863.74910897
6891.0,18133.3321248,14389.6764586,3743.65566623
6892.0,17914.0167289,14215.6390799,3698.37764899
6893.0,18757.3368714,14884.8544187,3872.48245268
6894.0,19696.8750047,15630.4233889,4066.45161578
6895.0,23866.7980133,18939.4590663,4927.33894699
6896.0,26210.2375433,20799.0917254,5411.14581793
6897.0,27302.1238348,21665.5563308,5636.56750402
6898.0,27816.9674322,22074.1096371,5742.85779515
6899.0,28340.669332,22489.6924349,5850.97689709
6900.0,27978.999352,22202.6898057,5776.30954635
6901.0,27946.1910606,22176.6548389,5769.53622167
6902.0,28121.6064545,22315.8554418,5805.75101268
6903.0,27622.9410094,21920.1402822,5702.80072719
6904.0,26693.5831864,21182.6498808,5510.93330558
6905.0,25384.4928922,20143.8233894,5240.66950278
6906.0,24368.7663563,19337.7952352,5030.97112108
6907.0,23565.8374835,18700.6323233,4865.20516016
6908.0,22877.3471819,18154.281955,4723.06522686
6909.0,22613.7296643,17945.0886992,4668.64096514
6910.0,22442.5699479,17809.2651823,4633.30476561
6911.0,21864.0333636,17350.168409,4513.8649546
6912.0,21057.9363401,16710.4914162,4347.44492386
6913.0,19706.0240215,15637.6835764,4068.34044506
6914.0,19244.4787782,15271.4250931,3973.0536851
6915.0,18490.3581008,14672.9938459,3817.36425486
6916.0,18120.2860492,14379.3237663,3740.96228288
6917.0,18508.5447292,14687.4258156,3821.11891363
6918.0,19968.0595856,15845.6214757,4122.43810993
6919.0,23894.0063382,18961.0501886,4932.95614955
6920.0,26294.6487083,20866.0760692,5428.5726391
6921.0,27376.2029662,21724.341706,5651.86126019
6922.0,27852.1969292,22102.0659476,5750.13098163
6923.0,28316.2673563,22470.3282865,5845.93906985
6924.0,27588.81071,21893.0562382,5695.75447183
6925.0,27555.2926086,21866.4580029,5688.83460573
6926.0,28080.8682372,22283.5276952,5797.34054201
6927.0,27363.5165701,21714.2744369,5649.24213325
6928.0,26265.6472907,20843.062041,5422.58524965
6929.0,25491.0662585,20228.3945123,5262.67174616
6930.0,24067.7676306,19098.938182,4968.82944865
6931.0,22916.4121996,18185.2819368,4731.13026278
6932.0,22445.6776216,17811.7312717,4633.94634986
6933.0,22069.8390262,17513.4851606,4556.35386561
6934.0,22128.3278002,17559.8988329,4568.42896734
6935.0,21390.8213468,16974.6517764,4416.16957044
6936.0,20709.7569953,16434.1942588,4275.56273652
6937.0,19358.1279642,15361.6112213,3996.51674287
6938.0,18967.8894551,15051.9380819,3915.95137321
6939.0,18193.1694318,14437.160257,3756.00917478
6940.0,17614.6774096,13978.0988459,3636.57856369
6941.0,18172.9117283,14421.0847891,3751.82693921
6942.0,19231.2342953,15260.9149551,3970.31934025
6943.0,23067.3301277,18305.0426152,4762.28751247
6944.0,24774.8434972,19660.0370954,5114.80640182
6945.0,26207.995647,20797.3126722,5410.68297482
6946.0,26679.2352618,21171.2641084,5507.97115341
6947.0,27085.1967535,21493.4141953,5591.78255818
6948.0,26576.6247365,21089.8376916,5486.78704495
6949.0,26218.4539397,20805.6118335,5412.84210622
6950.0,25794.4713359,20469.1611221,5325.31021378
6951.0,25449.7370634,20195.5977962,5254.13926716
6952.0,24354.3993337,19326.3943076,5028.00502609
6953.0,23190.6545872,18402.9065411,4787.74804605
6954.0,21887.8295074,17369.0518005,4518.77770687
6955.0,21309.180457,16909.8657799,4399.31467706
6956.0,21010.9286644,16673.188551,4337.74011339
6957.0,20316.650599,16122.2453121,4194.40528692
6958.0,19969.0951232,15846.4432249,4122.65189834
6959.0,18748.8849327,14878.1473964,3870.73753631
6960.0,17744.8835255,14081.4236992,3663.45982634
6961.0,16898.4801123,13409.7616359,3488.71847643
6962.0,16430.276023,13038.219036,3392.05698698
6963.0,15652.0101323,12420.6273938,3231.38273851
6964.0,15869.0592288,12592.8663542,3276.19287458
6965.0,15535.464412,12328.1427254,3207.32168656
6966.0,16510.4071075,13101.8069289,3408.60017863
6967.0,17959.8753399,14252.0301067,3707.8452332
6968.0,17262.0758102,13698.2924155,3563.78339474
6969.0,17520.2472066,13903.1639106,3617.08329596
6970.0,18313.5061108,14532.6532345,3780.85287626
6971.0,18189.3996931,14434.168787,3755.23090614
6972.0,17703.4238271,14048.5234224,3654.90040473
6973.0,16617.2234432,13186.5708598,3430.65258343
6974.0,16314.1440933,12946.0627305,3368.08136278
6975.0,16325.6750586,12955.2131094,3370.46194916
6976.0,15932.7776796,12643.4300281,3289.34765152
6977.0,16134.1833686,12803.2551877,3330.92818089
6978.0,15496.9914331,12297.6125551,3199.37887801
6979.0,15148.3717727,12020.9659859,3127.4057868
6980.0,14986.3112059,11892.3630845,3093.94812138
6981.0,15031.6371941,11928.3314493,3103.30574475
6982.0,14617.4624891,11599.6637803,3017.79870884
6983.0,13825.7781112,10971.4239192,2854.35419204
6984.0,13231.6193395,10499.9301843,2731.68915524
6985.0,12915.0875503,10248.7468935,2666.3406568
6986.0,12405.4768127,9844.34611468,2561.13069802
6987.0,11784.747378,9351.76727301,2432.98010499
6988.0,11852.6376871,9405.64151829,2446.99616881
6989.0,11812.5445588,9373.825681,2438.7188778
6990.0,11990.3960124,9514.95941513,2475.43659727
6991.0,12490.5871778,9911.88530763,2578.70187017
6992.0,12281.1263647,9745.66801725,2535.45834745
6993.0,12265.1933037,9733.02436239,2532.16894131
6994.0,12497.6131303,9917.4607409,2580.1523894
6995.0,12958.9228313,10283.53231,2675.39052126
6996.0,13172.5141235,10453.0273354,2719.48678806
6997.0,13153.1805525,10437.6852114,2715.49534114
6998.0,13225.3880771,10494.985376,2730.40270107
6999.0,12905.4037887,10241.0623601,2664.34142859
7000.0,12881.5885469,10222.1638134,2659.42473351
7001.0,13054.6209312,10359.4733829,2695.14754835
7002.0,12801.5975146,10158.6870587,2642.91045587
7003.0,13343.8457223,10588.9872493,2754.85847299
7004.0,13182.4790505,10460.9349872,2721.54406331
7005.0,13504.3052376,10716.3196389,2787.98559875
7006.0,13418.0903699,10647.9039697,2770.18640025
7007.0,13263.9342651,10525.5736413,2738.36062376
7008.0,13585.4166876,10780.6854992,2804.73118843
7009.0,13801.026005,10951.7819252,2849.24407979
7010.0,13928.014103,11052.5531255,2875.46097745
7011.0,13873.5730501,11009.3515158,2864.22153427
7012.0,14026.6904344,11130.8575692,2895.83286523
7013.0,14577.0160472,11567.5675715,3009.44847567
7014.0,16783.5651514,13318.571054,3464.9940974
7015.0,20468.6868227,16242.8934122,4225.79341054
7016.0,22843.3452637,18127.2997877,4716.04547601
7017.0,24706.0927157,19605.4800236,5100.61269208
7018.0,25684.150512,20381.6162103,5302.53430174
7019.0,25687.2751617,20384.095771,5303.17939071
7020.0,25791.0358128,20466.4348683,5324.60094449
7021.0,25735.8128017,20422.6127369,5313.20006478
7022.0,26305.0062059,20874.2952447,5430.71096118
7023.0,26078.4728161,20694.5300386,5383.94277746
7024.0,25421.9664076,20173.5604371,5248.40597048
7025.0,23904.5654261,18969.4293358,4935.13609028
7026.0,22519.2082152,17870.0813557,4649.12685951
7027.0,22153.8597426,17580.1596646,4573.70007804
7028.0,21713.0867886,17230.3849979,4482.70179072
7029.0,21473.2728418,17040.0810272,4433.19181458
7030.0,21219.7581815,16838.9048775,4380.85330404
7031.0,20798.3601776,16504.5051712,4293.85500642
7032.0,20244.1258349,16064.6934025,4179.43243239
7033.0,19498.3318981,15472.8698269,4025.46207117
7034.0,18810.9492821,14927.3984607,3883.55082135
7035.0,18116.1629969,14376.0519248,3740.11107208
7036.0,17620.1001888,13982.4020836,3637.6981052
7037.0,18192.0341601,14436.259364,3755.7747961
7038.0,19623.5969295,15572.2736905,4051.32323896
7039.0,23453.9049982,18611.8084802,4842.09651803
7040.0,25374.4674881,20135.8677462,5238.59974193
7041.0,26827.588749,21288.9897789,5538.59897013
7042.0,27111.6719263,21514.423526,5597.24840031
7043.0,27951.6191448,22180.9622864,5770.65685841
7044.0,27885.8847909,22128.7988959,5757.08589501
7045.0,27547.2258135,21860.0566106,5687.16920287
7046.0,27800.882648,22061.3455825,5739.5370655
7047.0,27018.6125373,21440.576398,5578.03613935
7048.0,26222.7011291,20808.9821838,5413.71894532
7049.0,24969.50546,19814.510782,5154.99467803
7050.0,23838.050175,18916.6462656,4921.4039094
7051.0,23127.2247288,18352.5718793,4774.65284947
7052.0,22642.1538971,17967.6447032,4674.50919385
7053.0,22440.9487374,17807.9786733,4632.97006409
7054.0,22374.7528479,17755.449032,4619.30381593
7055.0,21943.8875267,17413.5365513,4530.35097538
7056.0,20958.2414471,16631.3786947,4326.8627524
7057.0,19845.7865787,15748.5919283,4097.19465043
7058.0,19095.0791435,15152.869254,3942.20988954
7059.0,18330.2200689,14545.916569,3784.30349987
7060.0,18023.2956493,14302.3571909,3720.93845837
7061.0,18183.1567597,14429.2147172,3753.94204247
7062.0,19526.223508,15495.003169,4031.22033903
7063.0,23235.9031222,18438.8134431,4797.08967909
7064.0,24822.2172184,19697.6304354,5124.58678298
7065.0,25668.1665229,20368.9321415,5299.23438141
7066.0,27038.5922584,21456.4312734,5582.160985
7067.0,27735.71593,22009.6326385,5726.08329146
7068.0,27333.4127719,21690.3856163,5643.02715555
7069.0,27119.5763882,21520.696099,5598.88028922
7070.0,27646.3223015,21938.6944688,5707.62783266
7071.0,26608.3221591,21114.9911301,5493.33102897
7072.0,25897.7598413,20551.125549,5346.63429232
7073.0,24702.5977765,19602.7066203,5099.89115625
7074.0,23446.6519913,18606.0528682,4840.59912305
7075.0,22935.6746836,18200.5676499,4735.10703367
7076.0,22116.9390091,17550.861276,4566.07773305
7077.0,21603.3325395,17143.2896905,4460.04284896
7078.0,21682.2434722,17205.9093339,4476.33413829
7079.0,21110.6447774,16752.3181116,4358.32666576
7080.0,20379.826878,16172.3787464,4207.44813162
7081.0,19435.2044251,15422.7751226,4012.42930255
7082.0,18707.0453958,14844.9456994,3862.09969643
7083.0,17814.5552563,14136.7115888,3677.84366754
7084.0,17274.9765286,13708.5297597,3566.44676887
7085.0,17647.1154114,14003.8399699,3643.27544148
7086.0,19086.0850329,15145.731992,3940.3530409
7087.0,22352.0930368,17737.4673754,4614.62566137
7088.0,24635.2984453,19549.3013445,5085.99710077
7089.0,25957.1950287,20598.2902461,5358.90478263
7090.0,26898.8190911,21345.5145019,5553.30458915
7091.0,28118.1136372,22313.0837223,5805.02991492
7092.0,28514.0369928,22627.2680625,5886.76893031
7093.0,28172.5143721,22356.2533377,5816.26103439
7094.0,28589.4625352,22687.12188,5902.3406552
7095.0,27833.9816538,22087.6112452,5746.37040864
7096.0,26329.0803321,20893.3992287,5435.68110337
7097.0,25299.4557363,20076.3422915,5223.11344478
7098.0,24312.2107273,19292.9156071,5019.29512025
7099.0,23678.9413147,18790.3856861,4888.55562855
7100.0,22766.8947937,18066.6326405,4700.26215316
7101.0,22428.6315699,17798.2044049,4630.42716499
7102.0,22050.9181847,17498.4705573,4552.44762736
7103.0,22197.5051042,17614.7943709,4582.71073334
7104.0,20754.3360384,16469.5698865,4284.76615187
7105.0,19900.1576055,15791.7379689,4108.41963661
7106.0,18695.5101864,14835.7919526,3859.71823384
7107.0,17862.6292386,14174.8606199,3687.76861873
7108.0,17672.105182,14023.6705621,3648.43461993
7109.0,17293.214085,13723.0021432,3570.2119418
7110.0,19062.845915,15127.2906275,3935.55528752
7111.0,22056.6995824,17503.0583762,4553.64120624
7112.0,23416.7731253,18582.3425423,4834.43058297
7113.0,24890.8979737,19752.131938,5138.76603569
7114.0,25704.768956,20397.9779432,5306.79101276
7115.0,26590.1217378,21100.5482152,5489.57352264
7116.0,26773.6336348,21246.173785,5527.45984978
7117.0,26310.4449001,20878.6111117,5431.83378837
7118.0,26871.3752238,21323.7364653,5547.63875848
7119.0,25718.9683403,20409.2458417,5309.72249855
7120.0,24842.564046,19713.7766276,5128.78741835
7121.0,23916.474108,18978.8794511,4937.59465687
7122.0,22870.4230855,18148.7873495,4721.63573599
7123.0,21731.2288549,17244.7816053,4486.44724957
7124.0,21044.4499488,16699.7893122,4344.66063663
7125.0,20605.0276498,16351.0864556,4253.94119421
7126.0,20769.7619406,16481.8110863,4287.95085426
7127.0,19541.1295194,15506.8318103,4034.29770912
7128.0,18763.2561993,14889.5516918,3873.70450748
7129.0,17717.0343556,14059.3240353,3657.71032029
7130.0,17011.3547671,13499.3331361,3512.02163098
7131.0,16038.738848,12727.5153423,3311.22350566
7132.0,16160.8081426,12824.3832342,3336.42490842
7133.0,15785.4056189,12526.483167,3258.92245188
7134.0,16130.5027541,12800.334442,3330.16831208
7135.0,17207.5944392,13655.0588114,3552.53562782
7136.0,17418.2340251,13822.211515,3596.02251009
7137.0,17542.9738607,13921.1986103,3621.77525036
7138.0,17584.2372738,13953.9431252,3630.29414855
7139.0,17716.5494778,14058.9392613,3657.61021649
7140.0,17601.4308047,13967.587024,3633.84378074
7141.0,17264.1840204,13699.9653823,3564.21863814
7142.0,17090.9256428,13562.4764762,3528.44916662
7143.0,16828.7563924,13354.4324904,3474.323902
7144.0,16480.157952,13077.8027603,3402.35519169
7145.0,16584.7185983,13160.7766925,3423.94190577
7146.0,16104.4381888,12779.6509483,3324.78724054
7147.0,15870.3812368,12593.9154315,3276.46580526
7148.0,15754.855139,12502.239883,3252.61525603
7149.0,15482.28489,12285.9422015,3196.34268847
7150.0,15182.6845643,12048.1948463,3134.48971797
7151.0,14531.7314381,11531.632043,3000.09939508
7152.0,13742.8852395,10905.6444145,2837.24082497
7153.0,13213.6459724,10485.6674478,2727.97852461
7154.0,12669.4126308,10053.7919574,2615.62067339
7155.0,12367.9279663,9814.54928819,2553.37867811
7156.0,12778.8867754,10140.6649883,2638.22178713
7157.0,12430.890984,9864.51348933,2566.37749467
7158.0,12463.8393275,9890.65959416,2573.17973334
7159.0,12557.869533,9965.27711207,2592.59242093
7160.0,12494.7908661,9915.2211377,2579.5697284
7161.0,12589.8767681,9990.67640185,2599.20036625
7162.0,12839.2991453,10188.605127,2650.69401834
7163.0,12959.6973624,10284.1469379,2675.55042446
7164.0,13190.9394773,10467.6487452,2723.29073207
7165.0,12810.4261089,10165.6929755,2644.7331334
7166.0,12907.7995304,10242.9634971,2664.83603333
7167.0,12907.5088159,10242.732801,2664.77601485
7168.0,12886.268625,10225.8776818,2660.39094318
7169.0,12909.7146382,10244.4832278,2665.23141043
7170.0,12651.3490786,10039.4576547,2611.8914239
7171.0,12968.6734359,10291.2698866,2677.40354931
7172.0,13052.0575513,10357.4392169,2694.61833443
7173.0,13101.1309972,10396.3813707,2704.7496265
7174.0,13256.2451865,10519.4719854,2736.77320108
7175.0,13221.7541466,10492.1016763,2729.65247026
7176.0,13621.9469726,10809.6740479,2812.27292469
7177.0,13646.5664536,10829.2107973,2817.35565626
7178.0,13608.265357,10798.8170239,2809.44833308
7179.0,13575.032665,10772.4452748,2802.58739022
7180.0,13822.7829037,10969.0470771,2853.73582662
7181.0,14142.3767434,11222.6602531,2919.71649033
7182.0,16008.153355,12703.2442737,3304.90908129
7183.0,20654.0819976,16390.0134542,4264.06854344
7184.0,22484.4466199,17842.4963478,4641.95027209
7185.0,24248.8126989,19242.6062039,5006.20649502
7186.0,24771.6286623,19657.4859683,5114.14269397
7187.0,25541.2007059,20268.1786222,5273.02208369
7188.0,26084.1109786,20699.0041934,5385.1067852
7189.0,25687.7059283,20384.4376051,5303.26832317
7190.0,26357.5056259,20915.9560748,5441.54955112
7191.0,25881.4766498,20538.2040486,5343.27260117
7192.0,24637.9509492,19551.4062347,5086.54471448
7193.0,23766.4792513,18859.8512745,4906.62797676
7194.0,22415.3287319,17787.6479593,4627.68077263
7195.0,21420.1591019,16997.9327046,4422.2263973
7196.0,21263.1213167,16873.3156235,4389.80569325
7197.0,20964.2859732,16636.1753186,4328.11065456
7198.0,21139.8541513,16775.4971632,4364.35698812
7199.0,20677.2457844,16408.3950398,4268.85074459
7200.0,20484.20291,16255.2061782,4228.99673179
7201.0,19703.6123648,15635.7698102,4067.84255464
7202.0,18681.7978018,14824.9105119,3856.88728992
7203.0,18039.087597,14314.8888656,3724.19873145
7204.0,17456.0003769,13852.1809426,3603.81943434
7205.0,17679.2223807,14029.3184036,3649.90397708
7206.0,19309.506505,15323.0277408,3986.47876419
7207.0,23180.9209585,18395.1824358,4785.73852271
7208.0,25211.9135556,20006.8733352,5205.04022037
7209.0,25764.3675376,20445.2723015,5319.09523606
7210.0,26130.6624236,20735.9450175,5394.71740611
7211.0,27615.4407891,21914.1884945,5701.25229462
7212.0,27508.8292267,21829.5870611,5679.24216559
7213.0,27471.4267985,21799.9064245,5671.52037396
7214.0,27601.2265507,21902.9088085,5698.31774217
7215.0,27091.2900856,21498.2495492,5593.04053642
7216.0,26088.994769,20702.8797174,5386.11505161
7217.0,24830.565179,19704.2549461,5126.31023291
7218.0,23804.0885749,18889.6960926,4914.39248228
7219.0,23397.8628939,18567.3363587,4830.5265352
7220.0,22647.7867546,17972.1146482,4675.67210637
7221.0,22590.4374963,17926.6052368,4663.83225949
7222.0,22484.9208876,17842.8727022,4642.04818542
7223.0,22047.1961911,17495.5169753,4551.67921578
7224.0,20709.3241067,16433.8507407,4275.47336597
7225.0,19954.0172295,15834.4781866,4119.53904286
7226.0,19202.8567466,15238.3959971,3964.46074954
7227.0,18764.1951857,14890.296823,3873.89836273
7228.0,18056.6291364,14328.8089258,3727.82021055
7229.0,18160.8672382,14411.5269034,3749.34033481
7230.0,19768.9530871,15687.6208349,4081.33225215
7231.0,23389.3621491,18560.5906064,4828.77154272
7232.0,25323.4884835,20095.4134393,5228.07504421
7233.0,26497.7817079,21027.2719334,5470.50977452
7234.0,27016.1181226,21438.5969592,5577.52116341
7235.0,27754.7067976,22024.7028109,5730.00398671
7236.0,27836.6065718,22089.6942446,5746.91232719
7237.0,28051.7585974,22260.4277875,5791.33080992
7238.0,28414.6975354,22548.4373963,5866.26013909
7239.0,27549.0549802,21861.5081429,5687.54683729
7240.0,26370.5835315,20926.3340257,5444.24950583
7241.0,25151.6083469,19959.0182341,5192.59011276
7242.0,24076.5750048,19105.9272595,4970.64774526
7243.0,23280.7325617,18474.3877725,4806.34478918
7244.0,22239.0698418,17647.7780013,4591.29184046
7245.0,22107.0748772,17543.0336101,4564.04126711
7246.0,21743.6234755,17254.6173365,4489.00613898
7247.0,21431.6815793,17007.076348,4424.60523135
7248.0,21133.9146644,16770.7838929,4363.13077147
7249.0,20268.806854,16084.2789854,4184.52786859
7250.0,19601.4899002,15554.7306931,4046.7592071
7251.0,18625.6453533,14780.3508269,3845.29452635
7252.0,18006.537129,14289.0584942,3717.47863483
7253.0,18649.1380507,14798.9934191,3850.14463163
7254.0,20208.8613249,16036.7093075,4172.15201742
7255.0,23466.8470956,18622.0786607,4844.76843491
7256.0,25255.8103746,20041.7075851,5214.10278946
7257.0,25702.3392623,20396.0498637,5306.28939858
7258.0,25907.6589862,20558.9809994,5348.67798675
7259.0,26875.5629971,21327.0596661,5548.50333103
7260.0,26626.2997702,21129.2572344,5497.04253578
7261.0,26396.5876196,20946.9695278,5449.61809176
7262.0,26992.2349766,21419.6445272,5572.59044939
7263.0,26011.223352,20641.1643349,5370.05901712
7264.0,25918.823906,20567.8409035,5350.98300246
7265.0,24830.4962139,19704.2002189,5126.29599495
7266.0,23804.3294223,18889.8872167,4914.44220562
7267.0,22974.9221937,18231.7124483,4743.20974544
7268.0,22534.399636,17882.1364832,4652.26315284
7269.0,22038.3113638,17488.4664349,4549.84492885
7270.0,22169.5073941,17592.5768332,4576.93056093
7271.0,21368.349333,16956.8191461,4411.53018695
7272.0,20919.3143595,16600.4881671,4318.82619237
7273.0,19742.8322888,15666.8927176,4075.93957121
7274.0,19047.0613942,15114.7648465,3932.29654774
7275.0,18285.4574726,14510.3952829,3775.06218966
7276.0,17566.8336646,13940.1325192,3626.70114536
7277.0,17597.5167698,13964.4810479,3633.03572192
7278.0,18837.3597338,14948.3564321,3889.0033017
7279.0,21786.3309117,17288.5077536,4497.82315807
7280.0,22326.1621578,17716.8899682,4609.27218958
7281.0,22931.3861152,18197.1644634,4734.22165181
7282.0,22254.515903,17660.0351983,4594.48070471
7283.0,22632.2536912,17959.7884108,4672.46528037
7284.0,22380.9310602,17760.3517424,4620.57931782
7285.0,22693.0437776,18008.0282858,4685.01549177
7286.0,22241.6480756,17649.8239546,4591.82412099
7287.0,21434.0730769,17008.974117,4425.09895989
7288.0,20417.4733367,16202.253033,4215.22030375
7289.0,19810.4987266,15720.5893102,4089.90941644
7290.0,18925.5735285,15018.3583466,3907.21518191
7291.0,18387.3327239,14591.2382243,3796.09449962
7292.0,18133.5666061,14389.8625308,3743.70407527
7293.0,18017.797539,14297.9941744,3719.80336463
7294.0,17599.8308143,13966.3173542,3633.51346014
7295.0,16584.536106,13160.6318761,3423.90422994
7296.0,15450.8017896,12260.958838,3189.84295161
7297.0,14339.2509274,11378.8894442,2960.36148317
7298.0,14153.7418535,11231.6790179,2922.06283564
7299.0,14036.7363476,11138.8294874,2897.90686022
