hour_ending,total,process,other
614.0,222.756807498,168.383098623,54.3737088747
615.0,237.02076343,179.165301535,57.8554618948
616.0,198.68382743,150.1862003,48.4976271304
617.0,245.930627021,185.900316535,60.0303104862
618.0,199.940608648,151.13620815,48.8044004983
619.0,199.685165311,150.943117123,48.7420481878
620.0,213.683460172,161.524505367,52.1589548048
621.0,206.408433938,156.025272937,50.383161001
622.0,213.479105503,161.370032547,52.1090729565
623.0,206.479958072,156.079338424,50.4006196478
624.0,203.690516833,153.970784416,49.7197324168
625.0,201.217825332,152.101663281,49.1161620509
626.0,220.008237193,166.30543918,53.7027980134
627.0,225.157974865,170.198154271,54.9598205938
628.0,222.736372031,168.367651341,54.3687206899
629.0,219.436044119,165.872915281,53.563128838
630.0,279.843284426,211.535081194,68.3082032322
631.0,563.027767698,425.595793012,137.431974686
632.0,1149.26000812,868.731974859,280.528033261
633.0,1514.38049613,1144.72856429,369.65193184
634.0,1543.89952814,1167.0421633,376.857364845
635.0,1554.47488229,1175.03613179,379.438750501
636.0,1545.18696256,1168.01534207,377.17162049
637.0,1427.59106799,1079.12395718,348.467110814
638.0,1488.0902679,1124.85563586,363.234632041
639.0,1400.00318761,1058.27012633,341.733061278
640.0,1387.49668183,1048.81638968,338.680292153
641.0,1208.66591054,913.637223944,295.028686596
642.0,1006.24239266,760.62417102,245.61822164
643.0,1081.79231398,817.732772977,264.059541003
644.0,994.001547959,751.371249039,242.63029892
645.0,940.072350676,710.605871555,229.466479121
646.0,996.627505462,753.35622479,243.271280672
647.0,955.787224761,722.484831496,233.302393265
648.0,853.129656533,644.885409824,208.244246709
649.0,755.979446648,571.44903068,184.530415968
650.0,686.355810747,518.820140537,167.53567021
651.0,584.280653327,441.660966405,142.619686922
652.0,528.43052215,399.443544402,128.986977748
653.0,492.995422457,372.657957226,120.337465231
654.0,572.693743566,432.902357449,139.791386117
655.0,819.329394196,619.335605216,199.99378898
656.0,1191.82708578,900.908663492,290.918422288
657.0,1507.21786496,1139.31429191,367.903573052
658.0,1430.57464616,1081.37926036,349.1953858
659.0,1422.49241899,1075.26986029,347.222558697
660.0,1438.85101028,1087.63540962,351.215600663
661.0,1355.71953072,1024.795866,330.923664723
662.0,1432.50579779,1082.83902852,349.666769269
663.0,1429.89005802,1080.86177641,349.028281609
664.0,1466.39801973,1108.4583459,357.93967383
665.0,1318.92547248,996.983034565,321.942437915
666.0,1222.0204882,923.732022807,298.288465393
667.0,1084.31609415,819.640512318,264.675581832
668.0,1138.1737673,860.351824316,277.821942984
669.0,1060.32485595,801.505403123,258.819452827
670.0,1004.56668437,759.357493887,245.209190483
671.0,1079.14592101,815.732349944,263.413571066
672.0,936.894635565,708.203819187,228.690816378
673.0,840.112264085,635.045491121,205.066772964
674.0,735.155705825,555.708250211,179.447455614
675.0,652.065097203,492.899601159,159.165496044
676.0,626.694464983,473.721800421,152.972664562
677.0,572.29525196,432.601135448,139.694116512
678.0,608.98713287,460.336730474,148.650402396
679.0,833.552479194,630.086913564,203.46556563
680.0,1342.24234027,1014.60838345,327.63395682
681.0,1529.15533874,1155.89694926,373.258389482
682.0,1423.00330566,1075.65604234,347.347263317
683.0,1463.62901396,1106.36523918,357.263774785
684.0,1496.42793841,1131.15812695,365.269811455
685.0,1382.88848403,1045.33302756,337.55545647
686.0,1505.72607588,1138.18664032,367.53943556
687.0,1503.51904545,1136.51833385,367.000711597
688.0,1416.92375424,1071.06047591,345.863278326
689.0,1327.52880406,1003.48634033,324.042463732
690.0,1072.96419226,811.059547108,261.904645152
691.0,1028.85423684,777.716588672,251.137648168
692.0,1059.3030826,800.733039016,258.570043584
693.0,953.518887929,720.770183182,232.748704747
694.0,924.306387923,698.688293408,225.618094515
695.0,1001.6750658,757.171703471,244.503362329
696.0,847.939047927,640.961800168,206.977247759
697.0,738.742130275,558.419248221,180.322882054
698.0,736.177479173,556.480614317,179.696864856
699.0,662.558709482,500.831780521,161.726928961
700.0,606.442917235,458.413543851,148.029373384
701.0,589.614310201,445.692707035,143.921603166
702.0,645.239651241,487.740208934,157.499442307
703.0,879.460755699,664.789232821,214.671522878
704.0,1200.30780456,907.319285564,292.988518996
705.0,1538.3308634,1162.83277892,375.498084476
706.0,1478.15863096,1117.34825675,360.810374207
707.0,1353.95186283,1023.4596761,330.492186734
708.0,1442.98919234,1090.76348425,352.225708094
709.0,1343.29476682,1015.40391848,327.89084834
710.0,1395.71173955,1055.02619709,340.685542461
711.0,1386.79165822,1048.28345844,338.508199776
712.0,1396.75394836,1055.81400847,340.939939887
713.0,1286.32068496,972.336895961,313.983788999
714.0,1079.77942049,816.211215693,263.568204797
715.0,1003.10554849,758.253013221,244.852535269
716.0,1050.59757368,794.152496839,256.445076841
717.0,1079.49332395,815.994953741,263.498370209
718.0,1000.54089738,756.314379311,244.226518069
719.0,942.872009648,712.722149203,230.149860445
720.0,871.245697985,658.579425413,212.666272572
721.0,683.188313369,516.42581181,166.762501559
722.0,650.716356384,491.880080539,158.836275845
723.0,586.773780295,443.545534822,143.228245473
724.0,517.90625667,391.488194116,126.418062554
725.0,530.351456043,400.89558892,129.455867123
726.0,585.322862141,442.448777792,142.874084349
727.0,795.511857465,601.331797919,194.180059546
728.0,1167.55996877,882.565015984,284.994952786
729.0,1348.9349557,1019.66736834,329.267587357
730.0,1376.14477994,1040.23542447,335.909355473
731.0,1365.54899033,1032.2260087,333.322981634
732.0,1404.86682874,1061.94657947,342.920249269
733.0,1233.8934945,932.706893713,301.186600787
734.0,1304.62064561,986.169937086,318.450708524
735.0,1359.87814825,1027.93938791,331.938760339
736.0,1177.36899291,889.979711399,287.389281511
737.0,1030.26428406,778.782451138,251.481832922
738.0,897.208958746,678.205197332,219.003761414
739.0,852.506374791,644.41426772,208.092107071
740.0,813.832253586,615.180286329,198.651967257
741.0,771.857804469,583.451568878,188.406235591
742.0,809.479499126,611.89001524,197.589483886
743.0,803.277334906,607.20176512,196.075569786
744.0,654.568441904,494.791893216,159.776548688
745.0,415.044333773,313.734299623,101.31003415
746.0,389.918927157,294.741866271,95.1770608859
747.0,392.04421572,296.34838361,95.6958321095
748.0,390.644386233,295.290244785,95.3541414476
749.0,391.635506381,296.039437968,95.5960684127
750.0,418.21183115,316.12862835,102.0832028
751.0,484.269478069,366.061967766,118.207510303
752.0,617.60068219,466.847759882,150.752922308
753.0,634.102321753,479.321440185,154.780881568
754.0,635.655417241,480.495433625,155.159983616
755.0,630.587421438,476.664507663,153.922913775
756.0,623.659798141,471.427879028,152.231919113
757.0,594.54947547,449.423225664,145.126249806
758.0,604.767208945,457.146866718,147.620342227
759.0,545.126298649,412.063973885,133.062324764
760.0,478.843861594,361.960714366,116.883147228
761.0,410.231781306,310.096464687,100.135316619
762.0,318.476534696,240.738168019,77.7383666766
763.0,317.495632283,239.996698479,77.4989338044
764.0,322.297967016,243.626809774,78.6711572422
765.0,314.910545713,238.042617291,76.8679284216
766.0,310.353436583,234.597873381,75.7555632018
767.0,319.028292304,241.155244637,77.8730476675
768.0,317.015398809,239.633687349,77.3817114604
769.0,301.555968061,227.947818434,73.6081496272
770.0,303.762998492,229.616124902,74.1468735902
771.0,302.802531545,228.890102642,73.9124289026
772.0,305.162827978,230.674263726,74.4885642519
773.0,301.25965379,227.723832843,73.5358209469
774.0,304.243231965,229.979136031,74.264095934
775.0,317.78172882,240.212960428,77.5687683921
776.0,331.095435539,250.276864722,80.818570817
777.0,231.983420827,175.357546496,56.6258743313
778.0,243.69294339,184.208839144,59.484104246
779.0,239.656938667,181.158000927,58.4989377396
780.0,235.682240345,178.153504557,57.5287357877
781.0,215.491998997,162.891589834,52.6004091633
782.0,198.111634356,149.753676401,48.357957955
783.0,190.867261321,144.277614893,46.5896464281
784.0,155.309548827,117.399344025,37.9102048024
785.0,159.396642217,120.488800446,38.9078417709
786.0,147.166015247,111.243602104,35.9224131427
787.0,153.480574535,116.016812276,37.4637622591
788.0,151.130495835,114.240374833,36.890121002
789.0,179.668625432,135.812504298,43.8561211345
790.0,187.985860481,142.099548116,45.8863123653
791.0,185.451862579,140.184085134,45.2677774449
792.0,186.667772863,141.10319842,45.5645744431
793.0,221.591985882,167.502603543,54.0893823388
794.0,252.286057242,190.70442127,61.581635972
795.0,247.759601313,187.282848283,60.4767530296
796.0,251.908001104,190.418646551,61.4893545526
797.0,246.492602362,186.325116793,60.1674855693
798.0,298.153462814,225.375845963,72.777616851
799.0,545.095645448,412.040802961,133.054842487
800.0,1092.05091839,825.487308596,266.563609794
801.0,1434.66173955,1084.46871678,350.193022769
802.0,1465.24341585,1107.58557446,357.657841387
803.0,1518.15083978,1147.57858784,370.572251943
804.0,1474.82764985,1114.83034977,359.997300078
805.0,1465.96887492,1108.13395297,357.834921948
806.0,1487.05827682,1124.07554811,362.982728707
807.0,1368.39973797,1034.38090455,334.018833419
808.0,1324.74958056,1001.38550996,323.364070595
809.0,1174.83499501,888.064248419,286.770746591
810.0,990.057502837,748.389923591,241.667579246
811.0,1028.4148743,777.384472106,251.030402194
812.0,968.92723001,732.417433891,236.509796119
813.0,960.007148686,725.674695251,234.332453435
814.0,1007.65243988,761.690033486,245.962406394
815.0,960.211503356,725.829168073,234.382335283
816.0,829.669740473,627.151929963,202.51781051
817.0,686.355810747,518.820140537,167.53567021
818.0,666.042956597,503.46554212,162.577414477
819.0,570.905640207,431.550720264,139.354919943
820.0,539.363496969,407.70784033,131.655656639
821.0,520.951141246,393.789839151,127.161302095
822.0,598.595697926,452.481787522,146.113910404
823.0,988.36135908,747.107799176,241.253559904
824.0,1251.1716818,945.767570731,305.404111069
825.0,1420.37734816,1073.67106659,346.706281566
826.0,1396.17153755,1055.37376093,340.797776618
827.0,1484.75928678,1122.33772887,362.42155791
828.0,1558.0204358,1177.71623523,380.30420057
829.0,1318.34306167,996.542787023,321.800274647
830.0,1403.34438645,1060.79575695,342.548629498
831.0,1429.64483242,1080.67640903,348.968423391
832.0,1291.28650343,976.090585514,315.195917916
833.0,1252.99043836,947.14237884,305.84805952
834.0,1031.75607315,779.910102734,251.845970416
835.0,1016.49077934,768.370983,248.11979634
836.0,1095.09580297,827.788953633,267.306849337
837.0,1011.86214607,764.872173598,246.989972472
838.0,1020.48591313,771.390926653,249.094986477
839.0,942.279381106,712.274178022,230.005203084
840.0,946.478869565,715.448594496,231.030275069
841.0,637.259601397,481.708045271,155.551556126
842.0,564.580863186,426.769786452,137.811076734
843.0,559.809181653,423.16284608,136.646335573
844.0,518.764546282,392.136979965,126.627566317
845.0,513.032397802,387.804017333,125.228380469
846.0,582.012316495,439.94631809,142.065998405
847.0,862.519753597,651.983435953,210.536317644
848.0,1275.81685495,964.396992959,311.419861991
849.0,1491.08406381,1127.11866269,363.965401121
850.0,1451.19403232,1096.96556801,354.228464308
851.0,1418.38489013,1072.16495659,346.219933543
852.0,1322.81842893,999.925741803,322.892687127
853.0,1283.84799346,970.467774827,313.380218633
854.0,1329.05124635,1004.63716285,324.414083504
855.0,1395.90587648,1055.17294626,340.732930216
856.0,1324.53500816,1001.22331351,323.311694655
857.0,1187.03496878,897.286275838,289.748692942
858.0,1051.8543549,795.10250469,256.75185021
859.0,1043.15906371,788.529686151,254.629377559
860.0,946.417563164,715.402252649,231.015310515
861.0,980.003253098,740.789860795,239.213392303
862.0,932.082083098,704.56598425,227.516098848
863.0,923.131348573,697.800074686,225.331273887
864.0,878.255063149,663.877843176,214.377219973
865.0,712.840175915,538.839818149,174.000357766
866.0,576.739966022,435.960919307,140.779046715
867.0,556.304499071,420.513637198,135.790861873
868.0,519.622835894,392.785765813,126.837070081
869.0,496.816854777,375.54659898,121.270255797
870.0,560.013536323,423.317318901,136.696217422
871.0,782.157279812,591.236999061,190.920280751
872.0,1245.41909786,941.419160822,303.999937038
873.0,1507.58570337,1139.59234299,367.99336038
874.0,1437.02203599,1086.25287787,350.76915812
875.0,1402.69045151,1060.30144393,342.389007584
876.0,1434.77413462,1084.55367683,350.220457786
877.0,1387.59885917,1048.89362609,338.705233078
878.0,1377.28916609,1041.10047227,336.188693825
879.0,1490.94101554,1127.01053171,363.930483826
880.0,1365.89639326,1032.48861249,333.407780774
881.0,1300.49268129,983.049586103,317.443095187
882.0,1014.17135384,766.61771648,247.55363736
883.0,982.496380066,742.674429212,239.821950854
884.0,1034.04484545,781.640198331,252.404647119
885.0,963.368783,728.215773158,235.153009842
886.0,931.642720558,704.233867684,227.408852874
887.0,1007.71374628,761.736375331,245.977370949
888.0,855.050590426,646.337454342,208.713136084
889.0,715.363956083,540.747557489,174.616398594
890.0,619.24573728,468.091266092,151.154471188
891.0,559.82961712,423.178293362,136.651323758
892.0,512.286503259,387.240191537,125.046311722
893.0,504.265582481,381.177133309,123.088449172
894.0,548.048570423,414.272935226,133.775635197
895.0,730.026403621,551.830982403,178.195421218
896.0,1120.55839479,847.03626714,273.52212765
897.0,1261.62442315,953.668855533,307.955567617
898.0,1345.49157951,1017.0645013,328.427078209
899.0,1288.74228779,974.167398888,314.574888902
900.0,1282.65251864,969.564108821,313.088409819
901.0,1261.79812462,953.800157432,307.997967188
902.0,1348.9962621,1019.71371019,329.282551911
903.0,1329.13298822,1004.69895198,324.434036243
904.0,1255.4426944,948.996052697,306.446641703
905.0,1234.83352598,933.417468691,301.416057289
906.0,1116.04215659,843.622417791,272.419738799
907.0,1051.37412142,794.739493556,256.634627864
908.0,1057.08583444,799.05700891,258.02882553
909.0,965.872127701,730.108065216,235.764062485
910.0,940.603672816,711.007500889,229.596171927
911.0,1019.88306685,770.935231827,248.947835023
912.0,749.113129753,566.258743892,182.854385861
913.0,494.763090348,373.994147128,120.76894322
914.0,416.77113073,315.039594961,101.731535769
915.0,412.285545734,311.648916538,100.636629196
916.0,410.344176374,310.181424738,100.162751636
917.0,409.09761289,309.23914053,99.8584723604
918.0,550.592786058,416.196121849,134.396664209
919.0,687.949777169,520.025028541,167.924748628
920.0,613.636201602,463.850987154,149.785214448
921.0,576.167772947,435.528395407,140.63937754
922.0,588.214480715,444.634568211,143.579912504
923.0,561.832292881,424.692127008,137.140165873
924.0,585.854184282,442.850407127,143.003777155
925.0,581.154026883,439.297532242,141.856494641
926.0,577.608473367,436.617428796,140.991044571
927.0,412.336634402,311.687534744,100.649099658
928.0,359.980968074,272.111597982,87.8693700918
929.0,267.326560918,202.073620902,65.2529400161
930.0,171.330954916,129.510013197,41.8209417188
931.0,164.730299091,124.520541076,40.2097580147
932.0,168.756086081,127.563655652,41.1924304288
933.0,152.775550925,115.483881043,37.291669882
934.0,152.397494786,115.198106324,37.1993884623
935.0,156.25979804,118.117642642,38.1421553976
936.0,155.381072961,117.453409512,37.9276634493
937.0,155.564992164,117.592435051,37.972557113
938.0,158.660965407,119.93269829,38.7282671166
939.0,156.392628575,118.218049976,38.174578599
940.0,158.742707275,119.994487419,38.748219856
941.0,158.630312206,119.909527367,38.7207848392
942.0,158.160296467,119.554239879,38.606056588
943.0,159.795133823,120.790022448,39.0051113754
944.0,219.895842125,166.220479128,53.6753629968
945.0,223.451613375,168.908306215,54.5433071595
946.0,240.290438142,181.636866672,58.6535714696
