hour_ending,total,process,other
609.0,1115.71513367,611.577184217,504.137949453
610.0,1095.44347969,600.465314631,494.978165059
611.0,1076.80617406,590.249310066,486.556863994
612.0,1037.58181389,568.748549682,468.833264208
613.0,1024.76508217,561.723081927,463.042000243
614.0,1052.34829451,576.842768687,475.505525823
615.0,1073.33676793,588.347561521,484.989206409
616.0,1065.88184568,584.261159696,481.620685984
617.0,1049.2516345,575.145340237,474.106294263
618.0,1090.94185356,597.997756605,492.944096955
619.0,1082.62674797,593.439846875,489.186901095
620.0,1076.63413739,590.155008484,486.479128906
621.0,1065.8531729,584.245442765,481.607730135
622.0,1063.15793178,582.768051337,480.389880443
623.0,1065.45175401,584.025405744,481.426348266
624.0,1070.49816292,586.791585442,483.706577478
625.0,1035.86144722,567.805533878,468.055913342
626.0,971.233005829,532.379573422,438.853432407
627.0,984.307792551,539.546493549,444.761299002
628.0,970.94627805,532.222404121,438.723873929
629.0,1007.01663265,551.994302192,455.022330458
630.0,1042.1121128,571.23182464,470.88028816
631.0,1201.59010348,658.649389878,542.940713602
632.0,1440.06159728,789.367097555,650.694499725
633.0,1587.49702125,870.183552154,717.313469096
634.0,1607.88336633,881.358289454,726.525076876
635.0,1691.52185947,927.20457457,764.3172849
636.0,1698.37465339,930.960920866,767.413732524
637.0,1723.09058794,944.508914616,778.581673324
638.0,1768.70897758,969.514550411,799.194427169
639.0,1788.26381211,980.233496744,808.030315366
640.0,1770.31465314,970.394698496,799.919954644
641.0,1744.9392447,956.485215355,788.454029345
642.0,1661.73084323,910.874684191,750.856159039
643.0,1500.96257754,822.749857096,678.212720444
644.0,1308.94098394,717.493576188,591.447407752
645.0,1205.74765628,660.928344745,544.819311535
646.0,1135.58536876,622.469016782,513.116351978
647.0,1111.04147087,609.015324609,502.026146261
648.0,1117.95161035,612.803104767,505.148505583
649.0,1075.94599072,589.777802161,486.168188559
650.0,1054.47008007,578.005821512,476.464258558
651.0,1031.10176609,565.196523482,465.905242608
652.0,926.990909528,508.128350271,418.862559257
653.0,965.61314136,529.299055121,436.314086239
654.0,1047.53126782,574.202324428,473.328943392
655.0,1175.58389393,644.394134276,531.189759654
656.0,1385.81270149,759.630665797,626.182035693
657.0,1545.7781294,847.31541885,698.46271055
658.0,1646.70630761,902.639012816,744.067294794
659.0,1688.08112612,925.318542956,762.762583164
660.0,1629.44529532,893.177420897,736.267874423
661.0,1663.16448213,911.660530699,751.503951431
662.0,1723.43466127,944.697517774,778.737143496
663.0,1755.49082697,962.269045635,793.221781335
664.0,1762.17158422,965.931090348,796.240493872
665.0,1671.99569772,916.501345169,755.494352551
666.0,1592.31404793,872.823996407,719.490051523
667.0,1468.04622851,804.706821336,663.339407174
668.0,1311.92295284,719.128136918,592.794815922
669.0,1180.45826617,647.066012392,533.392253778
670.0,1126.23804316,617.345297565,508.892745595
671.0,1100.97732583,603.498682144,497.478643686
672.0,1104.59009584,605.479015334,499.111080506
673.0,1085.14995243,594.822936727,490.327015703
674.0,1052.66369507,577.015654919,475.648040151
675.0,1000.50791207,548.426559061,452.081353009
676.0,930.575006766,510.092966534,420.482040232
677.0,956.007760764,524.033883536,431.973877228
678.0,1026.74350384,562.807550101,463.935953739
679.0,1153.24779994,632.150645722,521.097154218
680.0,1447.97528398,793.704970263,654.270313717
681.0,1571.29690173,861.303486641,709.993415089
682.0,1648.62738373,903.692047134,744.935336596
683.0,1649.14349373,903.974951874,745.168541856
684.0,1642.08999037,900.108587071,741.981403299
685.0,1648.62738373,903.692047134,744.935336596
686.0,1731.60640298,949.176842858,782.429560122
687.0,1811.00132498,992.697022313,818.304302667
688.0,1803.17365662,988.406300399,814.767356221
689.0,1705.08408342,934.638682511,770.445400909
690.0,1684.98446611,923.621114507,761.363351603
691.0,1591.4538646,872.352488508,719.101376092
692.0,1470.88483353,806.262797421,664.622036109
693.0,1288.61198441,706.350272745,582.261711665
694.0,1274.30426824,698.507524624,575.796743616
695.0,1230.57828194,674.539206214,556.039075726
696.0,1215.61109188,666.334968702,549.276123178
697.0,1205.31756461,660.692590793,544.624973817
698.0,1153.5632005,632.323531955,521.239668545
699.0,1100.60457972,603.294362054,497.310217666
700.0,1038.44199723,569.220057587,469.221939643
701.0,1057.19399397,579.498929871,477.695064099
702.0,1063.50200511,582.956654495,480.545350615
703.0,1199.41097236,657.45490319,541.95606917
704.0,1413.85467828,775.00182344,638.85285484
705.0,1542.19403216,845.350802585,696.843229575
706.0,1616.8866186,886.293405512,730.593213088
707.0,1678.13167219,919.864768211,758.266903979
708.0,1690.23158447,926.497312718,763.734271752
709.0,1701.52865896,932.689783178,768.838875782
710.0,1679.9380572,920.854934809,759.083122391
711.0,1718.53161625,942.009922727,776.521693523
712.0,1737.05423078,952.163059578,784.891171202
713.0,1707.77932454,936.116073939,771.663250601
714.0,1654.2472482,906.772565435,747.474682765
715.0,1587.38233014,870.120684434,717.261645706
716.0,1457.75270125,799.064443432,658.688257818
717.0,1332.82540793,730.585778964,602.239628966
718.0,1304.38201226,714.994584305,589.387427955
719.0,1254.92147038,687.882879874,567.038590506
720.0,1230.57828194,674.539206214,556.039075726
721.0,1264.32614153,693.038032948,571.288108582
722.0,1160.38732164,636.06416132,524.32316032
723.0,1145.62084102,627.969942315,517.650898705
724.0,1071.47303737,587.325961066,484.147076304
725.0,1061.89632955,582.076506411,479.819823139
726.0,1089.10679578,596.991873081,492.114922699
727.0,1206.20642072,661.179815623,545.026605097
728.0,1467.9315374,804.643953617,663.287583783
729.0,1569.0030795,860.046132234,708.956947266
730.0,1680.4541672,921.13783955,759.31632765
731.0,1712.68236956,938.803668987,773.878700573
732.0,1716.12310291,940.6897006,775.43340231
733.0,1674.28951995,917.758699576,756.530820374
734.0,1668.55496437,914.615313556,753.939650814
735.0,1709.24163621,936.917637373,772.323998837
736.0,1703.30637119,933.664232844,769.642138346
737.0,1680.79824054,921.326442714,759.471797826
738.0,1649.51623985,904.17927197,745.33696788
739.0,1543.71368939,846.183799881,697.529889509
740.0,1391.83398485,762.931221119,628.902763731
741.0,1234.93654418,676.92817959,558.00836459
742.0,1251.25135481,685.871112822,565.380241988
743.0,1225.58921859,671.804460379,553.784758211
744.0,1268.05360266,695.081233863,572.972368797
745.0,1273.4440849,698.036016719,575.408068181
746.0,1205.05950961,660.551138423,544.508371187
747.0,1199.55433625,657.533487841,542.020848409
748.0,1159.18306497,635.404050256,523.779014714
749.0,1158.06482663,634.791089981,523.273736649
750.0,1248.47009535,684.346570599,564.123524751
751.0,1285.17125106,704.464241131,580.707009929
752.0,1421.25225498,779.056791408,642.195463572
753.0,1437.19431949,787.795404545,649.398914945
754.0,1412.65042161,774.341712377,638.308709233
755.0,1418.64303219,777.626550768,641.016481422
756.0,1356.96788693,743.819434116,613.148452814
757.0,1274.01754046,698.350355323,575.667185137
758.0,1303.12041003,714.303039379,588.817370651
759.0,1253.00039426,686.829845557,566.170548703
760.0,1207.58271406,661.934228269,545.648485791
761.0,1157.83544441,634.665354542,523.170089868
762.0,1119.87268647,613.856139084,506.016547386
763.0,1145.07605824,627.671320643,517.404737597
764.0,1120.50348758,614.201911545,506.301576035
765.0,1129.01930262,618.869839787,510.149462833
766.0,1119.15586702,613.46321583,505.69265119
767.0,1151.64212438,631.270497638,520.371626742
768.0,1182.63739729,648.26049908,534.37689821
769.0,1182.46536062,648.166197498,534.299163122
770.0,1126.95486261,617.738220819,509.216641791
771.0,1138.16591877,623.88354049,514.28237828
772.0,1146.25164213,628.315714776,517.935927354
773.0,1168.70242723,640.622071049,528.080356181
774.0,1166.78135111,639.569036732,527.212314378
775.0,1177.36160616,645.368583943,531.993022217
776.0,1295.40743277,710.075185178,585.332247592
777.0,1291.04917053,707.686211803,583.362958727
778.0,1266.44792709,694.201085773,572.246841317
779.0,1152.18690716,631.56911931,520.61778785
780.0,1115.88717034,611.671485799,504.215684541
781.0,1077.37962962,590.563648669,486.815980951
782.0,1013.66871712,555.640629975,458.028087145
783.0,985.97081367,540.458075495,445.512738175
784.0,983.246899769,538.964967135,444.281932634
785.0,988.407999791,541.794014554,446.613985237
786.0,999.991802063,548.143654316,451.848147747
787.0,1015.84784824,556.835116663,459.012731577
788.0,1006.98795987,551.978585261,455.009374609
789.0,1021.26700327,559.805616456,461.461386814
790.0,1023.61817105,561.09440472,462.52376633
791.0,1025.19517384,561.958835879,463.236337961
792.0,1041.88273058,571.106089201,470.776641379
793.0,1024.04826272,561.330158673,462.718104047
794.0,972.609299168,533.133986067,439.475313101
795.0,996.694432605,546.336207354,450.358225251
796.0,1003.40386263,550.013968997,453.389893633
797.0,1097.13517359,601.392613509,495.742560081
798.0,1134.7538582,622.013225808,512.740632392
799.0,1300.31047779,712.762780226,587.547697564
800.0,1490.78374139,817.170346911,673.613394479
801.0,1601.63270075,877.931998692,723.700702058
802.0,1678.56176386,920.100522163,758.461241697
803.0,1728.45239741,947.447980546,781.004416864
804.0,1681.60107832,921.766516756,759.834561564
805.0,1725.58511962,945.876287536,779.708832084
806.0,1724.6962635,945.3890627,779.3072008
807.0,1755.69153641,962.379064142,793.312472268
808.0,1755.63419086,962.347630285,793.286560575
809.0,1734.10093465,950.544215773,783.556718877
810.0,1656.62708877,908.077070636,748.550018134
811.0,1523.4707082,835.087647232,688.383060968
812.0,1395.36073654,764.864403526,630.496333014
813.0,1327.2915618,727.552411457,599.739150343
814.0,1281.18573493,702.279587846,578.906147084
815.0,1260.94275374,691.183435197,569.759318543
816.0,1264.38348709,693.06946681,571.31402028
817.0,1262.8064843,692.205035651,570.601448649
818.0,1189.08877232,651.796808355,537.291963965
819.0,1233.30219584,676.032314574,557.269881266
820.0,1149.63502993,630.170312532,519.464717398
821.0,1161.76361498,636.818573965,524.945041015
822.0,1190.4077201,652.519787138,537.887932962
823.0,1320.69682288,723.937517531,596.759305349
824.0,1547.01105885,847.991246844,699.019812006
825.0,1699.98032895,931.84106895,768.13926
826.0,1744.1650797,956.060858244,788.104221456
827.0,1767.36135702,968.775854697,798.585502323
828.0,1711.93687734,938.395028807,773.541848533
829.0,1676.41130552,918.921752407,757.489553113
830.0,1705.97293953,935.125907341,770.847032189
831.0,1756.49437419,962.819138185,793.675236005
832.0,1795.28864269,984.084144616,811.204498074
833.0,1795.23129714,984.052710759,811.178586381
834.0,1668.1248727,914.379559603,753.745313097
835.0,1583.48283234,867.983181937,715.499650403
836.0,1474.95636799,808.494601495,666.461766495
837.0,1388.67997928,761.202358807,627.477620473
838.0,1321.12691455,724.173271484,596.953643066
839.0,1308.96965672,717.509293119,591.460363601
840.0,1300.8265878,713.045684972,587.780902828
841.0,1264.09675931,692.912297509,571.184461801
842.0,1195.36811068,655.238816048,540.129294632
843.0,1186.19282175,650.209398413,535.983423337
844.0,1118.15231979,612.913123275,505.239196515
845.0,1164.54487443,638.343116182,526.201758248
846.0,1207.95546018,662.138548364,545.816911816
847.0,1315.2203223,720.935583881,594.284738419
848.0,1593.71901405,873.594125984,720.124888066
849.0,1641.28715259,899.668513028,741.618639562
850.0,1721.42756682,943.597332669,777.830234151
851.0,1766.84524702,968.492949957,798.352297063
852.0,1787.37495599,979.746271908,807.628684083
853.0,1754.48727974,961.718953079,792.768326661
854.0,1767.82012146,969.027325575,798.792795885
855.0,1817.13729945,996.060445355,821.076854095
856.0,1849.62355682,1013.86772717,835.755829652
857.0,1732.69596854,949.774086202,782.921882338
858.0,1609.97647912,882.505625353,727.470853767
859.0,1537.40567826,842.726075263,694.679602997
860.0,1445.45207953,792.321880417,653.130199113
861.0,1332.33797071,730.318591155,602.019379555
862.0,1326.11597791,726.908017325,599.207960585
863.0,1312.41039007,719.395324733,593.015065337
864.0,1316.96936175,721.894316616,595.075045134
865.0,1269.80264211,696.039966598,573.762675512
866.0,1187.76982453,651.073829566,536.695994964
867.0,1238.06187697,678.641324971,559.420551999
868.0,1109.46446809,608.150893455,501.313574635
869.0,1110.49668809,608.716702937,501.779985153
870.0,1145.16207657,627.718471432,517.443605138
871.0,1316.19519675,721.469959505,594.725237245
872.0,1566.0211106,858.411571504,707.609539096
873.0,1669.07107437,914.898218296,754.172856074
874.0,1753.97116974,961.436048338,792.535121402
875.0,1779.69065152,975.534134644,804.156516876
876.0,1768.50826813,969.404531898,799.103736232
877.0,1795.86209825,984.398483219,811.463615031
878.0,1825.85382394,1000.83839211,825.015431829
879.0,1766.07108201,968.06859284,798.00248917
880.0,1795.94811659,984.445634013,811.502482577
881.0,1761.65547422,965.648185608,796.007288612
882.0,1630.96495254,894.010418188,736.954534352
883.0,1611.06604468,883.102868697,727.963175983
884.0,1533.50618046,840.588572766,692.917607694
885.0,1436.96493727,787.669669105,649.295268165
886.0,1382.40064092,757.760351114,624.640289806
887.0,1354.90344692,742.687815148,612.215631772
888.0,1383.46153371,758.341877532,625.119656178
889.0,1325.02641234,726.310773975,598.715638365
890.0,1248.55611368,684.393721388,564.162392292
891.0,1253.08641259,686.876996345,566.209416245
892.0,1152.96107216,631.993476421,520.967595739
893.0,1183.29687118,648.621988472,534.674882708
894.0,1202.79436015,659.309500941,543.484859209
895.0,1326.25934179,726.98660197,599.27273982
896.0,1568.45829672,859.747510562,708.710786158
897.0,1690.28893002,926.528746575,763.760183445
898.0,1736.62413911,951.927305625,784.696833485
899.0,1798.55733937,985.875874647,812.681464723
900.0,1822.98654615,999.266699101,823.719847049
901.0,1842.71341734,1010.07994701,832.63347033
902.0,1875.28569304,1027.93437961,847.351313429
903.0,1850.28303071,1014.22921656,836.05381415
904.0,1879.81599194,1030.41765456,849.398337377
905.0,1801.96939994,987.74618933,814.22321061
906.0,1738.77459745,953.106075382,785.668522068
907.0,1647.82454595,903.251973091,744.572572859
908.0,1462.85645571,801.862056987,660.994398723
909.0,1354.04326358,742.216307243,611.826956337
910.0,1373.59809811,752.935253575,620.662844535
911.0,1342.91822575,736.11813836,606.80008739
912.0,1295.43610555,710.09090211,585.34520344
913.0,1309.68647617,717.902216373,591.784259797
914.0,1239.35215198,679.348586828,560.003565152
915.0,1224.06956136,670.971463083,553.098098277
916.0,1211.59690297,664.134598486,547.462304484
917.0,1222.14848524,669.918428765,552.230056475
918.0,1259.02167762,690.130400879,568.891276741
919.0,1314.64686674,720.621245278,594.025621462
920.0,1443.18693007,791.080242936,652.106687134
921.0,1414.22742439,775.20614353,639.02128086
922.0,1413.91202384,775.033257303,638.878766537
923.0,1385.21057316,759.300610268,625.909962892
924.0,1404.70806213,769.988122737,634.719939393
925.0,1372.82393311,752.510896464,620.313036646
926.0,1412.90847661,774.483164747,638.425311863
927.0,1391.34654763,762.66403331,628.68251432
928.0,1357.13992359,743.913735693,613.226187897
929.0,1262.11833763,691.827829329,570.290508301
930.0,1223.89752469,670.877161501,553.020363189
931.0,1238.31993197,678.782777341,559.537154629
932.0,1251.96817425,686.26403607,565.70413818
933.0,1234.24839751,676.550973267,557.697424243
934.0,1205.03083683,660.535421491,544.495415339
935.0,1159.75652053,635.718388859,524.038131671
936.0,1164.02876443,638.060211441,525.968552989
937.0,1132.31667207,620.677286745,511.639385325
938.0,1088.93475911,596.897571499,492.037187611
939.0,1076.31873683,589.982122251,486.336614579
940.0,1069.92470736,586.477246839,483.447460521
941.0,1084.6625152,594.555748912,490.106766288
942.0,1101.55078139,603.813020747,497.737760643
943.0,1139.19813877,624.449349972,514.748788798
944.0,1268.45502155,695.301270884,573.153750666
945.0,1219.65395356,668.551055845,551.102897715
946.0,1222.83663191,670.295635088,552.540996822
