hour_ending,hvac,lighting,total,other
440.0,5997.0658689,8467.30303441,20670.7968519,6206.42794854
441.0,4751.46155385,7762.37318838,18335.3774293,5821.54268703
442.0,4484.36710048,7823.82706678,18430.819148,6122.62498071
443.0,4833.40488143,7938.14770196,19046.2009149,6274.64833156
444.0,5157.63913348,7718.69898853,19255.4009638,6379.06284179
445.0,5282.45657656,7537.83616103,19425.1060834,6604.81334585
446.0,5412.57263011,7473.68213052,19727.8102576,6841.55549698
447.0,5579.27862317,7451.47826333,19833.9173819,6803.16049544
448.0,5431.11123365,7367.32980235,19742.3332782,6943.89224218
449.0,5327.96189722,7172.53561471,19516.23229,7015.73477809
450.0,5202.99418637,6719.87544639,21088.6710238,9165.80139102
451.0,5231.83482162,7289.77104484,24768.19718,12246.5913136
452.0,5243.40046901,7082.00433549,24633.8482581,12308.4434536
453.0,5931.97295418,7023.03083434,24473.0815466,11518.0777581
454.0,5830.53833334,7171.48289656,25073.4399172,12071.4186873
455.0,5672.60431613,6922.81979686,24298.8943199,11703.4702069
456.0,5207.7967434,6673.29912755,23450.9218761,11569.8260051
457.0,4762.97236676,6427.17291388,22568.4433992,11378.2981186
458.0,4704.3897704,6488.32519342,22757.8179382,11565.1029744
459.0,4749.72617157,6285.34057447,22051.6343221,11016.5675761
460.0,4889.95844952,6212.51965263,21823.7412445,10721.2631423
461.0,5089.64199314,6188.72782622,21520.963706,10242.5938866
462.0,5457.69717422,6341.36455364,22202.5033983,10403.4416704
463.0,6050.19838267,7156.8213713,23800.8238453,10593.8040914
464.0,7770.5162346,8379.00808854,24177.7612491,8028.236926
465.0,7160.532187,8704.76873506,24794.0460712,8928.74514911
466.0,7747.18027801,9382.7246657,26738.6045663,9608.69962254
467.0,7518.92578933,9648.86034441,27780.0409102,10612.2547764
468.0,8771.72263038,9842.79263039,28926.326782,10311.8115212
469.0,8698.67521849,9892.25734585,29227.4455607,10636.5129964
470.0,9349.12672812,9899.88660171,29422.7676026,10173.7542727
471.0,9497.96095884,10306.3802704,30670.4409415,10866.0997122
472.0,9550.76899185,10462.2306902,31005.4342265,10992.4345444
473.0,8381.00703627,10304.2025227,30333.1837953,11647.9742363
474.0,7509.4507269,8960.30522136,30435.1668249,13965.4108766
475.0,6390.82477415,8681.86921586,30935.0407179,15862.3467278
476.0,5552.88256577,7977.13271718,28397.1310075,14867.1157245
477.0,5962.41840526,7666.70917427,27242.6681964,13613.5406168
478.0,5850.17037516,7408.1710647,26387.9296345,13129.5881947
479.0,5161.69614954,6990.83806058,24860.5156717,12707.9814615
480.0,5020.67757373,6910.77574957,24746.0517827,12814.5984594
481.0,5049.14811656,7041.75726215,24032.9361165,11942.0307378
482.0,5080.15442524,6937.71468974,24073.3432942,12055.4741792
483.0,5098.8289176,6779.00877854,23634.1778878,11756.3401916
484.0,4959.79793937,6445.34247312,22451.6942905,11046.553878
485.0,5122.18912973,6509.88391396,22091.3894003,10459.3163566
486.0,5567.02589751,7234.09926939,22681.4462384,9880.32107148
487.0,5257.70254754,9404.82278107,24466.9725914,9804.44726284
488.0,5684.97973831,12016.9564607,25666.3922809,7964.45608196
489.0,5627.82872655,12987.4543715,26494.6199363,7879.33683824
490.0,5877.88645245,14736.5899458,29380.3104078,8765.83400954
491.0,6196.73786851,15071.6624282,30457.0697013,9188.66940463
492.0,7043.91584786,14773.8017723,30964.473457,9146.75583687
493.0,7473.45519037,14818.9783803,31409.5352314,9117.10166077
494.0,7945.9511256,15300.3826442,32450.8003851,9204.46661531
495.0,7319.78527274,15338.9686753,31555.3042144,8896.55026638
496.0,7698.37416819,15494.0953701,31690.0801738,8497.61063545
497.0,8354.78590989,15165.8461792,31462.4493028,7941.81721368
498.0,6973.1387656,14758.6709553,32129.8275692,10398.0178482
499.0,6237.48027873,14082.3532554,32437.5182788,12117.6847446
500.0,5755.15258082,12355.6728708,30312.145057,12201.3196054
501.0,5788.60065061,10652.9757756,28650.3664535,12208.7900273
502.0,5018.47365857,9472.30987205,27605.4476827,13114.6641521
503.0,4773.78042665,8349.4237098,26327.9227742,13204.7186377
504.0,4475.55166103,7530.18697675,25339.68723,13333.9485923
505.0,5135.85963599,7248.82427865,24651.3140429,12266.6301283
506.0,5007.64698878,6954.68207506,24079.0333041,12116.7042402
507.0,4997.07573125,6823.66893091,23743.8215821,11923.0769199
508.0,4971.3255304,6800.76701887,23652.10714,11880.0145907
509.0,6412.0948646,7144.17142483,23812.9527074,10256.686418
510.0,6660.30363478,7807.29085661,23595.7506767,9128.15618526
511.0,5700.58129523,9697.85998705,24230.5336312,8832.09234888
512.0,5886.6511614,11716.8752324,24810.5781209,7207.05172705
513.0,6213.74045829,12744.6180402,26143.2737467,7184.91524826
514.0,6471.79616152,14445.4054633,29109.7988622,8192.59723738
515.0,6456.26576224,14621.3328847,29666.8147128,8589.21606584
516.0,6811.12996149,14983.4284628,30798.3411948,9003.78277051
517.0,7197.80907126,15631.0506581,32206.9368709,9378.07714153
518.0,7314.29915063,15803.5308502,32386.399608,9268.5696072
519.0,7561.27896003,16259.4269355,33011.1719841,9190.46608862
520.0,8254.44324502,16577.7660965,33539.9340505,8707.72470891
521.0,8824.53131434,16342.1799337,32784.9891882,7618.27794017
522.0,7884.32950436,15498.5967034,32088.6744483,8705.74824053
523.0,7270.62972359,14976.970455,32502.809296,10255.2091174
524.0,6774.90102763,12948.0971687,30123.1416334,10400.143437
525.0,7315.83176065,11193.4809231,28876.8591388,10367.5464551
526.0,6785.83530664,9552.72983757,27119.7940474,10781.2289031
527.0,6559.84611751,8366.73979795,26012.7708987,11086.1849832
528.0,5112.85437015,7598.71620232,25447.763594,12736.1930215
529.0,5157.27709844,7196.52757113,24533.8777272,12180.0730577
530.0,5121.78165812,6930.2820668,24067.3265913,12015.2628664
531.0,5263.71460465,6783.39586075,23637.9629256,11590.8524602
532.0,5324.26781453,6755.82311709,23500.5423637,11420.4514321
533.0,7422.99691692,7052.2314603,23550.7497111,9075.52133392
534.0,7161.50772392,7768.93895676,23518.9678666,8588.52118595
535.0,6304.14083047,9709.923728,24317.5135493,8303.44899085
536.0,6192.03332246,11955.0402349,25419.3955551,7272.32199781
537.0,6272.46749388,12745.216492,26201.7652562,7184.0812703
538.0,6601.18127989,14125.2379922,28687.6918144,7961.27254233
539.0,8169.01339162,14932.7184377,31794.5635012,8692.83167185
540.0,8686.64473716,14984.2183459,32553.427224,8882.56414102
541.0,8997.41630926,14931.5355574,32735.328996,8806.37712931
542.0,9261.59943691,15461.0335271,33608.632906,8885.99994203
543.0,9716.32348948,15753.0144754,34123.9143403,8654.57637538
544.0,10211.4942397,15925.0835148,34180.578175,8044.00042049
545.0,9786.66925293,15751.2607156,32583.7617489,7045.83178041
546.0,8305.71200175,15124.5558659,31839.6568144,8409.38894676
547.0,7574.13627611,14796.0042061,32365.9312483,9995.79076606
548.0,7028.542836,12757.5339887,29797.369868,10011.2930433
549.0,7447.10021906,10965.5521282,28361.2818845,9948.62953723
550.0,6801.43075679,9498.76698654,26841.1503399,10540.9525966
551.0,6568.66712017,8300.65456686,25758.8331658,10889.5114788
552.0,5007.50909621,7439.79992372,24929.239111,12481.9300911
553.0,5173.43729287,7322.44286197,24963.5875387,12467.7073838
554.0,5050.53559108,6936.37621465,24072.0281298,12085.1163241
555.0,5096.5538109,6818.34758169,23815.6233227,11900.7219301
556.0,5118.23301493,6797.21751722,23726.8775655,11811.4270333
557.0,6514.98861094,7101.36368084,23790.746178,10174.3938862
558.0,6741.76672885,7665.75116316,23364.0342771,8956.5163851
559.0,5880.25923424,9678.16493601,24403.7475617,8845.32339143
560.0,5961.28175447,11819.6099818,25199.3883155,7418.49657921
561.0,6139.74194477,12600.1015995,25883.2086891,7143.36514482
562.0,6293.15262555,13973.8373609,28157.8713975,7890.88141098
563.0,6530.61518616,14429.8843553,29359.4494147,8398.94987327
564.0,6855.02494801,14317.232755,29639.1498147,8466.89211175
565.0,7501.81201616,14942.7931323,31205.8358893,8761.23074084
566.0,7513.74142234,14593.3465067,30374.5088497,8267.42092071
567.0,7363.48315393,14747.4544557,30023.6678609,7912.73025133
568.0,7508.7754072,14828.626581,29676.8241917,7339.42220346
569.0,7927.8144654,14700.4179153,29142.0614059,6513.82902516
570.0,7330.35758436,14274.8710534,29563.4741333,7958.24549553
571.0,6961.74766567,14067.7721279,30584.1499165,9554.63012294
572.0,6689.16172975,12304.1019701,28677.8027839,9684.53908402
573.0,6994.61082961,10538.9792969,27207.0006762,9673.41054965
574.0,6594.62604425,9226.36545674,26164.8804647,10343.8889637
575.0,6400.30285355,8149.25427647,25317.420634,10767.863504
576.0,4974.75117899,7365.75497456,24672.6837116,12332.177558
577.0,5017.20200825,6970.95761639,24078.0969297,12089.9373051
578.0,5093.97778305,6855.91423833,23901.9218499,11952.0298285
579.0,4944.39445757,6709.23567682,23478.3963086,11824.7661742
580.0,5028.95571859,6730.88832001,23552.8953877,11793.0513491
581.0,6327.21688321,6996.36522652,23487.7063319,10164.1242222
582.0,6125.52360606,7602.95589238,23120.8147925,9392.33529407
583.0,5087.24823384,8905.77600742,22360.3756038,8367.35136257
584.0,5061.4337832,9886.05371357,20938.6115468,5991.12405003
585.0,4669.68410764,9647.09061335,19709.6314438,5392.85672278
586.0,4717.23488812,10270.7859624,20593.6143407,5605.59349017
587.0,4998.1465264,10744.0445879,21772.8618055,6030.67069122
588.0,5852.88782476,11115.4646923,23303.7122583,6335.35974125
589.0,6110.33402736,11033.9053797,23414.8223592,6270.58295218
590.0,6120.24368351,11231.2197627,23574.7737437,6223.31029742
591.0,6119.22113548,11137.8848872,23166.65975,5909.55372742
592.0,6544.38948874,11369.723031,23521.4256736,5607.31315386
593.0,6944.77572775,11214.4280496,23151.4127841,4992.20900673
594.0,6682.16828112,11017.0291574,23672.5797135,5973.38227501
595.0,6145.55999845,11863.5218802,26712.6884233,8703.60654469
596.0,6150.09097754,10991.6404919,26554.639435,9412.90796553
597.0,6439.413019,9647.00630807,25835.5913576,9749.17203058
598.0,6446.07575862,8564.60787272,25314.1215763,10303.4379449
599.0,6370.52381705,7751.42560541,24858.4589698,10736.5095474
600.0,4823.77952666,7020.99089625,23966.2520241,12121.4816012
601.0,4729.03608601,6570.68829421,22910.6155605,11610.8911803
602.0,4739.81346391,6556.63260901,22948.6703054,11652.2242325
603.0,4580.43069094,6325.45587337,22160.3917459,11254.5051816
604.0,4574.07324583,6545.24862578,22632.5488897,11513.2270181
605.0,4578.04771255,6558.01804739,22287.6893967,11151.6236367
606.0,4575.29256958,6917.24181337,22494.3912706,11001.8568876
607.0,4805.41218828,7431.02281988,21914.4454584,9678.01045028
608.0,5016.52840098,8169.76527949,20181.1300253,6994.83634482
609.0,4433.10896732,7575.29454997,18023.1844268,6014.78090946
610.0,4492.59297446,7669.49287642,18009.0552898,5846.96943895
611.0,5144.00648915,7868.28071941,19268.2395439,6255.9523353
612.0,5976.93389501,7700.80497819,20027.9783826,6350.23950937
613.0,6245.86537736,7539.63878799,20270.0324729,6484.52830753
614.0,6621.03785793,7547.60375488,20978.0177015,6809.37608875
615.0,6672.4012642,7427.01026381,20736.1870369,6636.77550885
616.0,6417.01179387,7526.69902874,20965.5681548,7021.8573322
617.0,6351.02605966,7322.38376563,20647.2181539,6973.80832864
618.0,6103.34912415,6817.68659616,22170.1025771,9249.06685675
619.0,6344.70443127,7368.05057493,26001.6561096,12288.9011034
620.0,6121.05719959,7100.3379847,25594.7792919,12373.3841077
621.0,5757.70073606,7156.8526132,25367.8729369,12453.3195876
622.0,5986.92782864,7186.24140017,25253.5760503,12080.4068214
623.0,5597.56494956,6895.6125967,24302.5092925,11809.3317463
624.0,5386.75815184,6785.02334951,23842.8781552,11671.0966538
625.0,4779.53345404,6668.12246849,23394.2259092,11946.5699866
626.0,4983.1680585,6683.72411866,23497.8586219,11830.9664447
627.0,4801.44768754,6688.83909449,23514.312331,12024.025549
628.0,4937.56621921,6503.24723209,22988.9075705,11548.0941192
629.0,4892.53329979,6250.6202688,21843.6743013,10700.5207327
630.0,5139.18255988,6315.21271654,22159.6995276,10705.3042512
631.0,5781.58474098,7199.01251806,23978.1675223,10997.5702633
632.0,7754.94814848,8417.776312,24415.3085884,8242.58412798
633.0,7377.50045999,8786.94193782,25050.3317141,8885.88931628
634.0,7719.37494863,9745.41236941,27673.5842501,10208.7969321
635.0,8902.20911794,10312.3061764,30056.6765475,10842.1612532
636.0,9017.80330478,10636.1557884,31742.986747,12089.0276538
637.0,9792.71722946,10928.2864688,33060.6060994,12339.6024012
638.0,9711.77705232,11028.9864049,33279.033976,12538.2705188
639.0,10092.7484809,11314.104286,33961.496784,12554.6440171
640.0,9425.50083281,11352.0065191,34162.9302751,13385.4229232
641.0,9363.30831032,11042.6073543,32971.7047567,12565.7890921
642.0,8195.09571501,9632.4024099,32423.5886064,14596.0904815
643.0,7499.65339088,9174.45344991,32578.8047096,15904.6978688
644.0,6686.25936582,8438.52499853,30152.954681,15028.1703167
645.0,6547.25697589,7975.17659166,28423.402651,13900.9690835
646.0,6034.33783522,7607.12995046,27054.8206654,13413.3528797
647.0,5668.40284973,7283.82170271,25902.9299641,12950.7054116
648.0,5434.18101088,7058.77425601,25221.6161667,12728.6608999
649.0,6419.8943465,7179.60069007,24415.3632715,10815.8682349
650.0,6452.80663404,6957.07509781,24129.4064424,10719.5247105
651.0,6351.94003473,6712.58174372,23392.7770458,10328.2552674
652.0,6374.3826793,6808.18947166,23687.6040853,10505.0319344
653.0,7995.79917115,7076.49998798,23634.501877,8562.20271786
654.0,7505.67713506,7668.22366094,23253.7221231,8079.82132705
655.0,6419.08483336,9769.34637568,24450.8256797,8262.39447067
656.0,6384.01243247,11721.7224148,24885.2947215,6779.55987429
657.0,6076.31101144,12559.0532325,25652.7384244,7017.37418049
658.0,6288.56954625,14057.7089437,28339.504184,7993.22569404
659.0,6606.2237185,14637.87751,29855.4947629,8611.39353448
660.0,7891.79568065,15007.0493453,31935.3609103,9036.51588436
661.0,8673.42121029,15262.5193482,33130.2061986,9194.26564013
662.0,9250.89200688,15666.0006927,34149.5371334,9232.64443383
663.0,8799.4033925,16070.3170253,33960.4231231,9090.7027053
664.0,8781.09037162,16411.8733487,33756.9538581,8563.99013781
665.0,9090.54890475,16210.6954886,32713.5401955,7412.2958021
666.0,8491.07534125,15316.9250805,32055.3330968,8247.33267502
667.0,7631.78734607,14861.3551999,32658.3429963,10165.2004503
668.0,6794.33069765,12768.2853011,29806.5415912,10243.9255924
669.0,7215.00038932,10909.5302342,28214.6971875,10090.1665639
670.0,6611.3284197,9387.73665186,26580.0305285,10580.9654569
671.0,6633.42476128,8344.08972011,25892.1945393,10914.6800579
672.0,5091.43099536,7563.79238983,25305.651422,12650.4280368
673.0,5527.97104724,7139.60698311,24317.0801894,11649.502159
674.0,5748.92369632,6957.70238065,24075.3027565,11368.6766795
675.0,6454.6753269,6671.86533565,23263.8322766,10137.2916141
676.0,6702.4669513,6806.16097666,23720.5556852,10211.9277572
677.0,8176.77309082,7135.26346701,23800.2553026,8488.2187448
678.0,7858.07246153,7709.37873111,23422.4549112,7855.0037186
679.0,6603.91259629,9636.66282973,24140.7097832,7900.13435716
680.0,6216.45217108,11626.6420417,24623.4552963,6780.36108357
681.0,6280.57953024,12522.1372983,25732.9571255,6930.24029697
682.0,6307.37919095,14016.9177367,28252.6117976,7928.31486997
683.0,6453.51334508,14689.6726658,29768.7990814,8625.61307059
684.0,6744.31559188,15032.3288609,30820.9076001,9044.2631473
685.0,7031.72895912,15371.601489,31666.0265004,9262.69605223
686.0,7162.9488914,15751.5379874,32203.4650637,9288.97818483
687.0,7393.38435813,16132.9987531,32690.5503457,9164.16723448
688.0,7897.84394042,16607.4027522,33256.601013,8751.35432041
689.0,8469.01167039,16529.8199675,32692.5789685,7693.74733066
690.0,7795.87567212,15223.4099161,31330.906401,8311.62081274
691.0,7260.72764173,14876.9067947,32262.6112271,10124.9767907
692.0,6805.39480604,12945.7985133,30178.7130235,10427.5197042
693.0,7305.88038769,11119.6821159,28721.5408593,10295.9783557
694.0,6863.86291259,9555.88627007,27072.083773,10652.3345903
695.0,6684.71820145,8372.46982387,25970.9934088,10913.8053835
696.0,5621.31647909,7583.16881377,25331.088533,12126.6032402
697.0,5952.56205798,7194.81855823,24458.0895971,11310.7089809
698.0,6044.30519764,6774.12438302,23394.7396805,10576.3100998
699.0,6837.38154696,6783.34283691,23476.0666558,9855.34227192
700.0,7412.56002365,6739.48804528,23302.9961575,9150.94808858
701.0,8318.83718812,7110.47604122,23532.7575899,8103.44436056
702.0,7737.98044959,7671.66711898,23025.3260812,7615.67851266
703.0,6457.85489663,9581.50414189,23700.5099985,7661.15096002
704.0,6246.55168521,11667.6856674,24492.2012802,6577.96392759
705.0,5987.75267405,12408.5283105,25319.7099889,6923.42900429
706.0,6188.61290521,13754.0846002,27695.4040199,7752.70651449
707.0,6344.05724927,14313.9724943,29007.2524534,8349.22270976
708.0,6538.49096611,14525.3481807,29719.2777785,8655.43863173
709.0,6765.08995774,14816.0744515,30386.6406322,8805.47622296
710.0,6887.75016211,15118.5328559,30777.4743033,8771.19128528
711.0,7076.95804959,15187.5914232,30691.7131181,8427.16364528
712.0,7346.30467251,15579.045825,30870.6364889,7945.2859914
713.0,7980.95975882,15530.4571571,30509.2560131,6997.83909724
714.0,7438.84823744,14941.0274484,30717.7841601,8337.90847419
715.0,7149.92599871,14619.0244311,31665.2672142,9896.31678442
716.0,6813.15584922,12641.7708199,29379.3231505,9924.39648134
717.0,7308.83221945,11000.077191,28324.7184213,10015.8090109
718.0,6788.29040821,9481.22183757,26821.0171567,10551.5049109
719.0,6509.56895233,8330.96070633,25815.9899997,10975.460341
720.0,4951.57033204,7549.64746043,25191.5063626,12690.2885701
721.0,5152.16339473,7178.85367847,24388.0576346,12057.0405614
722.0,5086.87071112,6986.21794734,24102.6721679,12029.5835095
723.0,5403.821144,6780.28324027,23504.4766433,11320.3722591
724.0,6395.2638455,6807.45054306,23529.1748074,10326.4604188
725.0,7746.72120282,7113.306428,23624.4886208,8764.46098995
726.0,7181.62214456,7602.79812294,22924.7559133,8140.33564575
727.0,6123.55500453,9506.70642199,23652.0471409,8021.78571435
728.0,5879.44635556,11579.7107998,24466.123577,7006.96642157
729.0,5812.08500563,12117.8041933,24786.3171791,6856.42798018
730.0,6080.07124615,13494.5078302,27196.5923332,7622.01325689
731.0,6306.742194,14213.7646923,28819.3458703,8298.83898408
732.0,6535.87158991,14364.9312135,29442.5745398,8541.77173639
