hour_ending,total,process,other
1540.0,20583.7399699,11282.9389434,9300.80102649
1541.0,20949.9417324,11483.6717613,9466.26997108
1542.0,22185.7798063,12161.0941128,10024.6856935
1543.0,24288.2172317,13313.5412938,10974.6759379
1544.0,25262.0928269,13847.3693977,11414.7234292
1545.0,26535.222474,14545.2330559,11989.9894181
1546.0,26826.3187568,14704.7969442,12121.5218126
1547.0,27275.5453847,14951.0396883,12324.5056964
1548.0,28107.9466599,15407.3189057,12700.6277542
1549.0,28881.1639228,15831.1565164,13050.0074064
1550.0,28997.4480986,15894.897472,13102.5506266
1551.0,31979.7583904,17529.6453352,14450.1130552
1552.0,29323.5744784,16073.6630431,13249.9114353
1553.0,27879.4620448,15282.0754871,12597.3865577
1554.0,26751.586252,14663.8324601,12087.7537919
1555.0,25994.1005936,14248.6180993,11745.4824943
1556.0,24592.8144428,13480.5056909,11112.3087519
1557.0,23748.7475791,13017.8320028,10730.9155763
1558.0,23220.3431268,12728.1880809,10492.1550459
1559.0,22978.8579772,12595.8184434,10383.0395338
1560.0,22564.642038,12368.7667434,10195.8752946
1561.0,21854.8566499,11979.6991974,9875.15745245
1562.0,21159.872117,11598.7447129,9561.12740415
1563.0,20776.9042091,11388.8215634,9388.08264571
1564.0,20757.8386149,11378.3707932,9379.46782166
1565.0,20843.560375,11425.3590173,9418.20135772
1566.0,22253.9367317,12198.4542052,10055.4825265
1567.0,24449.8182676,13402.1226023,11047.6956653
1568.0,26018.2426954,14261.8515477,11756.3911477
1569.0,26761.7856782,14669.4232567,12092.3624215
1570.0,27545.1745207,15098.8363999,12446.3381208
1571.0,27971.1492921,15332.3336819,12638.8156102
1572.0,27461.6741547,15053.0658289,12408.6083258
1573.0,27507.9044654,15078.4068881,12429.4975773
1574.0,27884.8254562,15285.0154311,12599.8100251
1575.0,27699.9096981,15183.6542008,12516.2554973
1576.0,27214.1070687,14917.3623892,12296.7446795
1577.0,26344.7876171,14440.8465418,11903.9410753
1578.0,25599.6751024,14032.4144968,11567.2606056
1579.0,25061.7610584,13737.5579098,11324.2031486
1580.0,23637.5133302,12956.8591553,10680.6541749
1581.0,22801.8438843,12498.7884962,10303.0553881
1582.0,22328.024969,12239.0655353,10088.9594337
1583.0,21957.3074268,12035.8574011,9921.45002573
1584.0,21441.5727259,11753.1583799,9688.41434599
1585.0,20611.2810366,11298.0355281,9313.24550848
1586.0,20030.3415649,10979.5946326,9050.74693229
1587.0,19413.7125398,10641.5905745,8772.1219653
1588.0,19221.1583929,10536.0423755,8685.11601742
1589.0,19248.3678327,10550.9571795,8697.41065318
1590.0,19849.2327657,10880.3201797,8968.91258596
1591.0,20482.5465063,11227.4699338,9255.07657255
1592.0,20132.5927749,11035.643444,9096.9493309
1593.0,20569.5049057,11275.1360193,9294.36888636
1594.0,21203.6958121,11622.7665902,9580.92922194
1595.0,21589.0450207,11833.9950452,9755.04997551
1596.0,21578.4684005,11828.1974904,9750.27091009
1597.0,21359.9275297,11708.4047168,9651.52281288
1598.0,21495.0498863,11782.4717863,9712.57809996
1599.0,21356.0252176,11706.2656717,9649.75954593
1600.0,21547.170583,11811.0416497,9736.12893329
1601.0,21503.6979231,11787.2121917,9716.4857314
1602.0,21273.4235352,11660.9877124,9612.43582276
1603.0,20754.4982965,11376.5398039,9377.9584926
1604.0,20469.3333255,11220.2271532,9249.10617233
1605.0,20052.2618508,10991.6101967,9060.65165407
1606.0,19627.919899,10759.0079417,8868.91195727
1607.0,19142.961104,10493.1786764,8649.78242761
1608.0,18748.2225502,10276.8034692,8471.41908102
1609.0,18636.8427398,10215.7508324,8421.09190741
1610.0,18554.5764816,10170.6567353,8383.91974629
1611.0,18280.8928619,10020.637566,8260.25529586
1612.0,18531.2371475,10157.8633226,8373.37382495
1613.0,18373.2883675,10071.2839913,8302.00437618
1614.0,18488.3409671,10134.3498607,8353.99110639
1615.0,18878.9911433,10348.4840313,8530.50711199
1616.0,18639.776752,10217.3591057,8422.41764626
1617.0,18434.8827929,10105.0468615,8329.83593137
1618.0,18730.1936066,10266.9209371,8463.27266946
1619.0,19441.6240498,10656.890217,8784.73383279
1620.0,19648.7908768,10770.4483296,8878.34254724
1621.0,19934.6258523,10927.128242,9007.49761029
1622.0,20175.7152436,11059.2809454,9116.43429825
1623.0,20353.3170671,11156.633056,9196.68401111
1624.0,20495.3850246,11234.5073438,9260.87768082
1625.0,20668.3246631,11329.3038863,9339.02077676
1626.0,20557.7296187,11268.6814176,9289.04820112
1627.0,20302.0832404,11128.5493288,9173.53391163
1628.0,19959.8003855,10940.9276158,9018.87276974
1629.0,19635.1165406,10762.9527675,8872.16377311
1630.0,19138.3626285,10490.6580306,8647.70459794
1631.0,18928.5427862,10375.6456726,8552.89711361
1632.0,18861.8364121,10339.0806972,8522.75571493
1633.0,18912.1361142,10366.6523857,8545.48372848
1634.0,19008.9623129,10419.7274872,8589.23482568
1635.0,18956.3779292,10390.9034547,8565.47447452
1636.0,19324.6989818,10592.7979575,8731.90102427
1637.0,19894.7352693,10905.2622928,8989.47297648
1638.0,21310.1721008,11681.1313706,9629.04073019
1639.0,23656.6552913,12967.3517858,10689.3035055
1640.0,25187.299566,13806.3716102,11380.9279558
1641.0,25908.3855842,14201.6335756,11706.7520086
1642.0,27279.0882234,14952.9816888,12326.1065346
1643.0,29090.3597496,15945.8268214,13144.5329282
1644.0,29459.4875078,16148.1635184,13311.3239894
1645.0,29840.2462574,16356.8757219,13483.3705355
1646.0,30157.844003,16530.9663379,13626.8776651
1647.0,29582.0308252,16215.3354109,13366.6954143
1648.0,29218.375333,16015.9983264,13202.3770066
1649.0,28712.4772096,15738.6912069,12973.7860027
1650.0,27931.1388846,15310.4020511,12620.7368335
1651.0,26640.4304796,14602.9026293,12037.5278503
1652.0,24946.5055167,13674.3807981,11272.1247186
1653.0,24098.7013105,13209.6584926,10889.0428179
1654.0,23337.8133119,12792.5791453,10545.2341666
1655.0,22680.0802699,12432.0439964,10248.0362735
1656.0,21943.946575,12028.5336749,9915.4129001
1657.0,21180.8565906,11610.2473132,9570.60927741
1658.0,20486.0336519,11229.3814062,9256.65224575
1659.0,19600.6138402,10744.0401762,8856.57366403
1660.0,19544.1727114,10713.1020759,8831.07063545
1661.0,19998.1370475,10961.941786,9036.19526146
1662.0,21692.792349,11890.8639511,9801.92839795
1663.0,23638.553778,12957.4294748,10681.1243032
1664.0,24870.4984,13632.7176378,11237.7807622
1665.0,25425.3494659,13936.858222,11488.4912439
1666.0,26821.1772739,14701.9786499,12119.198624
1667.0,28014.087383,15355.8701169,12658.2172661
1668.0,28065.0174293,15383.7873275,12681.2301018
1669.0,28579.9049205,15666.0219522,12913.8829683
1670.0,29154.4586754,15980.9625289,13173.4961465
1671.0,29336.4568761,16080.7245055,13255.7323706
1672.0,29031.0736332,15913.3292465,13117.7443867
1673.0,28363.8373283,15547.5849017,12816.2524266
1674.0,27088.2052904,14848.3495626,12239.8557278
1675.0,25868.2549303,14179.636032,11688.6188983
1676.0,24605.0799976,13487.2290321,11117.8509655
1677.0,23562.415445,12915.6943886,10646.7210564
1678.0,23014.8285275,12615.5356339,10399.2928936
1679.0,22617.2905531,12397.6259295,10219.6646236
1680.0,22190.147915,12163.4884835,10026.6594315
1681.0,21521.8796007,11797.1784446,9724.7011561
1682.0,21197.8488836,11619.5616071,9578.28727647
1683.0,20670.8257882,11330.6748734,9340.15091477
1684.0,20496.1381468,11234.9201663,9261.21798048
1685.0,20683.6486956,11337.7037264,9345.94496922
1686.0,22048.1677163,12085.6623005,9962.50541582
1687.0,23858.5692493,13078.0305479,10780.5387014
1688.0,24827.9311744,13609.3844919,11218.5466825
1689.0,25389.5666687,13917.243948,11472.3227207
1690.0,26362.9157112,14450.783423,11912.1322882
1691.0,27470.895155,15058.1203031,12412.7748519
1692.0,28396.1203224,15565.2807651,12830.8395573
1693.0,28661.39021,15710.6879627,12950.7022473
1694.0,28964.2035552,15876.6745371,13087.5290181
1695.0,28375.6240071,15554.0457478,12821.5782593
1696.0,27886.9844064,15286.1988557,12600.7855507
1697.0,27102.7690281,14856.3326484,12246.4363797
1698.0,26232.8939116,14379.5122143,11853.3816973
1699.0,25420.3505909,13934.1180979,11486.232493
1700.0,24140.4500168,13232.5429686,10907.9070482
1701.0,23368.8942639,12809.6161116,10559.2781523
1702.0,22603.5208636,12390.0780997,10213.4427639
1703.0,22401.1571419,12279.1528004,10122.0043415
1704.0,22137.4259863,12134.5890559,10002.8369304
1705.0,21410.8360583,11736.3101325,9674.52592581
1706.0,20672.8332702,11331.775271,9341.05799923
1707.0,20167.0085604,11054.5083931,9112.50016732
1708.0,20067.0230458,10999.7015184,9067.32152737
1709.0,20290.5345229,11122.2189207,9168.31560224
1710.0,21803.7164888,11951.6668129,9852.04967595
1711.0,23859.2970564,13078.429494,10780.8675624
1712.0,25437.7567848,13943.6592709,11494.0975139
1713.0,25982.0911426,14242.035141,11740.0560016
1714.0,26390.5964325,14465.9565591,11924.6398734
1715.0,26561.7576901,14559.7782855,12001.9794046
1716.0,27474.0127011,15059.8291802,12414.1835209
1717.0,27398.6182082,15018.5018286,12380.1163796
1718.0,27619.2336457,15139.4317721,12479.8018736
1719.0,27582.719666,15119.4167017,12463.3029643
1720.0,27390.7043074,15014.1638385,12376.5404689
1721.0,26549.1929961,14552.8909717,11996.3020244
1722.0,25692.7251422,14083.4197038,11609.3054384
1723.0,24713.4034398,13546.6063263,11166.7971135
1724.0,23811.725049,13052.3529863,10759.3720627
1725.0,23166.9689142,12698.9311051,10468.0378091
1726.0,22381.8886056,12268.5907879,10113.2978177
1727.0,22289.1322202,12217.746547,10071.3856732
1728.0,21843.3273407,11973.379428,9869.94791274
1729.0,21253.415378,11650.0202781,9603.39509987
1730.0,20580.2275092,11281.0135946,9299.21391461
1731.0,19995.540991,10960.5187625,9035.02222853
1732.0,19566.0347727,10725.0857244,8840.94904834
1733.0,20186.3829979,11065.1284551,9121.25454278
1734.0,21569.151625,11823.0905172,9746.06110783
1735.0,23851.931648,13074.3921591,10777.5394889
1736.0,24798.5277651,13593.2670676,11205.2606975
1737.0,25211.4011638,13819.5828564,11391.8183074
1738.0,26047.3456996,14277.8043056,11769.541394
1739.0,27110.3761951,14860.5025029,12249.8736922
1740.0,27580.3801352,15118.1342922,12462.245843
1741.0,27751.173059,15211.7541171,12539.4189419
1742.0,27974.680739,15334.269438,12640.411301
1743.0,28181.2425367,15447.4959048,12733.7466319
1744.0,27739.1863916,15205.1836476,12534.002744
1745.0,26990.4854711,14794.7846246,12195.7008465
1746.0,26306.7973491,14420.0222467,11886.7751024
1747.0,25025.8896586,13717.8950684,11307.9945902
1748.0,24023.8434962,13168.6253203,10855.2181759
1749.0,23222.894882,12729.5868208,10493.3080612
1750.0,22361.2344932,12257.2692744,10103.9652188
1751.0,21764.4338885,11930.1341282,9834.29976025
1752.0,21147.9660357,11592.2184164,9555.74761926
1753.0,20395.9134051,11179.9821598,9215.93124533
1754.0,19620.9477174,10755.1861533,8865.7615641
1755.0,19110.642247,10475.4631548,8635.17909222
1756.0,18950.9541837,10387.9304386,8563.02374507
1757.0,19117.4886973,10479.2160238,8638.27267346
1758.0,19859.4562412,10885.9241589,8973.5320823
1759.0,20717.2016604,11356.0957219,9361.10593851
1760.0,20394.023638,11178.9462874,9215.07735056
1761.0,20140.1531091,11039.7876272,9100.36548191
1762.0,20203.7280138,11074.6360935,9129.09192034
1763.0,20612.9277794,11298.9381871,9313.98959226
1764.0,21080.3306,11555.1441776,9525.18642238
1765.0,21507.0158799,11789.0309236,9717.98495633
1766.0,21806.4450273,11953.1624562,9853.28257112
1767.0,21640.3678719,11862.127571,9778.24030088
1768.0,21556.4122572,11816.1074563,9740.30480089
1769.0,21217.208976,11630.1738059,9587.03517008
1770.0,20978.4375977,11499.2917171,9479.14588059
1771.0,20546.1125507,11262.3135433,9283.79900743
1772.0,20475.623689,11223.6752043,9251.94848473
1773.0,20178.4425163,11060.7758948,9117.66662147
1774.0,19860.3182181,10886.3966499,8973.92156816
1775.0,19397.2771774,10632.581561,8764.69561637
1776.0,18819.903328,10316.0951548,8503.80817322
1777.0,18482.5248386,10131.1617606,8351.36307796
1778.0,18146.6032292,9947.02695258,8199.57627662
1779.0,17956.9379493,9843.06228066,8113.87566864
1780.0,17922.251293,9824.04885425,8098.20243875
1781.0,17916.6427477,9820.97454053,8095.66820717
1782.0,18043.8153406,9890.6839618,8153.1313788
1783.0,18178.3659994,9964.43765624,8213.92834316
1784.0,17775.6734626,9743.70248798,8031.97097462
1785.0,17622.1593136,9659.55399151,7962.60532209
1786.0,18270.6734649,10015.0358225,8255.6376424
1787.0,19461.0773859,10667.5535272,8793.52385873
1788.0,20137.9418411,11038.5755247,9099.36631637
1789.0,20183.6320978,11063.6205543,9120.01154348
1790.0,20318.1924607,11137.379568,9180.81289266
1791.0,20147.4307588,11043.7768574,9103.65390141
1792.0,20216.9196767,11081.867079,9135.05259765
1793.0,20391.2098722,11177.4039269,9213.80594527
1794.0,20334.7016586,11146.4290543,9188.27260431
1795.0,20329.9930627,11143.8480462,9186.14501653
1796.0,20049.0843924,10989.8684788,9059.21591361
1797.0,19792.5427058,10849.2456284,8943.2970774
1798.0,19473.3285954,10674.269005,8799.05959044
1799.0,19065.6515289,10450.801576,8614.84995292
1800.0,18698.2553189,10249.4140239,8448.84129501
1801.0,18619.4740966,10206.2302428,8413.24385381
1802.0,18514.9601447,10148.9411136,8366.01903109
1803.0,18579.5940616,10184.3700755,8395.22398614
1804.0,18816.6060451,10314.2877553,8502.31828983
1805.0,19564.3905614,10724.184453,8840.20610842
1806.0,21073.1841666,11551.2268734,9521.95729322
1807.0,23285.1306215,12763.7012261,10521.4293954
1808.0,24667.5406189,13521.466706,11146.0739129
1809.0,25251.8448802,13841.7520047,11410.0928755
1810.0,26785.5805422,14682.4663673,12103.1141749
1811.0,27694.2775255,15180.5669358,12513.7105897
1812.0,29000.3787354,15896.5038951,13103.8748403
1813.0,29384.5875018,16107.1072189,13277.4802829
1814.0,29653.9761451,16254.7721048,13399.2040403
1815.0,29116.7975029,15960.3186269,13156.478876
1816.0,28405.8172453,15570.5961154,12835.2211299
1817.0,27923.6329777,15306.2877022,12617.3452755
1818.0,26879.5562683,14733.9789875,12145.5772808
1819.0,25952.4274105,14225.7750212,11726.6523893
1820.0,24649.0450349,13511.3283858,11137.7166491
1821.0,23737.8418635,13011.854055,10725.9878085
1822.0,22988.8675407,12601.3051671,10387.5623736
1823.0,22576.3274566,12375.172084,10201.1553726
1824.0,22100.9947024,12114.6193151,9986.37538732
1825.0,21704.7688905,11897.4288701,9807.3400204
1826.0,21631.756542,11857.4072865,9774.34925552
1827.0,20969.3558301,11494.313563,9475.04226708
1828.0,20814.8961647,11409.6467835,9405.24938121
1829.0,21150.4469088,11593.5783024,9556.86860637
1830.0,22154.7650953,12144.0934564,10010.6716389
1831.0,24677.4295141,13526.8872856,11150.5422285
1832.0,26466.9845405,14507.828559,11959.1559815
1833.0,26946.8183073,14770.8485496,12175.9697577
1834.0,27726.4212869,15198.1864791,12528.2348078
1835.0,28605.9161155,15680.2799406,12925.6361749
1836.0,29026.8025654,15910.9880686,13115.8144968
1837.0,29339.4457375,16082.3628444,13257.0828931
1838.0,29340.6937685,16083.0469502,13257.6468183
1839.0,29651.7167785,16253.5336372,13398.1831413
1840.0,29388.7062575,16109.3649072,13279.3413503
1841.0,28753.5002183,15761.1778932,12992.3223251
1842.0,27816.799747,15247.7272646,12569.0724824
1843.0,27147.4411987,14880.819616,12266.6215827
1844.0,25579.37751,14021.2884091,11558.0891009
1845.0,24841.8088747,13616.9915276,11224.8173471
1846.0,23809.1770911,13050.9563279,10758.2207632
1847.0,23329.359779,12787.9453569,10541.4144221
1848.0,22778.438028,12485.9586194,10292.4794086
1849.0,22272.7491755,12208.7662114,10063.9829641
1850.0,21571.4510737,11824.3509557,9747.10011798
1851.0,20902.5076919,11457.6708799,9444.83681203
1852.0,20714.7650886,11354.7601196,9360.00496903
1853.0,20888.1654607,11449.8092124,9438.3562483
1854.0,22420.6779847,12289.8531142,10130.8248705
1855.0,24672.0340371,13523.9297648,11148.1042723
1856.0,26020.2662103,14262.9607336,11757.3054767
1857.0,26556.2719227,14556.7712722,11999.5006505
1858.0,27481.0030252,15063.6609134,12417.3421118
1859.0,28596.1474667,15674.9252738,12921.2221929
1860.0,29511.5866867,16176.7215869,13334.8650998
1861.0,30199.9353061,16554.0386078,13645.8966983
1862.0,30215.7065708,16562.6835973,13653.0229735
1863.0,29869.6619022,16372.9998531,13496.6620491
1864.0,29114.6478348,15959.1402903,13155.5075445
1865.0,28626.4820471,15691.5531179,12934.9289292
1866.0,28021.9240729,15360.165784,12661.7582889
1867.0,26928.0417265,14760.5562016,12167.4855249
1868.0,25312.6140355,13875.0625046,11437.5515309
1869.0,24455.2318871,13405.0900678,11050.1418193
1870.0,23682.2736814,12981.3944589,10700.8792225
1871.0,23296.1367534,12769.7342169,10526.4025365
1872.0,22698.631547,12442.2128446,10256.4187024
1873.0,21795.7983688,11947.32651,9848.47185876
1874.0,20645.6183455,11316.8574604,9328.7608851
1875.0,20058.6830086,10995.1299425,9063.55306612
1876.0,19676.6513349,10785.7199881,8890.93134683
1877.0,19974.3637013,10948.9104703,9025.45323095
1878.0,21141.9119459,11588.8998783,9553.01206758
1879.0,22952.8619712,12581.5687808,10371.2931904
1880.0,24289.3715972,13314.1740571,10975.1975401
1881.0,25251.0099061,13841.2943152,11409.7155909
1882.0,26173.3149846,14346.8541358,11826.4608488
1883.0,27004.1568539,14802.2785678,12201.8782861
1884.0,27451.7152212,15047.6068579,12404.1083633
1885.0,28040.2264189,15370.198181,12670.0282379
1886.0,28457.3105511,15598.8220756,12858.4884755
1887.0,28787.2704705,15779.6889944,13007.5814761
1888.0,28129.4986121,15419.1325684,12710.3660437
1889.0,27706.6135404,15187.3288995,12519.2846409
1890.0,26353.7099,14445.7372746,11907.9726254
1891.0,25598.0878499,14031.5444473,11566.5434026
1892.0,24048.5952684,13182.1929584,10866.40231
1893.0,23130.3279374,12678.8464215,10451.4815159
1894.0,22394.7743786,12275.6541005,10119.1202781
1895.0,22010.4111905,12064.9661308,9945.44505971
1896.0,21569.4684848,11823.2642033,9746.20428151
1897.0,21020.7179197,11522.4675973,9498.25032239
1898.0,20649.5814137,11319.0298089,9330.55160481
1899.0,20232.7479003,11090.5432905,9142.2046098
1900.0,19950.4840319,10935.8208738,9014.66315811
1901.0,20205.9291558,11075.8426454,9130.08651043
1902.0,21326.1231023,11689.8748825,9636.24821975
1903.0,23066.3176142,12643.7592814,10422.5583328
1904.0,24354.6413432,13349.9515475,11004.6897957
1905.0,24988.2208916,13697.2470035,11290.9738881
1906.0,25823.4992202,14155.1032724,11668.3959478
1907.0,25801.6460191,14143.1244807,11658.5215384
1908.0,26407.2178604,14475.067564,11932.1502964
1909.0,26197.2102649,14359.9522895,11837.2579754
1910.0,26540.5272388,14548.1408529,11992.3863859
1911.0,26437.9076951,14491.8901401,11946.017555
1912.0,26222.6311977,14373.8867267,11848.744471
1913.0,25618.967688,14042.9896918,11575.9779962
1914.0,24928.8837232,13664.7214446,11264.1622786
1915.0,24134.8296579,13229.4621793,10905.3674786
1916.0,22798.9503762,12497.2024251,10301.7479511
1917.0,22267.9840427,12206.1542127,10061.82983
1918.0,21462.0985754,11764.4095863,9697.6889891
1919.0,21028.8959406,11526.9503643,9501.94557628
1920.0,20713.662619,11354.1558029,9359.5068161
1921.0,20154.2966173,11047.540365,9106.75625228
