hour_ending,hvac,lighting,total,other
2857.0,603.475137805,1203.39733091,3390.6466161,1583.77414738
2858.0,407.97925036,1182.79185245,3279.11115751,1688.34005469
2859.0,474.334980542,1159.18589071,3077.90955871,1444.38868745
2860.0,306.223819562,1168.35331786,2806.17842233,1331.60128491
2861.0,252.820913432,1196.86717625,2677.48291295,1227.79482327
2862.0,307.166230789,1706.88172935,2862.0816293,848.033669161
2863.0,436.088751586,2296.01342643,3508.55501685,776.452838829
2864.0,511.052882331,2906.84430302,4308.40617058,890.508985231
2865.0,708.176670504,3754.99837253,5608.9707835,1145.79574047
2866.0,881.326578741,4623.38454031,6882.373364,1377.66224495
2867.0,1112.83788632,5731.4284613,8593.86650844,1749.60016082
2868.0,1226.15034654,6194.58491202,9323.22608947,1902.4908309
2869.0,1290.86772758,6449.64043385,9695.1849581,1954.67679666
2870.0,1344.69696591,6700.78676078,10090.3880434,2044.90431669
2871.0,1460.38817645,6985.12194496,10522.9562635,2077.44614206
2872.0,1507.70166117,7156.13183126,10606.1372928,1942.30380036
2873.0,1579.30556888,7208.0205403,10737.8500753,1950.5239661
2874.0,1568.98410257,6826.85991795,10827.3773714,2431.53335083
2875.0,1494.85161533,5822.1855706,10501.0301732,3183.99298731
2876.0,1502.56747977,5505.10710102,9953.8956531,2946.22107231
2877.0,1556.72232975,4398.8390507,8853.69851537,2898.13713492
2878.0,1430.99249099,3625.05034664,8137.20617028,3081.16333264
2879.0,1152.56678043,2599.33181083,6695.11482045,2943.21622919
2880.0,717.379118021,1888.20753898,5165.02458594,2559.43792893
2881.0,700.041044507,1466.79827057,4187.68329597,2020.84398089
2882.0,447.802017404,1219.63836442,3421.32374526,1753.88336343
2883.0,543.688810861,1265.29349716,3399.67005152,1590.68774349
2884.0,371.128745929,1364.80211043,3302.58343799,1566.65258163
2885.0,370.832254702,1483.03686634,3340.59953425,1486.73041321
2886.0,491.529237767,2171.75699557,3525.25785691,861.971623568
2887.0,481.169006496,2478.06602412,3804.9401035,845.705072888
2888.0,589.640430899,3294.961698,4907.1589995,1022.55687061
2889.0,803.188913084,3916.46915436,5942.11442273,1222.45635529
2890.0,1050.88473631,4780.08637243,7263.22635184,1432.2552431
2891.0,1451.82987541,5862.06328512,9110.52185864,1796.62869811
2892.0,1601.30817022,6473.22122809,10070.7991349,1996.26973654
2893.0,1585.35367718,6843.04815567,10512.0837661,2083.68193327
2894.0,1646.26450302,6918.97379455,10684.9806535,2119.74235595
2895.0,1782.13334264,7203.29198743,11120.4592222,2135.03389217
2896.0,1979.70608744,7580.82814799,11619.9639013,2059.42966583
2897.0,1990.4379128,7538.17190471,11586.5520684,2057.94225085
2898.0,1956.9937686,6953.60997543,11340.4143533,2429.81060922
2899.0,2164.70427845,6177.94628075,10998.8348349,2656.18427569
2900.0,1969.80992304,5449.07767681,10347.1606487,2928.27304889
2901.0,2100.07008667,4432.69531352,9469.11047622,2936.34507602
2902.0,1838.66947444,3735.45351741,8772.05222301,3197.92923115
2903.0,1408.79048666,2611.95761157,7001.68755953,2980.9394613
2904.0,1103.54533321,1807.05092693,5193.18579107,2282.58953093
2905.0,859.543947994,1383.81362931,4081.95615041,1838.59857311
2906.0,793.899169662,1286.69184683,3748.69910267,1668.10808618
2907.0,579.657922483,1197.29387012,3332.06641346,1555.11462085
2908.0,413.511145255,1328.36835356,3266.45926246,1524.57976365
2909.0,452.014145017,1492.23687742,3439.19336611,1494.94234367
2910.0,532.413432233,2131.63760975,3511.24258949,847.191547516
2911.0,523.516183101,2509.43673776,3881.55230666,848.599385802
2912.0,606.581089641,3126.82653782,4682.40773897,949.000111511
2913.0,986.560745283,3849.63125344,6025.1218667,1188.92986799
2914.0,1337.61842058,4727.34964922,7467.05453366,1402.08646387
2915.0,1625.09271288,5843.03044759,9242.38335342,1774.26019295
2916.0,1839.08514362,6622.55377997,10487.1756175,2025.53669388
2917.0,2083.00083594,6979.2225382,11169.7091103,2107.4857362
2918.0,2052.16433438,7246.65836551,11488.4273238,2189.60462392
2919.0,2328.4363472,7592.53491939,12137.7314587,2216.76019207
2920.0,2498.43040559,7669.87254997,12221.9007938,2053.59783823
2921.0,2527.08039831,7484.8736742,12011.0802562,1999.12618367
2922.0,2341.90656299,7045.94857554,11833.1034914,2445.24835293
2923.0,2486.88571343,6419.90085373,11605.719303,2698.9327358
2924.0,2403.41965254,5740.744011,11166.0808961,3021.91723252
2925.0,2843.93053547,4701.26550926,10533.1498896,2987.95384483
2926.0,2453.49584534,3874.29844913,9633.86535716,3306.07106269
2927.0,1990.03705125,2744.97383534,7857.7248164,3122.71392981
2928.0,1468.64882016,1860.63022357,5678.32135025,2349.04230652
2929.0,1096.32907297,1351.35478522,4242.9324044,1795.24854621
2930.0,921.117440179,1252.11277544,3857.97822219,1684.74800657
2931.0,711.501649835,1230.06053569,3595.29881766,1653.73663214
2932.0,702.973282759,1305.04381033,3414.91147134,1406.89437825
2933.0,605.320054533,1395.5743328,3400.71374986,1399.81936253
2934.0,622.380291942,1950.07573351,3345.40485042,772.948824964
2935.0,638.421759532,2238.16596892,3641.09632849,764.508600035
2936.0,731.22823491,2734.60966339,4295.03103828,829.193139983
2937.0,1143.46437233,3436.1207471,5645.87954805,1066.29442862
2938.0,1499.31551091,4294.75708664,7071.24932738,1277.17672983
2939.0,1997.05299595,5687.42432334,9410.03254185,1725.55522256
2940.0,2256.7987545,6406.99148637,10638.1619984,1974.37175751
2941.0,2270.01409997,6807.11183571,11136.0090026,2058.88306691
2942.0,2395.42738887,7012.24528771,11528.0263658,2120.35368919
2943.0,2395.45172335,7250.28522188,11774.6908544,2128.95390915
2944.0,2488.77806356,7434.44824717,11913.4227441,1990.19643336
2945.0,2418.1938339,7303.98122563,11675.6420112,1953.46695169
2946.0,2354.56311548,6750.87197637,11445.0572115,2339.62211967
2947.0,2420.34024731,6107.5571637,11086.236639,2558.339228
2948.0,2025.42864201,5173.13027377,9878.18851301,2679.62959723
2949.0,2310.81539195,4546.53229776,9737.26785201,2879.92016231
2950.0,2028.77180129,3787.93416411,9031.94025991,3215.23429451
2951.0,1728.49589158,2696.7988571,7493.34960467,3068.05485599
2952.0,1354.53775502,1895.70007667,5664.0132687,2413.77543701
2953.0,1025.90663647,1448.24667011,4413.78884276,1939.63553618
2954.0,919.43506676,1356.87848528,4055.66290768,1779.34935564
2955.0,665.697831804,1232.27871309,3559.98452772,1662.00798282
2956.0,612.716261798,1321.75236512,3515.18885263,1580.72022571
2957.0,498.794882729,1427.59993962,3382.20474195,1455.8099196
2958.0,739.59772945,2265.39036399,3760.55449342,755.566399979
2959.0,700.338383889,2550.17773785,4117.98058226,867.464460518
2960.0,792.683306863,2976.97487837,4697.78584034,928.127655112
2961.0,886.22219901,3537.46333795,5503.337666,1079.65212904
2962.0,967.931701718,4131.12218912,6298.44989524,1199.3960044
2963.0,1141.74593528,4704.22646446,7218.70499457,1372.73259483
2964.0,1509.24442638,5616.09990874,8780.94199279,1655.59765768
2965.0,1787.68404425,6325.54426308,9909.43063306,1796.20232573
2966.0,1845.26016646,6487.02708893,10092.2946594,1760.00740398
2967.0,1818.48965735,6836.23009378,10347.8008932,1693.08114206
2968.0,1833.12091273,7054.65704451,10367.701502,1479.92354478
2969.0,1874.56376766,6781.83916541,10232.5698447,1576.16691162
2970.0,1853.04196055,6152.12760781,10145.3923993,2140.22283092
2971.0,1838.87778282,5615.44638883,9811.07115695,2356.7469853
2972.0,1512.80803259,4298.10517852,8321.27411409,2510.36090298
2973.0,1511.76763799,3630.17018367,7774.54736613,2632.60954448
2974.0,1102.18595109,3002.6361215,7038.22192014,2933.39984755
2975.0,1060.51193402,2289.80518573,6121.92389212,2771.60677237
2976.0,868.609052617,1719.95236472,4785.45299091,2196.89157357
2977.0,699.216979928,1353.72906627,3869.70101599,1816.7549698
2978.0,640.348277418,1258.48358947,3554.24558547,1655.41371859
2979.0,483.4351576,1191.68757266,3309.33419609,1634.21146584
2980.0,457.13454588,1229.36539711,3274.874125,1588.37418201
2981.0,530.607046771,1318.13077381,3340.34947616,1491.61165558
2982.0,601.102702186,2149.17308538,3621.0348148,870.759027233
2983.0,798.662639944,2614.01341301,4109.01810504,696.342052085
2984.0,899.312392883,3386.70107039,5061.74743166,775.733968381
2985.0,887.922672866,4134.31540943,6098.18747127,1075.94938898
2986.0,1058.21246264,4795.52887469,7072.99847561,1219.25713828
2987.0,1283.33564439,5661.9278589,8260.4498344,1315.1863311
2988.0,1475.27546395,6188.25449468,9123.19964244,1459.6696838
2989.0,1695.53408636,6409.19164074,9617.3273163,1512.60158921
2990.0,1770.48278734,6465.70663658,9771.79787357,1535.60844965
2991.0,1878.73682312,6559.23848911,9922.42775887,1484.45244663
2992.0,1963.48591236,6671.04387402,10008.4410568,1373.91127043
2993.0,1974.80557556,6436.60047293,9904.0140208,1492.60797231
2994.0,1923.32260714,5668.23832981,9592.99253465,2001.4315977
2995.0,2051.45123174,4871.4971471,9386.42834947,2463.47997063
2996.0,1796.81205022,3765.69872439,8975.37034627,3412.85957166
2997.0,1327.89339029,3299.84240425,8206.55420191,3578.81840737
2998.0,1281.73186717,3078.90476826,7816.72691555,3456.09028012
2999.0,1139.5903929,2398.60005863,6528.1012571,2989.91080557
3000.0,728.306531466,1748.08752084,4844.67201744,2368.27796513
3001.0,584.814614369,1292.64464844,3720.91464459,1843.45538179
3002.0,660.466468482,1227.86872091,3481.82830222,1593.49311284
3003.0,527.74212063,1262.46888543,3429.75662694,1639.54562089
3004.0,482.881199355,1443.66318585,3532.73597529,1606.19159009
3005.0,415.159218898,1568.84547117,3559.15253404,1575.14784398
3006.0,560.815875586,2362.1773728,3859.11211612,936.118867741
3007.0,554.056965799,2708.41854167,4188.87077373,926.395266267
3008.0,592.464403923,3187.33149574,4767.92451396,988.128614294
3009.0,826.427276048,3901.5097872,5922.24691367,1194.30985042
3010.0,1128.43624778,4487.84886526,6957.64801704,1341.362904
3011.0,1462.03209464,5202.91274549,8249.15118306,1584.20634293
3012.0,1537.08871163,5567.11188042,8822.88910811,1718.68851606
3013.0,1671.47744355,5777.05365942,9198.93830354,1750.40720057
3014.0,1702.1612865,5869.14083335,9354.63449928,1783.33237943
3015.0,1626.80583692,5992.3561928,9382.75949214,1763.59746243
3016.0,1674.9505437,6006.01680315,9291.95880739,1610.99146054
3017.0,1765.5420752,6014.2964439,9399.0499318,1619.21141271
3018.0,1725.75165862,5478.61014327,9143.9444364,1939.58263451
3019.0,1733.56134541,5031.36156976,8935.91345627,2170.9905411
3020.0,1574.66868891,4549.07563295,8562.44923494,2438.70491308
3021.0,1717.30680312,3803.02472893,8034.86908275,2514.53755069
3022.0,1670.47261073,3305.97409958,7805.34908791,2828.90237759
3023.0,1445.90205602,2421.21097796,6621.57589615,2754.46286216
3024.0,988.927100772,1739.94722167,4926.1582212,2197.28389876
3025.0,760.397318855,1293.75409056,3773.01224987,1718.86084046
3026.0,579.719059284,1243.0200628,3550.37353476,1727.63441267
3027.0,540.791118627,1231.8671766,3374.56088114,1601.90258591
3028.0,631.8783599,1407.45985966,3506.17523375,1466.83701419
3029.0,476.465028592,1507.35800229,3495.98056079,1512.15752991
3030.0,585.676684391,2150.25133499,3591.16230056,855.234281179
3031.0,608.991220595,2606.22287453,4107.1388329,891.924737773
3032.0,659.937334247,3103.85970891,4726.04582139,962.248778235
3033.0,862.702389159,3772.26944395,5795.54394609,1160.57211297
3034.0,970.230818037,4337.1750671,6604.51798461,1297.11209947
3035.0,1203.62862607,5040.19710559,7780.29143886,1536.46570721
3036.0,1284.83917328,5458.88867041,8427.1074886,1683.37964492
3037.0,1350.98754046,5766.16389679,8876.25850717,1759.10706992
3038.0,1473.33465138,5921.11931803,9211.03712663,1816.58315722
3039.0,1451.9876093,6067.61785534,9326.77697916,1807.17151452
3040.0,1513.29366007,6185.8683474,9397.4557884,1698.29378093
3041.0,1512.70321445,6045.0237004,9228.25190927,1670.52499443
3042.0,1473.47216975,5604.92817687,9090.08662955,2011.68628293
3043.0,1531.18044062,5069.15870766,8815.280565,2214.94141672
3044.0,1487.53365093,4604.44605508,8573.13147498,2481.15176897
3045.0,1508.49405006,3819.97811605,7872.68867976,2544.21651365
3046.0,1428.20977289,3262.55967887,7484.15371182,2793.38426006
3047.0,1164.32398167,2371.52559853,6242.59131341,2706.74173321
3048.0,929.291728235,1729.85993807,4844.37281879,2185.22115249
3049.0,740.639708217,1299.23169357,3765.92385724,1726.05245545
3050.0,569.094636294,1215.82836342,3474.69509003,1689.77209031
3051.0,527.649552252,1189.8847796,3262.63507911,1545.10074725
3052.0,435.893422039,1279.94268172,3137.98205632,1422.14595256
3053.0,387.056234695,1381.10674569,3151.82538666,1383.66240628
3054.0,498.740801098,2093.60580514,3424.70982508,832.363218846
3055.0,514.303626897,2509.50430515,3881.41677437,857.608842326
3056.0,620.193009084,3290.93291147,4928.41116308,1017.28524252
3057.0,826.358884146,3851.83568836,5877.37117677,1199.17660426
3058.0,1008.8502013,4361.22059663,6670.52178092,1300.45098299
3059.0,1250.23552287,5106.7049985,7915.81546143,1558.87494006
3060.0,1418.6166508,5618.36091562,8773.28602315,1736.30845672
3061.0,1459.26008221,5951.02034903,9211.50299219,1801.22256095
3062.0,1589.35362509,6111.25075698,9558.56845169,1857.96406962
3063.0,1607.73027835,6243.82932947,9690.88791168,1839.32830386
3064.0,1648.18164184,6349.48467388,9720.18377107,1722.51745534
3065.0,1699.9957393,6318.06591056,9737.65891209,1719.59726223
3066.0,1701.24609297,5886.18961667,9639.12281782,2051.68710818
3067.0,1710.50661348,5305.83113522,9278.02192453,2261.68417583
3068.0,1578.82644702,4789.27266122,8935.54626606,2567.44715782
3069.0,1557.11840863,3907.8897217,8050.0106573,2585.00252698
3070.0,1457.27373234,3401.32851857,7769.40553262,2910.80328171
3071.0,1205.28628704,2497.79738029,6546.35459403,2843.27092669
3072.0,888.531146858,1746.68192819,4841.41918356,2206.20610852
3073.0,733.916882679,1338.57836891,3850.84448964,1778.34923805
3074.0,693.975126677,1292.86404629,3662.7197232,1675.88055024
3075.0,604.986591245,1218.56994937,3300.9721931,1477.41565248
3076.0,451.892299038,1334.66582627,3269.8895536,1483.33142829
3077.0,393.881327145,1421.50998686,3242.36797523,1426.97666123
3078.0,497.161182889,2012.36305708,3306.63215781,797.107917841
3079.0,513.112648503,2375.30105133,3695.47676892,807.063069089
3080.0,603.218066122,3114.06054811,4663.41511293,946.136498697
3081.0,831.818838711,3874.07008335,5905.30566117,1199.41673911
3082.0,977.685242881,4496.10950295,6808.98157407,1335.18682824
3083.0,1200.55374577,5261.06684913,8059.51923943,1597.89864452
3084.0,1351.65739138,5702.98606012,8800.13511318,1745.49166168
3085.0,1490.57764927,6034.14318712,9337.9411271,1813.22029071
3086.0,1594.67456927,6155.69723393,9613.31344424,1862.94164104
3087.0,1682.3498315,6380.27853419,9915.78284238,1853.15447669
3088.0,1739.20802619,6525.57627283,9998.35612642,1733.5718274
3089.0,1771.31058044,6538.07251113,10049.6786818,1740.29559022
3090.0,1695.99985218,6102.75616943,9906.7534889,2107.99746729
3091.0,1704.23473269,5558.87791534,9597.72968852,2334.6170405
3092.0,1583.05628204,4925.47224391,9101.66597401,2593.13744806
3093.0,1684.14589332,4125.14949141,8415.26342619,2605.96804146
3094.0,1507.98542547,3541.66944498,8071.53990228,3021.88503184
3095.0,1244.43224944,2581.72747928,6762.54171178,2936.38198306
3096.0,994.476095045,1864.08559883,5211.46201444,2352.90032056
3097.0,801.169991008,1365.12582309,3979.09582972,1812.80001562
3098.0,711.465842528,1272.19066306,3632.66191464,1649.00540906
3099.0,646.134335936,1222.59766011,3350.9371715,1482.20517546
3100.0,506.663624191,1386.41439319,3433.85565441,1540.77763702
3101.0,464.110410692,1544.52475905,3557.74986734,1549.1146976
3102.0,565.079480905,2184.83408278,3608.98439564,859.070831952
3103.0,533.693967644,2409.36224912,3765.24658784,822.190371075
3104.0,599.925989867,2990.56376439,4502.75868628,912.268932023
3105.0,780.596862633,3658.14513877,5569.26875553,1130.52675413
3106.0,867.327186936,4134.4883646,6224.45185054,1222.63629901
3107.0,1085.6409343,5146.92605101,7785.44653274,1552.87954742
3108.0,1258.49308012,5663.0885463,8645.24233765,1723.66071123
3109.0,1323.00342649,5914.42849531,9010.48313853,1773.05121673
3110.0,1318.08668679,5996.91807143,9114.72841468,1799.72365647
3111.0,1347.76240511,6058.78959924,9164.19634526,1757.64434091
3112.0,1460.05385923,6194.62298934,9303.33115042,1648.65430186
3113.0,1475.49693325,6168.88596171,9278.58439286,1634.2014979
3114.0,1389.6671135,5731.72432507,9096.06097974,1974.66954117
3115.0,1425.07744116,5124.31900473,8688.62776368,2139.23131779
3116.0,1247.33603021,4249.53675662,7692.28531028,2195.41252345
3117.0,1467.49043427,3740.69619058,7561.79767674,2353.61105189
3118.0,1339.74142318,3183.03051736,7224.13361577,2701.36167522
3119.0,1148.94626546,2402.82309969,6284.44971124,2732.68034609
3120.0,885.786255461,1749.57763399,4862.25392795,2226.89003849
3121.0,771.908439954,1385.93283314,4013.02327822,1855.18200513
3122.0,683.668410073,1269.27835129,3617.25505274,1664.30829138
3123.0,606.190470596,1207.85919962,3335.75910017,1521.70942995
3124.0,460.703679258,1273.93099872,3258.70333001,1524.06865203
3125.0,409.823236332,1403.21378884,3242.59601379,1429.55898861
3126.0,586.626200726,2069.06668513,3345.76071824,690.067832392
3127.0,520.418244458,2308.05615507,3609.36172661,780.88732709
3128.0,575.533493527,2628.03169167,4018.85793812,815.292752922
3129.0,687.219286309,3182.23742057,4841.84038927,972.383682389
3130.0,751.917436776,3560.61246433,5342.03227072,1029.50236961
3131.0,871.672272482,3982.69663082,6008.50906111,1154.14015781
3132.0,1120.10855025,4911.5112622,7474.48103202,1442.86121958
3133.0,1297.63066693,5499.86662352,8338.56298303,1541.06569258
3134.0,1399.1564502,5706.40690618,8642.14933985,1536.58598347
3135.0,1480.68337367,5947.59300358,8886.32165529,1458.04527805
3136.0,1635.96907621,6194.13404917,9099.81224539,1269.70912
3137.0,1696.03243953,6025.74990966,9103.57956139,1381.7972122
3138.0,1655.65893133,5424.42511145,8951.13784536,1871.05380257
3139.0,1512.89015581,4804.46735332,8328.49895631,2011.14144719
3140.0,1287.39755982,3734.50305496,7188.43457198,2166.5339572
3141.0,1314.71902186,3222.85325036,6870.49887833,2332.9266061
3142.0,954.267613228,2678.46282938,6228.51514694,2595.78470433
3143.0,974.942756475,2120.02694266,5658.07553689,2563.10583775
3144.0,799.031573699,1562.43726444,4354.08428663,1992.61544848
