hour_ending,hvac,lighting,total,other
2282.0,73.2807831904,113.600558506,383.065875641,196.184533945
2283.0,72.9554514329,110.477638105,372.686815358,189.25372582
2284.0,68.032104099,108.45235206,361.863490087,185.379033928
2285.0,71.1017480353,112.360221978,365.939138449,182.477168436
2286.0,71.2160178821,124.495973005,384.05098496,188.338994072
2287.0,81.3652302951,167.034726402,412.239276473,163.839319776
2288.0,99.5521266169,196.013039227,454.013062525,158.447896681
2289.0,106.52467458,206.48700031,462.91767814,149.906003249
2290.0,93.8392787139,178.417623141,399.175879031,126.918977176
2291.0,88.8002548979,160.848230206,366.714358549,117.065873445
2292.0,80.3411118946,130.662529554,308.13545565,97.1318142018
2293.0,78.8924435528,123.268832262,298.48582107,96.3245452557
2294.0,79.281725146,118.555069312,293.012991516,95.1761970585
2295.0,78.2825882991,112.439849576,281.071362549,90.3489246736
2296.0,82.0646400998,118.035719425,299.50971753,99.4093580055
2297.0,83.5151814859,112.53889779,295.157208379,99.1031291033
2298.0,87.4857491789,117.048634232,316.469050523,111.934667112
2299.0,85.4729599039,119.435814072,351.475843798,146.567069822
2300.0,91.0678511867,130.155218487,441.550318325,220.327248651
2301.0,103.078105188,143.115147818,485.674046371,239.480793366
2302.0,99.8557735117,144.394930181,491.585013094,247.334309402
2303.0,91.1399789649,134.044603885,457.889682207,232.705099357
2304.0,78.7517089233,123.322869818,421.704052289,219.629473547
2305.0,66.1974131633,109.737023143,374.966087901,199.031651595
2306.0,59.0845169929,101.354704661,346.365724516,185.926502862
2307.0,67.9539772565,100.370331536,342.869552225,174.545243433
2308.0,58.9418372408,102.711929931,345.567335264,183.913568092
2309.0,68.9636082152,101.869876377,342.830920487,171.997435895
2310.0,81.2189842952,127.267374497,358.657055831,150.170697039
2311.0,105.789491111,139.81475744,388.622407293,143.018158742
2312.0,99.9691308727,154.771602867,425.470646747,170.729913007
2313.0,88.7737942453,128.086762905,352.504162175,135.643605024
2314.0,68.0747728407,98.9205650942,272.173185557,105.177847622
2315.0,57.0778472137,81.4561514872,224.073955697,85.5399569961
2316.0,59.1838645721,83.5987200759,229.982750312,87.200165664
2317.0,58.7949657486,81.8036352915,225.214018618,84.615417578
2318.0,64.0621465796,87.4052075362,241.011180159,89.5438260432
2319.0,60.5449612296,84.181582627,232.734330287,88.0077864305
2320.0,60.1903156494,84.2015301671,234.094811328,89.7029655116
2321.0,70.1235641786,95.9606547201,270.633344542,104.549125643
2322.0,61.5106223516,93.132802674,281.250633876,126.60720885
2323.0,71.0816998833,110.163418155,379.93983058,198.694712542
2324.0,81.5050511096,127.224494278,439.089909623,230.360364235
2325.0,91.8268859662,145.602644835,503.549680536,266.120149734
2326.0,83.7526265233,137.886263682,477.284520596,255.645630391
2327.0,78.5677222603,134.095591442,466.255470195,253.592156493
2328.0,79.2440560117,121.059057939,404.352531926,204.049417976
2329.0,72.0900901839,108.718871472,364.580588995,183.771627339
2330.0,65.7052281838,99.3422722348,334.170972546,169.123472127
2331.0,61.9907976448,93.6076951864,314.320697824,158.722204993
2332.0,79.438977197,97.71149905,314.822910418,137.672434171
2333.0,83.8099521567,108.727376775,318.164555757,125.627226825
2334.0,77.1957528217,145.956972307,325.459515621,102.306790493
2335.0,85.5349921273,182.743447411,380.316583618,112.038144079
2336.0,83.0954001492,186.455733738,378.630233024,109.079099136
2337.0,64.4292597716,144.946728569,291.319633666,81.9436453255
2338.0,56.1384947128,126.809737054,256.582563246,73.6343314792
2339.0,74.5573451839,164.590725124,336.387278679,97.239208371
2340.0,76.8637845744,168.227834589,344.057478169,98.9658590059
2341.0,80.1408636303,175.296572459,355.86333731,100.425901221
2342.0,86.5091338796,188.537661281,378.321898211,103.27510305
2343.0,91.4261206739,191.061414984,378.121422876,95.6338872185
2344.0,113.769958266,215.461279057,420.210856857,90.9796195339
2345.0,107.841307562,195.56073007,373.386474353,69.9844367207
2346.0,109.91198074,216.569433155,430.308479031,103.827065135
2347.0,114.927426402,210.566793688,481.465899415,155.971679326
2348.0,129.797259903,196.370174698,495.249285367,169.081850766
2349.0,123.641010979,180.888144651,499.690229339,195.161073709
2350.0,114.712139411,151.922568954,458.637569064,192.002860699
2351.0,81.0455291959,128.401218453,417.492906764,208.046159115
2352.0,77.4902628046,117.755127725,389.075696242,193.830305712
2353.0,67.6040616736,102.269714089,342.953822957,173.080047195
2354.0,66.8572470425,99.1585212831,333.552864737,167.537096411
2355.0,61.5208005405,94.4974073943,317.308218898,161.290010963
2356.0,77.9524795393,96.2000999668,309.955311427,135.802731921
2357.0,76.3987923193,107.467563983,314.443031661,130.576675359
2358.0,73.3096345154,148.751461661,331.009608651,108.948512475
2359.0,83.0704516406,173.88078711,360.852626276,103.901387525
2360.0,82.0711342446,187.695327244,380.541935423,110.775473934
2361.0,80.3012985138,180.820482828,363.177537814,102.055756472
2362.0,60.8242868878,137.934516969,279.030163654,80.2713597975
2363.0,67.8320741001,150.503810013,307.559702186,89.2238180728
2364.0,74.0789627892,162.720716019,332.788600187,95.9889213785
2365.0,76.5718828628,167.814632026,340.7299978,96.3434829111
2366.0,86.4637529834,188.618819127,378.785611162,103.703039051
2367.0,107.01925987,224.208950312,444.592915586,113.364705403
2368.0,120.335899092,228.571600653,447.447242282,98.5397425374
2369.0,136.373902647,247.949602487,474.397301473,90.0737963384
2370.0,121.066588127,242.766126485,482.284614653,118.451900041
2371.0,119.258658144,221.39954173,505.843536226,165.185336351
2372.0,143.981720284,219.717159954,553.732308232,190.033427995
2373.0,152.626225778,205.646500607,567.729874643,209.457148258
2374.0,129.216594595,172.680986855,521.150859124,219.253277674
2375.0,94.9608019531,151.168107029,491.498725656,245.369816674
2376.0,80.9777484907,122.717612579,405.472283695,201.776922625
2377.0,69.4917127776,106.109572476,355.830500332,180.229215078
2378.0,66.8553462672,99.1106694728,333.391899162,167.425883422
2379.0,61.0250264131,94.5434269912,317.46274585,161.894292446
2380.0,81.9981345368,99.214279915,319.664754917,138.452340465
2381.0,77.3003620056,109.451370328,320.282862726,133.531130392
2382.0,73.538171995,151.064893288,336.849439716,112.246374433
2383.0,84.7620656494,182.315477389,379.428053643,112.350510605
2384.0,86.1119313995,203.272127661,412.780120805,123.396061745
2385.0,84.7554443044,191.714872437,385.22925297,108.758936229
2386.0,75.2693932056,171.408579545,346.726856038,100.048883287
2387.0,81.3730351215,180.368959589,368.5490553,106.807060589
2388.0,91.4740734539,201.179467397,411.353021032,118.699480181
2389.0,106.189785859,233.641205943,474.181415113,134.350423312
2390.0,108.578268971,238.596309141,478.63678683,131.462208718
2391.0,107.342208021,227.522509609,449.832248811,114.967531182
2392.0,103.769794444,197.976306285,385.716285532,83.9701848033
2393.0,111.183341738,212.320321287,404.901520782,81.3978577577
2394.0,110.507109573,223.890832425,444.216063651,109.818121653
2395.0,118.982289157,225.656749241,514.987391009,170.348352611
2396.0,137.857323794,214.232017061,538.906306836,186.81696598
2397.0,132.298535714,193.978868021,535.410134545,209.13273081
2398.0,127.531168104,169.142097267,510.621435979,213.948170608
2399.0,90.6483750979,148.100516771,481.544614491,242.795722622
2400.0,78.2950778261,120.324643493,397.565654646,198.945933327
2401.0,72.5947193262,111.218729671,372.963676147,189.15022715
2402.0,66.3815129405,100.840990933,339.212414358,171.989910485
2403.0,65.1512954718,97.5283149182,327.474804621,164.795194231
2404.0,79.1402049459,98.1359940969,316.149266757,138.873067714
2405.0,78.289868383,110.491879515,323.521490097,134.739742199
2406.0,71.9660931376,149.804178863,335.156081866,113.385809866
2407.0,81.2253457322,175.489905508,365.964892941,109.249641701
2408.0,81.1787638079,186.879577738,379.859441384,111.801099838
2409.0,79.227631346,178.405761104,358.702126192,101.068733742
2410.0,78.2205040442,177.419006535,359.024625976,103.385115397
2411.0,73.9077989021,163.737127308,334.52938805,96.8844618399
2412.0,83.8996855662,184.160158862,376.111876715,108.052032286
2413.0,85.7109963089,187.367454545,379.2151376,106.136686746
2414.0,81.0490564943,175.915012766,351.318445426,94.3543761655
2415.0,97.9130537289,205.296733148,404.480449672,101.270662795
2416.0,111.097996189,211.240278301,411.301512048,88.9632375574
2417.0,112.800229052,202.686728645,387.16513111,71.6781734125
2418.0,107.173674518,214.698901877,426.994996924,105.122420529
2419.0,108.989340162,207.047392652,473.86977587,157.833043057
2420.0,121.746408553,188.15488503,474.887078305,164.985784722
2421.0,125.807081019,186.463506941,515.237928673,202.967340713
2422.0,125.281390854,167.11645602,504.524059994,212.12621312
2423.0,89.8979376635,146.151982094,475.209009455,239.159089697
2424.0,81.7295202573,124.390756818,415.130218202,209.009941127
2425.0,72.1454479951,109.37685461,368.199095124,186.676792519
2426.0,67.9506785722,101.48842878,342.348023761,172.908916409
2427.0,67.3274314527,101.423381746,341.491686902,172.740873704
2428.0,84.7361483963,103.77657652,335.14320462,146.630479704
2429.0,81.758035219,114.163414541,334.840589338,138.919139578
2430.0,74.9234512532,152.171726796,338.291691269,111.19651322
2431.0,87.2514979054,186.229391331,385.126235002,111.645345765
2432.0,86.0856169169,193.232200738,389.832868418,110.515050763
2433.0,81.8059027405,183.721679683,366.666702849,101.139120426
2434.0,75.7477979104,171.539157098,344.588664567,97.301709559
2435.0,76.2115117722,169.120134851,343.178606129,97.8469595061
2436.0,72.1730262796,159.187299408,323.225313439,91.8649877514
2437.0,69.4000996348,153.546482174,309.423491056,86.4769092476
2438.0,73.5521975255,162.270484773,323.528497353,87.7058150546
2439.0,69.1467422999,146.13936899,288.637599293,73.3514880032
2440.0,82.113674859,155.804392071,306.967790353,69.0497234231
2441.0,81.463634309,155.891249769,301.662364997,64.307480919
2442.0,73.0521304115,150.551927547,306.079260378,82.47520242
2443.0,75.6107020975,148.05242094,351.684027118,128.02090408
2444.0,102.16392293,160.726788505,422.882320299,159.991608864
2445.0,120.674435683,169.322217132,490.417036991,200.420384176
2446.0,118.716439319,153.217798738,479.458500638,207.524262581
2447.0,87.2125359525,136.614113622,452.93137386,229.104724286
2448.0,81.1183448042,125.391759442,422.7986182,216.288513954
2449.0,73.6748988163,110.379377865,372.203918632,188.149641951
2450.0,66.6612224954,102.852633108,346.964516455,177.450660851
2451.0,64.8819014948,101.53827823,338.793903863,172.373724138
2452.0,64.1695900294,103.558819528,337.274388834,169.545979277
2453.0,64.9477439098,111.743317509,344.710998404,168.019936985
2454.0,66.2144831165,139.271552682,343.713011838,138.226976039
2455.0,83.1480973737,159.38556019,369.158449951,126.624792387
2456.0,87.1219755193,172.735252887,387.238103347,127.38087494
2457.0,92.0943468749,173.907392045,389.073110904,123.071371984
2458.0,91.9492269723,163.403961451,372.564481521,117.211293098
2459.0,88.1243046019,141.116783532,332.825300338,103.584212204
2460.0,92.5863371632,139.170057092,337.036159783,105.279765528
2461.0,83.0251488919,119.466962337,295.313882715,92.8217714859
2462.0,88.5269192854,122.43654833,306.117892116,95.1544245004
2463.0,87.7965103745,120.524831711,305.841031327,97.5196892419
2464.0,91.5190118543,117.022412103,306.935597238,98.3941732808
2465.0,94.6544948717,117.495211362,317.694536278,105.544830044
2466.0,88.7084258362,117.078267607,344.543594206,138.756900763
2467.0,85.0958886243,118.391289457,401.641303008,198.154124927
2468.0,99.6001927467,138.70327846,470.701973352,232.398502146
2469.0,107.127394774,156.010157852,531.128450247,267.990897621
2470.0,105.571613025,156.864562341,535.841522286,273.40534692
2471.0,90.3894392304,141.221782737,482.909602568,251.298380601
2472.0,72.4033399997,123.02419854,415.658185288,220.230646749
2473.0,60.6857385005,105.798798674,361.509365822,195.024828647
2474.0,58.5322970292,100.252511108,342.599130059,183.814321922
2475.0,55.9650719113,99.2432103333,339.019255668,183.810973423
2476.0,58.295028162,99.2997451184,334.087270447,176.492497167
2477.0,56.2380034298,98.2520283464,330.655484386,176.16545261
2478.0,69.4943297087,125.49667569,353.667123003,158.676117604
2479.0,93.3951764189,140.802435329,391.371699316,157.174087568
2480.0,92.1470419908,140.271680273,385.557622743,153.138900479
2481.0,82.1386786219,123.543171361,339.946417381,134.264567398
2482.0,80.9152672877,117.835728881,324.178798277,125.427802108
2483.0,74.6191922059,108.832133455,299.359612495,115.908286834
2484.0,71.4180715751,102.30110375,281.384993773,107.665818448
2485.0,80.523629883,112.266119702,309.024141027,116.234391442
2486.0,83.1121786919,115.50640338,318.439269163,119.820687091
2487.0,87.1820185799,123.538089585,341.482945492,130.762837327
2488.0,84.0506394342,118.332467432,328.987439544,126.604332677
2489.0,78.3362996233,111.105167178,313.337163726,123.895696924
2490.0,76.7540782226,115.217831455,347.945461686,155.973552009
2491.0,82.5790278313,131.984595437,455.198337791,240.634714523
2492.0,100.569618877,157.470435393,543.47772917,285.437674899
2493.0,102.12309101,160.850948175,556.284150325,293.31011114
2494.0,93.4046902156,153.413734188,531.031870902,284.213446499
2495.0,77.9982512471,137.194685987,477.031139765,261.838202531
2496.0,83.447896427,126.039957516,420.989365136,211.501511193
2497.0,81.2158810011,112.228657023,376.350391847,182.905853823
2498.0,77.5255772106,102.622992348,345.206772375,165.058202816
2499.0,72.4247769026,97.9220324013,328.807599583,158.460790279
2500.0,90.4544104745,101.402458203,326.715047107,134.858178429
2501.0,88.9030582396,113.1411604,331.080433504,129.036214864
2502.0,80.4088639494,151.422958115,337.647828968,105.816006903
2503.0,85.5825630088,182.556996264,379.930266237,111.790706964
2504.0,90.6061456195,192.556885667,391.011136428,107.848105141
2505.0,76.922792337,174.226582301,350.158073466,99.0086988282
2506.0,70.0220529033,160.851104055,325.433761129,94.5606041708
2507.0,68.1274473769,153.83118403,314.372206808,92.4135754016
2508.0,67.3487706364,151.412477965,309.652696146,90.8914475447
2509.0,64.5123486095,145.488348937,295.335783923,85.3350863769
2510.0,67.8050499979,152.701107856,306.397338244,85.8911803903
2511.0,78.2004801778,169.519626017,335.471574393,87.7514681979
2512.0,96.2299780313,190.290492357,371.102914099,84.5824437106
2513.0,95.3712339339,194.70975688,371.740906409,81.6599155951
2514.0,96.210145957,199.459527979,396.303684537,100.634010601
2515.0,104.088274619,205.265087369,469.343423898,159.990061911
2516.0,125.091325137,199.835798621,503.989654284,179.062530526
2517.0,130.025028725,194.844315936,538.243128667,213.373784006
2518.0,130.194994848,175.649203144,530.265674765,224.421476772
2519.0,90.2645152334,142.896503427,464.623913236,231.462894576
2520.0,81.8195137994,123.372366336,407.635661025,202.443780889
2521.0,73.4757777879,109.672827807,368.005936433,184.857330838
2522.0,67.7135002595,98.5619154865,331.750050296,165.47463455
2523.0,63.8820422822,94.8824209689,318.795540812,160.031077561
2524.0,84.6919494708,101.189024825,326.309413858,140.428439562
2525.0,81.7424393301,112.260434011,329.14240798,135.139534639
2526.0,79.0023059214,154.882855335,345.135947522,111.250786266
2527.0,87.1211564544,186.320898107,386.813154229,113.371099668
2528.0,85.769088551,192.105741751,389.201883364,111.327053063
2529.0,79.9368263329,181.017311364,362.951617375,101.997479678
2530.0,72.2358021339,165.529845734,334.261113268,96.4954653998
2531.0,73.6286434123,165.187350485,337.003966668,98.1879727702
2532.0,73.6422931342,164.43518976,335.735557936,97.6580750416
