hour_ending,hvac,lighting,total,other
456.0,426.350132237,1200.6576419,3141.98831045,1514.98053631
457.0,357.448074213,1051.71570463,2860.92817659,1451.76439775
458.0,368.105064339,1009.84992258,2830.74214715,1452.78716023
459.0,364.71342075,1019.98724674,2822.31561954,1437.61495205
460.0,347.284335947,980.82353083,2665.31974249,1337.21187571
461.0,332.848130949,1046.9809304,2739.39163838,1359.56257704
462.0,366.976282829,1277.67182237,3194.35617322,1549.70806802
463.0,536.770972516,2070.12916176,3898.78669872,1291.88656445
464.0,711.145072443,3005.61519409,4589.92052608,873.160259547
465.0,833.294197836,3332.68640156,4875.67495013,709.69435073
466.0,710.743129169,3512.8154266,5103.98401395,880.425458181
467.0,791.728657857,3717.33693701,5433.64980615,924.58421128
468.0,851.011734011,3847.85580456,5600.89769384,902.030155273
469.0,875.458782449,3895.10220189,5695.45151256,924.890528225
470.0,917.366943237,3936.41788591,5774.77828267,920.993453528
471.0,942.369843952,3954.12199847,5828.09263669,931.600794272
472.0,932.212984955,3891.16683282,5699.0467211,875.66690333
473.0,908.539502349,3749.37271241,5442.24567185,784.333457085
474.0,862.578374984,3283.50027455,5289.70284594,1143.62419641
475.0,815.117779912,2754.85280448,4924.28414978,1354.31356539
476.0,807.933560574,2324.99482921,4712.33169593,1579.40330614
477.0,668.996505308,1971.98005518,4518.17275383,1877.19619334
478.0,524.37920824,1778.20129604,4321.44051658,2018.86001231
479.0,479.062469016,1551.01014368,3857.59158553,1827.51897284
480.0,478.935628323,1327.29770999,3531.71175288,1725.47841457
481.0,408.004016877,1192.10265041,3231.09764574,1630.99097846
482.0,397.861407127,1113.86035561,3120.19366951,1608.47190677
483.0,389.77188102,1120.80814698,3089.27374967,1578.69372167
484.0,396.905081716,1153.18440014,3044.3322691,1494.24278725
485.0,371.813164381,1301.13643351,3108.95829937,1436.00870148
486.0,352.68572213,1533.26075261,3413.33263119,1527.38615645
487.0,430.638984636,2262.07452818,3986.85750337,1294.14399055
488.0,567.237534148,3045.51922091,4623.33216108,1010.57540603
489.0,599.471094872,3370.26300399,4961.82033853,992.086239666
490.0,643.172371851,3526.3646734,5234.42944856,1064.89240331
491.0,710.551605834,3719.21564802,5521.87147147,1092.10421761
492.0,764.552449359,3768.33917849,5673.0713801,1140.17975226
493.0,804.463688928,3876.05094165,5856.02705302,1175.51242245
494.0,827.859246805,3912.55541964,5900.55434593,1160.13967949
495.0,805.422643724,3943.70544732,5926.34897225,1177.22088121
496.0,800.316654557,3838.96800722,5756.457405,1117.17274323
497.0,814.087939046,3734.74928004,5558.93196974,1010.09475065
498.0,753.615664365,3420.31307328,5397.67079769,1223.74206005
499.0,714.430322363,3027.81748691,5107.45431788,1365.20650861
500.0,710.144239759,2684.66824509,4853.5751388,1458.76265395
501.0,722.005018663,2560.57229548,4647.56975393,1364.99243979
502.0,775.866620014,2210.70839392,4448.57232109,1461.99730716
503.0,682.765647471,1727.28687942,3861.87028059,1451.8177537
504.0,484.582272665,1333.9422997,3418.98406775,1600.45949538
505.0,369.309413521,1105.81798753,2997.23005808,1522.10265703
506.0,356.871439332,1028.70748616,2881.65977893,1496.08085344
507.0,368.265580297,1042.39113292,2873.13361567,1462.47690246
508.0,339.516701162,1055.13506727,2785.4883687,1390.83660027
509.0,327.021402143,1213.38861847,2899.29179529,1358.88177467
510.0,329.177621875,1511.65947014,3365.24252876,1524.40543675
511.0,430.731174176,2373.16962991,4182.66101043,1378.76020634
512.0,565.947265797,3048.42486869,4627.74929249,1013.377158
513.0,590.149547373,3368.98556088,4960.80100052,1001.66589227
514.0,644.653162819,3506.35587527,5214.40511952,1063.39608143
515.0,712.48362518,3840.83602856,5689.45565087,1136.13599713
516.0,743.065335406,3942.57051578,5895.92390662,1210.28805543
517.0,748.2570507,3964.29375364,5946.5057248,1233.95492047
518.0,758.207543814,4016.11102105,6003.65160019,1229.33303532
519.0,753.561768553,3971.54476792,5952.06702422,1226.96048774
520.0,758.104453061,3909.67278638,5837.40904303,1169.6318036
521.0,781.853892565,3900.46009191,5762.38735543,1080.07337096
522.0,704.630618645,3449.54445896,5409.07318949,1254.89811189
523.0,654.156931782,3030.53054261,5084.29946425,1399.61198986
524.0,675.327222606,2686.2317153,4831.16385673,1469.60491883
525.0,703.851490183,2701.39252856,4868.06389294,1462.8198742
526.0,784.089535546,2280.37486512,4574.44924018,1509.98483952
527.0,713.318422305,1811.61791313,4049.85259281,1524.91625737
528.0,510.205845648,1411.18944685,3616.973715,1695.57842251
529.0,391.889252634,1191.29198617,3228.90040602,1645.71916721
530.0,413.824564752,1101.6660733,3086.03451997,1570.54388191
531.0,398.397939374,1090.67995614,3006.23167923,1517.15378372
532.0,367.14767531,1086.29650529,2867.73762068,1414.29344008
533.0,332.506044018,1219.63831474,2914.12882642,1361.98446767
534.0,331.429157379,1434.6771564,3193.72191846,1427.61560468
535.0,435.66194773,2241.79768348,3951.09006496,1273.63043375
536.0,476.516147826,2986.97991814,4534.46853797,1070.972472
537.0,601.610564988,3394.60274612,4998.01816411,1001.804853
538.0,642.43878394,3478.62497865,5198.66301082,1077.59924823
539.0,767.1534889,3733.76516163,5597.21286094,1096.29421041
540.0,779.584526306,3714.07004805,5617.50483833,1123.85026397
541.0,801.231191527,3712.72060253,5650.76909738,1136.81730333
542.0,810.1551305,3733.21339276,5664.37373893,1121.00521567
543.0,833.419548106,3787.02387242,5757.2384086,1136.79498807
544.0,834.848072048,3714.80482872,5637.95510587,1088.3022051
545.0,795.841154695,3643.04948103,5430.51221441,991.621578678
546.0,721.163947063,3344.30089867,5272.68173632,1207.21689059
547.0,663.617886651,2953.94017447,4935.81600263,1318.2579415
548.0,700.605808503,2642.36843005,4767.74266416,1424.7684256
549.0,724.151795475,2652.54664045,4807.32145902,1430.6230231
550.0,765.727708359,2221.89992734,4457.68743519,1470.0597995
551.0,690.138990869,1750.03240067,3912.17883416,1472.00744263
552.0,495.656525078,1370.66799331,3513.11449706,1646.78997867
553.0,389.690640637,1167.11389775,3163.36829751,1606.56375912
554.0,383.127148057,1075.7572666,3013.45765317,1554.57323851
555.0,380.077720672,1093.76180872,3014.7261627,1540.88663331
556.0,367.009658483,1089.10234223,2875.14481026,1419.03280955
557.0,319.773349133,1179.67830373,2818.65083218,1319.19917932
558.0,304.549159592,1395.45051588,3106.28536857,1406.2856931
559.0,421.469452824,2177.13014121,3835.95017297,1237.35057894
560.0,457.614436833,2892.45150753,4383.6971193,1033.63117494
561.0,576.41779105,3265.15541304,4802.27543334,960.702229252
562.0,637.384996081,3407.58962578,5081.74179761,1036.76717575
563.0,704.518017795,3740.09363011,5542.83799869,1098.22635079
564.0,731.219618833,3790.93085471,5668.94227226,1146.79179871
565.0,763.921211495,3866.76100698,5809.1460019,1178.46378343
566.0,768.415788799,3813.8743178,5724.82464695,1142.53454035
567.0,734.332457833,3698.23838731,5539.96620972,1107.39536458
568.0,704.235105569,3546.41001264,5283.88584794,1033.24072972
569.0,715.547620392,3541.70119644,5219.59959702,962.35078018
570.0,688.485651087,3292.48721813,5164.08883699,1183.11596778
571.0,636.067027581,2906.88188432,4835.69994366,1292.75103176
572.0,652.937895572,2575.88946323,4607.80278959,1378.97543078
573.0,662.972692464,2430.56231424,4371.47760317,1277.94259647
574.0,706.708371986,2039.02954724,4067.92632904,1322.18840981
575.0,622.253285006,1583.97192357,3534.90039628,1328.6751877
576.0,427.703799163,1183.05106269,3031.91371486,1421.15885301
577.0,321.750699129,963.529226007,2611.57001599,1326.29009085
578.0,316.708977,892.633800878,2500.48430278,1291.1415249
579.0,304.604481218,876.302164279,2415.34403562,1234.43739012
580.0,299.448594168,912.407531419,2408.68436058,1196.82823499
581.0,280.815230209,1037.89371821,2479.87945807,1161.17050965
582.0,272.974922214,1252.33430974,2787.81014697,1262.50091502
583.0,321.269032238,1771.53199966,3122.37901472,1029.57798282
584.0,419.70885851,2314.74740018,3512.43023183,777.973973136
585.0,442.337026806,2538.9583682,3727.9635925,746.668197498
586.0,530.008927759,2756.54080125,4116.62136838,830.071639372
587.0,580.815664224,2929.5545577,4370.22391846,859.853696542
588.0,654.008215745,3032.57138467,4598.67337159,912.093771169
589.0,668.700323378,2994.14250748,4574.10878346,911.265952599
590.0,667.089944831,3002.92483069,4568.60503555,898.590260024
591.0,674.171117346,3036.21228909,4614.29403066,903.910624229
592.0,686.909078763,3037.87213313,4604.05938214,879.278170249
593.0,697.454008022,3029.88262962,4541.78511973,814.448482084
594.0,663.339273195,2826.09343343,4497.77640493,1008.3436983
595.0,618.23222321,2555.44571654,4299.43587881,1125.75793906
596.0,623.388281484,2310.73644003,4154.07020648,1219.94548497
597.0,606.153708815,2246.35436502,4013.72902603,1161.2209522
598.0,679.779967274,1871.02548092,3724.94819641,1174.14274821
599.0,579.023622679,1459.79823409,3256.29737817,1217.4755214
600.0,397.255927564,1095.42272913,2807.29030774,1314.61165105
601.0,295.370434366,912.202287434,2473.37256512,1265.79984332
602.0,294.798164777,858.085533044,2404.1613619,1251.27766408
603.0,290.451785515,860.932030875,2379.27084301,1227.88702662
604.0,295.480851622,900.149268303,2420.95044192,1225.320322
605.0,295.440189605,1033.26267883,2574.53070312,1245.82783469
606.0,274.008528218,1230.74769231,2772.03310687,1267.27688634
607.0,363.86427934,1668.35216093,2949.73770114,917.521260873
608.0,413.575667167,1986.77136097,3041.61403439,641.267006255
609.0,439.849508438,2166.33450649,3255.9468414,649.762826469
610.0,456.809016302,2328.98316313,3484.64973696,698.857557534
611.0,514.692111196,2493.86246241,3723.75435787,715.199784266
612.0,565.20505697,2590.86764966,3917.26126887,761.188562234
613.0,587.453542609,2631.86389131,4004.4899156,785.172481675
614.0,621.636877607,2669.3941878,4057.28691192,766.255846516
615.0,616.757705378,2642.33895003,3981.18105294,722.084397534
616.0,624.568057321,2691.12187918,3995.31811223,679.628175721
617.0,654.294761472,2778.5192962,4033.65217339,600.83811571
618.0,688.288694148,2661.46355601,4242.44803526,892.695785102
619.0,689.124428527,2366.42112036,4152.48365681,1096.93810792
620.0,698.429977343,2255.60610444,4199.91685253,1245.88077075
621.0,699.306241528,2172.07413779,4149.09242265,1277.71204334
622.0,691.565702921,1794.1360563,3779.39615286,1293.69439364
623.0,513.214218452,1522.02801492,3497.69695026,1462.45471688
624.0,423.27666604,1195.51773403,3128.56645802,1509.77205795
625.0,345.646514047,1036.52096338,2813.08955054,1430.92207311
626.0,342.398292052,987.918018752,2768.73702083,1438.42071003
627.0,332.463146756,935.720371255,2588.65397119,1320.47045318
628.0,329.659195169,952.244158372,2587.65728513,1305.75393159
629.0,343.755032681,1083.46875128,2834.86083798,1407.63705402
630.0,361.195482908,1260.34856434,3151.04563349,1529.50158624
631.0,548.282147128,2076.76831592,3911.29057839,1286.24011534
632.0,712.054284363,3012.48295094,4600.40838168,875.871146374
633.0,836.205020932,3365.46268232,4920.17886395,718.5111607
634.0,733.150648813,3674.03181875,5341.29926276,934.1167952
635.0,829.232906135,3838.31255059,5639.41261879,971.86716206
636.0,898.102954159,3997.04416939,5847.92739985,952.780276302
637.0,926.045650065,4018.23106237,5921.97057088,977.693858448
638.0,946.444147576,4022.97558648,5939.46167642,970.041942368
639.0,953.088611223,4002.99924212,5934.63908715,978.551233809
640.0,938.936714976,3928.9945958,5779.93078283,911.999472046
641.0,909.298202624,3756.13688794,5472.01238654,806.577295978
642.0,840.231533253,3303.29807075,5307.1921265,1163.6625225
643.0,818.069961436,2822.53695706,5038.60978282,1398.00286432
644.0,832.484899344,2380.33890617,4830.95930282,1618.13549731
645.0,717.465273436,2076.41787906,4769.73910635,1975.85595385
646.0,538.134556377,1837.51467677,4458.85906686,2083.20983371
647.0,498.843692284,1570.71822977,3906.52463982,1836.96271777
648.0,474.033104005,1303.26516961,3467.76528129,1690.46700767
649.0,436.897296822,1170.03921144,3171.29648209,1564.35997382
650.0,428.290607534,1081.29644656,3028.97424298,1519.38718889
651.0,411.76325744,1067.61126228,2942.64763893,1463.27311921
652.0,394.621856356,1103.70067715,2913.69843926,1415.37590576
653.0,353.148112672,1228.96431081,2936.50895888,1354.3965354
654.0,343.814827759,1485.2439661,3306.43805116,1477.3792573
655.0,429.213334604,2208.15899939,3891.83254825,1254.46021426
656.0,500.154982781,3011.67729995,4571.95752503,1060.1252423
657.0,586.788794535,3322.75491903,4890.30811367,980.764400105
658.0,640.378695748,3514.68902995,5217.81309755,1062.74537185
659.0,712.749724827,3785.47801137,5628.9369137,1130.70917751
660.0,772.238003902,3846.31778959,5802.19658963,1183.64079614
661.0,805.197610926,3904.81442264,5927.95607325,1217.94403968
662.0,831.448396556,3939.82549255,5984.39412045,1213.12023134
663.0,818.171222271,4027.96312282,6091.69169748,1245.55735238
664.0,800.525966463,4023.16930447,6030.26065646,1206.56538553
665.0,786.066210556,3863.04856365,5721.53714969,1072.42237548
666.0,729.021237219,3447.64492362,5426.30957877,1249.64341794
667.0,675.301757422,3012.00333259,5075.05477553,1387.74968552
668.0,677.747521566,2678.79239578,4825.24969185,1468.70977451
669.0,688.824028886,2591.61824967,4684.11891127,1403.67663271
670.0,786.616518149,2253.97403106,4521.48896722,1480.89841801
671.0,700.043573394,1773.91344939,3965.5646648,1491.60764202
672.0,454.229660178,1411.22479817,3617.06432282,1751.60986448
673.0,401.038555402,1183.43606472,3207.60756744,1623.13294732
674.0,408.655320359,1084.13477089,3036.92507951,1544.13498826
675.0,391.856717604,1008.71089574,2780.30107079,1379.73345745
676.0,368.735511326,1028.32959638,2714.72365837,1317.65855067
677.0,356.73390253,1180.74857555,2821.30111102,1283.81863294
678.0,341.072918883,1460.12204011,3250.51037197,1449.31541298
679.0,438.98606467,2250.89257529,3967.15030171,1277.27166175
680.0,489.213953043,3020.2531482,4584.98239969,1075.51529845
681.0,601.544308786,3382.02200959,4977.54079595,993.974477573
682.0,646.929191817,3543.74196488,5264.97146474,1074.30030804
683.0,705.148119241,3771.28341082,5591.17927703,1114.74774697
684.0,715.964983652,3856.52834005,5754.76123981,1182.26791611
685.0,737.954168348,3934.31434204,5898.95440729,1226.68589691
686.0,750.115405878,3992.51062538,5975.40976799,1232.78373674
687.0,741.10183868,3950.79335808,5912.10859382,1220.21339706
688.0,733.357981731,3885.21109055,5782.18357448,1163.6145022
689.0,737.571500662,3806.56917778,5600.78671139,1056.64603295
690.0,694.599591999,3434.02696764,5373.93154729,1245.30498765
691.0,646.843321341,3007.83093797,5042.54890441,1387.87464509
692.0,662.467848552,2654.10391242,4773.08424173,1456.51248076
693.0,699.676019006,2688.89789519,4845.54784875,1456.97393456
694.0,774.628988634,2256.5824967,4526.72156904,1495.51008371
695.0,719.576790959,1816.48169776,4060.72553166,1524.66704294
696.0,450.607218459,1422.99678859,3647.23672812,1773.63272107
697.0,418.373636705,1169.77177582,3170.5716195,1582.42620697
698.0,428.232126424,1068.09945138,2992.0062509,1495.67467309
699.0,412.18600363,1055.07017684,2908.08075419,1440.82457372
700.0,381.643544596,1056.02435623,2787.82152016,1350.15361933
701.0,359.570945907,1185.95434816,2833.646427,1288.12113293
702.0,338.523976127,1385.66097904,3084.60744674,1360.42249157
703.0,434.461428136,2217.60941315,3908.4590839,1256.38824261
704.0,494.744720785,3044.21867809,4621.36144091,1082.39804204
705.0,599.736863769,3363.34717391,4951.94408575,988.860048074
706.0,644.889864616,3508.00861296,5232.98690297,1080.0884254
707.0,709.614064725,3761.41449548,5576.70467719,1105.67611698
708.0,705.674450482,3753.53649242,5592.4776181,1133.2666752
709.0,693.011846681,3701.03694929,5536.88554372,1142.83674775
710.0,694.467269871,3667.89118859,5480.07443825,1117.71597978
711.0,697.565996439,3657.6388514,5465.00671302,1109.80186519
712.0,687.878511996,3617.09615701,5378.58020769,1073.60553869
713.0,703.267017099,3594.02979823,5286.22400884,988.927193508
714.0,676.366196643,3337.12492592,5226.66700726,1213.1758847
715.0,639.831921287,2938.97401261,4892.27582878,1313.46989489
716.0,674.12439795,2688.90969874,4836.5189023,1473.48480561
717.0,683.418662859,2624.36847428,4729.3317624,1421.54462526
718.0,773.462023521,2219.99332046,4453.32394944,1459.86860546
719.0,685.660793707,1740.24683888,3890.30331477,1464.39568219
720.0,436.732314626,1360.58059725,3487.2598207,1689.94690883
721.0,381.56362488,1130.18782967,3063.28316157,1551.53170702
722.0,394.938852338,1046.00914675,2930.12593679,1489.1779377
723.0,369.02922196,1007.66004186,2777.40461139,1400.71534757
724.0,361.673535428,1007.22006777,2658.98202432,1290.08842112
725.0,336.635085519,1165.3933175,2784.51916408,1282.49076107
726.0,340.101902895,1458.7658356,3247.22583836,1448.35809986
727.0,405.353614426,2081.44318947,3667.35649447,1180.55969058
728.0,438.199556475,2832.21572332,4292.40589695,1021.99061715
729.0,555.849768161,3137.0819038,4613.62994436,920.698272398
730.0,626.084044116,3368.378825,5022.70579102,1028.24292191
731.0,677.984607937,3605.74538862,5340.1049975,1056.37500094
732.0,685.015551155,3621.44207416,5399.27491144,1092.81728612
733.0,667.001225622,3553.77733752,5314.3577381,1093.57917496
