hour_ending,total
3385.0,5120.69033467
3386.0,4894.10231299
3387.0,4857.64927418
3388.0,4742.1888608
3389.0,4790.0928845
3390.0,5210.22023592
3391.0,5849.30898781
3392.0,6463.06409356
3393.0,7573.65488588
3394.0,8476.35945811
3395.0,8881.96307
3396.0,8913.17695162
3397.0,8812.79293147
3398.0,8651.06434936
3399.0,8473.37512807
3400.0,8323.45122924
3401.0,7664.06903307
3402.0,6610.15840539
3403.0,5402.98585046
3404.0,5084.72363113
3405.0,5740.10461443
3406.0,5912.77574003
3407.0,5645.07028221
3408.0,5293.20671723
3409.0,5082.26984865
3410.0,4948.94766731
3411.0,4909.84189069
3412.0,4736.24230686
3413.0,4770.72789845
3414.0,5010.18169854
3415.0,5629.68440289
3416.0,6179.00008589
3417.0,7013.06506716
3418.0,7913.00637084
3419.0,8428.52175285
3420.0,8590.93562556
3421.0,8690.34697517
3422.0,8687.56160047
3423.0,8656.76773567
3424.0,8558.28484429
3425.0,7841.75825436
3426.0,6577.1318196
3427.0,5617.01757982
3428.0,4878.93749515
3429.0,5455.26689156
3430.0,5777.46400532
3431.0,5514.42294484
3432.0,5275.80917839
3433.0,4969.24111159
3434.0,4820.44462633
3435.0,4739.3150615
3436.0,4656.08541256
3437.0,4659.13606104
3438.0,4735.38016707
3439.0,4843.12553465
3440.0,4573.54105422
3441.0,4353.67330167
3442.0,4294.31829306
3443.0,4416.76424936
3444.0,4375.49207019
3445.0,4194.44271433
3446.0,4119.6576141
3447.0,3976.4981967
3448.0,3843.44128914
3449.0,3703.37673252
3450.0,3693.00894889
3451.0,3857.34605652
3452.0,4103.01168432
3453.0,4992.43046133
3454.0,5098.7610354
3455.0,4924.25509949
3456.0,4885.3924905
3457.0,4657.72126754
3458.0,4573.58526652
3459.0,4531.20777992
3460.0,4425.25301037
3461.0,4399.36671053
3462.0,4565.38388544
3463.0,4390.01580973
3464.0,3665.17730798
3465.0,3388.12094937
3466.0,3401.51727534
3467.0,3625.09886083
3468.0,3821.62252061
3469.0,3839.99272998
3470.0,4003.46769782
3471.0,4117.6017423
3472.0,4271.48264171
3473.0,4244.3362914
3474.0,4180.95796378
3475.0,4045.07146921
3476.0,4045.51359218
3477.0,4706.66428023
3478.0,5185.90347262
3479.0,4942.97900723
3480.0,4763.01285264
3481.0,4675.09670023
3482.0,4642.73329889
3483.0,4552.80548697
3484.0,4471.60960368
3485.0,4478.68357119
3486.0,4586.25208958
3487.0,4503.53088206
3488.0,3884.49240682
3489.0,3536.60794856
3490.0,3675.43456087
3491.0,4021.19682888
3492.0,4203.81572128
3493.0,4549.73273233
3494.0,4732.55058007
3495.0,4867.13281187
3496.0,4916.49584138
3497.0,4705.09474368
3498.0,4623.27988825
3499.0,4562.59851073
3500.0,4425.496178
3501.0,4778.92927953
3502.0,5278.15243013
3503.0,5001.62661908
3504.0,4968.44529025
3505.0,4884.33139537
3506.0,4808.44098772
3507.0,4697.35759172
3508.0,4682.41383537
3509.0,4679.36318688
3510.0,5039.89236206
3511.0,5434.79659809
3512.0,6218.41534859
3513.0,7496.41600317
3514.0,8863.17284381
3515.0,9601.49609611
3516.0,10370.436364
3517.0,10663.8291664
3518.0,10435.8926696
3519.0,10752.4527155
3520.0,10634.9585365
3521.0,9765.85530989
3522.0,8281.22848568
3523.0,6376.96064532
3524.0,5377.87326582
3525.0,5609.76676313
3526.0,5974.36346963
3527.0,5530.02988565
3528.0,5394.89500013
3529.0,5241.98677125
3530.0,5020.15157149
3531.0,4914.92630484
3532.0,4795.99522614
3533.0,4765.93086424
3534.0,5056.09616888
3535.0,5701.55149152
3536.0,6382.02295332
3537.0,7581.12676406
3538.0,8731.39809286
3539.0,9613.65447777
3540.0,9971.35406594
3541.0,10049.7866807
3542.0,10287.2288212
3543.0,10666.459798
3544.0,10767.6175334
3545.0,9677.74020214
3546.0,8248.04715685
3547.0,6529.33832663
3548.0,5486.06075637
3549.0,5742.93420143
3550.0,6010.21964242
3551.0,5577.60231712
3552.0,5410.10403027
3553.0,5061.73323674
3554.0,4897.21927992
3555.0,4916.54005367
3556.0,4792.78983461
3557.0,4787.55067743
3558.0,5184.86448364
3559.0,5687.29302577
3560.0,6338.56226545
3561.0,7632.96568219
3562.0,8629.17926239
3563.0,9309.03175203
3564.0,10030.3553762
3565.0,10242.0438538
3566.0,10299.7187951
3567.0,10509.1524456
3568.0,10377.9303484
3569.0,9629.92460303
3570.0,8342.39619846
3571.0,6779.95573169
3572.0,5694.63226705
3573.0,5596.76834784
3574.0,6088.78489404
3575.0,5652.96217721
3576.0,5322.09945326
3577.0,5169.63334736
3578.0,5074.88639507
3579.0,4929.0521337
3580.0,4809.03785373
3581.0,4807.35778645
3582.0,5134.19719138
3583.0,5529.74250572
3584.0,6196.33130628
3585.0,7301.15239385
3586.0,8158.5614679
3587.0,9049.41714456
3588.0,9384.19265678
3589.0,9696.72938367
3590.0,9968.63500968
3591.0,9937.64218955
3592.0,10033.8702538
3593.0,9146.08733176
3594.0,7806.52105372
3595.0,6099.02004077
3596.0,5286.72961573
3597.0,5556.88885602
3598.0,5892.68125108
3599.0,5557.1541298
3600.0,5292.875125
3601.0,5078.79918335
3602.0,4875.51104214
3603.0,4795.42046628
3604.0,4684.18232724
3605.0,4583.02459191
3606.0,4698.33026226
3607.0,4493.42837221
3608.0,4120.58607234
3609.0,3876.37945034
3610.0,4135.59614714
3611.0,4466.96731251
3612.0,4870.27188495
3613.0,4869.96239888
3614.0,4879.46804271
3615.0,5004.54463068
3616.0,5041.39558016
3617.0,4856.47764832
3618.0,4650.89046767
3619.0,4629.51382211
3620.0,4522.38742669
3621.0,4948.48343819
3622.0,5357.82298917
3623.0,5087.06688287
3624.0,4914.41786342
3625.0,4773.91118383
3626.0,4674.23456044
3627.0,4580.04026186
3628.0,4483.21533162
3629.0,4483.85640993
3630.0,4579.44339586
3631.0,4333.75566191
3632.0,3728.7324848
3633.0,3342.31700977
3634.0,3355.20489432
3635.0,3591.74068281
3636.0,3801.21854558
3637.0,4042.06503302
3638.0,4397.22241413
3639.0,4528.88663434
3640.0,4580.90240165
3641.0,4601.0853152
3642.0,4522.76323121
3643.0,4393.88438571
3644.0,4413.73570702
3645.0,4861.91576084
3646.0,5184.53289142
3647.0,4949.78770095
3648.0,4838.63798651
3649.0,4940.39258786
3650.0,4749.04176682
3651.0,4568.65559541
3652.0,4472.86965415
3653.0,4567.3292265
3654.0,4956.81745616
3655.0,5481.57320823
3656.0,6329.94086755
3657.0,7577.5897803
3658.0,8635.63425774
3659.0,9332.15478332
3660.0,9966.73388092
3661.0,10121.7200877
3662.0,10096.894883
3663.0,10399.3733124
3664.0,10214.8090789
3665.0,9383.08734936
3666.0,7975.83204475
3667.0,6317.8266982
3668.0,5513.64922964
3669.0,5442.62217465
3670.0,5767.6930877
3671.0,5397.06140268
3672.0,5272.18377005
3673.0,4968.84320092
3674.0,4853.62595517
3675.0,4781.27253127
3676.0,4743.27206207
3677.0,4791.41925341
3678.0,5190.61208224
3679.0,5524.28228705
3680.0,6147.83041657
3681.0,7280.77052498
3682.0,8227.44422649
3683.0,9074.08760623
3684.0,9895.99420586
3685.0,10219.9377053
3686.0,10311.611903
3687.0,10797.8145321
3688.0,10859.5127925
3689.0,9910.56215769
3690.0,8468.02544014
3691.0,6767.68681929
3692.0,5653.33798174
3693.0,5573.13687514
3694.0,5867.74551562
3695.0,5647.45774625
3696.0,5438.90834171
3697.0,5181.32749989
3698.0,5102.3201253
3699.0,5086.13842463
3700.0,4848.96155784
3701.0,4833.31040473
3702.0,5247.53541452
3703.0,5508.25532942
3704.0,6212.73406844
3705.0,7564.01660515
3706.0,8760.8434826
3707.0,9651.0801871
3708.0,10373.0669957
3709.0,10521.2002965
3710.0,10868.5321011
3711.0,10970.6404008
3712.0,10628.1056304
3713.0,9479.35962589
3714.0,7988.16727559
3715.0,6592.56191122
3716.0,5450.22668972
3717.0,5520.39160492
3718.0,5829.4134542
3719.0,5492.62628246
3720.0,5328.26706868
3721.0,5149.60517685
3722.0,5157.49707185
3723.0,5102.18748841
3724.0,4885.87882576
3725.0,4951.13617601
3726.0,5259.2958855
3727.0,5702.72311739
3728.0,6205.85905627
3729.0,7355.13560838
3730.0,8429.47231723
3731.0,9267.05217611
3732.0,9754.78012951
3733.0,10122.6264398
3734.0,10218.3902749
3735.0,10418.4067062
3736.0,10506.1239033
3737.0,9739.28371945
3738.0,8314.87404363
3739.0,6704.24217322
3740.0,5684.30869573
3741.0,5662.37939646
3742.0,5937.4462017
3743.0,5554.21401206
3744.0,5327.29439815
3745.0,5122.50303885
3746.0,5015.90719099
3747.0,4988.78294683
3748.0,4886.32094873
3749.0,4909.26713083
3750.0,5135.89936481
3751.0,5757.10424259
3752.0,6355.38504443
3753.0,7283.60011198
3754.0,8135.96898417
3755.0,8879.13348299
3756.0,9138.52702898
3757.0,9187.49214782
3758.0,9479.84596116
3759.0,9542.62742277
3760.0,9360.64960868
3761.0,8445.25610723
3762.0,7307.96108758
3763.0,5922.01611008
3764.0,5140.80692977
3765.0,5123.14411715
3766.0,5630.94445335
3767.0,5327.49335348
3768.0,5028.08767879
3769.0,4874.60469005
3770.0,4763.87499243
3771.0,4654.44955757
3772.0,4550.15274915
3773.0,4540.84606065
3774.0,4660.66138529
3775.0,4664.61838586
3776.0,4214.07297416
3777.0,3971.50220715
3778.0,4044.69566469
3779.0,4293.63300246
3780.0,4500.98867498
3781.0,4648.17141141
3782.0,4535.1647805
3783.0,4482.64057176
3784.0,4477.26877769
3785.0,4448.70763388
3786.0,4446.93914201
3787.0,4347.72674773
3788.0,4207.64008496
3789.0,4635.79196827
3790.0,5179.84638794
3791.0,4920.4307358
3792.0,4723.92918217
3793.0,4578.49283147
3794.0,4445.28118087
3795.0,4418.75380272
3796.0,4343.61500412
3797.0,4376.77422681
3798.0,4518.6956999
3799.0,4377.74689734
3800.0,3775.13329041
3801.0,3308.00826737
3802.0,3229.35459116
3803.0,3381.2459372
3804.0,3632.39388982
3805.0,3842.80021083
3806.0,4074.47264666
3807.0,4186.21922711
3808.0,4276.96496652
3809.0,4286.84641488
3810.0,4224.63971313
3811.0,4143.90805896
3812.0,4075.51163564
3813.0,4523.51484026
3814.0,5120.60191008
3815.0,4889.81372019
3816.0,4804.43977485
3817.0,4900.82258212
3818.0,4796.85736593
3819.0,4668.02273272
3820.0,4574.93374157
3821.0,4609.08774094
3822.0,5058.61626981
3823.0,5617.63655198
3824.0,6232.38643441
3825.0,7486.97667778
3826.0,8469.90446276
3827.0,9210.46043606
3828.0,9747.52931282
3829.0,10077.4193662
3830.0,10267.5764553
3831.0,10446.4151963
3832.0,10032.6323095
3833.0,8875.86177302
3834.0,7527.4530356
3835.0,6231.39165773
3836.0,5313.05803854
3837.0,5326.16698458
3838.0,5592.59028578
3839.0,5499.41287003
3840.0,5185.54977424
3841.0,4944.43801303
3842.0,4851.52587106
3843.0,4915.19157862
3844.0,4771.14791527
3845.0,4764.82555682
3846.0,5159.35398832
3847.0,5741.34255874
3848.0,6479.48896186
3849.0,7823.03434662
3850.0,8571.7474887
3851.0,9004.09954022
3852.0,9288.78252005
3853.0,9501.17839442
3854.0,9573.57603061
3855.0,9583.32484208
3856.0,9707.76035175
3857.0,8921.42254499
3858.0,7579.20352914
3859.0,5910.65354977
3860.0,5018.09569968
3861.0,5166.67112346
3862.0,5364.4548337
3863.0,5110.47729408
3864.0,4790.53500747
3865.0,4638.15732616
3866.0,4556.78459369
3867.0,4493.93681363
3868.0,4350.64475933
3869.0,4396.71397271
3870.0,4667.38165442
3871.0,5228.17042847
3872.0,5995.49694755
3873.0,7329.75774996
3874.0,8397.90473724
3875.0,9180.61713565
3876.0,9652.36234371
3877.0,10064.3104202
3878.0,9868.38362643
3879.0,10413.012806
3880.0,10155.2330088
3881.0,9036.70610919
3882.0,7864.28441964
3883.0,6258.75906952
3884.0,5237.60975386
3885.0,5132.67186714
3886.0,5490.74725984
3887.0,5039.22917761
3888.0,4743.62576044
3889.0,4625.33576005
3890.0,4546.85893303
3891.0,4617.97441262
3892.0,4448.24340477
3893.0,4399.8088335
3894.0,4799.93012056
3895.0,5352.14170901
3896.0,6023.83702987
3897.0,7227.07469037
3898.0,8258.790745
3899.0,8992.27275079
3900.0,9468.28444551
3901.0,9751.26525191
3902.0,9700.5316412
3903.0,9869.48893386
3904.0,9679.24342024
3905.0,8882.07360074
3906.0,7467.08114417
3907.0,6131.40554826
3908.0,5055.67615206
3909.0,5178.54212518
3910.0,5543.97886532
3911.0,5194.03853525
3912.0,4911.19036575
3913.0,4795.68574006
3914.0,4640.34583486
3915.0,4577.4096302
3916.0,4449.48134908
3917.0,4483.17111933
3918.0,4693.00268048
3919.0,5238.07398298
3920.0,6125.30425129
3921.0,7073.45906475
3922.0,7985.38190089
3923.0,8834.45695696
3924.0,9055.56265383
3925.0,9146.1536502
3926.0,9253.6779563
3927.0,9540.23995874
3928.0,9192.97447263
3929.0,8292.85631977
3930.0,6820.07839114
3931.0,5511.85863161
3932.0,4661.78879886
3933.0,4813.37065883
3934.0,5346.26147352
3935.0,4968.33475951
3936.0,4756.513645
3937.0,4570.57883033
3938.0,4420.03595933
3939.0,4351.63953601
3940.0,4222.91543355
3941.0,4223.68914874
3942.0,4366.64961081
3943.0,4247.05534766
3944.0,3837.42841676
3945.0,3684.52018788
3946.0,3824.54053221
3947.0,3977.16138115
3948.0,4194.1995467
3949.0,4390.54635729
3950.0,4538.43649047
3951.0,4570.37987499
3952.0,4439.15777775
3953.0,4348.76573671
3954.0,4212.21605769
3955.0,4060.08154401
3956.0,4017.46088979
3957.0,4408.80603592
3958.0,4929.36161978
3959.0,4634.73087315
3960.0,4466.48097724
3961.0,4443.13688447
3962.0,4295.18043285
3963.0,4262.46333314
3964.0,4106.81394185
3965.0,4081.7897818
3966.0,4219.64372357
3967.0,3936.13236962
3968.0,3267.73086488
3969.0,2940.22827549
3970.0,2966.6451229
3971.0,3068.75342262
3972.0,3311.67788801
3973.0,3444.07161112
3974.0,3625.36413461
3975.0,3694.26899935
3976.0,3741.88564313
3977.0,3723.20594768
3978.0,3624.50199482
3979.0,3635.46664446
3980.0,3562.91426522
3981.0,4150.11988668
3982.0,4921.27076944
3983.0,4605.19705881
3984.0,4317.79502272
3985.0,4425.12037348
3986.0,4361.8083643
3987.0,4283.53049261
3988.0,4217.85312555
3989.0,4386.23565834
3990.0,4612.04996483
3991.0,4886.16620569
3992.0,5647.12615402
3993.0,6957.15861772
3994.0,7979.39113465
3995.0,8731.19913752
3996.0,9250.87047544
3997.0,9665.51550205
3998.0,9693.61241673
3999.0,9896.45843497
4000.0,9710.96574327
4001.0,8716.4101242
4002.0,7310.10538398
4003.0,6027.35190748
4004.0,5067.37030459
4005.0,4941.12209076
4006.0,5479.42891183
4007.0,5038.32282552
4008.0,4717.51839912
4009.0,4578.7802114
4010.0,4495.92636699
4011.0,4518.47463841
4012.0,4520.37576718
4013.0,4554.39712966
4014.0,4807.04830037
4015.0,5176.19887345
4016.0,6041.85354087
4017.0,7164.42586565
4018.0,8236.41932276
4019.0,9143.74408002
4020.0,9740.16796538
4021.0,9919.86884619
4022.0,9833.61065491
4023.0,9820.23643509
4024.0,9603.861454
4025.0,8816.79414434
4026.0,7541.57886447
4027.0,6062.72174501
4028.0,5007.1531562
4029.0,4962.21135639
4030.0,5472.0233521
4031.0,5311.75377578
4032.0,4818.98562053
4033.0,4651.11152915
4034.0,4604.18017598
4035.0,4575.11059076
4036.0,4340.80752327
4037.0,4321.61938641
4038.0,4685.64133304
4039.0,5055.7866828
4040.0,5967.24528982
4041.0,7103.01498523
4042.0,8074.93390828
4043.0,8653.49602569
4044.0,9096.32639158
4045.0,9364.51818466
4046.0,9618.16413205
4047.0,9915.04970583
4048.0,9814.11303197
4049.0,8823.24913969
4050.0,7694.70815483
4051.0,6234.15492629
4052.0,5198.92399406
4053.0,5076.16855168
4054.0,5318.16455884
4055.0,4926.863625
4056.0,4673.96928666
4057.0,4479.45728639
4058.0,4455.36158457
4059.0,4506.29415061
4060.0,4276.87654193
4061.0,4267.61406573
4062.0,4590.45225779
4063.0,4929.75953045
4064.0,5621.83672019
4065.0,7148.88524328
4066.0,8257.3759515
4067.0,8828.79778296
4068.0,9261.72459433
4069.0,9525.49515772
4070.0,9513.38098837
4071.0,10100.1444869
4072.0,10359.6043513
4073.0,9645.75260532
4074.0,8167.7797318
4075.0,6632.79510141
4076.0,5642.57228744
4077.0,5516.12511827
4078.0,5596.54728635
4079.0,5250.60816915
4080.0,4988.73873453
4081.0,4762.08439441
4082.0,4623.50094973
4083.0,4524.00117553
4084.0,4421.42864669
4085.0,4429.49739087
4086.0,4684.04969035
4087.0,5033.85738353
4088.0,6080.60561911
4089.0,7392.31815009
4090.0,8358.24630691
4091.0,9458.09351108
4092.0,9921.30574584
4093.0,10078.2151876
4094.0,10453.9312868
4095.0,10909.8927048
4096.0,10543.7043556
4097.0,9456.54608068
4098.0,7704.87698312
4099.0,6007.03635705
4100.0,5209.18124694
4101.0,5205.15792793
4102.0,5568.14088559
4103.0,5160.12770352
4104.0,4813.70225105
4105.0,4541.02290984
4106.0,4428.43629575
4107.0,4283.88419099
4108.0,4170.34701252
4109.0,4157.10542959
4110.0,4301.32594212
4111.0,4632.34340911
4112.0,4267.12773046
4113.0,4172.86711344
4114.0,3899.43616318
4115.0,4155.84537913
4116.0,4558.19938719
4117.0,4769.46784799
4118.0,5043.00932899
4119.0,5085.2541787
4120.0,4870.82453867
4121.0,4752.99876739
4122.0,4579.13390978
4123.0,4425.00984274
4124.0,4136.01616396
4125.0,4484.43116979
4126.0,5074.62112129
4127.0,4807.55674178
4128.0,4670.98495662
4129.0,4558.95099624
4130.0,4431.9732795
4131.0,4332.51771759
4132.0,4204.69996722
4133.0,4190.66256295
4134.0,4365.34534805
4135.0,4166.92055951
4136.0,3476.70028624
4137.0,3173.84605238
4138.0,3192.90155235
4139.0,3398.62136989
4140.0,3623.66196118
4141.0,3820.25193941
4142.0,4054.79817453
4143.0,4152.52945686
4144.0,4153.3252782
4145.0,4094.01448189
4146.0,3960.40492062
4147.0,3854.42804492
4148.0,3835.17358961
4149.0,4144.8365172
4150.0,4831.6966559
4151.0,4611.38678038
4152.0,4470.99063153
4153.0,4474.43919069
4154.0,4392.22642458
4155.0,4363.77581151
4156.0,4291.22343228
4157.0,4303.31549548
4158.0,4629.44750367
4159.0,5147.72615423
4160.0,6409.63353274
4161.0,7216.15425304
4162.0,8096.55372148
4163.0,8884.52738322
4164.0,9364.6729277
4165.0,9635.40692785
4166.0,9671.99260354
4167.0,9987.00521905
4168.0,9891.15295934
4169.0,9030.95851059
4170.0,7764.80675158
4171.0,6098.57791781
4172.0,5146.0681931
4173.0,5283.74528569
4174.0,5627.54010649
4175.0,5198.63661413
4176.0,4834.17254452
4177.0,4705.6031851
4178.0,4450.03400279
4179.0,4370.69503598
4180.0,4318.39188873
4181.0,4409.38079578
4182.0,4796.03943844
4183.0,5344.93510462
4184.0,6091.43763185
4185.0,7323.56802839
4186.0,8413.57799649
4187.0,9069.5558458
4188.0,9539.24518206
4189.0,9829.27784981
4190.0,9901.91865364
4191.0,10218.6113364
4192.0,10247.3272233
4193.0,9255.88857114
4194.0,8050.26344661
4195.0,6436.60303386
4196.0,5467.88950233
4197.0,5106.23291358
4198.0,5482.12586194
4199.0,5248.77335883
4200.0,4838.0411205
4201.0,4600.17896311
4202.0,4488.631338
4203.0,4456.77637807
4204.0,4366.8706723
4205.0,4393.39805044
4206.0,4752.46821983
4207.0,5429.35848557
4208.0,6334.07471731
4209.0,7598.21481681
4210.0,8295.50905759
4211.0,8994.83706402
4212.0,9553.59207241
4213.0,9981.94291106
4214.0,10230.1065336
4215.0,10680.1435039
4216.0,10428.2218361
4217.0,9286.04135764
4218.0,8198.75044579
4219.0,6739.34673697
4220.0,5562.06169476
4221.0,5296.16894112
4222.0,5579.72450738
4223.0,5211.78977246
4224.0,4878.53958448
4225.0,4712.01396815
4226.0,4634.77508544
4227.0,4531.53937215
4228.0,4517.14826951
4229.0,4539.87339012
4230.0,4864.65692325
4231.0,5600.52639307
4232.0,6266.40779689
4233.0,7646.89255572
4234.0,9088.45660273
4235.0,9740.6764068
4236.0,10160.2511045
4237.0,10468.410814
4238.0,10640.5956043
4239.0,10906.2451903
4240.0,10653.8592934
4241.0,10014.5273739
4242.0,8289.29722987
4243.0,6638.01215245
4244.0,5807.57257952
4245.0,5719.85538244
4246.0,5894.95818437
4247.0,5518.02624703
4248.0,5179.62532646
4249.0,4991.19251701
4250.0,4911.8093379
4251.0,4842.90447316
4252.0,4698.08709462
4253.0,4717.80577905
4254.0,5035.36060163
4255.0,5501.88875866
4256.0,6313.25072547
4257.0,7591.25138005
4258.0,8634.0647212
4259.0,9547.9771107
4260.0,9899.35434042
4261.0,9930.28084211
4262.0,9944.7824755
4263.0,10059.9112967
4264.0,9749.82835226
4265.0,8859.87902769
4266.0,7346.35946745
4267.0,6018.88525262
4268.0,5170.95971626
4269.0,5250.25447078
4270.0,5728.78626642
4271.0,5380.15019911
4272.0,5154.35799877
4273.0,4925.42672535
4274.0,4856.72081595
4275.0,4610.01619917
4276.0,4546.19574858
4277.0,4528.77610359
4278.0,4709.162275
4279.0,4673.17346531
4280.0,4469.99585485
4281.0,4359.44300641
4282.0,4452.55410371
4283.0,4702.92834114
4284.0,5077.89283126
4285.0,5196.22704395
4286.0,5326.56489525
4287.0,5387.95366951
4288.0,5236.12864191
4289.0,5134.24140368
4290.0,4908.250248
4291.0,4700.78404474
4292.0,4546.5715531
4293.0,4867.15491802
4294.0,5372.76674552
4295.0,4988.76084068
4296.0,4780.25564844
4297.0,4690.39415496
4298.0,4558.30991793
4299.0,4507.22260885
4300.0,4449.45924293
4301.0,4487.1281199
4302.0,4654.98010513
4303.0,4706.75270482
4304.0,3937.83454305
4305.0,3570.65141718
4306.0,3511.98169918
4307.0,3847.11090978
4308.0,4190.30886457
4309.0,4470.63693315
4310.0,4756.77891878
4311.0,4824.09214083
4312.0,4653.21161326
4313.0,4545.79783791
4314.0,4442.16421394
4315.0,4319.16560393
4316.0,4267.50353498
4317.0,4694.8817031
4318.0,5193.30903235
4319.0,4909.59872306
4320.0,4827.43016924
4321.0,4769.35731725
4322.0,4669.85754304
4323.0,4652.28315502
4324.0,4592.30917426
4325.0,4622.5282792
4326.0,4885.70197658
4327.0,5579.96767501
4328.0,6284.77800626
4329.0,7653.36965721
4330.0,8668.15240212
4331.0,9228.34431016
4332.0,9627.51503285
4333.0,10165.3134125
4334.0,10460.3420698
4335.0,10565.346275
4336.0,10628.7467088
4337.0,9890.57819948
4338.0,8606.98468934
4339.0,6656.91290938
4340.0,5580.69717791
4341.0,5468.97270361
4342.0,5921.0213334
4343.0,5502.37509393
4344.0,5182.23385198
4345.0,4987.8544886
4346.0,5042.43456913
4347.0,4919.48017142
4348.0,4779.08402257
4349.0,4898.05931356
4350.0,5169.67755965
4351.0,5816.17187127
4352.0,6845.38993112
4353.0,7940.37378263
4354.0,8605.54778969
4355.0,9169.12193845
4356.0,9715.40907911
4357.0,10287.9583241
4358.0,10562.8040679
4359.0,10742.9470717
4360.0,10637.0144083
4361.0,9744.39023974
4362.0,8416.09809742
4363.0,6691.33218252
4364.0,5504.09937351
4365.0,5528.68141059
4366.0,6087.8564358
4367.0,5639.47742666
4368.0,5175.4030521
4369.0,5080.81084286
4370.0,4968.3789718
4371.0,5008.10372058
