hour_ending,total
7757.0,12847.326406
7758.0,13423.5891782
7759.0,14740.830194
7760.0,15934.5203527
7761.0,18095.3493686
7762.0,20199.3581387
7763.0,21640.1524444
7764.0,23131.7239838
7765.0,24167.9443648
7766.0,24490.2980134
7767.0,24735.6407303
7768.0,24152.2136493
7769.0,23378.0810722
7770.0,24144.7855022
7771.0,24429.4687001
7772.0,23780.5593462
7773.0,22828.0463807
7774.0,21043.25039
7775.0,18529.1662042
7776.0,17897.3386547
7777.0,16290.0591279
7778.0,15532.7733273
7779.0,14162.9056819
7780.0,13037.2673689
7781.0,12964.5429656
7782.0,13527.6681427
7783.0,14919.9778704
7784.0,16170.725683
7785.0,18358.588641
7786.0,20656.37595
7787.0,22623.2807878
7788.0,24461.7486017
7789.0,25387.2337854
7790.0,24973.2472509
7791.0,25368.528511
7792.0,24607.4258823
7793.0,23566.9732188
7794.0,23751.4261279
7795.0,24418.7746735
7796.0,23719.5519944
7797.0,22797.9612086
7798.0,21324.1491527
7799.0,19381.1083968
7800.0,16787.643856
7801.0,15351.215627
7802.0,14223.1745567
7803.0,13648.7631105
7804.0,13009.2217545
7805.0,12937.1716055
7806.0,13252.1594106
7807.0,14086.9846193
7808.0,14381.3852624
7809.0,15937.1211988
7810.0,17640.6820635
7811.0,18931.0974718
7812.0,20182.3243639
7813.0,21084.9266365
7814.0,21392.853957
7815.0,21373.9615332
7816.0,21904.5476284
7817.0,21534.963693
7818.0,22496.2218945
7819.0,23986.2622535
7820.0,23893.9614161
7821.0,22966.3048972
7822.0,21358.1725029
7823.0,19280.5502795
7824.0,17180.1188224
7825.0,15554.0869051
7826.0,14729.2159601
7827.0,14050.8101531
7828.0,13330.4026936
7829.0,13243.574036
7830.0,13374.6519366
7831.0,14093.2177685
7832.0,14233.8691678
7833.0,15896.1463443
7834.0,17643.3202904
7835.0,19263.1369535
7836.0,20602.8014374
7837.0,21341.8804756
7838.0,21377.5853392
7839.0,21355.4711819
7840.0,21289.339737
7841.0,20386.7351239
7842.0,20740.2600949
7843.0,21520.3753717
7844.0,20871.8126337
7845.0,20133.6007666
7846.0,18325.6408591
7847.0,17162.8620695
7848.0,17294.0856844
7849.0,14844.5795688
7850.0,13511.3574607
7851.0,13341.6651981
7852.0,12752.5074358
7853.0,12754.30943
7854.0,13304.8052399
7855.0,14623.1563394
7856.0,15659.2798986
7857.0,17362.113038
7858.0,18806.5431347
7859.0,19657.0106176
7860.0,21453.2491282
7861.0,22712.3325543
7862.0,23045.9746893
7863.0,23378.0725813
7864.0,22754.2180017
7865.0,21638.5233561
7866.0,22458.719152
7867.0,22590.9798401
7868.0,22124.665
7869.0,21101.4237784
7870.0,19030.0469301
7871.0,17180.2915698
7872.0,16419.1663882
7873.0,15099.7027428
7874.0,14178.3907481
7875.0,13608.174351
7876.0,12945.8323513
7877.0,12947.2349535
7878.0,13728.7002862
7879.0,15349.2871178
7880.0,15410.0645877
7881.0,16831.6235544
7882.0,18483.3011083
7883.0,19445.4217269
7884.0,21249.9850522
7885.0,22528.7498889
7886.0,22954.0281406
7887.0,23231.7057828
7888.0,22754.7462451
7889.0,21929.574776
7890.0,22807.8249062
7891.0,23523.8623938
7892.0,23041.1389197
7893.0,21870.2858301
7894.0,20532.6790852
7895.0,18211.7847119
7896.0,17858.8643154
7897.0,15521.1556151
7898.0,14224.3552204
7899.0,13508.859027
7900.0,13056.136792
7901.0,13149.1404338
7902.0,13689.76845
7903.0,14959.6894181
7904.0,16099.9015704
7905.0,17507.9288078
7906.0,18529.7825138
7907.0,20202.3365196
7908.0,22628.5829656
7909.0,23561.848538
7910.0,23987.8041832
7911.0,24560.8027034
7912.0,24438.9120354
7913.0,22692.7257276
7914.0,22754.3258357
7915.0,23677.6669229
7916.0,22822.1278731
7917.0,21792.860036
7918.0,20108.5106391
7919.0,18053.8188354
7920.0,18319.0486009
7921.0,16915.7478625
7922.0,15765.7706834
7923.0,14279.3625013
7924.0,13551.9613504
7925.0,13352.640562
7926.0,13550.3578352
7927.0,14011.8941682
7928.0,13820.8136319
7929.0,14084.8457386
7930.0,14233.9431961
7931.0,14714.0693804
7932.0,15628.9378057
7933.0,16299.9294718
7934.0,16441.6443861
7935.0,16760.3387196
7936.0,16521.5777234
7937.0,16575.9226613
7938.0,16233.4980304
7939.0,16354.7901462
7940.0,15963.3926234
7941.0,15667.2732775
7942.0,15301.3172841
7943.0,15075.8360279
7944.0,15966.3609419
7945.0,15592.0642526
7946.0,14964.7279435
7947.0,14012.973904
7948.0,13293.4441014
7949.0,13317.4378121
7950.0,13706.922275
7951.0,14501.1359434
7952.0,14496.1663067
7953.0,15463.4411511
7954.0,16916.0427937
7955.0,17958.1327842
7956.0,20360.7665021
7957.0,22024.8877726
7958.0,22243.6845616
7959.0,22567.1447094
7960.0,23284.1827676
7961.0,22318.8636452
7962.0,22013.4459347
7963.0,22660.1367105
7964.0,22753.6034287
7965.0,22144.4844445
7966.0,20721.0102897
7967.0,19101.0994017
7968.0,17864.1068234
7969.0,15521.2278932
7970.0,14685.8179691
7971.0,14082.9505232
7972.0,13483.4524486
7973.0,13438.8630712
7974.0,13498.1796506
7975.0,14080.1427222
7976.0,14659.555784
7977.0,15704.0437693
7978.0,17322.3745177
7979.0,18876.2242589
7980.0,20457.3073456
7981.0,21759.4664821
7982.0,22130.1368723
7983.0,21783.7066244
7984.0,22121.1396832
7985.0,21710.8475227
7986.0,22595.0229977
7987.0,23245.926167
7988.0,22384.5778324
7989.0,21315.6530426
7990.0,20100.370268
7991.0,18724.7331088
7992.0,18018.4669936
7993.0,15379.5075189
7994.0,14495.4420154
7995.0,14377.5670485
7996.0,13742.53313
7997.0,13558.086883
7998.0,13886.2090034
7999.0,14122.331395
8000.0,14391.2829228
8001.0,15529.8781529
8002.0,17262.426455
8003.0,18770.03951
8004.0,20548.2704585
8005.0,21454.7318784
8006.0,20980.7070709
8007.0,20632.5914888
8008.0,20470.3027225
8009.0,20151.1678993
8010.0,21015.5287651
8011.0,21583.0437179
8012.0,20987.7340155
8013.0,20246.9960105
8014.0,18299.5977832
8015.0,16806.4428924
8016.0,16834.1903131
8017.0,15910.3019739
8018.0,14504.5611376
8019.0,13791.2795337
8020.0,13094.88152
8021.0,13136.9303931
8022.0,13639.015787
8023.0,15256.9401778
8024.0,16502.1846285
8025.0,18509.4306529
8026.0,20611.564775
8027.0,21971.1121403
8028.0,23284.7352984
8029.0,23921.4163526
8030.0,23701.3088106
8031.0,23528.551365
8032.0,23095.8112706
8033.0,22707.6680577
8034.0,23506.0713415
8035.0,23565.0672412
8036.0,23065.9736847
8037.0,21917.8137189
8038.0,19932.3657043
8039.0,17208.1664356
8040.0,14944.4700474
8041.0,13826.7850815
8042.0,13283.1943589
8043.0,12988.0272289
8044.0,12874.124175
8045.0,12757.4536763
8046.0,13276.2966957
8047.0,14999.4392712
8048.0,16154.7333673
8049.0,18413.3277239
8050.0,20431.2952321
8051.0,22380.2396538
8052.0,23812.3437945
8053.0,24227.3013366
8054.0,23942.8634516
8055.0,23861.2924199
8056.0,23148.0540496
8057.0,22733.6710788
8058.0,23233.4371522
8059.0,23007.8753485
8060.0,22709.7833422
8061.0,21971.9241737
8062.0,19805.6591037
8063.0,17161.2718546
8064.0,15049.1496556
8065.0,13843.0876217
8066.0,13364.3992437
8067.0,12973.9860099
8068.0,12779.5978741
8069.0,12723.1789202
8070.0,13328.3594209
8071.0,14699.915419
8072.0,16368.4022801
8073.0,18326.96099
8074.0,20794.7416002
8075.0,22419.2540225
8076.0,24225.7104093
8077.0,25001.9102405
8078.0,24600.3003422
8079.0,24674.8150469
8080.0,23926.515392
8081.0,23132.8970038
8082.0,23946.8395303
8083.0,23804.5826786
8084.0,23463.0569151
8085.0,22813.2012555
8086.0,20918.8905806
8087.0,17990.0051225
8088.0,15334.6518085
8089.0,14058.3007849
8090.0,13568.2796596
8091.0,13051.588583
8092.0,12813.2608652
8093.0,12978.6388604
8094.0,13508.9170694
8095.0,14732.6737738
8096.0,16379.0798586
8097.0,18390.7088722
8098.0,21128.9917433
8099.0,23172.1401171
8100.0,24975.8163037
8101.0,25760.5211754
8102.0,25506.0417849
8103.0,25632.3020057
8104.0,24927.4792839
8105.0,24102.9010875
8106.0,24476.9830849
8107.0,24424.266923
8108.0,23788.7954362
8109.0,23046.8367121
8110.0,21219.6178776
8111.0,18355.0856902
8112.0,15918.1026413
8113.0,14408.6063856
8114.0,13816.7038808
8115.0,13356.9078162
8116.0,13116.8617291
8117.0,13235.6004112
8118.0,13810.0038437
8119.0,15238.061134
8120.0,16737.3984343
8121.0,18816.4365883
8122.0,21206.6462879
8123.0,22750.461935
8124.0,24543.1748491
8125.0,25150.2941088
8126.0,24986.7837876
8127.0,25163.366681
8128.0,24330.1142675
8129.0,23720.5493335
8130.0,25614.1362325
8131.0,26011.3868531
8132.0,25429.9036628
8133.0,23764.1885453
8134.0,22112.3931857
8135.0,19411.3433854
8136.0,17085.0482446
8137.0,15502.1842911
8138.0,14432.0060112
8139.0,13851.3359008
8140.0,13336.8140146
8141.0,13302.1502824
8142.0,13548.5645705
8143.0,14623.2702788
8144.0,15339.9774994
8145.0,16444.6730604
8146.0,18171.2944752
8147.0,20028.3890142
8148.0,21818.4345594
8149.0,22761.3829353
8150.0,23376.488972
8151.0,23482.9295863
8152.0,22905.9966238
8153.0,24850.3303406
8154.0,27551.4602103
8155.0,27767.8249116
8156.0,27217.2669997
8157.0,26297.5398381
8158.0,22274.2886174
8159.0,19103.5199761
8160.0,17028.1663806
8161.0,15425.5053678
8162.0,14491.8458254
8163.0,13960.4651528
8164.0,13485.8922759
8165.0,13352.7006924
8166.0,13535.6278581
8167.0,14899.8156558
8168.0,15349.8199181
8169.0,16746.7964527
8170.0,21014.7478015
8171.0,23244.2334118
8172.0,23894.8700234
8173.0,26600.3726175
8174.0,28554.8197631
8175.0,28851.6218232
8176.0,30036.3692473
8177.0,33605.9748708
8178.0,34070.5073328
8179.0,33900.3470834
8180.0,32449.6483847
8181.0,30166.0910805
8182.0,24796.8322014
8183.0,20960.2282988
8184.0,18658.088274
8185.0,17024.8365494
8186.0,16479.5538014
8187.0,16164.4419407
8188.0,15671.168918
8189.0,15566.0784585
8190.0,16032.0828191
8191.0,16528.3504904
8192.0,16816.5005679
8193.0,18500.3216269
8194.0,20462.4538847
8195.0,22816.1188208
8196.0,24901.8218264
8197.0,25711.8449414
8198.0,25941.7598042
8199.0,25971.9497519
8200.0,25494.210562
8201.0,25170.4366373
8202.0,24863.2825527
8203.0,24725.0135594
8204.0,23962.0692417
8205.0,22499.2374435
8206.0,20485.0755898
8207.0,17899.5340034
8208.0,15564.2088396
8209.0,14163.3209776
8210.0,13635.9765098
8211.0,13354.3338959
8212.0,13033.7622519
8213.0,13027.5142409
8214.0,13461.4766727
8215.0,14886.6137259
8216.0,16600.668674
8217.0,18341.4705105
8218.0,20680.5928767
8219.0,21862.2424882
8220.0,23854.4747523
8221.0,24941.0518448
8222.0,25409.9797594
8223.0,25781.0702912
8224.0,25241.7952137
8225.0,24332.0767247
8226.0,24483.3050687
8227.0,24612.176564
8228.0,24204.8569806
8229.0,23125.7114003
8230.0,20885.5945352
8231.0,17845.2149054
8232.0,15552.6359669
8233.0,14066.1786366
8234.0,13482.4472877
8235.0,13193.5314501
8236.0,12879.1972747
8237.0,12890.831046
8238.0,13268.4060756
8239.0,14795.6646079
8240.0,16725.6643567
8241.0,18809.2186619
8242.0,20716.6419762
8243.0,22607.4353283
8244.0,24354.6489075
8245.0,25025.489187
8246.0,24947.6271385
8247.0,25015.8181376
8248.0,24408.0382228
8249.0,24299.8046292
8250.0,25512.0088225
8251.0,25466.0330342
8252.0,24948.2365255
8253.0,23702.4345817
8254.0,21505.1866861
8255.0,18934.346856
8256.0,17539.2219082
8257.0,14831.9869941
8258.0,14304.9949685
8259.0,13906.2241807
8260.0,13561.91284
8261.0,13564.1768086
8262.0,14127.0474575
8263.0,14994.6637527
8264.0,16399.4465693
8265.0,18315.0032508
8266.0,20636.1350702
8267.0,22446.1301751
8268.0,23820.350101
8269.0,24970.7517638
8270.0,24909.8050728
8271.0,25214.1370469
8272.0,24330.9980093
8273.0,23875.2053126
8274.0,24330.167857
8275.0,24747.3181944
8276.0,24220.7085663
8277.0,23053.0574972
8278.0,21419.6997773
8279.0,18591.5504885
8280.0,16227.9483181
8281.0,14936.2867265
8282.0,14131.2136228
8283.0,13656.404251
8284.0,13176.432223
8285.0,13188.6675111
8286.0,13686.9542439
8287.0,15164.3818864
8288.0,17031.6615182
8289.0,19143.1314565
8290.0,21279.0537692
8291.0,22968.1145807
8292.0,24512.9282297
8293.0,24938.6614607
8294.0,24275.8283465
8295.0,23963.9095786
8296.0,23180.0980097
8297.0,22798.1674387
8298.0,23587.6459309
8299.0,23972.420436
8300.0,23587.8798947
8301.0,22849.1703337
8302.0,21623.4865936
8303.0,19287.5745337
8304.0,17021.8829836
8305.0,15589.1613388
8306.0,14534.0826749
8307.0,13924.9690436
8308.0,13396.3621863
8309.0,13328.6348338
8310.0,13571.2134438
8311.0,14634.0250192
8312.0,15227.69693
8313.0,16382.0512209
8314.0,18254.7811367
8315.0,19801.5446042
8316.0,20725.7053925
8317.0,21692.7857404
8318.0,21962.704755
8319.0,21813.6511536
8320.0,21476.0458395
8321.0,21609.1574837
8322.0,22632.2718666
8323.0,23474.0875973
8324.0,22924.7513273
8325.0,21857.3917694
8326.0,20617.1663045
8327.0,18991.0051646
8328.0,17163.826494
8329.0,15599.1573198
8330.0,14557.098436
8331.0,14114.242745
8332.0,14003.801422
8333.0,14423.5991026
8334.0,14500.3893556
8335.0,15233.5389544
8336.0,16192.3983188
8337.0,18364.2979262
8338.0,21196.0440182
8339.0,24569.9145847
8340.0,25523.083226
8341.0,29355.915126
8342.0,28718.5897847
8343.0,28624.8933572
8344.0,28114.529733
8345.0,25364.7616236
8346.0,24590.0211294
8347.0,25029.0961999
8348.0,23844.8871892
8349.0,22810.5753585
8350.0,20675.3617336
8351.0,18353.3357846
8352.0,17047.5609387
8353.0,16071.2343872
8354.0,15499.7459703
8355.0,15021.4084071
8356.0,14839.7357252
8357.0,14907.3324538
8358.0,15398.1436008
8359.0,15970.2430433
8360.0,16930.8595542
8361.0,19644.6603895
8362.0,21814.8184476
8363.0,22753.8758211
8364.0,23541.9600025
8365.0,23988.5442528
8366.0,23539.0107335
8367.0,23619.9311601
8368.0,23191.1133825
8369.0,22537.6264846
8370.0,23326.3093677
8371.0,23696.0430939
8372.0,22900.9442667
8373.0,21725.0777053
8374.0,19960.8323383
8375.0,17531.7463141
8376.0,15366.8841745
8377.0,14067.1324514
8378.0,13422.9759062
8379.0,13014.1998015
8380.0,12880.1104762
8381.0,12922.9326845
8382.0,13476.4125148
8383.0,14843.5351428
8384.0,16759.7199684
8385.0,19043.4999069
8386.0,21388.4319193
8387.0,22487.5283314
8388.0,23653.0684087
8389.0,24146.5014339
8390.0,23849.158825
8391.0,23801.8806911
8392.0,23469.8866013
8393.0,22880.2713489
8394.0,23304.8378934
8395.0,23105.8470103
8396.0,22506.916663
8397.0,21560.1975992
8398.0,19925.4738457
8399.0,17562.0610233
8400.0,15402.8983683
8401.0,14021.7728743
8402.0,13390.0360217
8403.0,13049.5086257
8404.0,12774.0328667
8405.0,12745.5829964
8406.0,13474.3144149
8407.0,14940.5202183
8408.0,16839.5027736
8409.0,18900.2776417
8410.0,20798.0964863
8411.0,22348.4522454
8412.0,23603.154047
8413.0,24142.8568573
8414.0,23705.4997727
8415.0,23882.0472128
8416.0,23160.7619423
8417.0,22797.3406002
8418.0,23845.0832145
8419.0,24326.9799613
8420.0,23798.2718215
8421.0,22765.965434
8422.0,21051.4141003
8423.0,18416.4031045
8424.0,15902.6732275
8425.0,14603.8843078
8426.0,13829.3844294
8427.0,13407.6451558
8428.0,13193.8382018
8429.0,13170.9205201
8430.0,13844.7239203
8431.0,15308.2547877
8432.0,16587.2953782
8433.0,18848.558082
8434.0,21208.1170036
8435.0,22410.8646182
8436.0,23240.1488192
8437.0,23643.0393396
8438.0,23406.8152884
8439.0,23308.8997778
8440.0,22835.4747402
8441.0,22568.9724985
8442.0,23109.8542604
8443.0,23851.0457013
8444.0,23273.9952482
8445.0,22274.3504964
8446.0,20463.0266152
8447.0,18021.9677417
8448.0,15708.2914808
8449.0,14403.7999992
8450.0,13634.0931037
8451.0,13238.3769741
8452.0,12869.2175532
8453.0,12989.8933693
8454.0,13576.3691369
8455.0,15046.6271805
8456.0,16866.6922173
8457.0,18962.752901
8458.0,21100.9580124
8459.0,21869.6906703
8460.0,23144.7120612
8461.0,24272.0471997
8462.0,23418.7647499
8463.0,23315.0667217
8464.0,22785.6328786
8465.0,22522.245466
8466.0,23652.2103256
8467.0,24324.277913
8468.0,23782.29632
8469.0,22727.5259438
8470.0,21390.9642944
8471.0,19225.393397
8472.0,16902.3827346
8473.0,15183.0022581
8474.0,14341.4459026
8475.0,13538.5577586
8476.0,13076.752059
8477.0,12837.3501865
8478.0,13239.6748663
8479.0,13971.9465025
8480.0,14880.6633084
8481.0,15899.7479502
8482.0,17453.7369831
8483.0,18569.2932254
8484.0,19816.3479098
8485.0,20391.2254717
8486.0,20125.6811662
8487.0,20314.136694
8488.0,19972.9949895
8489.0,20773.8106416
8490.0,22175.3394231
8491.0,23104.031351
8492.0,22095.3302062
8493.0,21253.9983493
8494.0,19923.6835168
8495.0,18052.2641325
8496.0,16257.3957462
8497.0,14967.4455718
8498.0,14172.8443317
8499.0,13699.2968048
8500.0,13100.8769039
8501.0,13090.343267
8502.0,13333.2773687
8503.0,14063.6664632
8504.0,14678.7012743
8505.0,16092.5409895
8506.0,17678.3095321
8507.0,18902.2869201
8508.0,19828.0463266
8509.0,20370.1076489
8510.0,20026.3918945
8511.0,19633.2204322
8512.0,19854.1810999
8513.0,19766.0608617
8514.0,20635.9360788
8515.0,21463.0952449
8516.0,21019.5608644
8517.0,20152.6488167
8518.0,18519.9612257
8519.0,17052.9018883
8520.0,15426.8495773
8521.0,14048.9749075
8522.0,13427.2948815
8523.0,13084.8929548
8524.0,12727.3231947
8525.0,12798.4756408
8526.0,13384.8124039
8527.0,14902.9889661
8528.0,16217.3521732
8529.0,17897.9451211
8530.0,19476.6753335
8531.0,20257.1244186
8532.0,21801.1819058
8533.0,22600.1188402
8534.0,22192.7722621
8535.0,22879.0491402
8536.0,22599.2249014
8537.0,22651.8616372
8538.0,23379.3808916
8539.0,23025.4484929
8540.0,22073.890706
8541.0,21182.7263932
8542.0,19917.9607785
8543.0,17885.2410558
8544.0,15948.152878
8545.0,14613.730531
8546.0,13807.828457
8547.0,13182.8336305
8548.0,12941.5043346
8549.0,12977.7173827
8550.0,13458.8023681
8551.0,15361.2881531
8552.0,16318.8249374
8553.0,17882.9892523
8554.0,19548.0863991
8555.0,20535.5207245
8556.0,21849.9115301
8557.0,22880.7795767
8558.0,23403.2972634
8559.0,24368.8841436
8560.0,25973.8493393
8561.0,29373.625149
8562.0,30872.6610403
8563.0,31239.2149562
8564.0,30402.5101677
8565.0,28851.3709453
8566.0,27120.1318207
8567.0,21957.5274271
8568.0,18632.3683123
8569.0,17087.7160217
8570.0,16275.2024751
8571.0,16036.8200501
8572.0,16700.6589125
8573.0,15942.5731665
8574.0,16279.1147405
8575.0,16561.5301407
8576.0,17089.3909061
8577.0,17747.4543964
8578.0,18206.5817809
8579.0,18764.2402641
8580.0,20151.259075
8581.0,20799.5861405
8582.0,20429.1877064
8583.0,20078.071363
8584.0,20055.1787142
8585.0,19661.0076844
8586.0,20786.7819327
8587.0,21448.2964868
8588.0,20300.5865444
8589.0,18840.5956407
8590.0,16812.4816493
8591.0,15977.5175568
8592.0,15404.6910362
8593.0,13944.8119464
8594.0,13245.4561617
8595.0,12973.9332351
8596.0,12693.3204419
8597.0,12515.2507911
8598.0,12612.145814
8599.0,12990.3541632
8600.0,13027.7205186
8601.0,12421.9214664
8602.0,12442.5725294
8603.0,12714.548801
8604.0,13576.5563794
8605.0,13575.1084551
8606.0,13756.9076205
8607.0,13165.8964528
8608.0,13299.9459434
8609.0,13341.6085869
8610.0,14126.4114682
8611.0,15471.2859424
8612.0,15252.2525829
8613.0,15054.1683112
8614.0,14668.1642724
8615.0,14192.2698727
8616.0,13464.5963564
8617.0,12893.2319635
8618.0,12652.9953548
8619.0,12562.6416429
8620.0,12373.2973264
8621.0,12601.6455923
8622.0,13211.8275105
8623.0,14390.3780297
8624.0,15799.6248204
8625.0,17214.9164595
8626.0,18342.9233562
8627.0,19139.687386
8628.0,20274.4354848
8629.0,20598.4513339
8630.0,20562.3427424
8631.0,20441.3194006
8632.0,20042.5170422
8633.0,20084.322279
8634.0,21002.1737523
8635.0,22294.0322618
8636.0,22153.8160753
8637.0,21880.2656504
8638.0,20586.1315145
8639.0,18557.9627905
8640.0,16420.1523449
8641.0,15014.1101175
8642.0,14331.5938196
8643.0,13880.0518668
8644.0,13646.3528219
8645.0,13447.1973594
8646.0,13681.5656946
8647.0,14943.3298473
8648.0,15755.5853841
8649.0,16554.1195714
8650.0,18222.6071329
8651.0,18743.9194685
8652.0,19713.9278881
8653.0,20750.9747587
8654.0,22078.928364
8655.0,23164.3674062
8656.0,23736.0137194
8657.0,28112.1193893
8658.0,29826.7581111
8659.0,31152.6674242
8660.0,30006.9281945
8661.0,29668.5603359
8662.0,26343.8745761
8663.0,22396.6891683
8664.0,19972.1236347
8665.0,18276.0386656
8666.0,17523.7891017
8667.0,16880.0593614
8668.0,16427.4436319
8669.0,16128.5179858
8670.0,16520.7222005
8671.0,16743.1373147
8672.0,17117.0875005
8673.0,17744.1373186
8674.0,19155.4037513
8675.0,20431.8850757
8676.0,20886.7818207
8677.0,21090.7087375
8678.0,19717.522242
8679.0,19486.8930393
8680.0,19247.4847399
8681.0,19113.7521296
8682.0,20161.9049821
8683.0,21463.9865223
8684.0,21126.5332069
8685.0,20288.9992767
8686.0,18787.1621256
8687.0,17055.4947881
8688.0,15279.3155555
8689.0,14076.4933723
8690.0,13302.3779035
8691.0,13223.4438843
8692.0,14237.632455
8693.0,13574.803025
8694.0,14283.8856089
8695.0,15729.3594774
8696.0,17208.5559991
8697.0,18566.2847667
8698.0,20089.7580414
8699.0,20817.876714
8700.0,21964.4466183
8701.0,22280.087785
8702.0,21948.0119111
8703.0,21854.6556348
8704.0,21613.2352372
8705.0,21112.8122877
8706.0,21849.457634
8707.0,22355.0705259
8708.0,21680.1585728
8709.0,21156.1526035
8710.0,19689.5281442
8711.0,17563.737855
8712.0,15589.4435212
8713.0,14184.5860491
8714.0,13376.1429006
8715.0,12928.6441505
8716.0,12720.9706294
8717.0,13200.3645778
8718.0,13956.5058451
8719.0,15107.6159514
8720.0,16599.8762271
8721.0,17994.9593514
8722.0,19486.628946
8723.0,20642.0831843
8724.0,21928.5460252
8725.0,22503.3496204
8726.0,22104.819056
8727.0,22368.1093433
8728.0,21764.5920574
8729.0,20086.1055549
8730.0,22537.8934806
8731.0,22913.1479657
8732.0,22175.932575
8733.0,21339.0413374
8734.0,19962.5765224
8735.0,17679.9656729
8736.0,15693.6593107
