hour_ending,hvac,lighting,total,other
2392.0,1131.3112594,4872.72255016,7316.39581368,1312.36200412
2393.0,1155.7841972,4831.9737465,7302.01692677,1314.25898307
2394.0,1132.61887676,4474.11077417,7164.27009172,1557.54044079
2395.0,1074.47272266,3709.284388,6790.16036121,2006.40325055
2396.0,1030.94660676,3519.80175504,6433.06005783,1882.31169603
2397.0,1215.61400556,3358.89128063,6785.984808,2211.47952181
2398.0,1129.92374213,2814.18395519,6335.25269395,2391.14499663
2399.0,985.646201821,2178.54754214,5630.22892463,2466.03518067
2400.0,819.076979672,1731.54550293,4719.66362294,2169.04114034
2401.0,613.096943743,1514.78762976,4268.1458648,2140.2612913
2402.0,588.045784526,1495.38821034,4144.41676841,2060.98277354
2403.0,494.529769809,1538.45716488,4083.55597717,2050.56904248
2404.0,447.394365234,1702.93089818,4088.48253553,1938.15727212
2405.0,440.406949947,1824.94831803,4080.62147235,1815.26620437
2406.0,448.487176507,2492.40038793,4176.55649867,1235.66893423
2407.0,547.914951723,2921.04315058,4452.08785547,983.129753168
2408.0,566.627642753,3307.51978521,4879.27770963,1005.13028167
2409.0,670.639995602,3556.60185272,5325.58263538,1098.34078706
2410.0,751.724285264,3980.63088523,5924.20572135,1191.85055085
2411.0,804.788988239,4184.40435276,6264.92054797,1275.72720697
2412.0,886.263025192,4470.15401398,6728.46545899,1372.04841982
2413.0,945.955560168,4640.68118702,6988.34482137,1401.70807419
2414.0,998.755580055,4748.67262909,7183.87256725,1436.4443581
2415.0,1063.37273795,4951.88057126,7468.61391854,1453.36060933
2416.0,1135.25915814,5084.80559398,7602.10571743,1382.0409653
2417.0,1151.51058174,4995.05433139,7495.98964372,1349.42473059
2418.0,1107.72672897,4605.6885132,7311.37498617,1597.95974401
2419.0,1026.62562963,3793.34759193,6849.3229384,2029.34971684
2420.0,998.231093095,3557.18631793,6436.32257388,1880.90516286
2421.0,1253.81803021,3411.90063304,6845.58623905,2179.8675758
2422.0,1142.54229662,2863.57065575,6432.82687381,2426.71392144
2423.0,934.439958584,2108.65981642,5429.85227577,2386.75250076
2424.0,662.693230748,1739.59414889,4739.22385984,2336.9364802
2425.0,592.842447257,1471.62197811,4145.10901347,2080.6445881
2426.0,486.13483411,1409.51560802,3906.42381744,2010.77337531
2427.0,462.688511908,1437.27016477,3814.97340723,1915.01473055
2428.0,415.343127868,1581.83881782,3797.75855123,1800.57660554
2429.0,421.433892888,1746.04557492,3904.33806287,1736.85859506
2430.0,429.874984347,2387.56128816,4002.10855099,1184.67227848
2431.0,500.490407127,2693.33571213,4110.09945941,916.273340149
2432.0,497.556084397,2910.2387939,4290.77495861,882.980080318
2433.0,568.927024601,3007.49865661,4514.78791916,938.36223795
2434.0,694.603524218,3658.85415782,5451.72476351,1098.26708147
2435.0,771.674585209,4047.68600027,6065.62183563,1246.26125016
2436.0,828.980036028,4171.63220134,6297.25146991,1296.63923254
2437.0,821.525382831,4281.15185518,6408.8600288,1306.18279079
2438.0,854.180734703,4314.49028409,6495.97372997,1327.30271118
2439.0,903.156372838,4401.78808207,6620.45636613,1315.51191123
2440.0,939.38299831,4513.27923759,6696.15158317,1243.48934727
2441.0,964.268758248,4414.89513664,6611.39120377,1232.22730888
2442.0,923.74614054,4013.71945918,6351.63194451,1414.16634479
2443.0,872.445979507,3276.47767082,5903.10583059,1754.18218026
2444.0,854.032640034,3145.09346611,5642.14934451,1643.02323836
2445.0,1102.98871474,3010.07320832,6011.94300716,1898.8810841
2446.0,1022.93720178,2579.87137108,5779.87804562,2177.06947277
2447.0,869.388724685,1962.15071982,5054.65352897,2223.11408447
2448.0,604.692400585,1619.75289607,4416.91191846,2192.46662181
2449.0,473.833183909,1377.08366972,3880.58967666,2029.67282303
2450.0,572.716499379,1330.17565885,3696.36221843,1793.4700602
2451.0,437.488581692,1333.70568364,3606.87868512,1835.68441978
2452.0,413.566831327,1447.16510676,3624.0560768,1763.32413871
2453.0,357.679844813,1617.32697946,3660.24661194,1685.23978767
2454.0,486.025679003,2229.14888586,3716.53675587,1001.362191
2455.0,519.12465896,2499.51610749,3853.17804035,834.537273899
2456.0,529.36348323,2641.15705686,3995.62956254,825.109022454
2457.0,542.91858635,2774.51682183,4168.01417737,850.578769185
2458.0,598.182835706,3168.11764423,4688.34623754,922.045757601
2459.0,708.939464641,3548.5674619,5296.66832826,1039.16140173
2460.0,851.902899249,3843.17335692,5825.29855842,1130.22230225
2461.0,909.123343574,3988.62473045,6025.04265299,1127.29457897
2462.0,1009.87443515,4163.42129261,6298.88344426,1125.5877165
2463.0,1073.12559518,4221.68927694,6346.45889227,1051.64402016
2464.0,1161.78185226,4368.96618303,6458.21529744,927.467262156
2465.0,1226.76588506,4230.11368524,6450.83795448,993.95838418
2466.0,1178.25072793,3717.69906796,6188.03210239,1292.0823065
2467.0,1042.5069385,3145.81178126,5921.7171545,1733.39843474
2468.0,993.817264518,2863.75100335,5526.06958437,1668.5013165
2469.0,1127.94950518,2801.72239848,5952.33615301,2022.66424935
2470.0,855.168422933,2396.16383481,5576.99652634,2325.6642686
2471.0,860.400615976,1867.10690979,4968.55071877,2241.04319301
2472.0,760.958294162,1573.41225547,4327.65370173,1993.2831521
2473.0,679.959141158,1388.91332247,3915.40574136,1846.53327773
2474.0,528.32084224,1365.08928571,3798.72477288,1905.31464492
2475.0,513.053088137,1367.5193112,3736.95958317,1856.38718384
2476.0,437.908251361,1424.73964024,3747.65564712,1885.00775551
2477.0,481.308438109,1513.02274246,3803.55407835,1809.22289778
2478.0,571.825249996,2229.59221874,3903.55398361,1102.13651487
2479.0,790.778751364,2793.00406394,4306.72987785,722.947062546
2480.0,802.423532397,3182.8743116,4705.26544766,719.967603661
2481.0,705.507604027,3500.74368219,5125.80396056,919.552674342
2482.0,845.189976474,4019.95968573,5901.2032665,1036.0536043
2483.0,949.989936398,4315.45709442,6272.53885058,1007.09181977
2484.0,1033.86275802,4549.09231566,6669.76011743,1086.80504375
2485.0,1129.66812426,4747.83107216,6997.03836757,1119.53917114
2486.0,1202.49574499,4795.98990088,7152.7326977,1154.24705184
2487.0,1226.09859581,4891.49510533,7237.63247599,1120.03877485
2488.0,1236.97133173,4959.62872348,7260.43111572,1063.83106051
2489.0,1269.76753514,4823.69710778,7247.24220671,1153.77756379
2490.0,1290.79620738,4344.06359174,7206.73662192,1571.8768228
2491.0,1216.46085065,3441.07014383,6992.96215229,2335.4311578
2492.0,1096.28879143,2823.10991299,6466.20410751,2546.80540309
2493.0,810.51582498,2854.36934108,6933.30582874,3268.42066268
2494.0,789.086766102,2578.62268959,6430.89267359,3063.1832179
2495.0,744.975674956,2108.0752861,5636.82733345,2783.77637239
2496.0,668.557762915,1715.32095728,4672.51461834,2288.63589815
2497.0,604.684234141,1461.13333077,4115.56570189,2049.74813698
2498.0,500.410248876,1415.06099431,3921.792664,2006.32142081
2499.0,484.035524983,1480.7547354,3930.41590255,1965.62564216
2500.0,441.371195516,1640.19887777,3938.00242777,1856.43235448
2501.0,427.131099802,1767.05201658,3951.48958372,1757.30646734
2502.0,443.56346576,2455.53079895,4115.90535329,1216.81108858
2503.0,526.601780112,2830.49793759,4321.33570871,964.235991004
2504.0,567.268710725,3269.80221115,4839.89745724,1002.82653537
2505.0,637.466239723,3503.61139343,5219.31055551,1078.23292235
2506.0,728.742138599,3953.42669522,5869.18103724,1187.01220342
2507.0,791.787165641,4307.68375184,6420.31639641,1320.84547893
2508.0,838.546113536,4505.32758527,6752.95214043,1409.07844162
2509.0,859.402659228,4575.19112659,6846.55541611,1411.96163029
2510.0,870.171425701,4646.5679076,6961.16616475,1444.42683145
2511.0,915.614232814,4818.66439343,7190.92865027,1456.65002402
2512.0,953.853022031,4883.37116371,7197.32330893,1360.09912319
2513.0,984.635587063,4854.09819423,7202.36734108,1363.63355979
2514.0,994.787502588,4483.65670035,7098.45735511,1620.01315217
2515.0,951.227251248,3769.48378195,6791.61787357,2070.90684037
2516.0,920.323090274,3526.34964837,6369.03039457,1922.35765593
2517.0,1143.15848294,3326.54694287,6694.66856037,2224.96313456
2518.0,1105.33270411,2811.95622488,6311.23117148,2393.94224249
2519.0,773.94991206,2145.56757378,5525.48942694,2605.9719411
2520.0,569.705863339,1710.07979561,4658.81616151,2379.03050256
2521.0,527.294941066,1488.71881942,4193.26558632,2177.25182584
2522.0,508.480071188,1437.27448343,3983.35658174,2037.60202712
2523.0,511.821174103,1497.33345452,3974.42134092,1965.2667123
2524.0,441.650246215,1678.73486108,4030.52416325,1910.13905596
2525.0,395.99366778,1823.16750593,4076.97347817,1857.81230446
2526.0,452.476379663,2508.61019452,4204.87667378,1243.7900996
2527.0,557.436426248,2996.58225643,4577.36569615,1023.34701347
2528.0,592.266516584,3380.41804649,5007.208741,1034.52417792
2529.0,684.337998716,3656.56551787,5466.26366564,1125.36014906
2530.0,776.992323763,4182.43176184,6215.69837231,1256.2742867
2531.0,809.807134012,4308.49559849,6444.18514799,1325.88241549
2532.0,851.428485104,4498.06347218,6746.99334783,1397.50139055
2533.0,880.356787967,4620.86097837,6913.02494597,1411.80717963
2534.0,934.148045099,4682.72468603,7050.46000368,1433.58727255
2535.0,958.369330216,4810.24020707,7201.83985534,1433.23031806
2536.0,1038.50880266,4916.290328,7302.45053838,1347.65140772
2537.0,1046.97129357,4854.49837364,7240.21757304,1338.74790584
2538.0,1045.48428016,4502.93962331,7157.50070562,1609.07680215
2539.0,958.141914613,3746.63002169,6759.52285877,2054.75092247
2540.0,937.063191018,3476.33402993,6279.99579076,1866.59856981
2541.0,1151.68573476,3287.30253916,6615.68928239,2176.70100847
2542.0,1114.1782283,2825.30018027,6341.18070855,2401.70229998
2543.0,953.729426553,2153.59553779,5546.16387728,2438.83891293
2544.0,589.581237912,1778.09083174,4844.10044773,2476.42837807
2545.0,543.564952839,1539.15136774,4335.31865005,2252.60232947
2546.0,496.597954263,1442.91945688,3999.00143066,2059.48401952
2547.0,493.880782195,1498.89428734,3978.54348236,1985.76841283
2548.0,450.438374958,1673.36898705,4017.50880577,1893.70144377
2549.0,384.611261078,1814.86710066,4058.23009544,1858.75173371
2550.0,444.153834023,2466.9278785,4134.97575924,1223.89404672
2551.0,557.353366745,2996.63102359,4574.97549001,1020.99109968
2552.0,589.017777643,3365.6735705,4986.63735636,1031.94600822
2553.0,670.866764898,3587.46199099,5385.48252931,1127.15377342
2554.0,742.15773302,3976.15703193,5913.88276143,1195.56799648
2555.0,814.841277501,4354.31785631,6505.543961,1336.38482719
2556.0,850.847998598,4510.11168885,6756.3382034,1395.37851596
2557.0,880.120165109,4576.64132178,6855.52629112,1398.76480423
2558.0,936.54969943,4724.28047469,7105.64902938,1444.81885526
2559.0,944.320958227,4664.5074801,6989.80353455,1380.97509622
2560.0,1006.22140622,4796.83733366,7111.9590302,1308.90029032
2561.0,1059.22499885,4761.37175131,7124.55558564,1303.95883548
2562.0,993.525216613,4375.0790836,6901.5841337,1532.97983349
2563.0,950.172890179,3605.75187706,6509.96862759,1954.04386035
2564.0,911.815847531,3351.01818761,6058.44210056,1795.60806542
2565.0,1139.44152253,3223.08126248,6486.44489244,2123.92210743
2566.0,1094.4885813,2775.32453314,6229.01400438,2359.20088994
2567.0,945.058203646,2131.74773094,5489.89912606,2413.09319147
2568.0,568.695470733,1704.22591136,4642.86826796,2369.94688587
2569.0,513.569567516,1452.11262197,4090.15712419,2124.47493471
2570.0,482.521049495,1401.38846719,3883.89972737,1999.99021069
2571.0,489.318591399,1485.94796791,3944.17982161,1968.9132623
2572.0,448.928304639,1668.01970102,4004.66596962,1887.71796396
2573.0,386.260781414,1822.93044003,4076.1094562,1866.91823475
2574.0,446.665960211,2483.2688448,4161.25462101,1231.319816
2575.0,557.903923003,3001.23981335,4579.57472423,1020.43098788
2576.0,593.727703398,3363.27188909,4970.90968881,1013.91009632
2577.0,687.907201165,3627.86931826,5435.56683485,1119.79031542
2578.0,791.122562767,4192.00197082,6235.31536736,1252.19083377
2579.0,845.407852819,4392.20815664,6573.65673192,1336.04072247
2580.0,879.744934022,4508.07985459,6776.08214646,1388.25735784
2581.0,912.525103857,4633.74503281,6949.1805526,1402.91041594
2582.0,966.884577892,4722.21129379,7121.30638629,1432.2105146
2583.0,996.52273602,4840.54457757,7255.58699371,1418.51968011
2584.0,1038.37825018,4848.52631222,7195.35801938,1308.45345698
2585.0,1116.64988641,4916.66942843,7359.52783964,1326.2085248
2586.0,1032.66025682,4460.68435325,7038.4370414,1545.09243132
2587.0,982.176396173,3738.78386161,6709.05797627,1988.09771848
2588.0,946.512460241,3444.01890802,6209.95884911,1819.42748085
2589.0,1194.09139768,3283.4881638,6573.15236819,2095.57280671
2590.0,1109.39257856,2820.15371517,6318.83429722,2389.28800348
2591.0,954.104002649,2153.37119727,5545.06658363,2437.59138371
2592.0,732.344150224,1727.64203111,4706.66237887,2246.67619754
2593.0,520.117172684,1472.66907876,4148.05837574,2155.27212429
2594.0,492.962475657,1434.10329917,3974.56775411,2047.50197929
2595.0,468.618275778,1458.07164902,3870.18718066,1943.49725586
2596.0,421.474151279,1604.88445132,3853.08767244,1826.72906984
2597.0,370.920955604,1754.52192918,3923.2920656,1797.84918081
2598.0,431.715012133,2397.2661231,4018.37611367,1189.39497844
2599.0,511.055396419,2706.28606942,4131.72442015,914.38295431
2600.0,517.394144534,2945.41688465,4348.79189505,885.980865862
2601.0,603.049934975,3160.78625835,4737.64890357,973.812710244
2602.0,717.599820596,3773.26933585,5612.10796006,1121.23880362
2603.0,808.641088314,4172.21317983,6243.90271112,1263.04844298
2604.0,860.461585757,4338.03877945,6525.10342727,1326.60306206
2605.0,913.889122139,4428.66215054,6671.42119571,1328.86992303
2606.0,945.420162724,4552.84551039,6864.53548508,1366.26981197
2607.0,989.788739455,4567.17339117,6888.64596277,1331.68383214
2608.0,1049.87109566,4684.11138053,6983.95713192,1249.97465573
2609.0,1104.86129559,4745.06288205,7115.63456734,1265.7103897
2610.0,1015.32414727,4325.59351654,6834.24027386,1493.32261005
2611.0,946.583276573,3571.86171091,6403.91221049,1885.46722301
2612.0,895.651313408,3278.09701204,5863.30860359,1689.56027814
2613.0,1174.73613967,3198.19382465,6386.58044828,2013.65048396
2614.0,1080.51459683,2722.10803167,6096.26378665,2293.64115814
2615.0,922.302807647,2079.62010623,5354.97597765,2353.05306377
2616.0,772.695124193,1671.5657022,4555.97282217,2111.71199577
2617.0,623.380709923,1419.36959025,3998.69195805,1955.94165788
2618.0,457.37137283,1362.92738799,3787.37444931,1967.07568849
2619.0,439.975662529,1377.57567434,3725.52085354,1907.96951668
2620.0,415.167691342,1494.67876015,3743.04190882,1833.19545733
2621.0,423.837550392,1675.19970706,3791.22102702,1692.18376957
2622.0,613.688320047,2317.1049339,3863.18101435,932.387760408
2623.0,531.737400475,2551.81654426,3935.14997708,851.596032344
2624.0,532.676396299,2596.22165055,3928.88202643,799.983979579
2625.0,546.733181753,2763.73574224,4150.27016854,839.801244546
2626.0,588.052894777,3091.26979269,4576.84893105,897.52624358
2627.0,651.203119902,3321.89750119,4941.86586169,968.765240594
2628.0,703.082758019,3491.55048362,5217.84226287,1023.20902123
2629.0,783.526436985,3797.67207376,5648.70145298,1067.50294223
2630.0,831.620666712,3943.14243586,5836.06700899,1061.30390642
2631.0,861.178224012,4005.46038217,5852.487849,985.849242817
2632.0,912.39234271,4068.11854717,5825.81238984,845.301499957
2633.0,959.640099537,3994.24693386,5876.21493674,922.327903341
2634.0,923.723758879,3506.51722017,5633.06170258,1202.82072353
2635.0,806.399696184,2917.65836347,5328.10856666,1604.050507
2636.0,824.430763499,2671.18105249,5048.05957391,1552.44775792
2637.0,1026.98750116,2718.69938107,5704.59261282,1958.90573058
2638.0,777.433453999,2372.6268836,5452.57437116,2302.51403356
2639.0,793.189434989,1878.51007607,4929.08346351,2257.38395245
2640.0,752.677014836,1632.21830535,4452.73988266,2067.84456248
2641.0,712.565421374,1460.7082399,4116.35675693,1943.08309566
2642.0,474.613289264,1420.18476703,3950.61625868,2055.81820239
2643.0,476.425257402,1461.903965,3994.88035523,2056.55113282
2644.0,467.721636568,1524.57946676,4010.27576317,2017.97465984
2645.0,435.464914811,1572.34254156,3952.67679639,1944.86934002
2646.0,600.067779033,2341.62806092,4099.70552843,1158.00968848
2647.0,862.173853694,2969.00322507,4585.18694622,754.00986746
2648.0,875.244074727,3420.831638,5046.68396545,750.608252718
2649.0,767.258834656,3698.35293812,5413.5406328,947.928860025
2650.0,922.648663016,4163.08123984,6098.67924607,1012.94934322
2651.0,1004.89858497,4518.96685901,6551.88911987,1028.02367588
2652.0,1081.11452683,4800.82789523,6992.44711309,1110.50469103
2653.0,1138.21818284,4941.36611883,7208.73492847,1129.1506268
2654.0,1200.26531821,5029.72781355,7380.03224347,1150.03911172
2655.0,1238.85770074,5100.12126318,7444.45993384,1105.48096992
2656.0,1305.12116021,5121.05842612,7445.30880442,1019.12921809
2657.0,1307.7425258,4875.70367828,7270.62130065,1087.17509657
2658.0,1369.53431982,4437.03407431,7313.41915663,1506.8507625
2659.0,1235.28194942,3347.84567433,6781.46153345,2198.3339097
2660.0,1075.18939239,2731.57903561,6253.23708393,2446.46865594
2661.0,982.554636538,2740.896254,6657.67800274,2934.2271122
2662.0,987.473518895,2548.58381109,6355.97795093,2819.92062094
2663.0,907.964334527,2065.98012256,5524.26818055,2550.32372346
2664.0,815.588731766,1725.64384871,4700.63405624,2159.40147576
2665.0,736.839037458,1471.21404186,4143.95998181,1935.90690249
2666.0,631.642638605,1442.90921849,3998.97305533,1924.42119823
2667.0,492.723956745,1533.95709782,4071.63267958,2044.95162501
2668.0,443.439177914,1700.77187366,4083.43394104,1939.22288947
2669.0,386.060763312,1838.45333931,4111.15753939,1886.64343676
2670.0,460.66135259,2505.92729434,4200.37882244,1233.79017551
2671.0,599.155727138,3081.89407575,4707.2711003,1026.22129741
2672.0,631.119861222,3508.29921217,5191.0298277,1051.61075431
2673.0,718.629869636,3734.05499304,5576.48691513,1123.80205245
2674.0,815.891172266,4189.54881877,6225.08098929,1219.64099825
2675.0,852.397261738,4318.42272391,6456.34242661,1285.52244096
2676.0,894.868435443,4494.37944231,6736.65026778,1347.40239003
2677.0,946.280546996,4602.41851961,6903.17288628,1354.47381967
