hour_ending,hvac,lighting,total,other
2525.0,106.364771664,385.496223444,884.682622802,392.821627695
2526.0,123.466609821,548.760302295,944.306899886,272.07998777
2527.0,136.966327608,602.901431789,945.761449889,205.893690492
2528.0,134.070692061,655.430628812,990.085634153,200.58431328
2529.0,169.383036362,814.947104725,1235.14172665,250.811585561
2530.0,224.465348256,1135.6670113,1701.25191531,341.11955575
2531.0,284.590819465,1466.56630618,2202.47346845,451.316342808
2532.0,340.072604045,1759.21588227,2645.85850627,546.570019957
2533.0,358.958909529,1846.56364204,2769.70135281,564.178801243
2534.0,373.479784993,1901.05704888,2856.53372081,581.996886941
2535.0,393.26672666,1969.85382352,2950.04637934,586.925829163
2536.0,420.632794281,2010.57554346,2982.34644813,551.138110384
2537.0,432.483695988,1996.18026211,2979.16000112,550.496043028
2538.0,399.639032154,1709.63402751,2720.19229997,610.919240309
2539.0,304.873918092,1161.76601339,2103.78311719,637.143185711
2540.0,272.251257737,974.194676017,1769.53444404,523.088510287
2541.0,279.852492986,762.871437946,1547.86241713,505.1384862
2542.0,250.663356178,599.189957403,1359.20658828,509.353274697
2543.0,218.120681597,454.246055086,1186.77760713,514.410870449
2544.0,149.103238365,398.572448396,1102.78575443,555.110067666
2545.0,144.455354067,358.019432398,1026.44885706,523.974070591
2546.0,140.058858256,352.937339478,996.744904621,503.748706888
2547.0,134.181710216,351.154363234,950.553166093,465.217092643
2548.0,125.097170474,391.333772252,959.291623928,442.860681203
2549.0,107.636136789,399.588873613,916.476195423,409.251185021
2550.0,125.595876759,555.682823707,956.964465635,275.685765169
2551.0,138.58266498,609.627679185,955.918410211,207.708066046
2552.0,132.80480224,668.472307993,1006.23677592,204.959665691
2553.0,175.158860225,860.461222555,1305.97057467,270.350491886
2554.0,240.331489605,1216.77247803,1822.96834926,365.864381626
2555.0,302.724209176,1555.86460094,2336.09961996,477.510809838
2556.0,361.045054381,1851.62044705,2785.53632365,572.870822224
2557.0,383.858679093,1945.18901868,2923.55833246,594.510634679
2558.0,391.329967398,1964.60081786,2956.76139215,600.830606885
2559.0,395.44911715,1960.46993395,2936.33620495,580.417153842
2560.0,416.340215031,1980.30989845,2937.01202712,540.361913636
2561.0,416.888232289,1896.70308481,2833.0262352,519.434918108
2562.0,367.681238559,1596.83351531,2524.02774315,559.512989281
2563.0,295.75380191,1089.39690093,1975.52114383,590.370440987
2564.0,266.37618865,940.296700087,1710.52104593,503.848157197
2565.0,282.177420336,760.112687608,1543.18351083,500.893402888
2566.0,263.16408886,625.741275055,1420.82491255,531.919548636
2567.0,230.330071946,481.373151416,1256.60741506,544.904191701
2568.0,151.358121817,400.49443929,1108.7919568,556.939395696
2569.0,143.507099564,356.675899695,1022.00823323,521.825233975
2570.0,139.298629858,353.503283402,997.303786085,504.501872825
2571.0,137.742135855,355.828157178,965.050313127,471.480020094
2572.0,123.434495911,392.306565901,959.71912237,443.978060558
2573.0,102.006162672,395.827512189,903.212609841,405.37893498
2574.0,122.239631672,561.173139429,961.668429257,278.255658155
2575.0,136.076161232,612.909866178,957.377312053,208.391284643
2576.0,137.54239921,670.971229778,1010.78823736,202.274608371
2577.0,167.609527774,807.443488681,1224.28123268,249.228216222
2578.0,220.983568462,1108.01250381,1659.96993884,330.973866574
2579.0,286.678135023,1462.55866847,2194.12417459,444.887371088
2580.0,342.531550368,1736.47180754,2613.74760407,534.744246166
2581.0,352.012214754,1772.31056083,2660.90666797,536.583892391
2582.0,375.315264661,1858.68810459,2797.72923435,563.725865096
2583.0,392.865483475,1910.53573095,2863.28295717,559.881742742
2584.0,404.925293775,1889.88837978,2804.83070235,510.017028803
2585.0,406.526548108,1803.29489995,2696.23712108,486.41567302
2586.0,350.548775797,1505.00075628,2376.85189143,521.302359351
2587.0,284.668270597,1052.62470498,1897.02599354,559.733017966
2588.0,267.248006505,940.756506502,1704.99314357,496.988630558
2589.0,284.768966967,763.415655891,1535.4082731,487.223650244
2590.0,251.062858961,604.186434813,1367.12756225,511.878268479
2591.0,218.535741887,455.87534333,1190.45672117,516.045635956
2592.0,185.125783377,390.252695868,1082.87449234,507.496013089
2593.0,143.059847663,346.422583002,996.476803764,506.994373099
2594.0,138.316738002,338.825498572,960.891126463,483.748889889
2595.0,137.326175317,345.152206878,942.539701798,460.061319602
2596.0,130.411010228,372.889296499,927.734425448,424.434118721
2597.0,113.917013875,381.7116669,886.766572087,391.137891313
2598.0,129.274196763,527.363887293,918.287782981,261.649698926
2599.0,147.552810623,577.64758474,920.372336369,195.171941006
2600.0,133.120314385,552.815889188,852.223122996,166.286919423
2601.0,128.348824679,538.616264675,832.908409027,165.943319672
2602.0,150.504460759,692.957700619,1049.37671294,205.914551559
2603.0,192.143966253,935.898911474,1411.36628714,283.323409417
2604.0,243.075298569,1202.37291248,1813.14238542,367.694174378
2605.0,267.655100115,1309.76207051,1970.4260213,393.008850677
2606.0,282.511033874,1372.47554947,2066.85470112,411.86811778
2607.0,286.018257696,1350.52910599,2030.3309189,393.783555219
2608.0,287.460451714,1308.1720858,1944.72371399,349.091176477
2609.0,294.291223573,1284.39594747,1921.29027992,342.603108876
2610.0,255.785963408,1083.61980003,1713.50331604,374.0975526
2611.0,232.119323778,854.514976581,1537.70438938,451.070089024
2612.0,231.837330597,815.005997658,1466.9046489,420.061320649
2613.0,271.373926892,710.657969106,1429.47718602,447.445290024
2614.0,243.406643783,584.420842756,1320.2589709,492.431484358
2615.0,212.770773503,446.90205041,1165.33452423,505.661700312
2616.0,196.329526197,391.543186195,1082.51461732,494.641904928
2617.0,175.266128978,357.059740719,1024.36686171,492.040992017
2618.0,136.712138307,351.687635801,995.980885489,507.58111138
2619.0,130.846935297,351.003957041,967.99830532,486.147412983
2620.0,122.325921783,364.905891091,934.782042218,447.550229344
2621.0,117.738066063,382.148083832,885.908653545,386.02250365
2622.0,164.933573153,552.532933406,939.802118898,222.335612339
2623.0,137.863123063,570.880944859,899.259310358,190.515242436
2624.0,127.552808141,517.137794227,804.038303104,159.347700736
2625.0,117.033716607,487.757757322,753.003752468,148.212278539
2626.0,123.480565924,543.052562261,824.204233898,157.671105713
2627.0,136.109964942,604.681446425,917.134711159,176.343299791
2628.0,154.830808666,694.417466195,1052.74933241,203.501057552
2629.0,168.245283242,739.80436041,1116.00423164,207.954587989
2630.0,179.228134742,784.882108873,1175.36268042,211.2524368
2631.0,188.978461369,780.442686836,1161.5086384,192.087490193
2632.0,206.603913033,782.362091553,1151.53055177,162.564547181
2633.0,218.926194365,794.752842507,1197.19866774,183.519630869
2634.0,212.809642452,712.64541762,1169.90977768,244.454717608
2635.0,191.855092492,602.380854655,1125.40882448,331.172877337
2636.0,217.993875822,608.023555378,1179.39100894,353.373577739
2637.0,259.22044595,596.856928,1286.13097412,430.053600166
2638.0,206.630497236,536.701434511,1264.17344852,520.841516773
2639.0,203.594288888,409.414324524,1104.99709825,491.988484841
2640.0,208.175255144,377.641601823,1064.24803884,478.431181868
2641.0,202.906271595,341.617836308,998.955612277,454.431504374
2642.0,148.939702547,336.157172399,971.708229979,486.611355033
2643.0,148.564236757,341.018040719,969.313542145,479.731264668
2644.0,146.236945885,345.760522428,949.655457184,457.657988871
2645.0,138.185785986,350.491665383,922.209252434,433.531801065
2646.0,173.887734994,517.740668273,947.667660734,256.039257467
2647.0,213.964740695,603.854166679,971.174079351,153.355171978
2648.0,193.329349682,646.489318091,981.673125637,141.854457864
2649.0,196.864622495,828.503164476,1237.72233327,212.354546299
2650.0,262.788100311,1093.02745864,1621.76795876,265.952399811
2651.0,331.943440865,1421.0955644,2076.32526327,323.286258003
2652.0,409.158084666,1757.49638165,2573.19017617,406.535709856
2653.0,430.068270329,1825.5382062,2672.75986291,417.153386375
2654.0,463.557200576,1911.36347078,2811.95083075,437.030159401
2655.0,488.306205082,1991.91256677,2911.97741497,431.758643114
2656.0,508.278937501,1992.94595659,2897.8361579,396.61126381
2657.0,530.144368668,1962.81620084,2930.62557819,437.665008684
2658.0,495.992762925,1589.44083805,2625.21988584,539.786284862
2659.0,386.895589033,1030.797249,2094.55693719,676.864099164
2660.0,313.203630554,772.023633833,1776.67041767,691.443153279
2661.0,242.99921664,631.984346535,1551.54532701,676.561763833
2662.0,219.847817201,522.166284401,1319.77319531,577.75909371
2663.0,203.296735585,420.757745911,1143.45370006,519.399218564
2664.0,211.259623923,401.462449713,1115.09607568,502.37400204
2665.0,202.413218038,355.756009663,1026.29316828,468.12394058
2666.0,183.077646161,355.527216011,1012.77475607,474.1698939
2667.0,142.486417816,356.079537304,973.263343644,474.697388523
2668.0,130.138347509,389.781946531,964.350310977,444.430016937
2669.0,114.167538928,391.176669325,906.774519273,401.43031102
2670.0,136.88212637,555.663622423,966.126039722,273.580290929
2671.0,148.082120122,599.833993701,947.651213121,199.735099298
2672.0,145.033382077,676.724470866,1024.60563993,202.847786984
2673.0,175.91363028,814.256791688,1235.22933391,245.05891194
2674.0,234.074093048,1116.82777747,1676.02732061,325.125450093
2675.0,309.546904512,1507.3372746,2265.59335292,448.70917381
2676.0,378.57285278,1856.29763615,2791.38332984,556.512840906
2677.0,387.039346689,1875.27216287,2814.19679304,551.885283475
2678.0,385.923621355,1844.44466234,2774.95609936,544.587815658
2679.0,417.693148794,1958.47246932,2934.10092078,557.935302666
2680.0,441.368432297,2010.54239711,2973.93946476,522.028635354
2681.0,442.399142125,1928.99496732,2874.70657848,503.312469036
2682.0,398.26708907,1652.08826349,2622.68217576,572.326823197
2683.0,314.169984708,1128.2615573,2042.23556992,599.804027911
2684.0,283.47147091,937.839671701,1705.27609544,483.964952829
2685.0,300.162077943,773.781305583,1571.67760517,497.734221647
2686.0,267.784312088,618.914406649,1404.34192584,517.643207107
2687.0,218.969788107,448.384958942,1170.37580881,503.021061763
2688.0,216.6870888,401.835312692,1118.57308612,500.050684624
2689.0,210.882428456,367.961053401,1060.20028805,481.356806197
2690.0,197.363266021,356.696867771,1011.9832488,457.923115011
2691.0,183.514598682,358.094104023,971.486984131,429.878281425
2692.0,150.971915591,390.007426573,957.480178609,416.500836446
2693.0,117.215849736,398.8451256,912.998665165,396.93768983
2694.0,147.836286753,563.55870414,965.951931986,254.556941094
2695.0,144.662582414,616.859921307,966.427600298,204.905096577
2696.0,138.179167786,656.724742839,991.645446719,196.741536094
2697.0,178.382509652,842.279015713,1270.99052907,250.329003701
2698.0,245.529475258,1174.5996283,1760.67243337,340.543329808
2699.0,317.000296846,1524.873062,2293.58021977,451.706860917
2700.0,367.83744353,1766.98568934,2660.64021078,525.81707791
2701.0,390.597673428,1864.75126565,2796.89643443,541.547495349
2702.0,408.288328561,1914.85530054,2877.43107723,554.287448135
2703.0,421.823894692,1923.30811043,2883.68597389,538.553968771
2704.0,449.529857375,1990.8416414,2952.6623541,512.290855326
2705.0,455.871230875,1932.77226485,2888.6360873,499.992591575
2706.0,392.710274332,1593.67411502,2536.0314239,549.64703455
2707.0,310.618002831,1099.73003161,1991.78204884,581.434014399
2708.0,290.345790468,963.837950349,1748.79979269,494.616051872
2709.0,311.458904562,794.949681179,1609.42088712,503.012301377
2710.0,268.861328107,626.143610177,1418.56638269,523.561444402
2711.0,226.492239458,457.782885586,1192.69375995,508.418634903
2712.0,206.1135306,396.147795902,1094.94615164,492.684825138
2713.0,196.142427804,351.324438441,1007.00800108,459.541134834
2714.0,192.71720143,347.550261295,983.905546014,443.638083288
2715.0,166.981634574,353.745387464,961.4594534,440.732431362
2716.0,128.847050769,393.597183759,970.498091788,448.05385726
2717.0,124.896266414,398.470963033,919.874696495,396.507467048
2718.0,154.853616148,559.460150532,966.987193637,252.673426957
2719.0,149.689676926,627.808663386,989.392876436,211.894536124
2720.0,139.226364347,660.721864712,999.949640008,200.001410949
2721.0,168.067374382,802.927240256,1218.02575694,247.031142303
2722.0,225.028375991,1141.27879827,1701.92833713,335.621162871
2723.0,291.425764446,1464.58106405,2196.62753568,440.620707193
2724.0,354.617297594,1760.14332039,2650.56631246,535.805694469
2725.0,371.013593408,1796.80794759,2709.33203577,541.510494779
2726.0,395.520396554,1887.45567571,2857.34257894,574.36650668
2727.0,433.178516397,1935.09017777,2940.91769217,572.648997997
2728.0,473.998842933,2010.82965613,3032.04942433,547.220925263
2729.0,469.003341783,1961.0326511,2965.90149537,535.865502486
2730.0,411.260124952,1619.77702818,2594.80813751,563.770984373
2731.0,352.476557315,1121.33875383,2079.71626698,605.900955837
2732.0,297.835595216,944.376120833,1746.71596044,504.504244389
2733.0,270.367302559,733.379518611,1486.14356932,482.396748147
2734.0,246.532864312,605.138813051,1365.8717764,514.200099037
2735.0,209.485745732,456.179549441,1182.06741721,516.402122035
2736.0,191.463082052,389.140190002,1068.01371029,487.410438234
2737.0,134.217742539,348.731655733,993.259917989,510.310519716
2738.0,165.741801436,350.676150988,983.651689243,467.23373682
2739.0,126.836574955,349.24457483,941.566382808,465.485233023
2740.0,119.429825289,386.873485962,946.833337868,440.530026617
2741.0,113.145661948,392.758961551,896.521114353,390.616490854
2742.0,121.763669693,558.009013062,956.391608184,276.618925428
2743.0,142.550376631,626.520818506,980.078388108,211.007192971
2744.0,133.781305299,677.238581493,1015.74445824,204.72457145
2745.0,166.39848165,832.34345892,1256.00060473,257.258664157
2746.0,232.454567712,1142.56786218,1714.17505858,339.152628688
2747.0,310.201470267,1484.39422378,2245.09918868,450.503494637
2748.0,383.534967228,1754.36317038,2674.95387885,537.055741237
2749.0,455.446356365,1846.33907513,2855.02974902,553.244317524
2750.0,517.112158344,1830.92208536,2895.80830178,547.774058082
2751.0,543.196477876,1902.16727033,2997.36065927,551.996911066
2752.0,526.453812807,1892.62793074,2923.43305836,504.351314812
2753.0,512.233785366,1828.05983584,2828.45172852,488.158107317
2754.0,438.766017187,1496.99283688,2451.68886379,515.930009718
2755.0,319.244254253,1039.22081613,1908.93434839,550.469278007
2756.0,287.847723171,888.727622999,1642.10789895,465.532552782
2757.0,276.365292702,727.849717349,1464.65732856,460.442318507
2758.0,233.119624104,576.414621071,1297.76394793,488.229702755
2759.0,207.389214439,447.207937373,1159.25817614,504.661024324
2760.0,195.713905256,398.264081632,1092.6218255,498.64383861
2761.0,171.552128604,363.313828103,1031.59300237,496.72704566
2762.0,126.999286905,345.079183715,964.668130201,492.589659582
2763.0,151.886584741,348.261162049,934.108290333,433.960543543
2764.0,109.944378621,383.66259147,930.425384915,436.818414825
2765.0,90.3777042371,384.70142069,869.688309504,394.609184577
2766.0,107.327632929,532.539790151,904.486529838,264.619106758
2767.0,123.615806865,592.518933475,915.928391007,199.793650667
2768.0,111.444692562,565.317717567,847.547840027,170.785429898
2769.0,122.239845765,576.805775214,875.629746843,176.584125864
2770.0,158.117941607,770.986958277,1159.09470184,229.989801952
2771.0,198.406379292,995.960462106,1497.73913805,303.372296651
2772.0,252.870727964,1264.59702867,1905.86925234,388.401495704
2773.0,267.708203793,1325.08812266,1993.40308216,400.606755714
2774.0,278.293970094,1359.78658632,2053.37076967,415.290213256
2775.0,280.516367768,1350.41918292,2030.98340415,400.047853469
2776.0,283.849472752,1305.65167083,1946.25478373,356.753640148
2777.0,272.176581205,1205.86153734,1809.77972627,331.741607733
2778.0,254.919172293,1072.70488744,1701.18283512,373.558775388
