hour_ending,total
5673.0,334.629372517
5674.0,356.174117194
5675.0,369.890567846
5676.0,379.976934829
5677.0,389.717214627
5678.0,391.856690753
5679.0,389.494392375
5680.0,377.483630547
5681.0,357.676178836
5682.0,341.519787142
5683.0,326.634356172
5684.0,317.431719142
5685.0,307.713245205
5686.0,307.389092793
5687.0,296.56746209
5688.0,286.475118622
5689.0,277.737504308
5690.0,269.576893594
5691.0,266.075744148
5692.0,257.903016335
5693.0,254.649349947
5694.0,265.961680666
5695.0,278.423787844
5696.0,305.279817768
5697.0,335.388074009
5698.0,354.433469158
5699.0,376.504180514
5700.0,386.95178028
5701.0,394.499217912
5702.0,397.475667414
5703.0,393.380711186
5704.0,379.120961891
5705.0,357.12321977
5706.0,342.761640112
5707.0,327.83900993
5708.0,321.912359303
5709.0,316.503553402
5710.0,314.992356775
5711.0,302.838061396
5712.0,299.856550908
5713.0,291.814396014
5714.0,284.899549074
5715.0,278.613816714
5716.0,272.059738118
5717.0,269.410091421
5718.0,276.621512931
5719.0,290.12681191
5720.0,304.55846027
5721.0,338.422745597
5722.0,363.00048865
5723.0,390.628078511
5724.0,404.801809698
5725.0,415.581160509
5726.0,420.9448722
5727.0,416.351928912
5728.0,388.728409392
5729.0,369.896652972
5730.0,352.48675036
5731.0,331.874972469
5732.0,329.955306268
5733.0,322.229831119
5734.0,308.105655682
5735.0,301.99852263
5736.0,291.294294417
5737.0,280.600755952
5738.0,275.651590588
5739.0,273.239062495
5740.0,267.76895839
5741.0,268.459796972
5742.0,272.560366374
5743.0,280.926370429
5744.0,310.752347381
5745.0,340.773582306
5746.0,370.012692985
5747.0,390.857220317
5748.0,409.841140986
5749.0,416.325006835
5750.0,423.463284344
5751.0,423.945252269
5752.0,417.785145761
5753.0,399.305523025
5754.0,385.915172174
5755.0,385.496831983
5756.0,395.515898502
5757.0,380.109629658
5758.0,364.450937283
5759.0,345.431000102
5760.0,323.612506095
5761.0,310.240304473
5762.0,306.024744628
5763.0,302.985460807
5764.0,295.372374203
5765.0,292.210784603
5766.0,297.755510673
5767.0,303.890431512
5768.0,325.824879974
5769.0,359.36467067
5770.0,375.459014358
5771.0,395.131157692
5772.0,404.992198326
5773.0,411.726313884
5774.0,412.178224353
5775.0,405.932069012
5776.0,389.173482799
5777.0,354.818750086
5778.0,335.537745453
5779.0,318.776246548
5780.0,315.739141195
5781.0,306.392309455
5782.0,294.142679587
5783.0,286.616040592
5784.0,290.115313221
5785.0,280.871978205
5786.0,273.945600124
5787.0,267.632947011
5788.0,264.460578359
5789.0,265.674963254
5790.0,269.932833406
5791.0,269.792440514
5792.0,274.361640109
5793.0,282.758707083
5794.0,295.692942032
5795.0,307.127249764
5796.0,316.903133735
5797.0,325.020855332
5798.0,334.836520398
5799.0,339.532179541
5800.0,342.620118258
5801.0,340.124500057
5802.0,358.506302843
5803.0,365.108201899
5804.0,355.654489647
5805.0,339.354465339
5806.0,326.367131572
5807.0,321.054630175
5808.0,315.30329695
5809.0,300.646393387
5810.0,293.869310131
5811.0,286.083653678
5812.0,276.635410569
5813.0,276.074203111
5814.0,274.179623416
5815.0,276.074039953
5816.0,275.783439791
5817.0,288.252328925
5818.0,304.204242178
5819.0,316.523152013
5820.0,321.931599825
5821.0,320.982778878
5822.0,317.324320181
5823.0,315.861949193
5824.0,320.401362235
5825.0,320.462709093
5826.0,313.398958558
5827.0,306.822895944
5828.0,302.84349214
5829.0,300.439233813
5830.0,296.882893947
5831.0,294.570950513
5832.0,292.858480845
5833.0,280.842963643
5834.0,274.490175761
5835.0,268.048982943
5836.0,264.918203547
5837.0,263.466914944
5838.0,270.095292822
5839.0,268.663598306
5840.0,271.852277026
5841.0,280.978655411
5842.0,288.909303924
5843.0,306.260551478
5844.0,313.32675346
5845.0,313.756005493
5846.0,311.049009764
5847.0,311.685605901
5848.0,308.440142259
5849.0,305.095927234
5850.0,299.105784685
5851.0,291.831838152
5852.0,284.654334291
5853.0,279.530912399
5854.0,276.103451672
5855.0,273.955891836
5856.0,270.735073134
5857.0,265.705011255
5858.0,255.655683715
5859.0,249.924005735
5860.0,247.922976253
5861.0,248.787675783
5862.0,257.572108973
5863.0,281.687401446
5864.0,307.666563598
5865.0,338.720620982
5866.0,361.597353872
5867.0,378.503307478
5868.0,387.688506407
5869.0,392.134206529
5870.0,398.688718531
5871.0,395.625159327
5872.0,376.020150849
5873.0,352.855432297
5874.0,334.650953428
5875.0,321.007442866
5876.0,312.593261473
5877.0,301.450495137
5878.0,298.815580695
5879.0,293.424752428
5880.0,285.44173478
5881.0,277.007805736
5882.0,273.479589157
5883.0,268.744822398
5884.0,263.557991444
5885.0,260.826252489
5886.0,270.34095129
5887.0,290.169287155
5888.0,323.973990153
5889.0,351.599144922
5890.0,373.475187647
5891.0,386.36105705
5892.0,391.398730743
5893.0,395.915749288
5894.0,397.382471303
5895.0,393.185209602
5896.0,374.900605353
5897.0,351.863874853
5898.0,335.81908482
5899.0,325.278539808
5900.0,322.325334982
5901.0,320.539445672
5902.0,313.123656993
5903.0,304.325085036
5904.0,293.67765208
5905.0,284.834616599
5906.0,278.766263238
5907.0,274.131199843
5908.0,269.438168288
5909.0,271.31342409
5910.0,278.850584476
5911.0,272.847177358
5912.0,318.472673486
5913.0,343.677756908
5914.0,354.643467686
5915.0,366.129037433
5916.0,381.915882863
5917.0,394.09602209
5918.0,399.533439775
5919.0,397.964885583
5920.0,376.017352279
5921.0,352.026201219
5922.0,337.238322854
5923.0,330.409851379
5924.0,320.412174453
5925.0,309.531370082
5926.0,309.761728265
5927.0,294.918623455
5928.0,284.042170497
5929.0,278.651313039
5930.0,273.140231567
5931.0,269.37365695
5932.0,265.962863547
5933.0,267.776317496
5934.0,276.640850514
5935.0,291.683705452
5936.0,313.979633255
5937.0,343.562284487
5938.0,361.067703509
5939.0,366.846440245
5940.0,381.37191477
5941.0,388.189724879
5942.0,395.952515257
5943.0,395.348523565
5944.0,375.822784731
5945.0,356.851362315
5946.0,338.78849465
5947.0,314.253502434
5948.0,305.845850745
5949.0,301.331072931
5950.0,296.893611132
5951.0,284.692332903
5952.0,277.88873724
5953.0,274.55525181
5954.0,271.018736013
5955.0,264.667318477
5956.0,260.991017645
5957.0,259.868317617
5958.0,265.016262104
5959.0,271.211175033
5960.0,276.404875328
5961.0,287.577302627
5962.0,302.244694475
5963.0,309.887778123
5964.0,314.908484537
5965.0,322.307551047
5966.0,326.607097048
5967.0,325.25313097
5968.0,325.071572804
5969.0,324.319702902
5970.0,321.456178395
5971.0,317.294416143
5972.0,312.786310689
5973.0,304.714049991
5974.0,299.625256056
5975.0,288.190628955
5976.0,271.734737368
5977.0,262.495827986
5978.0,262.193474856
5979.0,264.96375345
5980.0,262.352636089
5981.0,261.825211693
5982.0,266.821493058
5983.0,272.547872789
5984.0,277.143211249
5985.0,295.735199066
5986.0,312.020303981
5987.0,324.569868653
5988.0,331.017752352
5989.0,332.5334977
5990.0,331.238080467
5991.0,328.541230779
5992.0,322.572489701
5993.0,321.898153993
5994.0,317.325853131
5995.0,313.189582215
5996.0,310.388392994
5997.0,307.227302128
5998.0,301.618137198
5999.0,289.452061346
6000.0,290.085501092
6001.0,282.036291103
6002.0,275.350254466
6003.0,273.656813834
6004.0,270.842102144
6005.0,272.954518826
6006.0,279.094569143
6007.0,307.629119045
6008.0,342.837444964
6009.0,381.918250615
6010.0,403.228417932
6011.0,413.360249797
6012.0,421.562397443
6013.0,422.366688379
6014.0,415.211505365
6015.0,407.32579003
6016.0,387.036330702
6017.0,366.950754217
6018.0,347.863671971
6019.0,337.617513412
6020.0,334.022146591
6021.0,330.24183698
6022.0,329.93597951
6023.0,312.121858575
6024.0,304.419618027
6025.0,295.999310024
6026.0,287.485700164
6027.0,283.670135699
6028.0,283.478265138
6029.0,277.050850771
6030.0,281.762995743
6031.0,301.22263793
6032.0,331.96609267
6033.0,372.755495526
6034.0,400.906796809
6035.0,422.20200462
6036.0,432.626193266
6037.0,437.541322423
6038.0,441.226339221
6039.0,439.456014574
6040.0,424.264198029
6041.0,406.97811715
6042.0,381.362307841
6043.0,359.251782044
6044.0,353.17728841
6045.0,346.266864736
6046.0,337.421243615
6047.0,314.004355551
6048.0,271.237240586
6049.0,262.96991671
6050.0,271.746228329
6051.0,270.376586333
6052.0,265.445560777
6053.0,266.901270128
6054.0,280.050374167
6055.0,293.65440166
6056.0,323.865340136
6057.0,358.418763663
6058.0,386.051149008
6059.0,405.755815303
6060.0,419.055440497
6061.0,422.950764178
6062.0,433.527662176
6063.0,428.005166917
6064.0,407.173016191
6065.0,388.081550851
6066.0,370.196426849
6067.0,350.35455778
6068.0,356.569839543
6069.0,340.717994522
6070.0,326.755760371
6071.0,304.317817082
6072.0,291.773739953
6073.0,283.5094809
6074.0,269.100828147
6075.0,268.511166534
6076.0,262.584325009
6077.0,268.009452939
6078.0,276.763970921
6079.0,290.820351546
6080.0,322.394964999
6081.0,359.845972151
6082.0,383.98630505
6083.0,406.892475023
6084.0,420.560331301
6085.0,432.379109325
6086.0,434.857454051
6087.0,427.018223366
6088.0,398.660037239
6089.0,372.60147792
6090.0,356.377881874
6091.0,338.291192735
6092.0,330.79832236
6093.0,329.285613692
6094.0,325.646377487
6095.0,312.129497678
6096.0,300.731200615
6097.0,292.567267697
6098.0,286.548473691
6099.0,281.023794595
6100.0,277.644230881
6101.0,272.189696354
6102.0,273.669968528
6103.0,294.870341566
6104.0,327.370174685
6105.0,358.718944595
6106.0,384.990765376
6107.0,407.724145621
6108.0,417.269223241
6109.0,427.937725685
6110.0,437.746085493
6111.0,423.186980014
6112.0,399.322818402
6113.0,373.920822741
6114.0,357.735477402
6115.0,340.028798128
6116.0,334.84127529
6117.0,329.349004523
6118.0,320.888288169
6119.0,305.776409507
6120.0,299.617063567
6121.0,289.993028938
6122.0,288.476211742
6123.0,289.421411681
6124.0,285.67752062
6125.0,286.127620686
6126.0,293.040066225
6127.0,297.282146012
6128.0,299.137418162
6129.0,307.966816695
6130.0,324.064121829
6131.0,332.146772186
6132.0,346.097865261
6133.0,353.89220988
6134.0,353.650768937
6135.0,356.667324091
6136.0,356.646475785
6137.0,353.666551453
6138.0,349.936205041
6139.0,338.762919015
6140.0,347.570359895
6141.0,336.802461128
6142.0,330.959540902
6143.0,318.371863794
6144.0,308.347462036
6145.0,301.027198955
6146.0,293.165585729
6147.0,285.545965635
6148.0,278.586465338
6149.0,282.812374412
6150.0,287.464818164
6151.0,305.130661356
6152.0,310.285511818
6153.0,330.353765695
6154.0,357.591834138
6155.0,378.184930592
6156.0,385.680692931
6157.0,396.499529084
6158.0,390.090642394
6159.0,390.766427289
6160.0,386.16475075
6161.0,375.006829118
6162.0,362.90184284
6163.0,352.232686298
6164.0,352.673828672
6165.0,352.56074089
6166.0,350.10227348
6167.0,331.919960322
6168.0,320.556220093
6169.0,316.589680305
6170.0,313.648443463
6171.0,309.006247553
6172.0,307.376901262
6173.0,309.075496711
6174.0,318.925868334
6175.0,339.885847907
6176.0,376.520551215
6177.0,413.19712984
6178.0,438.327315913
6179.0,453.589413024
6180.0,455.87672851
6181.0,459.879589694
6182.0,458.92588789
6183.0,454.608924175
6184.0,431.023289384
6185.0,412.532355515
6186.0,392.006869871
6187.0,372.562493654
6188.0,360.426189181
6189.0,354.033727524
6190.0,339.852636452
6191.0,326.547745214
6192.0,319.674210443
6193.0,313.492909906
6194.0,306.923216592
6195.0,300.547294868
6196.0,297.834884492
6197.0,296.652837661
6198.0,306.141813556
6199.0,331.048004066
6200.0,371.183929827
6201.0,411.052237267
6202.0,440.949605192
6203.0,458.245368018
6204.0,466.027589374
6205.0,469.925863014
6206.0,468.658826985
6207.0,446.781111858
6208.0,434.715479854
6209.0,415.248855363
6210.0,381.973916258
6211.0,361.706495301
6212.0,362.088732151
6213.0,372.07654426
6214.0,359.558381334
6215.0,333.652235677
6216.0,318.07357633
6217.0,302.333183331
6218.0,302.362797021
6219.0,309.639519604
6220.0,304.292067347
6221.0,307.11212684
6222.0,322.561723649
6223.0,350.517880835
6224.0,387.097736563
6225.0,429.185641765
6226.0,451.522158957
6227.0,465.320580073
6228.0,471.081671592
6229.0,471.299580145
6230.0,477.497383117
6231.0,465.837113502
6232.0,437.717719448
6233.0,411.648535189
6234.0,387.760436697
6235.0,376.049035113
6236.0,372.544168129
6237.0,367.414064391
6238.0,350.866785557
6239.0,326.379168196
6240.0,319.635271687
6241.0,307.756094283
6242.0,300.055275996
6243.0,293.55826203
6244.0,290.504185643
6245.0,290.670534666
6246.0,302.837660339
6247.0,324.348626117
6248.0,358.283754883
6249.0,390.308289119
6250.0,408.104320394
6251.0,424.918007897
6252.0,430.840414463
6253.0,435.065521255
6254.0,436.640114526
6255.0,430.264195628
6256.0,404.500156622
6257.0,380.954299067
6258.0,359.137763423
6259.0,350.384511673
6260.0,346.254177316
6261.0,336.406934621
6262.0,330.626915176
6263.0,312.793602501
6264.0,294.328153836
6265.0,279.097458173
6266.0,271.83934646
6267.0,270.365135975
6268.0,272.711914283
6269.0,272.20903348
6270.0,283.132416272
6271.0,310.86659982
6272.0,339.713107702
6273.0,366.87277844
6274.0,374.339948831
6275.0,382.720272071
6276.0,388.517263146
6277.0,395.833586345
6278.0,401.040606562
6279.0,390.278645246
6280.0,367.451796653
6281.0,340.444790341
6282.0,322.867667189
6283.0,310.1670764
6284.0,306.879957607
6285.0,305.203356923
6286.0,297.920569481
6287.0,285.476399827
6288.0,274.245238618
6289.0,265.005381563
6290.0,256.445584746
6291.0,251.75850844
6292.0,250.91663108
6293.0,251.015030304
6294.0,262.222586288
6295.0,266.88869323
6296.0,268.593408193
6297.0,271.909273784
6298.0,281.606903882
6299.0,289.865352212
6300.0,294.444926785
6301.0,299.336474326
6302.0,300.241579302
6303.0,296.793487773
6304.0,296.585106308
6305.0,294.656124559
6306.0,289.958492753
6307.0,285.829556374
6308.0,287.109876902
6309.0,275.015394825
6310.0,266.929664458
6311.0,259.955470615
6312.0,261.384068885
6313.0,262.995910209
6314.0,255.359966424
6315.0,252.339434652
6316.0,252.546396562
6317.0,250.592173289
6318.0,250.98056543
6319.0,253.465278452
6320.0,260.749565345
6321.0,270.154700314
6322.0,276.269202149
6323.0,285.821444798
6324.0,291.360314717
6325.0,294.548567784
6326.0,297.131753511
6327.0,295.522225425
6328.0,289.419102256
6329.0,287.099824608
6330.0,281.309017514
6331.0,280.719065762
6332.0,280.802861588
6333.0,276.762226285
6334.0,270.856680863
6335.0,266.946917789
6336.0,263.713610512
6337.0,255.915748107
6338.0,246.313954722
6339.0,242.420519785
6340.0,240.792114774
6341.0,241.996076435
6342.0,253.554285764
6343.0,272.864924865
6344.0,300.317243512
6345.0,323.329113187
6346.0,347.323396029
6347.0,362.392294764
6348.0,372.754757634
6349.0,380.126622257
6350.0,383.600898328
6351.0,382.842788383
6352.0,365.116408952
6353.0,354.275417809
6354.0,340.159531487
6355.0,325.384728213
6356.0,317.379183947
6357.0,306.218886836
6358.0,295.718183648
6359.0,286.53938327
6360.0,272.433291567
6361.0,265.283194776
6362.0,259.925643316
6363.0,256.972090083
6364.0,253.540512364
6365.0,255.951580529
6366.0,267.380355372
6367.0,278.80244708
6368.0,306.615739493
6369.0,333.261144125
6370.0,357.972421165
6371.0,378.571251069
6372.0,387.12992434
6373.0,395.864170414
6374.0,404.978244132
6375.0,401.946887892
6376.0,390.366156447
6377.0,373.494368826
6378.0,356.155932181
6379.0,337.501740496
6380.0,328.788797891
6381.0,316.681018897
6382.0,313.270891089
6383.0,297.663070382
6384.0,283.197868229
6385.0,271.617824759
6386.0,259.766946006
6387.0,257.238463269
6388.0,253.702127034
6389.0,258.547126395
6390.0,268.17871711
6391.0,284.61664521
6392.0,315.785708604
6393.0,353.384462249
6394.0,377.600215726
6395.0,396.515527749
6396.0,407.212682851
6397.0,415.505974471
6398.0,420.353618821
6399.0,413.971843113
6400.0,383.411678148
6401.0,360.570499705
6402.0,345.902242114
6403.0,338.55504955
6404.0,335.633283404
6405.0,324.075809283
6406.0,313.587630179
6407.0,298.933015411
6408.0,293.344245349
6409.0,282.6644591
6410.0,281.935804511
6411.0,278.673005079
6412.0,274.653089069
6413.0,274.887788165
6414.0,282.253983262
6415.0,300.730148324
6416.0,328.175108883
6417.0,352.56512225
6418.0,378.063929257
6419.0,398.094112923
6420.0,415.305856109
6421.0,415.94527881
6422.0,418.293029055
6423.0,410.374947837
6424.0,386.219375433
6425.0,362.611193624
6426.0,335.003239639
6427.0,325.607959558
6428.0,314.016719172
6429.0,304.862707831
6430.0,307.057268781
6431.0,296.126704612
6432.0,291.53493591
6433.0,286.954001291
6434.0,282.847802334
6435.0,279.245974951
6436.0,272.750465011
6437.0,265.917433218
6438.0,274.595309143
6439.0,291.192298406
6440.0,326.144897259
6441.0,351.390875176
6442.0,376.024596454
6443.0,394.511441986
6444.0,403.122340857
6445.0,403.442979384
6446.0,404.822061642
6447.0,389.157245392
6448.0,369.899885207
6449.0,339.948540949
6450.0,319.979440388
6451.0,306.359111704
6452.0,304.467988379
6453.0,303.778952252
6454.0,310.937979829
6455.0,293.979621976
6456.0,275.470200185
6457.0,264.20061141
6458.0,255.561974914
6459.0,246.588323179
6460.0,242.993413435
6461.0,240.48348692
6462.0,241.829854978
6463.0,241.378778457
6464.0,242.729221279
6465.0,253.577878984
6466.0,264.54685009
6467.0,273.472308596
6468.0,282.859108431
6469.0,289.16147972
6470.0,296.17679008
6471.0,301.550573381
6472.0,306.354776658
6473.0,308.51615477
6474.0,319.867947485
6475.0,321.144099541
6476.0,320.846362986
6477.0,306.291440419
6478.0,297.585198537
6479.0,285.3354542
6480.0,278.458486922
6481.0,270.561336982
6482.0,261.085624028
6483.0,253.49152143
6484.0,252.502221076
6485.0,251.919580555
6486.0,257.66929524
6487.0,260.252908069
6488.0,259.4095202
6489.0,263.331468744
6490.0,279.765551823
6491.0,295.760452982
6492.0,302.939788245
6493.0,324.122226383
6494.0,329.069220772
6495.0,326.273882225
6496.0,323.9710866
6497.0,299.159048923
6498.0,278.41338702
6499.0,272.072791784
6500.0,280.641895269
6501.0,274.467964552
6502.0,273.40995462
6503.0,262.187400292
6504.0,259.020714134
6505.0,253.46087745
6506.0,246.012478299
6507.0,240.441005562
6508.0,239.563613532
6509.0,239.646866751
6510.0,249.038033953
6511.0,260.499738436
6512.0,277.003916639
6513.0,304.39941564
6514.0,323.788205046
6515.0,338.778497796
6516.0,349.225614483
6517.0,356.93949292
6518.0,359.504119823
6519.0,355.336149949
6520.0,338.597625523
6521.0,321.107109196
6522.0,306.494000457
6523.0,295.284181202
6524.0,292.193595711
6525.0,297.447520204
6526.0,298.87435555
6527.0,284.149526116
6528.0,275.605446481
6529.0,266.678936233
6530.0,256.189338935
6531.0,240.493301565
6532.0,234.581356177
6533.0,232.812628345
6534.0,241.122602262
6535.0,260.590203545
6536.0,289.545855593
6537.0,317.969285203
6538.0,339.013856118
6539.0,360.677982834
6540.0,377.223904438
6541.0,385.032618534
6542.0,392.822907555
6543.0,389.583712829
6544.0,374.521900523
6545.0,354.062520393
6546.0,330.190420781
6547.0,316.3942326
6548.0,313.036045267
6549.0,311.362296095
6550.0,306.298371237
6551.0,291.581953081
6552.0,274.592127687
6553.0,272.590219483
6554.0,267.259082309
6555.0,261.202013702
