hour_ending,total,process,other
617.0,236.04834187,178.430242718,57.618099152
618.0,207.391516901,156.768390768,50.6231261335
619.0,185.915996518,140.534926537,45.3810699811
620.0,204.313814935,154.441938887,49.8718760479
621.0,210.833983544,159.370570278,51.4634132662
622.0,216.898196306,163.954542131,52.9436541754
623.0,217.946894754,164.747259068,53.1996356862
624.0,303.165042514,229.164126682,74.000915832
625.0,400.807987099,302.972966702,97.8350203972
626.0,384.461969992,290.616922271,93.8450477207
627.0,388.975932875,294.029051696,94.9468811794
628.0,400.032862159,302.387045487,97.6458166719
629.0,503.967997429,380.952187128,123.015810301
630.0,669.229194089,505.874036603,163.355157486
631.0,778.499012766,588.471694836,190.02731793
632.0,1091.37591482,824.977069676,266.398845144
633.0,1496.67506701,1131.34493283,365.330134184
634.0,1499.63878001,1133.58521982,366.053560191
635.0,1493.91653413,1129.25974262,364.656791513
636.0,1511.92679008,1142.87379436,369.052995718
637.0,1590.46518468,1202.24139974,388.223784936
638.0,1540.78879518,1164.6907431,376.098052076
639.0,1534.33701995,1159.81381065,374.523209304
640.0,1523.66765313,1151.74877746,371.918875673
641.0,1255.58841303,949.106202213,306.482210817
642.0,911.615322229,689.095046897,222.520275332
643.0,763.771638916,577.339191766,186.43244715
644.0,683.386623131,516.575715252,166.810907879
645.0,643.422093162,486.366306764,157.055786398
646.0,626.323748908,473.441574096,152.882174812
647.0,595.523931459,450.159822318,145.364109141
648.0,631.749623485,477.543022596,154.206600889
649.0,504.378357691,381.262380712,123.115976979
650.0,450.370387642,340.43745846,109.932929182
651.0,561.372838537,424.344822937,137.0280156
652.0,577.696057851,436.68363439,141.012423461
653.0,666.493459008,503.806079376,162.687379632
654.0,778.476214974,588.45446186,190.021753114
655.0,911.980086906,689.370774526,222.60931238
656.0,1175.65935309,888.687385235,286.971967855
657.0,1475.22234441,1115.12870157,360.093642845
658.0,1488.58185073,1125.22722603,363.3546247
659.0,1497.17661844,1131.72405832,365.452560124
660.0,1508.23354772,1140.0820521,368.151495615
661.0,1531.64688045,1157.78031937,373.86656108
662.0,1467.17472372,1109.04546073,358.129262993
663.0,1470.57159478,1111.61317428,358.958420495
664.0,1406.39580935,1063.10234434,343.293465009
665.0,1110.79963389,839.659565985,271.140067905
666.0,892.761547965,674.843375008,217.918172957
667.0,777.587101073,587.782375761,189.804725312
668.0,746.057754269,563.949168722,182.108585547
669.0,706.708764693,534.20505061,172.503714083
670.0,645.679074603,488.072371475,157.606703128
671.0,622.037763949,470.201774441,151.835989508
672.0,619.8035803,468.512942706,151.290637594
673.0,552.641284071,417.744592788,134.896691283
674.0,500.799104294,378.55680334,122.242300954
675.0,639.50087288,483.402234739,156.098638141
676.0,614.081334423,464.187465507,149.893868916
677.0,698.638346205,528.104576791,170.533769414
678.0,818.668722866,618.836200116,199.83252275
679.0,938.425526019,709.361027719,229.0644983
680.0,1213.89125084,917.587087479,296.304163361
681.0,1462.95713214,1105.85736,357.099772136
682.0,1532.64998331,1158.53857035,374.111412959
683.0,1447.38623997,1094.08723679,353.299003184
684.0,1476.68140312,1116.23161209,360.449791034
685.0,1484.34146135,1122.02189232,362.319569025
686.0,1450.91989778,1096.7583482,354.161549578
687.0,1458.94472069,1102.82435607,356.120364617
688.0,1403.40929855,1060.84482437,342.564474184
689.0,1184.00334509,894.99465478,289.00869031
690.0,837.887261807,633.363599634,204.523662173
691.0,723.670322193,547.026385417,176.643936776
692.0,709.558488735,536.359172721,173.199316014
693.0,669.069609543,505.753405765,163.316203778
694.0,618.367319382,467.427265162,150.94005422
695.0,559.366632811,422.828320971,136.53831184
696.0,565.476441158,427.446758777,138.029682381
697.0,519.903654273,392.998037974,126.905616299
698.0,496.034365695,374.95511117,121.079254525
699.0,598.122879786,452.124381684,145.998498102
700.0,579.611072407,438.131204449,141.479867958
701.0,647.525695783,489.468242604,158.057453179
702.0,784.745607867,593.193530504,191.552077363
703.0,905.277535959,684.304279321,220.973256638
704.0,1211.72546057,915.949954676,295.775505894
705.0,1582.57714854,1196.27878975,386.298358793
706.0,1586.36158206,1199.1394639,387.222118156
707.0,1511.76720553,1142.75316352,369.014042009
708.0,1440.59249785,1088.95180967,351.640688179
709.0,1519.65524168,1148.71577353,370.939468154
710.0,1429.23919727,1080.36978718,348.869410087
711.0,1442.46191682,1090.36491377,352.097003046
712.0,1374.3877089,1038.90724478,335.480464117
713.0,1124.36432033,849.913187234,274.451133096
714.0,856.718238279,647.598038546,209.120199733
715.0,721.527329713,545.406485589,176.120844124
716.0,665.034400299,502.703168856,162.331231443
717.0,658.423040521,497.705605558,160.717434963
718.0,600.40265902,453.847679373,146.554979647
719.0,557.634000593,421.518614727,136.115385866
720.0,586.518803486,443.352796447,143.166007039
721.0,521.020746098,393.842453842,127.178292256
722.0,512.745147479,387.586883231,125.158264248
723.0,608.427481923,459.913687238,148.513794685
724.0,620.669896408,469.167795827,151.502100581
725.0,729.666141578,551.558658339,178.107483239
726.0,816.092572332,616.888873728,199.203698604
727.0,980.259474959,740.983540312,239.275934647
728.0,1158.74339118,875.900516387,282.842874793
729.0,1427.68894739,1079.19794475,348.491002636
730.0,1383.55242142,1045.83490149,337.717519928
731.0,1391.0528951,1051.50455089,339.54834421
732.0,1346.98476251,1018.19320656,328.791555949
733.0,1276.17481951,964.667580343,311.507239167
734.0,1298.99540964,981.91779021,317.07761943
735.0,1316.23054065,994.94592074,321.28461991
736.0,1185.41680821,896.063099343,289.353708867
737.0,991.179617489,749.238136242,241.941481247
738.0,868.687079256,656.645351413,212.041727843
739.0,757.365459269,572.49672526,184.868734009
740.0,718.472425539,543.097266685,175.375158854
741.0,733.154203805,554.195303802,178.958900003
742.0,700.393776215,529.431516011,170.962260204
743.0,655.00337167,495.120659024,159.882712646
744.0,621.194245632,469.564154296,151.630091336
745.0,493.070652691,372.714824175,120.355828516
746.0,436.281351977,329.787478742,106.493873235
747.0,434.229550666,328.236510822,105.993039844
748.0,439.108278227,331.924367877,107.18391035
749.0,439.769414205,332.424124207,107.345289998
750.0,463.02316239,350.001760634,113.021401756
751.0,476.337073115,360.065819138,116.271253977
752.0,497.037468558,375.713362154,121.324106404
753.0,524.144043648,396.203371675,127.940671973
754.0,497.926582459,376.385448252,121.541134207
755.0,471.321558801,356.274564222,115.046994579
756.0,394.903358883,298.509625687,96.393733196
757.0,354.984424499,268.334683153,86.6497413461
758.0,368.891077825,278.846799056,90.0442787695
759.0,373.792603178,282.551889087,91.2407140909
760.0,349.854921223,264.457263353,85.3976578702
761.0,347.734726535,262.854596502,84.8801300334
762.0,288.756837756,218.272885287,70.4839524685
763.0,226.427673503,171.15792647,55.2697470327
764.0,216.009082405,163.282456032,52.726626373
765.0,241.884576709,182.841884802,59.0426919069
766.0,244.346738281,184.703046306,59.6436919752
767.0,245.714605821,185.737024919,59.977580902
768.0,252.348763392,190.751821194,61.5969421976
769.0,258.618156285,195.490889839,63.1272664459
770.0,255.722836658,193.302301774,62.4205348839
771.0,262.653365529,198.541126749,64.1122387803
772.0,279.614923028,211.362461554,68.2524614737
773.0,263.83885073,199.437241547,64.4016091834
774.0,287.662543724,217.445702397,70.2168413271
775.0,274.280239621,207.329944962,66.9502946588
776.0,306.265542272,231.507811539,74.7577307329
777.0,343.175168067,259.408001123,83.7671669436
778.0,341.670513773,258.270624649,83.3998891241
779.0,315.179479076,238.245905503,76.9335735732
780.0,275.898882877,208.553486321,67.3453965556
781.0,256.497961597,193.888222988,62.6097386091
782.0,245.304245559,185.426831335,59.877414224
783.0,243.822389057,184.306687837,59.5157012198
784.0,246.398539592,186.254014226,60.1445253657
785.0,199.549076337,150.840246718,48.7088296194
786.0,193.598852536,146.342439749,47.2564127872
787.0,249.020285711,188.235806569,60.7844791422
788.0,284.174481496,214.809056933,69.3654245634
789.0,298.559888462,225.683065351,72.8768231115
790.0,323.751448995,244.725504813,79.0259441817
791.0,316.478953239,239.228185185,77.2507680536
792.0,324.275798219,245.121863282,79.1539349371
793.0,439.473042904,332.200095507,107.272947397
794.0,441.023292783,333.371937935,107.651354848
795.0,457.300916513,345.676283435,111.624633078
796.0,462.339228619,349.484771327,112.854457292
797.0,527.632105876,398.84001714,128.792088736
798.0,699.573055691,528.811128844,170.761926847
799.0,886.446559488,670.06984041,216.376719078
800.0,1229.21136729,929.167647948,300.043719342
801.0,1481.69691744,1120.02286701,361.674050434
802.0,1481.03578146,1119.52311067,361.512670785
803.0,1430.67545819,1081.45546473,349.219993461
804.0,1379.40322322,1042.6984997,336.704723517
805.0,1408.42481286,1064.63607928,343.788733582
806.0,1434.96144315,1084.69526438,350.266178765
807.0,1399.9896297,1058.25987783,341.729751867
808.0,1332.64495113,1007.3536641,325.291287032
809.0,1191.36703201,900.560906311,290.806125699
810.0,991.726764506,749.651727688,242.075036818
811.0,902.040249447,681.857196603,220.183052844
812.0,808.341322937,611.029661585,197.311661352
813.0,766.758149712,579.596711738,187.161437974
814.0,725.927303634,548.732450128,177.194853506
815.0,677.2312192,511.922811492,165.308407708
816.0,697.452861004,527.208461993,170.244399011
817.0,594.657615351,449.504969197,145.152646154
818.0,530.20825641,400.787343528,129.420912882
819.0,652.290434382,493.069934774,159.220499608
820.0,655.254147386,495.31022177,159.943925616
821.0,728.526251961,550.697009494,177.829242467
822.0,883.118081806,667.553825784,215.564256022
823.0,1004.85829289,759.577922374,245.280370516
824.0,1324.77971277,1001.40828707,323.371425701
825.0,1726.79598287,1305.29460155,421.501381319
826.0,1649.16949996,1246.61631524,402.553184718
827.0,1566.98345858,1184.49143355,382.492025027
828.0,1500.07193806,1133.91264638,366.159291684
829.0,1487.98910812,1124.77916862,363.209939496
830.0,1440.02255304,1088.52098525,351.501567793
831.0,1529.27591005,1155.98808978,373.287820274
832.0,1422.67343308,1075.40668984,347.266743239
833.0,1153.81906803,872.178193375,281.640874655
834.0,951.807830121,719.476785153,232.331044968
835.0,814.22315336,615.475769623,198.747383737
836.0,794.708243119,600.724341405,193.983901714
837.0,801.84395212,606.118263171,195.725688949
838.0,760.739532535,575.04720584,185.692326695
839.0,705.158514814,533.033208182,172.125306632
840.0,722.006083352,545.768378103,176.237705249
841.0,622.972473435,470.908326494,152.064146941
842.0,578.85874526,437.562516211,141.296229049
843.0,692.34615552,523.34827517,168.99788035
844.0,695.378261901,525.640261096,169.738000805
845.0,736.665063825,556.849182243,179.815881582
846.0,829.246898511,626.832301393,202.414597118
847.0,997.152639082,753.753176187,243.399462895
848.0,1281.64628967,968.803494796,312.842794874
849.0,1586.29318869,1199.08776498,387.205423711
850.0,1612.67023442,1219.02631924,393.643915184
851.0,1533.03754578,1158.83153096,374.206014822
852.0,1419.66412449,1073.13193689,346.532187599
853.0,1466.6275767,1108.63186928,357.995707421
854.0,1425.43196595,1077.49188004,347.940085907
855.0,1459.62865446,1103.34134538,356.287309081
856.0,1428.44127454,1079.76663299,348.674641547
857.0,1199.11828141,906.420118458,292.698162952
858.0,973.556924012,735.917045106,237.639878906
859.0,863.899542865,653.026426266,210.873116599
860.0,788.689625941,596.174835506,192.514790435
861.0,781.257545639,590.55688504,190.700660599
862.0,762.289782414,576.219048268,186.070734146
863.0,697.270478665,527.070598178,170.199880487
864.0,731.74074068,553.126859235,178.613881445
865.0,716.466219814,541.580764719,174.885455095
866.0,672.55767177,508.390051229,164.167620541
867.0,663.48415042,501.531326427,161.952823993
868.0,639.523670672,483.419467715,156.104202957
869.0,706.138819884,533.774226187,172.364593697
870.0,827.195097201,625.281333474,201.913763727
871.0,988.443882409,747.170179016,241.273703393
872.0,1167.83971032,882.776474163,285.063236157
873.0,1550.09029445,1171.72179767,378.368496778
874.0,1557.40838579,1177.25358325,380.154802536
875.0,1530.84895772,1157.17716518,373.67179254
876.0,1519.54125272,1148.62960864,370.911644078
877.0,1527.58887342,1154.71284949,372.876023932
878.0,1421.07758761,1074.20038145,346.877206156
879.0,1375.2768228,1039.57933088,335.69749192
880.0,1320.2429521,997.978924672,322.264027428
881.0,1145.13310915,865.61242918,279.52067997
882.0,1000.9598704,756.631083326,244.328787074
883.0,959.331101593,725.163667527,234.167434066
884.0,891.393680425,673.809396395,217.58428403
885.0,862.440484155,651.923515745,210.51696841
886.0,828.289391233,626.108516364,202.180874869
887.0,755.997591728,571.462746646,184.534845082
888.0,740.586284108,559.813254269,180.773029839
889.0,751.392437676,567.981685314,183.410752362
890.0,724.536638301,547.681238538,176.855399763
891.0,678.074737516,512.560431636,165.51430588
892.0,684.777288464,517.626926842,167.150361622
893.0,774.44100573,585.40422495,189.03678078
894.0,894.904540445,676.463274836,218.441265609
895.0,1031.303732,779.568175565,251.735556435
896.0,1298.74463392,981.728227461,317.016406459
897.0,1438.44950537,1087.33190984,351.117595527
898.0,1434.75626301,1084.54016759,350.216095424
899.0,1479.64511613,1118.47189909,361.173217043
900.0,1405.68907778,1062.56812205,343.120955728
901.0,1389.25186951,1050.14314572,339.108723791
902.0,1402.81655595,1060.39676697,342.419788983
903.0,1415.03617264,1069.63364258,345.402530062
904.0,1273.55307339,962.685788,310.86728539
905.0,1048.10570496,792.268879538,255.836825422
906.0,848.465437452,641.359700911,207.105736541
907.0,737.850549027,557.745297042,180.105251985
908.0,672.420885016,508.286653368,164.134231648
909.0,673.378392294,509.010438397,164.367953897
910.0,676.524487637,511.388589208,165.135898429
911.0,593.061769887,448.298660814,144.763109073
912.0,614.172525592,464.256397414,149.916128178
913.0,560.666106974,423.810600653,136.855506321
914.0,469.087375152,354.585732487,114.501642665
915.0,397.319924871,300.336321237,96.9836036336
916.0,377.257867613,285.171301574,92.086566039
917.0,417.951926937,315.932165323,102.019761614
918.0,455.705071049,344.469975052,111.235095997
919.0,555.718986037,420.071044668,135.647941369
920.0,647.388909029,489.364844743,158.024064286
921.0,686.829089774,519.177894762,167.651195012
922.0,683.295431962,516.506783344,166.788648618
923.0,686.874685359,519.212360716,167.662324643
924.0,661.614731448,500.118222322,161.496509126
925.0,610.274103102,461.309558366,148.964544736
926.0,574.230793415,434.064221903,140.166571512
927.0,556.562504353,420.708664813,135.85383954
928.0,533.217564999,403.062096478,130.155468521
929.0,470.956794123,355.998836591,114.957957532
930.0,383.253686998,289.703574496,93.5501125019
931.0,338.775194146,256.082036584,82.6931575622
932.0,331.251922675,250.395154211,80.8567684644
933.0,319.921419882,241.830364696,78.0910551863
934.0,347.210377311,262.458238033,84.752139278
935.0,361.413401938,273.194382636,88.2190193024
936.0,352.36267838,266.352890811,86.0097875695
937.0,314.837512191,237.98741085,76.8501013415
938.0,287.867723855,217.600799189,70.2669246661
939.0,239.468010721,181.015189252,58.4528214693
940.0,235.637981608,178.120049134,57.517932474
941.0,232.947842112,176.086557861,56.861284251
942.0,234.885654461,177.551360897,57.3342935642
943.0,263.200512545,198.954718194,64.245794351
944.0,299.175428855,226.148355726,73.0270731285
945.0,342.673616636,259.028875632,83.6447410039
946.0,317.550449479,240.038135099,77.5123143797
