hour_ending,total,process,other
600.0,70.0105874397,38.3761738455,31.6344135942
601.0,64.2352622663,35.2104400476,29.0248222187
602.0,63.772261514,34.9566470427,28.8156144713
603.0,64.186525345,35.1837249944,29.0028003506
604.0,65.1368953102,35.7046685308,29.4322267794
605.0,66.2822129606,36.3324722797,29.9497406809
606.0,65.4536852986,35.8783163762,29.5753689224
607.0,71.3995896966,39.1375528602,32.2620368364
608.0,71.5945373818,39.2444130728,32.350124309
609.0,63.5773138288,34.8497868301,28.7275269987
610.0,57.7045148128,31.6306229259,26.0738918869
611.0,56.656671005,31.0562492832,25.6004217218
612.0,56.3398810165,30.8826014377,25.4572795788
613.0,68.5972167221,37.6014373042,30.9957794179
614.0,86.2156137701,47.2589290168,38.9566847533
615.0,90.8699897538,49.8102165923,41.0597731615
616.0,99.0577925313,54.298345521,44.7594470103
617.0,94.1109950199,51.5867676266,42.5242273933
618.0,91.2355166635,50.0105794909,41.2249371726
619.0,94.5983642328,51.853918158,42.7444460748
620.0,97.6200533531,53.5102514532,44.1098018999
621.0,94.4034165476,51.7470579454,42.6563586022
622.0,95.9386295684,52.5885821196,43.3500474488
623.0,97.7906325776,53.6037541392,44.1868784384
624.0,95.8898926471,52.5618670664,43.3280255807
625.0,94.9882596032,52.0676385832,42.92062102
626.0,97.1326841401,53.2431009217,43.8895832184
627.0,94.1841004018,51.6268402063,42.5572601955
628.0,94.5252588509,51.8138455783,42.7114132726
629.0,101.957639348,55.8878911831,46.0697481649
630.0,132.052688248,72.3844365016,59.6682517464
631.0,371.082918737,203.40841466,167.674504077
632.0,477.573091766,261.780805786,215.79228598
633.0,711.778367047,390.159993683,321.618373364
634.0,784.615695922,430.085640611,354.530055311
635.0,762.172343665,417.783358637,344.388985028
636.0,608.553567745,333.577511118,274.976056627
637.0,533.547445873,292.463044325,241.084401548
638.0,726.838075727,398.414945106,328.423130621
639.0,646.909524804,354.602257945,292.307266859
640.0,452.52231422,248.049268468,204.473045752
641.0,212.907240675,116.704709672,96.2025310032
642.0,147.57539768,80.8931809287,66.6822167513
643.0,275.217394551,150.859905121,124.35748943
644.0,178.986343454,98.1110326816,80.8753107724
645.0,191.779785294,105.123734133,86.6560511613
646.0,149.963506823,82.2022185326,67.7612882904
647.0,157.517729624,86.3430517706,71.1746778534
648.0,290.520787837,159.248431808,131.272356029
649.0,221.679886508,121.513419238,100.16646727
650.0,136.65832731,74.9090090238,61.7493182862
651.0,138.120434949,75.7104606182,62.4099743308
652.0,126.594153063,69.3923505491,57.2018025139
653.0,141.239597912,77.4202240197,63.8193738923
654.0,214.052558326,117.332513421,96.7200449049
655.0,241.808235003,132.546736188,109.261498815
656.0,412.582407219,226.156282414,186.426124805
657.0,520.388477123,285.249979976,235.138497147
658.0,834.108039496,457.214777082,376.893262414
659.0,819.486963108,449.200261138,370.28670197
660.0,726.789338806,398.388230053,328.401108753
661.0,668.20755941,366.27673617,301.93082324
662.0,722.866016641,396.237668274,326.628348367
663.0,712.899316237,390.774439906,322.124876331
664.0,532.816392053,292.062318528,240.754073525
665.0,319.104992176,174.916810479,144.188181697
666.0,263.008795766,144.167784307,118.841011459
667.0,190.317677655,104.322282538,85.9953951168
668.0,99.1065294526,54.3250605742,44.7814688784
669.0,121.281828642,66.4804097562,54.8014188858
670.0,205.572334021,112.684094174,92.8882398474
671.0,203.695962551,111.655564627,92.0403979236
672.0,267.346381761,146.545424037,120.800957724
673.0,226.090577886,123.931131548,102.159446338
674.0,157.274045018,86.2094765051,71.0645685129
675.0,124.254780841,68.1100279981,56.1447528429
676.0,131.492213653,72.0772133903,59.4150002627
677.0,145.211656997,79.5975008509,65.6141561461
678.0,142.263073259,77.9812401357,64.2818331233
679.0,183.421403292,100.542102518,82.8793007739
680.0,453.765105713,248.730502324,205.034603389
681.0,556.453798881,305.019119304,251.434679577
682.0,749.062111837,410.59700934,338.465102497
683.0,696.962342973,382.038617526,314.923725447
684.0,605.263825558,331.774245031,273.489580527
685.0,703.468721966,385.605077122,317.863644844
686.0,612.915522201,335.968508375,276.947013826
687.0,521.972427065,286.118219203,235.854207862
688.0,470.433132796,257.8670505,212.566082296
689.0,321.12757441,176.025485185,145.102089225
690.0,200.186904218,109.732080801,90.454823417
691.0,177.962868107,97.5500165656,80.4128515414
692.0,155.032146638,84.9805840601,70.0515625779
693.0,127.666365331,69.9800817181,57.6862836129
694.0,135.464272738,74.2544902215,61.2097825165
695.0,186.418723952,102.185078287,84.2336456652
696.0,141.385808676,77.5003691792,63.8854394968
697.0,117.675296466,64.5034958232,53.1718006428
698.0,93.6236258069,51.3196170951,42.3040087118
699.0,66.9401613981,36.6931254972,30.2470359009
700.0,66.7695821736,36.5996228112,30.1699593624
701.0,74.2263311317,40.6870259427,33.539305189
702.0,102.518113943,56.1951142943,46.3229996487
703.0,171.115330665,93.7965515984,77.3187790666
704.0,293.932372328,161.118485529,132.813886799
705.0,488.758215203,267.911910483,220.84630472
706.0,806.547310504,442.107414527,364.439895977
707.0,595.93070513,326.658312353,269.272392777
708.0,615.766632097,337.531338984,278.235293113
709.0,640.061987362,350.848792978,289.213194384
710.0,748.964637995,410.543579234,338.421058761
711.0,589.058799227,322.891489859,266.167309368
712.0,455.275950273,249.558668971,205.717281302
713.0,305.556128056,167.490025704,138.066102352
714.0,171.359015272,93.9301268645,77.4288884075
715.0,169.945644554,93.1553903229,76.7902542311
716.0,166.607165446,91.3254091828,75.2817562632
717.0,176.257075862,96.6149897057,79.6420861563
718.0,186.296881649,102.118290654,84.1785909949
719.0,182.20298026,99.8742261896,82.3287540704
720.0,286.548728752,157.071154977,129.477573775
721.0,191.487363766,104.963443814,86.5239199523
722.0,134.976903525,73.98733969,60.989563835
723.0,135.171851211,74.094199903,61.077651308
724.0,141.069018687,77.3267213335,63.7422973535
725.0,151.425614462,83.0036701271,68.4219443349
726.0,117.480348781,64.3966356107,53.0837131703
727.0,254.674782225,139.599510219,115.075272006
728.0,540.61429946,296.336727031,244.277572429
729.0,501.307972436,274.791036668,226.516935768
730.0,563.642494772,308.959589643,254.682905129
731.0,564.982760108,309.694253605,255.288506503
732.0,561.887965605,307.99784773,253.890117875
733.0,576.533410454,316.0257212,260.507689254
734.0,626.927387073,343.649086155,283.278300918
735.0,597.904550442,327.740272006,270.164278436
736.0,394.013640206,215.977847166,178.03579304
737.0,214.734875224,117.706524165,97.028351059
738.0,175.79407511,96.3611967009,79.4328784091
739.0,233.279273777,127.871601888,105.407671889
740.0,231.719692295,127.016720187,104.702972108
741.0,198.456743512,108.783696414,89.6730470978
742.0,132.223267472,72.4779391873,59.7453282847
743.0,160.00331261,87.705519481,72.297793129
744.0,206.547072446,113.218395236,93.3286772099
745.0,143.944497044,78.9029094695,65.0415875745
746.0,123.548095482,67.7226597274,55.8254357546
747.0,121.428039405,66.5605549151,54.8674844899
748.0,121.525513248,66.6139850216,54.9115282264
749.0,121.428039405,66.5605549151,54.8674844899
750.0,126.155520771,69.1519150706,57.0036057004
751.0,130.663685991,71.6230574868,59.0406285042
752.0,80.6596047426,44.2134129581,36.4461917845
753.0,94.8420488393,51.9874934238,42.8545554155
754.0,272.317547734,149.270359458,123.047188276
755.0,270.441176264,148.241829912,122.199346352
756.0,180.32660879,98.8456966434,81.4809121466
757.0,137.218801905,75.216232135,62.00256977
758.0,113.045288943,61.9655657742,51.0797231688
759.0,117.84587569,64.5969985089,53.2488771811
760.0,66.5990029491,36.5061201252,30.0928828239
761.0,52.8308226833,28.9591176112,23.8717050721
762.0,53.1232442111,29.1194079301,24.003836281
763.0,59.2884647549,32.4988621532,26.7896026017
764.0,60.2144662595,33.006448163,27.2080180965
765.0,59.4590439794,32.5923648392,26.8666791402
766.0,60.1900977988,32.9930906364,27.1970071624
767.0,61.213573146,33.5541067524,27.6594663936
768.0,59.8002024285,32.7793702112,27.0208322173
769.0,59.2153593729,32.4587895734,26.7565697995
770.0,61.1160993034,33.5006766461,27.6154226573
771.0,67.988005206,37.2674991399,30.7205060661
772.0,73.2515927058,40.1527248797,33.0988678261
773.0,67.8661629027,37.200711507,30.6654513957
774.0,102.834903932,56.3687621401,46.4661417919
775.0,159.6377857,87.5051565823,72.1326291177
776.0,245.536609482,134.590437754,110.946171728
777.0,226.212420189,123.997919181,102.214501008
778.0,143.457127831,78.635758938,64.821368893
779.0,90.577568226,49.6499262734,40.9276419526
780.0,79.4411817102,43.5455366294,35.8956450808
781.0,94.5008903902,51.8004880517,42.7004023385
782.0,125.960573086,69.0450548581,56.9155182279
783.0,53.6349818847,29.3999159881,24.2350658966
784.0,62.943733852,34.5024911392,28.4412427128
785.0,62.5538384816,34.288770714,28.2650677676
786.0,63.284892301,34.6894965112,28.5953957898
787.0,69.4013759235,38.0422356811,31.3591402424
788.0,73.2515927058,40.1527248797,33.0988678261
789.0,71.8382219882,39.3779883384,32.4602336498
790.0,63.6504192107,34.8898594098,28.7605598009
791.0,60.7749408544,33.3136712741,27.4612695803
792.0,59.2153593729,32.4587895734,26.7565697995
793.0,59.2397278336,32.4721471,26.7675807336
794.0,57.826357116,31.6974105587,26.1289465573
795.0,60.8967831576,33.380458907,27.5163242506
796.0,58.7767270813,32.2183540951,26.5583729862
797.0,64.7713684005,35.5043056322,29.2670627683
798.0,95.5243657374,52.3615041678,43.1628615696
799.0,349.151304154,191.386640744,157.76466341
800.0,482.544257738,264.505741207,218.038516531
801.0,628.876863925,344.717688281,284.159175644
802.0,866.103828326,474.753209473,391.350618853
803.0,765.388980471,419.546552145,345.842428326
804.0,684.266374976,375.079346182,309.187028794
805.0,631.070025383,345.919865672,285.150159711
806.0,674.494622257,369.722978026,304.771644231
807.0,728.153972602,399.136251541,329.017721061
808.0,570.636242978,312.79319977,257.843043208
809.0,402.177074523,220.452618568,181.724455955
810.0,238.518492816,130.743470101,107.775022715
811.0,136.2928004,74.708646125,61.584154275
812.0,123.450621639,67.6692296209,55.7813920181
813.0,132.12579363,72.4245090813,59.7012845487
814.0,214.613032921,117.639736532,96.9732963887
815.0,154.642251268,84.7668636351,69.8753876329
816.0,230.208847735,126.188553539,104.020294196
817.0,177.987236568,97.5633740924,80.4238624756
818.0,132.393846697,72.5714418736,59.8224048234
819.0,127.130259197,69.6862161336,57.4440430634
820.0,129.152841431,70.7948908393,58.3579505917
821.0,138.778383386,76.0711138355,62.7072695505
822.0,165.63242702,90.7911081198,74.8413189002
823.0,331.337959421,181.622288819,149.715670602
824.0,468.410550562,256.758375794,211.652174768
825.0,757.469230761,415.205356009,342.263874752
826.0,648.615317049,355.537284805,293.078032244
827.0,650.54042544,356.592529404,293.947896036
828.0,653.586483021,358.262220226,295.324262795
829.0,608.943463115,333.791231543,275.152231572
830.0,575.120039737,315.25098466,259.869055077
831.0,706.076147255,387.034332465,319.04181479
832.0,580.676048764,318.296500718,262.379548046
833.0,346.251457337,189.797095082,156.454362255
834.0,191.60920607,105.030231447,86.578974623
835.0,159.564680318,87.4650840025,72.0995963155
836.0,162.293947911,88.961126979,73.332820932
837.0,165.876111626,90.9246833852,74.9514282408
838.0,130.590580609,71.5829849071,59.0075957019
839.0,156.61609658,85.8488232873,70.7672732927
840.0,270.173123197,148.09489712,122.078226077
841.0,179.035080376,98.1377477351,80.8973326409
842.0,138.291014173,75.803963304,62.487050869
843.0,131.151055204,71.8902080183,59.2608471857
844.0,129.177209891,70.8082483656,58.3689615254
845.0,135.927273491,74.5082832268,61.4189902642
846.0,153.326354393,84.0455572001,69.2807971929
847.0,224.092364113,122.835814369,101.256549744
848.0,289.204890962,158.527125373,130.677765589
849.0,562.204755594,308.171495576,254.033260018
850.0,725.644021155,397.760426303,327.883594852
851.0,562.81396711,308.50543374,254.30853337
852.0,668.353770173,366.356881329,301.996888844
853.0,693.965022314,380.395641758,313.569380556
854.0,754.228225494,413.428804974,340.79942052
855.0,684.607533425,375.266351554,309.341181871
856.0,572.268929841,313.68815405,258.580775791
857.0,331.094274815,181.488713553,149.605561262
858.0,170.384276846,93.3958258015,76.9884510445
859.0,93.550520425,51.2795445154,42.2709759096
860.0,150.645823722,82.5762292771,68.0695944449
861.0,166.266006997,91.1384038108,75.1276031862
862.0,168.361694612,92.2871510957,76.0745435163
863.0,160.978051036,88.239820544,72.738230492
864.0,317.910937605,174.262291677,143.648645928
865.0,186.248144727,102.091575601,84.1565691265
866.0,137.145696523,75.1761595553,61.9695369677
867.0,131.297265968,71.9703531778,59.3269127902
868.0,127.568891489,69.9266516121,57.6422398769
869.0,135.269325053,74.147630009,61.121695044
870.0,160.563787205,88.0127425923,72.5510446127
871.0,289.009943277,158.420265161,130.589678116
872.0,390.114686503,213.840642914,176.274043589
873.0,453.570158028,248.623642111,204.946515917
874.0,566.323025443,310.428917566,255.894107877
875.0,569.393451485,312.111965915,257.28148557
876.0,773.917941697,424.221686445,349.696255252
877.0,776.915262357,425.864662214,351.050600143
878.0,709.512100207,388.917743712,320.594356495
879.0,686.825063344,376.481886472,310.343176872
880.0,592.835910627,324.961906478,267.874004149
881.0,456.27505716,250.106327561,206.168729599
882.0,270.392439342,148.215114859,122.177324483
883.0,160.539418744,87.9993850655,72.5400336785
884.0,151.303772159,82.9368824944,68.3668896646
885.0,170.481750688,93.4492559074,77.0324947806
886.0,178.45023732,97.8171670971,80.6330702229
887.0,187.953936973,103.026602461,84.9273345119
888.0,184.176825572,100.956185842,83.2206397302
889.0,125.619414637,68.8580494861,56.7613651509
890.0,62.943733852,34.5024911392,28.4412427128
891.0,63.1630499978,34.6227088783,28.5403411195
892.0,63.5285769075,34.8230717769,28.7055051306
893.0,70.6929043378,38.7501845895,31.9427197483
894.0,101.445901675,55.6073831253,45.8385185497
895.0,333.896647789,183.024829109,150.87181868
896.0,442.190086906,242.385677201,199.804409705
897.0,571.294191415,313.153852987,258.140338428
898.0,588.352113868,322.504121589,265.847992279
899.0,691.674387013,379.14003426,312.534352753
900.0,779.059686894,427.040124552,352.019562342
901.0,697.254764501,382.198907845,315.055856656
902.0,786.272751246,430.993952418,355.278798828
903.0,637.552035915,349.47296774,288.079068175
904.0,441.044769255,241.757873452,199.286895803
905.0,276.825712953,151.741501874,125.084211079
906.0,210.05613078,115.141879063,94.9142517169
907.0,181.715611047,99.6070756581,82.1085353889
908.0,192.632681417,105.591247563,87.041433854
909.0,253.870623024,139.158711842,114.711911182
910.0,172.065700631,94.3174951352,77.7482054958
911.0,220.437095015,120.832185383,99.604909632
912.0,165.778637784,90.8712532793,74.9073845047
913.0,89.7246721033,49.1824128433,40.54225926
914.0,65.843580669,36.0920368014,29.7515438676
915.0,63.7235245927,34.9299319895,28.7935926032
916.0,62.529470021,34.2754131874,28.2540568336
917.0,64.1621568843,35.1703674678,28.9917894165
918.0,62.8462600094,34.4490610329,28.3971989765
919.0,85.1921384229,46.6979129007,38.4942255222
920.0,185.858249357,101.877855176,83.9803941814
921.0,165.583690098,90.7643930662,74.8192970318
922.0,186.175039345,102.051503021,84.1235363242
923.0,138.291014173,75.803963304,62.487050869
924.0,140.630386396,77.0862858555,63.5441005405
925.0,89.9683567098,49.3159881091,40.6523686007
926.0,115.311555783,63.2078157455,52.1037400375
927.0,90.4069890015,49.5564235874,40.8505654141
928.0,72.3012227405,39.6317813433,32.6694413972
929.0,51.5636627297,28.2645262294,23.2991365003
930.0,52.9039280653,28.9991901909,23.9047378744
931.0,59.2640962942,32.4855046266,26.7785916676
932.0,61.0186254608,33.4472465398,27.571378921
933.0,61.7740477409,33.8613298636,27.9127178773
934.0,60.6287300905,33.2335261147,27.3952039758
935.0,61.7984162015,33.8746873902,27.9237288113
936.0,61.1892046854,33.5407492259,27.6484554595
937.0,61.1892046854,33.5407492259,27.6484554595
938.0,62.9924707733,34.5292061923,28.463264581
939.0,61.1892046854,33.5407492259,27.6484554595
940.0,61.1892046854,33.5407492259,27.6484554595
941.0,61.5547315951,33.7411121245,27.8136194706
942.0,60.7749408544,33.3136712741,27.4612695803
943.0,69.2551651596,37.9620905217,31.2930746379
944.0,64.9663160857,35.6111658448,29.3551502409
945.0,60.4337824053,33.1266659021,27.3071165032
946.0,57.8507255767,31.7107680853,26.1399574914
947.0,53.5375080421,29.3464858818,24.1910221603
