hour_ending,hvac,lighting,total,other
449.0,923.747069092,4400.69960907,6281.7672313,957.320553136
450.0,950.008416677,4142.01534731,6487.03479493,1395.01103095
451.0,942.548856665,3730.27927355,6405.42136172,1732.59323151
452.0,851.802310139,3158.61422827,5756.75750628,1746.34096787
453.0,776.018391706,2614.4701633,4929.64876037,1539.16020536
454.0,795.567843389,2147.11893645,4491.27671353,1548.58993369
455.0,591.35288611,1799.98037844,4121.17757749,1729.84431294
456.0,508.434316194,1450.67605555,3789.56221076,1830.45183902
457.0,419.230026832,1250.4373425,3395.74258859,1726.07521926
458.0,402.866909556,1106.36610879,3100.86999471,1591.63697636
459.0,402.065474691,1125.63491325,3114.21981453,1586.51942659
460.0,427.717274834,1207.98758906,3282.62227466,1646.91741076
461.0,448.271945871,1410.04901431,3689.34750133,1831.02654115
462.0,458.468871298,1596.21421247,3990.75618176,1936.07309799
463.0,626.314709044,2415.46657702,4549.17941145,1507.39812538
464.0,855.048338691,3518.35012328,5395.51317342,1022.11471144
465.0,993.972276622,3901.35963674,5726.12502161,830.793108245
466.0,848.070289024,4139.79589386,6025.43327765,1037.56709477
467.0,980.93518654,4486.93895083,6583.87545262,1116.00131525
468.0,1076.11014651,4658.3770125,6826.52302349,1092.03586448
469.0,1141.24107424,4831.06575946,7119.44155072,1147.13471703
470.0,1210.73780804,4949.08828233,7317.75140244,1157.92531207
471.0,1246.22672077,4976.48113552,7395.17895867,1172.47110239
472.0,1267.90838934,5082.67682355,7494.38913236,1143.80391947
473.0,1258.91720009,5067.903497,7386.97837542,1060.15767833
474.0,1233.11088967,4576.58295099,7403.69127083,1593.99743018
475.0,1177.96031862,3920.18592408,7025.34938299,1927.20314029
476.0,1184.42979683,3374.34149776,6851.01128182,2292.23998723
477.0,975.202958571,2943.69176737,6721.09699242,2802.20226648
478.0,695.409608072,2429.12296794,5882.40888388,2757.87630786
479.0,594.86663597,1945.98278552,4833.75541946,2292.90599797
480.0,576.017826387,1596.34634941,4247.60407666,2075.23990086
481.0,511.377235266,1494.13763664,4049.73900404,2044.22413213
482.0,444.753870786,1240.90245284,3477.58358308,1791.92725946
483.0,433.920423719,1239.63774426,3419.62713552,1746.06896754
484.0,451.844400296,1308.40820129,3455.62718114,1695.37457956
485.0,476.070416647,1646.00662659,3938.70424513,1816.62720189
486.0,426.076389771,1827.5075863,4074.0895772,1820.50560113
487.0,501.615729103,2604.92538883,4596.83177626,1490.29065833
488.0,703.862873299,3560.97099794,5446.44838459,1181.61451334
489.0,729.279050859,3922.37109505,5806.25748239,1154.60733648
490.0,757.199586331,4120.99106093,6122.64846184,1244.45781458
491.0,867.941077356,4456.44507676,6632.96917928,1308.58302516
492.0,965.08994595,4505.08150491,6833.26603201,1363.09458116
493.0,1033.80325187,4689.14076803,7145.0469041,1422.1028842
494.0,1063.6794646,4705.58458567,7164.5504571,1395.28640683
495.0,1006.66105935,4677.60069519,7080.5549833,1396.29322876
496.0,1030.65896308,4727.58247708,7134.00864499,1375.76720484
497.0,1101.61212955,4805.46624746,7206.7576505,1299.6792735
498.0,1075.68259767,4756.28456594,7533.70187274,1701.73470913
499.0,1017.85543042,4239.0112102,7168.18583976,1911.31919914
500.0,1056.27606056,3945.17179853,7145.12773225,2143.67987316
501.0,1036.09315603,3812.8229591,6881.4595909,2032.54347577
502.0,1041.14831417,3007.85788387,6038.17860025,1989.17240221
503.0,907.42657851,2297.02392395,5135.14317037,1930.6926679
504.0,617.534990621,1699.93021206,4357.03576732,2039.57056464
505.0,494.76592833,1481.47066696,4015.40620903,2039.16961374
506.0,436.111853811,1257.1236568,3521.50900782,1828.27349721
507.0,433.508407437,1222.77792913,3371.84628496,1715.55994839
508.0,420.86537682,1299.16935616,3432.54751599,1712.512783
509.0,427.971297703,1577.47597957,3772.07284636,1766.62556908
510.0,398.660112689,1817.76877812,4049.52467915,1833.09578834
511.0,476.645232983,2594.69547423,4578.80263592,1507.4619287
512.0,696.607961609,3533.41666878,5404.62590682,1174.60127643
513.0,699.707657524,3814.00149781,5647.6870678,1133.97791246
514.0,766.125253715,4098.78815799,6107.980408,1243.0669963
515.0,854.661694411,4572.25367617,6779.40788806,1352.49251748
516.0,876.363429674,4595.93953743,6883.16187334,1410.85890624
517.0,898.744462452,4697.2968747,7058.15614287,1462.11480572
518.0,920.090620507,4796.55472616,7184.87248224,1468.22713557
519.0,933.449772225,4834.1854312,7261.09803996,1493.46283653
520.0,935.203264428,4688.90228981,7026.8544649,1402.74891066
521.0,1012.70816735,4943.35561554,7324.92454233,1368.86075943
522.0,979.429769619,4760.76825918,7472.10181223,1731.90378343
523.0,912.342656421,4219.07010208,7079.93662846,1948.52386996
524.0,965.44660698,3839.77364202,6905.91401989,2100.69377089
525.0,1004.44739835,3855.0841123,6947.08213374,2087.55062309
526.0,1037.87653856,3018.4659587,6055.06556072,1998.72306346
527.0,872.74207129,2216.50685087,4954.97751039,1865.72858823
528.0,607.17176878,1679.38960291,4304.38880091,2017.82742922
529.0,489.179919889,1487.04286847,4030.50920976,2054.2864214
530.0,478.201793089,1265.52938235,3547.87988892,1804.14871348
531.0,462.288247506,1257.85793392,3469.84728584,1749.70110441
532.0,444.434488493,1306.61182936,3452.17720616,1701.1308883
533.0,455.177084604,1653.47061098,3955.09779696,1846.45010138
534.0,430.544336702,1839.01855918,4099.52971501,1829.96681912
535.0,522.606052283,2637.16332359,4658.01852317,1498.2491473
536.0,623.197705578,3603.31374755,5518.46852595,1291.95707282
537.0,732.001607348,3936.10931587,5829.72355052,1161.6126273
538.0,760.956635463,4018.3590963,6024.11238787,1244.79665611
539.0,994.007465086,4517.06202294,6837.35240338,1326.28291535
540.0,1032.12436204,4533.71465536,6937.70770761,1371.86869022
541.0,1078.83540507,4599.58125589,7086.78645755,1408.36979659
542.0,1103.79503701,4682.56919473,7192.44096452,1406.07673277
543.0,1145.88398735,4782.18646634,7363.59496849,1435.52451479
544.0,1129.28675146,4616.70065703,7098.5121674,1352.52475891
545.0,1101.42868281,4748.61769964,7142.59862594,1292.55224349
546.0,1027.23932137,4617.42036966,7311.44388004,1666.78418901
547.0,958.081046546,4197.7550438,7029.17258199,1873.33649164
548.0,1026.8417483,3836.26328704,6931.62308964,2068.5180543
549.0,984.866276412,3715.59357906,6704.42602052,2003.96616505
550.0,1018.55835435,2957.12040132,5932.17723285,1956.49847717
551.0,877.778214821,2225.84194903,4975.84602311,1872.22585926
552.0,612.057239896,1692.55770146,4338.13952549,2033.52458413
553.0,488.034159008,1461.65031992,3961.68556726,2012.00108834
554.0,439.054041924,1228.53930363,3442.95139627,1775.35805072
555.0,422.30693368,1202.63350688,3319.20502426,1694.2645837
556.0,436.887329608,1279.5289104,3383.56305829,1667.14681828
557.0,445.455166256,1616.47763189,3869.59168163,1807.65888348
558.0,409.452159995,1835.55942125,4094.82346893,1849.81188768
559.0,527.854818951,2680.94701657,4732.49179794,1523.68996242
560.0,626.548502264,3672.39657979,5611.29330353,1312.34822148
561.0,714.577519932,3891.96290701,5751.66737129,1145.12694434
562.0,768.478569378,4078.64530111,6088.06131722,1240.93744673
563.0,873.430230672,4579.34040398,6797.43009997,1344.65946531
564.0,899.839383972,4561.28796934,6840.95933529,1379.83198198
565.0,953.138674657,4663.67789535,7038.15486512,1421.33829511
566.0,976.967581748,4668.08300953,7043.48316435,1398.43257307
567.0,940.473415524,4598.08795905,6915.40644472,1376.84507015
568.0,931.470519445,4588.45154465,6856.75988189,1336.83781779
569.0,983.363299779,4785.34344734,7068.97990529,1300.27315817
570.0,974.559935847,4616.82232509,7250.38223612,1658.99997519
571.0,929.068545038,4239.58148768,7054.08038748,1885.43035476
572.0,985.147726902,3886.12197161,6951.66437242,2080.39467391
573.0,1048.56680624,3846.71196392,6917.80542841,2022.52665824
574.0,1043.55284375,3010.90968617,6006.85694002,1952.3944101
575.0,910.003558897,2316.4523553,5169.55397179,1943.0980576
576.0,621.306649655,1718.56666592,4404.3287806,2064.45546502
577.0,473.366732845,1412.15023585,3829.33020658,1943.81323789
578.0,428.075306248,1201.4194731,3367.27635229,1737.78157294
579.0,418.315519693,1193.72788873,3293.63498671,1681.59157828
580.0,413.222043444,1243.07083136,3286.86059574,1630.56772094
581.0,435.434171942,1584.17400165,3791.9439153,1772.33574171
582.0,405.34931239,1828.36222357,4076.91663086,1843.20509491
583.0,476.591600645,2580.06803458,4556.14214138,1499.48250615
584.0,632.419799337,3467.79848666,5265.72643884,1165.50815285
585.0,651.2840835,3738.2879426,5488.94441235,1099.37238625
586.0,785.394876303,4095.7167646,6114.44666996,1233.33502905
587.0,860.524801767,4385.78697553,6533.58431955,1287.27254225
588.0,919.197550505,4322.89799933,6542.27544289,1300.17989305
589.0,989.983857733,4481.67342456,6835.65261393,1363.99533164
590.0,1001.29072742,4521.00129569,6875.1489739,1352.85695078
591.0,987.396794118,4443.62054516,6753.92741221,1322.91007294
592.0,1013.23538946,4505.27756843,6822.5152474,1304.00228951
593.0,1069.30119737,4727.87378833,7068.05247539,1270.87748969
594.0,1022.36991458,4435.92301943,7041.02016089,1582.72722688
595.0,973.051883002,4109.60379902,6893.07140449,1810.41572247
596.0,1007.75817274,3784.63932246,6790.48501988,1998.08752469
597.0,930.887568,3483.11842832,6214.55454777,1800.54855145
598.0,987.266753281,2719.22577997,5412.91463324,1706.42209999
599.0,794.389694154,2002.76573751,4467.46726213,1670.31183047
600.0,538.641018718,1485.28838414,3806.41698784,1782.48758498
601.0,405.964103609,1253.75237614,3399.46169103,1739.74521128
602.0,384.457771265,1109.24424832,3111.22439759,1617.522378
603.0,378.570395419,1112.12707514,3076.84638655,1586.14891599
604.0,385.896864231,1170.08270556,3148.74442337,1592.76485358
605.0,395.932665168,1366.35689091,3409.73650418,1647.4469481
606.0,371.306237874,1652.62284475,3725.60258247,1701.67349984
607.0,489.654726518,2221.03673574,3932.16524576,1221.4737835
608.0,570.009878357,2720.77633105,4168.96682282,878.18061342
609.0,636.708725942,3129.72578618,4705.15356351,938.719051379
610.0,637.752645858,3258.9840431,4874.65944274,977.922753784
611.0,724.918920867,3504.94245762,5235.02270047,1005.16132198
612.0,849.139939888,3880.29748029,5869.45630939,1140.01888921
613.0,917.152379226,4068.1003825,6198.90232909,1213.64956736
614.0,956.071167875,4089.9950919,6220.10891924,1174.04265946
615.0,963.927880787,4117.21408305,6206.27242851,1125.13046468
616.0,980.246864869,4205.8003674,6248.1992118,1062.15197953
617.0,1034.99466064,4388.9064399,6372.97576738,949.074666848
618.0,1072.58692314,4170.40622829,6641.81150224,1398.81835081
619.0,1091.22711975,3823.16823904,6686.59849639,1772.2031376
620.0,987.421448405,3227.10212079,5997.00876003,1782.48519083
621.0,817.542421993,2701.478176,5108.15199099,1589.131393
622.0,811.867865324,2166.37943281,4540.35454016,1562.10724202
623.0,614.789780759,1838.62709186,4220.07874527,1766.66187265
624.0,512.792209333,1467.63000697,3833.83410042,1853.41188412
625.0,437.337887687,1311.48404583,3559.33183732,1810.50990381
626.0,403.691247977,1164.76590902,3264.37055676,1695.91339976
627.0,415.632346668,1169.80079604,3236.23335475,1650.80021204
628.0,433.569229408,1248.02210354,3392.92739531,1711.33606237
629.0,463.162662719,1450.92311416,3799.1176577,1885.03188082
630.0,463.349854342,1611.52075013,4030.53875321,1955.66814874
631.0,641.192203331,2422.95540835,4564.79764568,1500.650034
632.0,880.468817912,3570.47843155,5489.05404969,1038.10680023
633.0,997.571594069,3924.00542834,5759.3345497,837.757527286
634.0,855.409492846,4245.83605377,6180.74266672,1079.4971201
635.0,1054.08749616,4692.40700826,6934.61981267,1188.12530826
636.0,1162.34465363,4860.46182249,7181.40066772,1158.59419159
637.0,1224.83507863,4946.73486758,7375.18223837,1203.61229216
638.0,1250.35823319,4962.10579607,7408.95419958,1196.49017032
639.0,1264.99242954,5008.01756985,7497.24249995,1224.23250056
640.0,1227.607251,4825.68877036,7173.43642968,1120.14040832
641.0,1269.01506175,5022.80054612,7370.39101755,1078.57540968
642.0,1237.43637936,4742.85738954,7651.0740847,1670.78031579
643.0,1179.68477785,3999.42905451,7160.0314816,1980.91764924
644.0,1242.52743869,3505.96233802,7131.81514969,2383.32537298
645.0,1021.06794867,3066.80844354,7006.15781504,2918.28142283
646.0,717.2035539,2498.37864425,6048.02050508,2832.43830693
647.0,670.895470895,2134.11836023,5300.87578062,2495.8619495
648.0,622.430026146,1711.25469243,4553.35548607,2219.6707675
649.0,563.83852426,1509.99602677,4092.72188558,2018.88733455
650.0,507.162776399,1276.60073567,3577.58315261,1793.81964055
651.0,490.670276703,1264.87670444,3489.19306199,1733.64608085
652.0,497.007768335,1382.15993192,3651.63727109,1772.46957083
653.0,483.486768306,1667.24532062,3988.1420658,1837.40997687
654.0,443.919039123,1893.02985783,4219.95472578,1883.00582882
655.0,520.230546742,2647.05131581,4671.07781281,1503.79595025
656.0,638.046014085,3597.3886978,5501.7332509,1266.29853901
657.0,696.830447374,3869.03248064,5707.86991088,1142.00698286
658.0,742.035396426,4042.31017717,6006.62908027,1222.28350667
659.0,865.777028432,4500.1900137,6710.15822056,1344.19117843
660.0,990.228224638,4656.05253158,7079.1040503,1432.82329408
661.0,1066.92078487,4803.99811587,7369.32580017,1498.40689943
662.0,1113.3938677,4867.05680051,7479.0767071,1498.62603888
663.0,1077.2652496,4972.98299523,7588.03182033,1537.7835755
664.0,1039.88872851,4984.65861624,7519.46741643,1494.92007169
665.0,1015.86170286,4805.92554879,7155.96206424,1334.17481258
666.0,1017.3466068,4707.57479833,7431.24267415,1706.32126901
667.0,971.808742527,4291.09438863,7239.98091987,1977.07778871
668.0,989.643587777,3900.64779579,7028.9115893,2138.62020574
669.0,987.887363388,3776.34509092,6809.58283021,2045.3503759
670.0,1039.16778241,2977.6354061,5973.15916313,1956.35597463
671.0,895.756960506,2269.85202067,5074.23007058,1908.6210894
672.0,569.88037275,1770.53456548,4537.9994863,2197.58454807
673.0,509.0338544,1502.12246017,4071.38122124,2060.22490667
674.0,474.705056595,1259.36022886,3527.77418994,1793.70890449
675.0,487.54152169,1247.75056774,3441.98844032,1706.69635089
676.0,478.431624114,1321.98846948,3494.36084646,1693.94075287
677.0,493.134452366,1622.87041306,3880.5390925,1764.53422707
678.0,444.992949571,1873.83750566,4178.79935081,1859.96889558
679.0,529.50716148,2677.71286268,4726.69136427,1519.47134011
680.0,621.119280098,3583.81496981,5481.13450125,1276.20025134
681.0,724.041220596,3865.39121264,5725.4688636,1136.03643037
682.0,751.073748183,4061.88170486,6044.33200642,1231.37655337
683.0,869.862898434,4616.3953971,6850.81136871,1364.55307317
684.0,877.436633409,4686.73834041,7000.954347,1436.77937318
685.0,912.996462751,4798.92570113,7208.18656121,1496.26439733
686.0,910.603744806,4771.77851342,7155.78370875,1473.40145052
687.0,942.448257606,4940.21728552,7408.46524203,1525.7996989
688.0,926.510310497,4835.51657847,7210.25636355,1448.22947459
689.0,945.099803181,4829.32445196,7114.97168398,1340.54742884
690.0,954.965170001,4715.5522431,7380.55078884,1710.03337574
691.0,918.691332491,4250.36541844,7130.26219043,1961.2054395
692.0,965.989907164,3831.84888612,6900.67120347,2102.83241019
693.0,961.886577414,3696.58916865,6661.4651772,2002.98943114
694.0,1006.02473203,2930.66465994,5878.9354908,1942.24609883
695.0,881.44119045,2225.08814934,4974.16091193,1867.63157214
696.0,536.115601541,1693.02831392,4339.34573695,2110.20182149
697.0,509.71062231,1425.14978838,3862.75303095,1927.89262026
698.0,492.942247096,1229.49986981,3444.12806428,1721.68594737
699.0,472.905628576,1210.4938566,3336.47369124,1653.07420606
700.0,466.659793554,1291.2680302,3408.846379,1650.91855525
701.0,495.500142479,1634.28262259,3904.85445027,1775.0716852
702.0,446.584452147,1827.97879271,4069.24715481,1794.68390995
703.0,518.648164896,2647.32143777,4665.81150859,1499.84190593
704.0,596.592656429,3612.61722807,5493.70690255,1284.49701805
705.0,698.748713217,3865.02260333,5700.12930748,1136.35799093
706.0,754.606022422,4079.6071534,6090.29232291,1256.07914709
707.0,876.990355048,4613.11789599,6846.14446788,1356.03621684
708.0,867.346521027,4596.159712,6851.17747214,1387.67123912
709.0,884.030839519,4694.00825973,7027.49372696,1449.45462771
710.0,880.602762073,4613.02708211,6899.35695542,1405.72711123
711.0,914.243404921,4736.59209733,7088.01368135,1437.1781791
712.0,873.167757898,4585.18499587,6819.30081646,1360.9480627
713.0,933.065147085,4748.19362041,6987.76373682,1306.50496932
714.0,952.639887867,4682.2104596,7337.01761503,1702.16726756
715.0,942.721328116,4309.33435326,7177.95938646,1925.90370508
716.0,963.804477114,3843.57762868,6913.60874394,2106.22663815
717.0,992.734251124,3812.15880334,6869.82940417,2064.9363497
718.0,1057.28223539,3034.61505417,6087.46151331,1995.56422374
719.0,902.848929252,2291.48291624,5122.58570775,1928.25386226
720.0,554.047698175,1726.06084514,4424.01034201,2143.90179869
721.0,510.195112969,1511.19307459,4095.96721691,2074.57902935
722.0,475.789157572,1260.14396355,3529.96962136,1794.03650024
723.0,450.546825192,1230.24954588,3390.92612582,1710.12975475
724.0,472.632438628,1316.22811799,3474.7390542,1685.87849758
725.0,476.970841271,1651.22013411,3945.32389926,1817.13292388
726.0,428.918281877,1839.71724516,4095.227094,1826.59156696
727.0,502.623421111,2580.91221962,4547.38579375,1463.85015302
728.0,586.661302573,3645.77976783,5548.00212892,1315.56105852
729.0,723.741447851,4008.03263013,5908.08659753,1176.31251955
730.0,768.765816183,4111.0692442,6134.79421772,1254.95915734
731.0,855.014519375,4511.63090866,6688.41765311,1321.77222507
732.0,855.729529564,4496.53393896,6709.15111591,1356.88764738
733.0,864.733086086,4574.5734049,6847.00813767,1407.70164668
