hour_ending,total
1361.0,186.437883946
1362.0,193.45362675
1363.0,180.819808655
1364.0,191.288612369
1365.0,199.482780721
1366.0,172.324182604
1367.0,148.015730001
1368.0,127.598822234
1369.0,112.909610739
1370.0,106.880456768
1371.0,103.071127668
1372.0,102.0023231
1373.0,105.181331558
1374.0,114.499114968
1375.0,113.074042211
1376.0,132.504361147
1377.0,124.858297701
1378.0,143.219812069
1379.0,165.801734217
1380.0,162.293862815
1381.0,174.818059929
1382.0,167.500859427
1383.0,184.34950099
1384.0,183.894805218
1385.0,187.260041306
1386.0,204.251293408
1387.0,164.732929649
1388.0,157.909023563
1389.0,156.620977033
1390.0,157.169081939
1391.0,145.302610714
1392.0,134.641970282
1393.0,122.912525283
1394.0,114.608735949
1395.0,109.319523602
1396.0,104.879873859
1397.0,100.522439852
1398.0,102.248970308
1399.0,115.211651347
1400.0,131.216314616
1401.0,146.481036262
1402.0,160.676953341
1403.0,157.574576307
1404.0,155.464372417
1405.0,157.580160619
1406.0,178.874036237
1407.0,168.043380021
1408.0,161.109852954
1409.0,159.520348725
1410.0,171.392404263
1411.0,185.204647907
1412.0,172.132345887
1413.0,161.060626775
1414.0,171.11835181
1415.0,146.179578564
1416.0,138.889783307
1417.0,125.844886533
1418.0,120.500863694
1419.0,111.292701265
1420.0,111.402322246
1421.0,114.334683496
1422.0,117.541097199
1423.0,121.542263017
1424.0,111.429727492
1425.0,119.760922071
1426.0,125.62564457
1427.0,124.282787549
1428.0,127.078122572
1429.0,125.433807853
1430.0,117.59590769
1431.0,123.241388227
1432.0,131.462961824
1433.0,126.338180949
1434.0,112.498532059
1435.0,177.147505781
1436.0,152.099111554
1437.0,144.535263844
1438.0,146.590657244
1439.0,145.220394978
1440.0,133.271708016
1441.0,130.640804465
1442.0,113.759173344
1443.0,109.127686884
1444.0,130.805235937
1445.0,113.78657859
1446.0,111.785995681
1447.0,121.103779091
1448.0,110.689785868
1449.0,171.364999018
1450.0,156.785408505
1451.0,173.749255361
1452.0,149.550423739
1453.0,155.908440654
1454.0,153.359752839
1455.0,151.742843365
1456.0,146.755088716
1457.0,144.694111004
1458.0,135.984827303
1459.0,144.096779919
1460.0,164.43147195
1461.0,172.461208831
1462.0,162.458294287
1463.0,145.823310375
1464.0,136.779579417
1465.0,139.547509195
1466.0,110.169086207
1467.0,117.59590769
1468.0,116.280455914
1469.0,114.25246776
1470.0,132.7784136
1471.0,144.97374777
1472.0,154.812230841
1473.0,147.54984083
1474.0,154.455962652
1475.0,190.685696972
1476.0,185.999400021
1477.0,175.415391014
1478.0,232.253869818
1479.0,210.472284097
1480.0,185.06762168
1481.0,186.794152136
1482.0,171.803482943
1483.0,151.907274837
1484.0,164.212229988
1485.0,176.544590384
1486.0,170.351004941
1487.0,156.511356051
1488.0,138.23205742
1489.0,120.17200075
1490.0,137.766168249
1491.0,139.958587875
1492.0,116.910776557
1493.0,118.253633578
1494.0,122.720688566
1495.0,126.995906836
1496.0,143.521269767
1497.0,163.390072628
1498.0,171.99531966
1499.0,167.391238446
1500.0,179.312520162
1501.0,185.807563304
1502.0,176.352753667
1503.0,178.758830943
1504.0,182.518933865
1505.0,180.244298503
1506.0,181.696776505
1507.0,175.174328118
1508.0,178.408147066
1509.0,196.797066679
1510.0,197.482197812
1511.0,154.236720689
1512.0,144.809316298
1513.0,151.331764685
1514.0,124.556840002
1515.0,134.751591263
1516.0,117.349260482
1517.0,132.504361147
1518.0,134.093865376
1519.0,144.809316298
1520.0,154.346341671
1521.0,156.34692458
1522.0,151.468790912
1523.0,154.099694463
1524.0,160.430306133
1525.0,185.484309446
1526.0,212.31404462
1527.0,223.380154645
1528.0,208.416890697
1529.0,211.732925381
1530.0,219.516015054
1531.0,196.879282415
1532.0,220.118930451
1533.0,217.351000673
1534.0,196.468203735
1535.0,166.432054859
1536.0,154.592988879
1537.0,140.75333999
1538.0,139.958587875
1539.0,132.504361147
1540.0,129.188326462
1541.0,123.679872152
1542.0,135.683369604
1543.0,152.126516799
1544.0,142.753922898
1545.0,159.827390736
1546.0,177.997068386
1547.0,228.066451595
1548.0,212.823550882
1549.0,176.563631549
1550.0,191.115816816
1551.0,198.747907095
1552.0,199.035932715
1553.0,201.050488791
1554.0,196.742256189
1555.0,184.738758736
1556.0,196.139340792
1557.0,183.697359414
1558.0,173.173745209
1559.0,151.551006648
1560.0,131.819230014
1561.0,121.597073507
1562.0,125.241971136
1563.0,117.404070973
1564.0,112.991826475
1565.0,113.074042211
1566.0,118.41806505
1567.0,127.818064196
1568.0,153.41456333
1569.0,149.139345059
1570.0,156.785408505
1571.0,156.922434731
1572.0,162.595320514
1573.0,157.771997336
1574.0,152.257958714
1575.0,160.518130955
1576.0,156.599180874
1577.0,156.039882569
1578.0,163.773746063
1579.0,149.687449966
1580.0,168.734095466
1581.0,162.869372967
1582.0,161.416894965
1583.0,141.657713085
1584.0,131.216314616
1585.0,131.627393296
1586.0,123.597656416
1587.0,117.075208029
1588.0,117.815149652
1589.0,118.856548975
1590.0,119.623895844
1591.0,125.954507514
1592.0,114.992409384
1593.0,128.14692714
1594.0,112.380546997
1595.0,110.38505686
1596.0,102.692935282
1597.0,114.301797202
1598.0,105.778195877
1599.0,107.499815312
1600.0,110.026008902
1601.0,106.938007783
1602.0,114.764945848
1603.0,135.323830106
1604.0,155.825733378
1605.0,161.317975841
1606.0,144.236094374
1607.0,139.783012553
1608.0,127.494810339
1609.0,121.520466858
1610.0,113.019231721
1611.0,106.88425134
1612.0,121.346631727
1613.0,105.976083672
1614.0,130.66820971
1615.0,115.348677573
1616.0,129.243136953
1617.0,107.231140645
1618.0,124.707347856
1619.0,124.077248209
1620.0,118.056315811
1621.0,116.515492506
1622.0,106.573621283
1623.0,107.247687055
1624.0,128.286693891
1625.0,124.21701496
1626.0,126.801329595
1627.0,130.511700327
1628.0,135.792499045
1629.0,150.76973616
1630.0,154.650087598
1631.0,149.473276
1632.0,138.747172769
1633.0,111.457132737
1634.0,107.483372165
1635.0,102.166754572
1636.0,115.211651347
1637.0,110.388328169
1638.0,122.090367923
1639.0,129.517189406
1640.0,151.222143704
1641.0,126.392991439
1642.0,136.730378013
1643.0,126.598309783
1644.0,137.42618623
1645.0,136.866887925
1646.0,162.630647848
1647.0,179.309248853
1648.0,201.192607789
1649.0,207.114920548
1650.0,204.678633483
1651.0,153.406199249
1652.0,151.989490573
1653.0,154.154504954
1654.0,150.865875514
1655.0,136.806984663
1656.0,126.557422911
1657.0,113.4303104
1658.0,105.071710576
1659.0,101.481623439
1660.0,112.224479606
1661.0,102.194159817
1662.0,116.170834933
1663.0,132.833224091
1664.0,153.359752839
1665.0,130.339346766
1666.0,140.479287536
1667.0,139.602319686
1668.0,140.34226131
1669.0,152.866458423
1670.0,158.506354648
1671.0,178.084893209
1672.0,190.247213047
1673.0,209.074616585
1674.0,224.64079593
1675.0,175.74983827
1676.0,188.356251119
1677.0,186.163831493
1678.0,170.597652149
1679.0,140.972581952
1680.0,128.393574348
1681.0,121.158589582
1682.0,119.240222409
1683.0,113.019231721
1684.0,102.605238497
1685.0,102.523022761
1686.0,106.63380956
1687.0,143.850132711
1688.0,149.495613248
1689.0,132.230308693
1690.0,135.436722396
1691.0,140.123019347
1692.0,141.049213376
1693.0,182.321512836
1694.0,194.988320488
1695.0,211.919177787
1696.0,235.027383908
1697.0,215.980738407
1698.0,197.591818794
1699.0,152.236137781
1700.0,175.941674987
1701.0,182.54633911
1702.0,169.912521015
1703.0,151.194738458
1704.0,134.258296848
1705.0,122.994741019
1706.0,126.612233402
1707.0,116.609318858
1708.0,104.93468435
1709.0,106.825646277
1710.0,110.936433076
1711.0,125.872291778
1712.0,130.311941521
1713.0,140.205235083
1714.0,153.030889895
1715.0,148.043135246
1716.0,143.165001578
1717.0,146.234389055
1718.0,163.576325033
1719.0,180.518350956
1720.0,177.91485265
1721.0,202.20148432
1722.0,179.860625068
1723.0,145.330015959
1724.0,161.499110701
1725.0,166.54167584
1726.0,153.030889895
1727.0,138.204652174
1728.0,125.461213098
1729.0,110.826812095
1730.0,108.086287562
1731.0,112.197074361
1732.0,118.555091276
1733.0,115.622730026
1734.0,130.229725785
1735.0,136.99882138
1736.0,157.251297675
1737.0,127.215148799
1738.0,143.110191088
1739.0,148.610281317
1740.0,136.237083597
1741.0,141.046433607
1742.0,144.587294566
1743.0,158.96946405
1744.0,165.779396969
1745.0,167.519900591
1746.0,164.628917754
1747.0,137.190658097
1748.0,137.738763004
1749.0,150.728849288
1750.0,153.085700386
1751.0,160.430306133
1752.0,132.586576883
1753.0,120.884537129
1754.0,113.759173344
1755.0,110.580164887
1756.0,121.597073507
1757.0,111.100864548
1758.0,109.593576055
1759.0,111.594158964
1760.0,128.420979593
1761.0,124.584245248
1762.0,147.467625094
1763.0,148.637686562
1764.0,139.004472286
1765.0,122.259867392
1766.0,125.079827892
1767.0,135.902120027
1768.0,145.014634642
1769.0,155.28040824
1770.0,168.599357468
1771.0,162.518172775
1772.0,168.314652706
1773.0,160.613778769
1774.0,159.051679786
1775.0,161.340288315
1776.0,141.21922916
1777.0,132.888034581
1778.0,126.497028108
1779.0,117.897365388
1780.0,110.497949151
1781.0,125.1597554
1782.0,113.128852702
1783.0,138.012815457
1784.0,119.897948297
1785.0,144.803731986
1786.0,140.133721205
1787.0,105.090894248
1788.0,107.203838663
1789.0,141.553573153
1790.0,157.182784562
1791.0,175.796427187
1792.0,161.159285659
1793.0,143.869316383
1794.0,136.058821465
1795.0,131.336897696
1796.0,149.229482884
1797.0,157.042757571
1798.0,152.87994005
1799.0,142.567154178
1800.0,134.63638597
1801.0,118.774333239
1802.0,118.993575201
1803.0,117.130018519
1804.0,111.155675038
1805.0,121.898531206
1806.0,118.034391615
1807.0,148.289782454
1808.0,159.224475339
1809.0,142.288033728
1810.0,142.288033728
1811.0,147.845714217
1812.0,166.328042964
1813.0,177.769462343
1814.0,226.564772189
1815.0,257.312916354
1816.0,238.633732441
1817.0,226.783473062
1818.0,181.483143629
1819.0,150.915101693
1820.0,163.718935572
1821.0,175.283949099
1822.0,159.197070093
1823.0,149.358587022
1824.0,132.504361147
1825.0,124.255382304
1826.0,114.690951685
1827.0,111.292701265
1828.0,107.839640354
1829.0,112.388911078
1830.0,116.664129349
1831.0,126.03672325
1832.0,146.508441508
1833.0,140.561503272
1834.0,147.440219849
1835.0,138.204652174
1836.0,138.144257372
1837.0,144.644884826
1838.0,172.044545839
1839.0,170.433220677
1840.0,188.15883009
1841.0,217.4880269
1842.0,200.085696118
1843.0,160.046632698
1844.0,183.834385641
1845.0,203.840214728
1846.0,183.560333187
1847.0,163.280451647
1848.0,135.902611567
1849.0,131.95625624
1850.0,126.9136911
1851.0,113.896199571
1852.0,107.647803637
1853.0,107.181914466
1854.0,113.649552363
1855.0,158.484533715
1856.0,156.456545561
1857.0,161.964999871
1858.0,154.757420351
1859.0,153.406199249
1860.0,152.995120569
1861.0,160.600346691
1862.0,187.555914693
1863.0,196.77527052
1864.0,216.479641909
1865.0,205.835213325
1866.0,200.735057925
1867.0,157.300523854
1868.0,182.107855185
1869.0,183.286280734
1870.0,188.82214029
1871.0,146.837304452
1872.0,141.685118331
1873.0,121.651883998
1874.0,119.185411919
1875.0,111.621564209
1876.0,110.909027831
1877.0,118.801738484
1878.0,108.250719034
1879.0,146.453631017
1880.0,136.395905983
1881.0,164.239635233
1882.0,147.330598868
1883.0,150.997317429
1884.0,136.031273713
1885.0,155.420214236
1886.0,150.662894948
1887.0,161.241319643
1888.0,191.62254331
1889.0,232.511710424
1890.0,226.169905356
1891.0,174.544007475
1892.0,176.023890723
1893.0,175.146922873
1894.0,166.295028633
1895.0,153.387158084
1896.0,128.941679254
1897.0,120.637889921
1898.0,115.184246101
1899.0,111.511943228
1900.0,113.211068438
1901.0,114.389493987
1902.0,113.348094664
1903.0,129.215731708
1904.0,140.123019347
1905.0,187.287446552
1906.0,164.321850969
1907.0,133.025060808
1908.0,136.225890199
1909.0,152.203148223
1910.0,168.536674437
1911.0,174.346586446
1912.0,160.813979567
1913.0,144.97374777
1914.0,152.153922045
1915.0,136.505526964
1916.0,145.713689393
1917.0,166.459460104
1918.0,142.233223237
1919.0,136.889200399
1920.0,124.80348721
1921.0,118.637307012
1922.0,112.608153041
1923.0,111.73118519
1924.0,102.523022761
1925.0,102.41340178
1926.0,104.98949484
1927.0,110.799406849
1928.0,132.011066731
1929.0,130.750425446
1930.0,156.566166542
1931.0,136.006623462
1932.0,140.347820848
1933.0,118.536050112
1934.0,121.372763548
1935.0,111.753522439
1936.0,113.192027273
1937.0,113.685321689
1938.0,115.847556301
1939.0,117.135602831
1940.0,141.328850141
1941.0,153.853047255
1942.0,155.332930502
1943.0,142.260628482
1944.0,129.818647105
1945.0,118.445470295
1946.0,105.290952539
1947.0,100.906113287
1948.0,115.430893309
1949.0,100.30319789
1950.0,108.798823941
1951.0,125.324186872
1952.0,104.276958462
1953.0,121.843720715
1954.0,138.780162326
1955.0,138.314273156
1956.0,134.970833226
1957.0,138.939009486
1958.0,129.207367627
1959.0,146.173994252
1960.0,140.917771461
1961.0,124.447219021
1962.0,122.446636112
1963.0,130.147510049
1964.0,137.355089569
1965.0,152.674621706
1966.0,160.786574322
1967.0,146.398820527
1968.0,118.308444068
1969.0,105.482789256
1970.0,102.303780798
1971.0,100.467629362
1972.0,98.1929939997
1973.0,98.5218569436
1974.0,106.743430541
1975.0,126.201154722
1976.0,142.671707162
1977.0,140.698529499
1978.0,133.847218168
1979.0,149.144954145
1980.0,152.926878
1981.0,161.696556504
1982.0,170.068588406
1983.0,171.68827765
1984.0,183.225885931
1985.0,193.04254807
1986.0,193.727679203
1987.0,161.800568399
1988.0,169.528847581
1989.0,181.970828958
1990.0,143.959753693
1991.0,139.876372139
1992.0,125.187160645
1993.0,117.869960143
1994.0,110.936433076
1995.0,105.976083672
1996.0,104.551010915
1997.0,108.250719034
1998.0,110.689785868
1999.0,122.28220464
2000.0,134.861212245
2001.0,143.685701239
2002.0,148.399403435
2003.0,144.781911052
2004.0,159.58632784
2005.0,165.966165689
2006.0,163.581909345
2007.0,162.272041882
2008.0,170.109942045
2009.0,181.15703568
2010.0,203.078452171
2011.0,174.571412721
2012.0,179.860625068
2013.0,188.739924554
2014.0,164.267040478
2015.0,132.915439827
2016.0,130.476372993
2017.0,118.829143729
2018.0,114.718356931
2019.0,105.071710576
2020.0,105.318357784
2021.0,116.444887386
2022.0,111.046054057
2023.0,124.776081965
2024.0,150.208149627
2025.0,153.140510876
2026.0,146.85910061
2027.0,163.510837459
2028.0,161.759681527
2029.0,188.463583873
2030.0,183.796328086
2031.0,182.464123374
2032.0,210.790494731
2033.0,183.023372131
2034.0,202.560532278
2035.0,163.538242705
2036.0,162.102026098
2037.0,213.788318781
2038.0,179.065872954
2039.0,150.783659779
2040.0,135.436722396
2041.0,132.504361147
2042.0,126.255965213
2043.0,128.420979593
2044.0,122.419230867
2045.0,118.41806505
2046.0,115.787161498
2047.0,147.823893283
2048.0,140.671124254
2049.0,157.169081939
2050.0,164.130014252
2051.0,185.423889869
2052.0,165.856544707
2053.0,167.193817416
2054.0,162.792741543
2055.0,174.659212769
2056.0,181.307518759
2057.0,188.794735044
2058.0,172.65862986
2059.0,142.151007501
2060.0,147.906109019
2061.0,168.761500712
2062.0,152.208732535
2063.0,148.865292606
2064.0,130.832641182
2065.0,126.995906836
2066.0,131.709609032
2067.0,117.047802783
2068.0,124.255382304
2069.0,108.004071826
2070.0,113.457715646
2071.0,136.368500738
2072.0,144.61747958
2073.0,153.036474207
2074.0,145.68399592
2075.0,164.990695932
2076.0,173.927585677
2077.0,158.222141426
2078.0,162.990654113
2079.0,165.196505817
2080.0,164.922453363
2081.0,165.692604775
2082.0,157.613125402
2083.0,148.287494226
2084.0,155.223801061
2085.0,150.079487481
2086.0,144.902675884
2087.0,142.885881128
2088.0,141.69626218
2089.0,126.141276234
2090.0,114.581330704
2091.0,110.772001604
2092.0,129.681620878
2093.0,112.662963531
2094.0,129.215731708
2095.0,139.739345913
2096.0,142.09619701
2097.0,141.898751207
2098.0,133.135222879
2099.0,132.345489212
2100.0,135.568114762
2101.0,145.256139529
2102.0,144.516197905
2103.0,136.639699099
2104.0,143.43342017
2105.0,152.81720747
2106.0,139.569821669
2107.0,151.13763974
2108.0,143.806466071
2109.0,150.449728838
2110.0,155.286484093
2111.0,146.535846753
2112.0,123.871708869
2113.0,115.513109045
2114.0,113.731768099
2115.0,110.744596359
2116.0,107.401156429
2117.0,108.716608205
2118.0,107.072293485
2119.0,112.96442123
2120.0,138.314273156
2121.0,121.679289243
2122.0,118.034883155
2123.0,137.848850751
2124.0,142.086011468
2125.0,174.49020484
2126.0,141.935012074
2127.0,127.171998473
2128.0,132.886262668
2129.0,122.529318615
2130.0,130.043940146
2131.0,131.109964944
2132.0,135.683861145
2133.0,149.31770015
2134.0,142.806445161
2135.0,149.915056009
2136.0,133.869555416
2137.0,106.853051522
2138.0,106.277541371
2139.0,107.236724957
2140.0,114.170252024
2141.0,109.675791791
2142.0,113.156257947
2143.0,138.177246929
2144.0,137.87578923
2145.0,120.235175322
2146.0,132.888526121
2147.0,136.196147176
2148.0,152.803725843
2149.0,191.042456701
2150.0,173.431511492
2151.0,163.412385101
2152.0,173.664751397
2153.0,184.941739303
2154.0,177.800163672
2155.0,143.088370154
2156.0,138.314273156
2157.0,156.018061636
2158.0,157.415729147
2159.0,142.123602256
2160.0,131.627393296
2161.0,119.870543052
2162.0,113.265878929
2163.0,114.19765727
2164.0,109.675791791
2165.0,104.825063368
2166.0,125.927102269
2167.0,119.075790937
2168.0,138.670541345
2169.0,149.66004472
2170.0,159.279285829
2171.0,181.395318807
2172.0,184.903190208
2173.0,201.867037064
2174.0,231.053623336
2175.0,181.093861108
2176.0,170.652462639
2177.0,179.55916737
2178.0,175.80464876
2179.0,159.79998549
2180.0,174.05071306
2181.0,189.28802946
2182.0,180.956834881
2183.0,154.538178388
2184.0,134.340512583
2185.0,123.570251171
2186.0,132.038471976
2187.0,110.717191113
2188.0,129.654215633
2189.0,110.580164887
2190.0,138.28686791
2191.0,129.736431369
2192.0,154.538178388
2193.0,128.722437292
2194.0,148.180161473
2195.0,197.756250266
2196.0,190.192402556
2197.0,164.349256214
2198.0,175.80464876
2199.0,178.545173293
2200.0,176.16091695
2201.0,181.230887335
2202.0,160.101443189
2203.0,169.090363656
2204.0,170.679867885
2205.0,182.792986318
2206.0,179.97024605
2207.0,142.013981274
2208.0,133.408734242
