hour_ending,total
3400.0,7998.59393629
3401.0,7278.07919628
3402.0,6505.70637404
3403.0,5946.08914251
3404.0,5433.28989435
3405.0,5262.77386456
3406.0,4682.93530237
3407.0,3750.80954153
3408.0,3160.96056297
3409.0,2976.16239178
3410.0,2899.64538133
3411.0,2896.21414219
3412.0,2826.62964485
3413.0,2806.81531221
3414.0,3017.57797273
3415.0,3845.32451803
3416.0,4880.49945746
3417.0,6372.02132047
3418.0,7620.16358014
3419.0,8615.31466053
3420.0,9056.83139929
3421.0,9033.21677458
3422.0,9264.48012762
3423.0,9072.64931622
3424.0,8390.77218108
3425.0,7606.50295925
3426.0,6736.21527438
3427.0,6132.7966859
3428.0,5682.7752747
3429.0,5488.81335145
3430.0,4776.53933533
3431.0,3990.5089863
3432.0,3315.69841801
3433.0,2970.58603808
3434.0,2807.9133293
3435.0,2766.03480876
3436.0,2703.38913239
3437.0,2697.9346474
3438.0,2811.59689631
3439.0,2842.65145793
3440.0,2909.99570389
3441.0,3223.90183869
3442.0,3869.0434805
3443.0,4607.06608187
3444.0,4945.08632942
3445.0,5173.26930361
3446.0,5238.60116241
3447.0,5059.52202556
3448.0,4822.35942251
3449.0,4635.80270006
3450.0,4463.79829713
3451.0,4210.30695976
3452.0,3985.52867223
3453.0,3897.10494779
3454.0,3780.76784712
3455.0,3540.68650587
3456.0,3187.41896653
3457.0,2956.98930562
3458.0,2798.65294261
3459.0,2822.3682944
3460.0,2765.50690651
3461.0,2751.06879427
3462.0,2804.60255723
3463.0,2869.70129667
3464.0,2987.99795135
3465.0,3563.90309881
3466.0,4042.91648941
3467.0,4663.00281219
3468.0,5259.41857364
3469.0,5398.35446449
3470.0,5192.91639967
3471.0,4636.71906525
3472.0,4376.92045955
3473.0,4195.77162073
3474.0,4028.40979222
3475.0,3958.18957088
3476.0,3694.87461893
3477.0,3644.13368858
3478.0,3694.23915852
3479.0,3472.76660308
3480.0,3226.98989248
3481.0,2960.04622636
3482.0,2854.79559167
3483.0,2867.93780911
3484.0,2812.74939529
3485.0,2803.60073152
3486.0,2949.42609709
3487.0,2913.73626298
3488.0,2967.49985115
3489.0,3296.75952658
3490.0,3662.25436324
3491.0,4058.19574228
3492.0,4536.34431497
3493.0,4658.04490277
3494.0,4712.60379586
3495.0,4851.6751318
3496.0,4685.61662748
3497.0,4315.59801952
3498.0,4126.40677751
3499.0,4093.85110912
3500.0,3804.03832742
3501.0,3801.61776899
3502.0,3744.49619129
3503.0,3392.76515151
3504.0,3121.92441579
3505.0,2900.33639482
3506.0,2856.95879552
3507.0,2803.97497001
3508.0,2764.8021062
3509.0,2786.54478871
3510.0,2965.72691632
3511.0,3946.59909816
3512.0,5653.48445047
3513.0,7505.27367266
3514.0,9373.04263356
3515.0,11144.6501391
3516.0,11955.8644824
3517.0,11870.4394005
3518.0,11971.1252199
3519.0,11734.9132584
3520.0,10604.9016786
3521.0,9246.28318221
3522.0,7785.09589713
3523.0,6754.94275572
3524.0,5862.54193645
3525.0,5308.73473104
3526.0,4510.64109069
3527.0,3692.49728134
3528.0,3288.3066238
3529.0,2985.50267268
3530.0,2899.82012704
3531.0,2931.79267838
3532.0,2813.73764838
3533.0,2858.54990915
3534.0,3026.69330238
3535.0,3949.4015858
3536.0,5319.21380957
3537.0,6928.98467531
3538.0,8587.15379426
3539.0,10086.3740464
3540.0,10790.2441218
3541.0,11295.629245
3542.0,11395.4788834
3543.0,11122.191293
3544.0,10459.18739
3545.0,9352.45873313
3546.0,8170.81662051
3547.0,7188.03086323
3548.0,6393.72136289
3549.0,5803.34685181
3550.0,4996.62529244
3551.0,3811.70611754
3552.0,3356.66105517
3553.0,3158.23279607
3554.0,3044.27612896
3555.0,3043.02245293
3556.0,3002.78254336
3557.0,3003.28345338
3558.0,3183.61497121
3559.0,4054.81819027
3560.0,5312.8338339
3561.0,7022.27996414
3562.0,8756.55213784
3563.0,10285.330204
3564.0,11114.4068431
3565.0,11183.9463709
3566.0,11128.8702344
3567.0,10996.1553808
3568.0,10360.4308508
3569.0,9150.0689015
3570.0,7907.2608425
3571.0,6961.77962857
3572.0,6274.58550735
3573.0,5560.72570306
3574.0,4869.04990835
3575.0,3842.66325842
3576.0,3295.78883362
3577.0,3019.18042116
3578.0,2956.49353202
3579.0,2873.18962154
3580.0,2844.33252325
3581.0,2832.11224228
3582.0,3029.08716633
3583.0,3850.90702245
3584.0,4920.38188639
3585.0,6443.67192964
3586.0,8188.02357857
3587.0,9769.51293537
3588.0,10882.6186567
3589.0,11077.5591131
3590.0,11114.9904047
3591.0,11034.8672512
3592.0,10322.3653876
3593.0,9053.73095608
3594.0,7867.90157154
3595.0,6944.96277439
3596.0,5986.18941986
3597.0,5676.03222303
3598.0,5109.89757301
3599.0,4194.12737448
3600.0,3528.86793474
3601.0,3203.31871315
3602.0,3018.04600754
3603.0,2965.98558393
3604.0,2865.22126251
3605.0,2825.34404457
3606.0,2895.06113864
3607.0,2859.78133494
3608.0,2944.89836818
3609.0,3504.18670762
3610.0,4316.75474573
3611.0,5321.34837859
3612.0,5891.29798671
3613.0,6220.63889489
3614.0,6321.19215005
3615.0,6305.265636
3616.0,6551.35389982
3617.0,6432.06746485
3618.0,6025.14606454
3619.0,5404.25817601
3620.0,4846.99595813
3621.0,4403.50833774
3622.0,4250.46400166
3623.0,3786.42731757
3624.0,3479.86863867
3625.0,3087.10757903
3626.0,2952.97929436
3627.0,2925.69253156
3628.0,2848.06103804
3629.0,2823.3772679
3630.0,2868.10280295
3631.0,2853.02788645
3632.0,2907.15159203
3633.0,3442.90340692
3634.0,3999.38041162
3635.0,4825.67609334
3636.0,5496.4763295
3637.0,5825.77814572
3638.0,5614.91596162
3639.0,5103.03283571
3640.0,4853.97811497
3641.0,4710.66333695
3642.0,4537.50905894
3643.0,4223.03258648
3644.0,3983.77688521
3645.0,3724.02907918
3646.0,3654.70325395
3647.0,3438.09416793
3648.0,3138.40725172
3649.0,2902.26739889
3650.0,2845.28626282
3651.0,2824.16847172
3652.0,2781.65006466
3653.0,2770.13124524
3654.0,2909.97202412
3655.0,3811.43771225
3656.0,4925.38646125
3657.0,6412.51522782
3658.0,7811.37289063
3659.0,9108.82578607
3660.0,9783.86814536
3661.0,9856.97590394
3662.0,9728.40983017
3663.0,9657.6099362
3664.0,9034.68230308
3665.0,8178.48936623
3666.0,7126.65881085
3667.0,6222.96863959
3668.0,5559.09900752
3669.0,5137.09754679
3670.0,4449.01006047
3671.0,3633.33993075
3672.0,3210.23696699
3673.0,2964.24930056
3674.0,2897.00048419
3675.0,2909.2001029
3676.0,2884.9810099
3677.0,2841.64321853
3678.0,2995.68604113
3679.0,3820.59187452
3680.0,4907.39039495
3681.0,6303.60263899
3682.0,7967.30079154
3683.0,9399.7642109
3684.0,10471.6401077
3685.0,10515.3935536
3686.0,10613.8764306
3687.0,10752.2780548
3688.0,10058.83313
3689.0,9107.3486463
3690.0,7967.45616308
3691.0,6620.08653079
3692.0,6055.86899145
3693.0,5528.41580618
3694.0,4669.3635757
3695.0,3699.16579748
3696.0,3330.23347058
3697.0,3044.98590559
3698.0,2978.39402455
3699.0,2965.21644031
3700.0,2974.70793291
3701.0,2933.62595879
3702.0,3022.14456458
3703.0,3767.52613051
3704.0,4757.94798141
3705.0,6210.43800133
3706.0,7992.39647723
3707.0,9368.92473586
3708.0,10103.5766685
3709.0,10221.7394537
3710.0,10036.3497305
3711.0,10120.0988876
3712.0,9932.16717472
3713.0,8868.10724438
3714.0,7835.51926777
3715.0,6893.88226738
3716.0,6301.00020904
3717.0,5635.84765193
3718.0,4694.33216696
3719.0,3696.26792494
3720.0,3274.88444861
3721.0,2991.14366281
3722.0,2912.30444436
3723.0,2905.93417791
3724.0,2839.37267162
3725.0,2854.48428594
3726.0,3039.55599043
3727.0,3741.2719448
3728.0,4656.18375319
3729.0,5949.31345917
3730.0,7755.96757101
3731.0,8927.3438071
3732.0,9747.05847498
3733.0,10121.6499032
3734.0,10291.0424632
3735.0,10243.9615372
3736.0,9699.13125903
3737.0,8886.4304596
3738.0,7800.95914628
3739.0,6949.35796189
3740.0,6085.92197572
3741.0,5593.02960853
3742.0,4911.33241739
3743.0,3830.91117821
3744.0,3265.90862573
3745.0,2986.28182551
3746.0,2878.61745256
3747.0,2860.97390163
3748.0,2797.55853071
3749.0,2803.64238642
3750.0,2966.99217069
3751.0,3702.05867262
3752.0,4481.58962248
3753.0,5699.40853816
3754.0,7131.16855888
3755.0,8398.89254688
3756.0,9007.63161659
3757.0,9418.1573175
3758.0,9468.34051217
3759.0,9438.62638389
3760.0,8857.61191657
3761.0,8082.20319083
3762.0,7111.6070175
3763.0,6350.92480232
3764.0,5487.64571271
3765.0,5104.02072784
3766.0,4586.32179462
3767.0,3786.65423622
3768.0,3307.79380856
3769.0,3018.26397516
3770.0,2844.38472987
3771.0,2789.0146133
3772.0,2749.26565198
3773.0,2765.45108706
3774.0,2909.25615816
3775.0,2887.5501786
3776.0,3041.20816972
3777.0,3551.01926765
3778.0,4342.62757431
3779.0,5207.83142784
3780.0,5786.01054545
3781.0,6046.87425034
3782.0,5926.30758183
3783.0,5838.37282887
3784.0,5560.99770463
3785.0,5514.14418742
3786.0,5351.58943345
3787.0,4920.81024906
3788.0,4440.21858512
3789.0,4399.85155834
3790.0,4110.80586485
3791.0,3660.77117299
3792.0,3339.88089299
3793.0,3013.98438375
3794.0,2900.32077705
3795.0,2794.47878572
3796.0,2746.51638495
3797.0,2723.06779469
3798.0,2803.22166458
3799.0,2830.57218945
3800.0,2901.592101
3801.0,3448.0738302
3802.0,4119.70308675
3803.0,4812.29848455
3804.0,5555.38481533
3805.0,5783.97710607
3806.0,5537.15346649
3807.0,4962.59157339
3808.0,4742.99834091
3809.0,4659.54361395
3810.0,4533.40306657
3811.0,4291.70964069
3812.0,4036.93691238
3813.0,3860.19067619
3814.0,3713.96518416
3815.0,3356.23828169
3816.0,3096.99740921
3817.0,2872.2385548
3818.0,2851.09453023
3819.0,2798.81024124
3820.0,2761.72709737
3821.0,2793.00394138
3822.0,2953.60881885
3823.0,3703.62183902
3824.0,4653.77717917
3825.0,5909.36204859
3826.0,7316.48251374
3827.0,8403.36414106
3828.0,8927.45750402
3829.0,9391.35711762
3830.0,9542.47937329
3831.0,9846.63035792
3832.0,9013.70212506
3833.0,7813.87907832
3834.0,6783.05895718
3835.0,5916.03604494
3836.0,5282.87195042
3837.0,5109.72265263
3838.0,4311.81401172
3839.0,3543.67250946
3840.0,3212.96443085
3841.0,2957.49070602
3842.0,2873.90055596
3843.0,2862.88562914
3844.0,2826.87640341
3845.0,2838.70597135
3846.0,2923.41185031
3847.0,3729.14425958
3848.0,4514.52280901
3849.0,5700.62189882
3850.0,6964.72749568
3851.0,7891.95185267
3852.0,8599.63779329
3853.0,8913.92823994
3854.0,8924.52224063
3855.0,9092.33615078
3856.0,8763.92469916
3857.0,7925.15394092
3858.0,6876.11366289
3859.0,6114.67936985
3860.0,5317.18722893
3861.0,4827.54538002
3862.0,4267.61049534
3863.0,3569.23889828
3864.0,3219.52680503
3865.0,2998.88765962
3866.0,2854.51630679
3867.0,2860.63446812
3868.0,2761.6805085
3869.0,2786.06936304
3870.0,2843.22609313
3871.0,3581.68220255
3872.0,4318.94891102
3873.0,5621.10992835
3874.0,7107.28231455
3875.0,8390.4333133
3876.0,9049.81076879
3877.0,9566.49612255
3878.0,9237.84665212
3879.0,9207.60049972
3880.0,8922.71936461
3881.0,8425.40097843
3882.0,7503.30129101
3883.0,6732.73799767
3884.0,6093.91845222
3885.0,5314.14784672
3886.0,4630.5889951
3887.0,3726.85592104
3888.0,3288.37361662
3889.0,3160.29979249
3890.0,2983.19478692
3891.0,2967.28221565
3892.0,2942.79924922
3893.0,2961.87499618
3894.0,2999.77333485
3895.0,3557.73853538
3896.0,4310.83366769
3897.0,5755.89137968
3898.0,7297.11290962
3899.0,8557.70289299
3900.0,9227.2759211
3901.0,9475.20693106
3902.0,9498.66260719
3903.0,9375.58663473
3904.0,9122.76773582
3905.0,8348.82697178
3906.0,7301.80435445
3907.0,6299.54478476
3908.0,5575.87820636
3909.0,5332.87729772
3910.0,4836.23592631
3911.0,3958.98647227
3912.0,3334.42160236
3913.0,3122.23198409
3914.0,2949.43781725
3915.0,2949.8853014
3916.0,2943.77601414
3917.0,2883.07111471
3918.0,2928.51748357
3919.0,3521.88949515
3920.0,4041.21152571
3921.0,5000.54492183
3922.0,6204.10482054
3923.0,7483.58927159
3924.0,8193.24408673
3925.0,8476.84328911
3926.0,8513.52455915
3927.0,8646.90389059
3928.0,8344.30750433
3929.0,7853.62141625
3930.0,7002.42271246
3931.0,6115.44044634
3932.0,5560.8740766
3933.0,5308.29385487
3934.0,4744.28968504
3935.0,3993.15431336
3936.0,3471.25363163
3937.0,3063.44452413
3938.0,2806.56966496
3939.0,2738.69767081
3940.0,2735.21513814
3941.0,2688.77541037
3942.0,2756.92118408
3943.0,2857.42963085
3944.0,3043.7329702
3945.0,3568.8450715
3946.0,4249.01201345
3947.0,5241.10139153
3948.0,5688.34689029
3949.0,6048.03117861
3950.0,6288.46751456
3951.0,6040.23201425
3952.0,5950.1183437
3953.0,5897.66305296
3954.0,5696.43577005
3955.0,5410.78602485
3956.0,4820.37409289
3957.0,4334.92119234
3958.0,4108.22365286
3959.0,3813.58499131
3960.0,3400.40927451
3961.0,3022.13657859
3962.0,2912.88657757
3963.0,2875.11482748
3964.0,2839.52050478
3965.0,2770.10092948
3966.0,2835.59812798
3967.0,2828.38940382
3968.0,2944.74580715
3969.0,3568.17632438
3970.0,4163.97778808
3971.0,4832.81582744
3972.0,5472.8471746
3973.0,5603.00666915
3974.0,5433.24439831
3975.0,5000.34842492
3976.0,4681.92699822
3977.0,4624.91411282
3978.0,4350.65506919
3979.0,4161.37430222
3980.0,3829.67419589
3981.0,3658.47775056
3982.0,3528.97461254
3983.0,3406.67985941
3984.0,3175.53010601
3985.0,2893.859457
3986.0,2787.45082089
3987.0,2798.62136752
3988.0,2728.81865844
3989.0,2745.62817511
3990.0,2851.53544415
3991.0,3103.14197193
3992.0,3581.03107361
3993.0,4797.75827883
3994.0,6043.34763833
3995.0,6855.44360152
3996.0,7424.74625916
3997.0,7692.86234729
3998.0,7527.85055821
3999.0,7516.64104755
4000.0,7330.01734865
4001.0,6949.22591233
4002.0,6538.64877606
4003.0,5719.63114992
4004.0,5061.88606289
4005.0,4713.18364804
4006.0,4035.13609034
4007.0,3390.96039983
4008.0,3082.05964983
4009.0,2803.23937691
4010.0,2685.26149196
4011.0,2693.38400467
4012.0,2682.4185111
4013.0,2682.91540851
4014.0,2762.60951203
4015.0,3052.6971694
4016.0,3572.63871575
4017.0,4915.37271481
4018.0,6100.11589706
4019.0,7059.61929336
4020.0,7755.32771385
4021.0,8159.36420609
4022.0,7692.60154506
4023.0,7845.38173743
4024.0,7806.39421818
4025.0,7416.45590146
4026.0,6746.04232215
4027.0,5922.22616676
4028.0,5285.36759355
4029.0,4853.04403133
4030.0,4049.12075693
4031.0,3643.67892545
4032.0,3258.62057943
4033.0,2918.2315824
4034.0,2786.1485628
4035.0,2765.36255125
4036.0,2697.44066373
4037.0,2705.13099509
4038.0,2840.33531923
4039.0,3110.75762767
4040.0,3613.87337374
4041.0,4828.1939578
4042.0,6134.45193397
4043.0,7246.74884147
4044.0,7950.30140778
4045.0,8206.84148517
4046.0,7706.73739535
4047.0,7920.62428874
4048.0,7637.29595925
4049.0,7188.88381602
4050.0,6734.78754177
4051.0,6192.90881692
4052.0,5478.12314244
4053.0,4885.91956545
4054.0,4200.6521684
4055.0,3481.25001344
4056.0,3106.94908837
4057.0,2829.26561472
4058.0,2736.5560413
4059.0,2747.08077039
4060.0,2692.31878648
4061.0,2719.01357422
4062.0,2865.32065699
4063.0,2990.59935418
4064.0,3550.00843187
4065.0,4774.81531779
4066.0,5907.0749335
4067.0,6712.53770656
4068.0,7554.82830162
4069.0,7886.45084629
4070.0,7778.76406701
4071.0,8082.28935661
4072.0,7993.25964301
4073.0,7731.83841039
4074.0,7199.62889851
4075.0,6447.03400158
4076.0,5915.82519666
4077.0,5290.41299042
4078.0,4556.01325112
4079.0,3776.30328834
4080.0,3315.60831711
4081.0,2962.13603352
4082.0,2868.77364955
4083.0,2805.06695574
4084.0,2822.14660865
4085.0,2802.14777976
4086.0,2975.47281133
4087.0,3182.63884351
4088.0,3646.44739482
4089.0,4760.16917208
4090.0,5984.34283836
4091.0,7215.63356456
4092.0,7984.27519508
4093.0,8528.5448853
4094.0,8423.1374453
4095.0,8634.88092679
4096.0,8485.03103831
4097.0,8181.128969
4098.0,7690.38656389
4099.0,6740.76051731
4100.0,5837.16275182
4101.0,5245.61905321
4102.0,4575.71241991
4103.0,3784.63600767
4104.0,3259.04705956
4105.0,2966.63197463
4106.0,2801.8922902
4107.0,2773.44805713
4108.0,2709.76843719
4109.0,2703.60038761
4110.0,2853.40633643
4111.0,2890.90042345
4112.0,2902.050576
4113.0,3542.1185008
4114.0,4334.61576407
4115.0,5417.58387283
4116.0,6128.78944729
4117.0,6311.49409201
4118.0,6356.62577053
4119.0,6428.48155432
4120.0,6504.68920537
4121.0,6165.50959755
4122.0,5768.37524181
4123.0,5378.58566936
4124.0,4728.75628409
4125.0,4234.94041169
4126.0,4058.26829707
4127.0,3636.19685169
4128.0,3285.68077482
4129.0,2947.02000915
4130.0,2784.47434993
4131.0,2688.10231639
4132.0,2683.30867534
4133.0,2652.63967812
4134.0,2680.9187583
4135.0,2697.47181641
4136.0,2938.20042269
4137.0,3818.15996064
4138.0,4731.16157495
4139.0,5426.08194361
4140.0,5882.3481033
4141.0,5962.77079916
4142.0,5739.43745278
4143.0,5389.77972522
4144.0,5043.1633062
4145.0,4934.46556841
4146.0,4718.32819923
4147.0,4376.19004782
4148.0,4061.34693124
4149.0,3825.27404273
4150.0,3747.46436404
4151.0,3423.60359041
4152.0,3212.02538314
4153.0,2947.97810054
4154.0,2792.57395055
4155.0,2772.92556758
4156.0,2782.77768938
4157.0,2797.36653842
4158.0,2930.44299178
4159.0,3179.70314287
4160.0,3647.05207265
4161.0,4781.20321946
4162.0,5892.63308678
4163.0,6810.0737942
4164.0,7285.16334939
4165.0,7437.14172751
4166.0,7401.51638078
4167.0,7276.84726136
4168.0,7260.19338777
4169.0,6955.92489909
4170.0,6412.69364322
4171.0,5796.80707462
4172.0,5195.17371733
4173.0,4863.41844117
4174.0,4124.38253568
4175.0,3607.53805555
4176.0,3272.82249368
4177.0,2976.23107762
4178.0,2828.12892054
4179.0,2810.80715518
4180.0,2792.59335315
4181.0,2768.53350236
4182.0,2921.84266576
4183.0,3132.37615627
4184.0,3650.53026904
4185.0,4880.21898883
4186.0,6029.18372669
4187.0,7155.13528227
4188.0,7727.63770941
4189.0,7995.65281096
4190.0,7861.31245177
4191.0,7881.46055236
4192.0,7887.83578797
4193.0,7513.86202431
4194.0,7003.71556505
4195.0,6414.21704326
4196.0,5369.19581381
4197.0,4918.53694136
4198.0,4221.26624676
4199.0,3834.05932746
4200.0,3578.66725778
4201.0,3316.70167595
4202.0,3199.35841006
4203.0,3172.01454819
4204.0,3105.90451198
4205.0,3118.40770089
4206.0,3284.75668986
4207.0,3786.27382442
4208.0,3897.11206021
4209.0,4874.31531556
4210.0,5908.64471538
4211.0,6843.5006076
4212.0,7603.98847889
4213.0,8023.34490905
4214.0,7953.64346713
4215.0,8198.73560404
4216.0,8161.59527809
4217.0,7938.06210603
4218.0,7488.45217704
4219.0,6830.01807401
4220.0,6158.39312033
4221.0,5371.86710576
4222.0,4555.14258047
4223.0,4333.99703117
4224.0,4232.69333525
4225.0,3827.94926967
4226.0,3680.52041871
4227.0,3648.3359047
4228.0,3600.53443951
4229.0,3499.55455373
4230.0,3488.25357217
4231.0,3382.96089179
4232.0,3879.41179007
4233.0,4957.64931036
4234.0,6250.56533132
4235.0,7822.76926753
4236.0,8518.71471194
4237.0,8630.27376725
4238.0,8457.73415907
4239.0,8664.43026907
4240.0,8513.15711686
4241.0,8143.25118178
4242.0,7679.01275811
4243.0,6807.76947591
4244.0,5866.11570736
4245.0,5463.46910652
4246.0,4726.07679095
4247.0,4014.84528529
4248.0,3485.53953719
4249.0,3055.56337629
4250.0,2876.39954364
4251.0,2889.91816685
4252.0,2843.07404305
4253.0,2839.36998439
4254.0,2990.24770547
4255.0,3258.26575118
4256.0,3632.54541916
4257.0,4987.80499802
4258.0,6201.08161064
4259.0,7258.4628325
4260.0,7960.70330705
4261.0,8057.01221822
4262.0,7945.44595671
4263.0,8038.83071855
4264.0,7885.35349479
4265.0,7428.06908251
4266.0,7043.64297916
4267.0,6222.22144972
4268.0,5355.1940436
4269.0,4930.74649594
4270.0,4333.4295505
4271.0,3904.05243536
4272.0,3391.51999528
4273.0,2982.70397045
4274.0,2813.67673934
4275.0,2743.80463752
4276.0,2707.25463503
4277.0,2681.83552621
4278.0,2764.7227013
4279.0,2723.19295976
4280.0,2820.63697112
4281.0,3443.67668037
4282.0,4262.96096587
4283.0,5260.92538631
4284.0,5728.00131604
4285.0,6230.96274641
4286.0,6331.85033398
4287.0,6357.88548604
4288.0,6305.59989125
4289.0,6406.75676506
4290.0,5747.24390952
4291.0,5321.69316921
4292.0,4789.25665574
4293.0,4424.20993306
4294.0,4170.97294234
4295.0,3853.43280068
4296.0,3394.91918864
4297.0,3111.43516484
4298.0,2921.50147121
4299.0,2879.31692718
4300.0,2854.36360918
4301.0,2780.54759544
4302.0,2840.25864584
4303.0,2907.79025988
4304.0,3115.29538691
4305.0,3782.37347518
4306.0,4469.52021037
4307.0,5380.47651239
4308.0,6156.05281115
4309.0,6457.29346296
4310.0,6264.74915859
4311.0,5702.23659291
4312.0,5531.98888921
4313.0,5305.24060863
4314.0,4986.94070038
4315.0,4612.7491844
4316.0,4190.26074932
4317.0,4109.57741709
4318.0,3975.07451068
4319.0,3772.44409328
4320.0,3451.12633088
4321.0,3169.65993286
4322.0,2874.336908
4323.0,2914.66537345
4324.0,2895.00688434
4325.0,2833.52785223
4326.0,2940.09695572
4327.0,3302.78284705
4328.0,3730.58486796
4329.0,4980.78827833
4330.0,6124.50116262
4331.0,7081.12145883
4332.0,7614.44193061
4333.0,7888.47742634
4334.0,7836.92913244
4335.0,8067.20322907
4336.0,8017.70986577
4337.0,7577.58881767
4338.0,7005.18851577
4339.0,6240.1776592
4340.0,5506.87620879
4341.0,5086.29464924
4342.0,4434.59404349
4343.0,3853.86582363
4344.0,3486.92347186
4345.0,3174.73123887
4346.0,2987.97378118
4347.0,2924.64412352
4348.0,2877.55933143
4349.0,2904.95981472
4350.0,3027.9115377
4351.0,3422.66096528
4352.0,3887.81107809
4353.0,5141.13771603
4354.0,6190.71224272
4355.0,7196.5543481
4356.0,7811.96069748
4357.0,8278.34509295
4358.0,8120.54789441
4359.0,8014.26307156
4360.0,7938.48570898
4361.0,7868.31913637
4362.0,7193.83084481
4363.0,6362.59142792
4364.0,5445.62470943
4365.0,4951.01223375
4366.0,4239.57938688
4367.0,3551.76647203
4368.0,3221.43585991
4369.0,2952.44514025
4370.0,2733.35375132
4371.0,2739.79353516
4372.0,2684.35999819
4373.0,2689.7734082
4374.0,2822.27686474
4375.0,3166.28861604
4376.0,3667.85966066
4377.0,4781.34625966
4378.0,6044.97398516
4379.0,7087.45574904
4380.0,7612.8086651
4381.0,8175.27189604
4382.0,8105.75280072
4383.0,8336.72073087
4384.0,8365.53785698
4385.0,8435.01166689
4386.0,8084.3359269
