hour_ending,total
3507.0,399.198410279
3508.0,351.011221125
3509.0,556.407652084
3510.0,361.552450062
3511.0,251.027079534
3512.0,284.019055669
3513.0,444.84706266
3514.0,578.786384054
3515.0,631.897614394
3516.0,702.07645367
3517.0,852.174191752
3518.0,671.136911521
3519.0,948.125480598
3520.0,875.750176881
3521.0,580.154673378
3522.0,403.816386747
3523.0,338.525581043
3524.0,352.271487607
3525.0,356.835452655
3526.0,486.084782353
3527.0,485.81472525
3528.0,500.217770765
3529.0,370.095256433
3530.0,382.238824184
3531.0,357.861669648
3532.0,326.093952382
3533.0,388.52215279
3534.0,339.416769484
3535.0,225.812747978
3536.0,241.782124694
3537.0,283.893029021
3538.0,364.703116268
3539.0,458.412931156
3540.0,486.039772836
3541.0,527.286494432
3542.0,560.251464856
3543.0,571.260792772
3544.0,537.989757631
3545.0,336.986255554
3546.0,348.83276049
3547.0,321.647012079
3548.0,311.861943032
3549.0,324.257564079
3550.0,488.227235374
3551.0,440.148069061
3552.0,342.180353843
3553.0,295.730532054
3554.0,398.712307493
3555.0,392.041897038
3556.0,350.66014689
3557.0,482.934116146
3558.0,311.978967777
3559.0,215.937659896
3560.0,249.505757852
3561.0,312.465070563
3562.0,394.976517562
3563.0,470.412468451
3564.0,452.228623487
3565.0,517.780484391
3566.0,498.759462407
3567.0,833.333207837
3568.0,726.336583461
3569.0,428.283560317
3570.0,420.181847215
3571.0,273.270782953
3572.0,296.270646261
3573.0,357.024492628
3574.0,505.267838599
3575.0,498.606430048
3576.0,418.336457008
3577.0,324.257564079
3578.0,399.927564458
3579.0,430.570043793
3580.0,354.278912076
3581.0,487.110999346
3582.0,406.561967299
3583.0,281.46251509
3584.0,271.22735087
3585.0,281.417505573
3586.0,435.611109723
3587.0,583.215320551
3588.0,657.823096323
3589.0,603.550620438
3590.0,632.239686725
3591.0,948.611583384
3592.0,851.17498047
3593.0,338.084487774
3594.0,310.439642287
3595.0,264.529934705
3596.0,300.546550399
3597.0,313.959386535
3598.0,451.121389363
3599.0,414.78970705
3600.0,525.567130873
3601.0,459.889243321
3602.0,432.70349491
3603.0,381.077578639
3604.0,376.045514612
3605.0,369.942224075
3606.0,311.285821211
3607.0,263.953812885
3608.0,273.765887643
3609.0,310.295611832
3610.0,348.967789042
3611.0,392.933085479
3612.0,348.625716711
3613.0,419.326666387
3614.0,416.64409916
3615.0,425.429956924
3616.0,327.156176989
3617.0,353.720794062
3618.0,451.724516894
3619.0,484.167376919
3620.0,375.262349012
3621.0,348.490688159
3622.0,451.022368425
3623.0,416.257017312
3624.0,551.123534761
3625.0,460.753426052
3626.0,442.812632481
3627.0,442.308525888
3628.0,411.477006581
3629.0,438.122640785
3630.0,319.054463886
3631.0,305.938690564
3632.0,277.069586208
3633.0,252.116309852
3634.0,368.114837675
3635.0,329.982774672
3636.0,328.227403499
3637.0,433.558675737
3638.0,430.182961945
3639.0,549.359161685
3640.0,520.670095398
3641.0,578.642353599
3642.0,447.088536619
3643.0,358.572820021
3644.0,387.756990997
3645.0,512.019266185
3646.0,399.099389341
3647.0,429.894901034
3648.0,462.985898107
3649.0,413.835505284
3650.0,475.237488699
3651.0,427.95048989
3652.0,375.289354722
3653.0,573.808331448
3654.0,391.924872293
3655.0,259.86694872
3656.0,248.263495176
3657.0,279.545109656
3658.0,457.224679901
3659.0,540.654321051
3660.0,557.001777712
3661.0,571.737893655
3662.0,626.721519912
3663.0,728.154967957
3664.0,661.036775853
3665.0,494.897645828
3666.0,399.774532099
3667.0,281.98462549
3668.0,237.137142515
3669.0,311.924956356
3670.0,441.68739455
3671.0,334.762785402
3672.0,302.661997709
3673.0,304.174317488
3674.0,361.561451965
3675.0,374.155114888
3676.0,349.921990808
3677.0,588.688477847
3678.0,366.836567385
3679.0,239.414624087
3680.0,231.078861495
3681.0,260.461074347
3682.0,459.736210962
3683.0,540.159216362
3684.0,518.725684253
3685.0,527.052444942
3686.0,574.663512276
3687.0,900.730458947
3688.0,952.662439936
3689.0,583.809446178
3690.0,410.459791491
3691.0,305.704641074
3692.0,315.075622563
3693.0,273.900916194
3694.0,366.728544544
3695.0,379.898329287
3696.0,387.612960542
3697.0,342.414403332
3698.0,405.328706526
3699.0,487.633109746
3700.0,414.798708953
3701.0,504.376650158
3702.0,395.975728845
3703.0,268.787835036
3704.0,259.470864968
3705.0,248.425529438
3706.0,363.946956379
3707.0,433.117582469
3708.0,448.024734577
3709.0,472.473904341
3710.0,521.237215315
3711.0,593.900579943
3712.0,690.076916375
3713.0,482.493022878
3714.0,371.607576212
3715.0,391.465775217
3716.0,260.686121933
3717.0,303.769231833
3718.0,500.379805028
3719.0,466.487638548
3720.0,352.523540904
3721.0,302.022862564
3722.0,408.146302305
3723.0,380.411437784
3724.0,308.162160715
3725.0,504.403655869
3726.0,372.48976275
3727.0,236.669043536
3728.0,240.818921025
3729.0,284.523162262
3730.0,477.136890326
3731.0,556.047575946
3732.0,496.193919924
3733.0,512.901452723
3734.0,552.284780305
3735.0,821.567720031
3736.0,769.023609608
3737.0,437.240454247
3738.0,368.952014695
3739.0,332.791368547
3740.0,397.956147603
3741.0,366.548506475
3742.0,542.679749327
3743.0,424.29571709
3744.0,373.76803304
3745.0,359.725063662
3746.0,390.358541093
3747.0,372.966863633
3748.0,339.06569525
3749.0,541.689539948
3750.0,359.265966586
3751.0,276.556477711
3752.0,348.02258918
3753.0,311.555878315
3754.0,429.903902938
3755.0,532.840668859
3756.0,623.210777567
3757.0,634.328128325
3758.0,658.093153426
3759.0,647.569928296
3760.0,673.315372156
3761.0,669.300523218
3762.0,502.97235322
3763.0,348.139613925
3764.0,302.265913957
3765.0,326.364009486
3766.0,489.118423815
3767.0,453.263842384
3768.0,388.720194666
3769.0,356.835452655
3770.0,382.886961232
3771.0,369.402109868
3772.0,347.032379801
3773.0,350.102028877
3774.0,302.977064329
3775.0,268.265724636
3776.0,296.261644358
3777.0,317.560147914
3778.0,323.708447969
3779.0,313.689329432
3780.0,309.89952808
3781.0,390.619596293
3782.0,331.70213823
3783.0,374.974288102
3784.0,401.998002251
3785.0,303.706218509
3786.0,429.660851545
3787.0,339.542796133
3788.0,442.398544923
3789.0,417.247226691
3790.0,373.047880764
3791.0,377.368794419
3792.0,323.024303307
3793.0,293.498059999
3794.0,478.47817394
3795.0,470.718533168
3796.0,376.234554584
3797.0,354.503959662
3798.0,303.913262288
3799.0,278.85196309
3800.0,283.145871035
3801.0,321.67401779
3802.0,328.587479637
3803.0,499.191553772
3804.0,504.592695841
3805.0,363.595882144
3806.0,516.646244557
3807.0,609.095792962
3808.0,508.760577137
3809.0,412.494221671
3810.0,465.86650721
3811.0,458.088862632
3812.0,312.969177156
3813.0,411.071920926
3814.0,417.643310442
3815.0,386.676762583
3816.0,404.617556154
3817.0,415.05076225
3818.0,442.578582992
3819.0,385.830583659
3820.0,328.713506285
3821.0,439.382907268
3822.0,380.915544377
3823.0,251.900264169
3824.0,266.73540105
3825.0,331.216035444
3826.0,410.999905698
3827.0,517.069334019
3828.0,545.06525374
3829.0,564.23030618
3830.0,583.557392882
3831.0,870.799129985
3832.0,682.62334032
3833.0,563.924241463
3834.0,413.547444374
3835.0,307.216960853
3836.0,290.050330979
3837.0,406.606976816
3838.0,468.125984975
3839.0,418.804555987
3840.0,442.488563957
3841.0,395.381603217
3842.0,472.122830106
3843.0,448.195770743
3844.0,413.583451988
3845.0,482.727072367
3846.0,372.327728488
3847.0,294.200208468
3848.0,257.598469051
3849.0,311.98796968
3850.0,392.762049314
3851.0,426.024082552
3852.0,446.422395764
3853.0,500.910917331
3854.0,690.914093395
3855.0,857.890400441
3856.0,749.462473417
3857.0,462.220736314
3858.0,281.4895208
3859.0,260.956179037
3860.0,273.378805794
3861.0,340.578015029
3862.0,447.124544233
3863.0,489.361475208
3864.0,411.215951381
3865.0,407.462157643
3866.0,370.221283081
3867.0,493.772407897
3868.0,378.935125619
3869.0,436.025197282
3870.0,383.778149673
3871.0,267.941656112
3872.0,251.918267976
3873.0,367.160635909
3874.0,522.65951606
3875.0,599.490761983
3876.0,673.828480652
3877.0,682.524319382
3878.0,711.50144658
3879.0,867.306391447
3880.0,832.640061271
3881.0,481.313773526
3882.0,353.099662725
3883.0,273.702874318
3884.0,292.291804937
3885.0,343.386608905
3886.0,497.364167373
3887.0,528.231694294
3888.0,453.911979432
3889.0,398.199198996
3890.0,371.175484847
3891.0,335.437928161
3892.0,339.416769484
3893.0,443.829847571
3894.0,387.531943411
3895.0,240.278806818
3896.0,266.321313492
3897.0,351.686363883
3898.0,476.839827513
3899.0,574.789538924
3900.0,632.770799029
3901.0,679.814746445
3902.0,651.602781041
3903.0,679.238624624
3904.0,656.445805095
3905.0,362.137573786
3906.0,343.656666008
3907.0,381.698709977
3908.0,292.030749737
3909.0,348.472684353
3910.0,505.402867151
3911.0,407.273117671
3912.0,428.103522248
3913.0,425.646002607
3914.0,431.884321696
3915.0,381.302626225
3916.0,331.945189623
3917.0,407.750218554
3918.0,392.194929397
3919.0,270.93928996
3920.0,249.883837797
3921.0,260.803146678
3922.0,414.897729891
3923.0,488.857368615
3924.0,561.169659008
3925.0,576.814967199
3926.0,573.223207724
3927.0,644.653311579
3928.0,655.824673757
3929.0,368.726967109
3930.0,283.118865324
3931.0,375.38837566
3932.0,428.679644069
3933.0,394.904502334
3934.0,362.191585206
3935.0,355.962268021
3936.0,435.953182054
3937.0,421.037028042
3938.0,413.529440567
3939.0,397.785111437
3940.0,361.777497648
3941.0,336.869230809
3942.0,308.80129586
3943.0,281.651555062
3944.0,275.755308304
3945.0,344.997949622
3946.0,403.861396264
3947.0,341.550220601
3948.0,323.087316631
3949.0,340.469992188
3950.0,397.001945838
3951.0,365.522289482
3952.0,302.788024357
3953.0,319.774616162
3954.0,285.810434455
3955.0,311.969965873
3956.0,267.680600912
3957.0,380.249403522
3958.0,402.331072678
3959.0,406.714999657
3960.0,403.519323933
3961.0,368.889001371
3962.0,428.247552703
3963.0,382.400858446
3964.0,364.244019192
3965.0,351.821392435
3966.0,276.745517684
3967.0,232.312122267
3968.0,248.857620804
3969.0,227.136027785
3970.0,342.927511829
3971.0,407.750218554
3972.0,445.000095019
3973.0,243.609511094
3974.0,250.603990072
3975.0,261.973394126
3976.0,259.749923975
3977.0,233.356343067
3978.0,234.679622874
3979.0,217.161918765
3980.0,260.731131451
3981.0,361.804503358
3982.0,360.571242586
3983.0,358.374778145
3984.0,470.56550081
3985.0,383.166020239
3986.0,388.063055714
3987.0,322.259141514
3988.0,289.564228193
3989.0,353.864824518
3990.0,322.160120576
3991.0,199.671220367
3992.0,183.134723734
3993.0,253.439589658
3994.0,403.096234471
3995.0,426.942276704
3996.0,471.699740644
3997.0,430.272980979
3998.0,551.168544278
3999.0,636.947682228
4000.0,577.841184192
4001.0,411.323974222
4002.0,305.650629653
4003.0,270.102112939
4004.0,268.958871202
4005.0,369.348098447
4006.0,477.613991209
4007.0,371.202490557
4008.0,337.877443995
4009.0,335.662975747
4010.0,443.118697199
4011.0,404.653563768
4012.0,340.650030257
4013.0,466.190575734
4014.0,347.149404546
4015.0,242.880356914
4016.0,236.606030212
4017.0,317.020033707
4018.0,459.106077721
4019.0,572.962152524
4020.0,610.29304612
4021.0,576.787961489
4022.0,573.484262924
4023.0,766.54808616
4024.0,875.975224467
4025.0,526.242273632
4026.0,290.797488965
4027.0,226.613917385
4028.0,256.851311065
4029.0,280.832381849
4030.0,484.707491126
4031.0,401.989000347
4032.0,355.683209014
4033.0,331.594115389
4034.0,459.484157666
4035.0,421.334090856
4036.0,341.811275801
4037.0,535.433217052
4038.0,363.29881933
4039.0,254.789875175
4040.0,303.310134757
4041.0,365.819352296
4042.0,509.23767802
4043.0,574.699519889
4044.0,561.871807477
4045.0,522.128403756
4046.0,467.189787017
4047.0,539.709121189
4048.0,588.607460716
4049.0,585.519807833
4050.0,414.411627105
4051.0,312.402057239
4052.0,263.143641575
4053.0,317.2630851
4054.0,393.716251079
4055.0,431.911327407
4056.0,395.471622251
4057.0,356.880462172
4058.0,473.077031872
4059.0,486.33683565
4060.0,405.958839768
4061.0,479.450379512
4062.0,377.494821067
4063.0,262.342472168
4064.0,266.789412471
4065.0,277.861753711
4066.0,426.285137752
4067.0,574.240422813
4068.0,624.642080216
4069.0,620.249151333
4070.0,649.847409868
4071.0,874.768969405
4072.0,804.293067315
4073.0,482.484020974
4074.0,300.438527557
4075.0,241.278018101
4076.0,332.602328575
4077.0,311.609889735
4078.0,398.892345561
4079.0,367.385683496
4080.0,340.596018836
4081.0,316.758978507
4082.0,416.320030636
4083.0,436.610321006
4084.0,361.192373924
4085.0,469.305234327
4086.0,349.183834725
4087.0,243.087400694
4088.0,225.272633771
4089.0,246.067030735
4090.0,408.434363216
4091.0,613.065632382
4092.0,561.439716111
4093.0,557.487880498
4094.0,661.585891964
4095.0,623.94893365
4096.0,667.590161563
4097.0,529.50096268
4098.0,454.083015598
4099.0,390.817638169
4100.0,306.595829515
4101.0,323.447392769
4102.0,430.074939103
4103.0,383.021989784
4104.0,386.541734032
4105.0,336.239097568
4106.0,399.486471189
4107.0,410.306759133
4108.0,335.752994781
4109.0,341.541218698
4110.0,300.150466647
4111.0,243.033389273
4112.0,211.706765276
4113.0,250.459959617
4114.0,292.300806841
4115.0,239.351610763
4116.0,209.861375069
4117.0,216.585796945
4118.0,242.124197025
4119.0,292.606871558
4120.0,481.448802078
4121.0,312.879158122
4122.0,482.312984809
4123.0,334.114648354
4124.0,273.513834346
4125.0,367.232651137
4126.0,406.994058664
4127.0,404.932622775
4128.0,330.936976437
4129.0,321.313941652
4130.0,464.228160783
4131.0,467.4058327
4132.0,361.984541427
4133.0,341.460201567
4134.0,270.075107229
4135.0,241.863141825
4136.0,279.536107752
4137.0,234.238529605
4138.0,241.052970515
4139.0,375.757453702
4140.0,326.463030424
4141.0,253.448591562
4142.0,477.577983595
4143.0,396.092753589
4144.0,246.976222983
4145.0,304.264336522
4146.0,333.50251892
4147.0,394.211355769
4148.0,338.399554395
4149.0,368.195854806
4150.0,464.075128424
4151.0,443.622803792
4152.0,550.727451009
4153.0,387.000831107
4154.0,424.718806552
4155.0,404.041434333
4156.0,342.972521346
4157.0,432.748504427
4158.0,353.486744573
4159.0,244.428684307
4160.0,253.403582044
4161.0,284.739207945
4162.0,363.757916406
4163.0,377.962920046
4164.0,405.472736982
4165.0,387.45092628
4166.0,556.686711091
4167.0,674.467615797
4168.0,711.483442773
4169.0,424.0616676
4170.0,353.378721731
4171.0,219.124333717
4172.0,247.120253438
4173.0,347.581495911
4174.0,472.374883403
4175.0,391.303740955
4176.0,336.374126119
4177.0,353.2977046
4178.0,397.758105727
4179.0,422.450326883
4180.0,377.368794419
4181.0,398.721309396
4182.0,358.248751496
4183.0,243.789549163
4184.0,250.739018624
4185.0,263.845790043
4186.0,413.286389174
4187.0,476.191690464
4188.0,439.51793582
4189.0,449.185980122
4190.0,553.41902014
4191.0,701.122251905
4192.0,675.709878473
4193.0,353.081658918
4194.0,319.792619969
4195.0,241.440052363
4196.0,329.577689016
4197.0,460.195308038
4198.0,469.935367568
4199.0,529.699004556
4200.0,422.504338304
4201.0,429.858893421
4202.0,328.479456796
4203.0,304.678424081
4204.0,315.471706314
4205.0,380.033357839
4206.0,386.811791135
4207.0,235.867874129
4208.0,230.133661633
4209.0,258.867737437
4210.0,381.122588156
4211.0,393.131127355
4212.0,373.056882667
4213.0,389.413341231
4214.0,453.731941363
4215.0,584.655625102
4216.0,614.136858892
4217.0,395.381603217
4218.0,272.955716332
4219.0,221.185769606
4220.0,234.14851057
4221.0,286.080491559
4222.0,393.257154003
4223.0,409.550599243
4224.0,384.858378087
4225.0,368.303877647
4226.0,408.767433643
4227.0,412.431208346
4228.0,305.69563917
4229.0,538.421848996
4230.0,320.251717045
4231.0,207.673912532
4232.0,197.591780671
4233.0,263.098632057
4234.0,386.523730225
4235.0,558.235038484
4236.0,570.378606235
4237.0,569.595440635
4238.0,567.759052331
4239.0,740.541587101
4240.0,619.74504474
4241.0,389.953455438
4242.0,275.845327339
4243.0,279.63512869
4244.0,237.875298598
4245.0,249.1096741
4246.0,423.989652373
4247.0,382.247826087
4248.0,374.86626526
4249.0,339.758841815
4250.0,388.972247962
4251.0,533.092722155
4252.0,380.708500598
4253.0,441.957451654
4254.0,398.298219934
4255.0,270.003092002
4256.0,231.618975702
4257.0,258.804724113
4258.0,446.998517584
4259.0,522.011379012
4260.0,480.467594602
4261.0,551.114532857
4262.0,532.237541328
4263.0,600.174906645
4264.0,576.922990041
4265.0,315.219653018
4266.0,228.09022955
4267.0,219.664447924
4268.0,285.009265048
4269.0,331.008991665
4270.0,360.805292075
4271.0,356.556393648
4272.0,380.276409232
4273.0,341.946304353
4274.0,397.749103824
4275.0,429.039720207
4276.0,387.558949121
4277.0,371.67959144
4278.0,280.409292387
4279.0,240.908940059
4280.0,238.910517494
4281.0,276.42144916
4282.0,297.512908937
4283.0,256.329200665
4284.0,266.951446733
4285.0,274.224984718
4286.0,274.936135091
4287.0,315.64274248
4288.0,228.252263812
4289.0,295.622509213
4290.0,305.416580164
4291.0,190.831351182
4292.0,232.753215536
4293.0,271.236352774
4294.0,360.697269234
4295.0,380.600477756
4296.0,335.14986725
4297.0,291.625664082
4298.0,435.701128758
4299.0,388.693188956
4300.0,326.562051362
4301.0,338.003470643
4302.0,253.817669603
4303.0,215.469560917
4304.0,216.171709386
4305.0,220.168554517
4306.0,276.367437739
4307.0,324.266565982
4308.0,378.250980957
4309.0,284.784217462
4310.0,514.764846736
4311.0,460.024271873
4312.0,267.28451716
4313.0,266.204288747
4314.0,216.270730324
4315.0,215.901652283
4316.0,326.445026617
4317.0,454.083015598
4318.0,499.29057471
4319.0,396.137763107
4320.0,433.639692868
4321.0,394.202353865
4322.0,421.982227904
4323.0,429.156744952
4324.0,389.062266997
4325.0,573.73631622
4326.0,369.645161261
4327.0,255.248972251
4328.0,235.471790377
4329.0,283.929036635
4330.0,405.418725561
4331.0,440.076053833
4332.0,448.753888757
4333.0,578.309283172
4334.0,655.75265853
4335.0,875.228066481
4336.0,724.734244647
4337.0,599.445752466
4338.0,315.993816714
4339.0,265.547149795
4340.0,302.652995805
4341.0,267.833633271
4342.0,340.713043581
4343.0,366.350464599
4344.0,300.465533268
4345.0,352.037438118
4346.0,413.682472926
4347.0,513.846652585
4348.0,378.241979053
4349.0,412.233166471
4350.0,386.046629342
4351.0,268.103690374
4352.0,226.118812695
4353.0,306.091722922
4354.0,450.500258025
4355.0,467.17178321
4356.0,560.278470567
4357.0,614.154862699
4358.0,715.309251738
4359.0,913.954255112
4360.0,806.885615508
4361.0,538.007761438
4362.0,357.789654421
4363.0,380.681494887
4364.0,277.54668709
4365.0,331.828164878
4366.0,436.961395241
4367.0,460.85244699
4368.0,429.975918165
4369.0,385.164442804
4370.0,444.288944647
4371.0,438.383695985
4372.0,412.341189312
4373.0,449.266997253
4374.0,353.2977046
4375.0,258.264609906
4376.0,253.448591562
4377.0,345.006951525
4378.0,398.379237065
4379.0,489.154431429
4380.0,591.326035557
4381.0,600.23791997
4382.0,667.968241508
4383.0,765.485861554
4384.0,661.567888157
4385.0,500.352799317
4386.0,413.673471022
4387.0,346.123187553
4388.0,344.86292107
4389.0,387.234880597
4390.0,426.015080649
