hour_ending,hvac,lighting,total,other
439.0,1169.80142825,5343.46656828,9447.54060945,2934.27261292
440.0,1165.59529767,6714.26652102,10279.0928449,2399.23102621
441.0,1471.44707404,7252.49718515,10878.635905,2154.69164582
442.0,1463.45121204,7536.35290243,11250.4855475,2250.68143303
443.0,1491.11784932,8051.73259007,11856.8044673,2313.95402791
444.0,1626.46118143,8605.18506147,12762.5698447,2530.92360185
445.0,1678.59915417,8701.96526118,12984.9244483,2604.36003299
446.0,1705.37401719,8717.98948422,12935.372044,2512.00854263
447.0,1754.21732225,8816.33437153,13011.9147332,2441.36303946
448.0,1808.37134461,8989.65802977,13077.5181932,2279.48881879
449.0,1935.18223007,9225.51886098,13167.6044481,2006.90335709
450.0,1958.96761873,8546.78757165,13384.2725163,2878.51732596
451.0,1926.27279741,7628.66675886,13098.2068085,3543.26725228
452.0,1810.78330293,6719.70948882,12245.6992476,3715.2064559
453.0,1756.8477302,5919.516492,11161.2325322,3484.86830997
454.0,1880.31515719,5075.51080848,10616.4918063,3660.6658406
455.0,1390.22980745,4232.50177704,9690.31432941,4067.58274492
456.0,1226.19120101,3499.65871669,9141.69224818,4415.84233048
457.0,1103.14731338,3299.06050182,8956.15577044,4553.94795523
458.0,1122.74370356,3084.0390376,8643.53340605,4436.7506649
459.0,1111.27351701,3111.88278591,8609.18096776,4386.02466485
460.0,1149.32614086,3246.00336633,8820.78843392,4425.45892673
461.0,1125.50485582,3540.29964883,9263.07917728,4597.27467263
462.0,1094.8135412,3811.72429335,9529.83764211,4623.29980755
463.0,1448.71531045,5587.16466575,10522.610707,3486.73073081
464.0,1679.84980544,7099.79200402,10842.1999976,2062.55818814
465.0,1931.21796125,7723.73533218,11299.7199085,1644.76661507
466.0,1621.64540695,8056.79694709,11697.7369318,2019.29457776
467.0,1838.70251532,8841.11222286,12878.7955973,2198.98085913
468.0,1914.76126139,9090.78282557,13136.6427196,2131.09863264
469.0,1973.44260198,9260.22167935,13432.5003777,2198.83609635
470.0,2049.79663175,9314.42571128,13543.4942984,2179.27195539
471.0,2108.5541162,9354.50637621,13667.0050276,2203.94453521
472.0,2168.30857558,9515.66525343,13825.3760057,2141.40217667
473.0,2227.97911108,9563.70237816,13792.3179488,2000.63645952
474.0,2182.98890497,8725.59284685,13947.6553846,3039.07363279
475.0,2189.7828062,7677.94356884,13642.2812669,3774.55489189
476.0,2250.28307413,6628.47374873,13381.5768816,4502.82005873
477.0,1877.77681525,5681.25595929,12967.2173209,5408.18454638
478.0,1370.36740089,4803.01559597,11626.4304931,5453.04749626
479.0,1304.0691445,4272.50991071,10610.7775453,5034.19849011
480.0,1287.94563752,3569.34668081,9497.41985378,4640.12753545
481.0,1146.12826046,3348.74775857,9076.50947273,4581.6334537
482.0,1130.68754257,3165.49432965,8867.31924563,4571.13737342
483.0,1104.0919761,3174.87058993,8750.86820032,4471.90563428
484.0,1178.48718927,3424.02530235,9039.2054531,4436.69296148
485.0,1123.79538536,3932.65021192,9396.74364655,4340.29804927
486.0,1004.51794954,4367.02664916,9721.83924846,4350.29464976
487.0,1180.94867865,6203.32580277,10933.2277582,3548.95327678
488.0,1380.56773821,7412.31905398,11252.4698039,2459.58301171
489.0,1413.48953307,7946.72423842,11699.4483529,2339.2345814
490.0,1505.76717318,8255.77154472,12254.6184801,2493.0797622
491.0,1662.62606697,8893.2900306,13167.3268008,2611.41070324
492.0,1709.00018711,8954.76749083,13373.1959156,2709.42823764
493.0,1734.78094225,8980.24966286,13438.5229416,2723.49233648
494.0,1772.0993428,9103.39698553,13574.8094187,2699.31309037
495.0,1781.17331695,9182.91263098,13705.2431271,2741.15717918
496.0,1812.6310685,9218.17664176,13713.3764806,2682.56877032
497.0,1902.14769926,9449.04441158,13906.7666469,2555.5745361
498.0,1879.90400541,9023.81951389,14132.3248914,3228.60137211
499.0,1900.58015142,8400.67526749,14089.0189157,3787.76349681
500.0,1986.39585825,7777.90662608,13990.5675854,4226.26510103
501.0,2049.00559531,7569.14785962,13653.1223649,4034.96890998
502.0,2083.62649533,6029.23332221,12100.1441222,3987.28430468
503.0,1913.55650021,4844.27594647,10829.539299,4071.70685234
504.0,1393.50877037,3836.00556325,9831.9409374,4602.42660378
505.0,1149.43730741,3441.74397818,9328.56819112,4737.38690553
506.0,1140.5274543,3287.65208167,9209.51280933,4781.33327336
507.0,1169.80391358,3311.1789209,9126.57366771,4645.59083323
508.0,1135.15601236,3527.78791547,9313.13204404,4650.18811621
509.0,1094.78701671,4062.12589457,9706.11401678,4549.2011055
510.0,976.748054826,4485.45207479,9985.47250952,4523.2723799
511.0,1107.94944151,6104.39207494,10758.8612303,3546.51971386
512.0,1342.19140574,7229.59524158,10975.0955675,2403.30892018
513.0,1404.91778569,8020.25140114,11809.7482035,2384.57901667
514.0,1545.85009848,8408.08808166,12503.9154889,2549.97730876
515.0,1680.69804651,9107.49393416,13482.2282856,2694.03630493
516.0,1710.6696994,9172.38792632,13698.7920565,2815.73443077
517.0,1735.40750538,9333.47468599,13974.0874384,2905.20524703
518.0,1711.79353815,9253.0199046,13797.1661804,2832.35273765
519.0,1723.05245681,9311.27781062,13910.9363821,2876.60611466
520.0,1751.14989287,9391.50317597,13952.2490116,2809.59594278
521.0,1861.17275605,9644.70813582,14176.5895218,2670.70862995
522.0,1828.71921493,9096.64995593,14234.6086922,3309.23952134
523.0,1811.41205452,8439.4514107,14148.5167692,3897.65330398
524.0,1951.80627723,7767.11901845,13968.2222754,4249.29697971
525.0,1976.19534115,7584.66722598,13668.0042876,4107.14172046
526.0,2076.30300098,6038.53126609,12113.339427,3998.50515993
527.0,1894.75672645,4812.12193506,10757.4474476,4050.56878609
528.0,1385.83879456,3833.12166763,9824.54931846,4605.58885627
529.0,1140.90329125,3468.19653444,9400.26570159,4791.1658759
530.0,1222.18818248,3253.65715455,9114.28475324,4638.43941621
531.0,1197.25453691,3277.68142542,9034.24481219,4559.30884986
532.0,1174.54912812,3475.19186141,9174.23409862,4524.49310909
533.0,1086.10233032,3983.84342063,9518.75060968,4448.80485874
534.0,1046.0255291,4527.99308149,10079.7246868,4505.70607621
535.0,1216.89107268,6261.78990843,11036.1858603,3557.50487919
536.0,1173.36639024,7355.0956463,11165.6089816,2637.14694507
537.0,1399.34267515,7895.82624423,11625.3611809,2330.19226151
538.0,1501.85044053,8275.87559293,12341.4048928,2563.67885935
539.0,1675.87918438,8869.49215983,13149.5985741,2604.22722993
540.0,1699.13764029,8923.00221278,13322.1746565,2700.03480347
541.0,1740.19998324,8995.98134301,13490.7078167,2754.52649041
542.0,1765.02393168,9062.40112236,13548.6729057,2721.24785162
543.0,1787.6716952,9150.55955965,13685.0611128,2746.82985793
544.0,1826.26137322,9230.20876323,13760.5843534,2704.11421697
545.0,1876.99965942,9385.93619391,13817.7452004,2554.80934707
546.0,1857.54934705,9057.1695374,14184.1519821,3269.43309761
547.0,1828.27715154,8373.17718448,13938.1607915,3736.70645548
548.0,2002.09057018,7718.81421697,13882.8992518,4161.99446465
549.0,1991.7845304,7539.96771127,13598.3542145,4066.60197285
550.0,2056.76865952,5971.68015307,11979.4489546,3951.00014203
551.0,1886.59940074,4783.97847688,10694.5330459,4023.95516828
552.0,1399.98926516,3871.47223862,9922.84441806,4651.38291428
553.0,1159.26361906,3471.96606712,9410.48462186,4779.25493568
554.0,1159.13798804,3254.66655116,9117.11231856,4703.30777937
555.0,1148.93725678,3306.33347795,9113.21821545,4657.94748072
556.0,1218.67567915,3616.42399839,9547.07586927,4711.97619173
557.0,1132.78641062,4178.97099613,9984.97644543,4673.21903868
558.0,1006.20633394,4610.45812653,10262.9211555,4646.25669503
559.0,1243.37983085,6422.76608323,11316.4620716,3650.31615752
560.0,1203.53646387,7607.2138007,11529.2239601,2718.47369553
561.0,1438.41923957,8148.01770387,11983.8170929,2397.38014945
562.0,1577.5679596,8433.99867605,12577.6306128,2566.06397716
563.0,1696.81093657,9108.32884139,13479.6735556,2674.53377764
564.0,1721.83308521,9160.00502962,13652.8247265,2770.98661167
565.0,1751.32408006,9215.58512168,13775.5217044,2808.61250268
566.0,1768.67259515,9195.88007945,13719.3919127,2754.83923806
567.0,1789.47995225,9321.32758288,13901.9729161,2791.16538092
568.0,1792.24513883,9270.65750657,13763.8934764,2700.990831
569.0,1861.11280253,9412.21372184,13830.8125222,2557.48599784
570.0,1882.67845193,9151.73673786,14322.9825099,3288.56732012
571.0,1840.08869833,8458.50636328,14060.2693447,3761.6742831
572.0,1979.86359028,7814.32204322,13977.5010512,4183.3154177
573.0,2049.65132593,7519.67920178,13523.0322318,3953.70170412
574.0,2096.43265263,6048.72998817,12067.4013819,3922.2387411
575.0,1924.05625972,4897.76618013,10930.190967,4108.36852715
576.0,1373.69212855,3799.70422442,9737.85131834,4564.45496537
577.0,1099.8453837,3293.64683324,8927.17011668,4533.67789974
578.0,1104.2489094,3112.28911304,8718.27849809,4501.74047565
579.0,1095.95478241,3152.90025919,8690.31156872,4441.45652712
580.0,1093.40170151,3331.54994465,8795.03069829,4370.07905212
581.0,1029.12512617,3803.64876546,9088.20457596,4255.43068432
582.0,950.735592509,4361.71496024,9709.5744561,4397.12390336
583.0,1146.0043807,6319.26276249,11137.8927628,3672.62561961
584.0,1364.12840209,7523.34054485,11416.0226606,2528.55371366
585.0,1435.09239233,8237.24811136,12094.7871561,2422.44665241
586.0,1635.25497557,8613.4208807,12842.4181248,2593.7422685
587.0,1708.4329472,9045.51126126,13408.8926458,2654.94843735
588.0,1793.07005271,9220.6886489,13787.026538,2773.26783635
589.0,1819.29789857,9197.82187576,13816.4728086,2799.3530343
590.0,1847.01336445,9306.01056238,13937.739137,2784.71521017
591.0,1836.71648677,9243.65585752,13832.3007145,2751.92837021
592.0,1886.19303967,9387.87971829,13991.2897241,2717.21696618
593.0,1965.05671052,9593.80509416,14137.7273752,2578.86557055
594.0,1933.68772682,9131.73359135,14323.6030586,3258.18174039
595.0,1894.07659605,8460.99385373,14082.4166977,3727.34624787
596.0,2000.50637849,7760.52027508,13858.1670745,4097.14042094
597.0,1967.68419417,7362.33789992,13135.8779999,3805.85590578
598.0,2123.58830445,5848.99367065,11643.0576435,3670.47566841
599.0,1874.85023297,4726.75544156,10543.7319981,3942.12632357
600.0,1358.45095058,3745.8926209,9599.77163966,4495.42806817
601.0,1075.23738545,3320.69120136,9003.8214416,4607.89285479
602.0,1076.50141493,3133.43297491,8779.16967283,4569.23528298
603.0,1069.24263306,3169.35642156,8758.83002897,4520.23097435
604.0,1084.61655085,3304.16265312,8886.54172915,4497.76252518
605.0,1038.04231109,3630.41460446,9045.72869589,4377.27178034
606.0,916.303946434,4115.70754701,9269.87525532,4237.86376188
607.0,1232.8695725,5652.82368238,9994.50087597,3108.80762109
608.0,1478.10865378,7100.66905496,10870.6492732,2291.87156446
609.0,1549.31004575,7630.6185388,11468.6297314,2288.70114685
610.0,1524.38205051,7888.09741378,11779.459432,2366.97996768
611.0,1584.28933683,8435.03225525,12438.3536519,2419.03205978
612.0,1729.96217395,8970.41541466,13335.8567159,2635.47912724
613.0,1781.25171564,8980.24336603,13440.6001802,2679.10509849
614.0,1844.87700109,9053.70561864,13497.4699982,2598.8873785
615.0,1877.89401767,9113.12176924,13481.4014516,2490.38566469
616.0,1929.71587134,9289.24213431,13564.9055209,2345.9475152
617.0,2044.25239899,9555.42733308,13665.9835225,2066.30379046
618.0,2087.62754205,8917.79034843,13996.5818456,2991.16395507
619.0,2048.88452258,7927.9072439,13651.7182185,3674.92645205
620.0,1904.88256983,6907.81164066,12628.2139832,3815.51977275
621.0,1837.17065376,6071.37586453,11480.0038304,3571.45731206
622.0,1863.78927636,5002.94979976,10474.2069071,3607.46783103
623.0,1416.7253725,4300.86059238,9850.10770448,4132.52173961
624.0,1260.5851681,3609.09510815,9427.46373163,4557.78345537
625.0,1108.3411586,3323.681272,9020.38008483,4588.35765422
626.0,1101.98944469,3179.55800061,8911.02275601,4629.4753107
627.0,1146.6772922,3227.33305041,8928.36019599,4554.34985338
628.0,1165.62066993,3366.97865578,9149.53037088,4616.93104517
629.0,1172.92150241,3696.88782634,9672.78706374,4802.97773499
630.0,1166.98194558,4072.04433423,10180.6737293,4941.64744949
631.0,1585.16946812,6004.2621194,11308.152998,3718.72141048
632.0,1761.37067514,7451.81827519,11379.7846528,2166.59570247
633.0,2053.72176512,8265.58533777,12083.9724329,1764.66533
634.0,1740.54160363,8725.95212336,12685.0532917,2218.55956471
635.0,1938.89005227,9369.24893913,13680.4485043,2372.30951286
636.0,2040.79462384,9755.26993727,14121.4401117,2325.37555062
637.0,2065.27678825,9777.8414778,14222.2088194,2379.09055337
638.0,2113.32932671,9727.27605786,14186.0995488,2345.49416428
639.0,2134.91281257,9640.38373503,14131.9318672,2356.6353196
640.0,2180.03327603,9823.33092421,14283.5588908,2280.19469057
641.0,2248.22054261,9848.13715954,14211.1059335,2114.74823137
642.0,2231.09275689,9089.34718535,14522.3709963,3201.93105408
643.0,2297.45373645,8171.56482926,14516.3955217,4047.37695594
644.0,2392.17376096,7047.65090459,14230.7618182,4790.9371526
645.0,2025.07898808,6106.08230135,13941.5230627,5810.36177328
646.0,1468.85622335,5129.1697679,12413.0200342,5814.99404297
647.0,1424.21498814,4536.30095771,11265.7422926,5305.22634677
648.0,1383.1437609,3802.69452262,10118.318473,4932.48018949
649.0,1279.22773201,3425.85458347,9285.50127419,4580.4189587
650.0,1271.76979637,3210.81092479,8994.26204647,4511.68132531
651.0,1254.0230514,3251.40504558,8961.81945493,4456.39135795
652.0,1229.01751342,3437.3855374,9074.47560996,4408.07255914
653.0,1131.3582984,3937.1553226,9407.50823732,4338.99461632
654.0,1034.24368508,4467.82415628,9946.23383994,4444.16599857
655.0,1237.10177595,6364.474725,11217.2492534,3615.67275245
656.0,1238.61880756,7458.32846705,11322.3156278,2625.36835319
657.0,1459.82056974,8266.39162876,12166.1702527,2439.9580542
658.0,1531.95368062,8456.85722391,12545.9321174,2557.12121287
659.0,1674.81237625,9036.58700032,13410.5966309,2699.19725433
660.0,1725.99442778,9206.87747966,13766.1364441,2833.26453668
661.0,1746.31503329,9303.48205072,13951.6303814,2901.83329744
662.0,1763.21243051,9350.04560258,13992.2508986,2878.99286552
663.0,1775.22028162,9511.44472204,14227.8661875,2941.20118384
664.0,1771.04899165,9507.35661284,14129.7018162,2851.29621173
665.0,1855.20087486,9616.40140525,14141.2151179,2669.61283781
666.0,1857.99204928,9154.9429697,14331.2623053,3318.32728634
667.0,1860.01043779,8608.3161903,14434.5201435,3966.19351537
668.0,1999.61677387,7995.10279014,14378.2192464,4383.49968239
669.0,2005.42451403,7679.32106739,13844.0323663,4159.2867849
670.0,2091.59518184,5993.26497039,12022.5348952,3937.67474297
671.0,1867.0249434,4731.04929939,10576.2104321,3978.13618931
672.0,1220.98973035,3793.43564905,9722.83137664,4708.40599724
673.0,1126.05104564,3322.89601629,9006.4404199,4557.49335797
674.0,1182.97298585,3138.34687347,8791.27262051,4469.95276119
675.0,1218.90973855,3137.69671147,8648.40616236,4291.79971233
676.0,1227.20456083,3422.42808719,9034.98890833,4385.35626031
677.0,1220.49956857,4039.71452344,9652.56389818,4392.34980616
678.0,1071.17097048,4585.64798355,10208.527728,4551.70877397
679.0,1271.39991168,6519.07851236,11489.7372585,3699.25883447
680.0,1232.62813839,7609.85861578,11552.36535,2709.87859583
681.0,1452.94088379,8168.77156984,12022.510092,2400.79763837
682.0,1522.07548465,8337.60918024,12387.266018,2527.58135311
683.0,1712.97624598,9161.36443294,13582.3340192,2707.99334028
684.0,1721.34817309,9320.10433892,13898.6492867,2857.19677469
685.0,1730.7677103,9369.08425539,14021.0531011,2921.20113541
686.0,1747.52037312,9441.71362198,14104.590294,2915.3562989
687.0,1736.50145925,9451.52006649,14107.1494989,2919.12797316
688.0,1766.43677308,9556.81175268,14185.4983472,2862.24982144
689.0,1865.95697886,9732.60690571,14300.188365,2701.62448044
690.0,1892.93941415,9362.5584205,14650.7072515,3395.20941685
691.0,1844.31607386,8576.09681254,14377.5991663,3957.1862799
692.0,1966.75674329,7879.59261502,14170.4924084,4324.14305009
693.0,1993.43811765,7660.90506625,13805.3892376,4151.0460537
694.0,2068.01016872,6024.34922808,12084.8901514,3992.53075461
695.0,1902.10918523,4801.63696986,10734.0084193,4030.26226421
696.0,1206.97785021,3811.58031739,9769.33738516,4750.77921756
697.0,1215.02007003,3397.19346602,9207.81763756,4595.60410151
698.0,1286.31701689,3208.3405594,8987.3419524,4492.68437611
699.0,1269.0259268,3248.31847083,8953.31195578,4435.96755814
700.0,1266.20380503,3503.64123014,9249.33820197,4479.4931668
701.0,1227.13764664,4047.4049541,9670.62063108,4396.07803034
702.0,1116.85210412,4571.54733247,10176.6804133,4488.2809767
703.0,1274.49978125,6505.39387138,11465.5293309,3685.63567827
704.0,1246.28595232,7668.53452884,11641.4336575,2726.61317634
705.0,1474.97886486,8271.73765097,12178.695871,2431.97935517
706.0,1560.72742008,8489.89189091,12664.590648,2613.971337
707.0,1731.73323234,9179.30859354,13609.3199057,2698.27807983
708.0,1730.15158186,9206.74449258,13716.5937653,2779.69769086
709.0,1701.1636707,9133.78533229,13655.3546533,2820.40565032
710.0,1715.1382415,9107.11563244,13597.4639739,2775.21009996
711.0,1723.51705705,9184.08977677,13694.246078,2786.63924417
712.0,1766.03311499,9290.46917223,13814.045556,2757.54326878
713.0,1855.62629376,9533.22694734,14011.9999314,2623.14669031
714.0,1892.30743363,9387.74977555,14692.8726992,3412.81549002
715.0,1876.82564272,8620.92309969,14350.5636734,3852.814931
716.0,1964.01673135,7837.46718666,14096.3060236,4294.82210558
717.0,2001.54046983,7686.03492188,13850.8785787,4163.30318699
718.0,2120.84825493,6087.2658469,12211.1028591,4002.98875727
719.0,1898.33775965,4818.09127147,10770.7918357,4054.36280458
720.0,1231.03030874,3835.10882206,9829.64252925,4763.50339845
721.0,1136.70691775,3366.91508459,9125.7523876,4622.13038526
722.0,1205.78301594,3193.55782851,8945.93192904,4546.59108459
723.0,1184.76605919,3235.08639901,8916.84051127,4496.98805307
724.0,1265.97336207,3525.5932509,9307.28981599,4515.72320302
725.0,1191.56872135,4125.07871265,9856.20953567,4539.56210167
726.0,1086.34722506,4659.56292519,10372.2288779,4626.31872765
727.0,1284.606475,6596.30333461,11622.2225022,3741.31269259
728.0,1221.45435355,7894.62740054,11964.8178383,2848.73608421
729.0,1498.784865,8458.77995639,12440.1216469,2482.55682551
730.0,1605.8301925,8639.48613258,12882.6356191,2637.31929402
731.0,1732.38315044,9213.3840251,13645.011717,2699.24454147
732.0,1700.04039546,9036.27562712,13463.1298181,2726.81379552
733.0,1688.31838985,9045.4602684,13517.2752136,2783.49655535
