hour_ending,hvac,lighting,total,other
61.0,1000.7427033,5322.58517959,7950.74505533,1627.41717244
62.0,1014.59089326,5347.50476862,7959.2146653,1597.11900342
63.0,1031.73133698,5392.3740895,8046.04263977,1621.93721329
64.0,1014.64168238,5295.21872822,7859.40416461,1549.54375402
65.0,1048.90864918,5360.5030188,7877.0111335,1467.59946552
66.0,1066.91889474,5198.69247078,8136.24598982,1870.63462431
67.0,1045.17467,4803.62275421,7984.88844884,2136.09102463
68.0,1080.31171141,4352.87388611,7785.99845032,2352.8128528
69.0,1165.58893122,4258.02682461,7657.31225622,2233.69650039
70.0,1209.62263987,3484.08812411,6950.86240018,2257.1516362
71.0,1086.22045189,2760.69612101,6160.95883199,2314.04225909
72.0,748.422142724,2060.76274103,5281.30611997,2472.12123622
73.0,588.191061121,1759.9834095,4770.29629908,2422.12182846
74.0,576.482490473,1663.19499355,4659.01355039,2419.33606637
75.0,605.405735088,1706.48357392,4703.56583628,2391.67652727
76.0,590.362438257,1783.89819567,4709.35139925,2335.09076532
77.0,545.80682602,2014.03307537,4812.20684148,2252.36694009
78.0,491.699304798,2292.62521281,5103.59237288,2319.26785527
79.0,623.785642265,3430.17802398,6045.79306548,1991.82939924
80.0,790.182190505,4120.02763562,6251.78782884,1341.57800272
81.0,745.376570944,4272.85311288,6271.08713989,1252.85745607
82.0,854.410571914,4526.84283206,6746.82027824,1365.56687426
83.0,885.369783306,4732.06727484,7018.64488471,1401.20782657
84.0,888.798957034,4738.90662002,7059.54682214,1431.84124509
85.0,897.400204,4726.51861488,7064.14003858,1440.2212197
86.0,916.432540753,4791.32404196,7135.7911239,1428.03454119
87.0,930.858404257,4837.98320552,7218.61807599,1449.77646621
88.0,923.273031217,4784.82104185,7102.3201337,1394.22606063
89.0,974.60424675,4953.57242183,7279.13771412,1350.96104555
90.0,999.004890851,4853.95097415,7596.93734066,1743.98147566
91.0,997.194037382,4542.6354928,7550.79533302,2010.96580284
92.0,1053.35578728,4176.79777031,7454.11620468,2223.96264709
93.0,1092.98281316,4122.06649511,7352.89390096,2137.8445927
94.0,1211.69175189,3360.48323906,6689.26522625,2117.0902353
95.0,1050.17729204,2645.79946974,5901.84977298,2205.87301119
96.0,700.796180113,1929.91911195,4945.89264368,2315.17735162
97.0,519.126604375,1599.56905918,4337.11938843,2218.42372487
98.0,529.133833131,1527.8361265,4280.65086895,2223.68090931
99.0,532.526703182,1568.48583581,4334.66578428,2233.65324528
100.0,533.822351682,1616.25623929,4346.91933278,2196.8407418
101.0,519.974141622,1806.72262894,4501.72349738,2175.02672682
102.0,474.53640095,2074.27077033,4671.91389744,2123.10672617
103.0,637.011281929,2905.90908281,5137.80590117,1594.88553643
104.0,773.78221449,3714.52959344,5686.69629758,1198.38448965
105.0,804.858070974,3985.93751213,5978.67185176,1187.87626866
106.0,794.291860006,4129.18993817,6164.67374898,1241.1919508
107.0,805.476289208,4321.12007911,6363.59825827,1237.00188995
108.0,858.924772988,4499.46345097,6678.11971648,1319.73149252
109.0,936.501641716,4605.4142329,6899.04654213,1357.13066751
110.0,948.825446002,4646.0600054,6911.43481474,1316.54936333
111.0,974.905349086,4730.02447998,6977.06281337,1272.1329843
112.0,997.670664033,4780.06469016,6956.1338705,1178.39851631
113.0,1066.32715704,4941.90332872,7058.90042508,1050.66993932
114.0,1104.32338304,4723.9481838,7398.96282515,1570.69125831
115.0,1126.20696635,4391.07347643,7539.25461932,2021.97417654
116.0,1097.57286636,4013.75345859,7314.3865654,2203.06024044
117.0,1025.47134735,3355.12198174,6324.35845875,1943.76512966
118.0,1007.86900705,2691.56776086,5628.3719258,1928.93515789
119.0,756.775390433,2310.1476777,5287.43233759,2220.50926945
120.0,784.786383326,1851.24248337,4834.15346227,2198.12459557
121.0,520.91161883,1614.3542199,4381.31320766,2246.04736893
122.0,525.77689392,1528.12315625,4282.71483542,2228.81478525
123.0,540.460464838,1567.9451485,4337.69271245,2229.28709911
124.0,543.394304485,1650.56773728,4485.30305218,2291.34101042
125.0,603.803495204,1908.40012676,4993.26701964,2481.06339767
126.0,639.570331816,2234.13642181,5585.64988745,2711.94313383
127.0,918.880910843,3559.99599907,6704.73384225,2225.85693234
128.0,1091.33868428,4626.63665514,7065.40697289,1347.43163347
129.0,1246.84869931,5026.10400282,7345.49078499,1072.53808286
130.0,1063.08471512,5299.12076932,7705.29891998,1343.09343554
131.0,1158.30200052,5533.53656573,8095.27467404,1403.43610779
132.0,1190.07246091,5689.8435373,8219.49222637,1339.57622816
133.0,1198.32444203,5572.64795557,8109.08045444,1338.10805684
134.0,1243.55072646,5566.29350912,8124.93004668,1315.0858111
135.0,1254.84078752,5544.94327299,8117.30136727,1317.51730675
136.0,1270.02541465,5607.67212509,8144.25190256,1266.55436282
137.0,1294.45316471,5585.21735518,8049.66984883,1169.99932894
138.0,1286.51602374,5156.69970963,8235.89171468,1792.67598131
139.0,1306.39890149,4576.68083053,8128.60363157,2245.52389954
140.0,1372.73271094,3935.62816783,7945.25450376,2636.89362499
141.0,1318.89609383,3400.00652284,7755.6735061,3036.77088943
142.0,1001.74590574,2854.13735453,6904.2149768,3048.33171652
143.0,742.154256449,2435.27461217,6046.52447108,2869.09560246
144.0,708.361451847,2015.30609169,5362.38415549,2638.71661196
145.0,626.629689408,1876.18488558,5085.24711753,2582.43254254
146.0,634.307771921,1748.74609665,4898.66299028,2515.6091217
147.0,617.645356073,1787.25356095,4926.19144919,2521.29253217
148.0,617.771867406,1887.65609675,4983.29006846,2477.8621043
149.0,616.368581149,2280.35813287,5448.72786598,2552.00115197
150.0,558.443349548,2623.73432732,5840.93604416,2658.75836729
151.0,745.90151537,3926.10340414,6919.6724603,2247.66754079
152.0,893.303441326,4809.26506142,7300.83385355,1598.2653508
153.0,906.83931606,5157.79618621,7594.34124044,1529.70573817
154.0,942.550409487,5086.75643075,7567.85033102,1538.54349078
155.0,998.738731852,5334.88885321,7913.33315829,1579.70557323
156.0,1021.33633326,5420.35707733,8085.37451208,1643.68110149
157.0,1040.09457546,5441.81404996,8142.25867932,1660.3500539
158.0,1047.97752933,5448.67004288,8132.46975804,1635.82218583
159.0,1060.93551032,5528.39157891,8253.23276173,1663.90567251
160.0,1083.52151952,5622.11455666,8349.16267247,1643.52659629
161.0,1119.49272161,5654.89140087,8308.75529072,1534.37116825
162.0,1119.89258572,5415.05684873,8473.51414149,1938.56470704
163.0,1134.19355772,5011.65118957,8401.87535714,2256.03060986
164.0,1165.72787617,4560.99058633,8202.38642984,2475.66796734
165.0,1206.77298171,4429.63083708,7982.4482037,2346.0443849
166.0,1227.97667639,3504.66701731,7030.38856447,2297.74487076
167.0,1115.89751874,2828.47252731,6323.02027674,2378.65023068
168.0,978.333162122,2208.31168294,5660.05175959,2473.40691452
169.0,634.484607454,1899.97026278,5149.71545526,2615.26058502
170.0,646.555705313,1818.76431146,5094.80103351,2629.48101674
171.0,645.480937917,1867.33450419,5146.9178567,2634.1024146
172.0,650.505697841,1974.5018845,5212.55733398,2587.54975164
173.0,637.279249654,2357.65638695,5633.4250336,2638.489397
174.0,574.401109536,2699.43304408,6009.45322869,2735.61907507
175.0,722.62488942,3987.08426212,7027.15123195,2317.44208041
176.0,926.385098048,4928.29917258,7481.54669755,1626.86242693
177.0,921.541346816,5237.6691909,7711.64667445,1552.43613673
178.0,985.477817361,5316.32973509,7899.62125161,1597.81369916
179.0,1040.39626172,5557.87584917,8217.71588953,1619.44377864
180.0,1052.1565023,5516.0267814,8220.99997857,1652.81669487
181.0,1047.50996112,5430.86224949,8116.3766945,1638.00448389
182.0,1060.27151331,5462.82960713,8138.52481364,1615.4236932
183.0,1070.00152575,5507.28372742,8217.60679098,1640.32153782
184.0,1081.75469675,5536.71372983,8225.62887424,1607.16044766
185.0,1122.53384652,5631.68543117,8274.67535249,1520.45607481
186.0,1129.24083488,5433.80321052,8502.91731428,1939.87326887
187.0,1138.25237608,5022.05237999,8419.33780483,2259.03304875
188.0,1173.92304613,4546.28295289,8175.93893719,2455.73293818
189.0,1193.16647961,4420.66766338,7966.29605187,2352.46190888
190.0,1229.69201056,3565.53983673,7152.49990099,2357.2680537
191.0,1132.55233443,2869.74540972,6415.28536676,2412.98762261
192.0,1001.18684589,2258.94609247,5789.8311657,2529.69822734
193.0,656.498983681,1969.75945925,5338.87341772,2712.61497479
194.0,658.005155281,1890.4703394,5295.66705171,2747.19155703
195.0,683.944652567,1937.33787916,5339.86755043,2718.5850187
196.0,647.771034211,2028.12393729,5354.0882126,2678.1932411
197.0,670.643766975,2490.7163438,5951.16454461,2789.80443383
198.0,591.685026547,2781.12417541,6191.03552135,2818.22631939
199.0,756.728710016,4181.58010335,7369.88878343,2431.57997006
200.0,954.590140196,5141.91324626,7805.82544212,1709.32205566
201.0,921.651669751,5278.60505067,7769.89416827,1569.63744785
202.0,998.83997979,5342.01397076,7989.52625052,1648.67229997
203.0,1043.32218877,5650.68472263,8364.73954623,1670.73263483
204.0,1023.68239966,5505.06876858,8212.23424396,1683.48307571
205.0,1011.71271536,5425.69027654,8123.42913656,1686.02614466
206.0,1013.64316817,5450.52438021,8120.43226616,1656.26471778
207.0,1014.83347773,5434.33455493,8112.96458165,1663.79654899
208.0,1018.93161921,5450.56120355,8091.96311056,1622.4702878
209.0,1067.69388573,5532.24690139,8129.20245377,1529.26166665
210.0,1069.68482327,5310.69818677,8311.83342842,1931.45041839
211.0,1075.84426418,4973.14426877,8278.39694899,2229.40841605
212.0,1146.15524566,4550.25381466,8183.99219146,2487.58313114
213.0,1184.70043765,4533.19257333,8169.19263902,2451.29962804
214.0,1266.08304537,3685.78164259,7393.70677835,2441.84209039
215.0,1210.3165754,3074.2787139,6872.51739468,2587.92210538
216.0,885.598451351,2450.4409929,6280.64550887,2944.60606461
217.0,698.673138428,2137.7044898,5794.07598994,2957.69836171
218.0,739.535466403,2025.34159185,5673.47422113,2908.59716288
219.0,713.538845919,2057.29006228,5670.49070973,2899.66180153
220.0,727.679245876,2137.30374216,5642.31433902,2777.33135098
221.0,697.561616602,2572.64398006,6146.91740316,2876.7118065
222.0,637.733565156,2918.67454704,6496.99572858,2940.58761638
223.0,779.834779241,4214.46085824,7425.5835938,2431.28795632
224.0,930.57362712,5134.63097397,7781.86495113,1716.66035004
225.0,911.496980635,5239.15831126,7692.51323773,1541.85794583
226.0,986.066912492,5290.07678699,7889.0553909,1612.91169142
227.0,1041.43012904,5584.83790527,8266.3883156,1640.12028129
228.0,1044.07093749,5527.66004478,8242.41780536,1670.68682309
229.0,1048.70807884,5501.34310063,8219.67827774,1669.62709826
230.0,1057.38426766,5504.57834578,8201.10403484,1639.1414214
231.0,1057.4302036,5494.21187282,8189.65763873,1638.01556231
232.0,1063.4321186,5469.18309232,8125.43040418,1592.81519326
233.0,1090.76117108,5510.33855754,8097.18752416,1496.08779555
234.0,1083.77890527,5252.89835484,8221.08124586,1884.40398575
235.0,1084.53769197,4924.25062229,8185.40379313,2176.61547887
236.0,1136.5747739,4468.54606824,7992.9016261,2387.78078397
237.0,1189.70785666,4345.52195539,7814.65685851,2279.42704646
238.0,1255.95609119,3555.90423692,7094.13774237,2282.27741427
239.0,1146.0942645,2913.59475417,6502.17790976,2442.48889108
240.0,838.830578612,2310.59548469,5921.57545898,2772.14939568
241.0,657.269815043,1969.65887643,5338.60512434,2711.67643287
242.0,649.447172309,1875.02249749,5252.39389066,2727.92422086
243.0,659.468556078,1910.11095622,5264.82221949,2695.24270719
244.0,672.743759095,2031.51650031,5363.04431305,2658.78405364
245.0,620.397265106,2296.21351268,5486.43143467,2569.82065689
246.0,554.18700565,2545.98937268,5667.60405113,2567.4276728
247.0,658.270229772,3628.5997423,6395.51737724,2108.64740517
248.0,818.180160823,4278.43216578,6492.15308881,1395.54076221
249.0,771.031799812,4440.30565158,6516.38855267,1305.05110128
250.0,845.599367412,4454.66691582,6642.34728299,1342.08099976
251.0,891.108783427,4747.41311667,7026.31295431,1387.79105421
252.0,930.158385887,4855.16277285,7242.51164882,1457.19049008
253.0,977.760446411,4893.52307327,7341.10074477,1469.81722508
254.0,1008.94844781,4932.32878899,7392.82880079,1451.55156399
255.0,1023.17700706,4973.20507227,7460.926309,1464.54422967
256.0,993.067510841,4944.86801934,7349.48778669,1411.55225651
257.0,1012.67490543,4991.86830806,7335.41246011,1330.86924662
258.0,1041.67404146,4937.73369951,7728.0660064,1748.65826544
259.0,1043.21110631,4671.27166627,7764.61513429,2050.13236171
260.0,1110.55738993,4292.14450187,7659.96958522,2257.26769342
261.0,1149.87796993,4213.41941717,7523.60858714,2160.31120003
262.0,1252.25645005,3402.28368742,6772.47179677,2117.9316593
263.0,1064.54931151,2681.64618858,5982.44472145,2236.24922137
264.0,940.107391329,2091.69960535,5360.49496936,2328.68797268
265.0,582.577303497,1798.66847934,4876.9635111,2495.71772826
266.0,588.6419134,1716.10907661,4808.14904333,2503.39805332
267.0,578.124429433,1763.19196092,4872.75542413,2531.43903377
268.0,597.968915277,1818.06531891,4889.68462482,2473.65039063
269.0,574.087022945,2013.20272584,5016.1999804,2428.91023162
270.0,517.551863658,2341.18848042,5273.09701062,2414.35666654
271.0,692.763599394,3169.56249001,5603.95951878,1741.63342938
272.0,807.191141204,3884.88254594,5947.49527089,1255.42158374
273.0,815.9284876,4037.43638013,6055.35811397,1201.99324624
274.0,800.139456358,4117.39150466,6143.80586795,1226.27490693
275.0,811.20218715,4297.47682508,6321.2190374,1212.54002517
276.0,902.548329425,4533.53205139,6734.77384956,1298.69346874
277.0,987.423311648,4695.96070928,7025.7125995,1342.32857857
278.0,1053.26971088,4783.16395865,7141.49788277,1305.06421325
279.0,1053.51779351,4806.02538961,7101.01658839,1241.47340527
280.0,1064.79334204,4836.11592267,7050.80699025,1149.89772553
281.0,1126.33806293,5040.60381418,7195.72476675,1028.78288964
282.0,1179.24940927,4881.31303833,7644.04342325,1583.48097565
283.0,1189.52684843,4523.83272919,7767.195649,2053.83607138
284.0,1238.54968352,4332.67299116,7895.56345345,2324.34077877
285.0,1167.45309795,3737.71264774,7046.17006754,2141.00432185
286.0,1142.4832565,2989.87724624,6252.17072334,2119.8102206
287.0,848.497509198,2589.58662229,5927.00812153,2488.92399004
288.0,914.657015039,2125.47244456,5550.25074734,2510.12128774
289.0,864.554370329,1868.02735583,5069.77516177,2337.19343561
290.0,615.439269566,1795.35392338,5031.65523739,2620.86204444
291.0,600.494297208,1796.47904483,4969.92772245,2572.95438041
292.0,585.298737986,1829.77145024,4972.27668105,2557.20649282
293.0,645.039898471,2097.04024574,5486.83777111,2744.7576269
294.0,669.663289003,2410.27408615,6026.01839646,2946.08102131
295.0,951.646011081,3707.83008036,6983.15779782,2323.68170638
296.0,1137.19306618,4826.83022273,7371.12560476,1407.10231585
297.0,1302.66289928,5176.54872325,7580.53359422,1101.32197169
298.0,1088.55327126,5382.88748969,7815.46341573,1344.02265478
299.0,1176.24537074,5638.14529549,8204.35807627,1389.96741004
300.0,1237.28391173,5738.77609999,8287.69690295,1311.63689124
301.0,1270.77280111,5698.63433379,8281.03810335,1311.63096845
302.0,1285.79840251,5697.29402423,8295.75671116,1312.66428442
303.0,1342.79151536,5670.5169734,8334.73182902,1321.42334026
304.0,1337.71074044,5667.94101515,8275.05488869,1269.4031331
305.0,1372.28081516,5682.37982853,8218.58880895,1163.92816526
306.0,1343.60333128,5248.61180031,8409.18132832,1816.96619673
307.0,1353.26273302,4728.78219361,8398.74956004,2316.70463341
308.0,1417.34069446,4059.76323875,8195.85864857,2718.75471537
309.0,1371.85871881,3534.93228149,8063.44942493,3156.65842463
310.0,835.67248978,2948.06050316,7131.41693973,3347.68394679
311.0,774.270950259,2545.06300468,6319.11722041,2999.78326547
312.0,743.468761345,2118.20576592,5636.18255514,2774.50802788
313.0,654.055934401,1909.42773292,5175.34916178,2611.86549446
314.0,648.894621969,1826.36364343,5116.08860999,2640.83034459
315.0,664.612959544,1876.65961725,5172.62058475,2631.34800796
316.0,632.334027379,1973.17050539,5209.04257921,2603.53804644
317.0,636.953000167,2363.34616854,5647.02093935,2646.72177064
318.0,592.828409058,2731.12058645,6079.99846182,2756.04946631
319.0,768.822694568,4056.5341885,7149.5539009,2324.19701784
320.0,936.328116416,4881.16155719,7409.97825785,1592.48858424
321.0,896.377372279,5137.80464998,7561.63135064,1527.44932839
322.0,971.231961854,5300.36048792,7874.58195378,1602.989504
323.0,1049.92505247,5651.35906935,8372.90549009,1671.62136826
324.0,1118.12237776,5612.85348651,8444.84814591,1713.87228165
325.0,1108.94138091,5540.94375381,8368.24147381,1718.3563391
326.0,1121.35687842,5620.11949325,8443.20488526,1701.72851359
327.0,1153.24082678,5703.84152055,8580.10004706,1723.01769973
328.0,1137.59708253,5712.07789935,8543.90844102,1694.23345914
329.0,1148.96742329,5735.9795553,8463.05464637,1578.10766778
330.0,1132.02118792,5461.92514442,8575.5998714,1981.65353907
331.0,1127.63575463,5044.55638774,8469.50965802,2297.31751565
332.0,1181.45513347,4626.53002713,8333.84094909,2525.85578849
333.0,1198.74845803,4523.59535002,8165.91057031,2443.56676227
334.0,1277.83727987,3688.45783055,7409.72676552,2443.4316551
335.0,1188.25273887,2973.36689967,6664.54354432,2502.92390578
336.0,830.753714098,2248.66907554,5781.10391627,2701.68112663
337.0,636.94370879,1905.39146407,5178.54212036,2636.2069475
338.0,660.119455893,1787.44155562,5019.29286276,2571.73185124
339.0,650.823595395,1820.22845397,5034.69329807,2563.6412487
340.0,630.647590454,1878.40695112,4958.87292189,2449.81838032
341.0,611.01638048,2257.8237754,5394.88326128,2526.0431054
342.0,590.829418134,2713.19046056,6040.0798638,2736.05998511
343.0,784.033656,4139.48109644,7295.74741191,2372.23265947
344.0,817.698840295,5016.29492929,7615.13119394,1781.13742436
345.0,925.520065224,5277.15384172,7779.27441717,1576.60051023
346.0,1005.14556051,5485.66132778,8153.72089314,1662.91400485
347.0,1094.80513557,5816.27785094,8642.15204659,1731.06906008
348.0,1146.98016276,5768.66464329,8684.10011948,1768.45531342
349.0,1162.06846811,5801.02446964,8766.64674239,1803.55380464
350.0,1146.83815892,5704.57833945,8598.08657772,1746.67007935
351.0,1148.20621271,5689.82496419,8593.04067086,1755.00949397
352.0,1156.63653707,5727.14660491,8603.79259405,1720.00945207
353.0,1201.3000605,5777.00642056,8580.53830593,1602.23182487
354.0,1165.30314103,5465.77707998,8621.89208234,1990.81186133
355.0,1128.33917727,5060.42109149,8516.00087798,2327.24060922
356.0,1184.50115679,4637.43118157,8359.33927233,2537.40693396
357.0,1207.45888285,4595.06379584,8290.38329754,2487.86061885
358.0,1286.27901956,3745.39258817,7513.28588172,2481.61427399
359.0,1178.98268986,2994.8367667,6694.92576594,2521.10630938
360.0,811.191610156,2244.82371475,5753.63455927,2697.61923437
361.0,619.502178302,1893.66819131,5132.63420114,2619.46383153
362.0,678.090488759,1808.98727944,5067.41318972,2580.33542153
363.0,641.050093222,1842.54225647,5078.5831999,2594.99085021
364.0,659.677722635,1917.24047118,5061.36455408,2484.44636027
365.0,630.320544384,2326.36905538,5558.48323496,2601.79363519
366.0,560.04268692,2566.06256939,5712.28881383,2586.18355752
367.0,754.645614248,3894.26039471,6863.49783895,2214.59182999
368.0,804.199947479,4868.31115644,7390.47612534,1717.96502142
369.0,903.388741046,5176.94102693,7622.96179811,1542.63203013
370.0,969.716264313,5301.21922214,7915.91471916,1644.97923271
371.0,1048.82688561,5609.52428422,8306.58433095,1648.23316111
372.0,1099.46951308,5602.48806772,8408.06794293,1706.11036213
373.0,1144.65035359,5562.26348639,8421.82379573,1714.90995575
374.0,1169.37342079,5644.74772788,8515.3254112,1701.20426253
375.0,1148.24571949,5643.80149308,8511.73159398,1719.68438142
376.0,1129.27175037,5666.01874991,8474.03186067,1678.74136039
377.0,1167.13293045,5688.63591867,8419.55348479,1563.78463567
378.0,1138.82605017,5351.64582722,8431.54251627,1941.07063888
379.0,1104.27260905,4992.81188288,8331.88672882,2234.80223689
380.0,1162.00067239,4553.30502653,8201.94806469,2486.64236577
381.0,1182.25291327,4478.91186413,8081.18969257,2420.02491517
382.0,1213.72636781,3526.34536522,7073.87635999,2333.80462696
383.0,1108.25996063,2815.47191038,6293.95753574,2370.22566474
384.0,798.597686302,2208.94747421,5661.68133548,2654.13617497
385.0,620.579088013,1898.59328125,5145.9843014,2626.81193214
386.0,642.154155051,1802.84076615,5050.19531159,2605.20039039
387.0,660.585455396,1811.05061295,4991.7830567,2520.14698835
388.0,648.239374436,1881.15827569,4966.11038641,2436.71273629
389.0,619.298835862,2282.96542545,5454.77726932,2552.51300801
390.0,585.012454198,2666.90490423,5936.55424476,2684.63688633
391.0,777.723441842,4016.54582529,7076.87122677,2282.60195964
392.0,782.279008028,4938.92465925,7485.25938804,1764.05572077
393.0,915.680383525,5223.35278684,7669.30641735,1530.27324699
394.0,1009.77659678,5349.18123452,7989.95865348,1631.00082217
395.0,1083.14998131,5665.47668474,8411.15377486,1662.5271088
396.0,1149.44694356,5582.93610827,8419.84876658,1687.46571475
397.0,1167.61829079,5524.7479594,8377.40285121,1685.03660101
398.0,1177.94596762,5567.10846638,8413.88691258,1668.83247859
399.0,1180.19761335,5540.75690356,8388.71782007,1667.76330316
400.0,1165.33928314,5568.84833094,8366.72343894,1632.53582486
401.0,1173.89354255,5622.89094063,8331.35026085,1534.56577766
402.0,1129.03253826,5330.98077943,8387.31246458,1927.29914689
403.0,1118.60343133,4995.64692044,8337.69160108,2223.44124932
404.0,1162.99785174,4519.01603582,8102.65869893,2420.64481136
405.0,1203.93720181,4350.97825222,7842.94516558,2288.02971155
406.0,1184.71909903,3387.20835535,6767.39973468,2195.47228031
407.0,1058.9560217,2692.21256646,6008.12623407,2256.95764591
408.0,749.01244237,2070.94396778,5307.39848571,2487.44207556
409.0,621.589904122,1790.89533873,4877.52026594,2465.03502309
410.0,627.859297893,1716.02112065,4823.30508408,2479.42466554
411.0,625.215462577,1782.90846539,4921.97551458,2513.85158661
412.0,662.630890579,1902.7825441,5030.95717444,2465.54373976
413.0,602.033895556,2220.68021942,5306.5903295,2483.87621453
414.0,539.372633978,2471.37863227,5501.51375274,2490.76248649
415.0,670.18449745,3618.44012486,6377.61074259,2088.98612028
416.0,820.432894862,4374.23729275,6637.52913473,1442.85894711
417.0,783.890510567,4504.53429936,6614.49709468,1326.07228475
418.0,852.213328832,4505.87230943,6718.69957005,1360.61393179
419.0,926.500048521,4773.52565619,7102.48423326,1402.45852855
420.0,980.431063462,4855.41546873,7304.3114472,1468.46491501
421.0,1036.52786919,4927.80469391,7473.1314712,1508.7989081
422.0,1029.45695616,5029.34268052,7561.25633136,1502.45669469
423.0,1040.6157239,5014.32586405,7561.87020235,1506.92861439
424.0,1052.58979758,5027.96502048,7551.48066072,1470.92584266
425.0,1068.90842876,5144.49356757,7616.93247902,1403.53048269
426.0,1056.76318205,4979.32563551,7825.35437124,1789.26555368
427.0,1032.30992071,4753.50238722,7901.29952047,2115.48721254
428.0,1091.72683408,4337.57905743,7741.05430024,2311.74840873
429.0,1151.69194724,4234.48249734,7585.41216103,2199.23771645
430.0,1206.70113985,3316.98321748,6634.66745513,2110.98309779
431.0,1028.02372359,2509.78033994,5630.43075863,2092.6266951
432.0,685.823587671,1844.52783058,4743.36917991,2213.01776166
433.0,501.497299892,1556.65556023,4228.52285838,2170.36999825
434.0,527.31671156,1488.46392468,4170.97237794,2155.19174171
435.0,515.140123114,1523.57391836,4210.54725708,2171.8332156
436.0,528.394580578,1557.52236717,4188.95464995,2103.0377022
437.0,497.646095823,1731.30500049,4313.80903575,2084.85793944
438.0,453.679643153,1987.06636588,4475.50199458,2034.75598555
439.0,631.329288675,2883.81161635,5098.7363741,1583.59546908
440.0,659.114035778,3796.74430122,5812.56151486,1356.70317786
441.0,810.442969732,3994.52719735,5991.73028038,1186.7601133
442.0,801.691045347,4128.47834404,6163.1118585,1232.94246911
443.0,798.17039202,4309.95749987,6346.7486987,1238.62080681
444.0,863.589018474,4569.49133896,6777.04139902,1343.96104158
445.0,908.356649733,4709.44366652,7027.26202917,1409.46171291
446.0,930.688237333,4758.204597,7059.92575619,1371.03292186
447.0,948.495418866,4767.39250066,7036.04382052,1320.15590099
448.0,986.287868806,4908.47820201,7139.39864101,1244.63257019
449.0,1061.0243437,5058.6130489,7220.07929327,1100.44190067
450.0,1112.00376993,4851.97594146,7598.10208726,1634.12237587
451.0,1127.98903412,4467.58763364,7670.62561922,2075.04895145
452.0,1062.89397912,3944.69741673,7188.54361314,2180.95221729
453.0,1006.24623564,3370.09913702,6360.35060348,1984.00523082
454.0,994.024019159,2666.49994714,5583.71271298,1923.18874667
455.0,763.191987906,2304.89949105,5283.18077897,2215.08930001
456.0,644.569597797,1822.00630535,4765.56938248,2298.99347933
457.0,533.384725798,1598.89694573,4339.36258824,2207.08091671
458.0,562.880152165,1546.45450421,4334.09023376,2224.75557739
459.0,565.939732537,1585.09490885,4385.1372232,2234.10258182
460.0,575.329648706,1624.88427788,4415.5100372,2215.29611061
461.0,607.928048276,1912.2507066,5003.34193687,2483.16318199
462.0,650.259842452,2263.95741849,5660.20650141,2745.98924047
463.0,948.979472672,3659.86646237,6892.82531071,2283.97937567
464.0,1158.67845493,4897.09020585,7478.42069008,1422.6520293
465.0,1314.96404425,5259.08232674,7693.96602966,1119.91965867
466.0,1112.5293404,5502.13657696,7993.67976479,1379.01384743
467.0,1214.36522807,5802.82185335,8460.47768365,1443.29060222
468.0,1295.31703887,6008.23000334,8712.02098669,1408.47394448
469.0,1300.63254355,5936.16565645,8646.33846494,1409.54026494
470.0,1322.25920627,5823.54781226,8508.32735221,1362.52033368
471.0,1357.69081185,5831.74708408,8563.41174339,1373.97384745
472.0,1359.75781135,5820.14365574,8489.66467974,1309.76321266
473.0,1367.07340019,5791.12118943,8369.64259741,1211.44800779
474.0,1352.87116462,5315.44196643,8519.65089232,1851.33776127
475.0,1363.6480824,4749.62698211,8448.23983721,2334.96477269
476.0,1388.56592766,4090.1844331,8257.27302033,2778.52265958
477.0,1165.64276783,3541.46515065,8078.35139642,3371.24347794
478.0,836.552546873,2948.91381957,7133.48112907,3348.01476263
479.0,775.875428678,2547.06362465,6324.08454424,3001.14549091
480.0,769.786864122,2133.34795222,5676.47331804,2773.3385017
481.0,657.349656452,1920.63860963,5205.73533478,2627.74706869
482.0,662.548863103,1854.88438699,5195.98214696,2678.54889687
483.0,654.562901813,1882.22770495,5187.96785645,2651.17724969
484.0,695.890476647,2021.86890227,5337.60319887,2619.84381995
485.0,678.116931565,2373.02691342,5670.15228157,2619.00843659
486.0,606.453389058,2636.48659808,5869.32504573,2626.38505859
487.0,750.531088788,3942.41422427,6948.41992853,2255.47461547
488.0,909.687158182,4884.14387002,7414.50563786,1620.67460965
489.0,907.254602647,5100.64062915,7509.34344983,1501.44821804
490.0,956.386581753,5243.6454108,7783.50922215,1583.4772296
491.0,1049.72551201,5614.92064648,8313.4019984,1648.75583992
492.0,1134.30303703,5796.26916601,8684.33916208,1753.76695904
493.0,1162.30152929,5789.02574748,8706.99865015,1755.67137339
494.0,1159.21218252,5663.84985487,8502.49050562,1679.42846823
495.0,1110.31920928,5580.0040387,8355.98955073,1665.66630275
496.0,1147.72768902,5691.726646,8495.7957942,1656.34145918
497.0,1195.53143746,5691.28669099,8426.0750852,1539.25695674
498.0,1153.39374825,5443.44295192,8544.4274467,1947.59074653
499.0,1156.96072501,5073.54398404,8518.10470432,2287.59999527
500.0,1177.16584915,4590.17538551,8261.49537819,2494.15414353
501.0,1196.91535943,4449.8929595,8018.96170757,2372.15338864
502.0,1217.19309017,3531.34774682,7083.91030982,2335.36947283
503.0,1100.81435917,2787.08211935,6230.4924596,2342.59598107
504.0,785.162450087,2161.36962367,5539.73609616,2593.2040224
