hour_ending,total
7777.0,1543.51917736
7778.0,1503.67870117
7779.0,1345.08090223
7780.0,1315.56094833
7781.0,1309.0966133
7782.0,1416.96797549
7783.0,1517.17790356
7784.0,1628.67112722
7785.0,1783.55027796
7786.0,1888.76000496
7787.0,1831.37565971
7788.0,1656.20695308
7789.0,1708.8945947
7790.0,1688.78587718
7791.0,1647.36879604
7792.0,1785.30772129
7793.0,1731.41533952
7794.0,1745.00368759
7795.0,1712.0452576
7796.0,1683.33780286
7797.0,1655.19833343
7798.0,1669.36485488
7799.0,1622.31121998
7800.0,1596.06673292
7801.0,1572.37690624
7802.0,1481.32605963
7803.0,1396.71662488
7804.0,1313.19222036
7805.0,1360.40631747
7806.0,1424.00793688
7807.0,1472.22046557
7808.0,1582.67195833
7809.0,1577.61103094
7810.0,1643.30884725
7811.0,1756.52130895
7812.0,1662.60761263
7813.0,1661.17873479
7814.0,1597.58220942
7815.0,1620.1513476
7816.0,1640.72616966
7817.0,1658.12740564
7818.0,1652.69716046
7819.0,1623.68915743
7820.0,1618.58493072
7821.0,1617.70875607
7822.0,1641.85704624
7823.0,1637.29278762
7824.0,1616.39449411
7825.0,1528.80504675
7826.0,1304.65206459
7827.0,1273.1836409
7828.0,1266.30923576
7829.0,1284.07978955
7830.0,1340.90888459
7831.0,1507.7819493
7832.0,1471.86388286
7833.0,1459.79610533
7834.0,1471.98613979
7835.0,1577.02012246
7836.0,1604.53557216
7837.0,1527.41692122
7838.0,1501.44751225
7839.0,1491.12189593
7840.0,1623.02693241
7841.0,1744.34400958
7842.0,1742.8565503
7843.0,1718.09952252
7844.0,1709.13910856
7845.0,1676.92950225
7846.0,1678.10113114
7847.0,1654.55903158
7848.0,1541.96804259
7849.0,1495.25825531
7850.0,1302.79783452
7851.0,1281.52258215
7852.0,1274.5412022
7853.0,1331.79055543
7854.0,1443.40858303
7855.0,1684.93223695
7856.0,1841.39308669
7857.0,1882.51471359
7858.0,1886.13402804
7859.0,1954.4756504
7860.0,1834.79630665
7861.0,1827.45834399
7862.0,1832.86311899
7863.0,1712.79917532
7864.0,1759.20586731
7865.0,1782.38883715
7866.0,1819.34099342
7867.0,1830.01809841
7868.0,1858.49377439
7869.0,1825.09216305
7870.0,1808.82180364
7871.0,1782.82692447
7872.0,1763.47467169
7873.0,1760.83341265
7874.0,1717.47550279
7875.0,1570.18901664
7876.0,1460.94481104
7877.0,1473.46595801
7878.0,1616.24167295
7879.0,1736.70549865
7880.0,1831.0852995
7881.0,2023.17385547
7882.0,2043.62642059
7883.0,2055.70183918
7884.0,1904.3757804
7885.0,1976.18389605
7886.0,1918.58050714
7887.0,1816.60804169
7888.0,1805.32729313
7889.0,1805.37059246
7890.0,1821.51614792
7891.0,1810.38312648
7892.0,1772.2440592
7893.0,1754.87084043
7894.0,1740.55149782
7895.0,1725.91887183
7896.0,1701.93613793
7897.0,1677.72162526
7898.0,1620.05965491
7899.0,1346.51742113
7900.0,1316.9541679
7901.0,1373.40375706
7902.0,1523.98353918
7903.0,1579.51110735
7904.0,1710.99588564
7905.0,1781.80556972
7906.0,1873.39638443
7907.0,1901.79819685
7908.0,1767.29774768
7909.0,1802.3956739
7910.0,1805.22286534
7911.0,1660.57254419
7912.0,1741.99311075
7913.0,1835.99340573
7914.0,1771.53344081
7915.0,1762.32087194
7916.0,1729.81071735
7917.0,1704.58758504
7918.0,1693.99198467
7919.0,1661.40032547
7920.0,1585.30302928
7921.0,1471.99632787
7922.0,1345.01722675
7923.0,1342.52878888
7924.0,1337.01449205
7925.0,1344.7727129
7926.0,1361.4505954
7927.0,1443.83648228
7928.0,1363.41434729
7929.0,1349.88203365
7930.0,1372.89435319
7931.0,1360.84695182
7932.0,1415.78106448
7933.0,1430.24049316
7934.0,1368.88025075
7935.0,1379.67451862
7936.0,1392.58535955
7937.0,1406.49717907
7938.0,1403.08162616
7939.0,1382.93725037
7940.0,1377.6419972
7941.0,1343.85323892
7942.0,1326.54114861
7943.0,1343.81503363
7944.0,1353.93943542
7945.0,1352.97920914
7946.0,1365.22273101
7947.0,1368.60262564
7948.0,1365.22527803
7949.0,1377.75661307
7950.0,1422.80064973
7951.0,1524.91065421
7952.0,1513.07465544
7953.0,1488.29979853
7954.0,1456.11056838
7955.0,1490.85955294
7956.0,1510.18888255
7957.0,1518.07190734
7958.0,1570.56852252
7959.0,1537.60754552
7960.0,1657.26141908
7961.0,1724.95609853
7962.0,1710.98569757
7963.0,1676.80469831
7964.0,1681.44536751
7965.0,1648.38760377
7966.0,1646.32706514
7967.0,1630.79279431
7968.0,1550.10576932
7969.0,1558.12633315
7970.0,1552.06188015
7971.0,1547.6377076
7972.0,1548.85008879
7973.0,1429.71326016
7974.0,1406.85121475
7975.0,1525.79446992
7976.0,1547.73958837
7977.0,1579.73524505
7978.0,1609.18897645
7979.0,1607.11570273
7980.0,1524.93612441
7981.0,1531.12028731
7982.0,1555.44686883
7983.0,1487.64266754
7984.0,1655.3002142
7985.0,1731.85087982
7986.0,1727.85460651
7987.0,1743.25643233
7988.0,1720.41476308
7989.0,1723.77173455
7990.0,1720.54975511
7991.0,1698.53332012
7992.0,1693.43418744
7993.0,1594.42390546
7994.0,1480.92363058
7995.0,1458.06413219
7996.0,1338.60128509
7997.0,1344.57659241
7998.0,1383.53325289
7999.0,1523.22707445
8000.0,1517.24667308
8001.0,1583.02344699
8002.0,1582.42744447
8003.0,1587.29225137
8004.0,1496.82721921
8005.0,1530.05563324
8006.0,1499.0813313
8007.0,1377.01797747
8008.0,1580.40256411
8009.0,1707.80956448
8010.0,1714.8266027
8011.0,1704.78370552
8012.0,1703.34463961
8013.0,1671.81254044
8014.0,1679.95281419
8015.0,1645.61644675
8016.0,1418.42487054
8017.0,1408.69525674
8018.0,1407.0295061
8019.0,1367.43354377
8020.0,1314.08622414
8021.0,1330.57308019
8022.0,1408.9805229
8023.0,1588.94271989
8024.0,1675.52864163
8025.0,1779.11082328
8026.0,1815.83884186
8027.0,1809.49421674
8028.0,1746.58029255
8029.0,1797.41879815
8030.0,1770.15040932
8031.0,1629.91916669
8032.0,1671.3056836
8033.0,1716.92534662
8034.0,1801.43035357
8035.0,1815.7522432
8036.0,1787.32496059
8037.0,1773.97348532
8038.0,1745.322065
8039.0,1717.5952127
8040.0,1521.20474111
8041.0,1460.674827
8042.0,1471.11505918
8043.0,1423.47051581
8044.0,1343.5475966
8045.0,1382.19097371
8046.0,1404.67351323
8047.0,1561.36614172
8048.0,1673.63875329
8049.0,1707.46826389
8050.0,1776.36004242
8051.0,1737.48743358
8052.0,1713.60148641
8053.0,1819.80709796
8054.0,1820.0108595
8055.0,1673.34584607
8056.0,1770.82536944
8057.0,1848.44068914
8058.0,1875.8185998
8059.0,1892.6416624
8060.0,1900.76665403
8061.0,1634.68463983
8062.0,1687.23474242
8063.0,1787.80889426
8064.0,1737.95863215
8065.0,1700.8383726
8066.0,1666.34663699
8067.0,1645.90935397
8068.0,1644.65876749
8069.0,1591.04910486
8070.0,1659.4263855
8071.0,1687.54293176
8072.0,1850.50886883
8073.0,1980.2769561
8074.0,2042.29178247
8075.0,2024.47792936
8076.0,1958.74445478
8077.0,2080.3977385
8078.0,2052.47985975
8079.0,1894.21317332
8080.0,1864.90716904
8081.0,1849.00612743
8082.0,1780.29264025
8083.0,1726.4282757
8084.0,1676.40991031
8085.0,1617.03888999
8086.0,1546.05346158
8087.0,1530.09383853
8088.0,1527.66143508
8089.0,1459.50065109
8090.0,1012.84006124
8091.0,1195.62690265
8092.0,1183.64062973
8093.0,1221.81026124
8094.0,1306.98258726
8095.0,1476.86622881
8096.0,1675.60759923
8097.0,1761.16707218
8098.0,1804.97325745
8099.0,1741.8275545
8100.0,1747.62711749
8101.0,1770.30068346
8102.0,1772.01228044
8103.0,1707.01998849
8104.0,1692.87639021
8105.0,1655.30785526
8106.0,1612.68093994
8107.0,1560.46449689
8108.0,1543.43512572
8109.0,1567.64454434
8110.0,1591.06183996
8111.0,1579.07811407
8112.0,1562.60399311
8113.0,1562.51739446
8114.0,1544.87419164
8115.0,1563.6304419
8116.0,1551.88104178
8117.0,1540.46784821
8118.0,1569.34085921
8119.0,1636.44208316
8120.0,1678.66147539
8121.0,1763.24289293
8122.0,1805.88763738
8123.0,1844.12603841
8124.0,1765.49445801
8125.0,1775.42273931
8126.0,1764.57498403
8127.0,1689.95750607
8128.0,1638.40838208
8129.0,1637.67229349
8130.0,1579.59261197
8131.0,1557.06677311
8132.0,1560.26582938
8133.0,1515.34404965
8134.0,1529.62263995
8135.0,1512.35130195
8136.0,1510.67281622
8137.0,1560.45430881
8138.0,1538.21883016
8139.0,1542.55895107
8140.0,1518.87421843
8141.0,1492.60935521
8142.0,1592.76324887
8143.0,1614.9834454
8144.0,1635.9454144
8145.0,1718.96805611
8146.0,1719.51566526
8147.0,1708.93789403
8148.0,1697.25726344
8149.0,1704.37363541
8150.0,1752.94784084
8151.0,1606.08670692
8152.0,1676.37679906
8153.0,1686.95202327
8154.0,1636.13898786
8155.0,1613.29731861
8156.0,1532.04230831
8157.0,1518.58385823
8158.0,1489.87385647
8159.0,1554.95784112
8160.0,1554.78719082
8161.0,1561.139457
8162.0,1543.57266476
8163.0,1488.49846603
8164.0,1458.4996725
8165.0,1417.91546667
8166.0,1469.07744373
8167.0,1554.63182265
8168.0,1634.26692867
8169.0,1646.66327169
8170.0,1673.01473356
8171.0,1686.23885786
8172.0,1662.26885906
8173.0,1670.05509711
8174.0,1705.97825758
8175.0,1667.12857192
8176.0,1731.08932105
8177.0,1738.41454861
8178.0,1741.13731226
8179.0,1730.85754229
8180.0,1705.29820343
8181.0,1718.1759331
8182.0,1702.88362911
8183.0,1531.34187799
8184.0,1455.07647853
8185.0,1427.69347384
8186.0,1435.74205488
8187.0,1443.23029168
8188.0,1446.02437187
8189.0,1472.47007346
8190.0,1541.57834864
8191.0,1692.50961943
8192.0,1740.75271234
8193.0,1931.24428719
8194.0,1958.01091321
8195.0,1935.19726118
8196.0,1881.31252047
8197.0,1958.11534101
8198.0,2054.48691097
8199.0,1883.13109226
8200.0,1867.36504268
8201.0,1842.32020172
8202.0,1825.4028994
8203.0,1764.90864356
8204.0,1716.80054267
8205.0,1768.96349832
8206.0,1706.11834365
8207.0,1642.47087789
8208.0,1488.76080902
8209.0,1447.74870395
8210.0,1440.22480889
8211.0,1431.22109559
8212.0,1440.50752803
8213.0,1450.08432067
8214.0,1560.71410478
8215.0,1663.21380322
8216.0,1792.41645221
8217.0,1981.94015971
8218.0,2111.55797285
8219.0,2060.45712425
8220.0,1936.39436026
8221.0,2087.20846816
8222.0,2117.79052912
8223.0,1917.80366625
8224.0,1960.6725484
8225.0,1908.07150543
8226.0,1930.92590978
8227.0,1867.39051287
8228.0,1843.10723069
8229.0,1854.51023618
8230.0,1820.50752827
8231.0,1762.41256463
8232.0,1691.49845276
8233.0,1469.18187152
8234.0,1465.9751742
8235.0,1455.80237904
8236.0,1431.9597312
8237.0,1441.02457295
8238.0,1510.31113948
8239.0,1690.86424495
8240.0,1991.05594186
8241.0,2090.74882501
8242.0,2136.68431842
8243.0,2135.22232934
8244.0,2057.17911039
8245.0,2170.73287268
8246.0,2087.03272382
8247.0,1941.21332081
8248.0,2068.23826827
8249.0,2028.66777614
8250.0,2006.27438229
8251.0,1912.52624222
8252.0,1907.28702348
8253.0,1943.12103828
8254.0,1874.68008216
8255.0,1856.68029664
8256.0,1834.21558625
8257.0,1821.68679822
8258.0,1817.88409837
8259.0,1697.51960643
8260.0,1579.6359113
8261.0,1547.97391415
8262.0,1613.14449746
8263.0,1825.77476422
8264.0,2038.49927071
8265.0,2095.88361596
8266.0,2108.40476293
8267.0,2090.73099588
8268.0,2006.02222737
8269.0,2106.14555679
8270.0,2182.01871528
8271.0,2098.05367642
8272.0,2071.17243453
8273.0,2055.87248948
8274.0,2038.99593947
8275.0,1949.71781831
8276.0,1981.9121425
8277.0,1979.42115761
8278.0,1923.55483587
8279.0,1887.65969261
8280.0,1863.14463167
8281.0,1849.30158167
8282.0,1710.85579958
8283.0,1623.81396138
8284.0,1619.91702182
8285.0,1673.76355724
8286.0,1743.08323502
8287.0,1903.09462968
8288.0,2076.98982665
8289.0,2156.0747765
8290.0,2298.91671393
8291.0,2234.61466421
8292.0,2146.54892425
8293.0,2195.67837989
8294.0,2074.27725108
8295.0,1975.13197707
8296.0,1948.68372847
8297.0,1947.94763989
8298.0,1749.85066535
8299.0,1735.47019428
8300.0,1721.66025553
8301.0,1764.65139461
8302.0,1785.62100466
8303.0,1893.49746089
8304.0,1833.4845917
8305.0,1829.94932889
8306.0,1791.44349083
8307.0,1738.33559101
8308.0,1589.65333828
8309.0,1587.50874801
8310.0,1633.53848114
8311.0,1777.07066081
8312.0,1904.2840877
8313.0,1969.56928688
8314.0,1977.12374618
8315.0,1945.75720327
8316.0,1908.94768008
8317.0,1970.70271048
8318.0,1962.09123816
8319.0,1737.84911032
8320.0,1817.07159921
8321.0,1836.44168113
8322.0,1835.62918197
8323.0,1766.86730142
8324.0,1638.32433044
8325.0,1769.06537909
8326.0,1823.12077009
8327.0,1820.82845271
8328.0,1763.48485976
8329.0,1607.11060869
8330.0,1602.0751515
8331.0,1602.34258852
8332.0,1598.93212966
8333.0,1604.31143446
8334.0,1650.42521922
8335.0,1735.12125263
8336.0,1803.70484183
8337.0,1903.01567208
8338.0,1845.5090699
8339.0,1837.70754973
8340.0,1716.62225132
8341.0,1784.24816125
8342.0,1740.02681184
8343.0,1673.7584632
8344.0,1797.85943249
8345.0,1794.5916067
8346.0,1835.08157281
8347.0,1798.14469865
8348.0,1777.11396014
8349.0,1784.0571348
8350.0,1760.5761637
8351.0,1777.4654488
8352.0,1639.26418057
8353.0,1576.66608677
8354.0,1582.10906706
8355.0,1582.59045371
8356.0,1582.48602592
8357.0,1637.15270155
8358.0,1748.85223378
8359.0,1867.29372614
8360.0,2019.99517536
8361.0,2097.72256391
8362.0,2163.50443185
8363.0,2123.37359546
8364.0,2026.18188528
8365.0,2125.11575668
8366.0,2124.2879754
8367.0,1963.2170207
8368.0,2044.16893571
8369.0,2054.30352558
8370.0,2034.42658682
8371.0,1957.9166735
8372.0,1947.19626919
8373.0,1982.37060598
8374.0,1955.86886997
8375.0,1945.72918606
8376.0,1780.79949709
8377.0,1635.58373765
8378.0,1612.20974137
8379.0,1609.47678964
8380.0,1603.81221867
8381.0,1618.25891225
8382.0,1698.66831214
8383.0,1839.80374663
8384.0,1947.34909035
8385.0,1995.87490241
8386.0,2069.57035938
8387.0,2043.11446971
8388.0,1997.20954053
8389.0,2046.40521867
8390.0,2054.44615866
8391.0,1986.17585284
8392.0,2198.85706
8393.0,2163.91704898
8394.0,2128.52366853
8395.0,2013.31434368
8396.0,1850.19303843
8397.0,1925.28680901
8398.0,1935.47998032
8399.0,1887.29801587
8400.0,1846.9455888
8401.0,1690.28352454
8402.0,1580.27266613
8403.0,1566.36339363
8404.0,1584.83947177
8405.0,1621.08355667
8406.0,1788.49658947
8407.0,1963.45644052
8408.0,1977.67390235
8409.0,2017.33863421
8410.0,2104.78290146
8411.0,2128.91081546
8412.0,2112.57678057
8413.0,2157.57497088
8414.0,2143.80578444
8415.0,1901.7650856
8416.0,1825.21441997
8417.0,1793.96503995
8418.0,1749.2240986
8419.0,1705.79741921
8420.0,1658.31588507
8421.0,1669.35721382
8422.0,1638.1078338
8423.0,1614.82807722
8424.0,1610.9489668
8425.0,1601.44603772
8426.0,1584.83692475
8427.0,1597.97445039
8428.0,1605.67918383
8429.0,1660.08351648
8430.0,1692.97062992
8431.0,1833.4845917
8432.0,2012.54259683
8433.0,2104.68102068
8434.0,2123.0093717
8435.0,2139.01738812
8436.0,2006.12156113
8437.0,2026.00359393
8438.0,2016.68659726
8439.0,1832.04297877
8440.0,1817.00282969
8441.0,1974.68624869
8442.0,1946.9211911
8443.0,1880.38285842
8444.0,1862.52061193
8445.0,1888.82368044
8446.0,1827.89643132
8447.0,1802.04673225
8448.0,1742.36497557
8449.0,1747.84870817
8450.0,1719.2966216
8451.0,1723.77428157
8452.0,1727.39869006
8453.0,1548.18786377
8454.0,1602.3400415
8455.0,1770.47897481
8456.0,1944.05324735
8457.0,1953.51033008
8458.0,2058.06802013
8459.0,2103.932197
8460.0,2008.71442679
8461.0,2110.26918107
8462.0,2105.72275159
8463.0,1873.95163464
8464.0,1832.63134023
8465.0,1782.39647821
8466.0,1796.17839974
8467.0,1725.07326142
8468.0,1699.73806025
8469.0,1737.17924424
8470.0,1725.99273539
8471.0,1712.31014761
8472.0,1717.34051077
8473.0,1690.71142379
8474.0,1669.79530114
8475.0,1580.16823834
8476.0,1558.71978865
8477.0,1571.5669541
8478.0,1662.76807484
8479.0,1712.71002964
8480.0,1823.4646177
8481.0,1864.31626055
8482.0,1846.16620089
8483.0,1832.4301257
8484.0,1781.84886905
8485.0,1777.18018264
8486.0,1755.60947603
8487.0,1747.7213572
8488.0,1771.81870697
8489.0,1811.64644806
8490.0,1852.59742467
8491.0,1637.67738753
8492.0,1610.44210996
8493.0,1696.67909005
8494.0,1635.60920785
8495.0,1501.85503534
8496.0,1503.28900722
8497.0,1527.32013449
8498.0,1559.23683357
8499.0,1562.74662619
8500.0,1557.22468831
8501.0,1595.59044031
8502.0,1596.03107465
8503.0,1726.23215521
8504.0,1698.9663134
8505.0,1752.77973757
8506.0,1806.83258155
8507.0,1720.91652589
8508.0,1679.77452283
8509.0,1715.62636676
8510.0,1684.93223695
8511.0,1637.6595584
8512.0,1727.15162918
8513.0,1678.22084105
8514.0,1670.62562944
8515.0,1714.48784913
8516.0,1658.56294595
8517.0,1587.27187522
8518.0,1559.59341628
8519.0,1568.84419044
8520.0,1586.69879587
8521.0,1567.89415224
8522.0,1615.77811543
8523.0,1607.86452641
8524.0,1603.67213261
8525.0,1606.67506839
8526.0,1662.91325494
8527.0,1808.71228181
8528.0,1879.46338444
8529.0,1987.06476258
8530.0,2107.01154336
8531.0,2103.62146065
8532.0,2038.04335425
8533.0,1970.89628395
8534.0,1786.9174375
8535.0,1744.21665862
8536.0,1735.89299948
8537.0,1795.50343962
8538.0,1828.7777
8539.0,1760.77992525
8540.0,1637.87605504
8541.0,1650.87604164
8542.0,1618.00930435
8543.0,1578.14335798
8544.0,1573.41099608
8545.0,1505.88187288
8546.0,1497.01569864
8547.0,1506.00667683
8548.0,1484.19145637
8549.0,1525.36147663
8550.0,1576.65589869
8551.0,1724.27859139
8552.0,1822.02809881
8553.0,1865.29686299
8554.0,2047.7933442
8555.0,2014.00967996
8556.0,1891.30193024
8557.0,1931.11948325
8558.0,1991.63411524
8559.0,1929.36968097
8560.0,1902.55975563
8561.0,1910.06072752
8562.0,1823.12077009
8563.0,1714.04976181
8564.0,1661.49201816
8565.0,1671.25219619
8566.0,1657.74789977
8567.0,1568.35516273
8568.0,1534.55366936
8569.0,1517.5650505
8570.0,1513.02116803
8571.0,1494.8354501
8572.0,1495.03921164
8573.0,1514.95944974
8574.0,1570.97604561
8575.0,1656.16620077
8576.0,1794.51519612
8577.0,1828.18679152
8578.0,1887.92712964
8579.0,1860.50337263
8580.0,1799.91487708
8581.0,1771.84417717
8582.0,1686.25923402
8583.0,1556.99290955
8584.0,1571.97193017
8585.0,1538.58560094
8586.0,1566.34047045
8587.0,1552.70627604
8588.0,1517.42751146
8589.0,1512.81231245
8590.0,1511.25608365
8591.0,1502.58857691
8592.0,1494.15284892
8593.0,1487.438906
8594.0,1487.95595092
8595.0,1495.349948
8596.0,1493.635804
8597.0,1493.69947948
8598.0,1510.0895488
8599.0,1523.60912734
8600.0,1492.63482541
8601.0,1477.45459027
8602.0,1475.48829135
8603.0,1458.97087107
8604.0,1473.81744668
8605.0,1456.87722119
8606.0,1436.11646672
8607.0,1431.47579753
8608.0,1405.13197671
8609.0,1400.12198971
8610.0,1406.75952206
8611.0,1423.11648012
8612.0,1409.62746581
8613.0,1410.35336632
8614.0,1415.83200487
8615.0,1408.85317194
8616.0,1418.35100698
8617.0,1420.81397466
8618.0,1425.28399356
8619.0,1414.26558799
8620.0,1411.4460376
8621.0,1453.38016367
8622.0,1500.39304625
8623.0,1590.54224802
8624.0,1689.79704385
8625.0,1812.77987166
8626.0,1846.576271
8627.0,1820.78005934
8628.0,1636.10842363
8629.0,1534.51546407
8630.0,1629.51673764
8631.0,1632.56806678
8632.0,1392.69997542
8633.0,1408.32593894
8634.0,1446.30199698
8635.0,1447.89643107
8636.0,1453.49477954
8637.0,1443.84412334
8638.0,1444.78652049
8639.0,1430.43916066
8640.0,1416.46111864
8641.0,1411.39509722
8642.0,1417.45445618
8643.0,1427.82591884
8644.0,1428.2691002
8645.0,1442.4152455
8646.0,1495.70653071
8647.0,1585.71309939
8648.0,1607.2303186
8649.0,1590.74600957
8650.0,1622.67289673
8651.0,1569.69234788
8652.0,1600.64117962
8653.0,1651.4771382
8654.0,1620.82121368
8655.0,1582.34084581
8656.0,1692.5325426
8657.0,1660.45283428
8658.0,1694.53959382
8659.0,1673.46046194
8660.0,1765.17862761
8661.0,1772.1116142
8662.0,1766.36808563
8663.0,1741.47861285
8664.0,1572.14512748
8665.0,1495.69124859
8666.0,1492.34955924
8667.0,1511.29938298
8668.0,1503.31702443
8669.0,1511.83425703
8670.0,1545.64339147
8671.0,1705.81779537
8672.0,1785.52931197
8673.0,1741.71039161
8674.0,1736.70549865
8675.0,1658.90169952
8676.0,1554.52230081
8677.0,1635.02594042
8678.0,1642.49380107
8679.0,1573.27600406
8680.0,1643.41072802
8681.0,1664.78531414
8682.0,1718.36186551
8683.0,1592.07300663
8684.0,1562.09713627
8685.0,1743.14945752
8686.0,1719.76017912
8687.0,1708.46414844
8688.0,1657.84213948
8689.0,1495.51550426
8690.0,1477.63288162
8691.0,1487.44654706
8692.0,1487.29881993
8693.0,1498.1847805
8694.0,1613.37372919
8695.0,1821.11626589
8696.0,1997.43877227
8697.0,2030.53728832
8698.0,1957.16020876
8699.0,1968.37473482
8700.0,1829.95696994
8701.0,1921.73626408
8702.0,1949.72800639
8703.0,1807.64762773
8704.0,1773.29597818
8705.0,1771.10299455
8706.0,1851.46654809
8707.0,1812.99382128
8708.0,1829.82961898
8709.0,1837.95970464
8710.0,1818.20502281
8711.0,1755.84889585
8712.0,1761.48290258
8713.0,1746.55991639
8714.0,1741.48115987
8715.0,1532.64595189
8716.0,1494.93733087
8717.0,1530.46825037
8718.0,1640.88153784
8719.0,1750.14357257
8720.0,1968.85102743
8721.0,2033.20147052
8722.0,2157.32536298
8723.0,2194.45071657
8724.0,2057.96613936
8725.0,2192.24754486
8726.0,2098.45610547
8727.0,1931.12967132
8728.0,1966.815959
8729.0,1937.30109913
8730.0,1975.33573862
8731.0,1932.43883925
8732.0,1766.55911208
8733.0,1887.39989664
8734.0,1864.8893399
8735.0,1854.34467992
8736.0,1849.31431677
8737.0,1774.23328129
8738.0,1675.22299931
8739.0,1617.02106086
8740.0,1611.45072961
8741.0,1639.9544228
8742.0,1702.20357495
8743.0,1902.34071196
8744.0,2088.75450888
8745.0,2158.99111362
8746.0,2127.13044896
8747.0,2093.93005214
8748.0,1977.16704551
8749.0,1916.62184928
8750.0,1864.94537433
8751.0,1722.49313085
8752.0,1678.03236162
8753.0,1669.06940064
8754.0,1655.32823141
8755.0,1666.97065672
8756.0,1668.92167352
