hour_ending,total,process,other
580.0,74.844093251,56.5750626291,18.2690306219
581.0,78.9790703487,59.7007146092,19.2783557395
582.0,104.795401346,79.2154215097,25.5799798363
583.0,106.447727152,80.4644236941,25.9833034579
584.0,95.7937091242,72.4109927419,23.3827163823
585.0,96.5118639894,72.953849963,23.5580140264
586.0,101.988506857,77.0936744939,24.8948323631
587.0,103.112403885,77.9432344522,25.1691694328
588.0,93.0840875949,70.3627748925,22.7213127024
589.0,94.1698641391,71.183519367,22.9863447721
590.0,89.753145993,67.8448977754,21.9082482176
591.0,93.0069702939,70.3044814996,22.7024887943
592.0,90.3954980567,68.330455241,22.0650428157
593.0,89.7167781749,67.8174071413,21.8993710336
594.0,88.1288628415,66.6170931882,21.5117696533
595.0,86.2004921509,65.159427154,21.0410649969
596.0,89.1966745599,67.4242579519,21.772416608
597.0,88.1963404798,66.6680999069,21.5282405729
598.0,84.1503111781,63.609684056,20.5406271221
599.0,76.3018731391,57.6770064818,18.6248666573
600.0,76.0889242285,57.5160372265,18.572887002
601.0,76.0551854094,57.4905338671,18.5646515423
602.0,75.7156063852,57.233844211,18.4817621742
603.0,76.177433858,57.5829421433,18.5944917147
604.0,76.4355139164,57.778026282,18.6574876344
605.0,76.2747068172,57.6564713093,18.6182355079
606.0,76.2611236563,57.6462037231,18.6149199332
607.0,76.5021152218,57.8283705758,18.673744646
608.0,76.1095180532,57.5316042121,18.5779138411
609.0,76.0727120687,57.5037823655,18.5689297032
610.0,76.4131674258,57.7611344465,18.6520329793
611.0,76.5384830398,57.8558612099,18.6826218299
612.0,76.7260182944,57.9976201425,18.7283981519
613.0,75.4592789928,57.0400849222,18.4191940706
614.0,75.3427267084,56.951982408,18.3907443004
615.0,86.019091227,65.0223051957,20.9967860313
616.0,103.624620504,78.3304218179,25.2941986861
617.0,94.8091490374,71.6667583454,23.142390692
618.0,90.603627136,68.4877811593,22.1158459767
619.0,89.0818749414,67.3374802875,21.7443946539
620.0,88.4640602008,66.8704707197,21.5935894811
621.0,87.6013103962,66.2183133869,21.3829970093
622.0,86.3836457407,65.2978739621,21.0857717786
623.0,86.8029710647,65.6148442858,21.1881267789
624.0,86.7503910867,65.5750987906,21.1752922961
625.0,89.9130767592,67.9657903232,21.947286436
626.0,88.0280845504,66.5409143224,21.487170228
627.0,89.2992055169,67.5017616674,21.7974438495
628.0,90.3455470777,68.2926970207,22.052850057
629.0,101.030674926,76.3696440576,24.6610308684
630.0,115.687343774,87.4487008274,28.2386429466
631.0,107.019534412,80.8966559537,26.1228784583
632.0,126.367213624,95.5216733145,30.8455403095
633.0,132.686888805,100.298750618,32.3881381872
634.0,125.861131337,95.1391229242,30.7220084128
635.0,134.148174025,101.40334417,32.7448298548
636.0,138.411533902,104.626041401,33.7854925011
637.0,135.910479619,102.735480683,33.1749989364
638.0,131.007834843,99.029544473,31.97829037
639.0,124.866493421,94.387270641,30.47922278
640.0,120.29466434,90.9313998388,29.3632645012
641.0,116.943128913,88.3979557359,28.5451731771
642.0,113.591593487,85.8645116337,27.7270818533
643.0,116.709586178,88.2214194952,28.4881666828
644.0,115.789436564,87.5258733301,28.2635632339
645.0,111.380167248,84.1928823502,27.1872848978
646.0,119.327630913,90.200413941,29.127216972
647.0,114.763688828,86.7505049625,28.0131838655
648.0,109.899164537,83.0733842377,26.8257802993
649.0,100.546062796,76.0033230774,24.5427397186
650.0,95.7612848044,72.3864830198,23.3748017846
651.0,94.0151913707,71.0666013688,22.9485900019
652.0,91.5224622503,69.1823336868,22.3401285635
653.0,97.2979346594,73.5480451153,23.7498895441
654.0,110.509530447,83.5347631934,26.9747672536
655.0,111.151882511,84.0203206592,27.1315618518
656.0,123.063876511,93.0246625828,30.0392139282
657.0,136.163739846,102.926921484,33.2368183619
658.0,126.501730735,95.6233555401,30.8783751949
659.0,132.795992259,100.38122252,32.4147697389
660.0,126.69408582,95.7687578091,30.9253280109
661.0,124.067277756,93.7831391146,30.2841386414
662.0,126.234887347,95.4216471523,30.8132401947
663.0,121.832190528,92.0936243591,29.7385661689
664.0,128.411260266,97.0667794379,31.3444808281
665.0,125.546089636,94.9009811659,30.6451084701
666.0,122.151613894,92.3350782422,29.8165356518
667.0,128.14923671,96.8687143877,31.2805223223
668.0,130.340069123,98.5247766845,31.8152924385
669.0,121.938664983,92.1741089866,29.7645559964
670.0,123.789480206,93.5731504153,30.2163297907
671.0,119.828455202,90.5789897816,29.2494654204
672.0,108.504042456,82.0188037668,26.4852386892
673.0,97.9188165655,74.0173731704,23.9014433951
674.0,95.4418614385,72.1450291369,23.2968323016
675.0,94.2886072559,71.2732779435,23.0153293124
676.0,91.0413554523,68.8186624063,22.222693046
677.0,95.7222879875,72.357005111,23.3652828765
678.0,110.199746744,83.3005959848,26.8991507592
679.0,114.547672752,86.58721722,27.960455532
680.0,129.812078512,98.1256656714,31.6864128406
681.0,138.195517826,104.462753658,33.7327641676
682.0,126.52845889,95.6435594998,30.8848993902
683.0,127.463506164,96.3503668882,31.1131392758
684.0,128.386284777,97.0479003281,31.3383844489
685.0,125.075498833,94.545258984,30.530239849
686.0,131.190988433,99.1679912812,32.0229971518
687.0,130.453554242,98.6105607115,31.8429935305
688.0,121.482095508,91.8289856038,29.6531099042
689.0,125.294582075,94.7108652142,30.5837168608
690.0,118.867556106,89.8526408585,29.0149152475
691.0,118.632698871,89.67511098,28.957587891
692.0,122.203317539,92.3741613124,29.8291562266
693.0,119.239559449,90.133840236,29.105719213
694.0,119.543208822,90.3633704707,29.1798383513
695.0,114.95034775,86.8916014705,28.0587462795
696.0,106.327669536,80.3736714804,25.9539980556
697.0,101.833395922,76.9764252831,24.8569706389
698.0,98.1510448013,74.1929157739,23.9581290274
699.0,89.7167781749,67.8174071413,21.8993710336
700.0,93.5906080489,70.7456564956,22.8449515533
701.0,108.779649173,82.2271364033,26.5525127697
702.0,118.670381188,89.7035952512,28.9667859368
703.0,114.634867882,86.6531284994,27.9817393826
704.0,124.699990157,94.261409906,30.438580251
705.0,135.286092381,102.263502928,33.0225894533
706.0,131.691812723,99.5465671226,32.1452456004
707.0,141.044476297,106.61629707,34.4281792269
708.0,147.203782545,111.272150613,35.931631932
709.0,135.325089198,102.292980837,33.0321083613
710.0,135.744414522,102.60995116,33.1344633616
711.0,126.831670096,95.8727585217,30.9589115743
712.0,124.13037373,93.8308337091,30.2995400209
713.0,123.257546096,93.1710584896,30.0864876064
714.0,120.585168718,91.1509936994,29.4341750186
715.0,121.116226495,91.5524232002,29.5638032948
716.0,117.020684381,88.4565803416,28.5641040394
717.0,110.714154195,83.6894394124,27.0247147826
718.0,115.265827617,87.1300744409,28.1357531761
719.0,112.144329594,84.7705168796,27.3738127144
720.0,109.944295684,83.1074991205,26.8367965635
721.0,102.350870538,77.3675871977,24.9832833403
722.0,98.5620449622,74.5035930609,24.0584519013
723.0,91.3585879858,69.058460227,22.3001277588
724.0,97.6256831885,73.795792035,23.8298911535
725.0,110.871455962,83.8083446851,27.0631112769
726.0,123.202337119,93.1293257195,30.0730113995
727.0,118.406604966,89.504205351,28.902399615
728.0,125.794091865,95.0884474178,30.7056444472
729.0,129.911542303,98.2008508993,31.7106914037
730.0,117.394002224,88.7387733569,28.6552288671
731.0,120.17635939,90.841972475,29.334386915
732.0,133.522472288,100.930372778,32.5920995096
733.0,135.842125647,102.683811538,33.1583141086
734.0,128.281124821,96.9684093378,31.3127154832
735.0,119.474854851,90.3117013273,29.1631535237
736.0,114.48939661,86.5431659631,27.9462306469
737.0,111.852948883,84.5502605941,27.3026882889
738.0,108.292846211,81.8591593611,26.4336868499
739.0,111.118143692,83.9948173,27.123326392
740.0,113.064479208,85.4660630447,27.5984161633
741.0,100.423376181,75.9105835889,24.5127925921
742.0,104.859373652,79.2637785284,25.5955951236
743.0,93.2549725231,70.4919477516,22.7630247715
744.0,91.733658495,69.3419780923,22.3916804027
745.0,78.4318004118,59.2870302474,19.1447701644
746.0,74.5023233945,56.3167169107,18.1856064838
747.0,73.5777921159,55.6178586212,17.9599334947
748.0,75.1595731186,56.8135355999,18.3460375187
749.0,80.4258960748,60.7943781505,19.6315179243
750.0,91.3331743298,69.0392499044,22.2939244254
751.0,98.362241046,74.3525601793,24.0096808667
752.0,96.1670269675,72.6931857574,23.4738412101
753.0,90.8801101866,68.6967762212,22.1833339654
754.0,83.5719314209,63.1724836095,20.3994478114
755.0,79.3813071799,60.0047676471,19.3765395328
756.0,80.2458096504,60.6582498296,19.5875598208
757.0,79.6104682504,60.1779917634,19.432476487
758.0,85.8258598081,64.8762405011,20.949619307
759.0,86.3805785753,65.2955554748,21.0850231005
760.0,87.8909384413,66.4372448226,21.4536936187
761.0,90.4331803742,68.3589395125,22.0742408617
762.0,81.614203576,61.6926263406,19.9215772354
763.0,81.4314881527,61.554510745,19.8769774077
764.0,76.8307400838,58.0767799204,18.7539601634
765.0,74.0773019062,55.995440825,18.0818610812
766.0,73.7026695635,55.7122541722,17.9904153913
767.0,74.2328510076,56.1130212481,18.1198297595
768.0,74.7056326425,56.4703994919,18.2352331506
769.0,74.1877198599,56.0789063648,18.1088134951
770.0,74.7459439589,56.5008710382,18.2450729207
771.0,74.7095761408,56.473380404,18.2361957368
772.0,74.3984779381,56.2382195578,18.1602583803
773.0,75.110936639,56.7767710169,18.3341656221
774.0,75.7773878593,57.2805451678,18.4968426915
775.0,75.3330870458,56.9446957339,18.3883913119
776.0,75.4395615011,57.0251803615,18.4143811396
777.0,75.2178492608,56.857586857,18.3602624038
778.0,74.9225250515,56.6343496594,18.2881753921
779.0,74.5224790527,56.3319526838,18.1905263689
780.0,73.8108966847,55.7940636496,18.0168330351
781.0,74.2499395004,56.125938534,18.1240009664
782.0,73.8945864829,55.8573252294,18.0372612535
783.0,87.1758507415,65.8967060888,21.2791446527
784.0,91.5588300684,69.209824321,22.3490057474
785.0,86.4173845599,65.3233773215,21.0940072384
786.0,83.5662352566,63.1681778476,20.398057409
787.0,82.6132231566,62.4477907482,20.1654324084
788.0,82.4226207366,62.3037133283,20.1189074083
789.0,81.701398706,61.75853762,19.942861086
790.0,82.5352295227,62.3888349304,20.1463945923
791.0,83.5101499468,63.1257826527,20.3843672941
792.0,83.0899482899,62.8081499041,20.2817983858
793.0,82.4874693761,62.3527327723,20.1347366038
794.0,82.7122487817,62.522644764,20.1896040177
795.0,82.2552411402,62.1771901688,20.0780509714
796.0,81.155881435,61.3461781079,19.8097033271
797.0,86.8651907052,65.661876455,21.2033142502
798.0,94.5006798336,71.433584774,23.0670950596
799.0,105.437315243,79.7006477627,25.7366674803
800.0,118.589758556,89.6426521592,28.9471063968
801.0,128.974304197,97.4923874489,31.4819167481
802.0,123.929255314,93.6788071899,30.2504481241
803.0,128.977809529,97.4950371487,31.4827723803
804.0,124.770973128,94.3150663251,30.4559068029
805.0,131.743516368,99.5856501928,32.1578661752
806.0,132.304807632,100.009933353,32.2948742789
807.0,124.486164914,94.0997782262,30.3863866878
808.0,120.778400137,91.2970583941,29.4813417429
809.0,120.375725139,90.9926741436,29.3830509954
810.0,112.986047408,85.4067760148,27.5792713932
811.0,117.053985034,88.4817524888,28.5722325452
812.0,116.433103127,88.012424433,28.420678694
813.0,103.836693081,78.4907286478,25.3459644332
814.0,112.262196378,84.8596130314,27.4025833466
815.0,107.54051436,81.290467568,26.250046792
816.0,106.944169777,80.8396874107,26.1044823663
817.0,99.6351146784,75.3147323742,24.3203823042
818.0,95.5286184021,72.2106092039,23.3180091982
819.0,85.5003021115,64.6301496437,20.8701524678
820.0,83.5850764154,63.1824199833,20.4026564321
821.0,103.063329239,77.9061386568,25.1571905822
822.0,122.440803772,92.553678465,29.887125307
823.0,115.885833191,87.5987400718,28.2870931192
824.0,120.779714636,91.2980520311,29.4816626049
825.0,132.419607251,100.096711018,32.3228962331
826.0,129.549178622,97.9269381954,31.6222404266
827.0,131.663331901,99.5250383123,32.1382935887
828.0,130.228774837,98.4406487203,31.7881261167
829.0,128.422652595,97.0753909622,31.3472616328
830.0,130.82380492,98.8904352398,31.9333696802
831.0,122.871521425,92.879260313,29.992261112
832.0,123.767133716,93.5562585804,30.2108751356
833.0,126.152073881,95.3590479969,30.7930258841
834.0,111.952850841,84.6257770348,27.3270738062
835.0,112.130308267,84.7599180813,27.3703901857
836.0,113.053963213,85.4581139462,27.5958492668
837.0,109.377746422,82.6792414105,26.6985050115
838.0,113.363308749,85.6919499419,27.6713588071
839.0,105.419788584,79.6873992645,25.7323893195
840.0,100.2191906,75.7562385827,24.4629520173
841.0,94.679889925,71.5690506699,23.1108392551
842.0,93.2115940413,70.4591577181,22.7524363232
843.0,87.2823251968,65.9771907164,21.3051344804
844.0,86.1794601597,65.1435289559,21.0359312038
845.0,106.082296306,80.1881925033,25.8941038027
846.0,115.613731805,87.3930571343,28.2206746707
847.0,107.943189358,81.5948518186,26.3483375394
848.0,123.259298762,93.1723833395,30.0869154225
849.0,135.849574477,102.68944215,33.160132327
850.0,124.721022149,94.2773081047,30.4437140443
851.0,132.076961061,99.8377028742,32.2392581868
852.0,137.136907604,103.662544356,33.4743632475
853.0,134.966669015,102.022049045,32.9446199703
854.0,131.620391586,99.4925794915,32.1278120945
855.0,126.462295751,95.5935464184,30.8687493326
856.0,125.541707971,94.8976690412,30.6440389298
857.0,125.437862514,94.8191716878,30.6186908262
858.0,121.000550544,91.4649831112,29.5355674328
859.0,120.843248776,91.3460778378,29.4971709382
860.0,118.605532549,89.6545758075,28.9509567415
861.0,107.648741481,81.3722770454,26.2764644356
862.0,112.804208317,85.2693228436,27.5348854734
863.0,109.13631669,82.4967433453,26.6395733447
864.0,107.27016564,81.0861094804,26.1840561596
865.0,94.3648482239,71.3309089115,23.0339393124
866.0,95.4247729457,72.132111851,23.2926610947
867.0,92.6713347681,70.0507727556,22.6205620125
868.0,90.3499287425,68.2960091453,22.0539195972
869.0,101.619570679,76.8147936033,24.8047770757
870.0,115.351708248,87.1949920833,28.1567161647
871.0,110.679977209,83.6636048403,27.0163723687
872.0,118.896475094,89.8745008809,29.0219742131
873.0,133.895351964,101.212234581,32.6831173832
874.0,124.165865215,93.8576619183,30.3082032967
875.0,132.734210785,100.334521563,32.3996892216
876.0,120.995292546,91.4610085616,29.5342839844
877.0,126.49603457,95.6190497776,30.8769847924
878.0,130.213877176,98.4293874962,31.7844896798
879.0,123.080526837,93.037248656,30.043278181
880.0,122.319869823,92.4622638263,29.8576059967
881.0,119.678602265,90.4657151206,29.2128871444
882.0,110.984064748,83.8934662872,27.0905984608
883.0,119.391165053,90.2484397477,29.1427253053
884.0,120.562384061,91.1337706516,29.4286134094
885.0,122.650685518,92.7123292336,29.9383562844
886.0,120.763940643,91.2861283829,29.4778122601
887.0,125.978998121,95.2282190759,30.7507790451
888.0,109.348389268,82.657050176,26.691339092
889.0,102.650138246,77.5938053077,25.0563329383
890.0,96.0338243567,72.5924971697,23.441327187
891.0,91.0829812681,68.8501275899,22.2328536782
892.0,88.8150315534,67.1357718997,21.6792596537
893.0,99.1824887017,74.9725899035,24.2098987982
894.0,120.208345543,90.8661509844,29.3421945586
895.0,116.752526493,88.253878316,28.498648177
896.0,125.174086292,94.6197817877,30.5543045043
897.0,128.574258198,97.1899904732,31.3842677248
898.0,133.50845096,100.919773979,32.5886769808
899.0,128.775376614,97.3420169924,31.4333596216
900.0,121.069780848,91.5173146796,29.5524661684
901.0,121.904487998,92.1482744152,29.7562135828
902.0,124.904613905,94.416086125,30.48852778
903.0,120.397633463,91.0092347664,29.3883986966
904.0,116.940499915,88.3959684618,28.5445314532
905.0,108.356818517,81.9075163798,26.4493021372
906.0,101.761536619,76.9221064399,24.8394301791
907.0,106.11033896,80.2093901001,25.9009488599
908.0,108.608764245,82.0979635443,26.5108007007
909.0,97.2479836804,73.5102868949,23.7376967855
910.0,104.433037664,78.9415088051,25.4915288589
911.0,99.4883289067,75.2037762002,24.2845527065
912.0,94.959440141,71.780364219,23.179075922
913.0,78.5614976907,59.3850691354,19.1764285553
914.0,78.249523155,59.1492458642,19.1002772908
915.0,78.0484047394,58.9972193453,19.0511853941
916.0,77.7083875488,58.7401984768,18.968189072
917.0,90.4095193842,68.3410540398,22.0684653444
918.0,100.390513695,75.8857426546,24.5047710404
919.0,105.408396255,79.6787877402,25.7296085148
920.0,103.396773933,78.158191339,25.238582594
921.0,105.723876123,79.9172607114,25.8066154116
922.0,98.6448584274,74.5661922157,24.0786662117
923.0,99.3262073081,75.0812275902,24.2449797179
924.0,90.1290928352,68.1290780657,22.0000147695
925.0,85.6838938677,64.7689276642,20.9149662035
926.0,84.4688582111,63.8504755141,20.618382697
927.0,84.6962666156,64.0223747806,20.673891835
928.0,81.7000842066,61.7575439826,19.942540224
929.0,80.7580262687,61.0454371948,19.7125890739
930.0,80.5187873691,60.8645951919,19.6541921772
931.0,80.0784300539,60.53172667,19.5467033839
932.0,78.7271246212,59.5102674451,19.2168571761
933.0,78.1242075409,59.0545191008,19.0696884401
934.0,77.639595411,58.6881981206,18.9513972904
935.0,72.3947426125,54.7235849806,17.6711576319
936.0,71.9640249599,54.3980031329,17.566021827
937.0,72.102047402,54.5023350577,17.5997123443
938.0,71.898738154,54.3486524765,17.5500856775
939.0,71.4632006702,54.0194272918,17.4437733784
940.0,71.7891965333,54.2658493616,17.5233471717
941.0,72.1270228915,54.5212141678,17.6058087237
942.0,72.0542872554,54.4662328996,17.5880543558
943.0,72.1594472113,54.5457238899,17.6137233214
944.0,72.0989802366,54.5000165704,17.5989636662
945.0,71.8536070063,54.3145375931,17.5390694132
946.0,71.7261005598,54.2181547674,17.5079457924
947.0,71.3234255622,53.9137705172,17.409655045
