hour_ending,total,process,other
634.0,717.796635484,393.458896381,324.337739103
635.0,757.057056454,414.979423426,342.077633028
636.0,765.43934569,419.574159746,345.865185944
637.0,768.140866619,421.05499344,347.085873179
638.0,775.260762897,424.957751399,350.303011498
639.0,762.131876142,417.761176439,344.370699703
640.0,760.389773861,416.8062463,343.583527561
641.0,641.623844444,351.704922045,289.918922399
642.0,507.305233795,278.078424375,229.22680942
643.0,425.754648757,233.376622219,192.378026538
644.0,322.213178405,176.620557004,145.592621401
645.0,290.855337347,159.431814503,131.423522844
646.0,287.244893489,157.452756388,129.792137101
647.0,270.152092848,148.083369373,122.068723475
648.0,266.061939667,145.841359482,120.220580185
649.0,253.438010095,138.921575866,114.516434229
650.0,258.336094769,141.606451909,116.72964286
651.0,268.561477722,147.211476637,121.350001085
652.0,279.165578563,153.024094875,126.141483688
653.0,281.488381604,154.29733506,127.191046544
654.0,344.532285889,188.854734436,155.677551453
655.0,418.129795295,229.197072915,188.93272238
656.0,483.218776171,264.875477237,218.343298934
657.0,761.652166818,417.498224661,344.153942157
658.0,800.205647732,438.631243823,361.574403909
659.0,800.988331366,439.060270408,361.928060958
660.0,818.182123443,448.485015692,369.697107751
661.0,786.672795231,431.213235788,355.459559443
662.0,799.271476944,438.119179836,361.152297108
663.0,790.712452694,433.427566545,357.284886149
664.0,775.336506475,424.999270101,350.337236374
665.0,644.022391063,353.019680932,291.002710131
666.0,528.967896941,289.95277306,239.015123881
667.0,494.428825631,271.020245087,223.408580544
668.0,372.178691652,204.009060554,168.169631098
669.0,346.400627465,189.878862411,156.521765054
670.0,298.353951513,163.54216597,134.811785543
671.0,270.9852722,148.540075092,122.445197108
672.0,260.557906373,142.824333825,117.733572548
673.0,269.722879243,147.84809673,121.874782513
674.0,256.997958234,140.872954846,116.125003388
675.0,257.40192398,141.094387921,116.307536059
676.0,268.6372213,147.252995339,121.384225961
677.0,275.226912536,150.865122386,124.36179015
678.0,304.438685567,166.877501673,137.561183894
679.0,401.036994654,219.827685899,181.209308755
680.0,513.692942158,281.579834885,232.113107273
681.0,780.158847571,427.642627442,352.516220129
682.0,753.951569779,413.277156656,340.674413123
683.0,757.738748651,415.353091741,342.38565691
684.0,778.41674529,426.687697303,351.729047987
685.0,794.37339227,435.434303793,358.939088477
686.0,798.110075423,437.482559743,360.62751568
687.0,786.950521681,431.365471027,355.585050654
688.0,751.376288146,411.865520798,339.510767348
689.0,645.739245485,353.960771504,291.778473981
690.0,529.397110546,290.188045702,239.209064844
691.0,464.282881812,254.495801813,209.787079999
692.0,359.908232108,197.28303088,162.625201228
693.0,340.871346313,186.847997188,154.023349125
694.0,316.683897252,173.58969178,143.094205472
695.0,284.215150392,155.792008321,128.423142071
696.0,272.525391608,149.384288693,123.141102915
697.0,257.326180403,141.05286922,116.273311183
698.0,258.790556233,141.855564119,116.934992114
699.0,245.257703732,134.437556083,110.820147649
700.0,266.289170399,145.965915587,120.323254812
701.0,262.931205133,144.125253145,118.805951988
702.0,287.598363517,157.64651033,129.951853187
703.0,380.712468043,208.686834278,172.025633765
704.0,451.65895224,247.576018198,204.082934042
705.0,713.17627726,390.926255578,322.250021682
706.0,725.850702551,397.873718328,327.976984223
707.0,773.922626363,424.224254336,349.698372027
708.0,789.3490683,432.680229914,356.668838386
709.0,732.213163056,401.36128927,330.851873786
710.0,755.466441328,414.10753069,341.358910638
711.0,728.855197789,399.520626828,329.334570961
712.0,702.521680701,385.085958206,317.435722495
713.0,640.689673656,351.192858057,289.496815599
714.0,503.492807064,275.988649723,227.504157341
715.0,439.691467005,241.01606333,198.675403675
716.0,329.535057557,180.634031501,148.901026056
717.0,345.542200254,189.408317125,156.133883129
718.0,289.340465798,158.601440469,130.739025329
719.0,278.913099972,152.885699203,126.027400769
720.0,261.694060035,143.447114351,118.246945684
721.0,247.883481083,135.876871075,112.006610008
722.0,244.677002971,134.119246037,110.557756934
723.0,239.450696128,131.25445562,108.196240508
724.0,237.784337425,130.341044183,107.443293242
725.0,247.908728942,135.890710643,112.018018299
726.0,281.362142309,154.228137224,127.134005085
727.0,390.761115983,214.194982036,176.566133947
728.0,452.845601619,248.226477857,204.619123762
729.0,675.809445726,370.443696076,305.36574965
730.0,693.003237804,379.86844136,313.134796444
731.0,748.927245809,410.523082777,338.404163032
732.0,766.777482225,420.30765681,346.469825415
733.0,697.143886704,382.138130386,315.005756318
734.0,701.08255273,384.297102874,316.785449856
735.0,686.489290145,376.297833015,310.19145713
736.0,662.226097506,362.998008905,299.228088601
737.0,592.441014831,324.745445079,267.695569752
738.0,469.685923669,257.457469201,212.228454468
739.0,444.86727813,243.853174613,201.014103517
740.0,379.071357199,207.787262408,171.284094791
741.0,346.829841071,190.114135054,156.715706017
742.0,296.687592809,162.628754533,134.058838276
743.0,289.113235066,158.476884364,130.636350702
744.0,297.748002894,163.210016357,134.537986537
745.0,291.284550952,159.667087145,131.617463807
746.0,286.03299625,156.788457161,129.244539089
747.0,298.555934386,163.652882508,134.903051878
748.0,317.012119421,173.769606154,143.242513267
749.0,308.907556635,169.327105073,139.580451562
750.0,295.930157035,162.213567516,133.716589519
751.0,325.091434347,178.198267668,146.893166679
752.0,319.334922462,175.042846339,144.292076123
753.0,295.147473402,161.784540932,133.36293247
754.0,364.882060359,200.009425624,164.872634735
755.0,319.334922462,175.042846339,144.292076123
756.0,282.346808815,154.767880346,127.578928469
757.0,254.397428742,139.447479421,114.949949321
758.0,221.625707572,121.483721155,100.141986417
759.0,213.344409773,116.944343103,96.4000666698
760.0,219.454391686,120.293518373,99.1608733129
761.0,215.869195687,118.328299826,97.5408958609
762.0,223.216322698,122.35561389,100.860708808
763.0,241.142302691,132.181706625,108.960596066
764.0,250.458762715,137.288506933,113.170255782
765.0,280.579458675,153.79911064,126.780348035
766.0,288.684021461,158.241611721,130.44240974
767.0,292.748926783,160.469782045,132.279144738
768.0,317.188854435,173.866483125,143.32237131
769.0,307.443180805,168.524410173,138.918770632
770.0,303.580258356,166.406956387,137.173301969
771.0,328.146425304,179.872855303,148.273570001
772.0,337.614372483,185.062693015,152.551679468
773.0,311.003128944,170.475789153,140.527339791
774.0,340.315893411,186.543526708,153.772366703
775.0,346.350131747,189.851183277,156.49894847
776.0,317.971538068,174.295509709,143.676028359
777.0,305.322360637,167.361886526,137.960474111
778.0,284.821099011,156.124157934,128.696941077
779.0,261.921290767,143.571670456,118.349620311
780.0,219.807861714,120.487272314,99.3205893996
781.0,221.045006812,121.165411109,99.8795957034
782.0,209.203760873,114.674654077,94.5291067958
783.0,209.178513014,114.66081451,94.517698504
784.0,207.941367916,113.982675716,93.9586922003
785.0,206.779966395,113.346055623,93.4339107721
786.0,218.393981602,119.712256549,98.6817250525
787.0,240.965567677,132.084829654,108.880738023
788.0,245.434438746,134.534433054,110.900005692
789.0,264.900538146,145.204739389,119.695798757
790.0,269.015939187,147.460588848,121.555350339
791.0,261.189102852,143.170323006,118.018779846
792.0,279.948262196,153.453121459,126.495140737
793.0,298.833660837,163.805117748,135.028543089
794.0,277.145749831,151.916929496,125.228820335
795.0,285.780517659,156.650061489,129.13045617
796.0,295.021234106,161.715343096,133.30589101
797.0,307.847146551,168.745843249,139.101303302
798.0,339.937175524,186.3359332,153.601242324
799.0,408.384121666,223.854999964,184.529121702
800.0,512.051831314,280.680263015,231.371568299
801.0,705.854398109,386.912781081,318.941617028
802.0,756.627842849,414.744150783,341.883692066
803.0,733.223077421,401.914871959,331.308205462
804.0,741.83259739,406.634164385,335.198433005
805.0,779.123685346,427.075205185,352.048480161
806.0,831.311010199,455.681590653,375.629419546
807.0,791.848606355,434.05034707,357.798259285
808.0,770.589908956,422.397431462,348.192477494
809.0,683.030333442,374.401812304,308.628521138
810.0,520.610855564,285.371876306,235.238979258
811.0,475.593922709,260.695927933,214.897994776
812.0,372.961375286,204.438087139,168.523288147
813.0,333.87768933,183.014437065,150.863252265
814.0,356.777497574,195.566924543,161.210573031
815.0,359.479018502,197.047758237,162.431260265
816.0,291.309798812,159.680926713,131.628872099
817.0,282.321560956,154.754040779,127.567520177
818.0,298.252960076,163.486807701,134.766152375
819.0,295.147473402,161.784540932,133.36293247
820.0,280.907680844,153.979025014,126.92865583
821.0,290.148397291,159.04430662,131.104090671
822.0,370.865802977,203.289403058,167.576399919
823.0,423.760067885,232.283296408,191.476771477
824.0,513.793933595,281.635193154,232.158740441
825.0,723.931865256,396.821911218,327.109954038
826.0,753.017398991,412.765092669,340.252306322
827.0,751.224800992,411.782483395,339.442317597
828.0,720.775882863,395.091965314,325.683917549
829.0,755.769415638,414.273605497,341.495810141
830.0,803.841339449,440.624141505,363.217197944
831.0,787.253495991,431.531545834,355.721950157
832.0,778.214762417,426.576980765,351.637781652
833.0,761.197705354,417.249112452,343.948592902
834.0,640.159468614,350.902227145,289.257241469
835.0,521.646017789,285.939298563,235.706719226
836.0,405.177643554,222.097374925,183.080268629
837.0,401.819678288,220.256712484,181.562965804
838.0,380.889203057,208.783711249,172.105491808
839.0,332.817279246,182.433175241,150.384104005
840.0,284.846346871,156.137997502,128.708349369
841.0,311.381846832,170.683382662,140.69846417
842.0,273.434314537,149.882513113,123.551801424
843.0,275.858109015,151.211111567,124.646997448
844.0,294.036567599,161.175599974,132.860967625
845.0,310.599163198,170.254356077,140.344807121
846.0,342.285226425,187.623012953,154.662213472
847.0,438.050356161,240.11649146,197.933864701
848.0,523.640598661,287.032624374,236.607974287
849.0,724.916531763,397.36165434,327.554877423
850.0,781.471736247,428.362284938,353.109451309
851.0,770.362678223,422.272875356,348.089802867
852.0,787.632213878,431.739139342,355.893074536
853.0,770.918131124,422.577345835,348.340785289
854.0,760.364526002,416.792406733,343.572119269
855.0,756.930817158,414.910225589,342.020591569
856.0,735.394393308,403.105074741,332.289318567
857.0,646.345194104,354.292921117,292.052272987
858.0,523.766837957,287.10182221,236.665015747
859.0,487.637151521,267.297401502,220.339750019
860.0,344.608029466,188.896253138,155.711776328
861.0,331.075176965,181.478245102,149.596931863
862.0,310.094206015,169.977564733,140.116641282
863.0,299.540600893,164.19262563,135.347975263
864.0,300.298036667,164.607812647,135.69022402
865.0,290.097901573,159.016627486,131.081274087
866.0,266.188178963,145.910557318,120.277621645
867.0,314.992290689,172.662440775,142.329849914
868.0,282.675030984,154.94779472,127.727236264
869.0,276.817527663,151.737015122,125.080512541
870.0,309.917471001,169.880687762,140.036783239
871.0,401.112738232,219.869204601,181.243533631
872.0,517.581112466,283.711128238,233.869984228
873.0,717.518909033,393.306661141,324.212247892
874.0,732.440393788,401.485845375,330.954548413
875.0,750.921826682,411.616408589,339.305418093
876.0,821.716823724,450.422555105,371.294268619
877.0,798.034331846,437.441041042,360.593290804
878.0,813.359782347,445.841658351,367.518123996
879.0,850.44888743,466.171982613,384.276904817
880.0,799.67544269,438.340612912,361.334829778
881.0,645.739245485,353.960771504,291.778473981
882.0,550.2518422,301.619528236,248.632313964
883.0,526.645093899,288.679532874,237.965561025
884.0,373.516828187,204.742557618,168.774270569
885.0,341.2500642,187.055590696,154.194473504
886.0,341.931756397,187.429259011,154.502497386
887.0,294.137559036,161.230958243,132.906600793
888.0,279.746279323,153.342404921,126.403874402
889.0,284.947338307,156.193355771,128.753982536
890.0,261.189102852,143.170323006,118.018779846
891.0,278.105168479,152.442833051,125.662335428
892.0,266.8446233,146.270386066,120.574237234
893.0,264.547068118,145.010985448,119.53608267
894.0,311.962547592,171.001692708,140.960854884
895.0,374.047033229,205.033188529,169.0138447
896.0,469.559684373,257.388271365,212.171413008
897.0,680.076333922,372.782582938,307.293750984
898.0,697.623596027,382.401082163,315.222513864
899.0,708.303440446,388.255219103,320.048221343
900.0,758.496184425,415.768278758,342.727905667
901.0,780.133599712,427.628787875,352.504811837
902.0,739.080580743,405.125651557,333.954929186
903.0,725.724463255,397.804520492,327.919942763
904.0,714.186191626,391.479838267,322.706353359
905.0,629.252393463,344.923534101,284.328859362
906.0,479.355853721,262.75802345,216.597830271
907.0,432.874545036,237.279380178,195.595164858
908.0,336.629705976,184.522949893,152.106756083
909.0,327.414237389,179.471507854,147.942729535
910.0,301.636173202,165.34130971,136.294863492
911.0,283.634449632,155.473698275,128.160751357
912.0,267.804041948,146.796289621,121.007752327
913.0,256.24052246,140.457767829,115.782754631
914.0,257.528163276,141.163585758,116.364577518
915.0,261.694060035,143.447114351,118.246945684
916.0,260.07819705,142.561382048,117.516815002
917.0,288.052824982,157.89562254,130.157202442
918.0,270.68229789,148.374000285,122.308297605
919.0,294.5920205,161.480070453,133.111950047
920.0,273.282827382,149.79947571,123.483351672
921.0,283.508210336,155.404500438,128.103709898
922.0,341.729773524,187.318542474,154.41123105
923.0,318.097777364,174.364707545,143.733069819
924.0,312.543248352,171.320002754,141.223245598
925.0,320.142853955,175.485712491,144.657141464
926.0,268.208007694,147.017722696,121.190284998
927.0,271.818451552,148.99678081,122.821670742
928.0,270.833785045,148.457037688,122.376747357
929.0,251.392933504,137.800570921,113.592362583
930.0,231.245141906,126.75659627,104.488545636
931.0,246.166626661,134.935780504,111.230846157
932.0,261.290094289,143.225681275,118.064413014
933.0,278.66062138,152.74730353,125.91331785
934.0,275.378399691,150.94815979,124.430239901
935.0,251.771651391,138.008164429,113.763486962
936.0,255.786060995,140.208655619,115.577405376
937.0,244.525515816,134.036208633,110.489307183
938.0,246.419105252,135.074176176,111.344929076
939.0,253.56424939,138.990773702,114.573475688
940.0,253.412762235,138.907736299,114.505025936
941.0,256.089035305,140.374730426,115.714304879
942.0,266.112435385,145.869038616,120.243396769
943.0,243.970062915,133.731738154,110.238324761
944.0,242.65717424,133.012080659,109.645093581
945.0,241.798747029,132.541535373,109.257211656
