hour_ending,total,process,other
583.0,1949.94953813,1068.86122802,881.088310111
584.0,2131.20215917,1168.21451656,962.987642607
585.0,2294.20549384,1257.56449258,1036.64100126
586.0,2492.11280343,1366.04701781,1126.06578562
587.0,2491.22691574,1365.56142011,1125.66549563
588.0,2477.60639253,1358.09535554,1119.51103699
589.0,2533.21799217,1388.57875089,1144.63924128
590.0,2524.18193775,1383.62565439,1140.55628336
591.0,2289.7760554,1255.1365041,1034.6395513
592.0,2025.78152425,1110.42839077,915.35313348
593.0,1906.71821893,1045.16406046,861.554158466
594.0,1793.67894989,983.201794489,810.477155401
595.0,1793.50177236,983.104674954,810.397097406
596.0,1821.69514804,998.558821619,823.136326421
597.0,1795.27354773,984.075870342,811.197677388
598.0,1710.58268472,937.65273063,772.92995409
599.0,1692.1562208,927.552298558,764.603922242
600.0,1609.59148824,882.294593315,727.296894925
601.0,1634.04198844,895.697089718,738.344898722
602.0,1671.95798151,916.480671099,755.477310411
603.0,1672.13515905,916.577790639,755.557368411
604.0,1636.87682905,897.251002348,739.625826702
605.0,1618.27318759,887.053450736,731.219736854
606.0,1644.31828563,901.330022991,742.988262639
607.0,1635.10505367,896.279806955,738.825246715
608.0,1634.57352106,895.988448339,738.585072721
609.0,1539.42918332,843.835255814,695.593927506
610.0,1508.60029177,826.936456006,681.663835764
611.0,1540.66942609,844.515092591,696.154333499
612.0,1542.97273408,845.7776466,697.19508748
613.0,1576.63646624,864.230359039,712.406107201
614.0,1665.22523508,912.790128612,752.435106468
615.0,1697.64872447,930.563004273,767.085720197
616.0,1581.95179237,867.143945213,714.807847157
617.0,1560.33613277,855.295361435,705.040771335
618.0,1578.58541915,865.298673967,713.286745183
619.0,1631.0521175,894.058197499,736.993920001
620.0,1594.70857508,874.13655203,720.57202305
621.0,1595.06293015,874.330791105,720.732139045
622.0,1572.91573794,862.190848712,710.724889228
623.0,1581.77461483,867.046825672,714.727789158
624.0,1562.99379583,856.75215452,706.24164131
625.0,1574.68751332,863.162044105,711.525469215
626.0,1554.8436291,852.284655721,702.558973379
627.0,1627.84077463,892.297905852,735.542868778
628.0,1688.25831497,925.415668696,762.842646274
629.0,1713.41752532,939.206643255,774.210882065
630.0,1703.31840568,933.670829528,769.647576152
631.0,1833.36671833,1004.95657126,828.410147073
632.0,2128.0129635,1166.46636486,961.546598637
633.0,2583.00488026,1415.86934139,1167.13553887
634.0,2850.21075427,1562.33774636,1287.87300791
635.0,2947.99060788,1615.93559203,1332.05501585
636.0,3052.87971018,1673.4303592,1379.44935098
637.0,3097.35127214,1697.80736353,1399.54390861
638.0,3156.8829248,1730.43952868,1426.44339612
639.0,3239.97918997,1775.98859254,1463.99059743
640.0,3144.32546682,1723.55618135,1420.76928547
641.0,3220.13530575,1765.11120416,1455.02410159
642.0,2955.25488692,1619.91749313,1335.33739379
643.0,2598.95085865,1424.61009991,1174.34075874
644.0,2182.40646756,1196.28206338,986.124404184
645.0,1955.26486426,1071.77481419,883.490050066
646.0,1896.81842402,1039.73750622,857.080917801
647.0,1927.62516838,1056.62416609,871.001002294
648.0,1814.05436673,994.370541494,819.683825236
649.0,1765.86207648,967.954026846,797.908049634
650.0,1714.83494563,939.983599573,774.851346057
651.0,1701.72380784,932.796753675,768.927054165
652.0,1734.85600738,950.958107492,783.897899888
653.0,1856.93133085,1017.87346997,839.057860881
654.0,1893.78425868,1038.07433411,855.709924573
655.0,2089.21108274,1145.19718579,944.013896955
656.0,2281.29368078,1250.48690616,1030.80677462
657.0,2946.2188325,1614.96439664,1331.25443586
658.0,2934.87947009,1608.74874613,1326.13072396
659.0,3023.64541647,1657.40563525,1366.23978122
660.0,3120.02999696,1710.23866454,1409.79133242
661.0,3210.03618611,1759.57539043,1450.46079568
662.0,3258.60497862,1786.19828409,1472.40669453
663.0,3250.96419731,1782.01000397,1468.95419334
664.0,3199.93706646,1754.0395767,1445.89748976
665.0,3056.95479355,1675.6641086,1381.29068495
666.0,2874.81628482,1575.82522236,1298.99106246
667.0,2686.6537398,1472.68427179,1213.96946801
668.0,2374.31188806,1301.47466421,1072.83722385
669.0,1936.12969019,1061.28590397,874.843786225
670.0,1973.86850571,1081.9723658,891.89613991
671.0,1960.22583531,1074.49416129,885.731674023
672.0,1848.07245396,1013.01749301,835.054960952
673.0,1812.63694643,993.593585182,819.043361248
674.0,1797.39967818,985.24130481,812.15837337
675.0,1766.03925402,968.051146386,797.988107634
676.0,1757.02534679,963.110189832,793.915156958
677.0,1789.60386653,980.968045092,808.635821438
678.0,1893.42990361,1037.88009503,855.549808578
679.0,2070.07590867,1134.70827556,935.367633113
680.0,2308.91122947,1265.62541433,1043.28581514
681.0,2864.71716517,1570.28940863,1294.42775654
682.0,2946.75036511,1615.25575525,1331.49460986
683.0,3011.95169898,1650.99574566,1360.95595332
684.0,3145.03417697,1723.9446595,1421.08951747
685.0,3221.37554852,1765.79104093,1455.58450759
686.0,3233.60079862,1772.49228913,1461.10850949
687.0,3437.35496695,1884.17975915,1553.1752078
688.0,3338.31272339,1829.88993677,1508.42278662
689.0,3233.62294581,1772.50442908,1461.11851673
690.0,3143.41743194,1723.05844371,1420.35898823
691.0,3074.31819224,1685.18182344,1389.1363688
692.0,2514.61435071,1378.38119928,1136.23315143
693.0,2014.44216184,1104.21274027,910.229421574
694.0,2045.97976355,1121.50001824,924.479745315
695.0,2134.23632451,1169.87768867,964.358635836
696.0,2017.27700245,1105.7666529,911.510349554
697.0,1880.31876582,1030.69324913,849.625516686
698.0,1998.85053853,1095.66622082,903.184317706
699.0,1930.63718652,1058.27519825,872.361988269
700.0,1954.20179903,1071.19209696,883.009702073
701.0,1945.16574461,1066.23900046,878.926744149
702.0,2008.5953031,1101.00779548,907.587507624
703.0,2107.30533878,1155.11551872,952.189820057
704.0,2400.15766137,1315.64197699,1084.51568438
705.0,2935.4110027,1609.04010475,1326.37089795
706.0,3041.1859927,1667.02046962,1374.16552308
707.0,3056.42326094,1675.37274999,1381.05051095
708.0,3182.39649023,1744.42474232,1437.97174791
709.0,3148.75490526,1725.98416982,1422.77073544
710.0,3138.10210581,1720.14485753,1417.95724828
711.0,3155.81985958,1729.85681145,1425.96304813
712.0,3107.45039179,1703.34317726,1404.10721453
713.0,3116.30926867,1708.19915422,1408.11011445
714.0,2997.26811054,1642.94696385,1354.32114669
715.0,2809.43777341,1539.98811242,1269.44966099
716.0,2331.58995429,1278.05671534,1053.53323895
717.0,1966.24987159,1077.79622562,888.453645973
718.0,2089.56543782,1145.39142487,944.174012954
719.0,2058.02783611,1128.1041469,929.923689214
720.0,1929.59626849,1057.70462096,871.891647529
721.0,1818.48380517,996.798529972,821.685275198
722.0,1793.32459482,983.007555413,810.317039407
723.0,1862.77818959,1021.07841476,841.699774831
724.0,1871.63706647,1025.93439171,845.702674756
725.0,1921.24677702,1053.12786267,868.118914346
726.0,1948.00058521,1067.79291309,880.207672124
727.0,2163.09411596,1185.69603361,977.398082347
728.0,2507.88160428,1374.69065679,1133.19094749
729.0,2894.66016904,1586.70261075,1307.95755829
730.0,2972.99478788,1629.64158699,1343.35320089
731.0,3053.4112428,1673.72171782,1379.68952498
732.0,2975.09877114,1630.79488152,1344.30388962
733.0,2949.0536731,1616.51830926,1332.53536384
734.0,3120.73870712,1710.6271427,1410.11156442
735.0,3053.07903491,1673.53961868,1379.53941623
736.0,3129.24322892,1715.28888057,1413.95434835
737.0,2934.52511501,1608.55450705,1325.97060796
738.0,2775.77404125,1521.53539998,1254.23864127
739.0,2515.67741594,1378.96391651,1136.71349943
740.0,2209.35960048,1211.05637327,998.303227211
741.0,2038.36112943,1117.32387805,921.037251378
742.0,2077.69454279,1138.88441574,938.81012705
743.0,2018.69442275,1106.54360921,912.150813542
744.0,1892.54401592,1037.39449734,855.149518585
745.0,1870.21964617,1025.1574354,845.062210769
746.0,1846.12350105,1011.94917808,834.17432297
747.0,1852.5018924,1015.44548149,837.056410914
748.0,2009.32616044,1101.40841357,907.917746867
749.0,2033.57733591,1114.70165049,918.875685416
750.0,1854.45084532,1016.51379642,837.937048901
751.0,1973.69132818,1081.87524627,891.816081914
752.0,2177.62267405,1193.65983582,983.962838227
753.0,2263.73095736,1240.85993185,1022.87102551
754.0,2190.91098937,1200.94380126,989.967188114
755.0,2166.46048917,1187.54130485,978.919184316
756.0,2212.17229389,1212.59814595,999.574147937
757.0,2186.30437339,1198.41869324,987.885680152
758.0,2198.52962349,1205.11994144,993.409682051
759.0,2223.00227088,1218.53457778,1004.4676931
760.0,2047.57436139,1122.37409409,925.200267302
761.0,1959.33994762,1074.00856359,885.33138403
762.0,1974.57721586,1082.36084396,892.216371903
763.0,2042.25903526,1119.46050791,922.798527346
764.0,1893.25272607,1037.78297549,855.469750579
765.0,1771.17740261,970.86761302,800.30978959
766.0,1762.49570326,966.1087556,796.38694766
767.0,1773.65788814,972.22728657,801.43060157
768.0,1731.15742628,948.930737112,782.226689168
769.0,1770.46869246,970.479134864,799.989557596
770.0,1728.8319711,947.656043162,781.175927938
771.0,1735.38754,951.249466113,784.138073887
772.0,1729.54068125,948.044521318,781.496159932
773.0,1682.23427869,922.113604366,760.120674324
774.0,1697.64872447,930.563004273,767.085720197
775.0,1684.71476422,923.473277915,761.241486305
776.0,1718.37849638,941.925990354,776.452506026
777.0,1704.02711583,934.059307684,769.967808146
778.0,1666.99701045,913.761324,753.23568645
779.0,1687.37242729,924.930071005,762.442356285
780.0,1669.47749598,915.120997549,754.356498431
781.0,1666.64265538,913.567084924,753.075570456
782.0,1670.89491628,915.897953861,754.996962419
783.0,1642.90086533,900.553066678,742.347798652
784.0,1611.36326362,883.265788709,728.097474911
785.0,1599.4923686,876.758779588,722.733589012
786.0,1588.86171634,870.93160724,717.9301091
787.0,1609.94584332,882.488832396,727.457010924
788.0,1589.39324895,871.222965856,718.170283094
789.0,1607.99689041,881.420517468,726.576372942
790.0,1583.36921267,867.920901525,715.448311145
791.0,1638.67075162,898.234337682,740.436413938
792.0,1611.00890855,883.071549633,727.937358917
793.0,1628.90383985,892.880623084,736.023216766
794.0,1613.66657161,884.528342718,729.138228892
795.0,1625.71464417,891.132471378,734.582172792
796.0,1687.01807221,924.735831924,762.282240286
797.0,1715.1893007,940.177838648,775.011462052
798.0,1753.45964884,961.155659104,792.303989736
799.0,1989.46012903,1090.51888525,898.941243782
800.0,2275.95620746,1247.56118005,1028.39502741
801.0,2815.10745462,1543.09593767,1272.01151695
802.0,2920.88244461,1601.07630254,1319.80614207
803.0,3031.46337532,1661.69103491,1369.77234041
804.0,3026.83461214,1659.15378695,1367.68082519
805.0,3021.16493094,1656.0459617,1365.11896924
806.0,2939.66326361,1611.37097369,1328.29228992
807.0,3011.5973439,1650.80150658,1360.79583732
808.0,3034.652571,1663.43918662,1371.21338438
809.0,2957.20383984,1620.98580807,1336.21803177
810.0,2848.77118678,1561.54865011,1287.22253667
811.0,2394.48798017,1312.53415174,1081.95382843
812.0,2279.85411329,1249.69780991,1030.15630338
813.0,1983.25891521,1087.11970138,896.139213833
814.0,1989.65945376,1090.62814473,899.031309031
815.0,1898.5680522,1040.69656167,857.871490535
816.0,1848.42680904,1013.21173209,835.215076951
817.0,1870.39682371,1025.25455494,845.142268768
818.0,1856.04544316,1017.38787227,838.657570888
819.0,1868.97940341,1024.47759863,844.501804781
820.0,1777.02426135,974.07255781,802.95170354
821.0,1858.88028376,1018.9417849,839.938498863
822.0,1878.54699044,1029.72205374,848.824936699
823.0,2134.03699978,1169.76842919,964.268570587
824.0,2413.82247897,1323.13232145,1090.69015752
825.0,2818.65100537,1545.03832845,1273.61267692
826.0,2948.16778542,1616.03271157,1332.13507385
827.0,3002.20693441,1645.65417101,1356.5527634
828.0,3060.32116677,1677.50937985,1382.81178692
829.0,3003.6465019,1646.44326726,1357.20323464
830.0,3031.61840566,1661.77601451,1369.84239115
831.0,3067.23109074,1681.29704188,1385.93404886
832.0,2979.70538712,1633.31998954,1346.38539758
833.0,2859.57901658,1567.472942,1292.10607458
834.0,2720.4946495,1491.23410377,1229.26054573
835.0,2568.85282443,1408.1119182,1160.74090623
836.0,2227.94109475,1221.24178494,1006.69930981
837.0,1940.20477355,1063.51965336,876.685120188
838.0,1921.06959949,1053.03074314,868.03885635
839.0,1825.74808421,1000.78043107,824.967653136
840.0,1799.17145356,986.212500203,812.958953357
841.0,1793.70109709,983.213934435,810.487162655
842.0,1789.9582216,981.162284167,808.795937433
843.0,1854.09649024,1016.31955734,837.776932902
844.0,1864.01843235,1021.75825153,842.260180819
845.0,1887.05151225,1034.38379162,852.66772063
846.0,1849.6670518,1013.89156886,835.775482939
847.0,2082.47833631,1141.5066433,940.971693012
848.0,2376.94740394,1302.91931736,1074.02808658
849.0,2800.22454145,1534.93789638,1265.28664507
850.0,2999.90362642,1644.391617,1355.51200942
851.0,3096.31035411,1697.23678624,1399.07356787
852.0,3096.46538445,1697.32176583,1399.14361862
853.0,3175.48656626,1740.63708029,1434.84948597
854.0,3152.45348636,1728.0115402,1424.44194616
855.0,3113.65160561,1706.74236113,1406.90924448
856.0,3062.80165229,1678.86905339,1383.9325989
857.0,2990.53536411,1639.25642137,1351.27894274
858.0,2765.14338899,1515.70822763,1249.43516136
859.0,2549.69550317,1397.61086803,1152.08463514
860.0,2200.12422133,1205.99401729,994.130204038
861.0,1915.0455632,1049.7286788,865.316884396
862.0,1963.59220853,1076.33943253,887.252775997
863.0,1889.37696743,1035.65848557,853.718481859
864.0,1916.64016104,1050.60275466,866.037406384
865.0,1856.22262069,1017.48499181,838.737628883
866.0,1487.87051986,815.573469925,672.297049935
867.0,1377.84326896,755.262236115,622.581032845
868.0,1655.98985592,907.727772629,748.262083291
869.0,1577.16799885,864.521717654,712.646281196
870.0,1702.25534045,933.088112291,769.167228159
871.0,1910.81544949,1047.40994981,863.405499682
872.0,2125.17812289,1164.91245223,960.265670658
873.0,2718.01416397,1489.87443022,1228.13973375
874.0,2936.47406793,1609.62282199,1326.85124594
875.0,2890.76226321,1584.56598089,1306.19628232
876.0,2888.28177768,1583.20630734,1305.07547034
877.0,2952.79654859,1618.56995953,1334.22658906
878.0,2923.00857506,1602.24173701,1320.76683805
879.0,3043.48930069,1668.28302363,1375.20627706
880.0,2980.94562989,1633.99982631,1346.94580358
881.0,2911.84639019,1596.12320604,1315.72318415
882.0,2640.76475754,1447.53031115,1193.23444639
883.0,2238.23953912,1226.88685815,1011.35268097
884.0,2102.14504299,1152.28691214,949.858130848
885.0,1971.38802019,1080.61269226,890.775327933
886.0,1857.81721853,1018.35906766,839.45815087
887.0,1794.56483758,983.687392185,810.877445395
888.0,1763.02723587,966.400114216,796.627121654
889.0,1750.46977789,959.51676688,790.95301101
890.0,1699.59767739,931.631319206,767.966358184
891.0,1682.94298884,922.502082522,760.440906318
892.0,1659.55555387,909.682303357,749.873250513
893.0,1687.01807221,924.735831924,762.282240286
894.0,1774.01224321,972.421525645,801.590717565
895.0,2039.77854973,1118.10083436,921.677715365
896.0,2404.58709981,1318.06996547,1086.51713434
897.0,2850.18860708,1562.32560642,1287.86300066
898.0,3036.77870145,1664.60462109,1372.17408036
899.0,2961.45610074,1623.316677,1338.13942374
900.0,2927.43801351,1604.66972549,1322.76828802
901.0,2865.07152024,1570.48364771,1294.58787253
902.0,2765.14338899,1515.70822763,1249.43516136
903.0,2753.09531643,1509.10409897,1243.99121746
904.0,2764.2796485,1515.23476988,1249.04487862
905.0,2699.94205513,1479.96823723,1219.9738179
906.0,2370.03747997,1299.13165534,1070.90582463
907.0,2074.68252465,1137.23338357,937.449141075
908.0,1948.53211783,1068.08427171,880.447846123
909.0,1793.67894989,983.201794489,810.477155401
910.0,1834.45193075,1005.55142844,828.900502314
911.0,1769.22844969,969.799298086,799.429151604
912.0,1803.06935939,988.349130065,814.720229325
913.0,1741.94310889,954.842889059,787.100219831
914.0,1696.58565925,929.980287041,766.605372209
915.0,1704.73582598,934.44778584,770.28804014
916.0,1755.94013437,962.515332654,793.424801716
917.0,1734.67882985,950.860987957,783.817841893
918.0,1740.88004366,954.260171822,786.619871838
919.0,1890.595063,1036.3261824,854.268880599
920.0,1929.41909095,1057.60750142,871.81158953
921.0,2031.98273807,1113.82757464,918.155163429
922.0,2030.91967285,1113.24485741,917.674815441
923.0,1982.01867245,1086.4398646,895.578807845
924.0,2054.83864043,1126.35599519,928.482645239
925.0,2054.48428536,1126.16175612,928.322529245
926.0,1979.36100938,1084.98307152,894.377937865
927.0,1989.10577395,1090.32464617,898.781127783
928.0,1692.51057588,927.746537639,764.764038241
929.0,1687.57175202,925.039330487,762.532421533
930.0,1697.11719186,930.271645657,766.845546203
931.0,1743.53770673,955.716964912,787.820741818
932.0,1657.07506834,908.322629808,748.752438532
933.0,1608.88277809,881.906115159,726.976662931
934.0,1635.81376382,896.668285111,739.145478709
935.0,1630.67561523,893.851818477,736.823796753
936.0,1601.44132151,877.827094516,723.614226994
937.0,1619.00404493,887.454068833,731.549976097
938.0,1611.89479623,883.557147324,728.337648906
939.0,1580.53437206,866.366988895,714.167383165
940.0,1585.49534312,869.086335994,716.409007126
941.0,1598.0749483,875.981823276,722.093125024
942.0,1564.2340386,857.431991297,706.802047303
943.0,1551.83161096,850.633623556,701.197987404
944.0,1527.02675569,837.036888078,689.989867612
945.0,1519.76247664,833.05498697,686.70748967
946.0,1485.39003433,814.213796376,671.176237954
