hour_ending,hvac,lighting,total,other
466.0,888.068772452,1094.92073187,3104.28047233,1121.29096801
467.0,808.279826077,1089.46413907,3095.98609954,1198.2421344
468.0,876.282172825,1072.62078747,3072.63519865,1123.73223835
469.0,827.599142094,1037.87381719,2981.4324374,1115.95947812
470.0,831.936422395,967.090099617,2792.86992941,993.843407397
471.0,813.988751579,967.433084958,2801.39432835,1019.97249182
472.0,820.170878849,974.671090636,2818.90734172,1024.06537223
473.0,704.65778464,925.126320046,2675.55620762,1045.77210294
474.0,638.416060797,830.943064568,2764.45577945,1295.09665408
475.0,626.346384288,915.900933533,3215.65863223,1673.41131441
476.0,594.865912657,888.213795022,3138.45861974,1655.37891206
477.0,668.303516746,878.792237178,3107.54020834,1560.44445441
478.0,649.221806665,841.155596428,2981.16730148,1490.78989838
479.0,594.239450436,814.566101698,2889.52801057,1480.72245843
480.0,558.096558108,783.732977729,2795.09958438,1453.27004854
481.0,553.087308815,790.97546763,2685.46847898,1341.40570253
482.0,545.092811117,772.289877751,2659.36936553,1341.98667666
483.0,546.45461567,757.585687739,2617.86587295,1313.82556954
484.0,579.36051521,782.952806267,2704.20173073,1341.88840925
485.0,613.440601512,822.891461553,2758.45734783,1322.12528476
486.0,663.976113748,906.559614561,2808.71338233,1238.17765402
487.0,622.508396329,1171.01577312,3014.29809138,1220.77392193
488.0,627.824653302,1386.93303216,2933.97273457,919.215049118
489.0,566.91827538,1347.87083573,2732.52660034,817.737489223
490.0,586.893644958,1478.89535952,2945.48717663,879.698172153
491.0,629.462318566,1591.89937343,3191.88748088,970.525788882
492.0,640.441268436,1504.01106549,3075.61563258,931.163298656
493.0,652.897481537,1467.30731187,3022.93840882,902.73361541
494.0,668.043007623,1465.28825381,3014.8253474,881.494085971
495.0,597.223292934,1376.70202639,2772.40786654,798.48254722
496.0,633.722010857,1404.69690076,2808.81350635,770.394594735
497.0,681.943036005,1381.13494026,2786.32949242,723.25151616
498.0,574.838404164,1327.95761097,2838.3902148,935.594199668
499.0,577.532798541,1397.20038471,3177.00623236,1202.27304911
500.0,565.418443623,1273.43506442,3096.38018266,1257.52667461
501.0,598.447543823,1139.80743756,3044.52563946,1306.27065807
502.0,531.820648553,1023.49426767,2972.36986518,1417.05494895
503.0,507.180111538,891.478706911,2808.54360876,1409.88479031
504.0,475.012035585,812.3203918,2725.73473773,1438.40231035
505.0,532.989608649,766.203959182,2595.78184323,1296.5882754
506.0,515.340181814,736.190721044,2534.14959556,1282.61869271
507.0,512.566050083,724.13785569,2501.99849164,1265.29458586
508.0,517.38899047,736.094215854,2539.3396399,1285.85643358
509.0,680.258929944,781.331819945,2583.3269162,1121.73616631
510.0,748.454412375,903.865844866,2709.10535133,1056.78509408
511.0,631.799034555,1122.81627019,2777.19317269,1022.57786794
512.0,637.512015312,1323.28977903,2774.7575375,813.955743159
513.0,605.367711594,1273.55406265,2596.90155012,717.979775882
514.0,631.792555962,1421.91616511,2860.13720629,806.428485214
515.0,645.964454022,1479.52966267,2994.63512106,869.141004362
516.0,653.233126735,1465.54519159,2999.447958,880.669639675
517.0,647.395209208,1440.88199021,2952.75539424,864.478194821
518.0,671.17327025,1496.15510639,3044.80429503,877.475918396
519.0,643.866703637,1434.63970997,2889.42106984,810.914656233
520.0,664.230786991,1402.98544854,2804.15575955,736.939524022
521.0,713.120113859,1383.15335706,2741.06178868,644.78831776
522.0,656.011947657,1315.60365156,2710.60599905,738.990399837
523.0,696.968088922,1446.73170857,3134.32311831,990.623320825
524.0,681.936333887,1308.41071472,3041.28595725,1050.93890865
525.0,748.872357487,1153.22797279,2970.23495823,1068.13462795
526.0,715.100386979,1025.48538187,2897.95050403,1157.36473519
527.0,675.674671973,878.049235475,2717.16587934,1163.44197189
528.0,511.317136647,777.972057194,2593.24660217,1303.95740833
529.0,519.083899827,744.170048846,2522.75660084,1259.50265217
530.0,517.339059265,727.420327165,2505.91244788,1261.15306145
531.0,538.826362808,720.988529967,2491.77479131,1231.95989853
532.0,552.194970431,726.311825588,2506.30817342,1227.8013774
533.0,797.637363572,780.476794251,2582.51026092,1004.3961031
534.0,767.756553445,864.258005749,2587.44724232,955.432683127
535.0,696.09077825,1125.12134563,2783.36053654,962.148412661
536.0,677.004280278,1377.19515917,2891.95543647,837.755997016
537.0,636.467140294,1339.16549924,2730.4784899,754.845850361
538.0,631.791458264,1402.30839139,2824.46949145,790.369641801
539.0,691.050009033,1424.79517517,2945.26580687,829.420622662
540.0,762.208007989,1507.4143982,3163.20956369,893.587157505
541.0,765.247994311,1463.49555575,3091.88945636,863.145906294
542.0,746.64355127,1420.32618176,2983.28116181,816.311428775
543.0,775.594797012,1438.94427774,3005.08320654,790.544131792
544.0,806.624539883,1431.03872176,2960.50255281,722.839291165
545.0,782.095672956,1388.56809882,2791.79609994,621.132328171
546.0,704.449150997,1374.91428155,2843.82812589,764.464693342
547.0,726.661295683,1477.44328114,3202.22634681,998.121769991
548.0,710.049164898,1320.57811315,3066.93213831,1036.30486026
549.0,801.109850494,1207.19197598,3103.54131911,1095.23949263
550.0,719.673897162,1009.3686715,2849.15714077,1120.11457211
551.0,676.494497139,865.145313674,2676.61172757,1134.97191676
552.0,506.193884179,771.065349532,2570.89399368,1293.63475996
553.0,504.470997422,733.778503411,2487.63250559,1249.38300476
554.0,499.688772301,710.733713873,2448.72031516,1238.29782898
555.0,501.122061703,701.95819677,2428.27583647,1225.195578
556.0,497.831362246,694.774772296,2399.90625504,1207.30012049
557.0,645.303779597,735.346064307,2434.2081233,1053.55827939
558.0,685.185519127,816.20075125,2455.01954734,953.633276963
559.0,619.208280311,1075.27534144,2677.22758125,982.743959497
560.0,615.392501289,1277.31655798,2694.40797577,801.698916505
561.0,601.616249854,1262.11566405,2579.26210008,715.530186177
562.0,631.389830043,1408.79609774,2835.71851146,795.53258367
563.0,636.137293027,1432.3195729,2902.14201538,833.685149451
564.0,662.654891199,1446.57198476,2964.6972826,855.470406641
565.0,663.388135767,1409.88446066,2899.91343716,826.640840731
566.0,655.817769136,1377.39594373,2813.53589847,780.322185603
567.0,653.487312734,1385.5265092,2782.4165262,743.402704266
568.0,690.859731987,1424.88306684,2820.98804598,705.245247155
569.0,743.12674215,1427.40350034,2803.01990399,632.489661497
570.0,686.512447286,1372.02302465,2823.43877752,764.903305591
571.0,731.156521559,1492.27242951,3236.95909479,1013.53014372
572.0,737.113416172,1363.28083469,3173.43042678,1073.03617592
573.0,763.362353574,1154.93905156,2978.38505183,1060.0836467
574.0,717.114028369,1014.99621111,2870.04566547,1137.93542599
575.0,677.834055766,876.140738771,2711.64684223,1157.67204769
576.0,517.916914708,786.385165831,2620.91409486,1316.61201432
577.0,499.234385764,719.574341161,2466.78772059,1247.97899367
578.0,498.32379494,694.943154038,2404.77295933,1211.50601035
579.0,479.616802468,678.45047862,2353.80978543,1195.74250434
580.0,487.793926776,684.0310796,2370.30182883,1198.47682246
581.0,612.080533117,705.197032515,2341.76814145,1024.49057582
582.0,614.872542331,797.031584772,2396.51958326,984.61545616
583.0,523.240110447,981.047552493,2426.02312634,921.735463396
584.0,532.052156526,1099.13190912,2297.27751463,666.093448981
585.0,469.759614994,1000.73396121,2029.91766443,559.424088228
586.0,463.205733028,1022.43856616,2043.67121081,558.026911624
587.0,452.53014304,1004.86162827,2021.42420069,564.032429386
588.0,507.259269728,1064.42135385,2178.35721153,606.676587945
589.0,539.617813825,1105.15596501,2272.83536856,628.061589728
590.0,533.241025499,1101.05095526,2244.3932781,610.101297333
591.0,521.032098351,1067.52800935,2154.97053398,566.41042628
592.0,535.968980442,1045.79902955,2097.53454526,515.76653527
593.0,593.546397687,1067.41477,2136.13097619,475.169808497
594.0,614.688685971,1109.25479863,2325.3763081,601.432823493
595.0,600.959969576,1226.92388926,2728.00971524,900.125856404
596.0,631.072065385,1154.54936741,2774.34253817,988.721105375
597.0,696.443307753,1053.46578914,2814.53151743,1064.62242054
598.0,699.113309258,934.757108561,2758.40664934,1124.53623152
599.0,662.116363103,813.907667282,2603.36858419,1127.3445538
600.0,505.373715542,753.523006213,2559.82637554,1300.92965378
601.0,495.588166454,713.687737133,2470.41481043,1261.13890684
602.0,488.508914117,706.732249069,2451.22165341,1255.98049022
603.0,487.241956181,705.561182428,2448.16593657,1255.36279796
604.0,483.712673273,721.40791974,2474.09196867,1268.97137565
605.0,488.362153508,738.869510273,2483.6470374,1256.41537362
606.0,494.393604732,783.832351846,2524.9094746,1246.68351802
607.0,550.476568322,905.292437771,2634.80315599,1179.0341499
608.0,582.540366038,1006.46093665,2450.71878152,861.717478834
609.0,513.59000746,922.173659907,2167.96919261,732.205525241
610.0,503.418438728,873.225765995,2042.36284471,665.718639987
611.0,512.106138712,847.783535191,2033.94968472,674.060010814
612.0,568.339693289,822.51397241,2069.11532008,678.261654386
613.0,571.229988081,770.931854821,2005.20812089,663.046277989
614.0,561.463688076,722.867934255,1936.49617504,652.164552711
615.0,562.357939951,699.549543014,1887.02487333,625.117390362
616.0,528.356330415,686.41278136,1855.14181743,640.372705658
617.0,545.137623543,689.562864445,1891.43733778,656.736849789
618.0,556.487876477,693.055376096,2189.7618177,940.218565129
619.0,603.617230846,796.706256308,2729.12060827,1328.79712112
620.0,611.381821981,799.376120984,2803.7885019,1393.03055893
621.0,596.312614634,796.920703111,2779.91944057,1386.68612282
622.0,626.758981882,776.220860881,2707.84329788,1304.86345512
623.0,575.938434587,730.081930109,2556.34868487,1250.32832017
624.0,550.419194272,702.688346583,2461.82019932,1208.71265846
625.0,479.318475114,676.700550464,2368.39185231,1212.37282673
626.0,481.127936071,654.166315676,2293.24445924,1157.9502075
627.0,460.249394604,650.817265529,2280.99216109,1169.92550096
628.0,477.506183654,651.28823748,2285.31478653,1156.5203654
629.0,503.537172328,672.052452999,2326.08523977,1150.49561444
630.0,528.237361083,673.002956389,2342.08888956,1140.84857209
631.0,592.3172252,758.227469988,2508.85076228,1158.30606709
632.0,757.902871961,845.38369347,2431.07599052,827.789425091
633.0,701.376755565,849.73555919,2410.41651643,859.304201678
634.0,727.397030756,925.656615535,2622.72430348,969.670657193
635.0,826.355259511,1025.60789864,2930.26766436,1078.30450622
636.0,768.720789823,1011.9291998,2930.80614785,1150.15615824
637.0,802.500855721,1007.56166483,2947.74411172,1137.68159117
638.0,786.251801191,999.298715812,2921.60030145,1136.04978445
639.0,792.155470525,977.181305121,2853.66153666,1084.32476101
640.0,735.63245277,982.105557728,2875.76220855,1158.02419805
641.0,765.881456946,986.503882655,2874.96439455,1122.57905495
642.0,665.014929208,829.960208539,2752.62341534,1257.64827759
643.0,671.174812141,866.50273064,3039.83396099,1502.15641821
644.0,625.327285892,826.288026238,2923.15177035,1471.53645822
645.0,640.177273684,806.687138917,2852.94399582,1406.07958322
646.0,626.885295705,803.641024469,2847.55491309,1417.02859291
647.0,577.50463226,750.028889716,2661.0921396,1333.55861763
648.0,533.273675546,698.82338349,2492.24302131,1260.14596228
649.0,624.727332401,708.879172324,2401.51321059,1067.90670586
650.0,616.53299827,683.001481064,2351.90938555,1052.37490621
651.0,637.722610576,694.764309015,2401.47995508,1068.99303549
652.0,628.66627618,692.670011708,2390.12566622,1068.78937833
653.0,812.629982911,740.040447257,2448.08148642,895.411056256
654.0,802.293384853,848.635474262,2545.11548003,894.18662092
655.0,696.92730636,1102.16789296,2731.25028465,932.155085336
656.0,668.335355197,1273.24713976,2677.99775147,736.415256507
657.0,606.109873955,1266.61977693,2580.45377264,707.72412176
658.0,604.449702968,1364.06826241,2744.12838149,775.610416118
659.0,642.011487634,1465.83282545,2970.18677408,862.342460998
660.0,663.371013022,1400.2382618,2906.76471487,843.155440053
661.0,702.55291621,1400.15978889,2946.1803361,843.467630999
662.0,734.481130144,1419.95187278,2991.27139018,836.838387261
663.0,686.216555855,1395.63664485,2871.34091293,789.487712224
664.0,696.871447042,1419.26576959,2856.73384417,740.596627543
665.0,727.318186271,1384.85265705,2745.39090125,633.220057927
666.0,695.750917847,1317.95857536,2723.35864052,709.649147313
667.0,671.82609474,1367.32629766,2974.40666158,935.254269187
668.0,650.821073135,1241.82851286,2888.96182247,996.312236474
669.0,719.093192926,1102.36578791,2841.03124248,1019.57226164
670.0,689.637109361,986.253831711,2787.50262258,1111.61168151
671.0,683.53141131,869.289388403,2689.91494304,1137.09414333
672.0,499.972215751,756.231383631,2520.99911528,1264.7955159
673.0,545.784382968,719.994444032,2440.57414138,1174.79531438
674.0,565.990689608,699.740896318,2409.08719018,1143.35560426
675.0,657.124911311,700.54610108,2422.0869978,1064.41598541
676.0,665.137333585,698.689842133,2412.13770158,1048.31052587
677.0,829.092062249,740.811994868,2451.18535672,881.281299602
678.0,810.109339832,823.545727643,2472.75702091,839.101953439
679.0,713.579030651,1086.58345544,2690.94339645,890.780910354
680.0,661.585589553,1286.23859656,2697.92572816,750.101542048
681.0,608.058751833,1249.4453236,2548.9959609,691.491885465
682.0,631.633079924,1415.20397546,2847.31137745,800.474322062
683.0,605.728104384,1384.93020271,2803.87398114,813.215674042
684.0,623.22222982,1403.49225496,2871.13143418,844.416949398
685.0,626.862087436,1402.76958618,2874.91954536,845.287871751
686.0,620.387264787,1395.41890475,2838.71094082,822.904771284
687.0,628.1106485,1411.59669036,2841.54885241,801.841513543
688.0,678.142189702,1463.59608016,2912.98757781,771.249307949
689.0,730.987595304,1444.91192589,2848.42876197,672.529240773
690.0,684.23691381,1337.40975166,2751.84067511,730.194009641
691.0,673.6358114,1384.94941377,3001.15889753,942.573672359
692.0,694.348412525,1335.4212622,3105.41838891,1075.64871419
693.0,758.944001126,1166.95397033,3006.40842988,1080.51045842
694.0,721.010493769,1014.47207119,2866.3557911,1130.87322614
695.0,679.201092613,859.799296293,2659.77865219,1120.77826329
696.0,553.26854903,756.000145359,2518.22421647,1208.95552208
697.0,570.05435966,699.903172955,2370.24950524,1100.29197262
698.0,604.861322849,689.325196055,2370.41668843,1076.23016952
699.0,678.236787942,680.768758414,2348.07675852,989.071212161
700.0,748.274613219,689.683562409,2374.41780502,936.459629388
701.0,835.689429863,721.200039277,2378.80411413,821.914644988
702.0,792.118900762,794.159788281,2374.64261848,788.363929435
703.0,683.959518406,1023.55347396,2525.92287494,818.409882577
704.0,640.046901569,1205.4203293,2525.0545689,679.587338031
705.0,576.47069961,1204.94863989,2453.72923423,672.309894724
706.0,565.784502437,1261.979137,2539.09806561,711.334426173
707.0,569.400671751,1289.72701521,2611.41487272,752.287185761
708.0,622.554720962,1385.89764464,2834.28812966,825.835764059
709.0,656.085860279,1449.71873729,2967.4001513,861.595553734
710.0,608.930191989,1347.70952743,2738.52895264,781.88923322
711.0,619.028146177,1357.55567508,2729.85295476,753.269133508
712.0,650.474810218,1380.86256102,2735.57485057,704.237479327
713.0,689.361002352,1350.08351003,2647.7760686,608.331556213
714.0,689.355227894,1394.98644799,2862.82022204,778.478546155
715.0,728.363965049,1495.57009539,3236.35698284,1012.42292241
716.0,738.809861812,1376.34653976,3195.65445449,1080.49805291
717.0,792.219245293,1200.42643842,3085.66000808,1093.01432436
718.0,708.870487652,997.011577968,2815.44080619,1109.55874057
719.0,661.498663033,852.655699008,2637.46884388,1123.31448184
720.0,493.754669365,759.49242964,2529.88659104,1276.63949204
721.0,509.437260453,720.082668445,2438.91439908,1209.39447018
722.0,502.028310695,699.786576524,2406.7788784,1204.96399118
723.0,537.990937274,687.198871336,2372.53819567,1147.34838706
724.0,638.664131501,687.87565523,2370.00248718,1043.46270045
725.0,786.33253518,734.139552807,2425.02154567,904.549457679
726.0,761.737189814,821.867886485,2463.58115146,879.976075159
727.0,683.486915751,1078.59769472,2672.20838994,910.123779466
728.0,657.91213085,1322.6826851,2780.95963689,800.364820941
729.0,593.128520049,1250.59273922,2551.32462637,707.603367097
730.0,596.640529196,1330.79107817,2679.09349586,751.661888494
731.0,609.767060011,1381.13582626,2797.29191026,806.389023982
732.0,640.160529785,1420.37393759,2905.12674387,844.592276491
733.0,649.687837858,1429.68834759,2923.00799382,843.631808373
