hour_ending,total,process,other
606.0,158.52848016,86.897092805,71.631387355
607.0,152.471778545,83.5771230317,68.8946555133
608.0,128.348328767,70.3538987125,57.9944300545
609.0,123.924662741,67.929074373,55.995588368
610.0,94.7160641664,51.9184351587,42.7976290077
611.0,89.0521179461,48.8137535276,40.2383644185
612.0,78.0756382271,42.7970164981,35.278621729
613.0,94.736735503,51.9297661135,42.8069693895
614.0,102.736542756,56.3148456436,46.4216971124
615.0,104.348907008,57.1986601223,47.1502468857
616.0,91.5326783345,50.1734681105,41.359210224
617.0,93.9512247133,51.4991898289,42.4520348844
618.0,102.157745332,55.9975789076,46.1601664244
619.0,145.608894803,79.8152460186,65.7936487844
620.0,138.311912994,75.815418954,62.49649404
621.0,140.916501402,77.2431192661,63.6733821359
622.0,139.11809512,76.2573261933,62.8607689267
623.0,140.358375314,76.9371834847,63.4211918293
624.0,142.384166298,78.0476170608,64.3365492372
625.0,137.836472253,75.5548069923,62.2816652607
626.0,142.218795606,77.9569694222,64.2618261838
627.0,140.213675958,76.8578668006,63.3558091574
628.0,139.490179178,76.4612833806,63.0288957974
629.0,149.619134098,82.0134512612,67.6056828368
630.0,156.936787244,86.0246092809,70.9121779631
631.0,199.106313848,109.139757191,89.9665566571
632.0,186.104043145,102.012586585,84.0914565598
633.0,304.426773675,166.870972192,137.555801483
634.0,372.022044261,203.923194577,168.098849684
635.0,404.703427379,221.837434207,182.865993172
636.0,385.065657637,211.073027092,173.992630545
637.0,382.647111258,209.747305374,172.899805884
638.0,366.957566801,201.147110637,165.810456164
639.0,356.29115713,195.30033793,160.9908192
640.0,348.704776609,191.141877497,157.562899112
641.0,328.942978848,180.309484653,148.633494195
642.0,247.001800682,135.393579597,111.608221085
643.0,209.710709509,114.952537033,94.7581724759
644.0,183.499454737,100.584886273,82.9145684639
645.0,181.018894349,99.2251716904,81.7937226586
646.0,176.925969708,96.9816426285,79.9443270795
647.0,173.515199173,95.1120350765,78.4031640965
648.0,171.386051507,93.9449467266,77.4411047804
649.0,172.626331701,94.6248040179,78.0015276831
650.0,175.230920109,96.0525043301,79.1784157789
651.0,183.044685332,100.335605266,82.709080066
652.0,170.621212054,93.5257013969,77.0955106571
653.0,184.408993546,101.083448287,83.3255452592
654.0,206.816722389,113.366203353,93.450519036
655.0,255.807790061,140.220566366,115.587223695
656.0,237.679027889,130.283318956,107.395708933
657.0,310.442132617,170.168280055,140.273852562
658.0,397.571816262,217.928254781,179.643561481
659.0,399.060152495,218.744083531,180.316068964
660.0,373.799779206,204.897656695,168.902122511
661.0,368.425231697,201.951608431,166.473623266
662.0,344.529166622,188.853024616,155.676142006
663.0,365.655272597,200.43326048,165.222012117
664.0,352.280917836,193.102132688,159.178785148
665.0,302.276954672,165.692552887,136.584401785
666.0,223.105735606,122.294995781,100.810739825
667.0,186.124714481,102.02391754,84.1007969412
668.0,170.083757303,93.2310965705,76.8526607325
669.0,151.686267755,83.1465467469,68.5397210081
670.0,148.296168557,81.28827015,67.007898407
671.0,158.011696746,86.6138189337,71.3978778123
672.0,155.882549079,85.4467305832,70.4358184958
673.0,155.965234425,85.4920544024,70.4731800226
674.0,158.611165506,86.9424166242,71.6687488818
675.0,171.716792892,94.1262420042,77.5905508878
676.0,162.394020098,89.015981363,73.378038735
677.0,176.884627034,96.9589807184,79.9256463156
678.0,194.517277129,106.624285212,87.8929919167
679.0,223.932589069,122.748233975,101.184355094
680.0,228.562968461,125.286367863,103.276600598
681.0,322.886277232,176.989514879,145.896762353
682.0,406.398476978,222.766572506,183.631904472
683.0,446.70758329,244.861934478,201.845648812
684.0,437.219439804,239.661026198,197.558413606
685.0,407.762785191,223.514415526,184.248369665
686.0,401.892125605,220.296424346,181.595701259
687.0,390.316177126,213.951089626,176.3650875
688.0,371.898016241,203.855208847,168.042807394
689.0,350.75123893,192.263642028,158.487596902
690.0,253.471929028,138.940168467,114.531760561
691.0,176.657242332,96.8343402151,79.8229021169
692.0,150.611358253,82.5573370941,68.0540211589
693.0,149.929204146,82.1834155837,67.7457885623
694.0,147.779385143,81.0049962787,66.7743888643
695.0,150.115246176,82.2853941779,67.8298519981
696.0,153.815415422,84.3136350974,69.5017803246
697.0,154.290856163,84.5742470591,69.7166091039
698.0,153.670716066,84.2343184134,69.4363976526
699.0,147.944755836,81.0956439178,66.8491119182
700.0,156.585374522,85.8319830481,70.7533914739
701.0,177.194697083,97.1289450415,80.0657520415
702.0,177.360067776,97.2195926806,80.1404750954
703.0,226.619862823,124.221258106,102.398604717
704.0,214.299746227,117.468009011,96.8317372158
705.0,299.506995571,164.174204935,135.332790636
706.0,370.244309316,202.948732459,167.295576857
707.0,377.93404652,207.163847666,170.770198854
708.0,384.073433481,210.529141259,173.544292222
709.0,396.848319482,217.531671361,179.316648121
710.0,368.693959073,202.098910845,166.595048228
711.0,383.225908682,210.06457211,173.161336572
712.0,368.115161649,201.781644109,166.33351754
713.0,353.541869367,193.793320934,159.748548433
714.0,255.435706003,140.016609179,115.419096824
715.0,215.726068451,118.249844897,97.4762235543
716.0,208.01565991,114.023398735,93.9922611753
717.0,199.085642511,109.128426236,89.9572162752
718.0,196.274340738,107.587416375,88.6869243625
719.0,188.749974226,103.462948807,85.287025419
720.0,187.861106753,102.975717748,84.8853890051
721.0,199.251013204,109.219073875,90.0319393291
722.0,193.132297579,105.865111237,87.2671863421
723.0,185.545917058,101.706650804,83.8392662537
724.0,204.852945414,112.289762641,92.563182773
725.0,192.367458126,105.445865907,86.9215922188
726.0,221.431357344,121.377188437,100.054168907
727.0,260.954952867,143.041974125,117.912978742
728.0,268.065892647,146.939822596,121.126070051
729.0,351.268022344,192.546915899,158.721106445
730.0,431.286766209,236.409042154,194.877724055
731.0,444.433736267,243.615529443,200.818206824
732.0,431.555493584,236.556344567,194.999149017
733.0,440.588867665,241.50797184,199.080895825
734.0,404.186643965,221.554160336,182.632483629
735.0,364.166936364,199.617431731,164.549504633
736.0,364.332307056,199.708079369,164.624227687
737.0,300.643919082,164.797407452,135.84651163
738.0,238.443867342,130.702564285,107.741303057
739.0,192.82222753,105.695146914,87.1270806162
740.0,160.099501739,87.758245374,72.341256365
741.0,156.523360512,85.7979901834,70.7253703286
742.0,161.277767924,88.4041098011,72.8736581229
743.0,168.285351021,92.2453034977,76.0400475233
744.0,159.169291593,87.2483524052,71.9209391878
745.0,159.024592237,87.1690357212,71.8555565158
746.0,160.306215105,87.8715549227,72.4346601823
747.0,158.652508179,86.9650785339,71.6874296451
748.0,154.146156807,84.4949303751,69.6512264319
749.0,157.246857292,86.1945736034,71.0522836886
750.0,161.133068568,88.3247931171,72.8082754509
751.0,194.145193071,106.420328025,87.724865046
752.0,161.835894011,88.7100455821,73.1258484289
753.0,166.631644095,91.3388271089,75.2928169861
754.0,167.14842751,91.6221009807,75.5263265293
755.0,169.877043937,93.1177870218,76.7592569152
756.0,157.267528629,86.2059045585,71.0616240705
757.0,149.019665337,81.6848535701,67.3348117669
758.0,129.89867901,71.203720327,58.694958683
759.0,131.345672569,71.9968871665,59.3487854025
760.0,128.472356786,70.4218844414,58.0504723446
761.0,119.997108792,65.7761929497,54.2209158423
762.0,134.281002362,73.6058827563,60.6751196057
763.0,168.078637655,92.131993949,75.946643706
764.0,179.19981673,98.2280476625,80.9717690675
765.0,190.362338478,104.346763286,86.0155751923
766.0,188.212519475,103.168343981,85.0441754944
767.0,183.685496766,100.686864867,82.9986318993
768.0,174.300709963,95.5426113613,78.7580986017
769.0,170.64188339,93.5370323515,77.1048510385
770.0,164.833237814,90.3530340366,74.4802037774
771.0,167.913266963,92.0413463104,75.8719206526
772.0,170.786582746,93.6163490355,77.1702337105
773.0,174.838164714,95.8372161877,79.0009485263
774.0,174.300709963,95.5426113613,78.7580986017
775.0,172.481632345,94.5454873339,77.9361450111
776.0,154.166828143,84.5062613296,69.6605668134
777.0,142.714907683,78.2289123384,64.4859953446
778.0,141.040529421,77.3111049951,63.7294244259
779.0,130.022707029,71.2717060559,58.7510009731
780.0,114.436519255,62.7281660932,51.7083531618
781.0,114.374505245,62.6941732285,51.6803320165
782.0,122.332969825,67.0565908489,55.2763789761
783.0,117.454534394,64.3824855023,53.0720488917
784.0,99.8218842993,54.7171810085,45.1047032908
785.0,102.302444688,56.0768955916,46.2255490964
786.0,111.583874808,61.1644943227,50.4193804853
787.0,167.499840231,91.8147272129,75.6851130181
788.0,158.011696746,86.6138189337,71.3978778123
789.0,168.264679685,92.2339725431,76.0307071419
790.0,160.078830403,87.7469144194,72.3319159836
791.0,171.551422199,94.0355943651,77.5158278339
792.0,162.414691435,89.0273123181,73.3873791169
793.0,152.575135227,83.6337778055,68.9413574215
794.0,155.138380962,85.038816208,70.099564754
795.0,154.869653587,84.8915137951,69.9781397919
796.0,154.084142797,84.4609375103,69.6232052867
797.0,184.367650873,101.060786377,83.3068644959
798.0,191.643961346,105.049282487,86.5946788588
799.0,236.066663636,129.399504477,106.667159159
800.0,241.565239164,132.413538469,109.151700695
801.0,345.169978056,189.204284217,155.965693839
802.0,440.299468953,241.349338472,198.950130481
803.0,468.081745304,256.578141801,211.503603503
804.0,415.617893088,227.820178372,187.797714716
805.0,430.480584082,235.967134915,194.513449167
806.0,398.460683734,218.41548584,180.045197894
807.0,404.310671984,221.622146065,182.688525919
808.0,411.049527706,225.316037348,185.733490358
809.0,351.040637642,192.422275396,158.618362246
810.0,249.048263002,136.515344127,112.532918875
811.0,245.761520488,134.713722305,111.047798183
812.0,232.201123697,127.280615918,104.920507779
813.0,229.720563309,125.920901335,103.799661974
814.0,223.312448972,122.408305329,100.904143643
815.0,206.547995013,113.218900939,93.3290940735
816.0,192.739542184,105.649823095,87.0897190895
817.0,193.132297579,105.865111237,87.2671863421
818.0,189.762869718,104.018165595,85.7447041229
819.0,183.995566815,100.85682919,83.1387376251
820.0,184.92577696,101.366722158,83.5590548019
821.0,208.966541392,114.544622658,94.421918734
822.0,204.832274078,112.278431686,92.5538423915
823.0,245.2033944,134.407786524,110.795607876
824.0,247.704626125,135.778832061,111.925794064
825.0,357.986206729,196.229476228,161.756730501
826.0,438.831804057,240.544840677,198.28696338
827.0,452.598914213,248.091256613,204.5076576
828.0,435.338348176,238.629909306,196.70843887
829.0,411.524968447,225.57664931,185.948319137
830.0,364.146265027,199.606100776,164.540164251
831.0,394.677829142,216.341921101,178.335908041
832.0,386.988091938,212.126805894,174.861286044
833.0,350.02774215,191.867058608,158.160683542
834.0,283.114625671,155.188757733,127.925867938
835.0,252.975816951,138.66822555,114.307591401
836.0,266.453528395,146.056008118,120.397520277
837.0,253.657971058,139.042147061,114.615823997
838.0,235.818607597,129.263533018,106.555074579
839.0,222.402910163,121.909743316,100.493166847
840.0,231.270913552,126.77072295,104.500190602
841.0,226.330464111,124.062624738,102.267839373
842.0,222.733651548,122.091038593,100.642612955
843.0,228.562968461,125.286367863,103.276600598
844.0,217.400446713,119.16765224,98.2327944729
845.0,246.753744643,135.257608138,111.496136505
846.0,239.270720804,131.155802479,108.114918325
847.0,272.675600702,149.46662553,123.208975172
848.0,285.553843386,156.525810406,129.02803298
849.0,360.011997713,197.339909804,162.672087909
850.0,443.255470083,242.969665017,200.285805066
851.0,406.191763612,222.653262957,183.538500655
852.0,383.887391452,210.427162665,173.460228787
853.0,377.520619788,206.937228569,170.583391219
854.0,373.634408513,204.807009055,168.827399458
855.0,352.756358577,193.362744649,159.393613928
856.0,343.660970486,188.377124512,155.283845974
857.0,303.579248876,166.406403043,137.172845833
858.0,239.890860902,131.495731126,108.395129776
859.0,189.122058284,103.666905994,85.4551522897
860.0,174.941521397,95.8938709621,79.0476504349
861.0,176.078444908,96.517073479,79.561371429
862.0,206.175910955,113.014943752,93.1609672028
863.0,180.171369549,98.7606025409,81.4107670081
864.0,191.747318029,105.105937262,86.6413807674
865.0,188.212519475,103.168343981,85.0441754944
866.0,179.32384475,98.296033392,81.027811358
867.0,182.341859889,99.950352801,82.391507088
868.0,183.416769391,100.539562454,82.8772069372
869.0,192.512157482,105.525182591,86.9869748908
870.0,205.431742838,112.607029377,92.8247134609
871.0,248.15939553,136.028113069,112.131282461
872.0,268.872074774,147.381729836,121.490344938
873.0,368.404560361,201.940277477,166.464282884
874.0,424.795966525,232.851122329,191.944844196
875.0,414.232913538,227.061004396,187.171909142
876.0,408.07285524,223.684379849,184.388475391
877.0,385.70646907,211.424286692,174.282182378
878.0,392.259282763,215.016199382,177.243083381
879.0,419.566118373,229.98439075,189.581727623
880.0,356.35317114,195.334330794,161.018840346
881.0,347.216440376,190.326048747,156.890391629
882.0,254.753551896,139.642687668,115.110864228
883.0,234.454299383,128.515689997,105.938609386
884.0,209.007884065,114.567284568,94.4405994974
885.0,189.26675764,103.746222678,85.5205349617
886.0,179.881970837,98.6019691729,81.2800016641
887.0,173.039758432,94.8514231149,78.1883353171
888.0,169.628987898,92.9818155634,76.6471723346
889.0,160.471585797,87.9622025612,72.5093832358
890.0,162.414691435,89.0273123181,73.3873791169
891.0,164.709209794,90.2850483071,74.4241614869
892.0,163.59295762,89.6731767452,73.9197808748
893.0,180.750166973,99.0778692769,81.6722976961
894.0,175.851060206,96.3924329758,79.4586272302
895.0,204.99764477,112.369079325,92.628565445
896.0,229.53452128,125.818922742,103.715598538
897.0,311.124286724,170.542201566,140.582085158
898.0,401.189300162,219.911171881,181.278128281
899.0,388.187029459,212.784001276,175.403028183
900.0,375.660199497,205.917442632,169.742756865
901.0,358.296276778,196.399440551,161.896836227
902.0,363.774180969,199.402143588,164.372037381
903.0,368.714630409,202.110241799,166.60438861
904.0,330.906755822,181.385925365,149.520830457
905.0,270.711823728,148.390184818,122.32163891
906.0,211.819185839,116.108294429,95.7108914105
907.0,184.346979536,101.049455422,83.2975241139
908.0,165.474049247,90.7042936368,74.7697556102
909.0,171.262023487,93.8769609971,77.3850624899
910.0,162.704090147,89.1859456861,73.5181444609
911.0,168.47139305,92.3472820913,76.1241109587
912.0,170.187113986,93.2877513449,76.8993626411
913.0,165.949489989,90.964905599,74.98458439
914.0,164.481825092,90.1604078038,74.3214172882
915.0,162.68341881,89.174614731,73.508804079
916.0,168.740120426,92.4945845048,76.2455359212
917.0,174.631451348,95.723906639,78.907544709
918.0,171.758135565,94.1489039139,77.6092316511
919.0,197.390592912,108.199287937,89.1913049747
920.0,147.0765597,80.6197438138,66.4568158862
921.0,139.11809512,76.2573261933,62.8607689267
922.0,139.696892544,76.5745929293,63.1222996147
923.0,121.485445025,66.5920216994,54.8934233256
924.0,116.979093653,64.1218735406,52.8572201124
925.0,123.490564673,67.691124321,55.799440352
926.0,121.960885766,66.8526336611,55.1082521049
927.0,122.084913786,66.9206193905,55.1642943955
928.0,116.524324248,63.8725925335,52.6517317145
929.0,114.64323262,62.8414756414,51.8017569786
930.0,117.495877067,64.4051474119,53.0907296551
931.0,149.267721376,81.8208250284,67.4468963476
932.0,156.482017839,85.7753282738,70.7066895652
933.0,158.053039419,86.6364808433,71.4165585757
934.0,156.171947791,85.6053639512,70.5665838398
935.0,160.616285153,88.0415192453,72.5747659077
936.0,155.117709626,85.0274852535,70.0902243725
937.0,152.07902315,83.3618348893,68.7171882607
938.0,157.14350061,86.1379188296,71.0055817804
939.0,152.120365823,83.384496799,68.735869024
940.0,158.693850852,86.9877404435,71.7061104085
941.0,153.712058739,84.2569803231,69.4550784159
942.0,152.864533939,83.7924111735,69.0721227655
943.0,150.177260185,82.3193870421,67.8578731429
944.0,123.407879326,67.6458005012,55.7620788248
945.0,113.113553714,62.002984982,51.110568732
946.0,109.061971746,59.7821178298,49.2798539162
